nrun,num_blocks,num_threads_per_block,taukern
23,32,512,1.34397
24,32,512,1.38848
0,64,32,3.4961
1,64,32,3.5263
2,64,32,3.49795
3,64,32,3.49571
4,64,32,3.54061
5,64,32,3.53402
6,64,32,3.50586
7,64,32,3.50944
8,64,32,3.54486
9,64,32,3.51414
10,64,32,3.51162
11,64,32,3.50365
12,64,32,3.52954
13,64,32,3.52915
14,64,32,3.51507
15,64,32,3.50835
16,64,32,3.54234
17,64,32,3.5152
18,64,32,3.55014
19,64,32,3.54966
20,64,32,3.50474
21,64,32,4.52874
22,64,32,3.50102
23,64,32,3.92272
24,64,32,3.81578
0,64,64,1.92547
1,64,64,2.21667
2,64,64,1.93722
3,64,64,1.90333
4,64,64,1.93578
5,64,64,1.9399
6,64,64,1.94592
7,64,64,1.90749
8,64,64,1.91962
9,64,64,1.95574
10,64,64,1.92426
11,64,64,1.9511
12,64,64,1.92554
13,64,64,1.95245
14,64,64,1.94179
15,64,64,1.93062
16,64,64,1.95443
17,64,64,1.94291
18,64,64,1.92624
19,64,64,1.93347
20,64,64,1.95859
21,64,64,1.92192
22,64,64,1.94282
23,64,64,1.92227
24,64,64,1.93978
0,64,128,1.42515
1,64,128,1.39382
2,64,128,1.40269
3,64,128,1.36384
4,64,128,1.37139
5,64,128,1.43315
6,64,128,1.3816
7,64,128,1.41565
8,64,128,1.41686
9,64,128,1.35107
10,64,128,1.37472
11,64,128,1.38435
12,64,128,1.36864
13,64,128,1.40842
14,64,128,1.3793
15,64,128,1.41834
16,64,128,1.37062
17,64,128,1.37078
18,64,128,1.41862
19,64,128,1.39274
20,64,128,1.39635
21,64,128,1.39466
22,64,128,1.40464
23,64,128,1.37622
24,64,128,1.4176
0,64,256,1.40413
1,64,256,1.40877
2,64,256,1.39494
3,64,256,1.41104
4,64,256,1.41286
5,64,256,1.36003
6,64,256,1.43789
7,64,256,1.42272
8,64,256,1.38371
9,64,256,1.39824
10,64,256,1.38746
11,64,256,1.43046
12,64,256,1.39251
13,64,256,1.3823
14,64,256,1.40563
15,64,256,1.4113
16,64,256,1.4097
17,64,256,1.43187
18,64,256,1.38061
19,64,256,1.37856
20,64,256,1.39693
21,64,256,1.41331
22,64,256,1.36394
23,64,256,1.43514
24,64,256,1.38733
0,64,512,1.37978
1,64,512,1.3888
2,64,512,1.35808
3,64,512,1.3648
4,64,512,1.48858
5,64,512,1.34518
6,64,512,1.37408
7,64,512,1.3735
8,64,512,1.3696
9,64,512,1.36861
10,64,512,1.36029
11,64,512,1.3856
12,64,512,1.3599
13,64,512,1.36198
14,64,512,1.3744
15,64,512,1.37395
16,64,512,1.38986
17,64,512,1.35181
18,64,512,2.46662
19,64,512,1.36573
20,64,512,1.72707
21,64,512,1.37114
22,64,512,1.37875
23,64,512,1.61418
24,64,512,1.36438
0,128,32,1.95706
1,128,32,1.9767
2,128,32,1.93494
3,128,32,1.93856
4,128,32,1.94195
5,128,32,1.93776
6,128,32,1.97136
7,128,32,1.95584
8,128,32,1.93456
9,128,32,1.95338
10,128,32,1.93056
11,128,32,1.9337
12,128,32,1.94138
13,128,32,1.97907
14,128,32,1.94797
15,128,32,1.92291
16,128,32,1.94563
17,128,32,1.96621
18,128,32,1.93318
19,128,32,1.96934
20,128,32,1.9351
21,128,32,1.96867
22,128,32,1.97808
23,128,32,1.96877
24,128,32,1.89286
0,128,64,1.39066
1,128,64,1.4119
2,128,64,1.41331
3,128,64,1.42739
4,128,64,1.40269
5,128,64,1.416
6,128,64,1.4031
7,128,64,1.38422
8,128,64,1.4249
9,128,64,1.38064
10,128,64,1.38035
11,128,64,1.40838
12,128,64,1.4112
13,128,64,1.40234
14,128,64,1.3831
15,128,64,1.39315
16,128,64,1.41923
17,128,64,1.37552
18,128,64,1.38758
19,128,64,1.41661
20,128,64,1.42406
21,128,64,1.35962
22,128,64,1.45542
23,128,64,1.41821
24,128,64,1.38509
0,128,128,1.36064
1,128,128,1.80995
2,128,128,1.39942
3,128,128,1.39146
4,128,128,2.43008
5,128,128,1.8992
6,128,128,1.38365
7,128,128,1.65363
8,128,128,1.3768
9,128,128,1.69357
10,128,128,1.75178
11,128,128,1.37888
12,128,128,1.37309
13,128,128,1.5329
14,128,128,1.36893
15,128,128,1.36707
16,128,128,2.37283
17,128,128,1.60134
18,128,128,1.66096
19,128,128,1.38035
20,128,128,1.68282
21,128,128,1.37187
22,128,128,1.6151
23,128,128,1.33936
24,128,128,1.36602
0,128,256,1.35917
1,128,256,1.38662
2,128,256,1.36762
3,128,256,1.38214
4,128,256,1.36957
5,128,256,1.36192
6,128,256,1.38611
7,128,256,1.35981
8,128,256,1.36963
9,128,256,1.3832
10,128,256,1.3737
11,128,256,1.3839
12,128,256,1.37018
13,128,256,1.3673
14,128,256,1.36166
15,128,256,1.42429
16,128,256,1.3872
17,128,256,1.40323
18,128,256,1.41869
19,128,256,1.44042
20,128,256,1.38656
21,128,256,1.41603
22,128,256,1.37062
23,128,256,1.3991
24,128,256,1.36832
0,128,512,1.4319
1,128,512,1.41315
2,128,512,1.38688
3,128,512,1.38208
4,128,512,1.39469
5,128,512,1.37299
6,128,512,1.38224
7,128,512,1.40829
8,128,512,1.37322
9,128,512,1.39174
10,128,512,1.39501
11,128,512,1.42666
12,128,512,1.40662
13,128,512,1.41827
14,128,512,1.38144
15,128,512,1.40198
16,128,512,1.38189
17,128,512,1.36058
18,128,512,1.36848
19,128,512,1.38144
20,128,512,1.39094
21,128,512,1.39411
22,128,512,1.3881
23,128,512,1.37002
24,128,512,1.37542
0,256,32,1.37526
1,256,32,1.37494
2,256,32,1.35011
3,256,32,1.37034
4,256,32,1.36186
5,256,32,1.34813
6,256,32,1.39046
7,256,32,1.35437
8,256,32,1.35712
9,256,32,1.37603
10,256,32,1.34701
11,256,32,1.36624
12,256,32,1.41507
13,256,32,1.35763
14,256,32,1.37542
15,256,32,1.37142
16,256,32,1.37094
17,256,32,2.47914
18,256,32,1.36102
19,256,32,1.56477
20,256,32,1.35792
21,256,32,1.37805
22,256,32,1.37302
23,256,32,1.5583
24,256,32,1.65142
0,256,64,1.38944
1,256,64,1.56554
2,256,64,1.36675
3,256,64,1.37936
4,256,64,1.39101
5,256,64,1.41718
6,256,64,1.38365
7,256,64,1.41238
8,256,64,1.38355
9,256,64,1.38963
10,256,64,1.49485
11,256,64,1.42906
12,256,64,1.38598
13,256,64,1.38173
14,256,64,1.408
15,256,64,1.3929
16,256,64,1.42755
17,256,64,1.4056
18,256,64,1.38842
19,256,64,1.39501
20,256,64,1.37885
21,256,64,1.36714
22,256,64,1.43446
23,256,64,1.40579
24,256,64,1.36048
0,256,128,1.45651
1,256,128,1.37526
2,256,128,1.76458
3,256,128,1.36618
4,256,128,1.38829
5,256,128,1.40643
6,256,128,1.3721
7,256,128,1.37258
8,256,128,1.39837
9,256,128,1.42621
10,256,128,1.36742
11,256,128,1.36502
12,256,128,1.38288
13,256,128,1.3729
14,256,128,1.38189
15,256,128,1.38227
16,256,128,1.36291
17,256,128,1.36621
18,256,128,1.36586
19,256,128,1.39757
20,256,128,1.36989
21,256,128,1.37776
22,256,128,1.38589
23,256,128,1.37242
24,256,128,1.37222
0,256,256,1.38723
1,256,256,1.42784
2,256,256,1.37357
3,256,256,1.42077
4,256,256,1.3879
5,256,256,1.40797
6,256,256,1.3848
7,256,256,1.43258
8,256,256,1.42579
9,256,256,1.3863
10,256,256,1.38704
11,256,256,1.42966
12,256,256,1.3863
13,256,256,1.38659
14,256,256,1.4353
15,256,256,1.428
16,256,256,1.38941
17,256,256,1.39194
18,256,256,1.38829
19,256,256,1.77056
20,256,256,1.56662
21,256,256,1.40893
22,256,256,1.39142
23,256,256,1.34576
24,256,256,1.60611
0,256,512,1.38378
1,256,512,1.35709
2,256,512,1.36656
3,256,512,1.76656
4,256,512,1.36749
5,256,512,1.51606
6,256,512,1.35546
7,256,512,1.37395
8,256,512,1.36173
9,256,512,1.36723
10,256,512,1.37546
11,256,512,1.37542
12,256,512,1.41309
13,256,512,1.48314
14,256,512,1.43856
15,256,512,1.49818
16,256,512,1.42182
17,256,512,1.46038
18,256,512,1.39498
19,256,512,1.42621
20,256,512,1.40029
21,256,512,1.4032
22,256,512,1.39587
23,256,512,1.40019
24,256,512,1.41962
