nrun,num_blocks,num_threads_per_block,taukern
6,16,32,1.43059
7,16,32,1.46742
8,16,32,1.70906
9,16,32,1.63376
10,16,32,1.63267
11,16,32,1.48976
12,16,32,1.82698
13,16,32,1.87046
14,16,32,1.44269
15,16,32,1.46608
16,16,32,1.71322
17,16,32,1.60723
18,16,32,1.63555
19,16,32,1.48464
20,16,32,1.83738
21,16,32,1.94842
22,16,32,1.43987
23,16,32,1.47366
24,16,32,1.81318
0,16,64,0.800064
1,16,64,0.826304
2,16,64,0.738112
3,16,64,0.735232
4,16,64,0.741632
5,16,64,0.760992
6,16,64,0.781056
7,16,64,0.762016
8,16,64,0.762496
9,16,64,0.931168
10,16,64,0.73552
11,16,64,0.73872
12,16,64,0.735712
13,16,64,0.740128
14,16,64,0.74656
15,16,64,0.931104
16,16,64,0.748
17,16,64,0.737024
18,16,64,0.737504
19,16,64,0.737536
20,16,64,0.737024
21,16,64,0.74048
22,16,64,0.746816
23,16,64,0.758816
24,16,64,0.740864
0,16,128,0.430528
1,16,128,0.407456
2,16,128,0.397248
3,16,128,0.402176
4,16,128,0.40448
5,16,128,0.401856
6,16,128,0.398752
7,16,128,0.413184
8,16,128,0.40288
9,16,128,0.400192
10,16,128,0.403072
11,16,128,0.396
12,16,128,0.401984
13,16,128,0.400608
14,16,128,0.394944
15,16,128,0.395584
16,16,128,0.393632
17,16,128,0.40464
18,16,128,0.412928
19,16,128,0.39856
20,16,128,0.399328
21,16,128,0.401344
22,16,128,0.407776
23,16,128,0.39984
24,16,128,0.399584
0,16,256,0.261152
1,16,256,0.282656
2,16,256,0.238784
3,16,256,0.241088
4,16,256,0.703776
5,16,256,0.240416
6,16,256,0.253184
7,16,256,0.247712
8,16,256,0.237824
9,16,256,0.239168
10,16,256,0.249568
11,16,256,0.279008
12,16,256,0.248128
13,16,256,0.256384
14,16,256,0.248096
15,16,256,0.245888
16,16,256,0.293856
17,16,256,0.268224
18,16,256,0.265952
19,16,256,0.256992
20,16,256,0.24464
21,16,256,0.252032
22,16,256,0.241344
23,16,256,0.24032
24,16,256,0.254624
0,16,512,0.220128
1,16,512,0.23088
2,16,512,0.203168
3,16,512,0.205024
4,16,512,0.199968
5,16,512,0.200832
6,16,512,0.204224
7,16,512,0.204224
8,16,512,0.201504
9,16,512,0.201408
10,16,512,0.205728
11,16,512,0.219328
12,16,512,0.215808
13,16,512,0.200128
14,16,512,0.202848
15,16,512,0.203744
16,16,512,0.201184
17,16,512,0.203744
18,16,512,0.204832
19,16,512,0.204672
20,16,512,0.203232
21,16,512,0.20512
22,16,512,0.202592
23,16,512,0.200992
24,16,512,0.200768
0,32,32,0.757216
1,32,32,0.757344
2,32,32,0.737504
3,32,32,0.784352
4,32,32,0.737056
5,32,32,0.735456
6,32,32,0.765536
7,32,32,0.758048
8,32,32,0.76032
9,32,32,0.76064
10,32,32,0.731296
11,32,32,0.774144
12,32,32,0.734816
13,32,32,0.739584
14,32,32,0.742144
15,32,32,0.738688
16,32,32,0.748416
17,32,32,0.742976
18,32,32,0.734688
19,32,32,0.929536
20,32,32,0.738016
21,32,32,0.738464
22,32,32,0.78352
23,32,32,0.77664
24,32,32,0.780896
0,32,64,0.429472
1,32,64,0.41648
2,32,64,0.399744
3,32,64,0.394016
4,32,64,0.405312
5,32,64,0.397504
6,32,64,0.398496
7,32,64,0.4008
8,32,64,0.406592
9,32,64,0.39664
10,32,64,0.398336
11,32,64,0.39408
12,32,64,0.400992
13,32,64,0.403936
14,32,64,0.395552
15,32,64,0.39568
16,32,64,0.407072
17,32,64,0.40736
18,32,64,0.396032
19,32,64,0.407008
20,32,64,0.407616
21,32,64,0.424224
22,32,64,0.412928
23,32,64,0.414976
24,32,64,0.405568
0,32,128,0.261472
1,32,128,0.24112
2,32,128,0.234496
3,32,128,0.233728
4,32,128,0.251424
5,32,128,0.233952
6,32,128,0.237184
7,32,128,0.240032
8,32,128,0.2496
9,32,128,0.250272
10,32,128,0.249088
11,32,128,0.248992
12,32,128,0.234752
13,32,128,0.24816
14,32,128,0.237568
15,32,128,0.241472
16,32,128,0.234432
17,32,128,0.235872
18,32,128,0.235712
19,32,128,0.233792
20,32,128,0.233504
21,32,128,0.236128
22,32,128,0.250464
23,32,128,0.250496
24,32,128,0.234016
0,32,256,0.22752
1,32,256,0.210336
2,32,256,0.213664
3,32,256,0.208128
4,32,256,0.215936
5,32,256,0.213504
6,32,256,0.212672
7,32,256,0.217952
8,32,256,0.208768
9,32,256,0.207584
10,32,256,0.245792
11,32,256,0.393152
12,32,256,0.327936
13,32,256,0.311648
14,32,256,0.306816
15,32,256,0.363104
16,32,256,0.294944
17,32,256,0.292992
18,32,256,0.366784
19,32,256,0.349824
20,32,256,0.29728
21,32,256,0.361632
22,32,256,0.295104
23,32,256,0.327808
24,32,256,0.31024
0,32,512,0.262336
1,32,512,0.211104
2,32,512,0.204064
3,32,512,0.20544
4,32,512,0.204864
5,32,512,0.189984
6,32,512,0.198752
7,32,512,0.191072
8,32,512,0.191872
9,32,512,0.20576
10,32,512,0.195072
11,32,512,0.192192
12,32,512,0.1952
13,32,512,0.191616
14,32,512,0.192192
15,32,512,0.19024
16,32,512,0.19808
17,32,512,0.191008
18,32,512,0.18992
19,32,512,0.192896
20,32,512,0.190176
21,32,512,0.200768
22,32,512,0.191008
23,32,512,0.190112
24,32,512,0.189952
0,64,32,0.430368
1,64,32,0.46224
2,64,32,0.409824
3,64,32,0.39504
4,64,32,0.402848
5,64,32,0.408384
6,64,32,0.415808
7,64,32,0.417344
8,64,32,0.428928
9,64,32,0.403104
10,64,32,0.4032
11,64,32,0.436352
12,64,32,0.41552
13,64,32,0.416736
14,64,32,0.428704
15,64,32,0.475424
16,64,32,0.417248
17,64,32,0.400416
18,64,32,0.403808
19,64,32,0.408224
20,64,32,0.433536
21,64,32,0.421824
22,64,32,0.423136
23,64,32,0.404288
24,64,32,0.403264
0,64,64,0.2592
1,64,64,0.271392
2,64,64,0.242592
3,64,64,0.255392
4,64,64,0.249696
5,64,64,0.233824
6,64,64,0.241024
7,64,64,0.239744
8,64,64,0.23936
9,64,64,0.24096
10,64,64,0.25568
11,64,64,0.233664
12,64,64,0.23552
13,64,64,0.254496
14,64,64,0.251424
15,64,64,0.238816
16,64,64,0.246592
17,64,64,0.24544
18,64,64,0.238176
19,64,64,0.237952
20,64,64,0.235744
21,64,64,0.240544
22,64,64,0.253504
23,64,64,0.239488
24,64,64,0.240768
0,64,128,0.25536
1,64,128,0.248832
2,64,128,0.204448
3,64,128,0.212416
4,64,128,0.503648
5,64,128,0.21808
6,64,128,0.230304
7,64,128,0.240064
8,64,128,0.223072
9,64,128,0.208896
10,64,128,0.210976
11,64,128,0.202688
12,64,128,0.199552
13,64,128,0.216608
14,64,128,0.234752
15,64,128,0.272224
16,64,128,0.262304
17,64,128,0.262784
18,64,128,0.255968
19,64,128,0.212768
20,64,128,0.235168
21,64,128,0.234368
22,64,128,0.233856
23,64,128,0.271488
24,64,128,0.21104
0,64,256,0.200384
1,64,256,0.20224
2,64,256,0.246016
3,64,256,0.197184
4,64,256,0.211936
5,64,256,0.194784
6,64,256,0.19632
7,64,256,0.195168
8,64,256,0.200672
9,64,256,0.192928
10,64,256,0.19136
11,64,256,0.193696
12,64,256,0.193184
13,64,256,0.193856
14,64,256,0.194112
15,64,256,0.207616
16,64,256,0.193472
17,64,256,0.203264
18,64,256,0.202784
19,64,256,0.203552
20,64,256,0.201376
21,64,256,0.201216
22,64,256,0.19712
23,64,256,0.194624
24,64,256,0.194112
0,64,512,0.22336
1,64,512,0.198912
2,64,512,0.200704
3,64,512,0.197344
4,64,512,0.201024
5,64,512,0.200672
6,64,512,0.198496
7,64,512,0.194592
8,64,512,0.197216
9,64,512,0.196704
10,64,512,0.19936
11,64,512,0.19984
12,64,512,0.19728
13,64,512,0.194496
14,64,512,0.2024
15,64,512,0.202688
16,64,512,0.197088
17,64,512,0.195872
18,64,512,0.194592
19,64,512,0.193888
20,64,512,0.194432
21,64,512,0.195168
22,64,512,0.193472
23,64,512,0.201408
24,64,512,0.199072
0,128,32,0.25808
1,128,32,0.242432
2,128,32,0.235744
3,128,32,0.23776
4,128,32,0.235456
5,128,32,0.239936
6,128,32,0.24
7,128,32,0.24208
8,128,32,0.238752
9,128,32,0.24464
10,128,32,0.255168
11,128,32,0.238368
12,128,32,0.240032
13,128,32,0.24896
14,128,32,0.245568
15,128,32,0.237024
16,128,32,0.253056
17,128,32,0.236352
18,128,32,0.234272
19,128,32,0.239232
20,128,32,0.4448
21,128,32,0.241504
22,128,32,0.241888
23,128,32,0.237984
24,128,32,0.27312
0,128,64,0.226208
1,128,64,0.357632
2,128,64,0.208736
3,128,64,0.20672
4,128,64,0.201152
5,128,64,0.200416
6,128,64,0.2
7,128,64,0.20016
8,128,64,0.20112
9,128,64,0.200672
10,128,64,0.199712
11,128,64,0.199968
12,128,64,0.200608
13,128,64,0.199936
14,128,64,0.20624
15,128,64,0.199424
16,128,64,0.199296
17,128,64,0.203072
18,128,64,0.213408
19,128,64,0.19904
20,128,64,0.205696
21,128,64,0.203552
22,128,64,0.201376
23,128,64,0.214144
24,128,64,0.201088
0,128,128,0.217664
1,128,128,0.196928
2,128,128,0.194112
3,128,128,0.194016
4,128,128,0.198976
5,128,128,0.200192
6,128,128,0.194656
7,128,128,0.191904
8,128,128,0.194464
9,128,128,0.19408
10,128,128,0.198912
11,128,128,0.1952
12,128,128,0.196448
13,128,128,0.19312
14,128,128,0.191904
15,128,128,0.201376
16,128,128,0.19328
17,128,128,0.194976
18,128,128,0.192576
19,128,128,0.193376
20,128,128,0.194176
21,128,128,0.19088
22,128,128,0.192608
23,128,128,0.192256
24,128,128,0.202656
0,128,256,0.581888
1,128,256,0.226048
2,128,256,0.212448
3,128,256,0.209984
4,128,256,0.2256
5,128,256,0.202048
6,128,256,0.205056
7,128,256,0.62976
8,128,256,0.201504
9,128,256,0.199648
10,128,256,0.195136
11,128,256,0.197664
12,128,256,0.199776
13,128,256,0.20144
14,128,256,0.209536
15,128,256,0.196512
16,128,256,0.196768
17,128,256,0.192768
18,128,256,0.193312
19,128,256,0.194176
20,128,256,0.195072
21,128,256,0.193504
22,128,256,0.19568
23,128,256,0.196896
24,128,256,0.19088
0,128,512,0.26592
1,128,512,0.304416
2,128,512,0.221024
3,128,512,0.205888
4,128,512,0.230272
5,128,512,0.201888
6,128,512,0.228
7,128,512,0.214432
8,128,512,0.20016
9,128,512,0.200256
10,128,512,0.198368
11,128,512,0.253824
12,128,512,0.239008
13,128,512,0.231456
14,128,512,0.245024
15,128,512,0.260512
16,128,512,0.240768
17,128,512,0.256992
18,128,512,0.203072
19,128,512,0.255488
20,128,512,0.202336
21,128,512,0.233536
22,128,512,0.235744
23,128,512,0.204704
24,128,512,0.221408
0,256,32,0.236992
1,256,32,0.264448
2,256,32,0.242752
3,256,32,0.235104
4,256,32,0.224384
5,256,32,0.202912
6,256,32,0.201024
7,256,32,0.200736
8,256,32,0.21616
9,256,32,0.19728
10,256,32,0.196928
11,256,32,0.22016
12,256,32,0.230144
13,256,32,0.198208
14,256,32,0.197632
15,256,32,0.197376
16,256,32,0.197504
17,256,32,0.196704
18,256,32,0.196256
19,256,32,0.196928
20,256,32,0.210624
21,256,32,0.198528
22,256,32,0.199488
23,256,32,0.19856
24,256,32,0.213024
0,256,64,0.30864
1,256,64,0.330272
2,256,64,0.248992
3,256,64,0.215136
4,256,64,0.202336
5,256,64,0.198528
6,256,64,0.246432
7,256,64,0.242624
8,256,64,0.253536
9,256,64,0.222912
10,256,64,0.209024
11,256,64,0.21056
12,256,64,0.587072
13,256,64,0.256576
14,256,64,0.219616
15,256,64,0.217536
16,256,64,0.197088
17,256,64,0.211936
18,256,64,0.201216
19,256,64,0.198272
20,256,64,0.200672
21,256,64,0.596512
22,256,64,0.379104
23,256,64,0.241664
24,256,64,0.297472
0,256,128,0.24384
1,256,128,0.236288
2,256,128,0.213536
3,256,128,0.197824
4,256,128,0.197248
5,256,128,0.210624
6,256,128,0.224416
7,256,128,0.210496
8,256,128,0.228288
9,256,128,0.209184
10,256,128,0.197824
11,256,128,0.197376
12,256,128,0.214368
13,256,128,0.214752
14,256,128,0.208128
15,256,128,0.212416
16,256,128,0.196864
17,256,128,0.19936
18,256,128,0.206784
19,256,128,0.200128
20,256,128,0.19664
21,256,128,0.21168
22,256,128,0.213088
23,256,128,0.22736
24,256,128,0.200384
0,256,256,0.266304
1,256,256,0.260832
2,256,256,0.248064
3,256,256,0.258624
4,256,256,0.258048
5,256,256,0.220512
6,256,256,0.20064
7,256,256,0.252608
8,256,256,0.213312
9,256,256,0.199296
10,256,256,0.197408
11,256,256,0.225056
12,256,256,0.195904
13,256,256,0.217696
14,256,256,0.205344
15,256,256,0.21776
16,256,256,0.20464
17,256,256,0.204832
18,256,256,0.20176
19,256,256,0.189344
20,256,256,0.189504
21,256,256,0.191872
22,256,256,0.191552
23,256,256,0.189824
24,256,256,0.194336
0,256,512,0.268864
1,256,512,0.38624
2,256,512,0.432896
3,256,512,0.352096
4,256,512,0.338496
5,256,512,0.3384
6,256,512,0.350784
7,256,512,0.22272
8,256,512,0.22704
9,256,512,0.217088
10,256,512,0.218368
11,256,512,0.208288
12,256,512,0.220768
13,256,512,0.196064
14,256,512,0.192448
15,256,512,0.21456
16,256,512,0.19376
17,256,512,0.20096
18,256,512,0.19328
19,256,512,0.205472
20,256,512,0.192416
21,256,512,0.19424
22,256,512,0.20704
23,256,512,0.191328
24,256,512,0.207648
