nrun,num_blocks,num_threads_per_block,taukern
1,16,256,2.64813
2,16,256,2.60544
3,16,256,2.62813
4,16,256,2.61635
5,16,256,2.58074
6,16,256,2.61354
7,16,256,2.6151
8,16,256,2.55133
9,16,256,2.604
10,16,256,2.75766
11,16,256,2.78602
12,16,256,2.72477
13,16,256,2.71261
14,16,256,2.73926
15,16,256,2.92778
16,16,256,2.66285
17,16,256,2.69162
18,16,256,2.73574
19,16,256,2.72304
20,16,256,2.6521
21,16,256,3.92352
22,16,256,2.6113
23,16,256,2.53168
24,16,256,3.24992
0,16,512,2.43901
1,16,512,2.41475
2,16,512,2.39245
3,16,512,2.4161
4,16,512,2.42813
5,16,512,2.35219
6,16,512,2.44829
7,16,512,2.41533
8,16,512,2.44602
9,16,512,2.35997
10,16,512,2.42851
11,16,512,2.39584
12,16,512,2.4199
13,16,512,2.41363
14,16,512,2.41056
15,16,512,2.45213
16,16,512,2.40032
17,16,512,2.41226
18,16,512,2.42723
19,16,512,2.41478
20,16,512,2.40467
21,16,512,2.37536
22,16,512,2.44451
23,16,512,2.4079
24,16,512,2.43664
0,32,32,4.39475
1,32,32,4.39715
2,32,32,4.38406
3,32,32,4.38208
4,32,32,4.3728
5,32,32,4.39139
6,32,32,4.3919
7,32,32,4.39293
8,32,32,4.40474
9,32,32,4.38371
10,32,32,4.4097
11,32,32,4.40714
12,32,32,4.39162
13,32,32,4.47434
14,32,32,4.45414
15,32,32,4.45626
16,32,32,4.4223
17,32,32,4.44058
18,32,32,4.44448
19,32,32,4.5241
20,32,32,4.41731
21,32,32,4.43885
22,32,32,4.47117
23,32,32,4.45283
24,32,32,4.43104
0,32,64,3.08355
1,32,64,3.0233
2,32,64,3.17539
3,32,64,3.08618
4,32,64,3.11923
5,32,64,3.14074
6,32,64,3.08131
7,32,64,3.07782
8,32,64,3.06125
9,32,64,3.11418
10,32,64,3.05376
11,32,64,3.09066
12,32,64,3.00262
13,32,64,3.09421
14,32,64,3.01542
15,32,64,3.0912
16,32,64,3.09139
17,32,64,3.06966
18,32,64,3.09645
19,32,64,3.10346
20,32,64,3.10541
21,32,64,3.036
22,32,64,3.14205
23,32,64,3.08579
24,32,64,3.14515
0,32,128,2.60486
1,32,128,2.62704
2,32,128,2.56544
3,32,128,2.62221
4,32,128,2.60842
5,32,128,2.65085
6,32,128,2.6088
7,32,128,2.57795
8,32,128,2.57091
9,32,128,2.63578
10,32,128,2.60515
11,32,128,2.63024
12,32,128,2.56861
13,32,128,2.60198
14,32,128,2.61382
15,32,128,2.57398
16,32,128,2.59555
17,32,128,2.62944
18,32,128,2.62826
19,32,128,2.58003
20,32,128,2.6119
21,32,128,2.62835
22,32,128,2.57299
23,32,128,2.63328
24,32,128,2.67782
0,32,256,2.43776
1,32,256,2.46381
2,32,256,2.39942
3,32,256,2.37648
4,32,256,2.40122
5,32,256,2.40496
6,32,256,2.40365
7,32,256,2.4745
8,32,256,2.37811
9,32,256,2.46454
10,32,256,2.44778
11,32,256,2.38637
12,32,256,2.40986
13,32,256,2.42195
14,32,256,2.34534
15,32,256,2.37283
16,32,256,2.48768
17,32,256,2.46755
18,32,256,2.52477
19,32,256,2.43354
20,32,256,2.43603
21,32,256,2.45222
22,32,256,2.43162
23,32,256,2.44125
24,32,256,2.50195
0,32,512,2.85811
1,32,512,2.81517
2,32,512,2.8625
3,32,512,2.80627
4,32,512,2.8647
5,32,512,2.8567
6,32,512,2.84432
7,32,512,2.83549
8,32,512,2.8103
9,32,512,2.89274
10,32,512,2.82691
11,32,512,3.11222
12,32,512,2.89014
13,32,512,2.86518
14,32,512,2.85776
15,32,512,2.85677
16,32,512,2.84771
17,32,512,3.1057
18,32,512,2.7792
19,32,512,2.85293
20,32,512,2.76768
21,32,512,2.79107
22,32,512,2.81926
23,32,512,2.85606
24,32,512,2.8127
0,64,32,3.07526
1,64,32,3.03456
2,64,32,3.05382
3,64,32,3.06186
4,64,32,2.99802
5,64,32,3.0505
6,64,32,3.05594
7,64,32,3.04595
8,64,32,3.0233
9,64,32,3.07549
10,64,32,3.06387
11,64,32,3.13136
12,64,32,3.03539
13,64,32,3.41942
14,64,32,3.46666
15,64,32,3.21059
16,64,32,3.08368
17,64,32,3.07046
18,64,32,3.0969
19,64,32,3.0696
20,64,32,3.20381
21,64,32,3.08045
22,64,32,3.14016
23,64,32,3.23645
24,64,32,3.1423
0,64,64,2.60883
1,64,64,2.63805
2,64,64,2.70742
3,64,64,2.53715
4,64,64,2.57494
5,64,64,2.59251
6,64,64,2.56867
7,64,64,2.60384
8,64,64,2.568
9,64,64,2.58077
10,64,64,2.59456
11,64,64,2.70227
12,64,64,2.66944
13,64,64,2.6201
14,64,64,2.58432
15,64,64,2.64224
16,64,64,2.61443
17,64,64,2.59363
18,64,64,2.69347
19,64,64,2.67238
20,64,64,2.60371
21,64,64,2.56589
22,64,64,2.61587
23,64,64,2.59328
24,64,64,2.5488
0,64,128,2.48979
1,64,128,2.42176
2,64,128,2.40611
3,64,128,2.44707
4,64,128,2.3535
5,64,128,2.35315
6,64,128,2.36755
7,64,128,2.41626
8,64,128,2.38928
9,64,128,2.43555
10,64,128,2.42672
11,64,128,2.37222
12,64,128,2.36365
13,64,128,2.37597
14,64,128,2.40778
15,64,128,2.42339
16,64,128,2.3905
17,64,128,2.37968
18,64,128,2.39888
19,64,128,2.30192
20,64,128,2.43728
21,64,128,2.41942
22,64,128,2.38605
23,64,128,2.43581
24,64,128,2.45574
0,64,256,2.82499
1,64,256,2.81488
2,64,256,2.85248
3,64,256,2.83206
4,64,256,2.83725
5,64,256,2.86646
6,64,256,2.81795
7,64,256,2.83744
8,64,256,2.82323
9,64,256,2.82928
10,64,256,2.8263
11,64,256,2.87789
12,64,256,2.89805
13,64,256,2.86192
14,64,256,2.87805
15,64,256,2.81994
16,64,256,3.16541
17,64,256,2.86838
18,64,256,3.38474
19,64,256,2.7793
20,64,256,2.80848
21,64,256,2.78186
22,64,256,2.80189
23,64,256,2.81334
24,64,256,2.79638
0,64,512,2.81734
1,64,512,2.79066
2,64,512,2.78333
3,64,512,2.83859
4,64,512,2.78877
5,64,512,3.05142
6,64,512,2.83734
7,64,512,2.82035
8,64,512,2.85267
9,64,512,2.86749
10,64,512,2.85882
11,64,512,2.83347
12,64,512,2.79814
13,64,512,2.79747
14,64,512,2.78118
15,64,512,2.8088
16,64,512,2.7863
17,64,512,2.79824
18,64,512,2.79267
19,64,512,2.80163
20,64,512,2.81034
21,64,512,3.24243
22,64,512,2.84243
23,64,512,2.7897
24,64,512,2.86304
0,128,32,2.62957
1,128,32,2.61702
2,128,32,2.56262
3,128,32,2.57581
4,128,32,2.63722
5,128,32,2.53939
6,128,32,2.57069
7,128,32,2.60157
8,128,32,2.65322
9,128,32,2.60061
10,128,32,2.52026
11,128,32,2.55667
12,128,32,2.56989
13,128,32,2.60547
14,128,32,2.62819
15,128,32,2.54854
16,128,32,2.53923
17,128,32,2.58429
18,128,32,2.56525
19,128,32,2.56954
20,128,32,2.59811
21,128,32,2.70499
22,128,32,2.64893
23,128,32,2.59347
24,128,32,2.61034
0,128,64,2.47226
1,128,64,2.40922
2,128,64,2.40998
3,128,64,2.4208
4,128,64,2.38864
5,128,64,2.38115
6,128,64,2.42826
7,128,64,2.40122
8,128,64,2.34147
9,128,64,2.40195
10,128,64,2.48605
11,128,64,2.40611
12,128,64,2.45312
13,128,64,2.41626
14,128,64,2.33773
15,128,64,2.36166
16,128,64,2.37478
17,128,64,2.44781
18,128,64,2.44742
19,128,64,2.4176
20,128,64,2.32726
21,128,64,2.4599
22,128,64,2.39907
23,128,64,2.36013
24,128,64,2.46211
0,128,128,2.83648
1,128,128,2.91539
2,128,128,2.93517
3,128,128,3.18966
4,128,128,2.97581
5,128,128,2.90512
6,128,128,2.91507
7,128,128,3.20058
8,128,128,2.93373
9,128,128,2.94813
10,128,128,2.9623
11,128,128,3.16166
12,128,128,2.85334
13,128,128,2.91821
14,128,128,2.93613
15,128,128,3.41149
16,128,128,2.80922
17,128,128,2.78566
18,128,128,3.18819
19,128,128,2.79818
20,128,128,2.99107
21,128,128,2.8144
22,128,128,2.8215
23,128,128,2.7935
24,128,128,2.79802
0,128,256,2.79184
1,128,256,2.78582
2,128,256,2.75053
3,128,256,2.7857
4,128,256,2.77126
5,128,256,2.7673
6,128,256,2.79526
7,128,256,2.77235
8,128,256,2.7792
9,128,256,2.75862
10,128,256,2.76906
11,128,256,2.77338
12,128,256,2.76701
13,128,256,2.81014
14,128,256,2.75146
15,128,256,2.79142
16,128,256,2.78912
17,128,256,2.76346
18,128,256,2.78787
19,128,256,2.76474
20,128,256,2.78922
21,128,256,2.77267
22,128,256,2.80003
23,128,256,2.9095
24,128,256,2.80006
0,128,512,2.82794
1,128,512,2.83776
2,128,512,2.79021
3,128,512,2.81072
4,128,512,2.77427
5,128,512,2.78739
6,128,512,2.7512
7,128,512,2.8287
8,128,512,2.80381
9,128,512,2.74925
10,128,512,2.79267
11,128,512,2.80122
12,128,512,2.76749
13,128,512,2.79875
14,128,512,2.79536
15,128,512,2.80218
16,128,512,2.74573
17,128,512,2.77702
18,128,512,3.24544
19,128,512,2.79117
20,128,512,2.82896
21,128,512,2.74621
22,128,512,3.07037
23,128,512,2.94979
24,128,512,2.80771
0,256,32,2.39642
1,256,32,2.45622
2,256,32,2.48515
3,256,32,2.42746
4,256,32,2.38733
5,256,32,2.42112
6,256,32,2.33648
7,256,32,2.3775
8,256,32,2.46208
9,256,32,2.38723
10,256,32,2.3857
11,256,32,2.37654
12,256,32,2.4057
13,256,32,2.43667
14,256,32,2.29984
15,256,32,2.3369
16,256,32,2.38781
17,256,32,2.40723
18,256,32,2.45453
19,256,32,2.41898
20,256,32,2.36029
21,256,32,2.41597
22,256,32,2.42826
23,256,32,2.4432
24,256,32,2.50973
0,256,64,2.84214
1,256,64,2.79082
2,256,64,2.75907
3,256,64,2.83021
4,256,64,2.83382
5,256,64,2.77642
6,256,64,2.86627
7,256,64,2.83901
8,256,64,2.8215
9,256,64,2.79642
10,256,64,2.79859
11,256,64,2.82211
12,256,64,2.83552
13,256,64,2.83581
14,256,64,2.83846
15,256,64,2.81578
16,256,64,2.75347
17,256,64,2.87085
18,256,64,2.80774
19,256,64,2.75459
20,256,64,2.84182
21,256,64,2.79664
22,256,64,2.84707
23,256,64,2.81418
24,256,64,2.83072
0,256,128,2.8873
1,256,128,2.83334
2,256,128,2.81398
3,256,128,2.80122
4,256,128,2.81312
5,256,128,2.82115
6,256,128,2.75958
7,256,128,2.80819
8,256,128,2.81478
9,256,128,2.81747
10,256,128,2.82906
11,256,128,2.78829
12,256,128,2.81786
13,256,128,2.80381
14,256,128,2.80627
15,256,128,2.80998
16,256,128,2.78739
17,256,128,2.78883
18,256,128,2.79757
19,256,128,2.88781
20,256,128,2.83203
21,256,128,2.80784
22,256,128,2.84218
23,256,128,2.83174
24,256,128,2.87354
0,256,256,2.83664
1,256,256,2.81648
2,256,256,2.97219
3,256,256,2.9704
4,256,256,2.83997
5,256,256,2.82682
6,256,256,2.87245
7,256,256,2.87536
8,256,256,2.87002
9,256,256,2.84736
10,256,256,2.80496
11,256,256,2.82915
12,256,256,2.83434
13,256,256,2.80797
14,256,256,2.81264
15,256,256,2.79622
16,256,256,2.82429
17,256,256,2.80458
18,256,256,4.09549
19,256,256,2.82829
20,256,256,2.81466
21,256,256,2.8351
22,256,256,2.78035
23,256,256,2.83299
24,256,256,2.79037
0,256,512,2.89469
1,256,512,2.90154
2,256,512,2.84243
3,256,512,2.84442
4,256,512,2.78512
5,256,512,2.91712
6,256,512,2.8905
7,256,512,3.02122
8,256,512,3.00755
9,256,512,2.83901
10,256,512,2.85904
11,256,512,2.9041
12,256,512,2.83568
13,256,512,2.90765
14,256,512,2.83558
15,256,512,2.82291
16,256,512,2.82144
17,256,512,2.85725
18,256,512,2.91094
19,256,512,2.86736
20,256,512,2.90022
21,256,512,2.88262
22,256,512,2.86019
23,256,512,2.92899
24,256,512,3.08218
