nrun,num_blocks,num_threads_per_block,taukern
18,8,256,8.78141
19,8,256,8.18624
20,8,256,8.18339
21,8,256,8.12637
22,8,256,8.71523
23,8,256,8.1528
24,8,256,8.14317
0,8,512,4.46112
1,8,512,4.43456
2,8,512,4.48752
3,8,512,4.45011
4,8,512,4.4616
5,8,512,4.44067
6,8,512,5.1008
7,8,512,4.45802
8,8,512,4.44291
9,8,512,4.43686
10,8,512,4.4791
11,8,512,4.45683
12,8,512,4.9969
13,8,512,4.43606
14,8,512,4.49283
15,8,512,4.44592
16,8,512,4.47299
17,8,512,4.45824
18,8,512,4.46554
19,8,512,4.996
20,8,512,4.47402
21,8,512,4.45229
22,8,512,4.46685
23,8,512,4.47334
24,8,512,4.46035
0,16,32,32.1654
1,16,32,32.2082
2,16,32,32.3834
3,16,32,32.0714
4,16,32,32.2779
5,16,32,32.6593
6,16,32,32.2863
7,16,32,32.2476
8,16,32,32.2583
9,16,32,32.2281
10,16,32,32.2989
11,16,32,32.1523
12,16,32,32.1933
13,16,32,32.2674
14,16,32,32.3489
15,16,32,32.4159
16,16,32,32.3334
17,16,32,32.1954
18,16,32,32.09
19,16,32,32.1821
20,16,32,32.1155
21,16,32,32.3095
22,16,32,32.2364
23,16,32,32.2135
24,16,32,32.2968
0,16,64,16
1,16,64,15.9212
2,16,64,16.4825
3,16,64,15.9595
4,16,64,16.4638
5,16,64,16.4745
6,16,64,15.9244
7,16,64,16.4082
8,16,64,15.9496
9,16,64,16.0314
10,16,64,16.4719
11,16,64,16.4827
12,16,64,15.9509
13,16,64,15.9035
14,16,64,16.4639
15,16,64,15.9098
16,16,64,16.4088
17,16,64,16.4735
18,16,64,16.722
19,16,64,15.9712
20,16,64,16.4901
21,16,64,16.4374
22,16,64,16.1191
23,16,64,16.3943
24,16,64,15.9426
0,16,128,8.20602
1,16,128,8.16045
2,16,128,8.15619
3,16,128,8.80474
4,16,128,8.25322
5,16,128,8.14298
6,16,128,8.1623
7,16,128,8.73392
8,16,128,8.1448
9,16,128,8.16093
10,16,128,8.7183
11,16,128,8.15139
12,16,128,8.20563
13,16,128,8.16163
14,16,128,8.14851
15,16,128,8.71165
16,16,128,8.1663
17,16,128,8.13232
18,16,128,8.35827
19,16,128,8.75926
20,16,128,8.14189
21,16,128,8.1641
22,16,128,8.71885
23,16,128,8.13331
24,16,128,8.14432
0,16,256,4.42768
1,16,256,4.48874
2,16,256,4.42768
3,16,256,4.46093
4,16,256,4.43178
5,16,256,4.42803
6,16,256,5.04589
7,16,256,4.45875
8,16,256,4.46624
9,16,256,4.4623
10,16,256,4.48515
11,16,256,4.45574
12,16,256,4.48179
13,16,256,4.48384
14,16,256,5.02352
15,16,256,4.4737
16,16,256,4.4569
17,16,256,4.48109
18,16,256,4.42915
19,16,256,4.47677
20,16,256,5.06483
21,16,256,4.46176
22,16,256,4.4663
23,16,256,4.43325
24,16,256,4.44566
0,16,512,3.3577
1,16,512,3.33139
2,16,512,3.36138
3,16,512,3.34976
4,16,512,3.34518
5,16,512,3.32208
6,16,512,3.33814
7,16,512,3.30038
8,16,512,3.3232
9,16,512,3.84579
10,16,512,3.34659
11,16,512,3.34662
12,16,512,3.32419
13,16,512,3.3255
14,16,512,3.34067
15,16,512,3.32058
16,16,512,3.35501
17,16,512,3.8865
18,16,512,3.35869
19,16,512,3.3288
20,16,512,3.33747
21,16,512,3.3511
22,16,512,3.3855
23,16,512,3.39613
24,16,512,3.38278
0,32,32,15.8767
1,32,32,16.4778
2,32,32,15.9522
3,32,32,16.4913
4,32,32,15.9127
5,32,32,16.4826
6,32,32,15.9255
7,32,32,16.4468
8,32,32,15.8772
9,32,32,16.4416
10,32,32,16.9669
11,32,32,16.5262
12,32,32,15.9204
13,32,32,16.5612
14,32,32,15.9509
15,32,32,16.578
16,32,32,16.0655
17,32,32,16.4777
18,32,32,15.9096
19,32,32,16.4696
20,32,32,16.3293
21,32,32,16.6012
22,32,32,16.0084
23,32,32,16.4904
24,32,32,15.8751
0,32,64,8.10838
1,32,64,8.11501
2,32,64,8.28614
3,32,64,8.81123
4,32,64,8.11117
5,32,64,8.14278
6,32,64,8.15478
7,32,64,8.66256
8,32,64,8.17328
9,32,64,8.16173
10,32,64,8.7385
11,32,64,8.16624
12,32,64,8.12541
13,32,64,8.13629
14,32,64,8.69443
15,32,64,8.17552
16,32,64,8.17619
17,32,64,8.17514
18,32,64,8.77104
19,32,64,8.16064
20,32,64,8.1633
21,32,64,8.1815
22,32,64,8.66285
23,32,64,8.17021
24,32,64,8.48464
0,32,128,4.4847
1,32,128,4.46499
2,32,128,4.47053
3,32,128,4.43933
4,32,128,4.44448
5,32,128,4.47302
6,32,128,5.03805
7,32,128,4.48237
8,32,128,4.50976
9,32,128,4.46
10,32,128,4.46202
11,32,128,4.46829
12,32,128,4.51299
13,32,128,4.49891
14,32,128,4.95882
15,32,128,4.49078
16,32,128,4.46851
17,32,128,4.48381
18,32,128,4.5385
19,32,128,4.53152
20,32,128,5.05568
21,32,128,4.51072
22,32,128,4.44774
23,32,128,4.45747
24,32,128,4.48563
0,32,256,3.33248
1,32,256,3.38413
2,32,256,3.31293
3,32,256,3.3737
4,32,256,3.34368
5,32,256,3.34339
6,32,256,3.33574
7,32,256,3.35594
8,32,256,3.90928
9,32,256,3.3487
10,32,256,3.32163
11,32,256,3.33091
12,32,256,3.34701
13,32,256,3.34634
14,32,256,3.34525
15,32,256,3.35578
16,32,256,3.34381
17,32,256,3.36787
18,32,256,3.87046
19,32,256,3.38525
20,32,256,3.35469
21,32,256,3.40067
22,32,256,3.36349
23,32,256,3.35933
24,32,256,3.33462
0,32,512,3.31494
1,32,512,3.32998
2,32,512,3.32797
3,32,512,3.33072
4,32,512,3.34298
5,32,512,3.85914
6,32,512,3.33056
7,32,512,3.79571
8,32,512,3.3159
9,32,512,3.30189
10,32,512,3.32787
11,32,512,3.30682
12,32,512,3.32131
13,32,512,3.29738
14,32,512,3.33469
15,32,512,3.84611
16,32,512,3.37152
17,32,512,3.30205
18,32,512,3.33261
19,32,512,3.31261
20,32,512,3.35622
21,32,512,3.30352
22,32,512,3.30067
23,32,512,3.30064
24,32,512,3.31498
0,64,32,8.16608
1,64,32,8.12349
2,64,32,8.76733
3,64,32,8.17024
4,64,32,8.12333
5,64,32,8.69856
6,64,32,8.1455
7,64,32,8.40704
8,64,32,8.14826
9,64,32,8.70701
10,64,32,8.18845
11,64,32,8.144
12,64,32,8.17011
13,64,32,8.12886
14,64,32,8.69981
15,64,32,8.15226
16,64,32,8.16944
17,64,32,8.73856
18,64,32,8.61389
19,64,32,8.12899
20,64,32,8.15501
21,64,32,8.79734
22,64,32,8.15507
23,64,32,8.1232
24,64,32,8.14371
0,64,64,4.46394
1,64,64,4.48051
2,64,64,4.46694
3,64,64,5.0208
4,64,64,4.49024
5,64,64,4.46214
6,64,64,4.4815
7,64,64,4.44874
8,64,64,4.46525
9,64,64,4.51104
10,64,64,4.86861
11,64,64,5.04144
12,64,64,4.49658
13,64,64,4.46934
14,64,64,4.54554
15,64,64,4.4687
16,64,64,4.68035
17,64,64,4.50134
18,64,64,5.05818
19,64,64,4.49738
20,64,64,4.42829
21,64,64,4.47293
22,64,64,4.75325
23,64,64,4.47594
24,64,64,5.02778
0,64,128,3.3496
1,64,128,3.32931
2,64,128,3.41354
3,64,128,3.32627
4,64,128,3.42416
5,64,128,3.97811
6,64,128,3.35584
7,64,128,3.3528
8,64,128,3.33674
9,64,128,3.31408
10,64,128,3.37661
11,64,128,3.32714
12,64,128,3.42147
13,64,128,3.31638
14,64,128,3.36694
15,64,128,3.98534
16,64,128,3.35638
17,64,128,3.3641
18,64,128,3.38262
19,64,128,3.3513
20,64,128,3.49232
21,64,128,3.34941
22,64,128,3.39344
23,64,128,3.35216
24,64,128,3.35942
0,64,256,3.27651
1,64,256,3.30115
2,64,256,3.28086
3,64,256,3.32317
4,64,256,3.84432
5,64,256,3.3208
6,64,256,3.29862
7,64,256,3.32563
8,64,256,3.29926
9,64,256,3.30566
10,64,256,3.29389
11,64,256,3.30403
12,64,256,3.86298
13,64,256,3.31789
14,64,256,3.29466
15,64,256,3.28627
16,64,256,3.31885
17,64,256,3.29629
18,64,256,3.31248
19,64,256,3.32342
20,64,256,3.32416
21,64,256,3.29798
22,64,256,3.31936
23,64,256,3.8465
24,64,256,3.49901
0,64,512,3.32733
1,64,512,3.34989
2,64,512,3.87446
3,64,512,3.33802
4,64,512,3.30701
5,64,512,3.31267
6,64,512,3.3031
7,64,512,3.31165
8,64,512,3.30624
9,64,512,3.32118
10,64,512,3.29139
11,64,512,3.30518
12,64,512,3.86189
13,64,512,3.31334
14,64,512,3.83728
15,64,512,3.30851
16,64,512,3.27782
17,64,512,3.32445
18,64,512,3.27786
19,64,512,3.28688
20,64,512,3.90717
21,64,512,3.31213
22,64,512,3.29709
23,64,512,3.29904
24,64,512,3.30896
0,128,32,4.44358
1,128,32,4.95562
2,128,32,4.46534
3,128,32,4.47021
4,128,32,4.47395
5,128,32,4.45802
6,128,32,4.48336
7,128,32,4.4815
8,128,32,5.03283
9,128,32,4.46333
10,128,32,4.43021
11,128,32,4.45069
12,128,32,4.4464
13,128,32,4.40851
14,128,32,4.47862
15,128,32,4.47254
16,128,32,5.03965
17,128,32,4.50422
18,128,32,4.43638
19,128,32,4.43366
20,128,32,4.48294
21,128,32,4.46896
22,128,32,5.02144
23,128,32,4.47123
24,128,32,4.45523
0,128,64,3.34202
1,128,64,3.89408
2,128,64,3.33437
3,128,64,3.31318
4,128,64,3.34822
5,128,64,3.31997
6,128,64,3.34205
7,128,64,3.31334
8,128,64,3.36221
9,128,64,3.31466
10,128,64,3.3392
11,128,64,3.90266
12,128,64,3.37274
13,128,64,3.30864
14,128,64,3.34496
15,128,64,3.31914
16,128,64,3.33136
17,128,64,3.34998
18,128,64,3.35709
19,128,64,3.3513
20,128,64,3.35325
21,128,64,3.87965
22,128,64,3.34477
23,128,64,3.33302
24,128,64,3.34736
0,128,128,3.84691
1,128,128,3.33152
2,128,128,3.33299
3,128,128,3.33347
4,128,128,3.30659
5,128,128,3.33782
6,128,128,3.31155
7,128,128,3.33478
8,128,128,3.87427
9,128,128,3.3207
10,128,128,3.30035
11,128,128,3.30765
12,128,128,3.28397
13,128,128,3.32662
14,128,128,3.30413
15,128,128,3.30291
16,128,128,3.29933
17,128,128,3.28579
18,128,128,3.30314
19,128,128,3.9375
20,128,128,3.28979
21,128,128,3.29632
22,128,128,3.3072
23,128,128,3.29706
24,128,128,3.32038
0,128,256,3.31894
1,128,256,3.30048
2,128,256,3.31226
3,128,256,3.29734
4,128,256,3.30362
5,128,256,3.31078
6,128,256,3.84698
7,128,256,3.32326
8,128,256,3.28454
9,128,256,3.30886
10,128,256,3.68442
11,128,256,3.3137
12,128,256,3.29008
13,128,256,3.3424
14,128,256,3.2863
15,128,256,3.33603
16,128,256,3.87456
17,128,256,3.33018
18,128,256,3.30986
19,128,256,3.3305
20,128,256,3.30589
21,128,256,3.30896
22,128,256,3.30893
23,128,256,3.31891
24,128,256,3.29594
0,128,512,3.2769
1,128,512,3.40486
2,128,512,3.32221
3,128,512,3.34262
4,128,512,3.86195
5,128,512,3.31574
6,128,512,3.33843
7,128,512,3.35594
8,128,512,3.30275
9,128,512,3.37296
10,128,512,3.38813
11,128,512,3.31088
12,128,512,3.87238
13,128,512,3.41155
14,128,512,3.33021
15,128,512,3.39149
16,128,512,3.34701
17,128,512,3.39027
18,128,512,3.32758
19,128,512,3.33098
20,128,512,3.32365
21,128,512,3.35981
22,128,512,3.30266
23,128,512,3.89546
24,128,512,3.32454
0,256,32,3.31706
1,256,32,3.35139
2,256,32,3.33619
3,256,32,4.33805
4,256,32,3.36406
5,256,32,3.31354
6,256,32,3.35878
7,256,32,3.32998
8,256,32,3.3168
9,256,32,3.33098
10,256,32,3.34474
11,256,32,3.96016
12,256,32,3.34579
13,256,32,3.32637
14,256,32,3.3448
15,256,32,3.33315
16,256,32,3.33686
17,256,32,3.35728
18,256,32,3.33318
19,256,32,3.89651
20,256,32,3.36096
21,256,32,3.42026
22,256,32,3.34166
23,256,32,3.32186
24,256,32,3.32621
0,256,64,3.32499
1,256,64,3.29734
2,256,64,3.316
3,256,64,3.31024
4,256,64,3.30806
5,256,64,3.29174
6,256,64,3.30166
7,256,64,3.28467
8,256,64,3.31949
9,256,64,3.8737
10,256,64,3.3111
11,256,64,3.28384
12,256,64,3.31734
13,256,64,3.28586
14,256,64,3.30934
15,256,64,3.28643
16,256,64,3.31981
17,256,64,3.28445
18,256,64,3.30691
19,256,64,3.88368
20,256,64,3.31952
21,256,64,3.28131
22,256,64,3.30304
23,256,64,3.29373
24,256,64,3.29907
0,256,128,3.34323
1,256,128,3.32858
2,256,128,3.3433
3,256,128,3.33088
4,256,128,3.32
5,256,128,3.91082
6,256,128,3.35408
7,256,128,3.32074
8,256,128,3.43699
9,256,128,3.3367
10,256,128,3.32794
11,256,128,3.30646
12,256,128,3.36173
13,256,128,3.4017
14,256,128,3.34672
15,256,128,3.9439
16,256,128,3.31731
17,256,128,3.30659
18,256,128,3.3335
19,256,128,3.33075
20,256,128,3.30966
21,256,128,3.33402
22,256,128,3.32109
23,256,128,3.31162
24,256,128,3.34608
0,256,256,3.31766
1,256,256,3.30736
2,256,256,3.86598
3,256,256,3.3088
4,256,256,3.28765
5,256,256,3.30314
6,256,256,3.30403
7,256,256,3.29542
8,256,256,3.2727
9,256,256,3.33261
10,256,256,3.28845
11,256,256,3.89123
12,256,256,5.43328
13,256,256,3.38717
14,256,256,3.3135
15,256,256,3.32445
16,256,256,3.31667
17,256,256,3.34595
18,256,256,3.30541
19,256,256,3.32768
20,256,256,3.9433
21,256,256,3.32086
22,256,256,3.29568
23,256,256,3.34934
24,256,256,3.34717
0,256,512,3.30659
1,256,512,3.36618
2,256,512,3.29946
3,256,512,3.39869
4,256,512,3.30502
5,256,512,3.45661
6,256,512,3.87824
7,256,512,3.32147
8,256,512,3.30653
9,256,512,3.35856
10,256,512,3.31638
11,256,512,3.3335
12,256,512,3.33181
13,256,512,3.32602
14,256,512,3.89094
15,256,512,3.32611
16,256,512,3.33005
17,256,512,3.32022
18,256,512,3.30454
19,256,512,3.36125
20,256,512,3.37424
21,256,512,3.3352
22,256,512,3.31693
23,256,512,3.34678
24,256,512,3.88486
