nrun,num_blocks,num_threads_per_block,taukern
24,8,512,13.5148
0,16,32,57.1191
1,16,32,57.0664
2,16,32,57.0835
3,16,32,57.0706
4,16,32,57.0668
5,16,32,57.0689
6,16,32,57.0884
7,16,32,57.1058
8,16,32,57.1805
9,16,32,57.1037
10,16,32,57.5675
11,16,32,57.0616
12,16,32,57.0833
13,16,32,57.5838
14,16,32,57.0549
15,16,32,57.1117
16,16,32,57.0313
17,16,32,56.9886
18,16,32,57.0251
19,16,32,57.6215
20,16,32,57.0617
21,16,32,57.105
22,16,32,57.1601
23,16,32,57.1179
24,16,32,57.5938
0,16,64,29.8801
1,16,64,29.8325
2,16,64,29.9102
3,16,64,29.8539
4,16,64,29.8265
5,16,64,29.2799
6,16,64,30.1364
7,16,64,29.9333
8,16,64,29.8994
9,16,64,29.8683
10,16,64,29.9294
11,16,64,29.8774
12,16,64,30.0162
13,16,64,29.5077
14,16,64,30.185
15,16,64,29.8175
16,16,64,29.846
17,16,64,29.884
18,16,64,29.9015
19,16,64,29.8708
20,16,64,29.9146
21,16,64,29.8048
22,16,64,29.85
23,16,64,29.9237
24,16,64,29.2715
0,16,128,17.1148
1,16,128,17.8226
2,16,128,17.7737
3,16,128,17.2434
4,16,128,17.6815
5,16,128,17.1319
6,16,128,17.8687
7,16,128,17.1535
8,16,128,17.7375
9,16,128,17.1451
10,16,128,17.7819
11,16,128,17.1218
12,16,128,17.8107
13,16,128,17.3074
14,16,128,17.7492
15,16,128,17.242
16,16,128,17.7492
17,16,128,17.1539
18,16,128,17.8928
19,16,128,17.7828
20,16,128,17.3754
21,16,128,17.873
22,16,128,17.1657
23,16,128,17.8176
24,16,128,17.2052
0,16,256,12.8771
1,16,256,12.8887
2,16,256,13.5083
3,16,256,13.355
4,16,256,14.7628
5,16,256,12.9437
6,16,256,12.9554
7,16,256,16.8554
8,16,256,12.8476
9,16,256,15.2014
10,16,256,12.8916
11,16,256,12.8202
12,16,256,13.8806
13,16,256,12.9785
14,16,256,15.7024
15,16,256,12.8664
16,16,256,14.8725
17,16,256,12.8599
18,16,256,12.9031
19,16,256,14.8501
20,16,256,12.9111
21,16,256,14.6993
22,16,256,12.9242
23,16,256,12.9064
24,16,256,16.3125
0,16,512,16.0737
1,16,512,16.1705
2,16,512,15.822
3,16,512,16.0671
4,16,512,17.0211
5,16,512,16.4702
6,16,512,16.2068
7,16,512,17.0702
8,16,512,16.1231
9,16,512,16.7775
10,16,512,16.6692
11,16,512,16.5217
12,16,512,16.6143
13,16,512,16.1938
14,16,512,16.7268
15,16,512,16.6191
16,16,512,16.1144
17,16,512,16.4209
18,16,512,16.2382
19,16,512,16.3415
20,16,512,17.5904
21,16,512,15.8226
22,16,512,16.8922
23,16,512,15.8307
24,16,512,17.1262
0,32,32,29.8667
1,32,32,29.9468
2,32,32,30.0253
3,32,32,29.9009
4,32,32,29.81
5,32,32,29.8079
6,32,32,29.8739
7,32,32,29.2603
8,32,32,29.954
9,32,32,29.864
10,32,32,29.779
11,32,32,29.9113
12,32,32,29.8974
13,32,32,29.8781
14,32,32,29.9066
15,32,32,29.944
16,32,32,29.8649
17,32,32,29.298
18,32,32,30.1021
19,32,32,29.8577
20,32,32,29.9004
21,32,32,29.9165
22,32,32,29.8727
23,32,32,29.9386
24,32,32,29.9366
0,32,64,17.6348
1,32,64,17.0878
2,32,64,18.1136
3,32,64,17.1422
4,32,64,17.7378
5,32,64,17.1344
6,32,64,17.7542
7,32,64,17.2194
8,32,64,17.7657
9,32,64,17.1648
10,32,64,17.7059
11,32,64,17.0921
12,32,64,17.6636
13,32,64,17.7257
14,32,64,17.1572
15,32,64,17.8902
16,32,64,17.6809
17,32,64,17.7916
18,32,64,17.0718
19,32,64,17.7405
20,32,64,17.4062
21,32,64,17.9538
22,32,64,17.1218
23,32,64,17.7552
24,32,64,17.0932
0,32,128,12.8862
1,32,128,14.0759
2,32,128,13.0965
3,32,128,12.9401
4,32,128,15.6292
5,32,128,12.9567
6,32,128,16.302
7,32,128,12.9703
8,32,128,14.6813
9,32,128,12.9769
10,32,128,13.0841
11,32,128,16.2045
12,32,128,12.9552
13,32,128,14.781
14,32,128,12.9163
15,32,128,13.0104
16,32,128,16.1626
17,32,128,12.9279
18,32,128,16.9734
19,32,128,12.8851
20,32,128,15.534
21,32,128,12.9891
22,32,128,13.8262
23,32,128,12.9133
24,32,128,12.8596
0,32,256,15.654
1,32,256,16.6709
2,32,256,16.9356
3,32,256,16.1702
4,32,256,16.8648
5,32,256,15.846
6,32,256,17.0105
7,32,256,16.1047
8,32,256,17.0024
9,32,256,16.2049
10,32,256,17.0178
11,32,256,16.2834
12,32,256,16.8945
13,32,256,16.1349
14,32,256,17.0308
15,32,256,16.2511
16,32,256,16.3971
17,32,256,16.4125
18,32,256,16.9133
19,32,256,16.7384
20,32,256,16.259
21,32,256,16.1675
22,32,256,16.795
23,32,256,15.9681
24,32,256,16.5093
0,32,512,12.1152
1,32,512,11.5574
2,32,512,11.5385
3,32,512,12.1577
4,32,512,11.5652
5,32,512,11.6332
6,32,512,12.1684
7,32,512,11.9134
8,32,512,11.9599
9,32,512,12.601
10,32,512,11.4987
11,32,512,12.148
12,32,512,11.5061
13,32,512,11.8575
14,32,512,12.4812
15,32,512,11.6239
16,32,512,11.6878
17,32,512,12.1631
18,32,512,11.8996
19,32,512,11.8538
20,32,512,12.4876
21,32,512,11.4826
22,32,512,11.8687
23,32,512,12.1487
24,32,512,12.1306
0,64,32,17.1253
1,64,32,17.6825
2,64,32,17.1111
3,64,32,17.7466
4,64,32,17.1233
5,64,32,17.6899
6,64,32,17.0712
7,64,32,17.6971
8,64,32,17.1028
9,64,32,17.7774
10,64,32,17.1253
11,64,32,17.8247
12,64,32,17.0937
13,64,32,17.776
14,64,32,17.6572
15,64,32,17.1425
16,64,32,17.7136
17,64,32,17.1144
18,64,32,17.6759
19,64,32,17.1957
20,64,32,17.7699
21,64,32,17.2132
22,64,32,17.3385
23,64,32,17.6661
24,64,32,17.7548
0,64,64,13.9162
1,64,64,12.8897
2,64,64,12.9206
3,64,64,15.5687
4,64,64,12.9327
5,64,64,15.8715
6,64,64,13.094
7,64,64,13.982
8,64,64,13.0295
9,64,64,12.9326
10,64,64,14.3003
11,64,64,12.9085
12,64,64,14.0966
13,64,64,12.912
14,64,64,13.0113
15,64,64,17.1342
16,64,64,12.9425
17,64,64,16.1465
18,64,64,12.942
19,64,64,14.2517
20,64,64,12.9639
21,64,64,12.9204
22,64,64,16.1795
23,64,64,13.003
24,64,64,14.2095
0,64,128,16.5621
1,64,128,16.5507
2,64,128,16.9039
3,64,128,15.8465
4,64,128,16.7354
5,64,128,15.962
6,64,128,16.9954
7,64,128,15.2454
8,64,128,16.6129
9,64,128,15.962
10,64,128,16.8939
11,64,128,16.108
12,64,128,17.0943
13,64,128,15.5473
14,64,128,16.0632
15,64,128,16.4304
16,64,128,16.1007
17,64,128,16.7681
18,64,128,16.5065
19,64,128,16.071
20,64,128,16.8558
21,64,128,15.9006
22,64,128,15.9969
23,64,128,16.5136
24,64,128,15.7446
0,64,256,11.5177
1,64,256,12.0543
2,64,256,11.5007
3,64,256,11.4904
4,64,256,12.1136
5,64,256,11.5187
6,64,256,11.5026
7,64,256,12.1656
8,64,256,11.4788
9,64,256,11.5061
10,64,256,12.3287
11,64,256,11.4749
12,64,256,12.4285
13,64,256,11.5099
14,64,256,11.7335
15,64,256,12.1993
16,64,256,11.8179
17,64,256,11.9711
18,64,256,12.402
19,64,256,11.5288
20,64,256,11.5044
21,64,256,12.4837
22,64,256,11.4524
23,64,256,11.5621
24,64,256,12.6453
0,64,512,12.1973
1,64,512,11.4136
2,64,512,11.4857
3,64,512,12.1133
4,64,512,11.4633
5,64,512,11.6724
6,64,512,12.1234
7,64,512,11.8137
8,64,512,12.1018
9,64,512,11.893
10,64,512,11.5443
11,64,512,12.3213
12,64,512,11.5981
13,64,512,11.4537
14,64,512,12.127
15,64,512,11.5335
16,64,512,11.4641
17,64,512,12.1334
18,64,512,11.4335
19,64,512,11.5154
20,64,512,12.1725
21,64,512,11.4428
22,64,512,12.1421
23,64,512,11.4954
24,64,512,11.5123
0,128,32,12.8841
1,128,32,12.9039
2,128,32,13.4412
3,128,32,12.8738
4,128,32,14.6233
5,128,32,12.8822
6,128,32,12.94
7,128,32,15.5297
8,128,32,13.3344
9,128,32,15.2553
10,128,32,12.9108
11,128,32,12.8646
12,128,32,17.2273
13,128,32,13.3855
14,128,32,14.6906
15,128,32,12.9297
16,128,32,15.8551
17,128,32,12.8986
18,128,32,14.154
19,128,32,12.9186
20,128,32,12.9419
21,128,32,15.4044
22,128,32,12.9482
23,128,32,13.8623
24,128,32,12.9186
0,128,64,16.0911
1,128,64,16.5014
2,128,64,16.1811
3,128,64,15.6684
4,128,64,17.0707
5,128,64,16.1545
6,128,64,16.6478
7,128,64,16.5895
8,128,64,16.0042
9,128,64,15.955
10,128,64,17.1024
11,128,64,16.2419
12,128,64,16.674
13,128,64,16.0408
14,128,64,16.904
15,128,64,15.9628
16,128,64,16.7581
17,128,64,16.3428
18,128,64,16.4218
19,128,64,16.4049
20,128,64,16.7512
21,128,64,16.7047
22,128,64,16.6946
23,128,64,15.8078
24,128,64,16.3074
0,128,128,12.0954
1,128,128,11.5548
2,128,128,11.5559
3,128,128,12.1025
4,128,128,11.5173
5,128,128,11.5128
6,128,128,12.1792
7,128,128,11.4835
8,128,128,11.5333
9,128,128,12.1503
10,128,128,11.4922
11,128,128,12.1823
12,128,128,11.5124
13,128,128,11.4807
14,128,128,12.1878
15,128,128,11.5556
16,128,128,11.5437
17,128,128,12.1595
18,128,128,11.5829
19,128,128,11.5414
20,128,128,12.1733
21,128,128,11.5401
22,128,128,11.5245
23,128,128,12.1062
24,128,128,11.5477
0,128,256,11.5124
1,128,256,11.478
2,128,256,12.0525
3,128,256,11.4397
4,128,256,12.0812
5,128,256,11.4812
6,128,256,11.6558
7,128,256,12.068
8,128,256,11.8915
9,128,256,11.4165
10,128,256,12.0768
11,128,256,11.4889
12,128,256,11.4214
13,128,256,12.1284
14,128,256,11.503
15,128,256,11.4343
16,128,256,12.1059
17,128,256,11.4949
18,128,256,11.4607
19,128,256,12.0216
20,128,256,11.501
21,128,256,11.4959
22,128,256,11.3957
23,128,256,11.5011
24,128,256,11.5377
0,128,512,11.4257
1,128,512,12.1139
2,128,512,11.4996
3,128,512,11.432
4,128,512,12.1199
5,128,512,11.4444
6,128,512,11.4008
7,128,512,12.1126
8,128,512,11.486
9,128,512,11.4175
10,128,512,12.0934
11,128,512,11.4808
12,128,512,11.4203
13,128,512,12.0594
14,128,512,11.4548
15,128,512,11.504
16,128,512,12.0573
17,128,512,11.4598
18,128,512,12.1257
19,128,512,11.4027
20,128,512,11.4711
21,128,512,12.0943
22,128,512,11.4079
23,128,512,11.4447
24,128,512,12.1054
0,256,32,16.5455
1,256,32,15.7767
2,256,32,16.6804
3,256,32,16.2852
4,256,32,16.4284
5,256,32,16.438
6,256,32,16.9856
7,256,32,16.3042
8,256,32,17.1343
9,256,32,15.8508
10,256,32,16.6177
11,256,32,16.1344
12,256,32,16.9532
13,256,32,16.1722
14,256,32,16.5037
15,256,32,16.4495
16,256,32,16.4199
17,256,32,16.0228
18,256,32,17.047
19,256,32,16.4588
20,256,32,16.546
21,256,32,15.8434
22,256,32,16.7593
23,256,32,15.9637
24,256,32,16.5375
0,256,64,12.2171
1,256,64,11.4931
2,256,64,11.5571
3,256,64,12.1799
4,256,64,11.5103
5,256,64,11.5079
6,256,64,12.1222
7,256,64,11.5009
8,256,64,11.5037
9,256,64,12.0998
10,256,64,11.4702
11,256,64,11.5065
12,256,64,12.1188
13,256,64,11.5054
14,256,64,12.0761
15,256,64,11.5219
16,256,64,11.5165
17,256,64,12.0426
18,256,64,11.5259
19,256,64,11.5281
20,256,64,12.146
21,256,64,11.5422
22,256,64,11.542
23,256,64,12.117
24,256,64,11.4936
0,256,128,11.52
1,256,128,11.5191
2,256,128,12.0708
3,256,128,11.4802
4,256,128,11.4687
5,256,128,12.163
6,256,128,11.4382
7,256,128,12.1239
8,256,128,11.4976
9,256,128,11.4121
10,256,128,12.1561
11,256,128,11.4911
12,256,128,11.4184
13,256,128,12.1075
14,256,128,11.5234
15,256,128,11.4351
16,256,128,12.0704
17,256,128,11.5068
18,256,128,11.4302
19,256,128,12.077
20,256,128,11.4792
21,256,128,11.4509
22,256,128,12.0982
23,256,128,11.5011
24,256,128,12.0796
0,256,256,11.4218
1,256,256,12.1245
2,256,256,11.5004
3,256,256,11.4598
4,256,256,12.0736
5,256,256,11.4891
6,256,256,11.5054
7,256,256,12.0701
8,256,256,11.4876
9,256,256,12.063
10,256,256,11.4497
11,256,256,11.4745
12,256,256,12.09
13,256,256,11.4292
14,256,256,11.4817
15,256,256,12.0988
16,256,256,11.449
17,256,256,11.4469
18,256,256,12.1183
19,256,256,11.5021
20,256,256,11.4409
21,256,256,12.0908
22,256,256,11.4522
23,256,256,11.4776
24,256,256,12.1567
0,256,512,11.3853
1,256,512,11.5222
2,256,512,12.1552
3,256,512,11.443
4,256,512,11.4858
5,256,512,12.1623
6,256,512,11.459
7,256,512,11.4486
8,256,512,12.1327
9,256,512,11.4564
10,256,512,11.489
11,256,512,12.0798
12,256,512,11.4676
13,256,512,11.4934
14,256,512,12.0794
15,256,512,11.4959
16,256,512,12.0744
17,256,512,11.5026
18,256,512,11.544
19,256,512,12.0511
20,256,512,11.515
21,256,512,11.482
22,256,512,12.0825
23,256,512,11.4811
24,256,512,11.4966
