nrun,num_blocks,num_threads_per_block,taukern
12,16,64,3182.26
13,16,64,3182.54
14,16,64,3182.79
15,16,64,3183.12
16,16,64,3183.22
17,16,64,3182.4
18,16,64,3182.12
19,16,64,3181.89
20,16,64,3181.88
21,16,64,3182.54
22,16,64,3181.96
23,16,64,3181.94
24,16,64,3186.91
0,16,128,2690.25
1,16,128,2690.64
2,16,128,2689.78
3,16,128,2690.16
4,16,128,2691.41
5,16,128,2690.05
6,16,128,2691.64
7,16,128,2690.66
8,16,128,2689.59
9,16,128,2689.39
10,16,128,2688.62
11,16,128,2691.84
12,16,128,2688.95
13,16,128,2689.46
14,16,128,2689.47
15,16,128,2689.75
16,16,128,2689.92
17,16,128,2689.54
18,16,128,2691.48
19,16,128,2689.54
20,16,128,2691.66
21,16,128,2691.9
22,16,128,2690.89
23,16,128,2690.98
24,16,128,2691.18
0,16,256,2419.83
1,16,256,2421.19
2,16,256,2421.58
3,16,256,2421.92
4,16,256,2420.96
5,16,256,2420.43
6,16,256,2423.16
7,16,256,2421.41
8,16,256,2420.2
9,16,256,2423.72
10,16,256,2421
11,16,256,2420.7
12,16,256,2425.49
13,16,256,2424.03
14,16,256,2423.19
15,16,256,2425.08
16,16,256,2424.74
17,16,256,2423.15
18,16,256,2424.61
19,16,256,2423.3
20,16,256,2424.5
21,16,256,2425.35
22,16,256,2422.26
23,16,256,2423.45
24,16,256,2422.91
0,16,512,3036.49
1,16,512,3030.88
2,16,512,3043.52
3,16,512,3019.17
4,16,512,3023.71
5,16,512,3037.45
6,16,512,3016.04
7,16,512,3020.9
8,16,512,3028.97
9,16,512,3041.38
10,16,512,3024
11,16,512,3031.24
12,16,512,3044.39
13,16,512,3024.84
14,16,512,3029.24
15,16,512,3029.96
16,16,512,3042.48
17,16,512,3041.21
18,16,512,3057.99
19,16,512,3041.84
20,16,512,3041.41
21,16,512,3061.8
22,16,512,3050.25
23,16,512,3042.3
24,16,512,3033.69
0,32,32,3180.7
1,32,32,3179.89
2,32,32,3179.74
3,32,32,3179.76
4,32,32,3179.53
5,32,32,3180.5
6,32,32,3180.84
7,32,32,3182.9
8,32,32,3182
9,32,32,3179.89
10,32,32,3179.57
11,32,32,3179.55
12,32,32,3180.65
13,32,32,3180.19
14,32,32,3179.89
15,32,32,3179.98
16,32,32,3180.73
17,32,32,3190.62
18,32,32,3182.25
19,32,32,3181.96
20,32,32,3182.84
21,32,32,3182.25
22,32,32,3181.82
23,32,32,3181.96
24,32,32,3181.79
0,32,64,2690
1,32,64,2689.65
2,32,64,2690.11
3,32,64,2689.99
4,32,64,2689.97
5,32,64,2689.4
6,32,64,2689.22
7,32,64,2689.22
8,32,64,2690.33
9,32,64,2695.82
10,32,64,2689.72
11,32,64,2691.86
12,32,64,2691.23
13,32,64,2690.71
14,32,64,2692.06
15,32,64,2694.23
16,32,64,2691.17
17,32,64,2691.08
18,32,64,2691.04
19,32,64,2691.9
20,32,64,2691.11
21,32,64,2690.89
22,32,64,2691.58
23,32,64,2692.17
24,32,64,2690.95
0,32,128,2426.62
1,32,128,2427.61
2,32,128,2428.35
3,32,128,2425.55
4,32,128,2427.42
5,32,128,2427.91
6,32,128,2428.77
7,32,128,2427.61
8,32,128,2428.25
9,32,128,2430.77
10,32,128,2430.45
11,32,128,2432.49
12,32,128,2430.8
13,32,128,2429.48
14,32,128,2431.84
15,32,128,2431.33
16,32,128,2431.12
17,32,128,2441.53
18,32,128,2431.28
19,32,128,2430.71
20,32,128,2430.05
21,32,128,2429.42
22,32,128,2432.26
23,32,128,2431.08
24,32,128,2429.8
0,32,256,3039.79
1,32,256,3031.66
2,32,256,3033.29
3,32,256,3041.45
4,32,256,3035.95
5,32,256,3039.4
6,32,256,3042.85
7,32,256,3051.07
8,32,256,3046.86
9,32,256,3051.78
10,32,256,3049.43
11,32,256,3047.65
12,32,256,3053.31
13,32,256,3051.16
14,32,256,3048.22
15,32,256,3045.11
16,32,256,3050.88
17,32,256,3047.53
18,32,256,3053.49
19,32,256,3058.66
20,32,256,3055.76
21,32,256,3048.92
22,32,256,3039.11
23,32,256,3047.02
24,32,256,3048.63
0,32,512,2937.55
1,32,512,2939.75
2,32,512,2948.94
3,32,512,2938.46
4,32,512,2942.76
5,32,512,2936.39
6,32,512,2939.95
7,32,512,2938.06
8,32,512,2940.79
9,32,512,2945.95
10,32,512,2952.72
11,32,512,2948.7
12,32,512,2944.55
13,32,512,2944.87
14,32,512,2943.1
15,32,512,2941.38
16,32,512,2938.25
17,32,512,2941.77
18,32,512,2943.83
19,32,512,2951.69
20,32,512,2944.93
21,32,512,2939.53
22,32,512,2953.85
23,32,512,2941.92
24,32,512,2951.75
0,64,32,2690.58
1,64,32,2689.4
2,64,32,2689.74
3,64,32,2689.36
4,64,32,2690.31
5,64,32,2690.31
6,64,32,2690.17
7,64,32,2690.24
8,64,32,2690.12
9,64,32,2690.48
10,64,32,2689.61
11,64,32,2689.72
12,64,32,2689.12
13,64,32,2690.01
14,64,32,2690.08
15,64,32,2690.76
16,64,32,2690.94
17,64,32,2691.91
18,64,32,2691.63
19,64,32,2690.62
20,64,32,2690.92
21,64,32,2691.71
22,64,32,2694.42
23,64,32,2691.5
24,64,32,2690.56
0,64,64,2427.99
1,64,64,2427.92
2,64,64,2425.71
3,64,64,2429.02
4,64,64,2427.95
5,64,64,2427.54
6,64,64,2428.63
7,64,64,2428.1
8,64,64,2428.2
9,64,64,2427.48
10,64,64,2427.2
11,64,64,2427.41
12,64,64,2430.75
13,64,64,2428.92
14,64,64,2431.08
15,64,64,2429.84
16,64,64,2432.19
17,64,64,2430.32
18,64,64,2429.8
19,64,64,2432.52
20,64,64,2432.04
21,64,64,2429.61
22,64,64,2430.14
23,64,64,2430.78
24,64,64,2431.89
0,64,128,3000.45
1,64,128,3015.47
2,64,128,3010.16
3,64,128,3009.58
4,64,128,3013.77
5,64,128,3031.23
6,64,128,3013.83
7,64,128,3017.2
8,64,128,3013.52
9,64,128,2998.52
10,64,128,3016.98
11,64,128,3007.88
12,64,128,3029.35
13,64,128,3013.75
14,64,128,3029.35
15,64,128,3013.72
16,64,128,3028.12
17,64,128,3014.73
18,64,128,3011.88
19,64,128,3014.97
20,64,128,3025.18
21,64,128,3028.67
22,64,128,3028.52
23,64,128,3031.62
24,64,128,3028.78
0,64,256,2943.86
1,64,256,2951.51
2,64,256,2941.48
3,64,256,2946.28
4,64,256,2948.4
5,64,256,2938.51
6,64,256,2946.72
7,64,256,2946.55
8,64,256,2944.08
9,64,256,2946.66
10,64,256,2948.58
11,64,256,2954
12,64,256,2953.05
13,64,256,2963.42
14,64,256,2952.45
15,64,256,2961.52
16,64,256,2953.16
17,64,256,2957.46
18,64,256,2962.85
19,64,256,2953.41
20,64,256,2969.11
21,64,256,2957.11
22,64,256,2960.86
23,64,256,2953.74
24,64,256,2950.56
0,64,512,2920.89
1,64,512,2915.1
2,64,512,2914.72
3,64,512,2920.79
4,64,512,2915.18
5,64,512,2925.11
6,64,512,2926.24
7,64,512,2924.24
8,64,512,2926.93
9,64,512,2920.75
10,64,512,2937.37
11,64,512,2925.85
12,64,512,2927.94
13,64,512,2916.51
14,64,512,2924.69
15,64,512,2925.04
16,64,512,2918.72
17,64,512,2922.69
18,64,512,2934.11
19,64,512,2922.24
20,64,512,2923.18
21,64,512,2925.33
22,64,512,2925.92
23,64,512,2925.73
24,64,512,2932.08
0,128,32,2440.02
1,128,32,2429.04
2,128,32,2429.88
3,128,32,2428.04
4,128,32,2427.97
5,128,32,2430.32
6,128,32,2429.38
7,128,32,2428.38
8,128,32,2428.92
9,128,32,2428
10,128,32,2431.42
11,128,32,2429.22
12,128,32,2428.6
13,128,32,2429.06
14,128,32,2428.62
15,128,32,2428.27
16,128,32,2430.36
17,128,32,2429.77
18,128,32,2431.62
19,128,32,2432.38
20,128,32,2441.06
21,128,32,2431.25
22,128,32,2435.98
23,128,32,2445.28
24,128,32,2431.9
0,128,64,3004.84
1,128,64,3007.76
2,128,64,3002.86
3,128,64,3001.82
4,128,64,3002.28
5,128,64,3010.74
6,128,64,3012.22
7,128,64,3010.6
8,128,64,3006.46
9,128,64,3004.79
10,128,64,3001.89
11,128,64,3007.92
12,128,64,3012.74
13,128,64,3014.58
14,128,64,3014.77
15,128,64,3014.66
16,128,64,3014.43
17,128,64,3016.88
18,128,64,3018.7
19,128,64,3016.05
20,128,64,3019.58
21,128,64,3017.21
22,128,64,3010.43
23,128,64,3020.51
24,128,64,3022.81
0,128,128,2910.09
1,128,128,2912.78
2,128,128,2898.5
3,128,128,2905.28
4,128,128,2902.74
5,128,128,2908.29
6,128,128,2912.13
7,128,128,2917.62
8,128,128,2918.89
9,128,128,2909.16
10,128,128,2914.89
11,128,128,2914.9
12,128,128,2917.22
13,128,128,2919.59
14,128,128,2922.58
15,128,128,2917.01
16,128,128,2918.88
17,128,128,2926.97
18,128,128,2915.3
19,128,128,2909.61
20,128,128,2907.91
21,128,128,2907.99
22,128,128,2906.3
23,128,128,2909.29
24,128,128,2912.02
0,128,256,2924.46
1,128,256,2954.02
2,128,256,2932.05
3,128,256,2936.64
4,128,256,2929.1
5,128,256,2937.67
6,128,256,2943.11
7,128,256,2933.48
8,128,256,2935.57
9,128,256,2931.12
10,128,256,2933
11,128,256,2942.44
12,128,256,2933.7
13,128,256,2945.81
14,128,256,2935.59
15,128,256,2926.01
16,128,256,2939.47
17,128,256,2942.78
18,128,256,2942.93
19,128,256,2945.45
20,128,256,2935.56
21,128,256,2944.97
22,128,256,2945.06
23,128,256,2935.22
24,128,256,2946.98
0,128,512,2943.89
1,128,512,2940.17
2,128,512,2943.32
3,128,512,2934.67
4,128,512,2948.62
5,128,512,2939.84
6,128,512,2947.2
7,128,512,2940.05
8,128,512,2939.61
9,128,512,2937.71
10,128,512,2939.25
11,128,512,2941.05
12,128,512,2944.85
13,128,512,2954.07
14,128,512,2947.14
15,128,512,2962.53
16,128,512,2947.61
17,128,512,2957.13
18,128,512,2953.48
19,128,512,2950.54
20,128,512,2949.59
21,128,512,2956.37
22,128,512,2955.42
23,128,512,2950.65
24,128,512,2955.98
0,256,32,2989.44
1,256,32,3003.79
2,256,32,3002.31
3,256,32,3004.91
4,256,32,2998.07
5,256,32,3006.11
6,256,32,2994.22
7,256,32,2991.14
8,256,32,2995.58
9,256,32,3002.44
10,256,32,2994.7
11,256,32,2992.84
12,256,32,2999.93
13,256,32,3004.99
14,256,32,2999.1
15,256,32,3007.52
16,256,32,3001.12
17,256,32,3000.81
18,256,32,3003.38
19,256,32,2996.41
20,256,32,3011.02
21,256,32,3010.32
22,256,32,3024.18
23,256,32,3007.87
24,256,32,3009.45
0,256,64,2912.88
1,256,64,2918.18
2,256,64,2912.17
3,256,64,2909.79
4,256,64,2910.07
5,256,64,2912.79
6,256,64,2907.2
7,256,64,2912.94
8,256,64,2912.36
9,256,64,2912.21
10,256,64,2905.21
11,256,64,2924.16
12,256,64,2922.04
13,256,64,2924.84
14,256,64,2916.23
15,256,64,2910.32
16,256,64,2914.43
17,256,64,2927.38
18,256,64,2916.85
19,256,64,2927.4
20,256,64,2919.95
21,256,64,2921.97
22,256,64,2915.68
23,256,64,2917.78
24,256,64,2917.75
0,256,128,2888.23
1,256,128,2890.62
2,256,128,2889.21
3,256,128,2893.02
4,256,128,2896.69
5,256,128,2898.71
6,256,128,2911.23
7,256,128,2905.73
8,256,128,2904.53
9,256,128,2911.39
10,256,128,2902.57
11,256,128,2904.06
12,256,128,2899.8
13,256,128,2897.87
14,256,128,2910.4
15,256,128,2913.98
16,256,128,2906.12
17,256,128,2904.62
18,256,128,2905.52
19,256,128,2906.12
20,256,128,2907.59
21,256,128,2904.33
22,256,128,2911.2
23,256,128,2896.6
24,256,128,2902.24
0,256,256,2944.88
1,256,256,2951.76
2,256,256,2959.65
3,256,256,2961.19
4,256,256,2951.98
5,256,256,2950.93
6,256,256,2953.23
7,256,256,2951.94
8,256,256,2954.86
9,256,256,2956.43
10,256,256,2956.03
11,256,256,2962.77
12,256,256,2960.45
13,256,256,2956.13
14,256,256,2957.27
15,256,256,2950.01
16,256,256,2965.95
17,256,256,2957.63
18,256,256,2970.6
19,256,256,2964.04
20,256,256,2961.51
21,256,256,2951.14
22,256,256,2957.37
23,256,256,2956.38
24,256,256,2959.71
0,256,512,2940
1,256,512,2940.29
2,256,512,2936.34
3,256,512,2946.66
4,256,512,2932.04
5,256,512,2950.55
6,256,512,2941.14
7,256,512,2949.69
8,256,512,2942.86
9,256,512,2940.77
10,256,512,2936.09
11,256,512,2954.5
12,256,512,2959.82
13,256,512,2948.01
14,256,512,2957.12
15,256,512,2941.03
16,256,512,2948.74
17,256,512,2963.66
18,256,512,2956.39
19,256,512,2951.66
20,256,512,2951.65
21,256,512,2951.84
22,256,512,2961.98
23,256,512,2948.46
24,256,512,2951.17
