nrun,num_blocks,num_threads_per_block,taukern
1,16,256,307.004
2,16,256,307.001
3,16,256,307.681
4,16,256,307.165
5,16,256,306.98
6,16,256,307.109
7,16,256,307.136
8,16,256,307.26
9,16,256,307.034
10,16,256,307.11
11,16,256,306.79
12,16,256,306.951
13,16,256,307.798
14,16,256,306.956
15,16,256,307.047
16,16,256,307.569
17,16,256,306.865
18,16,256,307.252
19,16,256,307.614
20,16,256,307.077
21,16,256,307.439
22,16,256,307.783
23,16,256,306.779
24,16,256,306.961
0,16,512,231.11
1,16,512,230.935
2,16,512,231.177
3,16,512,230.883
4,16,512,231.228
5,16,512,230.957
6,16,512,230.868
7,16,512,230.925
8,16,512,230.863
9,16,512,231.806
10,16,512,230.984
11,16,512,230.961
12,16,512,230.915
13,16,512,231.073
14,16,512,231.032
15,16,512,231.163
16,16,512,230.72
17,16,512,231.308
18,16,512,230.97
19,16,512,230.877
20,16,512,230.963
21,16,512,230.951
22,16,512,231.84
23,16,512,230.982
24,16,512,230.99
0,32,32,1084.87
1,32,32,1083.93
2,32,32,1082.88
3,32,32,1083.11
4,32,32,1083.87
5,32,32,1084.41
6,32,32,1087.15
7,32,32,1083.3
8,32,32,1083.86
9,32,32,1084.49
10,32,32,1083.95
11,32,32,1083.61
12,32,32,1083.99
13,32,32,1084.22
14,32,32,1083.43
15,32,32,1083.77
16,32,32,1084.61
17,32,32,1084.05
18,32,32,1083.38
19,32,32,1083.61
20,32,32,1083.69
21,32,32,1083.84
22,32,32,1084.05
23,32,32,1083.45
24,32,32,1084.69
0,32,64,557.875
1,32,64,558.297
2,32,64,558.213
3,32,64,558.715
4,32,64,558.51
5,32,64,557.704
6,32,64,557.984
7,32,64,557.868
8,32,64,558.992
9,32,64,557.602
10,32,64,558.673
11,32,64,557.751
12,32,64,557.793
13,32,64,557.616
14,32,64,557.925
15,32,64,558.899
16,32,64,557.872
17,32,64,557.761
18,32,64,558.178
19,32,64,557.961
20,32,64,557.689
21,32,64,558.722
22,32,64,557.799
23,32,64,557.682
24,32,64,557.533
0,32,128,306.816
1,32,128,307.903
2,32,128,307.152
3,32,128,307.226
4,32,128,307.045
5,32,128,306.957
6,32,128,307.129
7,32,128,306.784
8,32,128,307.03
9,32,128,306.949
10,32,128,306.822
11,32,128,307.873
12,32,128,306.923
13,32,128,306.742
14,32,128,307.801
15,32,128,306.539
16,32,128,306.774
17,32,128,306.793
18,32,128,306.873
19,32,128,306.869
20,32,128,307.017
21,32,128,307.774
22,32,128,306.665
23,32,128,306.879
24,32,128,307.803
0,32,256,230.924
1,32,256,230.804
2,32,256,231.05
3,32,256,230.806
4,32,256,230.877
5,32,256,230.889
6,32,256,230.901
7,32,256,231.695
8,32,256,230.926
9,32,256,230.928
10,32,256,230.821
11,32,256,231.775
12,32,256,231.019
13,32,256,230.954
14,32,256,230.952
15,32,256,231.087
16,32,256,230.892
17,32,256,231.005
18,32,256,230.899
19,32,256,230.881
20,32,256,231.064
21,32,256,230.884
22,32,256,230.825
23,32,256,230.927
24,32,256,231.618
0,32,512,229.924
1,32,512,230.12
2,32,512,230.364
3,32,512,230.112
4,32,512,230.054
5,32,512,230.054
6,32,512,230.487
7,32,512,230.587
8,32,512,230.02
9,32,512,230.001
10,32,512,231.039
11,32,512,230.049
12,32,512,230.068
13,32,512,230.043
14,32,512,229.911
15,32,512,230.167
16,32,512,230.035
17,32,512,230.029
18,32,512,230.09
19,32,512,230.192
20,32,512,230.201
21,32,512,229.993
22,32,512,229.981
23,32,512,230.954
24,32,512,229.942
0,64,32,558.812
1,64,32,558.04
2,64,32,558.166
3,64,32,557.979
4,64,32,557.973
5,64,32,557.58
6,64,32,558.845
7,64,32,558.383
8,64,32,558.022
9,64,32,557.908
10,64,32,557.994
11,64,32,558.969
12,64,32,557.957
13,64,32,558.357
14,64,32,557.989
15,64,32,557.75
16,64,32,557.928
17,64,32,558.041
18,64,32,557.835
19,64,32,557.914
20,64,32,558.142
21,64,32,558.807
22,64,32,558.098
23,64,32,558.358
24,64,32,558.055
0,64,64,306.903
1,64,64,307.991
2,64,64,306.904
3,64,64,306.717
4,64,64,307.007
5,64,64,307.685
6,64,64,306.879
7,64,64,306.845
8,64,64,307.191
9,64,64,306.886
10,64,64,307.317
11,64,64,307.476
12,64,64,306.832
13,64,64,306.876
14,64,64,307.749
15,64,64,306.941
16,64,64,307.157
17,64,64,306.999
18,64,64,306.881
19,64,64,307.696
20,64,64,306.864
21,64,64,307.026
22,64,64,307.858
23,64,64,306.819
24,64,64,306.914
0,64,128,231
1,64,128,230.771
2,64,128,231.045
3,64,128,230.9
4,64,128,231.065
5,64,128,230.901
6,64,128,230.944
7,64,128,230.979
8,64,128,231.855
9,64,128,231
10,64,128,230.839
11,64,128,230.934
12,64,128,230.855
13,64,128,230.964
14,64,128,231.311
15,64,128,231.055
16,64,128,230.843
17,64,128,231.915
18,64,128,231.187
19,64,128,231.032
20,64,128,231.065
21,64,128,230.945
22,64,128,231.179
23,64,128,230.898
24,64,128,231.009
0,64,256,230.507
1,64,256,230.4
2,64,256,230.168
3,64,256,230.258
4,64,256,231.225
5,64,256,230.293
6,64,256,230.333
7,64,256,230.362
8,64,256,230.182
9,64,256,231.096
10,64,256,230.214
11,64,256,230.217
12,64,256,230.264
13,64,256,230.333
14,64,256,230.345
15,64,256,230.567
16,64,256,230.353
17,64,256,231.354
18,64,256,230.139
19,64,256,230.171
20,64,256,230.331
21,64,256,230.277
22,64,256,231.021
23,64,256,230.2
24,64,256,230.284
0,64,512,230.514
1,64,512,230.425
2,64,512,230.135
3,64,512,230.022
4,64,512,230.947
5,64,512,229.891
6,64,512,229.983
7,64,512,229.849
8,64,512,230.059
9,64,512,231.055
10,64,512,229.91
11,64,512,229.961
12,64,512,229.985
13,64,512,230.356
14,64,512,230.389
15,64,512,229.925
16,64,512,229.946
17,64,512,230.851
18,64,512,229.918
19,64,512,229.922
20,64,512,229.965
21,64,512,230.045
22,64,512,230.994
23,64,512,229.947
24,64,512,229.991
0,128,32,307.115
1,128,32,307.353
2,128,32,306.974
3,128,32,307.703
4,128,32,306.84
5,128,32,306.928
6,128,32,307.874
7,128,32,306.974
8,128,32,306.93
9,128,32,306.943
10,128,32,307.108
11,128,32,307.253
12,128,32,307.164
13,128,32,307.916
14,128,32,307.009
15,128,32,306.94
16,128,32,307.935
17,128,32,306.802
18,128,32,307.021
19,128,32,307.26
20,128,32,307.039
21,128,32,306.852
22,128,32,306.903
23,128,32,307.057
24,128,32,307.581
0,128,64,231.692
1,128,64,230.707
2,128,64,230.959
3,128,64,230.802
4,128,64,230.764
5,128,64,230.874
6,128,64,230.657
7,128,64,230.798
8,128,64,230.797
9,128,64,230.924
10,128,64,230.835
11,128,64,230.744
12,128,64,230.577
13,128,64,231.646
14,128,64,230.775
15,128,64,230.85
16,128,64,230.735
17,128,64,230.826
18,128,64,231.612
19,128,64,230.75
20,128,64,230.805
21,128,64,230.752
22,128,64,230.711
23,128,64,230.688
24,128,64,230.804
0,128,128,230.322
1,128,128,230.29
2,128,128,230.415
3,128,128,231.208
4,128,128,230.238
5,128,128,230.332
6,128,128,230.29
7,128,128,230.38
8,128,128,230.543
9,128,128,230.162
10,128,128,230.174
11,128,128,230.226
12,128,128,230.928
13,128,128,230.249
14,128,128,230.294
15,128,128,230.046
16,128,128,231.346
17,128,128,230.209
18,128,128,229.972
19,128,128,230.192
20,128,128,230.31
21,128,128,230.011
22,128,128,230.174
23,128,128,230.125
24,128,128,230.16
0,128,256,230.078
1,128,256,230.361
2,128,256,230.292
3,128,256,231.134
4,128,256,229.961
5,128,256,230.018
6,128,256,230.113
7,128,256,230.205
8,128,256,230.698
9,128,256,230.319
10,128,256,230.241
11,128,256,230.057
12,128,256,230.102
13,128,256,230.176
14,128,256,230.144
15,128,256,231.077
16,128,256,230.189
17,128,256,230.057
18,128,256,230.043
19,128,256,230.444
20,128,256,230.714
21,128,256,230.473
22,128,256,230.075
23,128,256,230.247
24,128,256,230.724
0,128,512,230.032
1,128,512,230.307
2,128,512,231.094
3,128,512,230.102
4,128,512,230.097
5,128,512,230.278
6,128,512,231.288
7,128,512,230.567
8,128,512,230.448
9,128,512,230.032
10,128,512,230.021
11,128,512,231.085
12,128,512,230.084
13,128,512,229.966
14,128,512,229.857
15,128,512,231.077
16,128,512,230.196
17,128,512,229.982
18,128,512,230.244
19,128,512,231.558
20,128,512,230.029
21,128,512,230.156
22,128,512,230.107
23,128,512,230.1
24,128,512,231.016
0,256,32,230.817
1,256,32,230.846
2,256,32,231.64
3,256,32,230.872
4,256,32,230.796
5,256,32,230.835
6,256,32,231.768
7,256,32,230.924
8,256,32,230.882
9,256,32,230.81
10,256,32,230.8
11,256,32,230.772
12,256,32,231.006
13,256,32,230.782
14,256,32,230.783
15,256,32,230.883
16,256,32,230.808
17,256,32,230.679
18,256,32,230.797
19,256,32,230.949
20,256,32,230.856
21,256,32,231.001
22,256,32,230.77
23,256,32,231.168
24,256,32,230.69
0,256,64,229.998
1,256,64,230.158
2,256,64,230.362
3,256,64,230.615
4,256,64,230.143
5,256,64,230.074
6,256,64,230.528
7,256,64,230.126
8,256,64,230.073
9,256,64,229.99
10,256,64,231.142
11,256,64,230.157
12,256,64,230.181
13,256,64,230.168
14,256,64,230.131
15,256,64,230.113
16,256,64,230.769
17,256,64,230.326
18,256,64,230.071
19,256,64,231.045
20,256,64,230.084
21,256,64,230.125
22,256,64,230.074
23,256,64,230.158
24,256,64,230.699
0,256,128,230.068
1,256,128,229.99
2,256,128,230.555
3,256,128,230.281
4,256,128,230.044
5,256,128,230.454
6,256,128,230.934
7,256,128,230.159
8,256,128,230.003
9,256,128,230.075
10,256,128,231.077
11,256,128,229.938
12,256,128,229.991
13,256,128,230.122
14,256,128,230.05
15,256,128,230.539
16,256,128,230.882
17,256,128,230.008
18,256,128,230.1
19,256,128,230.924
20,256,128,230.032
21,256,128,230.213
22,256,128,230.131
23,256,128,230.034
24,256,128,230.982
0,256,256,230.059
1,256,256,230.071
2,256,256,230.784
3,256,256,230.537
4,256,256,230.275
5,256,256,230.077
6,256,256,231.176
7,256,256,230.204
8,256,256,230.055
9,256,256,230.156
10,256,256,231.05
11,256,256,230.139
12,256,256,230.226
13,256,256,230.13
14,256,256,230.132
15,256,256,230.709
16,256,256,230.659
17,256,256,229.894
18,256,256,229.974
19,256,256,230.553
20,256,256,230.052
21,256,256,230.039
22,256,256,229.982
23,256,256,229.924
24,256,256,231.003
0,256,512,230.044
1,256,512,230.079
2,256,512,231.398
3,256,512,230.825
4,256,512,230.234
5,256,512,229.938
6,256,512,231.175
7,256,512,229.92
8,256,512,229.868
9,256,512,230.044
10,256,512,230.895
11,256,512,230.003
12,256,512,230.149
13,256,512,229.99
14,256,512,229.872
15,256,512,231.068
16,256,512,229.989
17,256,512,230.038
18,256,512,229.924
19,256,512,230.576
20,256,512,230.429
21,256,512,230.235
22,256,512,229.913
23,256,512,230.888
24,256,512,230.162
