nrun,num_blocks,num_threads_per_block,taukern
4,64,32,370.741
5,64,32,370.795
6,64,32,370.606
7,64,32,370.551
8,64,32,370.496
9,64,32,371.673
10,64,32,370.524
11,64,32,370.702
12,64,32,371.378
13,64,32,370.784
14,64,32,370.758
15,64,32,370.815
16,64,32,370.867
17,64,32,371.498
18,64,32,370.521
19,64,32,370.65
20,64,32,371.655
21,64,32,370.698
22,64,32,370.764
23,64,32,370.595
24,64,32,370.622
0,64,64,198.531
1,64,64,198.777
2,64,64,197.988
3,64,64,199.466
4,64,64,199.667
5,64,64,198.017
6,64,64,198.798
7,64,64,199.723
8,64,64,198.801
9,64,64,198.33
10,64,64,198.429
11,64,64,198.117
12,64,64,198.251
13,64,64,198.246
14,64,64,197.879
15,64,64,199.767
16,64,64,198.315
17,64,64,198.941
18,64,64,198.904
19,64,64,198.402
20,64,64,198.981
21,64,64,197.962
22,64,64,199.05
23,64,64,198.579
24,64,64,199.412
0,64,128,128.554
1,64,128,128.591
2,64,128,128.54
3,64,128,128.568
4,64,128,128.619
5,64,128,128.516
6,64,128,129.412
7,64,128,128.544
8,64,128,128.538
9,64,128,128.595
10,64,128,128.573
11,64,128,128.516
12,64,128,128.685
13,64,128,128.522
14,64,128,128.756
15,64,128,128.555
16,64,128,129.016
17,64,128,128.711
18,64,128,128.871
19,64,128,128.508
20,64,128,128.596
21,64,128,128.558
22,64,128,128.607
23,64,128,128.529
24,64,128,129.479
0,64,256,126.442
1,64,256,126.416
2,64,256,126.473
3,64,256,126.401
4,64,256,126.449
5,64,256,126.66
6,64,256,126.561
7,64,256,126.541
8,64,256,126.514
9,64,256,126.41
10,64,256,126.375
11,64,256,126.351
12,64,256,126.634
13,64,256,126.562
14,64,256,126.604
15,64,256,126.361
16,64,256,126.413
17,64,256,126.361
18,64,256,126.46
19,64,256,126.446
20,64,256,127.327
21,64,256,126.339
22,64,256,126.399
23,64,256,126.399
24,64,256,126.364
0,64,512,126.558
1,64,512,127.531
2,64,512,126.592
3,64,512,126.569
4,64,512,126.546
5,64,512,126.623
6,64,512,126.555
7,64,512,126.556
8,64,512,126.512
9,64,512,126.834
10,64,512,126.8
11,64,512,126.739
12,64,512,126.46
13,64,512,126.576
14,64,512,126.528
15,64,512,126.55
16,64,512,126.524
17,64,512,127.401
18,64,512,126.541
19,64,512,126.704
20,64,512,126.501
21,64,512,126.566
22,64,512,126.575
23,64,512,126.534
24,64,512,126.556
0,128,32,199.19
1,128,32,199.08
2,128,32,199.121
3,128,32,199.542
4,128,32,198.378
5,128,32,198.806
6,128,32,198.792
7,128,32,199.375
8,128,32,198.888
9,128,32,198.309
10,128,32,197.862
11,128,32,198.433
12,128,32,198.436
13,128,32,199.037
14,128,32,199.779
15,128,32,198.759
16,128,32,198.74
17,128,32,198.318
18,128,32,197.512
19,128,32,198.648
20,128,32,199.23
21,128,32,198.26
22,128,32,198.301
23,128,32,199.324
24,128,32,199.871
0,128,64,128.791
1,128,64,128.698
2,128,64,129.492
3,128,64,128.439
4,128,64,128.522
5,128,64,128.486
6,128,64,128.454
7,128,64,128.44
8,128,64,128.485
9,128,64,128.518
10,128,64,128.717
11,128,64,128.622
12,128,64,128.623
13,128,64,128.704
14,128,64,128.494
15,128,64,128.491
16,128,64,128.479
17,128,64,128.464
18,128,64,128.709
19,128,64,128.66
20,128,64,128.83
21,128,64,128.48
22,128,64,128.429
23,128,64,128.464
24,128,64,128.512
0,128,128,126.671
1,128,128,126.482
2,128,128,126.559
3,128,128,126.466
4,128,128,126.611
5,128,128,126.448
6,128,128,126.472
7,128,128,126.592
8,128,128,127.122
9,128,128,126.419
10,128,128,126.671
11,128,128,126.469
12,128,128,126.65
13,128,128,126.42
14,128,128,126.667
15,128,128,126.59
16,128,128,126.493
17,128,128,126.675
18,128,128,126.483
19,128,128,126.692
20,128,128,126.444
21,128,128,126.692
22,128,128,126.447
23,128,128,127.341
24,128,128,126.5
0,128,256,126.335
1,128,256,126.358
2,128,256,126.299
3,128,256,126.428
4,128,256,127.321
5,128,256,126.374
6,128,256,126.297
7,128,256,126.406
8,128,256,126.347
9,128,256,126.308
10,128,256,126.451
11,128,256,126.731
12,128,256,126.723
13,128,256,126.717
14,128,256,126.434
15,128,256,126.423
16,128,256,126.331
17,128,256,126.322
18,128,256,126.367
19,128,256,127.324
20,128,256,126.393
21,128,256,126.311
22,128,256,126.408
23,128,256,126.362
24,128,256,126.366
0,128,512,127.379
1,128,512,126.436
2,128,512,126.425
3,128,512,126.429
4,128,512,126.523
5,128,512,126.535
6,128,512,126.42
7,128,512,126.446
8,128,512,126.981
9,128,512,127.296
10,128,512,126.369
11,128,512,126.674
12,128,512,126.532
13,128,512,126.466
14,128,512,126.589
15,128,512,126.491
16,128,512,127.719
17,128,512,126.566
18,128,512,126.414
19,128,512,126.348
20,128,512,126.496
21,128,512,126.54
22,128,512,126.58
23,128,512,126.911
24,128,512,127.424
0,256,32,128.647
1,256,32,128.636
2,256,32,128.531
3,256,32,128.594
4,256,32,128.58
5,256,32,128.799
6,256,32,128.852
7,256,32,128.847
8,256,32,128.636
9,256,32,128.583
10,256,32,128.604
11,256,32,128.566
12,256,32,128.618
13,256,32,128.729
14,256,32,129.121
15,256,32,128.563
16,256,32,128.576
17,256,32,128.523
18,256,32,128.594
19,256,32,128.577
20,256,32,129.51
21,256,32,128.61
22,256,32,128.564
23,256,32,128.552
24,256,32,128.573
0,256,64,126.404
1,256,64,126.617
2,256,64,126.57
3,256,64,126.529
4,256,64,126.419
5,256,64,126.745
6,256,64,126.64
7,256,64,126.771
8,256,64,126.566
9,256,64,126.686
10,256,64,126.47
11,256,64,126.422
12,256,64,126.442
13,256,64,126.344
14,256,64,126.398
15,256,64,126.394
16,256,64,126.466
17,256,64,127.312
18,256,64,126.394
19,256,64,126.421
20,256,64,126.277
21,256,64,126.37
22,256,64,126.42
23,256,64,126.345
24,256,64,126.375
0,256,128,126.55
1,256,128,126.739
2,256,128,126.428
3,256,128,126.486
4,256,128,126.451
5,256,128,126.608
6,256,128,126.938
7,256,128,126.942
8,256,128,129.529
9,256,128,126.57
10,256,128,126.692
11,256,128,126.438
12,256,128,126.467
13,256,128,126.641
14,256,128,127.219
15,256,128,126.557
16,256,128,126.698
17,256,128,126.575
18,256,128,126.522
19,256,128,126.447
20,256,128,126.643
21,256,128,127.392
22,256,128,126.648
23,256,128,126.514
24,256,128,126.746
0,256,256,126.516
1,256,256,126.466
2,256,256,126.977
3,256,256,127.249
4,256,256,126.436
5,256,256,126.58
6,256,256,126.627
7,256,256,126.69
8,256,256,127.014
9,256,256,126.501
10,256,256,127.434
11,256,256,126.501
12,256,256,126.896
13,256,256,126.53
14,256,256,126.59
15,256,256,126.507
16,256,256,126.618
17,256,256,126.623
18,256,256,127.786
19,256,256,126.412
20,256,256,126.908
21,256,256,126.392
22,256,256,126.504
23,256,256,126.735
24,256,256,127.314
0,256,512,126.477
1,256,512,126.89
2,256,512,126.968
3,256,512,126.436
4,256,512,127.81
5,256,512,126.543
6,256,512,126.452
7,256,512,126.303
8,256,512,126.416
9,256,512,126.462
10,256,512,126.509
11,256,512,126.703
12,256,512,127.401
13,256,512,126.548
14,256,512,126.573
15,256,512,126.372
16,256,512,126.634
17,256,512,126.479
18,256,512,126.338
19,256,512,126.528
20,256,512,127.507
21,256,512,126.81
22,256,512,126.455
23,256,512,126.571
24,256,512,126.405
