nrun,num_blocks,num_threads_per_block,taukern
22,16,64,0.857888
23,16,64,0.858656
24,16,64,0.869376
0,16,128,0.474496
1,16,128,0.511168
2,16,128,0.467136
3,16,128,0.457024
4,16,128,0.453024
5,16,128,0.443872
6,16,128,0.54496
7,16,128,0.444096
8,16,128,0.44432
9,16,128,0.456
10,16,128,0.442528
11,16,128,0.541184
12,16,128,0.456192
13,16,128,0.457952
14,16,128,0.4432
15,16,128,0.442912
16,16,128,0.44272
17,16,128,0.4424
18,16,128,0.44192
19,16,128,0.544704
20,16,128,0.457312
21,16,128,0.52912
22,16,128,0.458176
23,16,128,0.454944
24,16,128,0.442496
0,16,256,0.270464
1,16,256,0.251904
2,16,256,0.251744
3,16,256,0.250912
4,16,256,0.251232
5,16,256,0.248704
6,16,256,0.265824
7,16,256,0.249472
8,16,256,0.242944
9,16,256,0.268256
10,16,256,0.249664
11,16,256,0.24896
12,16,256,0.266272
13,16,256,0.249216
14,16,256,0.251296
15,16,256,0.264288
16,16,256,0.251616
17,16,256,0.262304
18,16,256,0.24848
19,16,256,0.240224
20,16,256,0.238656
21,16,256,0.243552
22,16,256,0.264128
23,16,256,0.249408
24,16,256,0.25232
0,16,512,0.199872
1,16,512,0.224512
2,16,512,0.214528
3,16,512,0.200288
4,16,512,0.20576
5,16,512,0.197728
6,16,512,0.219264
7,16,512,0.201056
8,16,512,0.212192
9,16,512,0.198976
10,16,512,0.200864
11,16,512,0.2
12,16,512,0.198368
13,16,512,0.201728
14,16,512,0.202432
15,16,512,0.205024
16,16,512,0.203136
17,16,512,0.197184
18,16,512,0.200992
19,16,512,0.202432
20,16,512,0.202304
21,16,512,0.21328
22,16,512,0.21328
23,16,512,0.212736
24,16,512,0.232224
0,32,32,0.867904
1,32,32,0.86
2,32,32,0.85744
3,32,32,0.855392
4,32,32,0.856832
5,32,32,0.857376
6,32,32,0.855712
7,32,32,0.856256
8,32,32,0.86992
9,32,32,0.857696
10,32,32,0.855392
11,32,32,0.855968
12,32,32,0.856352
13,32,32,0.857024
14,32,32,0.85584
15,32,32,0.85536
16,32,32,0.86816
17,32,32,0.856192
18,32,32,0.855328
19,32,32,0.856256
20,32,32,0.856992
21,32,32,0.860032
22,32,32,0.855712
23,32,32,0.855488
24,32,32,0.871104
0,32,64,0.45872
1,32,64,0.447328
2,32,64,0.445536
3,32,64,0.445696
4,32,64,0.445792
5,32,64,0.444736
6,32,64,0.448352
7,32,64,0.448992
8,32,64,0.445824
9,32,64,0.444192
10,32,64,0.445184
11,32,64,0.445312
12,32,64,0.44448
13,32,64,0.445888
14,32,64,0.448256
15,32,64,0.446176
16,32,64,0.444288
17,32,64,0.446048
18,32,64,0.444416
19,32,64,0.44576
20,32,64,0.446176
21,32,64,0.446304
22,32,64,0.44512
23,32,64,0.445312
24,32,64,0.444192
0,32,128,0.262176
1,32,128,0.25552
2,32,128,0.250976
3,32,128,0.252256
4,32,128,0.25136
5,32,128,0.26368
6,32,128,0.263808
7,32,128,0.250048
8,32,128,0.251232
9,32,128,0.26416
10,32,128,0.250496
11,32,128,0.2504
12,32,128,0.249952
13,32,128,0.25024
14,32,128,0.255392
15,32,128,0.250304
16,32,128,0.250432
17,32,128,0.249696
18,32,128,0.252384
19,32,128,0.25152
20,32,128,0.250272
21,32,128,0.250528
22,32,128,0.249888
23,32,128,0.24928
24,32,128,0.249824
0,32,256,0.19824
1,32,256,0.232256
2,32,256,0.2136
3,32,256,0.20608
4,32,256,0.20608
5,32,256,0.206784
6,32,256,0.205824
7,32,256,0.208032
8,32,256,0.187968
9,32,256,0.2024
10,32,256,0.199264
11,32,256,0.20448
12,32,256,0.204864
13,32,256,0.200672
14,32,256,0.204064
15,32,256,0.208096
16,32,256,0.207648
17,32,256,0.203328
18,32,256,0.203936
19,32,256,0.202048
20,32,256,0.201024
21,32,256,0.207616
22,32,256,0.199712
23,32,256,0.20896
24,32,256,0.214752
0,32,512,0.20032
1,32,512,0.201056
2,32,512,0.198784
3,32,512,0.199232
4,32,512,0.198208
5,32,512,0.198336
6,32,512,0.198112
7,32,512,0.197216
8,32,512,0.197824
9,32,512,0.1984
10,32,512,0.198784
11,32,512,0.19872
12,32,512,0.19792
13,32,512,0.197568
14,32,512,0.198336
15,32,512,0.196928
16,32,512,0.202208
17,32,512,0.197696
18,32,512,0.198176
19,32,512,0.197792
20,32,512,0.196672
21,32,512,0.197056
22,32,512,0.198464
23,32,512,0.198048
24,32,512,0.199392
0,64,32,0.436672
1,64,32,0.45392
2,64,32,0.4616
3,64,32,0.445888
4,64,32,0.437312
5,64,32,0.437408
6,64,32,0.445312
7,64,32,0.457504
8,64,32,0.450688
9,64,32,0.445024
10,64,32,0.435136
11,64,32,0.439328
12,64,32,0.44512
13,64,32,0.44528
14,64,32,0.447616
15,64,32,0.436032
16,64,32,0.439328
17,64,32,0.45632
18,64,32,0.459808
19,64,32,0.44288
20,64,32,0.448864
21,64,32,0.433632
22,64,32,0.43856
23,64,32,0.445248
24,64,32,0.4456
0,64,64,0.247424
1,64,64,0.244704
2,64,64,0.251232
3,64,64,0.251456
4,64,64,0.252864
5,64,64,0.263872
6,64,64,0.25104
7,64,64,0.249856
8,64,64,0.253152
9,64,64,0.250336
10,64,64,0.251936
11,64,64,0.251264
12,64,64,0.2648
13,64,64,0.251424
14,64,64,0.265824
15,64,64,0.24992
16,64,64,0.251424
17,64,64,0.262816
18,64,64,0.250336
19,64,64,0.25136
20,64,64,0.2432
21,64,64,0.24368
22,64,64,0.242912
23,64,64,0.251456
24,64,64,0.251488
0,64,128,0.214688
1,64,128,0.21248
2,64,128,0.21152
3,64,128,0.217536
4,64,128,0.223232
5,64,128,0.238144
6,64,128,0.244768
7,64,128,0.216096
8,64,128,0.193024
9,64,128,0.189472
10,64,128,0.200704
11,64,128,0.198976
12,64,128,0.200352
13,64,128,0.203168
14,64,128,0.20176
15,64,128,0.205088
16,64,128,0.198976
17,64,128,0.198144
18,64,128,0.192288
19,64,128,0.203296
20,64,128,0.192224
21,64,128,0.201504
22,64,128,0.198624
23,64,128,0.198816
24,64,128,0.201856
0,64,256,0.221728
1,64,256,0.200704
2,64,256,0.197632
3,64,256,0.19456
4,64,256,0.195392
5,64,256,0.194592
6,64,256,0.194272
7,64,256,0.196352
8,64,256,0.197344
9,64,256,0.194656
10,64,256,0.195424
11,64,256,0.1976
12,64,256,0.197696
13,64,256,0.184448
14,64,256,0.184192
15,64,256,0.199168
16,64,256,1.06586
17,64,256,0.201888
18,64,256,0.199072
19,64,256,0.198752
20,64,256,0.196736
21,64,256,0.199072
22,64,256,0.1992
23,64,256,0.196544
24,64,256,0.206432
0,64,512,0.216224
1,64,512,0.205056
2,64,512,0.218592
3,64,512,0.220224
4,64,512,0.214816
5,64,512,0.219328
6,64,512,0.207168
7,64,512,0.220032
8,64,512,0.198656
9,64,512,0.198144
10,64,512,0.197792
11,64,512,0.186752
12,64,512,0.184576
13,64,512,0.202368
14,64,512,0.211904
15,64,512,0.208608
16,64,512,0.185024
17,64,512,0.18656
18,64,512,0.202304
19,64,512,0.188416
20,64,512,0.200352
21,64,512,0.201184
22,64,512,0.200288
23,64,512,0.20192
24,64,512,0.200704
0,128,32,0.256864
1,128,32,0.255072
2,128,32,0.267872
3,128,32,0.249792
4,128,32,0.263392
5,128,32,0.24832
6,128,32,0.26352
7,128,32,0.247456
8,128,32,0.251328
9,128,32,0.26128
10,128,32,0.26608
11,128,32,0.255232
12,128,32,0.264704
13,128,32,0.250784
14,128,32,0.242528
15,128,32,0.243488
16,128,32,0.240416
17,128,32,0.243712
18,128,32,0.252896
19,128,32,0.264416
20,128,32,0.26448
21,128,32,0.249376
22,128,32,0.265088
23,128,32,0.249824
24,128,32,0.251328
0,128,64,0.244768
1,128,64,0.231872
2,128,64,0.226656
3,128,64,0.187456
4,128,64,0.185504
5,128,64,0.36528
6,128,64,0.208736
7,128,64,0.201312
8,128,64,0.199744
9,128,64,0.206624
10,128,64,0.202688
11,128,64,0.20432
12,128,64,0.246368
13,128,64,0.20512
14,128,64,0.205312
15,128,64,0.19984
16,128,64,0.201696
17,128,64,0.204384
18,128,64,0.198112
19,128,64,0.204896
20,128,64,0.200736
21,128,64,0.206784
22,128,64,0.187904
23,128,64,0.184064
24,128,64,0.20976
0,128,128,0.229248
1,128,128,0.184576
2,128,128,0.184224
3,128,128,0.197504
4,128,128,0.199392
5,128,128,0.197856
6,128,128,0.19664
7,128,128,0.198368
8,128,128,0.199392
9,128,128,0.197024
10,128,128,0.197504
11,128,128,0.196352
12,128,128,0.195968
13,128,128,0.195392
14,128,128,0.195936
15,128,128,0.187264
16,128,128,0.196928
17,128,128,0.198144
18,128,128,0.184096
19,128,128,0.20944
20,128,128,0.214624
21,128,128,0.181888
22,128,128,0.181952
23,128,128,0.185216
24,128,128,0.19728
0,128,256,0.185536
1,128,256,0.202144
2,128,256,0.199328
3,128,256,0.198592
4,128,256,0.20064
5,128,256,0.199328
6,128,256,0.208512
7,128,256,0.196576
8,128,256,0.204352
9,128,256,0.184
10,128,256,0.202208
11,128,256,0.196672
12,128,256,0.195808
13,128,256,0.197728
14,128,256,0.198464
15,128,256,0.19936
16,128,256,0.198816
17,128,256,0.183808
18,128,256,0.185664
19,128,256,0.186048
20,128,256,0.198976
21,128,256,0.197536
22,128,256,0.198336
23,128,256,0.197472
24,128,256,0.197728
0,128,512,0.21728
1,128,512,0.205248
2,128,512,0.19888
3,128,512,0.198848
4,128,512,0.203584
5,128,512,0.226944
6,128,512,0.203488
7,128,512,0.201568
8,128,512,0.216512
9,128,512,0.22736
10,128,512,0.186208
11,128,512,0.186752
12,128,512,0.198592
13,128,512,0.21104
14,128,512,0.214208
15,128,512,0.201696
16,128,512,0.215808
17,128,512,0.20272
18,128,512,0.197696
19,128,512,0.217248
20,128,512,0.219936
21,128,512,0.20176
22,128,512,0.200832
23,128,512,0.210688
24,128,512,0.210368
0,256,32,0.238208
1,256,32,0.211072
2,256,32,0.217888
3,256,32,0.217472
4,256,32,0.210528
5,256,32,0.197568
6,256,32,0.201056
7,256,32,0.200512
8,256,32,0.221824
9,256,32,0.21056
10,256,32,0.204448
11,256,32,0.190912
12,256,32,0.22688
13,256,32,0.216864
14,256,32,0.211744
15,256,32,0.201792
16,256,32,0.216384
17,256,32,0.211168
18,256,32,0.20256
19,256,32,0.215904
20,256,32,0.211968
21,256,32,0.21616
22,256,32,0.226752
23,256,32,0.213824
24,256,32,0.198528
0,256,64,0.26704
1,256,64,0.213824
2,256,64,0.199808
3,256,64,0.19968
4,256,64,0.201888
5,256,64,0.199168
6,256,64,0.197504
7,256,64,0.198688
8,256,64,0.200448
9,256,64,0.200576
10,256,64,0.1984
11,256,64,0.197568
12,256,64,0.196896
13,256,64,0.206112
14,256,64,0.19872
15,256,64,0.198816
16,256,64,0.20064
17,256,64,0.198976
18,256,64,0.211552
19,256,64,0.201024
20,256,64,0.19632
21,256,64,0.222464
22,256,64,0.197472
23,256,64,0.197888
24,256,64,0.198784
0,256,128,0.210464
1,256,128,0.204
2,256,128,0.21072
3,256,128,0.196736
4,256,128,0.197024
5,256,128,0.210656
6,256,128,0.199648
7,256,128,0.190048
8,256,128,0.192768
9,256,128,0.196192
10,256,128,0.197376
11,256,128,0.19552
12,256,128,0.196256
13,256,128,0.213984
14,256,128,0.19984
15,256,128,0.20048
16,256,128,0.212928
17,256,128,0.197824
18,256,128,0.194912
19,256,128,0.196064
20,256,128,0.182912
21,256,128,0.195616
22,256,128,0.209184
23,256,128,0.218976
24,256,128,0.24272
0,256,256,0.196032
1,256,256,0.214176
2,256,256,0.18128
3,256,256,0.196928
4,256,256,0.198112
5,256,256,0.198048
6,256,256,0.183392
7,256,256,0.22304
8,256,256,0.211776
9,256,256,0.196768
10,256,256,0.199072
11,256,256,0.196992
12,256,256,0.19664
13,256,256,0.212384
14,256,256,0.199008
15,256,256,0.185568
16,256,256,0.18384
17,256,256,0.203488
18,256,256,0.196224
19,256,256,0.195008
20,256,256,0.195232
21,256,256,0.197632
22,256,256,0.197696
23,256,256,0.198272
24,256,256,0.196224
0,256,512,0.184608
1,256,512,0.190112
2,256,512,0.208288
3,256,512,0.206432
4,256,512,0.219584
5,256,512,0.218944
6,256,512,0.22384
7,256,512,0.209856
8,256,512,0.182752
9,256,512,0.21472
10,256,512,0.18768
11,256,512,0.253856
12,256,512,0.241632
13,256,512,0.217728
14,256,512,0.256928
15,256,512,0.24288
16,256,512,0.205088
17,256,512,0.231936
18,256,512,0.210848
19,256,512,0.21072
20,256,512,0.21168
21,256,512,0.19168
22,256,512,0.183712
23,256,512,0.214624
24,256,512,0.204512
