nrun,num_blocks,num_threads_per_block,taukern
4,32,64,12.7114
5,32,64,12.6984
6,32,64,12.7681
7,32,64,12.7318
8,32,64,12.7161
9,32,64,12.9229
10,32,64,12.7503
11,32,64,12.7633
12,32,64,12.7201
13,32,64,12.6996
14,32,64,12.72
15,32,64,12.7301
16,32,64,12.7959
17,32,64,12.7063
18,32,64,12.7153
19,32,64,12.6987
20,32,64,12.7036
21,32,64,12.9033
22,32,64,13.028
23,32,64,13.0558
24,32,64,12.8309
0,32,128,11.0302
1,32,128,11.0585
2,32,128,10.9918
3,32,128,11.2713
4,32,128,11.09
5,32,128,10.9815
6,32,128,11.2191
7,32,128,11.195
8,32,128,11.0669
9,32,128,11.1334
10,32,128,11.0684
11,32,128,11.0806
12,32,128,11.0576
13,32,128,11.1188
14,32,128,11.1243
15,32,128,11.0438
16,32,128,11.0813
17,32,128,11.0764
18,32,128,11.1326
19,32,128,11.0938
20,32,128,11.0309
21,32,128,11.1497
22,32,128,11.0872
23,32,128,11.3516
24,32,128,11.0224
0,32,256,10.7261
1,32,256,10.627
2,32,256,10.6086
3,32,256,10.6443
4,32,256,10.6014
5,32,256,10.6185
6,32,256,10.6493
7,32,256,10.609
8,32,256,10.5852
9,32,256,10.5637
10,32,256,10.5746
11,32,256,10.5849
12,32,256,10.6383
13,32,256,10.5925
14,32,256,10.6365
15,32,256,10.5978
16,32,256,10.6779
17,32,256,10.5673
18,32,256,10.5943
19,32,256,10.6702
20,32,256,10.6301
21,32,256,10.6209
22,32,256,10.6845
23,32,256,10.5923
24,32,256,10.6328
0,32,512,10.7884
1,32,512,10.8051
2,32,512,10.786
3,32,512,10.7571
4,32,512,10.7751
5,32,512,10.7864
6,32,512,10.764
7,32,512,10.8213
8,32,512,10.8545
9,32,512,10.7938
10,32,512,10.7891
11,32,512,10.7425
12,32,512,10.9362
13,32,512,11.1243
14,32,512,11.2176
15,32,512,10.9501
16,32,512,10.8338
17,32,512,10.7669
18,32,512,10.777
19,32,512,10.7313
20,32,512,10.708
21,32,512,10.783
22,32,512,10.7612
23,32,512,10.7639
24,32,512,10.8432
0,64,32,12.7553
1,64,32,12.7253
2,64,32,12.7438
3,64,32,12.7737
4,64,32,12.7793
5,64,32,12.8333
6,64,32,12.7713
7,64,32,12.8347
8,64,32,12.8787
9,64,32,12.9057
10,64,32,12.8478
11,64,32,13.0365
12,64,32,12.7519
13,64,32,12.7282
14,64,32,12.7458
15,64,32,12.7294
16,64,32,12.7219
17,64,32,12.742
18,64,32,12.7456
19,64,32,12.7297
20,64,32,12.7067
21,64,32,13.4989
22,64,32,13.1605
23,64,32,12.9378
24,64,32,12.773
0,64,64,10.9083
1,64,64,10.877
2,64,64,10.9084
3,64,64,10.9308
4,64,64,10.8956
5,64,64,10.9159
6,64,64,10.8912
7,64,64,10.8947
8,64,64,10.8944
9,64,64,10.9007
10,64,64,10.875
11,64,64,10.8996
12,64,64,10.8898
13,64,64,10.8691
14,64,64,10.8658
15,64,64,10.8517
16,64,64,10.9116
17,64,64,10.8473
18,64,64,10.8932
19,64,64,10.8676
20,64,64,10.9283
21,64,64,10.8989
22,64,64,10.8912
23,64,64,10.8675
24,64,64,10.8874
0,64,128,10.6341
1,64,128,10.8012
2,64,128,10.9223
3,64,128,10.9826
4,64,128,10.7437
5,64,128,10.6316
6,64,128,10.5956
7,64,128,10.598
8,64,128,10.5884
9,64,128,10.6219
10,64,128,10.6295
11,64,128,10.6128
12,64,128,10.5856
13,64,128,10.6106
14,64,128,10.6209
15,64,128,10.598
16,64,128,10.5681
17,64,128,10.6417
18,64,128,10.578
19,64,128,10.5691
20,64,128,10.5776
21,64,128,10.5977
22,64,128,10.6445
23,64,128,10.5504
24,64,128,10.5703
0,64,256,10.6299
1,64,256,10.635
2,64,256,10.6327
3,64,256,10.5692
4,64,256,10.5982
5,64,256,10.5782
6,64,256,10.5831
7,64,256,10.5844
8,64,256,10.5843
9,64,256,10.6341
10,64,256,10.5766
11,64,256,10.5741
12,64,256,10.6266
13,64,256,10.5985
14,64,256,10.8215
15,64,256,10.9598
16,64,256,11.2423
17,64,256,10.83
18,64,256,10.6812
19,64,256,10.6171
20,64,256,11.0992
21,64,256,10.6611
22,64,256,10.6555
23,64,256,10.6372
24,64,256,10.6703
0,64,512,10.7671
1,64,512,10.7847
2,64,512,10.7419
3,64,512,10.7856
4,64,512,10.798
5,64,512,10.7788
6,64,512,10.852
7,64,512,10.7652
8,64,512,10.7248
9,64,512,10.8177
10,64,512,10.7736
11,64,512,10.7359
12,64,512,10.7471
13,64,512,10.7034
14,64,512,10.8015
15,64,512,10.8329
16,64,512,10.8057
17,64,512,10.8124
18,64,512,10.752
19,64,512,10.8121
20,64,512,10.8347
21,64,512,10.7919
22,64,512,10.8469
23,64,512,10.792
24,64,512,10.7336
0,128,32,11.0991
1,128,32,11.0686
2,128,32,11.0839
3,128,32,11.0053
4,128,32,10.9786
5,128,32,11.0173
6,128,32,11.0294
7,128,32,11.0515
8,128,32,11.047
9,128,32,11.0699
10,128,32,11.0498
11,128,32,11.0357
12,128,32,11.0595
13,128,32,11.0342
14,128,32,11.0214
15,128,32,10.9404
16,128,32,11.0067
17,128,32,11.0025
18,128,32,11.0571
19,128,32,11.0803
20,128,32,11.0473
21,128,32,11.0482
22,128,32,10.9683
23,128,32,11.0453
24,128,32,10.9715
0,128,64,10.7101
1,128,64,10.66
2,128,64,10.6743
3,128,64,10.6653
4,128,64,10.6489
5,128,64,10.9718
6,128,64,11.0129
7,128,64,11.2403
8,128,64,10.8499
9,128,64,10.7442
10,128,64,10.7511
11,128,64,10.7053
12,128,64,10.714
13,128,64,10.6751
14,128,64,10.7408
15,128,64,10.74
16,128,64,10.7655
17,128,64,10.7308
18,128,64,11.2042
19,128,64,10.7002
20,128,64,10.7143
21,128,64,10.7272
22,128,64,10.7296
23,128,64,10.6817
24,128,64,10.7549
0,128,128,10.6801
1,128,128,10.7321
2,128,128,10.9194
3,128,128,10.6953
4,128,128,10.6155
5,128,128,10.6232
6,128,128,10.5881
7,128,128,10.5739
8,128,128,10.6341
9,128,128,10.5947
10,128,128,10.6213
11,128,128,10.6308
12,128,128,10.62
13,128,128,10.6195
14,128,128,10.5844
15,128,128,10.5611
16,128,128,10.5765
17,128,128,10.627
18,128,128,10.7798
19,128,128,10.9104
20,128,128,11.2464
21,128,128,11.0362
22,128,128,10.6988
23,128,128,10.7346
24,128,128,10.6412
0,128,256,10.6832
1,128,256,10.6963
2,128,256,10.9057
3,128,256,10.8574
4,128,256,10.6896
5,128,256,10.6933
6,128,256,10.6275
7,128,256,10.7885
8,128,256,10.6431
9,128,256,10.9656
10,128,256,10.6253
11,128,256,10.6313
12,128,256,10.638
13,128,256,10.6421
14,128,256,10.6179
15,128,256,10.6293
16,128,256,10.7949
17,128,256,10.7316
18,128,256,10.6735
19,128,256,10.6291
20,128,256,10.6418
21,128,256,10.6971
22,128,256,10.6443
23,128,256,10.6236
24,128,256,10.6415
0,128,512,10.6899
1,128,512,10.7033
2,128,512,10.6619
3,128,512,10.7038
4,128,512,10.6714
5,128,512,10.6702
6,128,512,10.6648
7,128,512,10.6532
8,128,512,10.6809
9,128,512,10.695
10,128,512,10.9954
11,128,512,10.6842
12,128,512,10.6753
13,128,512,10.6806
14,128,512,10.6768
15,128,512,10.6964
16,128,512,10.6824
17,128,512,10.7062
18,128,512,10.9051
19,128,512,10.8742
20,128,512,10.7674
21,128,512,10.6772
22,128,512,10.7087
23,128,512,10.7169
24,128,512,10.725
0,256,32,10.8202
1,256,32,10.7631
2,256,32,10.8032
3,256,32,10.7324
4,256,32,10.7325
5,256,32,10.7806
6,256,32,10.7929
7,256,32,10.7938
8,256,32,10.7878
9,256,32,10.8403
10,256,32,10.9342
11,256,32,11.133
12,256,32,11.2456
13,256,32,11.0201
14,256,32,10.7976
15,256,32,10.7144
16,256,32,10.8093
17,256,32,10.7562
18,256,32,10.8082
19,256,32,10.7715
20,256,32,10.8074
21,256,32,10.8291
22,256,32,10.7946
23,256,32,10.7743
24,256,32,10.8199
0,256,64,10.8335
1,256,64,10.7594
2,256,64,10.7229
3,256,64,10.7194
4,256,64,10.654
5,256,64,10.7222
6,256,64,10.764
7,256,64,10.7088
8,256,64,10.6919
9,256,64,10.7324
10,256,64,10.6683
11,256,64,10.7005
12,256,64,10.7123
13,256,64,10.8231
14,256,64,10.7016
15,256,64,10.7057
16,256,64,10.7422
17,256,64,10.6977
18,256,64,10.7424
19,256,64,10.702
20,256,64,10.7055
21,256,64,10.7
22,256,64,10.7463
23,256,64,11.6306
24,256,64,11.098
0,256,128,10.6795
1,256,128,10.6967
2,256,128,10.7076
3,256,128,10.6563
4,256,128,10.698
5,256,128,10.698
6,256,128,10.6971
7,256,128,10.6873
8,256,128,10.6041
9,256,128,10.5889
10,256,128,10.5721
11,256,128,10.5692
12,256,128,10.5836
13,256,128,10.5858
14,256,128,10.5912
15,256,128,10.5518
16,256,128,10.5494
17,256,128,10.5931
18,256,128,10.5796
19,256,128,10.566
20,256,128,10.636
21,256,128,10.6224
22,256,128,10.6087
23,256,128,10.6002
24,256,128,10.585
0,256,256,10.5726
1,256,256,10.8215
2,256,256,10.9247
3,256,256,11.01
4,256,256,10.7381
5,256,256,10.6317
6,256,256,10.6669
7,256,256,10.6224
8,256,256,10.5839
9,256,256,10.6298
10,256,256,10.6382
11,256,256,10.6282
12,256,256,10.6039
13,256,256,10.6153
14,256,256,10.6473
15,256,256,10.6348
16,256,256,10.6206
17,256,256,10.6317
18,256,256,10.5951
19,256,256,10.6145
20,256,256,10.6079
21,256,256,10.6045
22,256,256,10.6547
23,256,256,10.6159
24,256,256,10.5896
0,256,512,10.7738
1,256,512,10.8843
2,256,512,10.7786
3,256,512,10.6786
4,256,512,10.6747
5,256,512,10.7068
6,256,512,10.698
7,256,512,10.7288
8,256,512,10.6519
9,256,512,10.6802
10,256,512,10.692
11,256,512,10.6864
12,256,512,10.6825
13,256,512,10.7128
14,256,512,10.8788
15,256,512,11.0242
16,256,512,11.1052
17,256,512,10.8269
18,256,512,10.722
19,256,512,10.7044
20,256,512,10.7263
21,256,512,10.6399
22,256,512,10.6728
23,256,512,10.676
24,256,512,10.6813
