nrun,num_blocks,num_threads_per_block,taukern
16,64,64,0.04432
17,64,64,0.044544
18,64,64,0.04544
19,64,64,0.044544
20,64,64,0.044544
21,64,64,0.044544
22,64,64,0.044864
23,64,64,0.044288
24,64,64,0.044448
0,64,128,0.04784
1,64,128,0.048576
2,64,128,0.056
3,64,128,0.042528
4,64,128,0.043392
5,64,128,0.043392
6,64,128,0.043808
7,64,128,0.04304
8,64,128,0.043552
9,64,128,0.04272
10,64,128,0.042816
11,64,128,0.043104
12,64,128,0.043616
13,64,128,0.042912
14,64,128,0.042432
15,64,128,0.0432
16,64,128,0.042144
17,64,128,0.048992
18,64,128,0.04304
19,64,128,0.042688
20,64,128,0.043104
21,64,128,0.042304
22,64,128,0.042624
23,64,128,0.042848
24,64,128,0.042368
0,64,256,0.031744
1,64,256,0.056384
2,64,256,0.048096
3,64,256,0.04704
4,64,256,0.046432
5,64,256,0.04656
6,64,256,0.047616
7,64,256,0.04816
8,64,256,0.049056
9,64,256,0.045088
10,64,256,0.043552
11,64,256,0.042976
12,64,256,0.042592
13,64,256,0.043424
14,64,256,0.043136
15,64,256,0.043296
16,64,256,0.042112
17,64,256,0.04272
18,64,256,0.04272
19,64,256,0.049952
20,64,256,0.04032
21,64,256,0.039712
22,64,256,0.04016
23,64,256,0.039808
24,64,256,0.039776
0,64,512,0.031936
1,64,512,0.03168
2,64,512,0.076
3,64,512,0.075968
4,64,512,0.107392
5,64,512,0.073792
6,64,512,0.093344
7,64,512,0.074528
8,64,512,0.082272
9,64,512,0.077824
10,64,512,0.078464
11,64,512,0.069984
12,64,512,0.071904
13,64,512,0.048128
14,64,512,0.068832
15,64,512,0.125504
16,64,512,0.12784
17,64,512,0.090336
18,64,512,0.09744
19,64,512,0.089504
20,64,512,0.0928
21,64,512,0.078304
22,64,512,0.083104
23,64,512,0.064288
24,64,512,0.047552
0,128,32,0.056128
1,128,32,0.030624
2,128,32,0.102688
3,128,32,0.115392
4,128,32,0.069568
5,128,32,0.04576
6,128,32,0.045952
7,128,32,0.042944
8,128,32,0.04592
9,128,32,0.045536
10,128,32,0.042912
11,128,32,0.043712
12,128,32,0.04544
13,128,32,0.056672
14,128,32,0.043264
15,128,32,0.043488
16,128,32,0.045728
17,128,32,0.04384
18,128,32,0.0432
19,128,32,0.042944
20,128,32,0.045312
21,128,32,0.042976
22,128,32,0.044992
23,128,32,0.044896
24,128,32,0.043488
0,128,64,0.05728
1,128,64,0.028192
2,128,64,0.031232
3,128,64,0.030784
4,128,64,0.044992
5,128,64,0.04352
6,128,64,0.043072
7,128,64,0.042848
8,128,64,0.043616
9,128,64,0.058784
10,128,64,0.058176
11,128,64,0.043168
12,128,64,0.04272
13,128,64,0.042976
14,128,64,0.04224
15,128,64,0.056064
16,128,64,0.04272
17,128,64,0.042368
18,128,64,0.042752
19,128,64,0.042528
20,128,64,0.042336
21,128,64,0.042208
22,128,64,0.043968
23,128,64,0.048768
24,128,64,0.042496
0,128,128,0.043584
1,128,128,0.044416
2,128,128,0.046784
3,128,128,0.04192
4,128,128,0.04224
5,128,128,0.051328
6,128,128,0.04208
7,128,128,0.041632
8,128,128,0.04224
9,128,128,0.0416
10,128,128,0.0416
11,128,128,0.041824
12,128,128,0.041664
13,128,128,0.041696
14,128,128,0.041568
15,128,128,0.042272
16,128,128,0.041632
17,128,128,0.041536
18,128,128,0.042048
19,128,128,0.041792
20,128,128,0.04176
21,128,128,0.041728
22,128,128,0.042016
23,128,128,0.041888
24,128,128,0.041632
0,128,256,0.031968
1,128,256,0.051104
2,128,256,0.0488
3,128,256,0.04288
4,128,256,0.043616
5,128,256,0.043104
6,128,256,0.042912
7,128,256,0.043296
8,128,256,0.04464
9,128,256,0.042272
10,128,256,0.042816
11,128,256,0.040384
12,128,256,0.042976
13,128,256,0.042336
14,128,256,0.041792
15,128,256,0.042464
16,128,256,0.042112
17,128,256,0.04272
18,128,256,0.042272
19,128,256,0.04192
20,128,256,0.042432
21,128,256,0.042272
22,128,256,0.042784
23,128,256,0.042496
24,128,256,0.042144
0,128,512,0.043744
1,128,512,0.0456
2,128,512,0.043968
3,128,512,0.040256
4,128,512,0.042528
5,128,512,0.040192
6,128,512,0.041888
7,128,512,0.041856
8,128,512,0.042752
9,128,512,0.04208
10,128,512,0.042176
11,128,512,0.03424
12,128,512,0.03104
13,128,512,0.030912
14,128,512,0.041792
15,128,512,0.042624
16,128,512,0.041248
17,128,512,0.04176
18,128,512,0.04144
19,128,512,0.041632
20,128,512,0.041792
21,128,512,0.04208
22,128,512,0.04112
23,128,512,0.041568
24,128,512,0.042016
0,256,32,0.0544
1,256,32,0.06336
2,256,32,0.046432
3,256,32,0.049632
4,256,32,0.042432
5,256,32,0.295328
6,256,32,0.060032
7,256,32,0.042624
8,256,32,0.042528
9,256,32,0.041664
10,256,32,0.041664
11,256,32,0.041888
12,256,32,0.0416
13,256,32,0.041696
14,256,32,0.041984
15,256,32,0.042304
16,256,32,0.041728
17,256,32,0.041888
18,256,32,0.041824
19,256,32,0.038944
20,256,32,0.044224
21,256,32,0.040096
22,256,32,0.042432
23,256,32,0.040224
24,256,32,0.039904
0,256,64,0.031264
1,256,64,0.064096
2,256,64,0.054144
3,256,64,0.053216
4,256,64,0.053216
5,256,64,0.051296
6,256,64,0.051264
7,256,64,0.050816
8,256,64,0.152032
9,256,64,0.051488
10,256,64,0.050496
11,256,64,0.050688
12,256,64,0.050688
13,256,64,0.050176
14,256,64,0.050048
15,256,64,0.050144
16,256,64,0.050432
17,256,64,0.05024
18,256,64,0.050592
19,256,64,0.050784
20,256,64,0.050112
21,256,64,0.051552
22,256,64,0.050112
23,256,64,0.050176
24,256,64,0.05024
0,256,128,0.045408
1,256,128,0.057408
2,256,128,0.046688
3,256,128,0.041632
4,256,128,0.043776
5,256,128,0.042976
6,256,128,0.056064
7,256,128,0.044544
8,256,128,0.044576
9,256,128,0.043008
10,256,128,0.042944
11,256,128,0.043552
12,256,128,0.042816
13,256,128,0.043072
14,256,128,0.042208
15,256,128,0.04272
16,256,128,0.042784
17,256,128,0.042784
18,256,128,0.042816
19,256,128,0.042752
20,256,128,0.04304
21,256,128,0.042816
22,256,128,0.042368
23,256,128,0.041856
24,256,128,0.042528
0,256,256,0.061536
1,256,256,0.056064
2,256,256,0.050592
3,256,256,0.047648
4,256,256,0.047264
5,256,256,0.04704
6,256,256,0.046752
7,256,256,0.046528
8,256,256,0.047488
9,256,256,0.046784
10,256,256,0.046592
11,256,256,0.046464
12,256,256,0.046176
13,256,256,0.0464
14,256,256,0.071584
15,256,256,0.042304
16,256,256,0.04592
17,256,256,0.041472
18,256,256,0.041632
19,256,256,0.041472
20,256,256,0.041536
21,256,256,0.041504
22,256,256,0.0416
23,256,256,0.041408
24,256,256,0.041216
0,256,512,0.044896
1,256,512,0.057952
2,256,512,0.042176
3,256,512,0.04176
4,256,512,0.041408
5,256,512,0.041856
6,256,512,0.040992
7,256,512,0.040896
8,256,512,0.041184
9,256,512,0.0408
10,256,512,0.0408
11,256,512,0.04112
12,256,512,0.040736
13,256,512,0.041184
14,256,512,0.041088
15,256,512,0.064096
16,256,512,0.04112
17,256,512,0.040768
18,256,512,0.04096
19,256,512,0.04064
20,256,512,0.040864
21,256,512,0.040704
22,256,512,0.040608
23,256,512,0.04064
24,256,512,0.040672
