nrun,num_blocks,num_threads_per_block,taukern
16,16,64,0.066976
17,16,64,0.067136
18,16,64,0.066752
19,16,64,0.066688
20,16,64,0.066912
21,16,64,0.067296
22,16,64,0.067072
23,16,64,0.066848
24,16,64,0.066912
0,16,128,0.048288
1,16,128,0.049376
2,16,128,0.051168
3,16,128,0.04736
4,16,128,0.046944
5,16,128,0.046464
6,16,128,0.046784
7,16,128,0.0472
8,16,128,0.047424
9,16,128,0.046752
10,16,128,0.0616
11,16,128,0.047936
12,16,128,0.047008
13,16,128,0.047104
14,16,128,0.046752
15,16,128,0.047072
16,16,128,0.062944
17,16,128,0.047104
18,16,128,0.046624
19,16,128,0.046272
20,16,128,0.046496
21,16,128,0.046496
22,16,128,0.046816
23,16,128,0.046592
24,16,128,0.04656
0,16,256,0.083904
1,16,256,0.110848
2,16,256,0.043552
3,16,256,0.041664
4,16,256,0.041344
5,16,256,0.04128
6,16,256,0.041024
7,16,256,0.048864
8,16,256,0.046752
9,16,256,0.04144
10,16,256,0.040704
11,16,256,0.041504
12,16,256,0.055264
13,16,256,0.037216
14,16,256,0.035584
15,16,256,0.036032
16,16,256,0.03536
17,16,256,0.03568
18,16,256,0.035584
19,16,256,0.035744
20,16,256,0.035936
21,16,256,0.03552
22,16,256,0.035712
23,16,256,0.035616
24,16,256,0.035648
0,16,512,0.04096
1,16,512,0.044256
2,16,512,0.034944
3,16,512,0.033696
4,16,512,0.03344
5,16,512,0.033536
6,16,512,0.032832
7,16,512,0.033152
8,16,512,0.033344
9,16,512,0.033216
10,16,512,0.033632
11,16,512,0.033088
12,16,512,0.032704
13,16,512,0.03328
14,16,512,0.03264
15,16,512,0.032992
16,16,512,0.03424
17,16,512,0.017056
18,16,512,0.034432
19,16,512,0.0336
20,16,512,0.018912
21,16,512,0.033536
22,16,512,0.034944
23,16,512,0.031584
24,16,512,0.047968
0,32,32,0.111904
1,32,32,0.096928
2,32,32,0.074528
3,32,32,0.091808
4,32,32,0.08864
5,32,32,0.07376
6,32,32,0.076352
7,32,32,0.073696
8,32,32,0.074464
9,32,32,0.05824
10,32,32,0.058752
11,32,32,0.0744
12,32,32,0.106656
13,32,32,0.075296
14,32,32,0.073984
15,32,32,0.061984
16,32,32,0.075296
17,32,32,0.075872
18,32,32,0.075456
19,32,32,0.089088
20,32,32,0.102144
21,32,32,0.091808
22,32,32,0.087776
23,32,32,0.087168
24,32,32,0.074976
0,32,64,0.098624
1,32,64,0.053056
2,32,64,0.052704
3,32,64,0.04816
4,32,64,0.04832
5,32,64,0.047296
6,32,64,0.047136
7,32,64,0.046784
8,32,64,0.047584
9,32,64,0.047232
10,32,64,0.04704
11,32,64,0.047264
12,32,64,0.04704
13,32,64,0.047072
14,32,64,0.047616
15,32,64,0.046944
16,32,64,0.04704
17,32,64,0.047168
18,32,64,0.047008
19,32,64,0.0472
20,32,64,0.04704
21,32,64,0.047168
22,32,64,0.047328
23,32,64,0.052512
24,32,64,0.061984
0,32,128,0.07936
1,32,128,0.096672
2,32,128,0.04544
3,32,128,0.046528
4,32,128,0.043616
5,32,128,0.04288
6,32,128,0.0424
7,32,128,0.042688
8,32,128,0.043104
9,32,128,0.04304
10,32,128,0.042816
11,32,128,0.042592
12,32,128,0.042912
13,32,128,0.042464
14,32,128,0.043232
15,32,128,0.042816
16,32,128,0.042496
17,32,128,0.042976
18,32,128,0.042592
19,32,128,0.04272
20,32,128,0.061824
21,32,128,0.064576
22,32,128,0.035648
23,32,128,0.035264
24,32,128,0.035136
0,32,256,0.044896
1,32,256,0.052288
2,32,256,0.037696
3,32,256,0.033568
4,32,256,0.03328
5,32,256,0.0328
6,32,256,0.033504
7,32,256,0.032544
8,32,256,0.0336
9,32,256,0.03264
10,32,256,0.032768
11,32,256,0.033184
12,32,256,0.03232
13,32,256,0.033056
14,32,256,0.032416
15,32,256,0.033216
16,32,256,0.032896
17,32,256,0.032736
18,32,256,0.032704
19,32,256,0.032992
20,32,256,0.032768
21,32,256,0.032544
22,32,256,0.032832
23,32,256,0.085216
24,32,256,0.032992
0,32,512,0.073696
1,32,512,0.047104
2,32,512,0.040544
3,32,512,0.038848
4,32,512,0.049568
5,32,512,0.038208
6,32,512,0.038336
7,32,512,0.039296
8,32,512,0.038848
9,32,512,0.038432
10,32,512,0.038368
11,32,512,0.038528
12,32,512,0.037792
13,32,512,0.038144
14,32,512,0.037696
15,32,512,0.038272
16,32,512,0.03856
17,32,512,0.037664
18,32,512,0.037536
19,32,512,0.037952
20,32,512,0.03728
21,32,512,0.047296
22,32,512,0.046304
23,32,512,0.043616
24,32,512,0.04368
0,64,32,0.089504
1,64,32,0.06688
2,64,32,0.055168
3,64,32,0.0552
4,64,32,0.053184
5,64,32,0.052064
6,64,32,0.052384
7,64,32,0.058112
8,64,32,0.0496
9,64,32,0.047424
10,64,32,0.047648
11,64,32,0.047584
12,64,32,0.04736
13,64,32,0.04736
14,64,32,0.04672
15,64,32,0.046784
16,64,32,0.04672
17,64,32,0.046496
18,64,32,0.046592
19,64,32,0.046592
20,64,32,0.047552
21,64,32,0.047392
22,64,32,0.047456
23,64,32,0.04656
24,64,32,0.046656
0,64,64,0.036256
1,64,64,0.037024
2,64,64,0.03968
3,64,64,0.035424
4,64,64,0.034944
5,64,64,0.03488
6,64,64,0.03504
7,64,64,0.03536
8,64,64,0.03552
9,64,64,0.043968
10,64,64,0.035456
11,64,64,0.035424
12,64,64,0.035136
13,64,64,0.040448
14,64,64,0.03536
15,64,64,0.035712
16,64,64,0.035072
17,64,64,0.035488
18,64,64,0.035616
19,64,64,0.035104
20,64,64,0.034944
21,64,64,0.035104
22,64,64,0.035264
23,64,64,0.035136
24,64,64,0.035072
0,64,128,0.03344
1,64,128,0.038464
2,64,128,0.037248
3,64,128,0.032384
4,64,128,0.032224
5,64,128,0.032128
6,64,128,0.03232
7,64,128,0.03216
8,64,128,0.032672
9,64,128,0.032064
10,64,128,0.032032
11,64,128,0.03216
12,64,128,0.031712
13,64,128,0.03216
14,64,128,0.03232
15,64,128,0.046656
16,64,128,0.032864
17,64,128,0.0416
18,64,128,0.035904
19,64,128,0.041344
20,64,128,0.032608
21,64,128,0.032256
22,64,128,0.062944
23,64,128,0.033088
24,64,128,0.032768
0,64,256,0.069024
1,64,256,0.036512
2,64,256,0.033568
3,64,256,0.032768
4,64,256,0.032512
5,64,256,0.03248
6,64,256,0.032224
7,64,256,0.032288
8,64,256,0.033024
9,64,256,0.032288
10,64,256,0.032288
11,64,256,0.032352
12,64,256,0.033216
13,64,256,0.032224
14,64,256,0.032512
15,64,256,0.032544
16,64,256,0.032128
17,64,256,0.032128
18,64,256,0.0328
19,64,256,0.03216
20,64,256,0.032128
21,64,256,0.032032
22,64,256,0.032416
23,64,256,0.031872
24,64,256,0.032256
0,64,512,0.034144
1,64,512,0.047008
2,64,512,0.03328
3,64,512,0.032928
4,64,512,0.03248
5,64,512,0.032544
6,64,512,0.032608
7,64,512,0.032832
8,64,512,0.033088
9,64,512,0.033056
10,64,512,0.032832
11,64,512,0.032704
12,64,512,0.032704
13,64,512,0.032512
14,64,512,0.032928
15,64,512,0.032896
16,64,512,0.032192
17,64,512,0.033152
18,64,512,0.032736
19,64,512,0.032064
20,64,512,0.034592
21,64,512,0.033152
22,64,512,0.0336
23,64,512,0.047168
24,64,512,0.047264
0,128,32,0.49136
1,128,32,0.041952
2,128,32,0.227168
3,128,32,0.051744
4,128,32,0.035936
5,128,32,0.03552
6,128,32,0.04992
7,128,32,0.0352
8,128,32,0.035936
9,128,32,0.330176
10,128,32,0.044928
11,128,32,0.035872
12,128,32,0.035424
13,128,32,0.035296
14,128,32,0.035296
15,128,32,0.035616
16,128,32,0.034784
17,128,32,0.034752
18,128,32,0.034912
19,128,32,0.034688
20,128,32,0.034816
21,128,32,0.034816
22,128,32,0.03488
23,128,32,0.035008
24,128,32,0.034912
0,128,64,0.037024
1,128,64,0.035872
2,128,64,0.033504
3,128,64,0.033088
4,128,64,0.033184
5,128,64,0.032896
6,128,64,0.032704
7,128,64,0.033056
8,128,64,0.033664
9,128,64,0.033216
10,128,64,0.03264
11,128,64,0.032704
12,128,64,0.032896
13,128,64,0.032736
14,128,64,0.033088
15,128,64,0.033152
16,128,64,0.033568
17,128,64,0.033024
18,128,64,0.033216
19,128,64,0.033344
20,128,64,0.033152
21,128,64,0.032992
22,128,64,0.03312
23,128,64,0.03312
24,128,64,0.033312
0,128,128,0.019232
1,128,128,0.050144
2,128,128,0.033312
3,128,128,0.032256
4,128,128,0.032512
5,128,128,0.032512
6,128,128,0.03184
7,128,128,0.032192
8,128,128,0.032736
9,128,128,0.032032
10,128,128,0.032064
11,128,128,0.032352
12,128,128,0.031936
13,128,128,0.032096
14,128,128,0.032096
15,128,128,0.03216
16,128,128,0.032096
17,128,128,0.031776
18,128,128,0.032064
19,128,128,0.032192
20,128,128,0.032
21,128,128,0.03216
22,128,128,0.032192
23,128,128,0.032
24,128,128,0.031712
0,128,256,0.083008
1,128,256,0.09424
2,128,256,0.087008
3,128,256,0.08288
4,128,256,0.063488
5,128,256,0.078624
6,128,256,0.081472
7,128,256,0.074432
8,128,256,0.040416
9,128,256,0.038912
10,128,256,0.070528
11,128,256,0.043584
12,128,256,0.040032
13,128,256,0.072384
14,128,256,0.052096
15,128,256,0.046272
16,128,256,0.043936
17,128,256,0.039744
18,128,256,0.039232
19,128,256,0.039232
20,128,256,0.073824
21,128,256,0.061568
22,128,256,0.039296
23,128,256,0.055616
24,128,256,0.038944
0,128,512,0.071136
1,128,512,0.047328
2,128,512,0.055488
3,128,512,0.0336
4,128,512,0.046752
5,128,512,0.033568
6,128,512,0.03328
7,128,512,0.033376
8,128,512,0.034688
9,128,512,0.0336
10,128,512,0.033792
11,128,512,0.035104
12,128,512,0.033408
13,128,512,0.032736
14,128,512,0.047488
15,128,512,0.033088
16,128,512,0.032832
17,128,512,0.033056
18,128,512,0.03328
19,128,512,0.032896
20,128,512,0.033312
21,128,512,0.04144
22,128,512,0.034112
23,128,512,0.032928
24,128,512,0.03344
0,256,32,0.07168
1,256,32,0.037792
2,256,32,0.033632
3,256,32,0.032672
4,256,32,0.03296
5,256,32,0.032608
6,256,32,0.032448
7,256,32,0.03232
8,256,32,0.033504
9,256,32,0.032992
10,256,32,0.032704
11,256,32,0.032992
12,256,32,0.032576
13,256,32,0.032224
14,256,32,0.032512
15,256,32,0.032608
16,256,32,0.03248
17,256,32,0.032384
18,256,32,0.066464
19,256,32,0.033728
20,256,32,0.032992
21,256,32,0.033024
22,256,32,0.033184
23,256,32,0.032928
24,256,32,0.03312
0,256,64,0.034528
1,256,64,0.039616
2,256,64,0.03712
3,256,64,0.032288
4,256,64,0.03248
5,256,64,0.032032
6,256,64,0.032
7,256,64,0.032128
8,256,64,0.032416
9,256,64,0.031968
10,256,64,0.03184
11,256,64,0.032128
12,256,64,0.031712
13,256,64,0.031872
14,256,64,0.03216
15,256,64,0.032288
16,256,64,0.032032
17,256,64,0.032448
18,256,64,0.031712
19,256,64,0.03216
20,256,64,0.032096
21,256,64,0.032064
22,256,64,0.032032
23,256,64,0.031744
24,256,64,0.03216
0,256,128,0.0864
1,256,128,0.1904
2,256,128,0.131584
3,256,128,0.133888
4,256,128,0.132224
5,256,128,0.12064
6,256,128,0.127136
7,256,128,0.380032
8,256,128,0.156192
9,256,128,0.123872
10,256,128,0.121152
11,256,128,0.123968
12,256,128,0.11264
13,256,128,0.169024
14,256,128,0.129056
15,256,128,0.11088
16,256,128,0.141888
17,256,128,0.123136
18,256,128,0.10736
19,256,128,0.10816
20,256,128,0.122336
21,256,128,0.203168
22,256,128,0.158976
23,256,128,0.133504
24,256,128,0.155616
0,256,256,0.087456
1,256,256,0.04672
2,256,256,0.051584
3,256,256,0.045696
4,256,256,0.0328
5,256,256,0.032544
6,256,256,0.032768
7,256,256,0.032544
8,256,256,0.033344
9,256,256,0.032672
10,256,256,0.032416
11,256,256,0.032416
12,256,256,0.032256
13,256,256,0.03216
14,256,256,0.03216
15,256,256,0.032512
16,256,256,0.032192
17,256,256,0.032064
18,256,256,0.032128
19,256,256,0.032256
20,256,256,0.03248
21,256,256,0.033344
22,256,256,0.032832
23,256,256,0.032896
24,256,256,0.032608
0,256,512,0.084032
1,256,512,0.071648
2,256,512,0.044672
3,256,512,0.038976
4,256,512,0.038208
5,256,512,0.03856
6,256,512,0.03824
7,256,512,0.038016
8,256,512,0.038656
9,256,512,0.037888
10,256,512,0.038592
11,256,512,0.038272
12,256,512,0.038848
13,256,512,0.038656
14,256,512,0.038624
15,256,512,0.039296
16,256,512,0.038208
17,256,512,0.038272
18,256,512,0.037984
19,256,512,0.037952
20,256,512,0.038496
21,256,512,0.03824
22,256,512,0.038656
23,256,512,0.038144
24,256,512,0.037248
