nrun,num_blocks,num_threads_per_block,taukern
9,8,512,0.896992
10,8,512,0.882272
11,8,512,0.894016
12,8,512,0.88224
13,8,512,0.88496
14,8,512,0.88848
15,8,512,0.897568
16,8,512,0.885248
17,8,512,0.881376
18,8,512,0.881792
19,8,512,0.881856
20,8,512,0.882304
21,8,512,0.901888
22,8,512,0.881312
23,8,512,0.883744
24,8,512,0.87344
0,16,32,6.26918
1,16,32,6.28902
2,16,32,6.32339
3,16,32,6.34378
4,16,32,6.27955
5,16,32,6.5023
6,16,32,6.29779
7,16,32,6.6887
8,16,32,6.24243
9,16,32,6.46413
10,16,32,6.2527
11,16,32,6.26272
12,16,32,6.23779
13,16,32,6.28022
14,16,32,6.5265
15,16,32,6.81939
16,16,32,6.95107
17,16,32,6.46726
18,16,32,6.33101
19,16,32,6.33763
20,16,32,6.51245
21,16,32,6.29107
22,16,32,6.46611
23,16,32,6.61517
24,16,32,6.6839
0,16,64,3.3889
1,16,64,3.21318
2,16,64,3.5089
3,16,64,3.60138
4,16,64,3.32634
5,16,64,3.17139
6,16,64,3.16214
7,16,64,3.17264
8,16,64,3.17741
9,16,64,3.18947
10,16,64,3.15968
11,16,64,3.19142
12,16,64,3.21331
13,16,64,3.16746
14,16,64,3.19962
15,16,64,3.37971
16,16,64,3.17834
17,16,64,3.53555
18,16,64,3.56282
19,16,64,3.3503
20,16,64,3.19667
21,16,64,3.20026
22,16,64,3.20813
23,16,64,3.17808
24,16,64,3.19728
0,16,128,1.89974
1,16,128,1.61552
2,16,128,1.61235
3,16,128,1.79286
4,16,128,1.61558
5,16,128,1.62861
6,16,128,1.62877
7,16,128,1.63478
8,16,128,1.62605
9,16,128,1.62426
10,16,128,1.61286
11,16,128,1.61437
12,16,128,1.60595
13,16,128,1.61933
14,16,128,1.60346
15,16,128,1.61939
16,16,128,1.60349
17,16,128,1.60176
18,16,128,1.60816
19,16,128,1.6184
20,16,128,1.62691
21,16,128,1.62154
22,16,128,1.61498
23,16,128,1.6216
24,16,128,1.61104
0,16,256,0.873088
1,16,256,0.891936
2,16,256,0.870048
3,16,256,0.89328
4,16,256,0.882752
5,16,256,0.881952
6,16,256,0.899808
7,16,256,0.871904
8,16,256,0.879968
9,16,256,0.868704
10,16,256,0.870688
11,16,256,0.868928
12,16,256,0.893536
13,16,256,0.880832
14,16,256,0.880672
15,16,256,0.87328
16,16,256,0.870592
17,16,256,0.867136
18,16,256,0.870848
19,16,256,0.878112
20,16,256,0.86672
21,16,256,0.903104
22,16,256,0.938816
23,16,256,0.89136
24,16,256,0.927968
0,16,512,0.630144
1,16,512,0.674816
2,16,512,0.646112
3,16,512,0.667776
4,16,512,0.626272
5,16,512,0.621184
6,16,512,0.631712
7,16,512,0.617792
8,16,512,0.632544
9,16,512,0.613344
10,16,512,0.647552
11,16,512,0.6208
12,16,512,0.619008
13,16,512,0.61824
14,16,512,0.61536
15,16,512,0.613632
16,16,512,0.619136
17,16,512,0.617504
18,16,512,0.615936
19,16,512,0.613664
20,16,512,0.631904
21,16,512,0.618272
22,16,512,0.633376
23,16,512,0.640096
24,16,512,0.737216
0,32,32,3.17494
1,32,32,3.51158
2,32,32,3.5736
3,32,32,3.34662
4,32,32,3.15866
5,32,32,3.14534
6,32,32,3.1479
7,32,32,3.13053
8,32,32,3.14454
9,32,32,3.13152
10,32,32,3.14646
11,32,32,3.14259
12,32,32,3.13309
13,32,32,3.14115
14,32,32,3.46208
15,32,32,3.54528
16,32,32,3.35158
17,32,32,3.12899
18,32,32,3.12838
19,32,32,3.14957
20,32,32,3.17757
21,32,32,3.18211
22,32,32,3.18397
23,32,32,3.2313
24,32,32,3.18026
0,32,64,1.62022
1,32,64,1.66054
2,32,64,1.66806
3,32,64,1.67216
4,32,64,1.66192
5,32,64,1.65536
6,32,64,1.6639
7,32,64,1.68461
8,32,64,1.64966
9,32,64,1.65904
10,32,64,1.65718
11,32,64,1.68304
12,32,64,1.66896
13,32,64,1.91158
14,32,64,1.64989
15,32,64,1.65565
16,32,64,1.65488
17,32,64,1.65331
18,32,64,1.6448
19,32,64,1.64064
20,32,64,2.17638
21,32,64,2.1487
22,32,64,1.61933
23,32,64,1.65923
24,32,64,1.83453
0,32,128,0.869632
1,32,128,0.869792
2,32,128,0.86752
3,32,128,0.891392
4,32,128,0.883008
5,32,128,0.881024
6,32,128,0.88144
7,32,128,0.866496
8,32,128,0.878496
9,32,128,0.90144
10,32,128,0.876832
11,32,128,0.890368
12,32,128,0.888768
13,32,128,0.881952
14,32,128,0.895904
15,32,128,0.88704
16,32,128,0.858464
17,32,128,0.855104
18,32,128,0.849856
19,32,128,0.860672
20,32,128,0.873088
21,32,128,0.8688
22,32,128,0.892
23,32,128,0.882208
24,32,128,0.854144
0,32,256,0.616288
1,32,256,0.639744
2,32,256,0.630784
3,32,256,0.618944
4,32,256,0.640544
5,32,256,0.642848
6,32,256,0.62992
7,32,256,0.638048
8,32,256,0.660096
9,32,256,0.631712
10,32,256,0.633824
11,32,256,0.626496
12,32,256,0.647328
13,32,256,0.629184
14,32,256,0.641824
15,32,256,0.646592
16,32,256,0.642496
17,32,256,0.642112
18,32,256,0.659104
19,32,256,0.641024
20,32,256,0.64256
21,32,256,0.641472
22,32,256,0.63456
23,32,256,0.651072
24,32,256,0.63456
0,32,512,0.623456
1,32,512,0.744768
2,32,512,0.739776
3,32,512,0.717888
4,32,512,0.857824
5,32,512,0.757504
6,32,512,0.7896
7,32,512,0.764288
8,32,512,0.750176
9,32,512,0.751328
10,32,512,0.756288
11,32,512,0.753824
12,32,512,0.718176
13,32,512,0.768352
14,32,512,0.754176
15,32,512,0.730144
16,32,512,0.66176
17,32,512,0.634048
18,32,512,0.63968
19,32,512,0.65056
20,32,512,0.64944
21,32,512,0.648096
22,32,512,0.671264
23,32,512,0.650944
24,32,512,0.658944
0,64,32,1.61597
1,64,32,1.60902
2,64,32,1.60387
3,64,32,1.6105
4,64,32,1.6105
5,64,32,1.61498
6,64,32,1.60976
7,64,32,1.60723
8,64,32,1.62048
9,64,32,1.60979
10,64,32,1.61133
11,64,32,1.6033
12,64,32,1.60941
13,64,32,1.6065
14,64,32,1.60058
15,64,32,1.60038
16,64,32,1.60902
17,64,32,1.89066
18,64,32,2.04608
19,64,32,1.61709
20,64,32,1.60688
21,64,32,1.59238
22,64,32,1.61117
23,64,32,1.60838
24,64,32,1.60195
0,64,64,0.879008
1,64,64,0.87936
2,64,64,0.889824
3,64,64,0.911424
4,64,64,0.911328
5,64,64,0.882208
6,64,64,0.896128
7,64,64,0.905728
8,64,64,0.900768
9,64,64,0.96608
10,64,64,0.910688
11,64,64,0.907872
12,64,64,0.912832
13,64,64,0.89776
14,64,64,0.893632
15,64,64,0.877536
16,64,64,0.851488
17,64,64,0.850912
18,64,64,0.855584
19,64,64,0.912576
20,64,64,0.897728
21,64,64,0.897792
22,64,64,0.895104
23,64,64,0.898592
24,64,64,0.851072
0,64,128,0.658976
1,64,128,0.728736
2,64,128,0.674656
3,64,128,0.684096
4,64,128,0.710912
5,64,128,0.67968
6,64,128,0.677888
7,64,128,0.62576
8,64,128,0.643264
9,64,128,0.631104
10,64,128,0.621344
11,64,128,0.630656
12,64,128,0.644576
13,64,128,0.65984
14,64,128,0.632224
15,64,128,0.630656
16,64,128,0.613056
17,64,128,0.621184
18,64,128,0.63776
19,64,128,0.64032
20,64,128,0.599712
21,64,128,0.604544
22,64,128,0.60144
23,64,128,0.668288
24,64,128,0.673024
0,64,256,0.62704
1,64,256,0.623936
2,64,256,0.6248
3,64,256,0.606688
4,64,256,0.615808
5,64,256,0.616448
6,64,256,0.644224
7,64,256,0.632992
8,64,256,0.62512
9,64,256,0.621504
10,64,256,0.631776
11,64,256,0.608256
12,64,256,0.628384
13,64,256,0.611936
14,64,256,0.609696
15,64,256,0.611616
16,64,256,0.623296
17,64,256,0.614176
18,64,256,0.622496
19,64,256,0.611712
20,64,256,0.617984
21,64,256,0.617344
22,64,256,0.628704
23,64,256,0.622624
24,64,256,0.612416
0,64,512,0.65328
1,64,512,0.644896
2,64,512,0.69968
3,64,512,0.725888
4,64,512,0.647648
5,64,512,0.62752
6,64,512,0.686688
7,64,512,0.673408
8,64,512,0.672608
9,64,512,0.674944
10,64,512,0.65392
11,64,512,0.662144
12,64,512,0.679456
13,64,512,0.657344
14,64,512,0.791872
15,64,512,0.66608
16,64,512,0.651232
17,64,512,0.648544
18,64,512,0.61776
19,64,512,0.631296
20,64,512,0.768832
21,64,512,0.712928
22,64,512,0.648704
23,64,512,0.645024
24,64,512,0.66688
0,128,32,0.875712
1,128,32,0.89472
2,128,32,0.894144
3,128,32,0.873376
4,128,32,0.87952
5,128,32,0.865888
6,128,32,0.868224
7,128,32,0.8672
8,128,32,0.869312
9,128,32,0.871296
10,128,32,0.874592
11,128,32,0.8672
12,128,32,0.873376
13,128,32,0.86528
14,128,32,0.87808
15,128,32,0.865984
16,128,32,0.88608
17,128,32,0.868
18,128,32,0.873696
19,128,32,0.877088
20,128,32,0.865696
21,128,32,0.868352
22,128,32,0.862592
23,128,32,0.86688
24,128,32,0.884608
0,128,64,0.635232
1,128,64,0.624256
2,128,64,0.64096
3,128,64,0.639744
4,128,64,0.641504
5,128,64,0.662688
6,128,64,0.662496
7,128,64,0.670304
8,128,64,0.740192
9,128,64,0.679936
10,128,64,0.682816
11,128,64,0.679232
12,128,64,0.637408
13,128,64,0.639776
14,128,64,0.62048
15,128,64,0.638112
16,128,64,0.618368
17,128,64,0.638816
18,128,64,0.625088
19,128,64,0.621824
20,128,64,0.636448
21,128,64,0.621536
22,128,64,0.650048
23,128,64,0.661088
24,128,64,0.661888
0,128,128,0.639456
1,128,128,0.684864
2,128,128,0.650464
3,128,128,0.67536
4,128,128,0.614944
5,128,128,0.623168
6,128,128,0.788576
7,128,128,0.659776
8,128,128,0.625568
9,128,128,0.622688
10,128,128,0.672992
11,128,128,0.665184
12,128,128,0.675648
13,128,128,0.63632
14,128,128,0.639296
15,128,128,0.613856
16,128,128,0.620032
17,128,128,0.676544
18,128,128,0.644192
19,128,128,0.673696
20,128,128,0.634208
21,128,128,0.65808
22,128,128,0.6664
23,128,128,0.63376
24,128,128,0.65504
0,128,256,0.593632
1,128,256,0.662496
2,128,256,0.641344
3,128,256,0.600544
4,128,256,0.610304
5,128,256,0.604384
6,128,256,0.614016
7,128,256,0.6296
8,128,256,0.616928
9,128,256,0.613344
10,128,256,0.612704
11,128,256,0.613664
12,128,256,0.598368
13,128,256,0.611296
14,128,256,0.615264
15,128,256,0.635104
16,128,256,0.613792
17,128,256,0.619904
18,128,256,0.61152
19,128,256,0.62896
20,128,256,0.622176
21,128,256,0.607136
22,128,256,0.626304
23,128,256,0.611392
24,128,256,0.611456
0,128,512,0.652256
1,128,512,0.627872
2,128,512,0.626592
3,128,512,0.622528
4,128,512,0.616576
5,128,512,0.621184
6,128,512,0.629984
7,128,512,0.626368
8,128,512,0.611936
9,128,512,0.611232
10,128,512,0.617888
11,128,512,0.625312
12,128,512,0.618496
13,128,512,0.618432
14,128,512,0.60528
15,128,512,0.616704
16,128,512,0.622208
17,128,512,0.626912
18,128,512,0.620928
19,128,512,0.61328
20,128,512,0.610848
21,128,512,0.635264
22,128,512,0.598592
23,128,512,0.623264
24,128,512,0.624704
0,256,32,0.620352
1,256,32,0.6176
2,256,32,0.644832
3,256,32,0.623424
4,256,32,0.622464
5,256,32,0.618368
6,256,32,0.616096
7,256,32,0.61472
8,256,32,0.620288
9,256,32,0.625792
10,256,32,0.613184
11,256,32,0.6208
12,256,32,0.619008
13,256,32,0.62608
14,256,32,0.616192
15,256,32,0.617792
16,256,32,0.619904
17,256,32,0.60272
18,256,32,0.665664
19,256,32,0.610944
20,256,32,0.606656
21,256,32,0.621024
22,256,32,0.627008
23,256,32,0.614784
24,256,32,0.617728
0,256,64,0.628096
1,256,64,0.62272
2,256,64,0.610432
3,256,64,0.632448
4,256,64,0.615392
5,256,64,0.626944
6,256,64,0.609984
7,256,64,0.619936
8,256,64,0.612032
9,256,64,0.621888
10,256,64,0.612896
11,256,64,0.653984
12,256,64,0.612416
13,256,64,0.612736
14,256,64,0.616352
15,256,64,0.610272
16,256,64,0.623872
17,256,64,0.63664
18,256,64,0.62064
19,256,64,0.61776
20,256,64,0.60976
21,256,64,0.624704
22,256,64,0.612704
23,256,64,0.618176
24,256,64,0.613728
0,256,128,0.614336
1,256,128,0.727904
2,256,128,0.697984
3,256,128,0.702176
4,256,128,0.713952
5,256,128,0.714752
6,256,128,0.707232
7,256,128,0.69488
8,256,128,0.706048
9,256,128,0.693472
10,256,128,0.694016
11,256,128,0.714528
12,256,128,0.708096
13,256,128,0.696096
14,256,128,0.731552
15,256,128,0.693024
16,256,128,0.697984
17,256,128,0.697888
18,256,128,0.69952
19,256,128,0.692768
20,256,128,0.700032
21,256,128,0.702464
22,256,128,0.698912
23,256,128,0.707072
24,256,128,0.69488
0,256,256,0.625952
1,256,256,0.63088
2,256,256,0.630656
3,256,256,0.62912
4,256,256,0.626592
5,256,256,0.632864
6,256,256,0.643232
7,256,256,0.643008
8,256,256,0.638912
9,256,256,0.612256
10,256,256,0.628352
11,256,256,0.62912
12,256,256,0.62544
13,256,256,0.627328
14,256,256,0.627808
15,256,256,0.62688
16,256,256,0.641088
17,256,256,0.631872
18,256,256,0.627296
19,256,256,0.62496
20,256,256,0.626496
21,256,256,0.631712
22,256,256,0.636064
23,256,256,0.633568
24,256,256,0.631296
0,256,512,0.65888
1,256,512,0.654144
2,256,512,0.64736
3,256,512,0.660928
4,256,512,0.660448
5,256,512,0.650496
6,256,512,0.652832
7,256,512,0.646624
8,256,512,0.646528
9,256,512,0.6768
10,256,512,0.641696
11,256,512,0.645024
12,256,512,0.65088
13,256,512,0.680992
14,256,512,0.637728
15,256,512,0.656864
16,256,512,0.650336
17,256,512,0.660608
18,256,512,0.662464
19,256,512,0.658464
20,256,512,0.667808
21,256,512,0.650752
22,256,512,0.753792
23,256,512,0.676224
24,256,512,0.65456
