nrun,num_blocks,num_threads_per_block,taukern
2,16,256,8.25443
3,16,256,8.27648
4,16,256,8.23005
5,16,256,8.22109
6,16,256,8.24205
7,16,256,8.23866
8,16,256,8.29168
9,16,256,8.2304
10,16,256,8.20461
11,16,256,8.20502
12,16,256,8.23235
13,16,256,8.29133
14,16,256,8.22954
15,16,256,8.2175
16,16,256,8.29862
17,16,256,8.40496
18,16,256,8.42816
19,16,256,8.27898
20,16,256,8.22816
21,16,256,8.28269
22,16,256,8.31242
23,16,256,8.23718
24,16,256,8.22861
0,16,512,9.30758
1,16,512,9.64435
2,16,512,9.61811
3,16,512,9.72227
4,16,512,9.33245
5,16,512,9.01338
6,16,512,9.25123
7,16,512,9.47475
8,16,512,9.36013
9,16,512,9.5936
10,16,512,8.71088
11,16,512,9.58288
12,16,512,9.62634
13,16,512,9.67213
14,16,512,9.23568
15,16,512,9.82138
16,16,512,9.80067
17,16,512,9.37315
18,16,512,9.63501
19,16,512,9.39037
20,16,512,8.62525
21,16,512,8.42832
22,16,512,9.5337
23,16,512,9.65914
24,16,512,9.56608
0,32,32,11.3252
1,32,32,11.3081
2,32,32,11.3649
3,32,32,11.3701
4,32,32,11.3164
5,32,32,11.3487
6,32,32,11.3672
7,32,32,11.3021
8,32,32,11.3589
9,32,32,11.3511
10,32,32,11.3197
11,32,32,11.5512
12,32,32,11.6599
13,32,32,11.7317
14,32,32,11.4836
15,32,32,11.3624
16,32,32,11.3274
17,32,32,11.3802
18,32,32,11.3401
19,32,32,11.3494
20,32,32,11.3609
21,32,32,11.3444
22,32,32,11.3257
23,32,32,11.39
24,32,32,11.3352
0,32,64,9.31616
1,32,64,9.25005
2,32,64,9.22198
3,32,64,9.3071
4,32,64,9.26589
5,32,64,9.2129
6,32,64,9.23891
7,32,64,9.1881
8,32,64,9.24854
9,32,64,9.2136
10,32,64,9.26445
11,32,64,9.30304
12,32,64,9.19091
13,32,64,9.26486
14,32,64,9.23702
15,32,64,9.23549
16,32,64,9.21162
17,32,64,9.22246
18,32,64,9.2473
19,32,64,9.22838
20,32,64,9.1735
21,32,64,9.24787
22,32,64,9.28358
23,32,64,9.27875
24,32,64,9.23098
0,32,128,8.27379
1,32,128,8.29661
2,32,128,8.32438
3,32,128,8.28765
4,32,128,8.27875
5,32,128,8.30035
6,32,128,8.25978
7,32,128,8.26954
8,32,128,8.27139
9,32,128,8.30858
10,32,128,8.32739
11,32,128,8.30563
12,32,128,8.33094
13,32,128,8.28352
14,32,128,8.33002
15,32,128,8.3071
16,32,128,8.24557
17,32,128,8.29686
18,32,128,8.27162
19,32,128,8.33254
20,32,128,8.25328
21,32,128,8.2593
22,32,128,8.26506
23,32,128,8.27504
24,32,128,8.30256
0,32,256,9.73414
1,32,256,9.42989
2,32,256,9.3968
3,32,256,9.80694
4,32,256,9.70026
5,32,256,9.4433
6,32,256,9.58006
7,32,256,9.40163
8,32,256,9.97722
9,32,256,9.89376
10,32,256,8.8671
11,32,256,9.43306
12,32,256,9.59584
13,32,256,9.78038
14,32,256,9.66432
15,32,256,9.29398
16,32,256,9.61805
17,32,256,9.2183
18,32,256,9.35971
19,32,256,10.205
20,32,256,10.2058
21,32,256,10.297
22,32,256,9.91712
23,32,256,9.39914
24,32,256,9.38954
0,32,512,10.1593
1,32,512,9.92224
2,32,512,10.0068
3,32,512,10.2191
4,32,512,9.70198
5,32,512,9.93277
6,32,512,9.88374
7,32,512,10.1664
8,32,512,9.93389
9,32,512,9.99859
10,32,512,10.0691
11,32,512,10.0324
12,32,512,9.49808
13,32,512,9.88579
14,32,512,9.96867
15,32,512,9.73917
16,32,512,9.87917
17,32,512,9.62941
18,32,512,9.75914
19,32,512,10.0174
20,32,512,10.108
21,32,512,9.81232
22,32,512,10.0313
23,32,512,9.85184
24,32,512,10.1022
0,64,32,9.22528
1,64,32,9.16086
2,64,32,9.2528
3,64,32,9.25891
4,64,32,9.44518
5,64,32,9.55696
6,64,32,9.61053
7,64,32,9.38538
8,64,32,9.24054
9,64,32,9.2136
10,64,32,9.25667
11,64,32,9.39578
12,64,32,9.30246
13,64,32,9.28499
14,64,32,9.24611
15,64,32,9.27091
16,64,32,9.27248
17,64,32,9.25955
18,64,32,9.33782
19,64,32,9.2529
20,64,32,9.31846
21,64,32,9.41661
22,64,32,9.26563
23,64,32,9.2961
24,64,32,9.24717
0,64,64,8.28515
1,64,64,8.26378
2,64,64,8.21888
3,64,64,8.2609
4,64,64,8.25392
5,64,64,8.26925
6,64,64,8.20067
7,64,64,8.28432
8,64,64,8.29549
9,64,64,8.29366
10,64,64,8.25661
11,64,64,8.3401
12,64,64,8.39952
13,64,64,8.30813
14,64,64,8.24611
15,64,64,8.29027
16,64,64,8.26746
17,64,64,8.2903
18,64,64,8.2919
19,64,64,8.36579
20,64,64,8.2815
21,64,64,8.26736
22,64,64,8.26131
23,64,64,8.30243
24,64,64,8.29632
0,64,128,9.38099
1,64,128,9.02342
2,64,128,9.30726
3,64,128,9.9159
4,64,128,9.06646
5,64,128,9.30061
6,64,128,9.55674
7,64,128,9.45117
8,64,128,9.43542
9,64,128,9.52093
10,64,128,9.85946
11,64,128,8.91075
12,64,128,9.664
13,64,128,9.69232
14,64,128,9.39024
15,64,128,9.32134
16,64,128,8.62701
17,64,128,9.34918
18,64,128,9.40013
19,64,128,9.27347
20,64,128,9.5361
21,64,128,9.35251
22,64,128,9.28416
23,64,128,9.6761
24,64,128,9.62595
0,64,256,10.0889
1,64,256,9.8312
2,64,256,10.1401
3,64,256,9.96042
4,64,256,10.0106
5,64,256,10.2622
6,64,256,9.76112
7,64,256,9.98957
8,64,256,10.1743
9,64,256,9.58058
10,64,256,9.75402
11,64,256,9.97126
12,64,256,10.0395
13,64,256,10.362
14,64,256,10.3584
15,64,256,10.1507
16,64,256,10.0092
17,64,256,10.022
18,64,256,9.73376
19,64,256,10.1484
20,64,256,9.98429
21,64,256,10.1433
22,64,256,10.1005
23,64,256,9.74794
24,64,256,9.40691
0,64,512,9.98586
1,64,512,9.63283
2,64,512,9.49626
3,64,512,9.76739
4,64,512,9.60083
5,64,512,9.71232
6,64,512,9.8815
7,64,512,9.85818
8,64,512,9.52989
9,64,512,9.93066
10,64,512,9.94758
11,64,512,9.43994
12,64,512,9.43734
13,64,512,9.4913
14,64,512,9.39274
15,64,512,9.90509
16,64,512,9.34909
17,64,512,9.33386
18,64,512,9.61376
19,64,512,9.62419
20,64,512,9.66067
21,64,512,9.51072
22,64,512,9.66006
23,64,512,9.65482
24,64,512,9.55926
0,128,32,8.34458
1,128,32,8.22182
2,128,32,8.26714
3,128,32,8.22464
4,128,32,8.2863
5,128,32,8.25466
6,128,32,8.23066
7,128,32,8.34486
8,128,32,8.38355
9,128,32,8.29683
10,128,32,8.25952
11,128,32,8.28477
12,128,32,8.23443
13,128,32,8.2504
14,128,32,8.26429
15,128,32,8.22947
16,128,32,8.25232
17,128,32,8.23296
18,128,32,8.29254
19,128,32,8.28112
20,128,32,8.26134
21,128,32,8.23382
22,128,32,8.32595
23,128,32,8.25587
24,128,32,8.25213
0,128,64,8.64416
1,128,64,9.30835
2,128,64,8.46368
3,128,64,9.45075
4,128,64,9.73581
5,128,64,9.54029
6,128,64,9.08992
7,128,64,9.38928
8,128,64,9.29005
9,128,64,8.99968
10,128,64,8.9705
11,128,64,9.46755
12,128,64,9.5615
13,128,64,9.1183
14,128,64,8.9473
15,128,64,9.5289
16,128,64,9.54102
17,128,64,9.08096
18,128,64,8.63222
19,128,64,9.13616
20,128,64,9.64314
21,128,64,9.36835
22,128,64,9.84022
23,128,64,9.57146
24,128,64,9.9529
0,128,128,9.97757
1,128,128,9.91485
2,128,128,9.82205
3,128,128,9.90755
4,128,128,10.2143
5,128,128,10.0171
6,128,128,9.77917
7,128,128,9.69936
8,128,128,9.84806
9,128,128,9.91594
10,128,128,9.94512
11,128,128,9.53146
12,128,128,10.0124
13,128,128,10.0007
14,128,128,9.91434
15,128,128,9.74957
16,128,128,10.0163
17,128,128,10.2755
18,128,128,10.1424
19,128,128,9.75779
20,128,128,9.7856
21,128,128,9.66461
22,128,128,10.1076
23,128,128,9.94432
24,128,128,10.0347
0,128,256,9.6543
1,128,256,9.7697
2,128,256,9.6552
3,128,256,9.29171
4,128,256,9.56038
5,128,256,9.71344
6,128,256,9.7791
7,128,256,9.81616
8,128,256,10.011
9,128,256,9.97235
10,128,256,9.54429
11,128,256,9.47475
12,128,256,10.0109
13,128,256,9.40522
14,128,256,9.78189
15,128,256,9.91878
16,128,256,10.0708
17,128,256,9.87574
18,128,256,9.77315
19,128,256,9.82035
20,128,256,9.92061
21,128,256,9.5447
22,128,256,9.55946
23,128,256,9.71622
24,128,256,9.81504
0,128,512,9.38506
1,128,512,9.54742
2,128,512,9.35226
3,128,512,9.44874
4,128,512,9.59008
5,128,512,9.51587
6,128,512,9.6767
7,128,512,9.53808
8,128,512,9.47312
9,128,512,9.49117
10,128,512,9.52778
11,128,512,9.37936
12,128,512,9.56365
13,128,512,9.67328
14,128,512,9.47466
15,128,512,9.40355
16,128,512,9.4233
17,128,512,9.58022
18,128,512,9.54614
19,128,512,9.24211
20,128,512,9.5319
21,128,512,9.53398
22,128,512,9.30461
23,128,512,9.41318
24,128,512,9.4039
0,256,32,8.50269
1,256,32,9.80378
2,256,32,9.41053
3,256,32,9.57558
4,256,32,9.87574
5,256,32,9.60461
6,256,32,9.75754
7,256,32,9.59062
8,256,32,9.72602
9,256,32,9.00342
10,256,32,9.2768
11,256,32,9.33427
12,256,32,9.62483
13,256,32,9.56784
14,256,32,8.99571
15,256,32,9.26768
16,256,32,9.36653
17,256,32,9.84237
18,256,32,9.22131
19,256,32,9.20954
20,256,32,9.27824
21,256,32,9.65949
22,256,32,9.17818
23,256,32,9.82474
24,256,32,9.50698
0,256,64,9.12118
1,256,64,10.2035
2,256,64,9.9399
3,256,64,9.87072
4,256,64,9.80739
5,256,64,9.97843
6,256,64,10.1524
7,256,64,10.098
8,256,64,10.0747
9,256,64,9.92963
10,256,64,9.6512
11,256,64,9.79731
12,256,64,9.75587
13,256,64,10.1446
14,256,64,10
15,256,64,10.4219
16,256,64,10.2255
17,256,64,9.8336
18,256,64,9.99514
19,256,64,10.1648
20,256,64,9.86838
21,256,64,10.1524
22,256,64,9.8024
23,256,64,9.77216
24,256,64,9.79158
0,256,128,9.87181
1,256,128,9.80096
2,256,128,9.95158
3,256,128,9.76016
4,256,128,9.77469
5,256,128,9.83853
6,256,128,9.43213
7,256,128,10.0045
8,256,128,9.3864
9,256,128,9.65715
10,256,128,9.61734
11,256,128,9.55338
12,256,128,9.67117
13,256,128,9.77392
14,256,128,9.97363
15,256,128,9.83776
16,256,128,9.66077
17,256,128,9.86896
18,256,128,9.64301
19,256,128,10.0475
20,256,128,9.90752
21,256,128,9.74566
22,256,128,9.62666
23,256,128,9.79635
24,256,128,9.77242
0,256,256,9.80086
1,256,256,9.42963
2,256,256,9.57171
3,256,256,9.44211
4,256,256,9.50931
5,256,256,9.56374
6,256,256,9.65101
7,256,256,9.50666
8,256,256,9.53354
9,256,256,9.48269
10,256,256,9.80058
11,256,256,9.44883
12,256,256,9.54995
13,256,256,9.90672
14,256,256,9.3455
15,256,256,9.48003
16,256,256,9.66477
17,256,256,9.53658
18,256,256,9.55728
19,256,256,9.4895
20,256,256,9.46483
21,256,256,9.4072
22,256,256,9.37104
23,256,256,9.52922
24,256,256,9.56054
0,256,512,9.55558
1,256,512,9.6409
2,256,512,9.4305
3,256,512,9.41674
4,256,512,9.46938
5,256,512,9.49152
6,256,512,9.89824
7,256,512,9.52131
8,256,512,9.56675
9,256,512,9.43424
10,256,512,9.53933
11,256,512,9.48218
12,256,512,9.56538
13,256,512,9.4632
14,256,512,9.59046
15,256,512,9.4871
16,256,512,10.3069
17,256,512,9.60906
18,256,512,9.58758
19,256,512,9.47923
20,256,512,9.4401
21,256,512,9.50646
22,256,512,9.48624
23,256,512,9.43987
24,256,512,9.58243
