nrun,num_blocks,num_threads_per_block,taukern
3,32,256,1.50022
4,32,256,1.80157
5,32,256,1.53683
6,32,256,1.75792
7,32,256,1.71856
8,32,256,1.52829
9,32,256,1.53904
10,32,256,1.50234
11,32,256,1.49766
12,32,256,1.59987
13,32,256,1.52384
14,32,256,1.73146
15,32,256,1.71894
16,32,256,1.50333
17,32,256,1.51837
18,32,256,1.6296
19,32,256,1.51622
20,32,256,1.61194
21,32,256,1.52038
22,32,256,1.62915
23,32,256,1.51856
24,32,256,1.60477
0,32,512,1.66979
1,32,512,1.51907
2,32,512,1.74742
3,32,512,1.54749
4,32,512,1.65722
5,32,512,1.52842
6,32,512,1.71869
7,32,512,1.53072
8,32,512,1.69923
9,32,512,1.50003
10,32,512,1.72099
11,32,512,1.53805
12,32,512,1.55338
13,32,512,1.51411
14,32,512,1.51651
15,32,512,1.61622
16,32,512,1.52947
17,32,512,1.62685
18,32,512,1.52653
19,32,512,1.6113
20,32,512,1.53488
21,32,512,1.70582
22,32,512,1.51338
23,32,512,1.77411
24,32,512,1.5279
0,64,32,3.98573
1,64,32,3.95712
2,64,32,3.87027
3,64,32,4.22538
4,64,32,3.8936
5,64,32,3.96656
6,64,32,3.91798
7,64,32,3.99958
8,64,32,4.10771
9,64,32,3.77363
10,64,32,3.94925
11,64,32,3.85514
12,64,32,4.61674
13,64,32,4.07923
14,64,32,3.85194
15,64,32,3.93744
16,64,32,4.0817
17,64,32,4.09942
18,64,32,4.11194
19,64,32,3.97693
20,64,32,4.07091
21,64,32,4.0528
22,64,32,3.99734
23,64,32,4.07411
24,64,32,3.75859
0,64,64,2.05274
1,64,64,2.16202
2,64,64,2.31245
3,64,64,2.04032
4,64,64,2.2103
5,64,64,2.05296
6,64,64,2.03437
7,64,64,2.05261
8,64,64,2.2615
9,64,64,2.02835
10,64,64,2.0568
11,64,64,2.27488
12,64,64,2.02858
13,64,64,2.05814
14,64,64,2.06538
15,64,64,2.0407
16,64,64,2.0488
17,64,64,2.26365
18,64,64,2.05552
19,64,64,2.16858
20,64,64,2.25101
21,64,64,2.04125
22,64,64,2.0585
23,64,64,2.29363
24,64,64,2.04406
0,64,128,1.49424
1,64,128,1.51811
2,64,128,1.4903
3,64,128,1.72909
4,64,128,1.60525
5,64,128,1.51382
6,64,128,1.61872
7,64,128,1.70278
8,64,128,1.58755
9,64,128,1.51766
10,64,128,1.61354
11,64,128,1.80266
12,64,128,1.49344
13,64,128,1.51075
14,64,128,1.61731
15,64,128,1.76474
16,64,128,1.49862
17,64,128,1.52083
18,64,128,1.49046
19,64,128,1.66221
20,64,128,1.58864
21,64,128,1.52387
22,64,128,1.61728
23,64,128,1.84944
24,64,128,1.49856
0,64,256,1.51658
1,64,256,1.55078
2,64,256,1.64653
3,64,256,1.67696
4,64,256,1.50147
5,64,256,1.53482
6,64,256,1.62986
7,64,256,1.75536
8,64,256,1.59213
9,64,256,1.53597
10,64,256,1.65798
11,64,256,1.82666
12,64,256,1.50371
13,64,256,1.56333
14,64,256,1.63776
15,64,256,1.77085
16,64,256,1.50554
17,64,256,1.55046
18,64,256,1.66698
19,64,256,1.5455
20,64,256,1.66307
21,64,256,1.51667
22,64,256,1.52845
23,64,256,1.71011
24,64,256,1.66093
0,64,512,1.6536
1,64,512,1.53238
2,64,512,1.70051
3,64,512,1.54694
4,64,512,1.66547
5,64,512,1.5263
6,64,512,1.74678
7,64,512,1.50554
8,64,512,1.55027
9,64,512,1.64922
10,64,512,1.75584
11,64,512,1.63725
12,64,512,1.5207
13,64,512,1.65267
14,64,512,1.74019
15,64,512,1.61888
16,64,512,1.56074
17,64,512,1.63146
18,64,512,1.53258
19,64,512,1.69571
20,64,512,1.54538
21,64,512,1.64138
22,64,512,1.54214
23,64,512,1.6088
24,64,512,1.52806
0,128,32,2.1264
1,128,32,2.0511
2,128,32,2.04067
3,128,32,2.15846
4,128,32,2.21293
5,128,32,2.0425
6,128,32,2.14682
7,128,32,2.21622
8,128,32,2.2359
9,128,32,2.06611
10,128,32,2.20858
11,128,32,2.24022
12,128,32,2.06259
13,128,32,2.29008
14,128,32,2.06221
15,128,32,2.15114
16,128,32,2.19802
17,128,32,2.04624
18,128,32,2.13219
19,128,32,2.21827
20,128,32,2.02221
21,128,32,2.16278
22,128,32,2.21165
23,128,32,2.24688
24,128,32,2.22957
0,128,64,1.52374
1,128,64,1.77325
2,128,64,1.74976
3,128,64,1.8064
4,128,64,1.7465
5,128,64,1.63581
6,128,64,1.79472
7,128,64,1.81165
8,128,64,1.84515
9,128,64,1.64989
10,128,64,1.87786
11,128,64,1.62413
12,128,64,1.50758
13,128,64,1.6161
14,128,64,1.64336
15,128,64,1.65786
16,128,64,1.50858
17,128,64,1.50816
18,128,64,1.68198
19,128,64,1.65178
20,128,64,1.49488
21,128,64,1.51299
22,128,64,1.61901
23,128,64,1.74029
24,128,64,1.4977
0,128,128,1.5465
1,128,128,1.65008
2,128,128,1.70438
3,128,128,1.60867
4,128,128,1.54941
5,128,128,1.65498
6,128,128,1.71565
7,128,128,1.59885
8,128,128,1.54262
9,128,128,1.65552
10,128,128,1.67354
11,128,128,1.60387
12,128,128,1.53862
13,128,128,1.64208
14,128,128,1.65437
15,128,128,1.79357
16,128,128,1.55005
17,128,128,1.5449
18,128,128,1.66688
19,128,128,1.74595
20,128,128,1.54477
21,128,128,1.56406
22,128,128,1.51747
23,128,128,1.50282
24,128,128,1.59901
0,128,256,1.63878
1,128,256,1.53798
2,128,256,1.50605
3,128,256,1.54947
4,128,256,1.6065
5,128,256,1.53949
6,128,256,1.77411
7,128,256,1.54429
8,128,256,1.51827
9,128,256,1.53485
10,128,256,1.692
11,128,256,1.53411
12,128,256,1.51613
13,128,256,1.54029
14,128,256,1.66429
15,128,256,1.52355
16,128,256,1.51728
17,128,256,1.53162
18,128,256,1.70941
19,128,256,1.54429
20,128,256,1.51741
21,128,256,1.5449
22,128,256,1.69392
23,128,256,1.53859
24,128,256,1.51328
0,128,512,1.51533
1,128,512,1.5537
2,128,512,1.51898
3,128,512,1.83418
4,128,512,1.62589
5,128,512,1.53901
6,128,512,1.65651
7,128,512,1.85638
8,128,512,1.51862
9,128,512,1.53517
10,128,512,1.64822
11,128,512,1.73469
12,128,512,1.61008
13,128,512,1.53242
14,128,512,1.66598
15,128,512,1.8265
16,128,512,1.62563
17,128,512,1.54077
18,128,512,1.63888
19,128,512,1.53651
20,128,512,1.70643
21,128,512,1.53549
22,128,512,1.51821
23,128,512,1.65402
24,128,512,1.6999
0,256,32,1.58112
1,256,32,1.55136
2,256,32,1.58131
3,256,32,1.54842
4,256,32,1.55667
5,256,32,1.64269
6,256,32,1.52608
7,256,32,1.59027
8,256,32,1.59472
9,256,32,1.53453
10,256,32,1.52333
11,256,32,1.52528
12,256,32,1.50976
13,256,32,1.51315
14,256,32,1.50365
15,256,32,1.53491
16,256,32,1.52259
17,256,32,1.54288
18,256,32,1.51478
19,256,32,1.51338
20,256,32,1.52294
21,256,32,1.52896
22,256,32,1.53398
23,256,32,1.51773
24,256,32,1.53142
0,256,64,1.53558
1,256,64,1.61341
2,256,64,1.56259
3,256,64,1.57142
4,256,64,1.54899
5,256,64,1.55347
6,256,64,1.54518
7,256,64,1.55712
8,256,64,1.56726
9,256,64,1.60822
10,256,64,1.57082
11,256,64,1.61962
12,256,64,1.60067
13,256,64,1.55984
14,256,64,1.59709
15,256,64,1.56224
16,256,64,1.6
17,256,64,1.57014
18,256,64,1.55888
19,256,64,1.5809
20,256,64,1.58067
21,256,64,1.54045
22,256,64,1.60816
23,256,64,1.5639
24,256,64,1.58602
0,256,128,1.58237
1,256,128,1.55149
2,256,128,1.55197
3,256,128,1.51846
4,256,128,1.50688
5,256,128,1.51875
6,256,128,1.56461
7,256,128,1.58381
8,256,128,1.56134
9,256,128,1.61024
10,256,128,1.56525
11,256,128,1.56006
12,256,128,1.5928
13,256,128,1.55309
14,256,128,1.5896
15,256,128,1.55379
16,256,128,1.55936
17,256,128,1.5545
18,256,128,1.56096
19,256,128,1.54358
20,256,128,1.56326
21,256,128,1.56
22,256,128,1.59363
23,256,128,1.53706
24,256,128,1.5489
0,256,256,1.56157
1,256,256,1.66054
2,256,256,1.57251
3,256,256,1.56557
4,256,256,1.56144
5,256,256,1.60086
6,256,256,1.59475
7,256,256,1.58608
8,256,256,1.59488
9,256,256,1.60064
10,256,256,1.5503
11,256,256,1.54752
12,256,256,1.57562
13,256,256,1.54582
14,256,256,1.5663
15,256,256,1.60477
16,256,256,1.5504
17,256,256,1.5399
18,256,256,1.5968
19,256,256,1.61168
20,256,256,1.61728
21,256,256,1.56813
22,256,256,1.54211
23,256,256,1.5912
24,256,256,1.60304
0,256,512,1.54112
1,256,512,1.57341
2,256,512,1.55962
3,256,512,1.56246
4,256,512,1.55334
5,256,512,1.53491
6,256,512,1.6727
7,256,512,1.5593
8,256,512,1.54301
9,256,512,1.54778
10,256,512,1.54083
11,256,512,1.55507
12,256,512,1.56224
13,256,512,1.54778
14,256,512,1.54797
15,256,512,1.53459
16,256,512,1.53616
17,256,512,1.53302
18,256,512,1.55808
19,256,512,1.5441
20,256,512,1.52723
21,256,512,1.58579
22,256,512,1.54614
23,256,512,1.56163
24,256,512,1.56864
