nrun,num_blocks,num_threads_per_block,taukern
9,16,256,13.3959
10,16,256,13.4221
11,16,256,13.356
12,16,256,13.407
13,16,256,13.4034
14,16,256,13.4686
15,16,256,13.4149
16,16,256,13.4453
17,16,256,13.4293
18,16,256,13.4032
19,16,256,13.4037
20,16,256,13.3869
21,16,256,13.4203
22,16,256,13.3764
23,16,256,13.4263
24,16,256,13.3894
0,16,512,16.0647
1,16,512,16.4676
2,16,512,16.3405
3,16,512,16.0661
4,16,512,16.1163
5,16,512,16.572
6,16,512,16.099
7,16,512,16.2611
8,16,512,16.5476
9,16,512,16.5581
10,16,512,16.1923
11,16,512,15.8413
12,16,512,16.2075
13,16,512,16.5094
14,16,512,16.0552
15,16,512,16.1719
16,16,512,16.1946
17,16,512,15.6895
18,16,512,16.4718
19,16,512,16.1473
20,16,512,16.005
21,16,512,16.2622
22,16,512,16.767
23,16,512,16.7262
24,16,512,16.2979
0,32,32,20.1355
1,32,32,20.1148
2,32,32,20.159
3,32,32,20.1181
4,32,32,20.0824
5,32,32,20.1007
6,32,32,20.1217
7,32,32,20.0941
8,32,32,20.0868
9,32,32,20.1332
10,32,32,20.1398
11,32,32,20.1255
12,32,32,20.0936
13,32,32,20.0667
14,32,32,20.4029
15,32,32,21.2592
16,32,32,21.2699
17,32,32,21.1789
18,32,32,20.4276
19,32,32,21.4123
20,32,32,20.4069
21,32,32,21.1344
22,32,32,20.3606
23,32,32,21.1145
24,32,32,20.3788
0,32,64,15.6653
1,32,64,16.33
2,32,64,16.5476
3,32,64,16.4486
4,32,64,16.6554
5,32,64,16.4177
6,32,64,15.9906
7,32,64,15.7265
8,32,64,15.7102
9,32,64,15.385
10,32,64,15.567
11,32,64,15.567
12,32,64,15.4778
13,32,64,15.4784
14,32,64,15.5985
15,32,64,15.5715
16,32,64,15.5434
17,32,64,15.5135
18,32,64,15.5519
19,32,64,15.4931
20,32,64,15.574
21,32,64,15.5562
22,32,64,15.508
23,32,64,15.5902
24,32,64,15.4959
0,32,128,13.406
1,32,128,13.4119
2,32,128,13.3275
3,32,128,13.3931
4,32,128,13.4386
5,32,128,13.3721
6,32,128,13.398
7,32,128,13.3932
8,32,128,13.4125
9,32,128,13.4007
10,32,128,13.4529
11,32,128,13.3971
12,32,128,13.402
13,32,128,13.4326
14,32,128,13.4014
15,32,128,13.3677
16,32,128,13.3546
17,32,128,13.3856
18,32,128,13.3431
19,32,128,13.3725
20,32,128,13.4138
21,32,128,13.405
22,32,128,13.403
23,32,128,13.4084
24,32,128,13.3631
0,32,256,16.2206
1,32,256,16.4597
2,32,256,16.1392
3,32,256,16.2153
4,32,256,15.9302
5,32,256,16.4374
6,32,256,16.1813
7,32,256,16.3418
8,32,256,16.5241
9,32,256,17.0356
10,32,256,16.9349
11,32,256,16.792
12,32,256,17.1249
13,32,256,17.3303
14,32,256,16.6608
15,32,256,16.5732
16,32,256,17.0275
17,32,256,16.6823
18,32,256,16.7348
19,32,256,16.8985
20,32,256,16.6994
21,32,256,16.9802
22,32,256,16.6952
23,32,256,16.83
24,32,256,16.99
0,32,512,16.6014
1,32,512,15.8512
2,32,512,16.565
3,32,512,16.8301
4,32,512,16.6884
5,32,512,16.4962
6,32,512,16.585
7,32,512,16.4845
8,32,512,16.2763
9,32,512,16.4679
10,32,512,16.261
11,32,512,16.571
12,32,512,16.3548
13,32,512,16.2349
14,32,512,16.6015
15,32,512,16.3626
16,32,512,16.6243
17,32,512,17.4568
18,32,512,16.662
19,32,512,17.9885
20,32,512,17.303
21,32,512,16.4485
22,32,512,17.4569
23,32,512,17.1771
24,32,512,16.7249
0,64,32,16.3896
1,64,32,16.1718
2,64,32,15.8088
3,64,32,15.5583
4,64,32,15.546
5,64,32,15.5756
6,64,32,15.5989
7,64,32,15.5159
8,64,32,15.4205
9,64,32,15.5974
10,64,32,15.5878
11,64,32,15.5289
12,64,32,15.483
13,64,32,15.5262
14,64,32,15.4608
15,64,32,15.5454
16,64,32,15.5618
17,64,32,15.5475
18,64,32,15.627
19,64,32,15.5435
20,64,32,15.5334
21,64,32,15.6291
22,64,32,15.6009
23,64,32,15.4366
24,64,32,15.5224
0,64,64,13.3984
1,64,64,13.4019
2,64,64,13.3467
3,64,64,14.8359
4,64,64,13.3788
5,64,64,14.2633
6,64,64,13.6727
7,64,64,13.8461
8,64,64,14.0912
9,64,64,13.984
10,64,64,13.7923
11,64,64,13.9479
12,64,64,13.9644
13,64,64,13.9387
14,64,64,13.9665
15,64,64,14.6673
16,64,64,13.8755
17,64,64,14.3161
18,64,64,14.0098
19,64,64,13.9559
20,64,64,14.0354
21,64,64,14.2408
22,64,64,13.5844
23,64,64,13.7115
24,64,64,13.3543
0,64,128,16.3372
1,64,128,16.115
2,64,128,16.2358
3,64,128,16.009
4,64,128,16.0903
5,64,128,16.273
6,64,128,16.2348
7,64,128,15.824
8,64,128,15.897
9,64,128,16.2703
10,64,128,16.2515
11,64,128,16.2316
12,64,128,16.0267
13,64,128,16.4071
14,64,128,16.6823
15,64,128,16.4003
16,64,128,15.59
17,64,128,15.5965
18,64,128,15.8503
19,64,128,15.6318
20,64,128,15.6284
21,64,128,16.3029
22,64,128,16.043
23,64,128,16.1056
24,64,128,16.7766
0,64,256,16.7284
1,64,256,16.9828
2,64,256,16.8725
3,64,256,17.0548
4,64,256,17.6964
5,64,256,17.0256
6,64,256,17.2285
7,64,256,16.9969
8,64,256,16.9247
9,64,256,16.8917
10,64,256,16.9933
11,64,256,17.1004
12,64,256,17.086
13,64,256,16.1486
14,64,256,16.5293
15,64,256,16.5041
16,64,256,16.9564
17,64,256,17.0902
18,64,256,17.0117
19,64,256,17.0024
20,64,256,16.7655
21,64,256,17.1331
22,64,256,17.0514
23,64,256,16.6933
24,64,256,16.2046
0,64,512,17.0418
1,64,512,16.6429
2,64,512,16.1674
3,64,512,16.3018
4,64,512,16.565
5,64,512,16.4816
6,64,512,16.3173
7,64,512,16.0123
8,64,512,16.031
9,64,512,15.818
10,64,512,16.0034
11,64,512,15.979
12,64,512,16.0512
13,64,512,16.6536
14,64,512,16.5079
15,64,512,16.0179
16,64,512,16.419
17,64,512,16.2304
18,64,512,16.1172
19,64,512,16.0481
20,64,512,15.7265
21,64,512,15.738
22,64,512,16.2212
23,64,512,15.9656
24,64,512,16.2788
0,128,32,13.3741
1,128,32,13.373
2,128,32,13.4451
3,128,32,13.4118
4,128,32,13.7909
5,128,32,13.8668
6,128,32,13.9088
7,128,32,13.9565
8,128,32,14.0014
9,128,32,13.8431
10,128,32,13.9355
11,128,32,13.8367
12,128,32,13.7365
13,128,32,14.0686
14,128,32,14.1395
15,128,32,13.8928
16,128,32,13.9219
17,128,32,13.9592
18,128,32,13.8921
19,128,32,14.0102
20,128,32,14.221
21,128,32,13.9213
22,128,32,13.9689
23,128,32,14.3127
24,128,32,13.916
0,128,64,16.1252
1,128,64,16.8599
2,128,64,16.7749
3,128,64,16.9932
4,128,64,16.6554
5,128,64,16.6995
6,128,64,16.4911
7,128,64,16.7761
8,128,64,16.6125
9,128,64,16.4682
10,128,64,16.5761
11,128,64,16.7681
12,128,64,16.3064
13,128,64,16.4285
14,128,64,16.3902
15,128,64,16.2898
16,128,64,16.1609
17,128,64,16.2136
18,128,64,16.5217
19,128,64,16.6134
20,128,64,16.1612
21,128,64,16.2002
22,128,64,16.3373
23,128,64,15.8689
24,128,64,16.438
0,128,128,16.9892
1,128,128,17.3665
2,128,128,16.6116
3,128,128,16.7944
4,128,128,16.869
5,128,128,17.1017
6,128,128,17.2075
7,128,128,16.655
8,128,128,16.7291
9,128,128,17.1574
10,128,128,16.9722
11,128,128,16.903
12,128,128,16.7602
13,128,128,16.8118
14,128,128,17.0671
15,128,128,16.9064
16,128,128,16.9527
17,128,128,16.2679
18,128,128,16.4237
19,128,128,16.3389
20,128,128,16.3811
21,128,128,16.6061
22,128,128,16.3132
23,128,128,17.348
24,128,128,16.4325
0,128,256,17.2917
1,128,256,18.0614
2,128,256,17.3586
3,128,256,17.8031
4,128,256,17.042
5,128,256,17.7549
6,128,256,15.9722
7,128,256,17.1213
8,128,256,17.0842
9,128,256,16.7429
10,128,256,16.2218
11,128,256,16.2041
12,128,256,15.976
13,128,256,16.1947
14,128,256,16.452
15,128,256,16.3204
16,128,256,16.4809
17,128,256,16.3389
18,128,256,16.3088
19,128,256,15.7978
20,128,256,16.2023
21,128,256,16.2178
22,128,256,16.4459
23,128,256,16.2719
24,128,256,16.6409
0,128,512,16.2958
1,128,512,16.2737
2,128,512,15.7789
3,128,512,15.858
4,128,512,15.538
5,128,512,16.3299
6,128,512,15.6788
7,128,512,16.2258
8,128,512,15.4951
9,128,512,16.4615
10,128,512,15.9177
11,128,512,16.4422
12,128,512,15.8021
13,128,512,15.672
14,128,512,16.238
15,128,512,15.637
16,128,512,15.8409
17,128,512,15.2692
18,128,512,16.0748
19,128,512,16.078
20,128,512,16.1124
21,128,512,16.1589
22,128,512,15.9346
23,128,512,15.6453
24,128,512,15.5223
0,256,32,16.3761
1,256,32,16.9322
2,256,32,16.8427
3,256,32,16.3885
4,256,32,16.6673
5,256,32,16.1565
6,256,32,16.9613
7,256,32,16.5973
8,256,32,16.9809
9,256,32,17.2769
10,256,32,17.269
11,256,32,16.4318
12,256,32,16.7726
13,256,32,17.1995
14,256,32,17.0636
15,256,32,17.1588
16,256,32,16.6936
17,256,32,16.7442
18,256,32,17.3211
19,256,32,16.8229
20,256,32,17.2042
21,256,32,17.0901
22,256,32,17.0156
23,256,32,17.2091
24,256,32,16.7704
0,256,64,17.1143
1,256,64,17.5032
2,256,64,17.1853
3,256,64,16.8209
4,256,64,16.3388
5,256,64,16.5984
6,256,64,16.5449
7,256,64,16.5959
8,256,64,16.2334
9,256,64,16.4595
10,256,64,16.3862
11,256,64,16.5017
12,256,64,16.0857
13,256,64,16.2607
14,256,64,16.4644
15,256,64,16.4221
16,256,64,16.433
17,256,64,16.4764
18,256,64,16.5718
19,256,64,16.4631
20,256,64,16.3664
21,256,64,16.1631
22,256,64,16.4333
23,256,64,16.2786
24,256,64,16.2691
0,256,128,16.3143
1,256,128,16.0976
2,256,128,16.1483
3,256,128,16.4019
4,256,128,16.2522
5,256,128,16.5015
6,256,128,16.184
7,256,128,16.7132
8,256,128,16.7863
9,256,128,16.2813
10,256,128,16.6554
11,256,128,16.5826
12,256,128,15.8677
13,256,128,16.2661
14,256,128,15.5524
15,256,128,16.5621
16,256,128,17.8748
17,256,128,16.8552
18,256,128,17.138
19,256,128,17.5547
20,256,128,17.2994
21,256,128,17.4266
22,256,128,18.1981
23,256,128,16.9514
24,256,128,17.459
0,256,256,16.1124
1,256,256,15.7462
2,256,256,16.5152
3,256,256,16.3776
4,256,256,16.4331
5,256,256,15.5205
6,256,256,16.1101
7,256,256,15.89
8,256,256,16.1509
9,256,256,16.0226
10,256,256,16.6457
11,256,256,16.4802
12,256,256,16.3859
13,256,256,16.158
14,256,256,16.1527
15,256,256,16.525
16,256,256,16.1002
17,256,256,15.8956
18,256,256,16.0489
19,256,256,15.7694
20,256,256,15.8944
21,256,256,16.0717
22,256,256,16.672
23,256,256,16.1738
24,256,256,15.7844
0,256,512,16.2114
1,256,512,15.6569
2,256,512,15.5472
3,256,512,15.4985
4,256,512,15.7103
5,256,512,15.7596
6,256,512,15.961
7,256,512,15.5385
8,256,512,15.8385
9,256,512,15.6105
10,256,512,15.9921
11,256,512,15.5463
12,256,512,16.3385
13,256,512,15.5519
14,256,512,15.6137
15,256,512,16.1484
16,256,512,15.3111
17,256,512,15.5526
18,256,512,15.4422
19,256,512,15.6368
20,256,512,15.4972
21,256,512,16.3931
22,256,512,15.6674
23,256,512,15.5942
24,256,512,15.7208
