nrun,num_blocks,num_threads_per_block,taukern
0,16,64,3159.33
1,16,64,3161.32
2,16,64,3158.89
3,16,64,3158.78
4,16,64,3158.82
5,16,64,3159.43
6,16,64,3160.94
7,16,64,3159.94
8,16,64,3159.21
9,16,64,3159.6
10,16,64,3159.75
11,16,64,3159.26
12,16,64,3159.39
13,16,64,3160.01
14,16,64,3159.42
15,16,64,3159.69
16,16,64,3160.93
17,16,64,3159.58
18,16,64,3160.12
19,16,64,3160.41
20,16,64,3159.46
21,16,64,3159.71
22,16,64,3159.19
23,16,64,3160.16
24,16,64,3159.56
0,16,128,1617.6
1,16,128,1617.74
2,16,128,1617.71
3,16,128,1617.27
4,16,128,1618.66
5,16,128,1618.09
6,16,128,1760.76
7,16,128,1617.69
8,16,128,1618.41
9,16,128,1617.34
10,16,128,1618.57
11,16,128,1619.22
12,16,128,1617.93
13,16,128,1617.9
14,16,128,1617.64
15,16,128,1617.31
16,16,128,1618.35
17,16,128,1634.37
18,16,128,1618.08
19,16,128,1617.6
20,16,128,1618.32
21,16,128,1617.13
22,16,128,1768.22
23,16,128,1618.3
24,16,128,1618.2
0,16,256,1305.07
1,16,256,1306.57
2,16,256,1305.5
3,16,256,1304.85
4,16,256,1304.95
5,16,256,1305.61
6,16,256,1304.88
7,16,256,1306.13
8,16,256,1305.55
9,16,256,1306.45
10,16,256,1305
11,16,256,1306.15
12,16,256,1368.81
13,16,256,1305.78
14,16,256,1306.5
15,16,256,1305.72
16,16,256,1305.21
17,16,256,1305.16
18,16,256,1305.25
19,16,256,1306.11
20,16,256,1305.26
21,16,256,1306.1
22,16,256,1304.89
23,16,256,1306.32
24,16,256,1375.53
0,16,512,1316.27
1,16,512,1316.6
2,16,512,1305.31
3,16,512,1305.27
4,16,512,1305.36
5,16,512,1305.46
6,16,512,1321.52
7,16,512,1306.09
8,16,512,1304.76
9,16,512,1304.64
10,16,512,1316.25
11,16,512,1315.81
12,16,512,1304.56
13,16,512,1305.18
14,16,512,1304.68
15,16,512,1304.78
16,16,512,1317.99
17,16,512,1305.15
18,16,512,1305.25
19,16,512,1305.23
20,16,512,1305.39
21,16,512,1305.04
22,16,512,1314.03
23,16,512,1305.44
24,16,512,1305.39
0,32,32,3442.43
1,32,32,3180.03
2,32,32,3159.64
3,32,32,3160.55
4,32,32,3160.07
5,32,32,3160.74
6,32,32,3160.71
7,32,32,3159.82
8,32,32,3160.07
9,32,32,3162.91
10,32,32,3435.79
11,32,32,3160.68
12,32,32,3161.03
13,32,32,3160.51
14,32,32,3160.47
15,32,32,3161.25
16,32,32,3161.12
17,32,32,3160.98
18,32,32,3160.84
19,32,32,3160.71
20,32,32,3161.13
21,32,32,3160.44
22,32,32,3182.78
23,32,32,3160.82
24,32,32,3160.63
0,32,64,1619
1,32,64,1618.66
2,32,64,1618.89
3,32,64,1618.94
4,32,64,1618.82
5,32,64,1618.89
6,32,64,1618.89
7,32,64,1618.69
8,32,64,1618.96
9,32,64,1619.22
10,32,64,1619.13
11,32,64,1619.35
12,32,64,1619.64
13,32,64,1619.63
14,32,64,1619.28
15,32,64,1620.24
16,32,64,1619.12
17,32,64,1619.03
18,32,64,1618.93
19,32,64,1618.78
20,32,64,1618.85
21,32,64,1618.77
22,32,64,1618.86
23,32,64,1618.96
24,32,64,1618.76
0,32,128,1307.42
1,32,128,1307.53
2,32,128,1307.79
3,32,128,1307.99
4,32,128,1308.06
5,32,128,1307.85
6,32,128,1308.14
7,32,128,1307.63
8,32,128,1308.25
9,32,128,1308.18
10,32,128,1308.33
11,32,128,1307.75
12,32,128,1307.37
13,32,128,1307.55
14,32,128,1307.88
15,32,128,1307.88
16,32,128,1307.79
17,32,128,1307.07
18,32,128,1308.14
19,32,128,1307.54
20,32,128,1307.85
21,32,128,1307.86
22,32,128,1307.87
23,32,128,1308.43
24,32,128,1307.73
0,32,256,1306.19
1,32,256,1306.84
2,32,256,1306.4
3,32,256,1306.39
4,32,256,1306.64
5,32,256,1306.74
6,32,256,1328.9
7,32,256,1306.66
8,32,256,1306.78
9,32,256,1305.73
10,32,256,1305.87
11,32,256,1306.31
12,32,256,1305.89
13,32,256,1306.84
14,32,256,1306.48
15,32,256,1306.37
16,32,256,1306.05
17,32,256,1306.05
18,32,256,1306.44
19,32,256,1306.54
20,32,256,1306.19
21,32,256,1306.37
22,32,256,1306.18
23,32,256,1306.49
24,32,256,1306.91
0,32,512,1307.14
1,32,512,1307.54
2,32,512,1307.69
3,32,512,1307.74
4,32,512,1307.27
5,32,512,1307.73
6,32,512,1307.31
7,32,512,1308.08
8,32,512,1307.75
9,32,512,1308.1
10,32,512,1307.35
11,32,512,1308.18
12,32,512,1317.48
13,32,512,1307.71
14,32,512,1307.71
15,32,512,1307.69
16,32,512,1307.4
17,32,512,1307.22
18,32,512,1307.66
19,32,512,1307.19
20,32,512,1307.71
21,32,512,1307.28
22,32,512,1308.48
23,32,512,1307.71
24,32,512,1307.23
0,64,32,1618.75
1,64,32,1645
2,64,32,1618.87
3,64,32,1618.12
4,64,32,1618.78
5,64,32,1618.26
6,64,32,1618.67
7,64,32,1619.1
8,64,32,1618.33
9,64,32,1618.22
10,64,32,1618.68
11,64,32,1618.43
12,64,32,1618.57
13,64,32,1618.54
14,64,32,1618.64
15,64,32,1618.44
16,64,32,1618.49
17,64,32,1618.32
18,64,32,1618.36
19,64,32,1618.52
20,64,32,1618.21
21,64,32,1619.43
22,64,32,1619.12
23,64,32,1618.91
24,64,32,1618.57
0,64,64,1310.25
1,64,64,1308.86
2,64,64,1309.15
3,64,64,1308.53
4,64,64,1308.88
5,64,64,1308.37
6,64,64,1309.75
7,64,64,1308.4
8,64,64,1309.36
9,64,64,1308.91
10,64,64,1308.63
11,64,64,1309.67
12,64,64,1309.31
13,64,64,1309.18
14,64,64,1314.01
15,64,64,1310.05
16,64,64,1308.67
17,64,64,1309.05
18,64,64,1308.97
19,64,64,1308.48
20,64,64,1308.65
21,64,64,1308.63
22,64,64,1309.88
23,64,64,1308.49
24,64,64,1309.61
0,64,128,1303.21
1,64,128,1303.73
2,64,128,1303.84
3,64,128,1303.41
4,64,128,1303.33
5,64,128,1303.08
6,64,128,1303.71
7,64,128,1303.38
8,64,128,1304
9,64,128,1302.98
10,64,128,1303.32
11,64,128,1303.63
12,64,128,1302.92
13,64,128,1303.3
14,64,128,1303.36
15,64,128,1303.4
16,64,128,1303.01
17,64,128,1304.35
18,64,128,1303.7
19,64,128,1304.04
20,64,128,1303.38
21,64,128,1302.57
22,64,128,1303.89
23,64,128,1303.63
24,64,128,1303.4
0,64,256,1303.19
1,64,256,1303.59
2,64,256,1335.31
3,64,256,1302.96
4,64,256,1302.78
5,64,256,1303.14
6,64,256,1303.31
7,64,256,1303.03
8,64,256,1303.73
9,64,256,1303.88
10,64,256,1302.95
11,64,256,1303.48
12,64,256,1303.38
13,64,256,1333.42
14,64,256,1302.8
15,64,256,1303.13
16,64,256,1303.24
17,64,256,1303.21
18,64,256,1303.26
19,64,256,1303.49
20,64,256,1303.24
21,64,256,1303.21
22,64,256,1368.47
23,64,256,1302.88
24,64,256,1303.2
0,64,512,1303.04
1,64,512,1302.66
2,64,512,1303.14
3,64,512,1303.12
4,64,512,1303.15
5,64,512,1302.32
6,64,512,1302.43
7,64,512,1302.37
8,64,512,1302.4
9,64,512,1316.92
10,64,512,1303.15
11,64,512,1303.15
12,64,512,1303.12
13,64,512,1303.26
14,64,512,1303.25
15,64,512,1303.15
16,64,512,1305.83
17,64,512,1303.19
18,64,512,1320.81
19,64,512,1303.54
20,64,512,1303.57
21,64,512,1303.22
22,64,512,1325.31
23,64,512,1329.05
24,64,512,1302.72
0,128,32,1308.74
1,128,32,1308.62
2,128,32,1307.87
3,128,32,1307.89
4,128,32,1308.65
5,128,32,1307.96
6,128,32,1308.02
7,128,32,1307.84
8,128,32,1308.36
9,128,32,1307.78
10,128,32,1307.98
11,128,32,1307.69
12,128,32,1308.64
13,128,32,1308.21
14,128,32,1307.81
15,128,32,1309.02
16,128,32,1308.16
17,128,32,1308.35
18,128,32,1307.07
19,128,32,1308.72
20,128,32,1307.94
21,128,32,1307.76
22,128,32,1308.67
23,128,32,1308.75
24,128,32,1309.43
0,128,64,1306.2
1,128,64,1306.22
2,128,64,1306.41
3,128,64,1322.71
4,128,64,1305.59
5,128,64,1305.61
6,128,64,1305.84
7,128,64,1305.67
8,128,64,1306.19
9,128,64,1306.47
10,128,64,1305.39
11,128,64,1306.07
12,128,64,1306.35
13,128,64,1306.56
14,128,64,1306.65
15,128,64,1305.73
16,128,64,1306.36
17,128,64,1305.76
18,128,64,1307.07
19,128,64,1305.7
20,128,64,1306.32
21,128,64,1305.59
22,128,64,1306.25
23,128,64,1305.86
24,128,64,1307.26
0,128,128,1303.07
1,128,128,1303.6
2,128,128,1302.91
3,128,128,1302.88
4,128,128,1302.46
5,128,128,1303.33
6,128,128,1302.56
7,128,128,1303.67
8,128,128,1303.25
9,128,128,1303.57
10,128,128,1303.47
11,128,128,1303.61
12,128,128,1303.24
13,128,128,1302.56
14,128,128,1302.78
15,128,128,1302.68
16,128,128,1303.57
17,128,128,1303.35
18,128,128,1303.15
19,128,128,1303.63
20,128,128,1303.51
21,128,128,1303.69
22,128,128,1303.11
23,128,128,1303.49
24,128,128,1302.8
0,128,256,1300.66
1,128,256,1301.27
2,128,256,1301.42
3,128,256,1301.77
4,128,256,1301.67
5,128,256,1301.65
6,128,256,1300.98
7,128,256,1301.59
8,128,256,1301.26
9,128,256,1301.55
10,128,256,1301.38
11,128,256,1301.27
12,128,256,1301.43
13,128,256,1301.45
14,128,256,1301.16
15,128,256,1301.27
16,128,256,1301.82
17,128,256,1301.68
18,128,256,1301.94
19,128,256,1301.32
20,128,256,1301.81
21,128,256,1301.07
22,128,256,1301.14
23,128,256,1301.62
24,128,256,1301.48
0,128,512,1308.48
1,128,512,1307.5
2,128,512,1307.8
3,128,512,1338.19
4,128,512,1308.29
5,128,512,1309.05
6,128,512,1307.76
7,128,512,1307.99
8,128,512,1307.96
9,128,512,1307.66
10,128,512,1308.46
11,128,512,1308.03
12,128,512,1308.04
13,128,512,1307.98
14,128,512,1307.95
15,128,512,1307.58
16,128,512,1307.52
17,128,512,1307.61
18,128,512,1307.6
19,128,512,1307.54
20,128,512,1336.5
21,128,512,1308.51
22,128,512,1353.75
23,128,512,1307.95
24,128,512,1307.93
0,256,32,1307.34
1,256,32,1307.31
2,256,32,1307.59
3,256,32,1307.15
4,256,32,1307.14
5,256,32,1306.78
6,256,32,1306.93
7,256,32,1307.11
8,256,32,1307.04
9,256,32,1306.93
10,256,32,1306.94
11,256,32,1307.17
12,256,32,1306.23
13,256,32,1306.9
14,256,32,1306.56
15,256,32,1307.03
16,256,32,1306.96
17,256,32,1307.52
18,256,32,1306.81
19,256,32,1307.52
20,256,32,1325.89
21,256,32,1307.19
22,256,32,1307.45
23,256,32,1307.07
24,256,32,1307.04
0,256,64,1303.36
1,256,64,1303.43
2,256,64,1303.5
3,256,64,1303.36
4,256,64,1303.42
5,256,64,1303.5
6,256,64,1303.43
7,256,64,1303.27
8,256,64,1325
9,256,64,1332.48
10,256,64,1303.37
11,256,64,1313.41
12,256,64,1303.37
13,256,64,1303.31
14,256,64,1303.39
15,256,64,1303.37
16,256,64,1303.34
17,256,64,1335.99
18,256,64,1303.45
19,256,64,1303.24
20,256,64,1319.42
21,256,64,1303.54
22,256,64,1303.25
23,256,64,1303.36
24,256,64,1303.3
0,256,128,1302.93
1,256,128,1302.4
2,256,128,1336.59
3,256,128,1302.54
4,256,128,1302.5
5,256,128,1302.44
6,256,128,1302.49
7,256,128,1302.54
8,256,128,1374.17
9,256,128,1301.91
10,256,128,1302.57
11,256,128,1302.6
12,256,128,1302.46
13,256,128,1302.52
14,256,128,1302.1
15,256,128,1302.11
16,256,128,1302.52
17,256,128,1302.06
18,256,128,1302.38
19,256,128,1302.53
20,256,128,1302.39
21,256,128,1302.46
22,256,128,1302.5
23,256,128,1302.49
24,256,128,1302.49
0,256,256,1304.45
1,256,256,1304.52
2,256,256,1304.74
3,256,256,1305.35
4,256,256,1304.92
5,256,256,1304.86
6,256,256,1304.66
7,256,256,1304.63
8,256,256,1304.89
9,256,256,1305.15
10,256,256,1304.82
11,256,256,1304.79
12,256,256,1305.17
13,256,256,1304.42
14,256,256,1304.87
15,256,256,1304.61
16,256,256,1304.81
17,256,256,1304.77
18,256,256,1304.74
19,256,256,1304.19
20,256,256,1304.52
21,256,256,1304.58
22,256,256,1304.75
23,256,256,1304.95
24,256,256,1304.78
0,256,512,1313.09
1,256,512,1313.2
2,256,512,1313.21
3,256,512,1312.8
4,256,512,1313.15
5,256,512,1314.39
6,256,512,1313.89
7,256,512,1313.31
8,256,512,1357.25
9,256,512,1313.45
10,256,512,1345.57
11,256,512,1313.01
12,256,512,1313.1
13,256,512,1313.15
14,256,512,1313.09
15,256,512,1313.36
16,256,512,1313.25
17,256,512,1313.17
18,256,512,1313.2
19,256,512,1313.12
20,256,512,1313.27
21,256,512,1312.92
22,256,512,1313.11
23,256,512,1346.04
24,256,512,1313.23
