nrun,num_blocks,num_threads_per_block,taukern
3,8,512,2.41571
4,8,512,2.41475
5,8,512,2.4033
6,8,512,2.41693
7,8,512,2.38618
8,8,512,2.41446
9,8,512,2.40294
10,8,512,2.41798
11,8,512,2.40118
12,8,512,2.37427
13,8,512,2.41869
14,8,512,2.3905
15,8,512,2.39162
16,8,512,2.41085
17,8,512,2.39453
18,8,512,2.38768
19,8,512,2.38048
20,8,512,2.396
21,8,512,2.40669
22,8,512,2.36582
23,8,512,2.41651
24,8,512,2.41472
0,16,32,16.9812
1,16,32,16.9076
2,16,32,16.9815
3,16,32,16.9777
4,16,32,17.0191
5,16,32,17.0265
6,16,32,16.9688
7,16,32,16.953
8,16,32,17.0053
9,16,32,16.9114
10,16,32,16.9771
11,16,32,17.0195
12,16,32,16.9912
13,16,32,16.9972
14,16,32,17.0028
15,16,32,16.9422
16,16,32,16.9539
17,16,32,16.9974
18,16,32,17.0609
19,16,32,16.9463
20,16,32,17.0134
21,16,32,16.9183
22,16,32,16.933
23,16,32,16.9198
24,16,32,16.9217
0,16,64,8.70122
1,16,64,9.92717
2,16,64,8.87949
3,16,64,8.75674
4,16,64,9.85773
5,16,64,9.716
6,16,64,8.85043
7,16,64,8.72458
8,16,64,9.8416
9,16,64,9.20131
10,16,64,8.6247
11,16,64,8.65037
12,16,64,8.80528
13,16,64,8.63011
14,16,64,8.56602
15,16,64,8.53117
16,16,64,8.56643
17,16,64,8.57267
18,16,64,8.56707
19,16,64,8.63533
20,16,64,8.54445
21,16,64,8.56362
22,16,64,8.56352
23,16,64,8.62403
24,16,64,8.5631
0,16,128,4.3856
1,16,128,4.39664
2,16,128,4.41658
3,16,128,5.43789
4,16,128,4.79101
5,16,128,4.77187
6,16,128,4.55402
7,16,128,4.51814
8,16,128,5.5208
9,16,128,5.73229
10,16,128,4.3511
11,16,128,4.50752
12,16,128,4.63933
13,16,128,4.51194
14,16,128,4.56528
15,16,128,4.49693
16,16,128,5.53434
17,16,128,4.67152
18,16,128,4.73914
19,16,128,4.52752
20,16,128,4.4728
21,16,128,4.36691
22,16,128,4.35498
23,16,128,4.35568
24,16,128,4.36
0,16,256,2.39555
1,16,256,2.38326
2,16,256,2.38656
3,16,256,2.40666
4,16,256,2.37341
5,16,256,2.39446
6,16,256,2.39264
7,16,256,2.38832
8,16,256,2.38128
9,16,256,2.41283
10,16,256,2.42256
11,16,256,2.42576
12,16,256,2.45792
13,16,256,2.42454
14,16,256,2.41507
15,16,256,2.52445
16,16,256,2.4673
17,16,256,2.47414
18,16,256,2.46422
19,16,256,2.47581
20,16,256,2.42918
21,16,256,2.46182
22,16,256,2.43814
23,16,256,2.40541
24,16,256,2.47971
0,16,512,2.23862
1,16,512,1.89133
2,16,512,1.85997
3,16,512,2.0999
4,16,512,1.86022
5,16,512,1.85978
6,16,512,2.08042
7,16,512,1.85542
8,16,512,1.85424
9,16,512,2.0289
10,16,512,2.93267
11,16,512,1.87747
12,16,512,2.12205
13,16,512,1.87446
14,16,512,3.17069
15,16,512,1.85338
16,16,512,1.87824
17,16,512,2.11178
18,16,512,2.14515
19,16,512,1.87178
20,16,512,2.06723
21,16,512,1.84787
22,16,512,1.89334
23,16,512,2.28864
24,16,512,1.84736
0,32,32,8.49082
1,32,32,8.51331
2,32,32,8.53373
3,32,32,8.49872
4,32,32,8.54544
5,32,32,8.52314
6,32,32,8.51805
7,32,32,8.55565
8,32,32,8.5617
9,32,32,8.57987
10,32,32,8.55635
11,32,32,8.53843
12,32,32,8.54317
13,32,32,8.54902
14,32,32,8.55498
15,32,32,8.55699
16,32,32,8.5487
17,32,32,9.99619
18,32,32,9.02374
19,32,32,8.83715
20,32,32,9.8183
21,32,32,10.2675
22,32,32,8.58531
23,32,32,9.73197
24,32,32,8.69485
0,32,64,4.36125
1,32,64,4.39363
2,32,64,4.428
3,32,64,4.42118
4,32,64,4.42566
5,32,64,4.42413
6,32,64,4.42422
7,32,64,4.42035
8,32,64,4.39216
9,32,64,4.42182
10,32,64,4.42154
11,32,64,4.40877
12,32,64,4.45126
13,32,64,4.41021
14,32,64,4.42682
15,32,64,4.41766
16,32,64,4.50947
17,32,64,4.36038
18,32,64,4.37997
19,32,64,4.43238
20,32,64,4.38838
21,32,64,4.41725
22,32,64,4.41565
23,32,64,4.44128
24,32,64,4.4033
0,32,128,2.4567
1,32,128,2.90432
2,32,128,2.75424
3,32,128,2.45866
4,32,128,3.74298
5,32,128,2.38746
6,32,128,2.63142
7,32,128,2.45011
8,32,128,3.52915
9,32,128,2.67232
10,32,128,2.43008
11,32,128,2.68051
12,32,128,3.44563
13,32,128,2.95853
14,32,128,2.46944
15,32,128,3.67731
16,32,128,2.36678
17,32,128,2.94112
18,32,128,2.71066
19,32,128,2.43622
20,32,128,2.56442
21,32,128,2.45312
22,32,128,2.42362
23,32,128,2.52765
24,32,128,3.59776
0,32,256,1.87318
1,32,256,1.87485
2,32,256,1.95968
3,32,256,1.9121
4,32,256,1.9993
5,32,256,1.94982
6,32,256,1.97498
7,32,256,1.96381
8,32,256,1.91533
9,32,256,1.91517
10,32,256,1.95405
11,32,256,1.94874
12,32,256,1.93322
13,32,256,1.9889
14,32,256,1.94326
15,32,256,1.91235
16,32,256,1.94614
17,32,256,1.91187
18,32,256,1.93862
19,32,256,1.88672
20,32,256,1.92541
21,32,256,1.89053
22,32,256,1.90755
23,32,256,1.87818
24,32,256,1.91965
0,32,512,1.8519
1,32,512,1.85488
2,32,512,1.84269
3,32,512,1.86403
4,32,512,1.85251
5,32,512,1.85299
6,32,512,1.84416
7,32,512,1.86877
8,32,512,1.85219
9,32,512,1.85437
10,32,512,1.86794
11,32,512,1.84627
12,32,512,1.8496
13,32,512,1.85517
14,32,512,1.88474
15,32,512,1.86493
16,32,512,1.844
17,32,512,1.87642
18,32,512,1.86858
19,32,512,1.89402
20,32,512,1.87219
21,32,512,1.87514
22,32,512,1.87722
23,32,512,1.8832
24,32,512,1.87702
0,64,32,4.38826
1,64,32,4.39722
2,64,32,4.41917
3,64,32,4.47536
4,64,32,4.46544
5,64,32,4.35398
6,64,32,5.68579
7,64,32,4.65789
8,64,32,4.72662
9,64,32,4.5136
10,64,32,5.40954
11,64,32,4.62778
12,64,32,5.58317
13,64,32,4.76608
14,64,32,4.97635
15,64,32,4.57773
16,64,32,4.7225
17,64,32,4.83094
18,64,32,4.61187
19,64,32,4.48182
20,64,32,4.35472
21,64,32,4.61101
22,64,32,4.99248
23,64,32,4.42486
24,64,32,4.41869
0,64,64,2.54368
1,64,64,2.52349
2,64,64,2.67926
3,64,64,2.40678
4,64,64,2.67834
5,64,64,2.52246
6,64,64,2.51917
7,64,64,2.68714
8,64,64,2.39136
9,64,64,2.64067
10,64,64,2.53722
11,64,64,2.52682
12,64,64,2.64234
13,64,64,2.54842
14,64,64,2.52384
15,64,64,2.63859
16,64,64,2.408
17,64,64,2.6721
18,64,64,2.5377
19,64,64,2.52234
20,64,64,2.67027
21,64,64,2.41766
22,64,64,2.56486
23,64,64,2.66659
24,64,64,2.54582
0,64,128,2.04547
1,64,128,1.84419
2,64,128,2.00144
3,64,128,2.04448
4,64,128,2.08099
5,64,128,1.89171
6,64,128,1.84182
7,64,128,1.95299
8,64,128,1.84531
9,64,128,2.03533
10,64,128,2.07245
11,64,128,2.07091
12,64,128,1.8952
13,64,128,2.03232
14,64,128,1.84544
15,64,128,1.83853
16,64,128,1.83174
17,64,128,1.95606
18,64,128,1.84835
19,64,128,2.02272
20,64,128,2.0568
21,64,128,1.8503
22,64,128,1.84528
23,64,128,1.85754
24,64,128,1.95808
0,64,256,2.07722
1,64,256,2.06947
2,64,256,1.86646
3,64,256,2.07229
4,64,256,2.0703
5,64,256,1.86826
6,64,256,1.85354
7,64,256,2.13056
8,64,256,1.9264
9,64,256,1.85366
10,64,256,2.10531
11,64,256,2.05888
12,64,256,1.86163
13,64,256,1.86515
14,64,256,2.13165
15,64,256,1.88682
16,64,256,1.86346
17,64,256,2.11738
18,64,256,2.06301
19,64,256,1.87056
20,64,256,2.08678
21,64,256,2.072
22,64,256,1.86355
23,64,256,1.85338
24,64,256,1.94234
0,64,512,2.01459
1,64,512,1.84342
2,64,512,1.84432
3,64,512,1.83939
4,64,512,2.09888
5,64,512,1.86262
6,64,512,1.99357
7,64,512,2.068
8,64,512,2.07645
9,64,512,1.86906
10,64,512,1.8561
11,64,512,1.97014
12,64,512,1.83942
13,64,512,2.01094
14,64,512,2.13168
15,64,512,1.86992
16,64,512,1.85357
17,64,512,2.01411
18,64,512,2.0744
19,64,512,1.86784
20,64,512,1.84963
21,64,512,2.13686
22,64,512,1.87037
23,64,512,2.032
24,64,512,2.04861
0,128,32,2.53318
1,128,32,2.5896
2,128,32,2.78032
3,128,32,2.54512
4,128,32,2.39101
5,128,32,2.73379
6,128,32,2.60477
7,128,32,2.61232
8,128,32,2.49402
9,128,32,2.37478
10,128,32,2.75709
11,128,32,2.6057
12,128,32,2.49718
13,128,32,2.7727
14,128,32,2.58253
15,128,32,2.72755
16,128,32,2.69619
17,128,32,2.44522
18,128,32,2.70333
19,128,32,2.58307
20,128,32,2.75322
21,128,32,2.52125
22,128,32,2.40253
23,128,32,2.74074
24,128,32,2.59888
0,128,64,1.87718
1,128,64,1.89779
2,128,64,1.86861
3,128,64,1.86902
4,128,64,1.87683
5,128,64,1.88099
6,128,64,1.8719
7,128,64,1.86406
8,128,64,1.85523
9,128,64,1.87638
10,128,64,1.89155
11,128,64,1.86384
12,128,64,1.89405
13,128,64,1.98963
14,128,64,1.9096
15,128,64,1.91738
16,128,64,1.96541
17,128,64,1.93802
18,128,64,1.91891
19,128,64,1.9383
20,128,64,1.92467
21,128,64,1.89514
22,128,64,1.89795
23,128,64,1.98256
24,128,64,1.90141
0,128,128,1.89453
1,128,128,1.90419
2,128,128,1.91149
3,128,128,1.92557
4,128,128,1.9136
5,128,128,1.9055
6,128,128,1.92797
7,128,128,1.88506
8,128,128,1.91837
9,128,128,1.87987
10,128,128,1.91693
11,128,128,1.87619
12,128,128,1.91206
13,128,128,1.91194
14,128,128,1.90384
15,128,128,1.87414
16,128,128,1.88896
17,128,128,1.96032
18,128,128,1.90672
19,128,128,1.96352
20,128,128,1.91402
21,128,128,1.93808
22,128,128,1.92032
23,128,128,1.90381
24,128,128,1.8937
0,128,256,1.98003
1,128,256,1.85702
2,128,256,1.93146
3,128,256,1.89478
4,128,256,1.91856
5,128,256,1.88525
6,128,256,1.91926
7,128,256,1.92262
8,128,256,1.87411
9,128,256,1.87942
10,128,256,1.91603
11,128,256,1.97139
12,128,256,1.91414
13,128,256,1.92541
14,128,256,1.93523
15,128,256,1.93382
16,128,256,1.91053
17,128,256,1.92387
18,128,256,1.91539
19,128,256,1.89888
20,128,256,1.9039
21,128,256,1.92784
22,128,256,1.90541
23,128,256,1.94259
24,128,256,1.88016
0,128,512,1.91795
1,128,512,1.89677
2,128,512,1.90525
3,128,512,1.91296
4,128,512,1.91642
5,128,512,1.91568
6,128,512,1.90291
7,128,512,1.8975
8,128,512,1.9127
9,128,512,1.89133
10,128,512,1.9223
11,128,512,1.91133
12,128,512,1.89722
13,128,512,1.90883
14,128,512,1.88902
15,128,512,1.90582
16,128,512,1.89344
17,128,512,2.41424
18,128,512,1.89136
19,128,512,1.87427
20,128,512,2.9088
21,128,512,1.85702
22,128,512,2.31917
23,128,512,1.8457
24,128,512,1.86595
0,256,32,1.86496
1,256,32,1.85027
2,256,32,1.85504
3,256,32,1.8615
4,256,32,1.8617
5,256,32,1.8537
6,256,32,1.85414
7,256,32,1.87315
8,256,32,1.85382
9,256,32,1.86806
10,256,32,1.86704
11,256,32,2.86464
12,256,32,1.87098
13,256,32,2.25747
14,256,32,2.02339
15,256,32,2.14262
16,256,32,2.27344
17,256,32,2.0543
18,256,32,1.88179
19,256,32,1.87597
20,256,32,1.85344
21,256,32,1.88458
22,256,32,1.88022
23,256,32,1.8769
24,256,32,1.89347
0,256,64,1.86541
1,256,64,1.94989
2,256,64,1.90554
3,256,64,1.91056
4,256,64,1.90944
5,256,64,1.9065
6,256,64,1.91014
7,256,64,1.8977
8,256,64,1.89798
9,256,64,1.9505
10,256,64,1.91923
11,256,64,1.92106
12,256,64,1.91603
13,256,64,1.9264
14,256,64,1.91782
15,256,64,1.93578
16,256,64,1.94512
17,256,64,1.92064
18,256,64,1.88477
19,256,64,1.92224
20,256,64,2.07389
21,256,64,1.91334
22,256,64,1.88656
23,256,64,1.92976
24,256,64,1.85795
0,256,128,1.99142
1,256,128,1.91968
2,256,128,1.89382
3,256,128,1.94541
4,256,128,1.92442
5,256,128,1.89152
6,256,128,1.87872
7,256,128,1.87565
8,256,128,1.87696
9,256,128,1.94294
10,256,128,1.9479
11,256,128,1.91629
12,256,128,1.92986
13,256,128,1.90838
14,256,128,1.89098
15,256,128,1.90234
16,256,128,1.91139
17,256,128,1.93731
18,256,128,1.9072
19,256,128,1.93587
20,256,128,1.98278
21,256,128,1.9889
22,256,128,1.9008
23,256,128,2.3656
24,256,128,1.91875
0,256,256,1.91824
1,256,256,1.91107
2,256,256,1.9047
3,256,256,1.92694
4,256,256,1.92669
5,256,256,1.87882
6,256,256,2.91414
7,256,256,1.93091
8,256,256,2.32915
9,256,256,2.09654
10,256,256,2.15658
11,256,256,2.24922
12,256,256,2.04634
13,256,256,1.88134
14,256,256,1.91914
15,256,256,2.11315
16,256,256,1.89446
17,256,256,2.89229
18,256,256,1.98045
19,256,256,2.11158
20,256,256,1.92346
21,256,256,1.89405
22,256,256,2.18269
23,256,256,1.8439
24,256,256,1.89613
0,256,512,1.90704
1,256,512,1.89194
2,256,512,1.87987
3,256,512,1.86698
4,256,512,1.88688
5,256,512,1.88342
6,256,512,1.89258
7,256,512,1.87091
8,256,512,1.88074
9,256,512,1.89117
10,256,512,1.89427
11,256,512,1.87949
12,256,512,1.88544
13,256,512,1.87664
14,256,512,1.87917
15,256,512,1.90061
16,256,512,1.86842
17,256,512,1.88346
18,256,512,1.87741
19,256,512,1.87184
20,256,512,1.88899
21,256,512,1.87165
22,256,512,1.8743
23,256,512,1.87274
24,256,512,1.86797
