nrun,num_blocks,num_threads_per_block,taukern
2,16,32,19.1408
3,16,32,19.1824
4,16,32,19.1435
5,16,32,19.1753
6,16,32,19.0927
7,16,32,19.1252
8,16,32,19.1727
9,16,32,19.2564
10,16,32,19.1908
11,16,32,19.1818
12,16,32,19.1893
13,16,32,19.5607
14,16,32,19.5255
15,16,32,19.7892
16,16,32,19.5621
17,16,32,19.4619
18,16,32,19.2471
19,16,32,19.2418
20,16,32,19.3514
21,16,32,19.4416
22,16,32,19.4028
23,16,32,19.2796
24,16,32,19.2369
0,16,64,9.98982
1,16,64,9.83408
2,16,64,9.9241
3,16,64,9.7961
4,16,64,9.7945
5,16,64,9.72614
6,16,64,9.70614
7,16,64,9.79574
8,16,64,9.76912
9,16,64,9.94966
10,16,64,9.8375
11,16,64,9.71562
12,16,64,9.86922
13,16,64,9.72304
14,16,64,9.79622
15,16,64,9.95594
16,16,64,9.89366
17,16,64,9.82464
18,16,64,9.92112
19,16,64,9.79232
20,16,64,9.97254
21,16,64,9.81962
22,16,64,9.95363
23,16,64,9.76314
24,16,64,9.97946
0,16,128,5.11462
1,16,128,5.04086
2,16,128,5.12013
3,16,128,5.00733
4,16,128,5.10224
5,16,128,5.13398
6,16,128,5.16618
7,16,128,5.22714
8,16,128,5.12986
9,16,128,5.11104
10,16,128,5.03987
11,16,128,4.9415
12,16,128,5.10886
13,16,128,5.10547
14,16,128,5.1665
15,16,128,5.24403
16,16,128,5.21187
17,16,128,5.34115
18,16,128,5.16131
19,16,128,5.02528
20,16,128,5.06285
21,16,128,5.17424
22,16,128,5.86717
23,16,128,5.3656
24,16,128,5.09283
0,16,256,2.89578
1,16,256,2.73238
2,16,256,2.98634
3,16,256,2.71501
4,16,256,2.95866
5,16,256,2.84144
6,16,256,2.86365
7,16,256,2.91373
8,16,256,2.74477
9,16,256,3.01517
10,16,256,2.71155
11,16,256,3.01046
12,16,256,2.83843
13,16,256,2.99859
14,16,256,2.82762
15,16,256,2.84893
16,16,256,3.05101
17,16,256,2.72192
18,16,256,3.04013
19,16,256,2.70538
20,16,256,2.93258
21,16,256,2.82381
22,16,256,2.86192
23,16,256,2.95626
24,16,256,2.75315
0,16,512,2.24154
1,16,512,2.24512
2,16,512,2.21251
3,16,512,2.22877
4,16,512,2.24678
5,16,512,2.2376
6,16,512,2.21424
7,16,512,2.25034
8,16,512,2.20912
9,16,512,2.23392
10,16,512,2.25907
11,16,512,2.24093
12,16,512,2.23901
13,16,512,2.24566
14,16,512,2.22838
15,16,512,2.22093
16,16,512,2.25411
17,16,512,2.22701
18,16,512,2.20822
19,16,512,2.24259
20,16,512,2.22048
21,16,512,2.22477
22,16,512,2.22982
23,16,512,2.23658
24,16,512,2.21181
0,32,32,9.64586
1,32,32,9.6463
2,32,32,9.63261
3,32,32,9.61901
4,32,32,9.63888
5,32,32,9.66278
6,32,32,9.66486
7,32,32,9.63232
8,32,32,9.60848
9,32,32,9.65027
10,32,32,9.6712
11,32,32,9.64205
12,32,32,9.64477
13,32,32,9.65258
14,32,32,9.62397
15,32,32,9.65917
16,32,32,9.63322
17,32,32,9.60563
18,32,32,9.644
19,32,32,9.99206
20,32,32,9.8041
21,32,32,9.66813
22,32,32,9.63187
23,32,32,9.65741
24,32,32,9.63171
0,32,64,5.00842
1,32,64,4.99379
2,32,64,4.94864
3,32,64,4.98374
4,32,64,4.94787
5,32,64,4.98576
6,32,64,4.97677
7,32,64,5.04707
8,32,64,5.13693
9,32,64,5.09856
10,32,64,5.05037
11,32,64,5.57062
12,32,64,4.96211
13,32,64,4.95798
14,32,64,11.5026
15,32,64,4.97968
16,32,64,4.98486
17,32,64,4.96429
18,32,64,4.94826
19,32,64,4.96659
20,32,64,4.96198
21,32,64,4.95786
22,32,64,5.14067
23,32,64,5.06326
24,32,64,5.08355
0,32,128,2.7473
1,32,128,2.72806
2,32,128,2.75718
3,32,128,2.7391
4,32,128,2.74458
5,32,128,2.75162
6,32,128,2.72074
7,32,128,2.75677
8,32,128,2.72518
9,32,128,2.72563
10,32,128,2.73395
11,32,128,2.7383
12,32,128,2.75549
13,32,128,2.72922
14,32,128,2.73354
15,32,128,2.724
16,32,128,2.72842
17,32,128,2.72989
18,32,128,2.71984
19,32,128,2.75107
20,32,128,2.74054
21,32,128,2.71162
22,32,128,2.71261
23,32,128,2.73718
24,32,128,2.75344
0,32,256,2.23146
1,32,256,2.36682
2,32,256,2.26496
3,32,256,2.25942
4,32,256,2.31581
5,32,256,2.27418
6,32,256,2.21427
7,32,256,2.28467
8,32,256,2.26717
9,32,256,2.22688
10,32,256,2.24778
11,32,256,2.20326
12,32,256,2.22986
13,32,256,2.2345
14,32,256,2.30774
15,32,256,2.28003
16,32,256,2.25347
17,32,256,2.38509
18,32,256,2.42467
19,32,256,2.5807
20,32,256,2.5248
21,32,256,2.53085
22,32,256,2.42902
23,32,256,3.24902
24,32,256,2.49866
0,32,512,2.18477
1,32,512,2.22822
2,32,512,2.20563
3,32,512,2.19069
4,32,512,2.21402
5,32,512,2.20739
6,32,512,2.18083
7,32,512,2.20445
8,32,512,2.20352
9,32,512,2.19728
10,32,512,2.20416
11,32,512,2.19517
12,32,512,2.18918
13,32,512,2.21984
14,32,512,2.196
15,32,512,2.21405
16,32,512,2.19552
17,32,512,2.22003
18,32,512,2.21274
19,32,512,2.19379
20,32,512,2.20608
21,32,512,2.2073
22,32,512,2.20294
23,32,512,2.20346
24,32,512,2.19149
0,64,32,4.97296
1,64,32,4.92851
2,64,32,4.93779
3,64,32,4.93514
4,64,32,4.9489
5,64,32,4.9367
6,64,32,4.95952
7,64,32,4.95302
8,64,32,4.95075
9,64,32,4.95942
10,64,32,4.94454
11,64,32,4.9575
12,64,32,5.04269
13,64,32,4.99072
14,64,32,5.00726
15,64,32,5.26006
16,64,32,6.61683
17,64,32,5.17494
18,64,32,5.75002
19,64,32,5.35011
20,64,32,5.07274
21,64,32,5.27062
22,64,32,5.31955
23,64,32,5.59072
24,64,32,5.28131
0,64,64,2.75398
1,64,64,3.0664
2,64,64,2.84736
3,64,64,2.96733
4,64,64,2.94224
5,64,64,2.73853
6,64,64,2.93878
7,64,64,2.81235
8,64,64,3.09904
9,64,64,2.82931
10,64,64,2.9767
11,64,64,2.81152
12,64,64,2.99251
13,64,64,2.98141
14,64,64,2.85587
15,64,64,2.92214
16,64,64,2.70669
17,64,64,2.99059
18,64,64,2.83155
19,64,64,3.01088
20,64,64,2.95021
21,64,64,2.96256
22,64,64,2.94941
23,64,64,2.74874
24,64,64,2.98333
0,64,128,2.19466
1,64,128,2.47482
2,64,128,2.41309
3,64,128,2.22442
4,64,128,2.47501
5,64,128,2.43706
6,64,128,2.21773
7,64,128,2.48566
8,64,128,2.41296
9,64,128,2.23587
10,64,128,2.5521
11,64,128,2.20493
12,64,128,2.33408
13,64,128,2.42365
14,64,128,2.28989
15,64,128,2.4985
16,64,128,2.42445
17,64,128,2.24086
18,64,128,2.46176
19,64,128,2.42621
20,64,128,2.22957
21,64,128,2.48
22,64,128,2.40102
23,64,128,2.23242
24,64,128,2.50013
0,64,256,2.29802
1,64,256,2.26573
2,64,256,2.35139
3,64,256,2.36493
4,64,256,2.1833
5,64,256,2.27814
6,64,256,2.39254
7,64,256,2.37584
8,64,256,2.28672
9,64,256,2.3663
10,64,256,2.33158
11,64,256,2.55376
12,64,256,2.58224
13,64,256,2.35101
14,64,256,2.16352
15,64,256,2.42509
16,64,256,2.18643
17,64,256,2.87651
18,64,256,2.35853
19,64,256,2.67203
20,64,256,2.46576
21,64,256,2.17741
22,64,256,2.54045
23,64,256,2.34998
24,64,256,2.29123
0,64,512,2.55254
1,64,512,2.79059
2,64,512,2.33594
3,64,512,2.53594
4,64,512,2.42838
5,64,512,2.70282
6,64,512,2.76877
7,64,512,2.31536
8,64,512,2.44774
9,64,512,2.67565
10,64,512,2.2023
11,64,512,2.51306
12,64,512,2.2679
13,64,512,2.2048
14,64,512,2.56378
15,64,512,2.29366
16,64,512,2.71635
17,64,512,2.56058
18,64,512,2.20032
19,64,512,2.47907
20,64,512,2.42563
21,64,512,2.45629
22,64,512,2.79274
23,64,512,2.47123
24,64,512,2.3153
0,128,32,2.828
1,128,32,2.84698
2,128,32,2.92986
3,128,32,2.91763
4,128,32,2.70765
5,128,32,3.00797
6,128,32,2.72083
7,128,32,3.02512
8,128,32,2.72131
9,128,32,2.9657
10,128,32,2.82109
11,128,32,2.84003
12,128,32,2.90461
13,128,32,2.71882
14,128,32,3.04934
15,128,32,2.73779
16,128,32,2.97242
17,128,32,2.95792
18,128,32,2.75411
19,128,32,3.03933
20,128,32,2.85728
21,128,32,2.98096
22,128,32,2.95939
23,128,32,2.96813
24,128,32,2.93619
0,128,64,2.22358
1,128,64,2.47933
2,128,64,2.4159
3,128,64,2.24269
4,128,64,2.45565
5,128,64,2.4233
6,128,64,2.25264
7,128,64,2.51984
8,128,64,2.32566
9,128,64,2.34371
10,128,64,2.41776
11,128,64,2.3063
12,128,64,2.35584
13,128,64,2.39158
14,128,64,2.30134
15,128,64,2.35126
16,128,64,2.45757
17,128,64,2.19318
18,128,64,2.43456
19,128,64,2.44339
20,128,64,2.24861
21,128,64,2.42282
22,128,64,2.50122
23,128,64,2.82336
24,128,64,2.58746
0,128,128,2.18755
1,128,128,2.43123
2,128,128,2.26291
3,128,128,2.17725
4,128,128,2.40448
5,128,128,2.18342
6,128,128,2.17802
7,128,128,2.19782
8,128,128,2.17178
9,128,128,2.18816
10,128,128,2.19376
11,128,128,2.17411
12,128,128,2.17555
13,128,128,2.19686
14,128,128,2.19475
15,128,128,2.17328
16,128,128,2.19936
17,128,128,2.17267
18,128,128,2.17613
19,128,128,2.19366
20,128,128,2.17779
21,128,128,2.37168
22,128,128,2.33091
23,128,128,2.34685
24,128,128,2.31859
0,128,256,2.18237
1,128,256,2.17939
2,128,256,2.18035
3,128,256,2.17702
4,128,256,2.17603
5,128,256,2.17894
6,128,256,2.17757
7,128,256,2.22109
8,128,256,2.1769
9,128,256,2.17334
10,128,256,2.18064
11,128,256,2.17162
12,128,256,2.18016
13,128,256,2.17283
14,128,256,2.17117
15,128,256,2.18403
16,128,256,2.18195
17,128,256,2.17587
18,128,256,2.17549
19,128,256,2.17373
20,128,256,2.17443
21,128,256,2.33347
22,128,256,2.36477
23,128,256,2.46064
24,128,256,2.32083
0,128,512,2.19792
1,128,512,2.21059
2,128,512,2.1895
3,128,512,2.19085
4,128,512,2.19642
5,128,512,2.18298
6,128,512,2.19654
7,128,512,2.1976
8,128,512,2.18656
9,128,512,2.19373
10,128,512,2.19664
11,128,512,2.18538
12,128,512,2.20982
13,128,512,2.21933
14,128,512,2.2001
15,128,512,2.2079
16,128,512,2.20838
17,128,512,2.20099
18,128,512,2.1945
19,128,512,2.20144
20,128,512,2.20454
21,128,512,2.22874
22,128,512,2.2505
23,128,512,2.30563
24,128,512,2.24406
0,256,32,2.29827
1,256,32,2.23645
2,256,32,2.24147
3,256,32,2.22381
4,256,32,2.2496
5,256,32,2.2529
6,256,32,2.24429
7,256,32,2.31648
8,256,32,2.29018
9,256,32,2.26131
10,256,32,2.26758
11,256,32,2.2583
12,256,32,2.27542
13,256,32,2.28362
14,256,32,2.29958
15,256,32,2.24333
16,256,32,2.22109
17,256,32,2.25014
18,256,32,2.25933
19,256,32,2.27082
20,256,32,2.29008
21,256,32,2.26918
22,256,32,2.2752
23,256,32,2.25805
24,256,32,2.21818
0,256,64,2.26915
1,256,64,2.2256
2,256,64,2.26285
3,256,64,2.25526
4,256,64,2.25277
5,256,64,2.23568
6,256,64,2.26787
7,256,64,2.19382
8,256,64,2.24035
9,256,64,2.25488
10,256,64,2.24304
11,256,64,2.22214
12,256,64,2.24445
13,256,64,2.23459
14,256,64,2.32189
15,256,64,2.22403
16,256,64,2.23792
17,256,64,2.27379
18,256,64,2.25686
19,256,64,2.26582
20,256,64,2.21898
21,256,64,2.24525
22,256,64,2.26458
23,256,64,2.26896
24,256,64,2.26675
0,256,128,2.22234
1,256,128,2.1903
2,256,128,2.19069
3,256,128,2.18122
4,256,128,2.1928
5,256,128,2.21206
6,256,128,2.2129
7,256,128,2.19011
8,256,128,2.21069
9,256,128,2.18352
10,256,128,2.19718
11,256,128,2.19914
12,256,128,2.20941
13,256,128,2.18029
14,256,128,2.21469
15,256,128,2.19952
16,256,128,2.1841
17,256,128,2.20134
18,256,128,2.20275
19,256,128,2.18781
20,256,128,2.17094
21,256,128,2.21738
22,256,128,2.1895
23,256,128,2.17878
24,256,128,2.1953
0,256,256,2.2128
1,256,256,2.2392
2,256,256,2.25002
3,256,256,2.21299
4,256,256,2.25818
5,256,256,2.20902
6,256,256,2.21946
7,256,256,2.23344
8,256,256,2.20621
9,256,256,2.23162
10,256,256,2.24611
11,256,256,2.20067
12,256,256,2.19165
13,256,256,2.23555
14,256,256,2.21274
15,256,256,2.25782
16,256,256,2.26307
17,256,256,2.21555
18,256,256,2.23933
19,256,256,2.21642
20,256,256,2.24467
21,256,256,2.29866
22,256,256,2.21811
23,256,256,2.25501
24,256,256,2.20384
0,256,512,2.24794
1,256,512,2.2552
2,256,512,2.24877
3,256,512,2.2688
4,256,512,2.24371
5,256,512,2.20499
6,256,512,2.25837
7,256,512,2.22141
8,256,512,2.1985
9,256,512,2.264
10,256,512,2.28701
11,256,512,2.19885
12,256,512,2.26906
13,256,512,2.24474
14,256,512,2.21587
15,256,512,2.21952
16,256,512,2.27408
17,256,512,2.28768
18,256,512,2.24208
19,256,512,2.28192
20,256,512,2.24419
21,256,512,2.22224
22,256,512,2.23363
23,256,512,2.25315
24,256,512,2.25962
