nrun,num_blocks,num_threads_per_block,taukern
21,16,256,1.59418
22,16,256,1.22138
23,16,256,1.59907
24,16,256,1.19219
0,16,512,1.26045
1,16,512,1.32947
2,16,512,1.25232
3,16,512,1.26928
4,16,512,1.23136
5,16,512,1.26867
6,16,512,1.19696
7,16,512,1.20282
8,16,512,1.21293
9,16,512,1.22333
10,16,512,1.21405
11,16,512,1.22819
12,16,512,1.22371
13,16,512,1.2297
14,16,512,1.18454
15,16,512,1.19165
16,16,512,1.17466
17,16,512,1.18669
18,16,512,1.19072
19,16,512,1.21674
20,16,512,1.23552
21,16,512,1.20986
22,16,512,1.22253
23,16,512,1.2279
24,16,512,1.19562
0,32,32,1.6703
1,32,32,1.63411
2,32,32,1.64979
3,32,32,1.64454
4,32,32,1.664
5,32,32,1.61536
6,32,32,1.61974
7,32,32,1.6351
8,32,32,1.67523
9,32,32,1.62202
10,32,32,1.62704
11,32,32,1.64992
12,32,32,1.64723
13,32,32,1.86845
14,32,32,1.64666
15,32,32,2.01898
16,32,32,2.03984
17,32,32,1.6497
18,32,32,1.8105
19,32,32,1.86627
20,32,32,1.88045
21,32,32,1.62422
22,32,32,2.0759
23,32,32,1.83152
24,32,32,1.89728
0,32,64,1.75088
1,32,64,1.37539
2,32,64,1.35587
3,32,64,1.33357
4,32,64,1.90928
5,32,64,1.35654
6,32,64,1.33309
7,32,64,1.34074
8,32,64,1.84918
9,32,64,1.63178
10,32,64,1.35523
11,32,64,1.32794
12,32,64,1.79411
13,32,64,1.63306
14,32,64,1.33914
15,32,64,1.33011
16,32,64,1.81651
17,32,64,1.63546
18,32,64,1.33594
19,32,64,1.34957
20,32,64,1.78182
21,32,64,1.63987
22,32,64,1.34845
23,32,64,1.33622
24,32,64,1.73718
0,32,128,1.21693
1,32,128,1.22154
2,32,128,1.18077
3,32,128,1.70269
4,32,128,1.66966
5,32,128,1.19526
6,32,128,1.18534
7,32,128,1.63853
8,32,128,1.63254
9,32,128,1.2089
10,32,128,1.19171
11,32,128,1.18381
12,32,128,1.60112
13,32,128,1.64819
14,32,128,1.19142
15,32,128,1.18909
16,32,128,1.37347
17,32,128,1.78384
18,32,128,1.23792
19,32,128,1.20515
20,32,128,1.18448
21,32,128,1.61133
22,32,128,1.65229
23,32,128,1.21421
24,32,128,1.19398
0,32,256,1.23562
1,32,256,1.64195
2,32,256,1.61859
3,32,256,1.24502
4,32,256,1.18096
5,32,256,1.16794
6,32,256,1.63571
7,32,256,1.62192
8,32,256,1.20573
9,32,256,1.18403
10,32,256,1.18742
11,32,256,1.63843
12,32,256,1.63338
13,32,256,1.21149
14,32,256,1.18576
15,32,256,1.19728
16,32,256,1.7576
17,32,256,1.63862
18,32,256,1.21712
19,32,256,1.20022
20,32,256,1.61328
21,32,256,1.34214
22,32,256,1.51222
23,32,256,1.1888
24,32,256,1.18429
0,32,512,1.36979
1,32,512,1.36752
2,32,512,1.54646
3,32,512,1.75846
4,32,512,1.36922
5,32,512,1.38346
6,32,512,1.86061
7,32,512,1.80618
8,32,512,1.36672
9,32,512,1.36944
10,32,512,1.78029
11,32,512,1.61226
12,32,512,1.67405
13,32,512,1.3791
14,32,512,1.78845
15,32,512,1.3616
16,32,512,1.79898
17,32,512,1.36438
18,32,512,1.80614
19,32,512,1.53302
20,32,512,1.36058
21,32,512,1.38176
22,32,512,1.3801
23,32,512,1.55539
24,32,512,1.80339
0,64,32,1.87955
1,64,32,1.38755
2,64,32,1.57776
3,64,32,1.3601
4,64,32,1.73872
5,64,32,1.3465
6,64,32,1.80586
7,64,32,1.34378
8,64,32,1.76797
9,64,32,1.33834
10,64,32,1.5977
11,64,32,1.61811
12,64,32,1.34253
13,64,32,1.6473
14,64,32,1.35629
15,64,32,1.73568
16,64,32,1.32752
17,64,32,1.79437
18,64,32,1.33904
19,64,32,1.51805
20,64,32,1.61485
21,64,32,1.80342
22,64,32,1.33238
23,64,32,1.33555
24,64,32,1.57645
0,64,64,1.21075
1,64,64,1.1816
2,64,64,1.704
3,64,64,1.3791
4,64,64,1.46208
5,64,64,1.19712
6,64,64,1.69379
7,64,64,1.64397
8,64,64,1.1929
9,64,64,1.19968
10,64,64,1.18026
11,64,64,1.668
12,64,64,1.40675
13,64,64,1.25798
14,64,64,1.18397
15,64,64,1.19741
16,64,64,1.5151
17,64,64,1.42349
18,64,64,1.48035
19,64,64,1.20816
20,64,64,1.68643
21,64,64,1.4144
22,64,64,1.26883
23,64,64,1.20426
24,64,64,1.19322
0,64,128,1.19453
1,64,128,1.20243
2,64,128,1.19302
3,64,128,1.24346
4,64,128,1.19014
5,64,128,1.1921
6,64,128,1.19715
7,64,128,1.19798
8,64,128,1.19744
9,64,128,1.17907
10,64,128,1.19299
11,64,128,1.20566
12,64,128,1.1999
13,64,128,1.19392
14,64,128,1.21226
15,64,128,1.18515
16,64,128,1.21232
17,64,128,1.20246
18,64,128,1.21581
19,64,128,1.19286
20,64,128,1.24474
21,64,128,1.19034
22,64,128,1.20608
23,64,128,1.1927
24,64,128,1.19686
0,64,256,1.42368
1,64,256,1.37712
2,64,256,1.38602
3,64,256,1.36387
4,64,256,1.38579
5,64,256,1.35715
6,64,256,1.36784
7,64,256,1.37555
8,64,256,1.37194
9,64,256,1.37542
10,64,256,1.37872
11,64,256,1.35222
12,64,256,1.38784
13,64,256,1.38317
14,64,256,1.3519
15,64,256,1.37235
16,64,256,1.36819
17,64,256,1.35904
18,64,256,1.3976
19,64,256,1.35194
20,64,256,1.35882
21,64,256,1.38314
22,64,256,1.36096
23,64,256,1.38755
24,64,256,1.35942
0,64,512,1.38176
1,64,512,1.41238
2,64,512,1.41357
3,64,512,1.36346
4,64,512,1.3544
5,64,512,1.38419
6,64,512,1.36061
7,64,512,1.3695
8,64,512,1.41507
9,64,512,1.43878
10,64,512,1.3927
11,64,512,1.42221
12,64,512,1.41251
13,64,512,1.41834
14,64,512,1.38602
15,64,512,1.41402
16,64,512,1.35859
17,64,512,1.38851
18,64,512,1.41136
19,64,512,1.40797
20,64,512,1.42637
21,64,512,1.41133
22,64,512,1.41578
23,64,512,1.41331
24,64,512,1.41472
0,128,32,1.19821
1,128,32,1.19862
2,128,32,1.19869
3,128,32,1.19363
4,128,32,1.23139
5,128,32,1.20493
6,128,32,1.18061
7,128,32,1.20438
8,128,32,1.21168
9,128,32,1.50224
10,128,32,1.20598
11,128,32,1.19274
12,128,32,1.18832
13,128,32,1.18394
14,128,32,1.20896
15,128,32,1.2105
16,128,32,1.18829
17,128,32,1.18262
18,128,32,1.21034
19,128,32,1.20384
20,128,32,1.20659
21,128,32,1.19059
22,128,32,1.19302
23,128,32,1.22038
24,128,32,1.19027
0,128,64,1.19962
1,128,64,1.20832
2,128,64,1.25414
3,128,64,1.20157
4,128,64,1.20109
5,128,64,1.20464
6,128,64,1.19517
7,128,64,1.17635
8,128,64,1.32534
9,128,64,1.21744
10,128,64,1.23459
11,128,64,1.17517
12,128,64,1.20045
13,128,64,1.20733
14,128,64,1.19795
15,128,64,1.21939
16,128,64,1.21552
17,128,64,1.17389
18,128,64,1.23456
19,128,64,1.21114
20,128,64,1.20579
21,128,64,1.25398
22,128,64,1.19968
23,128,64,1.17539
24,128,64,1.18707
0,128,128,1.38829
1,128,128,1.36067
2,128,128,1.37078
3,128,128,1.71242
4,128,128,1.81757
5,128,128,1.37043
6,128,128,1.36365
7,128,128,1.51146
8,128,128,1.39376
9,128,128,1.37155
10,128,128,1.35232
11,128,128,1.35962
12,128,128,1.36502
13,128,128,1.38445
14,128,128,1.35504
15,128,128,1.36403
16,128,128,1.38653
17,128,128,1.36672
18,128,128,1.38669
19,128,128,1.3647
20,128,128,1.35261
21,128,128,1.37661
22,128,128,1.37478
23,128,128,1.38874
24,128,128,1.36141
0,128,256,1.36445
1,128,256,1.36317
2,128,256,1.3713
3,128,256,1.37779
4,128,256,1.35712
5,128,256,1.36979
6,128,256,1.37517
7,128,256,1.36317
8,128,256,1.38362
9,128,256,1.37773
10,128,256,1.36163
11,128,256,1.37782
12,128,256,1.36918
13,128,256,1.36448
14,128,256,1.36176
15,128,256,1.3529
16,128,256,1.37357
17,128,256,1.38416
18,128,256,1.35926
19,128,256,1.35955
20,128,256,1.3863
21,128,256,1.36438
22,128,256,1.39402
23,128,256,1.36246
24,128,256,1.35238
0,128,512,1.39933
1,128,512,1.40032
2,128,512,1.41414
3,128,512,1.3583
4,128,512,1.41946
5,128,512,1.39674
6,128,512,1.36054
7,128,512,1.44074
8,128,512,1.39056
9,128,512,1.40669
10,128,512,1.43482
11,128,512,1.35872
12,128,512,1.48774
13,128,512,1.4136
14,128,512,1.38179
15,128,512,1.4793
16,128,512,1.38182
17,128,512,1.40272
18,128,512,1.40842
19,128,512,1.4031
20,128,512,1.39011
21,128,512,1.39357
22,128,512,1.39747
23,128,512,1.38934
24,128,512,1.38605
0,256,32,1.23946
1,256,32,1.24272
2,256,32,1.23664
3,256,32,1.24643
4,256,32,1.23178
5,256,32,1.2408
6,256,32,1.24611
7,256,32,1.20906
8,256,32,1.21712
9,256,32,1.22675
10,256,32,1.224
11,256,32,1.22042
12,256,32,1.20157
13,256,32,1.18598
14,256,32,1.21923
15,256,32,1.18723
16,256,32,1.19875
17,256,32,1.23405
18,256,32,1.22906
19,256,32,1.20499
20,256,32,1.23904
21,256,32,1.28016
22,256,32,1.31837
23,256,32,1.19792
24,256,32,1.22771
0,256,64,1.40982
1,256,64,1.46477
2,256,64,1.4433
3,256,64,1.37277
4,256,64,1.43667
5,256,64,1.38832
6,256,64,1.38784
7,256,64,1.36243
8,256,64,1.37414
9,256,64,1.39395
10,256,64,1.38906
11,256,64,1.3856
12,256,64,1.36544
13,256,64,1.3544
14,256,64,1.37958
15,256,64,1.38797
16,256,64,1.38816
17,256,64,1.36685
18,256,64,1.35619
19,256,64,1.3719
20,256,64,1.37155
21,256,64,1.38944
22,256,64,2.27866
23,256,64,1.83261
24,256,64,1.53238
0,256,128,1.39168
1,256,128,1.38534
2,256,128,1.39197
3,256,128,1.3809
4,256,128,1.36906
5,256,128,1.3817
6,256,128,1.38406
7,256,128,1.39862
8,256,128,1.36643
9,256,128,1.37139
10,256,128,1.38518
11,256,128,1.38317
12,256,128,1.4225
13,256,128,1.37069
14,256,128,1.37549
15,256,128,1.39107
16,256,128,1.3544
17,256,128,1.40256
18,256,128,1.37715
19,256,128,1.38742
20,256,128,1.37162
21,256,128,1.36096
22,256,128,1.42237
23,256,128,1.37725
24,256,128,1.37066
0,256,256,1.41664
1,256,256,1.38864
2,256,256,1.42531
3,256,256,1.39501
4,256,256,1.40368
5,256,256,1.39981
6,256,256,1.42218
7,256,256,1.40973
8,256,256,1.40355
9,256,256,1.3951
10,256,256,1.40912
11,256,256,1.39696
12,256,256,1.40845
13,256,256,1.37594
14,256,256,1.39469
15,256,256,1.40486
16,256,256,1.43856
17,256,256,1.40557
18,256,256,1.39597
19,256,256,1.41648
20,256,256,1.4247
21,256,256,1.39206
22,256,256,1.44992
23,256,256,1.36938
24,256,256,1.38931
0,256,512,1.3599
1,256,512,1.4137
2,256,512,1.38419
3,256,512,1.38406
4,256,512,1.41709
5,256,512,1.39562
6,256,512,1.39232
7,256,512,1.41331
8,256,512,1.37386
9,256,512,1.38928
10,256,512,1.44733
11,256,512,1.36528
12,256,512,1.42205
13,256,512,1.36381
14,256,512,1.36483
15,256,512,1.41869
16,256,512,1.38538
17,256,512,1.41792
18,256,512,1.39805
19,256,512,1.41648
20,256,512,1.39571
21,256,512,1.39494
22,256,512,1.39485
23,256,512,1.37654
24,256,512,1.34467
