nrun,num_blocks,num_threads_per_block,taukern
20,32,512,3284.38
21,32,512,3288.57
22,32,512,3285.39
23,32,512,3280.19
24,32,512,3295.97
0,64,32,2989.76
1,64,32,2992.99
2,64,32,2988.9
3,64,32,2988.86
4,64,32,2988.92
5,64,32,2992.45
6,64,32,2990.82
7,64,32,2988.83
8,64,32,2990.16
9,64,32,2988.53
10,64,32,2989.24
11,64,32,2988.88
12,64,32,2988.77
13,64,32,2989.81
14,64,32,2992.77
15,64,32,2990.81
16,64,32,2989.79
17,64,32,2989.31
18,64,32,2989.86
19,64,32,2991.05
20,64,32,2989.54
21,64,32,2989.79
22,64,32,2990.37
23,64,32,2990.48
24,64,32,2989.63
0,64,64,2769.01
1,64,64,2766.84
2,64,64,2767.6
3,64,64,2766.86
4,64,64,2768.18
5,64,64,2769.79
6,64,64,2768.86
7,64,64,2767.96
8,64,64,2766.79
9,64,64,2769.43
10,64,64,2768.79
11,64,64,2774.04
12,64,64,2771.65
13,64,64,2771.16
14,64,64,2771.25
15,64,64,2770.38
16,64,64,2770.33
17,64,64,2769.69
18,64,64,2771.01
19,64,64,2772.21
20,64,64,2772.14
21,64,64,2769.7
22,64,64,2776.03
23,64,64,2768.79
24,64,64,2768.54
0,64,128,3382.08
1,64,128,3373.19
2,64,128,3393.31
3,64,128,3391.95
4,64,128,3393.91
5,64,128,3373.38
6,64,128,3392.25
7,64,128,3391.5
8,64,128,3396.11
9,64,128,3391.6
10,64,128,3389.45
11,64,128,3376.92
12,64,128,3375.66
13,64,128,3392.31
14,64,128,3393.48
15,64,128,3369.66
16,64,128,3378.24
17,64,128,3388.91
18,64,128,3397.48
19,64,128,3380.43
20,64,128,3374.82
21,64,128,3386.67
22,64,128,3391.36
23,64,128,3399.3
24,64,128,3396.22
0,64,256,3310.89
1,64,256,3310.79
2,64,256,3313.41
3,64,256,3318.15
4,64,256,3302.77
5,64,256,3323.81
6,64,256,3311.55
7,64,256,3297.07
8,64,256,3298.38
9,64,256,3306.33
10,64,256,3304.89
11,64,256,3310.79
12,64,256,3304.59
13,64,256,3305.72
14,64,256,3318.69
15,64,256,3318.29
16,64,256,3320.96
17,64,256,3326.95
18,64,256,3313.77
19,64,256,3313.39
20,64,256,3324.86
21,64,256,3328.5
22,64,256,3319.11
23,64,256,3324.17
24,64,256,3325.25
0,64,512,3254.95
1,64,512,3256.54
2,64,512,3260.39
3,64,512,3252.17
4,64,512,3270.32
5,64,512,3277.48
6,64,512,3263.69
7,64,512,3257.93
8,64,512,3267.6
9,64,512,3265.53
10,64,512,3270.66
11,64,512,3266.29
12,64,512,3258.98
13,64,512,3272.77
14,64,512,3260.91
15,64,512,3273.04
16,64,512,3259.98
17,64,512,3266.97
18,64,512,3264.58
19,64,512,3284.33
20,64,512,3275.78
21,64,512,3274.66
22,64,512,3281.87
23,64,512,3278.2
24,64,512,3271.36
0,128,32,2772
1,128,32,2770.58
2,128,32,2772.23
3,128,32,2772.34
4,128,32,2770.37
5,128,32,2769.5
6,128,32,2770.03
7,128,32,2769.84
8,128,32,2769.73
9,128,32,2771
10,128,32,2771
11,128,32,2777.99
12,128,32,2770.78
13,128,32,2772.43
14,128,32,2784.15
15,128,32,2774.46
16,128,32,2771.73
17,128,32,2772.34
18,128,32,2770.78
19,128,32,2770.46
20,128,32,2783.43
21,128,32,2774.85
22,128,32,2773.81
23,128,32,2775.16
24,128,32,2792.4
0,128,64,3362.57
1,128,64,3371.8
2,128,64,3381.42
3,128,64,3378.18
4,128,64,3375.11
5,128,64,3380.18
6,128,64,3380.15
7,128,64,3367.88
8,128,64,3371.91
9,128,64,3377.33
10,128,64,3379.26
11,128,64,3373.12
12,128,64,3376.48
13,128,64,3387.89
14,128,64,3382.02
15,128,64,3388.62
16,128,64,3382.75
17,128,64,3391.61
18,128,64,3397.22
19,128,64,3380.5
20,128,64,3385.57
21,128,64,3378.16
22,128,64,3391.81
23,128,64,3374.51
24,128,64,3385.15
0,128,128,3244.5
1,128,128,3245.55
2,128,128,3228.13
3,128,128,3239.56
4,128,128,3239.03
5,128,128,3248.13
6,128,128,3252.74
7,128,128,3244.76
8,128,128,3243.64
9,128,128,3252.37
10,128,128,3251.5
11,128,128,3250.52
12,128,128,3242.08
13,128,128,3244.76
14,128,128,3257.25
15,128,128,3256.53
16,128,128,3248.06
17,128,128,3238
18,128,128,3249.45
19,128,128,3253.34
20,128,128,3234.25
21,128,128,3241.07
22,128,128,3239.67
23,128,128,3234.97
24,128,128,3247.38
0,128,256,3306.43
1,128,256,3287.56
2,128,256,3289.8
3,128,256,3287.18
4,128,256,3288.9
5,128,256,3290.59
6,128,256,3291.44
7,128,256,3300.39
8,128,256,3284.83
9,128,256,3288.74
10,128,256,3294.66
11,128,256,3286.13
12,128,256,3286.08
13,128,256,3298.88
14,128,256,3292.01
15,128,256,3288.32
16,128,256,3293.99
17,128,256,3299.26
18,128,256,3303.31
19,128,256,3305.29
20,128,256,3309.12
21,128,256,3303.08
22,128,256,3316.88
23,128,256,3309.59
24,128,256,3292.24
0,128,512,3274.07
1,128,512,3289.89
2,128,512,3291.61
3,128,512,3280.92
4,128,512,3289.21
5,128,512,3289.67
6,128,512,3287.53
7,128,512,3284.72
8,128,512,3293.58
9,128,512,3299.73
10,128,512,3299.57
11,128,512,3293.16
12,128,512,3290.82
13,128,512,3296.35
14,128,512,3209.68
15,128,512,3296.67
16,128,512,3297.05
17,128,512,3289.7
18,128,512,3295.34
19,128,512,3303.39
20,128,512,3289.4
21,128,512,3294.88
22,128,512,3293.98
23,128,512,3298.93
24,128,512,3298.4
0,256,32,3366.52
1,256,32,3371.37
2,256,32,3368.54
3,256,32,3368.67
4,256,32,3366.65
5,256,32,3371.58
6,256,32,3380.12
7,256,32,3365.86
8,256,32,3382.3
9,256,32,3365.63
10,256,32,3364.84
11,256,32,3367.86
12,256,32,3378.08
13,256,32,3377.23
14,256,32,3374.33
15,256,32,3373.23
16,256,32,3375.38
17,256,32,3372.22
18,256,32,3374.81
19,256,32,3377.01
20,256,32,3382.59
21,256,32,3387.63
22,256,32,3378.15
23,256,32,3385.25
24,256,32,3361.47
0,256,64,3243.9
1,256,64,3250.14
2,256,64,3238.66
3,256,64,3246.72
4,256,64,3242.05
5,256,64,3248.52
6,256,64,3244.36
7,256,64,3249.47
8,256,64,3244.83
9,256,64,3239.75
10,256,64,3245.51
11,256,64,3248.46
12,256,64,3240.72
13,256,64,3246.39
14,256,64,3249.07
15,256,64,3252.29
16,256,64,3249.81
17,256,64,3247.07
18,256,64,3256.19
19,256,64,3254
20,256,64,3244.93
21,256,64,3255.88
22,256,64,3255.59
23,256,64,3254.72
24,256,64,3249.46
0,256,128,3227.52
1,256,128,3226.18
2,256,128,3236.32
3,256,128,3235.4
4,256,128,3232.79
5,256,128,3238.75
6,256,128,3243.98
7,256,128,3249.27
8,256,128,3242.57
9,256,128,3244.89
10,256,128,3240
11,256,128,3242.58
12,256,128,3249.58
13,256,128,3246.77
14,256,128,3246.21
15,256,128,3243.44
16,256,128,3242.24
17,256,128,3241.87
18,256,128,3233.88
19,256,128,3242.62
20,256,128,3240.53
21,256,128,3245.49
22,256,128,3235.36
23,256,128,3241.72
24,256,128,3249.22
0,256,256,3316.73
1,256,256,3312.58
2,256,256,3324.92
3,256,256,3317.49
4,256,256,3320.96
5,256,256,3299.15
6,256,256,3316.31
7,256,256,3308.22
8,256,256,3322.13
9,256,256,3311.09
10,256,256,3320.57
11,256,256,3330.67
12,256,256,3342.85
13,256,256,3337.02
14,256,256,3327.16
15,256,256,3317.85
16,256,256,3332.67
17,256,256,3327.01
18,256,256,3334.16
19,256,256,3329.29
20,256,256,3333.38
21,256,256,3318.33
22,256,256,3331.57
23,256,256,3325.98
24,256,256,3343.53
0,256,512,3252.45
1,256,512,3285.75
2,256,512,3296.24
3,256,512,3285.99
4,256,512,3284.1
5,256,512,3287.95
6,256,512,3285.03
7,256,512,3285.08
8,256,512,3290.84
9,256,512,3285.97
10,256,512,3285.98
11,256,512,3269.57
12,256,512,3285.41
13,256,512,3295.74
14,256,512,3296.64
15,256,512,3292.31
16,256,512,3302.32
17,256,512,3306.89
18,256,512,3310.21
19,256,512,3307.56
20,256,512,3297.01
21,256,512,3302.37
22,256,512,3306.29
23,256,512,3304.91
24,256,512,3298.16
