nrun,num_blocks,num_threads_per_block,taukern
23,64,128,0.130432
24,64,128,0.095136
0,64,256,0.115808
1,64,256,0.089664
2,64,256,0.134496
3,64,256,0.087072
4,64,256,0.086496
5,64,256,0.085728
6,64,256,0.086176
7,64,256,0.086624
8,64,256,0.113984
9,64,256,0.085696
10,64,256,0.086784
11,64,256,0.085856
12,64,256,0.0936
13,64,256,0.087008
14,64,256,0.100992
15,64,256,0.0856
16,64,256,0.085536
17,64,256,0.085408
18,64,256,0.085408
19,64,256,0.085376
20,64,256,0.11392
21,64,256,0.09936
22,64,256,0.086016
23,64,256,0.085856
24,64,256,0.085312
0,64,512,0.279648
1,64,512,0.148672
2,64,512,0.13504
3,64,512,0.11632
4,64,512,0.101568
5,64,512,0.133472
6,64,512,0.09088
7,64,512,0.132
8,64,512,0.093536
9,64,512,0.136288
10,64,512,0.09088
11,64,512,0.129056
12,64,512,0.091744
13,64,512,0.093408
14,64,512,0.09088
15,64,512,0.133696
16,64,512,0.222848
17,64,512,0.228224
18,64,512,0.332896
19,64,512,0.262752
20,64,512,0.467168
21,64,512,0.364544
22,64,512,0.187008
23,64,512,0.209728
24,64,512,0.2128
0,128,32,0.148128
1,128,32,0.141088
2,128,32,0.142496
3,128,32,0.1352
4,128,32,0.119552
5,128,32,0.192416
6,128,32,0.128128
7,128,32,0.1176
8,128,32,0.151744
9,128,32,0.123872
10,128,32,0.143776
11,128,32,0.14928
12,128,32,0.14864
13,128,32,0.148672
14,128,32,0.152384
15,128,32,0.15568
16,128,32,0.16384
17,128,32,0.16656
18,128,32,0.163232
19,128,32,0.150976
20,128,32,0.152288
21,128,32,0.145824
22,128,32,0.149952
23,128,32,0.148672
24,128,32,0.124576
0,128,64,0.128704
1,128,64,0.113216
2,128,64,0.165408
3,128,64,0.126432
4,128,64,0.095648
5,128,64,0.155296
6,128,64,0.099744
7,128,64,0.160864
8,128,64,0.095808
9,128,64,0.10208
10,128,64,0.094976
11,128,64,0.146816
12,128,64,0.106432
13,128,64,0.089952
14,128,64,0.089664
15,128,64,0.096992
16,128,64,0.148288
17,128,64,0.113536
18,128,64,0.095424
19,128,64,0.155616
20,128,64,0.135392
21,128,64,0.095552
22,128,64,0.118272
23,128,64,0.096704
24,128,64,0.094784
0,128,128,0.140672
1,128,128,0.135456
2,128,128,0.117312
3,128,128,0.105184
4,128,128,0.086528
5,128,128,0.110432
6,128,128,0.08592
7,128,128,0.085248
8,128,128,0.08544
9,128,128,0.085472
10,128,128,0.08512
11,128,128,0.085152
12,128,128,0.085536
13,128,128,0.085216
14,128,128,0.086112
15,128,128,0.086848
16,128,128,0.087008
17,128,128,0.086176
18,128,128,0.085376
19,128,128,0.085184
20,128,128,0.085888
21,128,128,0.0856
22,128,128,0.085792
23,128,128,0.085728
24,128,128,0.087072
0,128,256,0.144064
1,128,256,0.131072
2,128,256,0.137152
3,128,256,0.155648
4,128,256,0.134432
5,128,256,0.137344
6,128,256,0.143104
7,128,256,0.15504
8,128,256,0.091136
9,128,256,0.090272
10,128,256,0.089152
11,128,256,0.112288
12,128,256,0.085344
13,128,256,0.08512
14,128,256,0.085408
15,128,256,0.09904
16,128,256,0.0856
17,128,256,0.085856
18,128,256,0.0848
19,128,256,0.100352
20,128,256,0.08464
21,128,256,0.084928
22,128,256,0.085984
23,128,256,0.08544
24,128,256,0.085472
0,128,512,0.107008
1,128,512,0.089568
2,128,512,0.087328
3,128,512,0.086432
4,128,512,0.086496
5,128,512,0.086016
6,128,512,0.086304
7,128,512,0.08608
8,128,512,0.086816
9,128,512,0.099904
10,128,512,0.090272
11,128,512,0.092192
12,128,512,0.08592
13,128,512,0.086272
14,128,512,0.087232
15,128,512,0.074272
16,128,512,0.095168
17,128,512,0.086912
18,128,512,0.086048
19,128,512,0.090688
20,128,512,0.086624
21,128,512,0.086368
22,128,512,0.086112
23,128,512,0.089888
24,128,512,0.086176
0,256,32,0.160064
1,256,32,0.145344
2,256,32,0.134272
3,256,32,0.137696
4,256,32,0.119136
5,256,32,0.187232
6,256,32,0.148352
7,256,32,0.127456
8,256,32,0.150496
9,256,32,0.21344
10,256,32,0.115168
11,256,32,0.118656
12,256,32,0.12336
13,256,32,0.096768
14,256,32,0.09568
15,256,32,0.126976
16,256,32,0.14432
17,256,32,0.166944
18,256,32,0.128384
19,256,32,0.097824
20,256,32,0.162944
21,256,32,0.135456
22,256,32,0.117056
23,256,32,0.125888
24,256,32,0.120768
0,256,64,0.104256
1,256,64,0.117088
2,256,64,0.096512
3,256,64,0.14816
4,256,64,0.098912
5,256,64,0.090528
6,256,64,0.120608
7,256,64,0.095936
8,256,64,0.090976
9,256,64,0.14928
10,256,64,0.091424
11,256,64,0.090944
12,256,64,0.139616
13,256,64,0.173376
14,256,64,0.092544
15,256,64,0.09008
16,256,64,0.16576
17,256,64,0.094976
18,256,64,0.09136
19,256,64,0.132
20,256,64,0.113536
21,256,64,0.122528
22,256,64,0.098976
23,256,64,0.117408
24,256,64,0.09744
0,256,128,0.120256
1,256,128,0.222496
2,256,128,0.208992
3,256,128,0.228576
4,256,128,0.175008
5,256,128,0.207296
6,256,128,0.17968
7,256,128,0.18384
8,256,128,0.121632
9,256,128,0.08512
10,256,128,0.084576
11,256,128,0.084992
12,256,128,0.084768
13,256,128,0.084672
14,256,128,0.084832
15,256,128,0.085376
16,256,128,0.084768
17,256,128,0.085152
18,256,128,0.0848
19,256,128,0.08528
20,256,128,0.085184
21,256,128,0.084992
22,256,128,0.085248
23,256,128,0.085312
24,256,128,0.085248
0,256,256,0.091552
1,256,256,0.091936
2,256,256,0.086752
3,256,256,0.085408
4,256,256,0.08528
5,256,256,0.085216
6,256,256,0.084896
7,256,256,0.085344
8,256,256,0.085472
9,256,256,0.084768
10,256,256,0.085056
11,256,256,0.085152
12,256,256,0.084384
13,256,256,0.085152
14,256,256,0.08464
15,256,256,0.085248
16,256,256,0.109888
17,256,256,0.085792
18,256,256,0.084768
19,256,256,0.100608
20,256,256,0.084416
21,256,256,0.084032
22,256,256,0.084576
23,256,256,0.084448
24,256,256,0.084448
0,256,512,0.09184
1,256,512,0.101184
2,256,512,0.090944
3,256,512,0.086208
4,256,512,0.089536
5,256,512,0.086528
6,256,512,0.085632
7,256,512,0.100704
8,256,512,0.08656
9,256,512,0.08544
10,256,512,0.085088
11,256,512,0.085472
12,256,512,0.085792
13,256,512,0.0856
14,256,512,0.086464
15,256,512,0.086752
16,256,512,0.085504
17,256,512,0.10048
18,256,512,0.085568
19,256,512,0.087264
20,256,512,0.086336
21,256,512,0.086912
22,256,512,0.086304
23,256,512,0.085664
24,256,512,0.086272
