nrun,num_blocks,num_threads_per_block,taukern
8,128,32,0.139968
9,128,32,0.135744
10,128,32,0.13424
11,128,32,0.134336
12,128,32,0.135424
13,128,32,0.135392
14,128,32,0.135232
15,128,32,0.134528
16,128,32,0.136
17,128,32,0.136864
18,128,32,0.134912
19,128,32,0.134816
20,128,32,0.152416
21,128,32,0.135136
22,128,32,0.134656
23,128,32,0.1352
24,128,32,0.136512
0,128,64,0.130272
1,128,64,0.13024
2,128,64,0.127744
3,128,64,0.123648
4,128,64,0.122656
5,128,64,0.12304
6,128,64,0.123456
7,128,64,0.123584
8,128,64,0.12224
9,128,64,0.12192
10,128,64,0.121216
11,128,64,0.122848
12,128,64,0.123136
13,128,64,0.121504
14,128,64,0.122752
15,128,64,0.123136
16,128,64,0.12592
17,128,64,0.12384
18,128,64,0.12144
19,128,64,0.12528
20,128,64,0.123648
21,128,64,0.12128
22,128,64,0.122784
23,128,64,0.122048
24,128,64,0.121376
0,128,128,0.09792
1,128,128,0.119648
2,128,128,0.115456
3,128,128,0.1376
4,128,128,0.11024
5,128,128,0.11216
6,128,128,0.110272
7,128,128,0.112352
8,128,128,0.111136
9,128,128,0.135936
10,128,128,0.115296
11,128,128,0.109888
12,128,128,0.10944
13,128,128,0.10976
14,128,128,0.109888
15,128,128,0.109504
16,128,128,0.110304
17,128,128,0.110848
18,128,128,0.10944
19,128,128,0.10992
20,128,128,0.11008
21,128,128,0.109824
22,128,128,0.129152
23,128,128,0.112256
24,128,128,0.10992
0,128,256,0.122304
1,128,256,0.13776
2,128,256,0.118432
3,128,256,0.116416
4,128,256,0.116832
5,128,256,0.113728
6,128,256,0.110624
7,128,256,0.124832
8,128,256,0.138816
9,128,256,0.110464
10,128,256,0.137696
11,128,256,0.114848
12,128,256,0.12512
13,128,256,0.111008
14,128,256,0.112
15,128,256,0.11088
16,128,256,0.124096
17,128,256,0.110208
18,128,256,0.110304
19,128,256,0.110016
20,128,256,0.110496
21,128,256,0.111136
22,128,256,0.110304
23,128,256,0.1096
24,128,256,0.110752
0,128,512,0.114368
1,128,512,0.129312
2,128,512,0.110784
3,128,512,0.128064
4,128,512,0.10992
5,128,512,0.109696
6,128,512,0.20768
7,128,512,0.125632
8,128,512,0.110528
9,128,512,0.125472
10,128,512,0.110112
11,128,512,0.11824
12,128,512,0.110496
13,128,512,0.113728
14,128,512,0.115616
15,128,512,0.109888
16,128,512,0.109728
17,128,512,0.108928
18,128,512,0.110112
19,128,512,0.11008
20,128,512,0.110208
21,128,512,0.109152
22,128,512,0.109344
23,128,512,0.109472
24,128,512,0.108736
0,256,32,0.120992
1,256,32,0.132864
2,256,32,0.118624
3,256,32,0.115232
4,256,32,0.113792
5,256,32,0.115776
6,256,32,0.115008
7,256,32,0.100128
8,256,32,0.138464
9,256,32,0.113696
10,256,32,0.112864
11,256,32,0.114176
12,256,32,0.113216
13,256,32,0.113472
14,256,32,0.113152
15,256,32,0.11296
16,256,32,0.112864
17,256,32,0.113152
18,256,32,0.113376
19,256,32,0.113184
20,256,32,0.112608
21,256,32,0.111936
22,256,32,0.112128
23,256,32,0.112928
24,256,32,0.112384
0,256,64,0.313536
1,256,64,0.135104
2,256,64,0.12992
3,256,64,0.11968
4,256,64,0.125344
5,256,64,0.123136
6,256,64,0.125024
7,256,64,0.110048
8,256,64,0.11152
9,256,64,0.111104
10,256,64,0.124256
11,256,64,0.137344
12,256,64,0.137856
13,256,64,0.145184
14,256,64,0.1584
15,256,64,0.112096
16,256,64,0.130304
17,256,64,0.111296
18,256,64,0.11296
19,256,64,0.110976
20,256,64,0.110176
21,256,64,0.10976
22,256,64,0.110016
23,256,64,0.110624
24,256,64,0.110048
0,256,128,0.140128
1,256,128,0.097184
2,256,128,0.095008
3,256,128,0.11216
4,256,128,0.095072
5,256,128,0.111008
6,256,128,0.110368
7,256,128,0.11104
8,256,128,0.107936
9,256,128,0.095392
10,256,128,0.12064
11,256,128,0.113376
12,256,128,0.110464
13,256,128,0.111392
14,256,128,0.111072
15,256,128,0.111424
16,256,128,0.1112
17,256,128,0.122976
18,256,128,0.110752
19,256,128,0.110752
20,256,128,0.112064
21,256,128,0.123648
22,256,128,0.110144
23,256,128,0.11008
24,256,128,0.110528
0,256,256,0.173152
1,256,256,0.142336
2,256,256,0.111456
3,256,256,0.117216
4,256,256,0.11312
5,256,256,0.11136
6,256,256,0.138688
7,256,256,0.109408
8,256,256,0.123488
9,256,256,0.10944
10,256,256,0.112352
11,256,256,0.112544
12,256,256,0.11136
13,256,256,0.112736
14,256,256,0.113024
15,256,256,0.112064
16,256,256,0.109632
17,256,256,0.10928
18,256,256,0.12736
19,256,256,0.109696
20,256,256,0.12672
21,256,256,0.113856
22,256,256,0.109376
23,256,256,0.1096
24,256,256,0.109728
0,256,512,0.127456
1,256,512,0.165216
2,256,512,0.11776
3,256,512,0.114464
4,256,512,0.114624
5,256,512,0.115296
6,256,512,0.113696
7,256,512,0.10976
8,256,512,0.110048
9,256,512,0.110176
10,256,512,0.11488
11,256,512,0.110432
12,256,512,0.109696
13,256,512,0.109472
14,256,512,0.108704
15,256,512,0.109536
16,256,512,0.108896
17,256,512,0.10832
18,256,512,0.109056
19,256,512,0.109952
20,256,512,0.1384
21,256,512,0.1096
22,256,512,0.1104
23,256,512,0.116608
24,256,512,0.115456
