nrun,num_blocks,num_threads_per_block,taukern
0,8,512,0.092768
1,8,512,0.06496
2,8,512,0.079136
3,8,512,0.059968
4,8,512,0.060512
5,8,512,0.062592
6,8,512,0.060384
7,8,512,0.058912
8,8,512,0.059776
9,8,512,0.059328
10,8,512,0.060192
11,8,512,0.059392
12,8,512,0.059264
13,8,512,0.059168
14,8,512,0.05904
15,8,512,0.06016
16,8,512,0.059072
17,8,512,0.059808
18,8,512,0.059808
19,8,512,0.059456
20,8,512,0.059808
21,8,512,0.059296
22,8,512,0.059008
23,8,512,0.058976
24,8,512,0.058784
0,16,32,0.296096
1,16,32,0.313568
2,16,32,0.326848
3,16,32,0.311808
4,16,32,0.310848
5,16,32,0.310848
6,16,32,0.323808
7,16,32,0.315296
8,16,32,0.311168
9,16,32,0.30928
10,16,32,0.308992
11,16,32,0.323296
12,16,32,0.30896
13,16,32,0.296544
14,16,32,0.302016
15,16,32,0.325472
16,16,32,0.288992
17,16,32,0.3024
18,16,32,0.301088
19,16,32,0.300736
20,16,32,0.300352
21,16,32,0.311808
22,16,32,0.31328
23,16,32,0.314528
24,16,32,0.300448
0,16,64,0.168704
1,16,64,0.185408
2,16,64,0.183104
3,16,64,0.147904
4,16,64,0.14912
5,16,64,0.149056
6,16,64,0.159424
7,16,64,0.15728
8,16,64,0.161216
9,16,64,0.158944
10,16,64,0.160768
11,16,64,0.160576
12,16,64,0.162208
13,16,64,0.162176
14,16,64,0.161408
15,16,64,0.161696
16,16,64,0.160384
17,16,64,0.1608
18,16,64,0.160032
19,16,64,0.159744
20,16,64,0.158976
21,16,64,0.157184
22,16,64,0.161024
23,16,64,0.157216
24,16,64,0.166272
0,16,128,0.248736
1,16,128,0.400992
2,16,128,0.211456
3,16,128,0.219968
4,16,128,0.216864
5,16,128,0.180672
6,16,128,0.58624
7,16,128,0.180512
8,16,128,0.187808
9,16,128,0.178336
10,16,128,0.563744
11,16,128,0.3224
12,16,128,0.527712
13,16,128,0.385056
14,16,128,0.105088
15,16,128,0.100352
16,16,128,0.100064
17,16,128,0.126112
18,16,128,0.102432
19,16,128,0.098016
20,16,128,0.09824
21,16,128,0.104384
22,16,128,0.098784
23,16,128,0.092352
24,16,128,0.090336
0,16,256,0.06576
1,16,256,0.148704
2,16,256,0.079808
3,16,256,0.070656
4,16,256,0.069568
5,16,256,0.080576
6,16,256,0.069184
7,16,256,0.082432
8,16,256,0.069632
9,16,256,0.067968
10,16,256,0.071808
11,16,256,0.090464
12,16,256,0.072032
13,16,256,0.068544
14,16,256,0.068704
15,16,256,0.067776
16,16,256,0.068288
17,16,256,0.068064
18,16,256,0.069088
19,16,256,0.068768
20,16,256,0.082752
21,16,256,0.068672
22,16,256,0.067712
23,16,256,0.067776
24,16,256,0.067968
0,16,512,0.040736
1,16,512,0.057376
2,16,512,0.053536
3,16,512,0.052864
4,16,512,0.0528
5,16,512,0.052992
6,16,512,0.052384
7,16,512,0.052736
8,16,512,0.054208
9,16,512,0.05296
10,16,512,0.052128
11,16,512,0.052704
12,16,512,0.052256
13,16,512,0.052448
14,16,512,0.052192
15,16,512,0.053088
16,16,512,0.092864
17,16,512,0.053984
18,16,512,0.05264
19,16,512,0.052256
20,16,512,0.052352
21,16,512,0.052384
22,16,512,0.052352
23,16,512,0.05232
24,16,512,0.052192
0,32,32,0.15904
1,32,32,0.1752
2,32,32,0.19024
3,32,32,0.176736
4,32,32,0.190784
5,32,32,0.185792
6,32,32,0.166624
7,32,32,0.15872
8,32,32,0.158528
9,32,32,0.15856
10,32,32,0.158304
11,32,32,0.171456
12,32,32,0.17152
13,32,32,0.171488
14,32,32,0.15824
15,32,32,0.158336
16,32,32,0.158112
17,32,32,0.172544
18,32,32,0.170944
19,32,32,0.158336
20,32,32,0.17152
21,32,32,0.1712
22,32,32,0.17136
23,32,32,0.1744
24,32,32,0.172192
0,32,64,0.098976
1,32,64,3.89229
2,32,64,0.111232
3,32,64,0.096384
4,32,64,0.098656
5,32,64,0.193312
6,32,64,0.110496
7,32,64,0.104608
8,32,64,0.103168
9,32,64,0.104576
10,32,64,0.103872
11,32,64,0.102368
12,32,64,0.110304
13,32,64,2.18221
14,32,64,0.120224
15,32,64,0.101216
16,32,64,0.131776
17,32,64,0.110624
18,32,64,0.135552
19,32,64,0.148736
20,32,64,0.148896
21,32,64,0.130016
22,32,64,0.101632
23,32,64,0.132864
24,32,64,0.101056
0,32,128,0.100736
1,32,128,0.114944
2,32,128,0.086304
3,32,128,0.071296
4,32,128,0.069184
5,32,128,0.068
6,32,128,0.068128
7,32,128,0.067936
8,32,128,0.06896
9,32,128,0.0688
10,32,128,0.06784
11,32,128,0.067808
12,32,128,0.067936
13,32,128,0.06784
14,32,128,0.068032
15,32,128,0.06752
16,32,128,0.067872
17,32,128,0.068032
18,32,128,0.165376
19,32,128,0.04496
20,32,128,0.089056
21,32,128,0.067264
22,32,128,0.068864
23,32,128,0.068608
24,32,128,0.06848
0,32,256,0.057472
1,32,256,0.059232
2,32,256,0.05312
3,32,256,0.052896
4,32,256,0.052352
5,32,256,0.052416
6,32,256,0.052608
7,32,256,0.053504
8,32,256,0.053888
9,32,256,0.052608
10,32,256,0.052032
11,32,256,0.052224
12,32,256,0.052192
13,32,256,0.052096
14,32,256,0.051648
15,32,256,0.052544
16,32,256,0.052
17,32,256,0.052128
18,32,256,0.05184
19,32,256,0.05792
20,32,256,0.052768
21,32,256,0.051904
22,32,256,0.05232
23,32,256,0.051776
24,32,256,0.05264
0,32,512,0.053472
1,32,512,0.067264
2,32,512,0.055648
3,32,512,0.05104
4,32,512,0.045856
5,32,512,0.051296
6,32,512,0.050592
7,32,512,0.056224
8,32,512,0.051552
9,32,512,0.050848
10,32,512,0.050656
11,32,512,0.050432
12,32,512,0.050784
13,32,512,0.05088
14,32,512,0.050688
15,32,512,0.051072
16,32,512,0.050624
17,32,512,0.050528
18,32,512,0.05088
19,32,512,0.050752
20,32,512,0.05104
21,32,512,0.050688
22,32,512,0.051008
23,32,512,0.050752
24,32,512,0.05088
0,64,32,0.090496
1,64,32,0.110048
2,64,32,0.09072
3,64,32,0.09008
4,64,32,0.09056
5,64,32,0.090272
6,64,32,0.089504
7,64,32,0.08976
8,64,32,0.093984
9,64,32,0.090144
10,64,32,0.08976
11,64,32,0.092736
12,64,32,0.105856
13,64,32,0.090816
14,64,32,0.089728
15,64,32,0.089856
16,64,32,0.103712
17,64,32,0.090208
18,64,32,0.091168
19,64,32,0.108224
20,64,32,0.090496
21,64,32,0.090656
22,64,32,0.090592
23,64,32,0.09008
24,64,32,0.090176
0,64,64,0.067872
1,64,64,0.064448
2,64,64,0.065344
3,64,64,0.060032
4,64,64,0.059808
5,64,64,0.059648
6,64,64,0.05952
7,64,64,0.059488
8,64,64,0.060224
9,64,64,0.05968
10,64,64,0.059904
11,64,64,0.073216
12,64,64,0.05952
13,64,64,0.0592
14,64,64,0.059424
15,64,64,0.059712
16,64,64,0.059136
17,64,64,0.05936
18,64,64,0.059424
19,64,64,0.059392
20,64,64,0.059072
21,64,64,0.059456
22,64,64,0.059392
23,64,64,0.064384
24,64,64,0.060608
0,64,128,0.07552
1,64,128,0.058464
2,64,128,0.067008
3,64,128,0.052864
4,64,128,0.053312
5,64,128,0.052256
6,64,128,0.052576
7,64,128,0.052576
8,64,128,0.053184
9,64,128,0.052384
10,64,128,0.052224
11,64,128,0.052896
12,64,128,0.052448
13,64,128,0.052352
14,64,128,0.052992
15,64,128,0.053056
16,64,128,0.052672
17,64,128,0.052512
18,64,128,0.0528
19,64,128,0.053504
20,64,128,0.057824
21,64,128,0.052704
22,64,128,0.053216
23,64,128,0.052672
24,64,128,0.054592
0,64,256,0.100448
1,64,256,0.119712
2,64,256,0.062368
3,64,256,0.057824
4,64,256,0.057728
5,64,256,0.450528
6,64,256,0.03632
7,64,256,0.064544
8,64,256,0.061152
9,64,256,0.037696
10,64,256,0.089632
11,64,256,0.114304
12,64,256,0.088544
13,64,256,0.089216
14,64,256,0.089952
15,64,256,0.09168
16,64,256,0.064352
17,64,256,0.063232
18,64,256,0.328928
19,64,256,0.05424
20,64,256,0.06128
21,64,256,0.066432
22,64,256,0.051648
23,64,256,0.051264
24,64,256,0.050848
0,64,512,0.054912
1,64,512,0.053248
2,64,512,0.055776
3,64,512,0.050784
4,64,512,0.050944
5,64,512,0.05072
6,64,512,0.050816
7,64,512,0.050624
8,64,512,0.05104
9,64,512,0.050912
10,64,512,0.050272
11,64,512,0.051104
12,64,512,0.050528
13,64,512,0.050624
14,64,512,0.050496
15,64,512,0.051104
16,64,512,0.050304
17,64,512,0.050592
18,64,512,0.051072
19,64,512,0.050592
20,64,512,0.050496
21,64,512,0.050528
22,64,512,0.05056
23,64,512,0.050368
24,64,512,0.054816
0,128,32,0.081664
1,128,32,0.071808
2,128,32,0.083488
3,128,32,0.06592
4,128,32,0.065728
5,128,32,0.064832
6,128,32,0.064832
7,128,32,0.06512
8,128,32,0.064768
9,128,32,0.065632
10,128,32,0.065024
11,128,32,0.0936
12,128,32,0.064512
13,128,32,0.064736
14,128,32,0.064608
15,128,32,0.072384
16,128,32,0.064608
17,128,32,0.064896
18,128,32,0.064736
19,128,32,0.064992
20,128,32,0.065472
21,128,32,0.064352
22,128,32,0.06496
23,128,32,0.064288
24,128,32,0.064384
0,128,64,0.086848
1,128,64,0.062176
2,128,64,0.078944
3,128,64,0.058592
4,128,64,0.058336
5,128,64,0.058016
6,128,64,0.057792
7,128,64,0.057664
8,128,64,0.05808
9,128,64,0.059456
10,128,64,0.063072
11,128,64,0.058432
12,128,64,0.057536
13,128,64,0.057568
14,128,64,0.057504
15,128,64,0.0584
16,128,64,0.058016
17,128,64,0.05472
18,128,64,0.05888
19,128,64,0.057984
20,128,64,0.058272
21,128,64,0.057664
22,128,64,0.058144
23,128,64,0.0576
24,128,64,0.058976
0,128,128,0.077216
1,128,128,0.094016
2,128,128,0.06736
3,128,128,0.060384
4,128,128,0.06032
5,128,128,0.06064
6,128,128,0.06064
7,128,128,0.06672
8,128,128,0.063648
9,128,128,0.065184
10,128,128,0.06384
11,128,128,0.06608
12,128,128,0.173152
13,128,128,0.089504
14,128,128,0.060256
15,128,128,0.06144
16,128,128,0.067616
17,128,128,0.065056
18,128,128,0.060832
19,128,128,0.061248
20,128,128,0.062752
21,128,128,0.061056
22,128,128,0.062656
23,128,128,0.063584
24,128,128,0.054016
0,128,256,0.05376
1,128,256,0.068352
2,128,256,0.056384
3,128,256,0.051968
4,128,256,0.051872
5,128,256,0.051648
6,128,256,0.051456
7,128,256,0.051552
8,128,256,0.052256
9,128,256,0.051328
10,128,256,0.051808
11,128,256,0.05168
12,128,256,0.051712
13,128,256,0.051552
14,128,256,0.051456
15,128,256,0.05184
16,128,256,0.051872
17,128,256,0.05168
18,128,256,0.05168
19,128,256,0.051552
20,128,256,0.050976
21,128,256,0.05152
22,128,256,0.101632
23,128,256,0.052928
24,128,256,0.051744
0,128,512,0.135232
1,128,512,0.072928
2,128,512,0.058048
3,128,512,0.052672
4,128,512,0.051936
5,128,512,0.05248
6,128,512,0.052928
7,128,512,0.05248
8,128,512,0.052672
9,128,512,0.05248
10,128,512,0.052
11,128,512,0.051872
12,128,512,0.051584
13,128,512,0.052096
14,128,512,0.037184
15,128,512,0.069632
16,128,512,0.051776
17,128,512,0.051328
18,128,512,0.050976
19,128,512,0.051232
20,128,512,0.051264
21,128,512,0.051136
22,128,512,0.051904
23,128,512,0.05136
24,128,512,0.0512
0,256,32,0.064928
1,256,32,0.05584
2,256,32,0.053856
3,256,32,0.070208
4,256,32,0.053088
5,256,32,0.05248
6,256,32,0.052416
7,256,32,0.052384
8,256,32,0.053408
9,256,32,0.052512
10,256,32,0.052192
11,256,32,0.052384
12,256,32,0.052384
13,256,32,0.05232
14,256,32,0.05232
15,256,32,0.052672
16,256,32,0.052352
17,256,32,0.05232
18,256,32,0.052352
19,256,32,0.052288
20,256,32,0.052352
21,256,32,0.052576
22,256,32,0.052384
23,256,32,0.052384
24,256,32,0.0528
0,256,64,0.065152
1,256,64,0.0688
2,256,64,0.059136
3,256,64,0.052352
4,256,64,0.052288
5,256,64,0.051744
6,256,64,0.058976
7,256,64,0.05152
8,256,64,0.052096
9,256,64,0.050848
10,256,64,0.05152
11,256,64,0.064448
12,256,64,0.0512
13,256,64,0.051072
14,256,64,0.051328
15,256,64,0.051712
16,256,64,0.051264
17,256,64,0.051296
18,256,64,0.050976
19,256,64,0.051104
20,256,64,0.0512
21,256,64,0.051232
22,256,64,0.051552
23,256,64,0.051136
24,256,64,0.051008
0,256,128,0.060512
1,256,128,0.068928
2,256,128,0.056896
3,256,128,0.052064
4,256,128,0.051744
5,256,128,0.053024
6,256,128,0.0512
7,256,128,0.051296
8,256,128,0.051872
9,256,128,0.051104
10,256,128,0.051104
11,256,128,0.052
12,256,128,0.051296
13,256,128,0.051744
14,256,128,0.052352
15,256,128,0.051392
16,256,128,0.051328
17,256,128,0.051008
18,256,128,0.051008
19,256,128,0.051424
20,256,128,0.050688
21,256,128,0.051136
22,256,128,0.051008
23,256,128,0.051424
24,256,128,0.051136
0,256,256,0.077248
1,256,256,0.064352
2,256,256,0.06448
3,256,256,0.057568
4,256,256,0.058112
5,256,256,0.057824
6,256,256,0.057952
7,256,256,0.057824
8,256,256,0.058112
9,256,256,0.057888
10,256,256,0.064064
11,256,256,0.058496
12,256,256,0.058176
13,256,256,0.086752
14,256,256,0.057824
15,256,256,0.120352
16,256,256,0.057632
17,256,256,0.057632
18,256,256,0.09872
19,256,256,0.057568
20,256,256,0.058496
21,256,256,0.097696
22,256,256,0.057984
23,256,256,0.057824
24,256,256,0.134912
0,256,512,0.058304
1,256,512,0.055552
2,256,512,0.058496
3,256,512,0.053088
4,256,512,0.053184
5,256,512,0.053024
6,256,512,0.052736
7,256,512,0.052736
8,256,512,0.05376
9,256,512,0.05248
10,256,512,0.05552
11,256,512,0.054272
12,256,512,0.053728
13,256,512,0.052608
14,256,512,0.052672
15,256,512,0.052832
16,256,512,0.052832
17,256,512,0.05264
18,256,512,0.052672
19,256,512,0.052672
20,256,512,0.052736
21,256,512,0.0528
22,256,512,0.052736
23,256,512,0.052672
24,256,512,0.052608
