nrun,num_blocks,num_threads_per_block,taukern
18,16,256,0.269888
19,16,256,0.267616
20,16,256,0.27232
21,16,256,0.255328
22,16,256,0.252288
23,16,256,0.259392
24,16,256,0.275136
0,16,512,0.30368
1,16,512,0.25936
2,16,512,0.285536
3,16,512,0.2696
4,16,512,0.259488
5,16,512,0.246432
6,16,512,0.262944
7,16,512,0.248544
8,16,512,0.245472
9,16,512,0.298592
10,16,512,0.302112
11,16,512,0.286784
12,16,512,0.251712
13,16,512,0.265344
14,16,512,0.247264
15,16,512,0.27216
16,16,512,0.271328
17,16,512,0.294752
18,16,512,0.259296
19,16,512,0.242368
20,16,512,0.260704
21,16,512,0.244864
22,16,512,0.28992
23,16,512,0.25104
24,16,512,0.260416
0,32,32,0.435712
1,32,32,0.384
2,32,32,0.380832
3,32,32,0.392928
4,32,32,0.387744
5,32,32,0.385632
6,32,32,0.400224
7,32,32,0.39728
8,32,32,0.3992
9,32,32,0.404288
10,32,32,0.394656
11,32,32,0.39216
12,32,32,0.40576
13,32,32,0.421504
14,32,32,0.394464
15,32,32,0.4128
16,32,32,0.382496
17,32,32,0.416288
18,32,32,0.404064
19,32,32,0.407392
20,32,32,0.395744
21,32,32,0.420704
22,32,32,0.41264
23,32,32,0.417056
24,32,32,0.418912
0,32,64,0.305024
1,32,64,0.333504
2,32,64,0.317088
3,32,64,0.336
4,32,64,0.340448
5,32,64,0.37552
6,32,64,0.305728
7,32,64,0.303552
8,32,64,0.317984
9,32,64,0.317216
10,32,64,0.329376
11,32,64,0.317312
12,32,64,0.31712
13,32,64,0.30272
14,32,64,0.331552
15,32,64,0.317056
16,32,64,0.324288
17,32,64,0.33296
18,32,64,0.319552
19,32,64,0.334752
20,32,64,0.316032
21,32,64,0.31408
22,32,64,0.322496
23,32,64,0.310144
24,32,64,0.313728
0,32,128,0.25712
1,32,128,0.287616
2,32,128,0.27328
3,32,128,0.262624
4,32,128,0.268672
5,32,128,0.261824
6,32,128,0.285248
7,32,128,0.269952
8,32,128,0.284768
9,32,128,0.27232
10,32,128,0.27152
11,32,128,0.255936
12,32,128,0.270816
13,32,128,0.269472
14,32,128,0.254752
15,32,128,0.285056
16,32,128,0.28944
17,32,128,0.257664
18,32,128,0.254976
19,32,128,0.287488
20,32,128,0.28592
21,32,128,0.271232
22,32,128,0.272064
23,32,128,0.257888
24,32,128,0.270048
0,32,256,0.287232
1,32,256,0.263232
2,32,256,0.238752
3,32,256,0.239584
4,32,256,0.255008
5,32,256,0.231584
6,32,256,0.233088
7,32,256,0.237664
8,32,256,0.251872
9,32,256,0.234496
10,32,256,0.27056
11,32,256,0.244832
12,32,256,0.256352
13,32,256,0.238784
14,32,256,0.235616
15,32,256,0.252768
16,32,256,0.252512
17,32,256,0.239936
18,32,256,0.235456
19,32,256,0.2536
20,32,256,0.248032
21,32,256,0.236992
22,32,256,0.235872
23,32,256,0.235584
24,32,256,0.239712
0,32,512,0.275232
1,32,512,0.269632
2,32,512,0.290112
3,32,512,0.275104
4,32,512,0.263424
5,32,512,0.291328
6,32,512,0.27616
7,32,512,0.278944
8,32,512,0.26128
9,32,512,0.2768
10,32,512,0.260992
11,32,512,0.276864
12,32,512,0.279424
13,32,512,0.284736
14,32,512,0.281152
15,32,512,0.2696
16,32,512,0.276544
17,32,512,0.284192
18,32,512,0.261856
19,32,512,0.275488
20,32,512,0.275648
21,32,512,0.280224
22,32,512,0.289696
23,32,512,0.26192
24,32,512,0.275552
0,64,32,0.351072
1,64,32,0.432544
2,64,32,0.418752
3,64,32,0.463552
4,64,32,0.448832
5,64,32,0.443872
6,64,32,0.455616
7,64,32,0.46592
8,64,32,0.463488
9,64,32,0.477024
10,64,32,0.448928
11,64,32,0.454976
12,64,32,0.422048
13,64,32,0.429056
14,64,32,0.42544
15,64,32,0.488192
16,64,32,0.437312
17,64,32,0.402624
18,64,32,0.33792
19,64,32,0.315744
20,64,32,0.330496
21,64,32,0.32752
22,64,32,0.339968
23,64,32,0.345344
24,64,32,0.32928
0,64,64,0.244672
1,64,64,0.26368
2,64,64,0.247744
3,64,64,0.2656
4,64,64,0.260256
5,64,64,0.2544
6,64,64,0.251872
7,64,64,0.25872
8,64,64,0.258432
9,64,64,0.25568
10,64,64,0.25728
11,64,64,0.253952
12,64,64,0.259904
13,64,64,0.267392
14,64,64,0.266688
15,64,64,0.243232
16,64,64,0.258816
17,64,64,0.260032
18,64,64,0.25648
19,64,64,0.25984
20,64,64,0.259648
21,64,64,0.268512
22,64,64,0.262368
23,64,64,0.260864
24,64,64,0.257184
0,64,128,0.288064
1,64,128,0.26336
2,64,128,0.269056
3,64,128,0.247904
4,64,128,0.241632
5,64,128,0.246496
6,64,128,0.287072
7,64,128,0.242112
8,64,128,0.24992
9,64,128,0.253952
10,64,128,0.284384
11,64,128,0.2792
12,64,128,0.246368
13,64,128,0.242464
14,64,128,0.240768
15,64,128,0.264576
16,64,128,0.296544
17,64,128,0.285216
18,64,128,0.250848
19,64,128,0.229472
20,64,128,0.24704
21,64,128,0.250464
22,64,128,0.235008
23,64,128,0.235808
24,64,128,0.249376
0,64,256,0.319136
1,64,256,0.265984
2,64,256,0.263296
3,64,256,0.26048
4,64,256,0.275456
5,64,256,0.261856
6,64,256,0.259584
7,64,256,0.259872
8,64,256,0.2744
9,64,256,0.26048
10,64,256,0.269536
11,64,256,0.317536
12,64,256,0.296032
13,64,256,0.284
14,64,256,0.289184
15,64,256,0.268768
16,64,256,0.308672
17,64,256,0.275584
18,64,256,0.284928
19,64,256,0.270176
20,64,256,0.274016
21,64,256,0.27952
22,64,256,0.292512
23,64,256,0.292544
24,64,256,0.277664
0,64,512,0.285504
1,64,512,0.331936
2,64,512,0.310112
3,64,512,0.297216
4,64,512,0.317184
5,64,512,0.268992
6,64,512,0.256096
7,64,512,0.268544
8,64,512,0.295008
9,64,512,0.267616
10,64,512,0.305408
11,64,512,0.310976
12,64,512,0.27872
13,64,512,0.28816
14,64,512,0.281568
15,64,512,0.27696
16,64,512,0.312864
17,64,512,0.28736
18,64,512,0.267456
19,64,512,0.272544
20,64,512,0.300448
21,64,512,0.309888
22,64,512,0.296384
23,64,512,0.271872
24,64,512,0.309536
0,128,32,0.297088
1,128,32,0.30064
2,128,32,0.299392
3,128,32,0.305728
4,128,32,0.32176
5,128,32,0.32256
6,128,32,0.284
7,128,32,0.280896
8,128,32,0.274656
9,128,32,0.257376
10,128,32,0.274816
11,128,32,0.28048
12,128,32,0.271808
13,128,32,0.327456
14,128,32,0.310048
15,128,32,0.305504
16,128,32,0.298944
17,128,32,0.315296
18,128,32,0.268192
19,128,32,0.270016
20,128,32,0.27024
21,128,32,0.265856
22,128,32,0.244064
23,128,32,0.314432
24,128,32,0.297216
0,128,64,0.260032
1,128,64,0.25264
2,128,64,0.24736
3,128,64,0.265216
4,128,64,0.251968
5,128,64,0.249632
6,128,64,0.257152
7,128,64,0.249504
8,128,64,0.25248
9,128,64,0.23664
10,128,64,0.236128
11,128,64,0.262304
12,128,64,0.248
13,128,64,0.24864
14,128,64,0.251712
15,128,64,0.25008
16,128,64,0.235072
17,128,64,0.27344
18,128,64,0.236832
19,128,64,0.235712
20,128,64,0.241792
21,128,64,0.237408
22,128,64,0.252
23,128,64,0.251904
24,128,64,0.236768
0,128,128,0.275648
1,128,128,0.2696
2,128,128,0.29376
3,128,128,0.264608
4,128,128,0.263168
5,128,128,0.26512
6,128,128,0.265376
7,128,128,0.26592
8,128,128,0.265376
9,128,128,0.289408
10,128,128,0.254624
11,128,128,0.265184
12,128,128,0.308224
13,128,128,0.263648
14,128,128,0.290656
15,128,128,0.277216
16,128,128,0.2688
17,128,128,0.267104
18,128,128,0.264416
19,128,128,0.2624
20,128,128,0.263584
21,128,128,0.262816
22,128,128,0.263392
23,128,128,0.262048
24,128,128,0.264032
0,128,256,0.252288
1,128,256,0.267584
2,128,256,0.263232
3,128,256,0.26368
4,128,256,0.266944
5,128,256,0.268416
6,128,256,0.269568
7,128,256,0.264384
8,128,256,0.248576
9,128,256,0.262144
10,128,256,0.262688
11,128,256,0.261568
12,128,256,0.260672
13,128,256,0.261632
14,128,256,0.262112
15,128,256,0.262592
16,128,256,0.272768
17,128,256,0.249088
18,128,256,0.25296
19,128,256,0.25808
20,128,256,0.263232
21,128,256,0.268352
22,128,256,0.265792
23,128,256,0.26352
24,128,256,0.26064
0,128,512,0.276384
1,128,512,0.267904
2,128,512,0.27488
3,128,512,0.274688
4,128,512,0.261312
5,128,512,0.274496
6,128,512,0.261472
7,128,512,0.261248
8,128,512,0.26272
9,128,512,0.279584
10,128,512,0.261568
11,128,512,0.263936
12,128,512,0.277728
13,128,512,0.271232
14,128,512,0.26368
15,128,512,0.277696
16,128,512,0.263744
17,128,512,0.270976
18,128,512,0.266944
19,128,512,0.284192
20,128,512,0.276128
21,128,512,0.263104
22,128,512,0.274752
23,128,512,0.261376
24,128,512,0.260928
0,256,32,0.32128
1,256,32,0.268576
2,256,32,0.250784
3,256,32,0.250208
4,256,32,0.237312
5,256,32,0.235712
6,256,32,0.249312
7,256,32,0.249824
8,256,32,0.236768
9,256,32,0.236096
10,256,32,0.245216
11,256,32,0.237856
12,256,32,0.236384
13,256,32,0.236672
14,256,32,0.250208
15,256,32,0.238208
16,256,32,0.237024
17,256,32,0.249664
18,256,32,0.238816
19,256,32,0.239648
20,256,32,0.240864
21,256,32,0.239392
22,256,32,0.24064
23,256,32,0.238752
24,256,32,0.23616
0,256,64,0.626272
1,256,64,0.247712
2,256,64,0.356928
3,256,64,0.26688
4,256,64,0.25808
5,256,64,0.282592
6,256,64,0.27024
7,256,64,0.263936
8,256,64,0.262464
9,256,64,0.260832
10,256,64,0.262464
11,256,64,0.263328
12,256,64,0.262496
13,256,64,0.268832
14,256,64,0.267072
15,256,64,0.263008
16,256,64,0.274848
17,256,64,0.262368
18,256,64,0.255232
19,256,64,0.26816
20,256,64,0.262176
21,256,64,0.277056
22,256,64,0.263072
23,256,64,0.261888
24,256,64,0.265312
0,256,128,0.284064
1,256,128,0.284416
2,256,128,0.27536
3,256,128,0.265824
4,256,128,0.277344
5,256,128,0.265152
6,256,128,0.247936
7,256,128,0.264576
8,256,128,0.2752
9,256,128,0.276256
10,256,128,0.249952
11,256,128,0.257504
12,256,128,0.252768
13,256,128,0.250432
14,256,128,0.265056
15,256,128,0.270752
16,256,128,0.269664
17,256,128,0.249472
18,256,128,0.264576
19,256,128,0.259136
20,256,128,0.272448
21,256,128,0.262944
22,256,128,0.26112
23,256,128,0.261632
24,256,128,0.262144
0,256,256,0.28096
1,256,256,0.30464
2,256,256,0.314528
3,256,256,0.312032
4,256,256,0.300224
5,256,256,0.283392
6,256,256,0.305728
7,256,256,0.32656
8,256,256,0.283232
9,256,256,0.301248
10,256,256,0.265472
11,256,256,0.280608
12,256,256,0.266528
13,256,256,0.276768
14,256,256,0.261696
15,256,256,0.260416
16,256,256,0.26448
17,256,256,0.263744
18,256,256,0.261888
19,256,256,0.274112
20,256,256,0.261472
21,256,256,0.27264
22,256,256,0.2616
23,256,256,0.271488
24,256,256,0.261024
0,256,512,0.253088
1,256,512,0.279488
2,256,512,0.280128
3,256,512,0.266432
4,256,512,0.282464
5,256,512,0.270144
6,256,512,0.270272
7,256,512,0.279104
8,256,512,0.27696
9,256,512,0.275744
10,256,512,0.269856
11,256,512,0.26272
12,256,512,0.262336
13,256,512,0.264128
14,256,512,0.264032
15,256,512,0.261376
16,256,512,0.276704
17,256,512,0.263552
18,256,512,0.275968
19,256,512,0.264576
20,256,512,0.266368
21,256,512,0.266336
22,256,512,0.264416
23,256,512,0.276928
24,256,512,0.263872
