nrun,num_blocks,num_threads_per_block,taukern
18,64,128,0.061792
19,64,128,0.061632
20,64,128,0.075104
21,64,128,0.062112
22,64,128,0.072224
23,64,128,0.062624
24,64,128,0.062208
0,64,256,0.1648
1,64,256,0.046176
2,64,256,0.080064
3,64,256,0.072352
4,64,256,0.071584
5,64,256,0.069344
6,64,256,0.070176
7,64,256,0.069728
8,64,256,0.070848
9,64,256,0.071392
10,64,256,0.07024
11,64,256,0.070656
12,64,256,0.083072
13,64,256,0.07088
14,64,256,0.069888
15,64,256,0.046816
16,64,256,0.089216
17,64,256,0.06752
18,64,256,0.062048
19,64,256,0.061856
20,64,256,0.06112
21,64,256,0.061024
22,64,256,0.061888
23,64,256,0.050688
24,64,256,0.060992
0,64,512,0.069248
1,64,512,0.077568
2,64,512,0.06208
3,64,512,0.061472
4,64,512,0.061088
5,64,512,0.06112
6,64,512,0.060416
7,64,512,0.061216
8,64,512,0.061568
9,64,512,0.0616
10,64,512,0.06064
11,64,512,0.060736
12,64,512,0.0608
13,64,512,0.060384
14,64,512,0.06048
15,64,512,0.074144
16,64,512,0.061056
17,64,512,0.06064
18,64,512,0.060544
19,64,512,0.06976
20,64,512,0.060992
21,64,512,0.060672
22,64,512,0.060832
23,64,512,0.069504
24,64,512,0.060832
0,128,32,0.126208
1,128,32,0.103392
2,128,32,0.089344
3,128,32,0.098272
4,128,32,0.09504
5,128,32,0.07888
6,128,32,0.10256
7,128,32,0.112384
8,128,32,0.075392
9,128,32,0.074144
10,128,32,0.075552
11,128,32,0.074368
12,128,32,0.12672
13,128,32,0.074848
14,128,32,0.075232
15,128,32,0.075168
16,128,32,0.075488
17,128,32,0.075424
18,128,32,0.074176
19,128,32,0.073888
20,128,32,0.074144
21,128,32,0.074368
22,128,32,0.074624
23,128,32,0.075808
24,128,32,0.0744
0,128,64,0.074432
1,128,64,0.071104
2,128,64,0.068576
3,128,64,0.067264
4,128,64,0.07632
5,128,64,0.082016
6,128,64,0.081248
7,128,64,0.067616
8,128,64,0.095424
9,128,64,0.069536
10,128,64,0.066976
11,128,64,0.067648
12,128,64,0.067296
13,128,64,0.067616
14,128,64,0.067424
15,128,64,0.067616
16,128,64,0.067456
17,128,64,0.067168
18,128,64,0.067296
19,128,64,0.067136
20,128,64,0.067008
21,128,64,0.067072
22,128,64,0.067648
23,128,64,0.066912
24,128,64,0.067168
0,128,128,0.08288
1,128,128,0.069856
2,128,128,0.067712
3,128,128,0.066272
4,128,128,0.066112
5,128,128,0.065664
6,128,128,0.0744
7,128,128,0.065376
8,128,128,0.066976
9,128,128,0.065248
10,128,128,0.066048
11,128,128,0.073568
12,128,128,0.06672
13,128,128,0.065664
14,128,128,0.067712
15,128,128,0.068
16,128,128,0.065792
17,128,128,0.066112
18,128,128,0.065696
19,128,128,0.06608
20,128,128,0.065408
21,128,128,0.066944
22,128,128,0.066784
23,128,128,0.06672
24,128,128,0.065184
0,128,256,0.115296
1,128,256,0.079104
2,128,256,0.104864
3,128,256,0.072096
4,128,256,0.067264
5,128,256,0.067104
6,128,256,0.073568
7,128,256,0.073504
8,128,256,0.07248
9,128,256,0.070496
10,128,256,0.070816
11,128,256,0.070624
12,128,256,0.071232
13,128,256,0.070816
14,128,256,0.071616
15,128,256,0.070784
16,128,256,0.070176
17,128,256,0.071904
18,128,256,0.070656
19,128,256,0.072416
20,128,256,0.071904
21,128,256,0.07184
22,128,256,0.04976
23,128,256,0.076768
24,128,256,0.095712
0,128,512,0.065696
1,128,512,0.063968
2,128,512,0.066528
3,128,512,0.061184
4,128,512,0.061312
5,128,512,0.060928
6,128,512,0.06096
7,128,512,0.060768
8,128,512,0.061504
9,128,512,0.061184
10,128,512,0.060928
11,128,512,0.060896
12,128,512,0.060736
13,128,512,0.06112
14,128,512,0.060832
15,128,512,0.061376
16,128,512,0.060768
17,128,512,0.06064
18,128,512,0.061024
19,128,512,0.060544
20,128,512,0.060832
21,128,512,0.060704
22,128,512,0.061024
23,128,512,0.060608
24,128,512,0.060576
0,256,32,0.053888
1,256,32,0.066048
2,256,32,0.063104
3,256,32,0.062272
4,256,32,0.062464
5,256,32,0.062464
6,256,32,0.061568
7,256,32,0.061696
8,256,32,0.06224
9,256,32,0.06144
10,256,32,0.061568
11,256,32,0.061472
12,256,32,0.061472
13,256,32,0.061344
14,256,32,0.061408
15,256,32,0.06176
16,256,32,0.061472
17,256,32,0.061184
18,256,32,0.061408
19,256,32,0.061568
20,256,32,0.061568
21,256,32,0.06144
22,256,32,0.06128
23,256,32,0.061824
24,256,32,0.06112
0,256,64,0.099456
1,256,64,0.078304
2,256,64,0.102432
3,256,64,0.06624
4,256,64,0.066624
5,256,64,0.111936
6,256,64,0.0672
7,256,64,0.067232
8,256,64,0.066272
9,256,64,0.46208
10,256,64,0.080864
11,256,64,0.068224
12,256,64,0.066272
13,256,64,0.06896
14,256,64,0.06608
15,256,64,0.065984
16,256,64,0.066368
17,256,64,0.065952
18,256,64,0.066048
19,256,64,0.065824
20,256,64,0.06608
21,256,64,0.067104
22,256,64,0.066432
23,256,64,0.06576
24,256,64,0.123456
0,256,128,0.12272
1,256,128,0.070432
2,256,128,0.126016
3,256,128,0.073984
4,256,128,0.075584
5,256,128,0.072928
6,256,128,0.071008
7,256,128,0.070304
8,256,128,0.06992
9,256,128,0.068768
10,256,128,0.069472
11,256,128,0.069184
12,256,128,0.069088
13,256,128,0.069952
14,256,128,0.069824
15,256,128,0.069408
16,256,128,0.068832
17,256,128,0.06912
18,256,128,0.068864
19,256,128,0.0696
20,256,128,0.0688
21,256,128,0.069664
22,256,128,0.068992
23,256,128,0.068864
24,256,128,0.068672
0,256,256,0.080736
1,256,256,0.065568
2,256,256,0.06256
3,256,256,0.061696
4,256,256,0.061536
5,256,256,0.06128
6,256,256,0.06112
7,256,256,0.06128
8,256,256,0.072928
9,256,256,0.06176
10,256,256,0.061216
11,256,256,0.06144
12,256,256,0.061184
13,256,256,0.061152
14,256,256,0.061504
15,256,256,0.061312
16,256,256,0.061152
17,256,256,0.061056
18,256,256,0.061088
19,256,256,0.061056
20,256,256,0.06096
21,256,256,0.06064
22,256,256,0.061024
23,256,256,0.06112
24,256,256,0.06096
0,256,512,0.103072
1,256,512,0.114272
2,256,512,0.091936
3,256,512,0.067968
4,256,512,0.069632
5,256,512,0.06816
6,256,512,0.067616
7,256,512,0.068544
8,256,512,0.068384
9,256,512,0.068256
10,256,512,0.067648
11,256,512,0.067904
12,256,512,0.067104
13,256,512,0.067648
14,256,512,0.067776
15,256,512,0.067936
16,256,512,0.067552
17,256,512,0.06736
18,256,512,0.067328
19,256,512,0.068128
20,256,512,0.06768
21,256,512,0.06768
22,256,512,0.067552
23,256,512,0.067584
24,256,512,0.067584
