nrun,num_blocks,num_threads_per_block,taukern
20,8,256,0.124
21,8,256,0.124864
22,8,256,0.126784
23,8,256,0.125728
24,8,256,0.123968
0,8,512,0.138528
1,8,512,0.082784
2,8,512,0.079936
3,8,512,0.080896
4,8,512,0.08112
5,8,512,0.079872
6,8,512,0.080128
7,8,512,0.079616
8,8,512,0.08016
9,8,512,0.079456
10,8,512,0.080224
11,8,512,0.079776
12,8,512,0.080224
13,8,512,0.079872
14,8,512,0.079648
15,8,512,0.080192
16,8,512,0.079936
17,8,512,0.079872
18,8,512,0.080192
19,8,512,0.079488
20,8,512,0.079424
21,8,512,0.079872
22,8,512,0.07872
23,8,512,0.079872
24,8,512,0.079712
0,16,32,0.42624
1,16,32,0.42144
2,16,32,0.416192
3,16,32,0.41616
4,16,32,0.416672
5,16,32,0.419392
6,16,32,0.413888
7,16,32,0.41664
8,16,32,0.434144
9,16,32,0.41728
10,16,32,0.416384
11,16,32,0.416864
12,16,32,0.41552
13,16,32,0.414944
14,16,32,0.416864
15,16,32,0.416704
16,16,32,0.415744
17,16,32,0.415488
18,16,32,0.41888
19,16,32,0.416
20,16,32,0.41184
21,16,32,0.416096
22,16,32,0.417088
23,16,32,0.436352
24,16,32,0.41664
0,16,64,0.234752
1,16,64,0.355552
2,16,64,0.372096
3,16,64,0.323872
4,16,64,0.347808
5,16,64,0.338624
6,16,64,0.308224
7,16,64,0.322176
8,16,64,0.223616
9,16,64,0.21696
10,16,64,0.216096
11,16,64,0.218528
12,16,64,0.217984
13,16,64,0.216032
14,16,64,0.23056
15,16,64,0.212256
16,16,64,0.216544
17,16,64,0.217344
18,16,64,0.216256
19,16,64,0.217408
20,16,64,0.216896
21,16,64,0.217376
22,16,64,0.218784
23,16,64,0.21536
24,16,64,0.219424
0,16,128,0.165536
1,16,128,0.144992
2,16,128,0.148928
3,16,128,0.131168
4,16,128,0.12928
5,16,128,0.129024
6,16,128,0.141088
7,16,128,0.141952
8,16,128,0.12864
9,16,128,0.128736
10,16,128,0.14096
11,16,128,0.127968
12,16,128,0.175808
13,16,128,0.159552
14,16,128,0.172768
15,16,128,0.159712
16,16,128,0.186848
17,16,128,0.144128
18,16,128,0.148672
19,16,128,0.121696
20,16,128,0.121024
21,16,128,0.150048
22,16,128,0.14624
23,16,128,0.121216
24,16,128,0.12208
0,16,256,0.100096
1,16,256,0.091552
2,16,256,0.086752
3,16,256,0.085824
4,16,256,0.084896
5,16,256,0.08544
6,16,256,0.084768
7,16,256,0.085344
8,16,256,0.086144
9,16,256,0.111328
10,16,256,0.08496
11,16,256,0.082624
12,16,256,0.084768
13,16,256,0.080864
14,16,256,0.080224
15,16,256,0.080864
16,16,256,0.081312
17,16,256,0.080736
18,16,256,0.080032
19,16,256,0.07984
20,16,256,0.080288
21,16,256,0.0808
22,16,256,0.096672
23,16,256,0.080032
24,16,256,0.079872
0,16,512,0.104512
1,16,512,0.087872
2,16,512,0.079488
3,16,512,0.079072
4,16,512,0.07904
5,16,512,0.078464
6,16,512,0.08256
7,16,512,0.091936
8,16,512,0.074784
9,16,512,0.071424
10,16,512,0.07056
11,16,512,0.07072
12,16,512,0.070592
13,16,512,0.070016
14,16,512,0.070272
15,16,512,0.07104
16,16,512,0.07056
17,16,512,0.0704
18,16,512,0.070496
19,16,512,0.070912
20,16,512,0.07152
21,16,512,0.071072
22,16,512,0.071456
23,16,512,0.07088
24,16,512,0.07056
0,32,32,0.231104
1,32,32,0.236192
2,32,32,0.230048
3,32,32,0.231552
4,32,32,0.229664
5,32,32,0.231488
6,32,32,0.21712
7,32,32,0.220224
8,32,32,0.218496
9,32,32,0.217792
10,32,32,0.217824
11,32,32,0.231168
12,32,32,0.226016
13,32,32,0.217376
14,32,32,0.215648
15,32,32,0.218656
16,32,32,0.228224
17,32,32,0.230112
18,32,32,0.222464
19,32,32,0.215296
20,32,32,0.216224
21,32,32,0.230944
22,32,32,0.216608
23,32,32,0.23824
24,32,32,0.251968
0,32,64,0.141216
1,32,64,0.146784
2,32,64,0.129728
3,32,64,0.125408
4,32,64,0.129536
5,32,64,0.128448
6,32,64,0.136096
7,32,64,0.122048
8,32,64,0.12256
9,32,64,0.122528
10,32,64,0.121568
11,32,64,0.122048
12,32,64,0.122304
13,32,64,0.121056
14,32,64,0.122816
15,32,64,0.123008
16,32,64,0.123232
17,32,64,0.1216
18,32,64,0.122336
19,32,64,0.121824
20,32,64,0.121024
21,32,64,0.125216
22,32,64,0.123104
23,32,64,0.122368
24,32,64,0.122336
0,32,128,0.093568
1,32,128,0.094944
2,32,128,0.079712
3,32,128,0.079328
4,32,128,0.079232
5,32,128,0.079552
6,32,128,0.080032
7,32,128,0.0784
8,32,128,0.079328
9,32,128,0.091712
10,32,128,0.079648
11,32,128,0.079584
12,32,128,0.0792
13,32,128,0.08624
14,32,128,0.081728
15,32,128,0.081568
16,32,128,0.080448
17,32,128,0.080448
18,32,128,0.079968
19,32,128,0.108032
20,32,128,0.079392
21,32,128,0.11392
22,32,128,0.079616
23,32,128,0.07872
24,32,128,0.092704
0,32,256,0.093888
1,32,256,0.089728
2,32,256,0.072672
3,32,256,0.071488
4,32,256,0.07264
5,32,256,0.0712
6,32,256,0.08448
7,32,256,0.070656
8,32,256,0.07056
9,32,256,0.071488
10,32,256,0.072032
11,32,256,0.075488
12,32,256,0.08912
13,32,256,0.07152
14,32,256,0.07136
15,32,256,0.084672
16,32,256,0.072032
17,32,256,0.085408
18,32,256,0.085344
19,32,256,0.07104
20,32,256,0.080576
21,32,256,0.07088
22,32,256,0.07136
23,32,256,0.070976
24,32,256,0.071712
0,32,512,0.20432
1,32,512,0.084544
2,32,512,0.076288
3,32,512,0.071744
4,32,512,0.070144
5,32,512,0.310176
6,32,512,0.074592
7,32,512,0.06752
8,32,512,0.067968
9,32,512,0.067232
10,32,512,0.067424
11,32,512,0.067296
12,32,512,0.08032
13,32,512,0.070144
14,32,512,0.068704
15,32,512,0.072608
16,32,512,0.074336
17,32,512,0.1808
18,32,512,0.072192
19,32,512,0.06768
20,32,512,0.067712
21,32,512,0.067456
22,32,512,0.067936
23,32,512,0.070176
24,32,512,0.067136
0,64,32,0.146912
1,64,32,0.124576
2,64,32,0.137856
3,64,32,0.136928
4,64,32,0.134336
5,64,32,0.125888
6,64,32,0.126048
7,64,32,0.123648
8,64,32,0.122016
9,64,32,0.12224
10,64,32,0.122368
11,64,32,0.121696
12,64,32,0.122496
13,64,32,0.121888
14,64,32,0.122528
15,64,32,0.12192
16,64,32,0.121536
17,64,32,0.121792
18,64,32,0.12064
19,64,32,0.122208
20,64,32,0.121408
21,64,32,0.12304
22,64,32,0.122624
23,64,32,0.12224
24,64,32,0.122016
0,64,64,0.093504
1,64,64,0.084544
2,64,64,0.08384
3,64,64,0.080384
4,64,64,0.081408
5,64,64,0.080672
6,64,64,0.112992
7,64,64,0.239584
8,64,64,0.111264
9,64,64,0.080416
10,64,64,0.07984
11,64,64,0.080768
12,64,64,0.079232
13,64,64,0.111648
14,64,64,0.080448
15,64,64,0.080736
16,64,64,0.080128
17,64,64,0.080416
18,64,64,0.07968
19,64,64,0.09344
20,64,64,0.080928
21,64,64,0.079808
22,64,64,0.079936
23,64,64,0.080288
24,64,64,0.081344
0,64,128,0.08528
1,64,128,0.078112
2,64,128,0.070048
3,64,128,0.069984
4,64,128,0.095328
5,64,128,0.07024
6,64,128,0.070016
7,64,128,0.070112
8,64,128,0.0704
9,64,128,0.070784
10,64,128,0.070112
11,64,128,0.070112
12,64,128,0.069568
13,64,128,0.070304
14,64,128,0.069536
15,64,128,0.070528
16,64,128,0.070528
17,64,128,0.069792
18,64,128,0.07024
19,64,128,0.070528
20,64,128,0.071168
21,64,128,0.070464
22,64,128,0.069984
23,64,128,0.069344
24,64,128,0.069632
0,64,256,0.127072
1,64,256,0.130272
2,64,256,0.087168
3,64,256,0.073632
4,64,256,0.08592
5,64,256,0.073056
6,64,256,0.072576
7,64,256,0.072672
8,64,256,0.0728
9,64,256,0.071872
10,64,256,0.099456
11,64,256,0.075424
12,64,256,0.073152
13,64,256,0.073184
14,64,256,0.071808
15,64,256,0.072192
16,64,256,0.071968
17,64,256,0.072768
18,64,256,0.071744
19,64,256,0.072288
20,64,256,0.072992
21,64,256,0.072352
22,64,256,0.072256
23,64,256,0.0736
24,64,256,0.072352
0,64,512,0.13344
1,64,512,0.07776
2,64,512,0.069056
3,64,512,0.06688
4,64,512,0.066912
5,64,512,0.067232
6,64,512,0.066528
7,64,512,0.066784
8,64,512,0.067296
9,64,512,0.06704
10,64,512,0.066624
11,64,512,0.06736
12,64,512,0.066368
13,64,512,0.06672
14,64,512,0.066368
15,64,512,0.066816
16,64,512,0.066752
17,64,512,0.066464
18,64,512,0.066432
19,64,512,0.066368
20,64,512,0.0664
21,64,512,0.066528
22,64,512,0.06656
23,64,512,0.066432
24,64,512,0.066464
0,128,32,0.095136
1,128,32,0.105536
2,128,32,0.080416
3,128,32,0.080384
4,128,32,0.080512
5,128,32,0.080768
6,128,32,0.0808
7,128,32,0.080128
8,128,32,0.080128
9,128,32,0.0792
10,128,32,0.079616
11,128,32,0.079872
12,128,32,0.078304
13,128,32,0.079424
14,128,32,0.079392
15,128,32,0.07872
16,128,32,0.079296
17,128,32,0.079296
18,128,32,0.092608
19,128,32,0.078816
20,128,32,0.078944
21,128,32,0.079392
22,128,32,0.103648
23,128,32,0.079008
24,128,32,0.079648
0,128,64,0.084576
1,128,64,0.107264
2,128,64,0.070496
3,128,64,0.07024
4,128,64,0.070464
5,128,64,0.069856
6,128,64,0.071296
7,128,64,0.07088
8,128,64,0.07248
9,128,64,0.071136
10,128,64,0.070592
11,128,64,0.070848
12,128,64,0.070816
13,128,64,0.071456
14,128,64,0.071072
15,128,64,0.070464
16,128,64,0.070304
17,128,64,0.070752
18,128,64,0.070464
19,128,64,0.070208
20,128,64,0.069824
21,128,64,0.069984
22,128,64,0.070176
23,128,64,0.07024
24,128,64,0.07008
0,128,128,0.132352
1,128,128,0.086048
2,128,128,0.07664
3,128,128,0.07552
4,128,128,0.07056
5,128,128,0.068032
6,128,128,0.067776
7,128,128,0.06816
8,128,128,0.068672
9,128,128,0.067904
10,128,128,0.067904
11,128,128,0.0856
12,128,128,0.067936
13,128,128,0.067552
14,128,128,0.067744
15,128,128,0.068352
16,128,128,0.067936
17,128,128,0.067488
18,128,128,0.067936
19,128,128,0.068448
20,128,128,0.067296
21,128,128,0.067552
22,128,128,0.071328
23,128,128,0.068416
24,128,128,0.068384
0,128,256,0.0928
1,128,256,0.078208
2,128,256,0.067616
3,128,256,0.068192
4,128,256,0.067744
5,128,256,0.067168
6,128,256,0.067424
7,128,256,0.0672
8,128,256,0.067808
9,128,256,0.067328
10,128,256,0.066944
11,128,256,0.066816
12,128,256,0.06704
13,128,256,0.066912
14,128,256,0.066816
15,128,256,0.067296
16,128,256,0.067872
17,128,256,0.06656
18,128,256,0.06656
19,128,256,0.06608
20,128,256,0.066816
21,128,256,0.06672
22,128,256,0.0672
23,128,256,0.066848
24,128,256,0.06704
0,128,512,0.091392
1,128,512,0.09408
2,128,512,0.068384
3,128,512,0.089248
4,128,512,0.073248
5,128,512,0.074304
6,128,512,0.072864
7,128,512,0.07312
8,128,512,0.073984
9,128,512,0.07312
10,128,512,0.113504
11,128,512,0.10528
12,128,512,0.072544
13,128,512,0.072192
14,128,512,0.073056
15,128,512,0.075488
16,128,512,0.072608
17,128,512,0.072576
18,128,512,0.072448
19,128,512,0.073216
20,128,512,0.073024
21,128,512,0.07296
22,128,512,0.071968
23,128,512,0.072224
24,128,512,0.072704
0,256,32,0.069504
1,256,32,0.080448
2,256,32,0.071264
3,256,32,0.071328
4,256,32,0.070336
5,256,32,0.07072
6,256,32,0.070336
7,256,32,0.070112
8,256,32,0.070848
9,256,32,0.071072
10,256,32,0.07024
11,256,32,0.070432
12,256,32,0.070144
13,256,32,0.070336
14,256,32,0.070848
15,256,32,0.071072
16,256,32,0.070272
17,256,32,0.071648
18,256,32,0.11648
19,256,32,0.071168
20,256,32,0.070432
21,256,32,0.070336
22,256,32,0.070528
23,256,32,0.070432
24,256,32,0.07088
0,256,64,0.101856
1,256,64,0.124096
2,256,64,0.121408
3,256,64,0.102464
4,256,64,0.225792
5,256,64,0.105824
6,256,64,0.121152
7,256,64,0.111808
8,256,64,0.100064
9,256,64,0.074816
10,256,64,0.076224
11,256,64,0.080288
12,256,64,0.07392
13,256,64,0.128544
14,256,64,0.104896
15,256,64,0.121888
16,256,64,0.098496
17,256,64,0.104576
18,256,64,0.094528
19,256,64,0.117472
20,256,64,0.103104
21,256,64,0.110144
22,256,64,0.12768
23,256,64,0.075616
24,256,64,0.07456
0,256,128,0.135328
1,256,128,0.102112
2,256,128,0.079424
3,256,128,0.1112
4,256,128,0.104704
5,256,128,0.075072
6,256,128,0.077376
7,256,128,0.078464
8,256,128,0.068928
9,256,128,0.068352
10,256,128,0.067392
11,256,128,0.068448
12,256,128,0.066944
13,256,128,0.067776
14,256,128,0.067232
15,256,128,0.068096
16,256,128,0.067872
17,256,128,0.067488
18,256,128,0.072992
19,256,128,0.068128
20,256,128,0.067616
21,256,128,0.067232
22,256,128,0.06736
23,256,128,0.067328
24,256,128,0.06752
0,256,256,0.088928
1,256,256,0.074976
2,256,256,0.068128
3,256,256,0.0704
4,256,256,0.069184
5,256,256,0.070688
6,256,256,0.073184
7,256,256,0.360608
8,256,256,0.073024
9,256,256,0.068352
10,256,256,0.085312
11,256,256,0.068768
12,256,256,0.067904
13,256,256,0.083776
14,256,256,0.0736
15,256,256,0.068224
16,256,256,0.067616
17,256,256,0.067328
18,256,256,0.066944
19,256,256,0.066976
20,256,256,0.067616
21,256,256,0.066592
22,256,256,0.067168
23,256,256,0.067168
24,256,256,0.067616
0,256,512,0.090048
1,256,512,0.077952
2,256,512,0.070272
3,256,512,0.069376
4,256,512,0.069664
5,256,512,0.070016
6,256,512,0.069984
7,256,512,0.071392
8,256,512,0.072544
9,256,512,0.103616
10,256,512,0.07088
11,256,512,0.069568
12,256,512,0.071328
13,256,512,0.070304
14,256,512,0.0696
15,256,512,0.069856
16,256,512,0.06928
17,256,512,0.069344
18,256,512,0.06992
19,256,512,0.069152
20,256,512,0.069792
21,256,512,0.06928
22,256,512,0.070464
23,256,512,0.07072
24,256,512,0.071328
