nrun,num_blocks,num_threads_per_block,taukern
8,64,128,0.219296
9,64,128,0.215648
10,64,128,0.218432
11,64,128,0.204448
12,64,128,0.204
13,64,128,0.220256
14,64,128,0.220384
15,64,128,0.22192
16,64,128,0.219328
17,64,128,0.220512
18,64,128,0.22096
19,64,128,0.218432
20,64,128,0.219648
21,64,128,0.205344
22,64,128,0.207296
23,64,128,0.218048
24,64,128,0.219232
0,64,256,0.226048
1,64,256,0.219808
2,64,256,0.218592
3,64,256,0.219712
4,64,256,0.219008
5,64,256,0.232384
6,64,256,0.225056
7,64,256,0.217408
8,64,256,0.232192
9,64,256,0.222272
10,64,256,0.23296
11,64,256,0.203712
12,64,256,0.204448
13,64,256,0.218752
14,64,256,0.218592
15,64,256,0.218336
16,64,256,0.218336
17,64,256,0.233376
18,64,256,0.23648
19,64,256,0.20336
20,64,256,0.220096
21,64,256,0.202976
22,64,256,0.218464
23,64,256,0.2048
24,64,256,0.232352
0,64,512,0.237632
1,64,512,0.223168
2,64,512,0.23648
3,64,512,0.223776
4,64,512,0.204256
5,64,512,0.20336
6,64,512,0.221888
7,64,512,0.221024
8,64,512,0.222976
9,64,512,0.2208
10,64,512,0.206848
11,64,512,0.205952
12,64,512,0.203392
13,64,512,0.231296
14,64,512,0.220256
15,64,512,0.224672
16,64,512,0.224384
17,64,512,0.220032
18,64,512,0.231904
19,64,512,0.219104
20,64,512,0.22464
21,64,512,0.236384
22,64,512,0.247584
23,64,512,0.230912
24,64,512,0.204896
0,128,32,0.278496
1,128,32,0.27696
2,128,32,0.27408
3,128,32,0.261696
4,128,32,0.262016
5,128,32,0.265856
6,128,32,0.277024
7,128,32,0.276096
8,128,32,0.292096
9,128,32,0.27568
10,128,32,0.26208
11,128,32,0.264512
12,128,32,0.278208
13,128,32,0.277024
14,128,32,0.273856
15,128,32,0.277856
16,128,32,0.274464
17,128,32,0.276736
18,128,32,0.274528
19,128,32,0.261056
20,128,32,0.262368
21,128,32,0.264736
22,128,32,0.284864
23,128,32,0.279456
24,128,32,0.27888
0,128,64,0.214176
1,128,64,0.207904
2,128,64,0.22288
3,128,64,0.23312
4,128,64,0.23488
5,128,64,0.219232
6,128,64,0.311424
7,128,64,0.24704
8,128,64,0.236128
9,128,64,0.23504
10,128,64,0.2296
11,128,64,0.23488
12,128,64,0.234656
13,128,64,0.208512
14,128,64,0.20528
15,128,64,0.218816
16,128,64,0.218272
17,128,64,0.230848
18,128,64,0.230848
19,128,64,0.217632
20,128,64,0.2184
21,128,64,0.205504
22,128,64,0.202208
23,128,64,0.245152
24,128,64,0.203616
0,128,128,0.204032
1,128,128,0.203904
2,128,128,0.204736
3,128,128,0.223712
4,128,128,0.217984
5,128,128,0.217632
6,128,128,0.216928
7,128,128,0.217344
8,128,128,0.218176
9,128,128,0.21584
10,128,128,0.217056
11,128,128,0.213664
12,128,128,0.229216
13,128,128,0.215616
14,128,128,0.204128
15,128,128,0.204448
16,128,128,0.202464
17,128,128,0.21856
18,128,128,0.218112
19,128,128,0.21856
20,128,128,0.219328
21,128,128,0.209952
22,128,128,0.202528
23,128,128,0.203008
24,128,128,0.217344
0,128,256,0.220384
1,128,256,0.239232
2,128,256,0.235712
3,128,256,0.243264
4,128,256,0.23184
5,128,256,0.216544
6,128,256,0.245472
7,128,256,0.232672
8,128,256,0.244576
9,128,256,0.23104
10,128,256,0.236224
11,128,256,0.23152
12,128,256,0.245536
13,128,256,0.232064
14,128,256,0.215968
15,128,256,0.218112
16,128,256,0.230336
17,128,256,0.231392
18,128,256,0.23072
19,128,256,0.232
20,128,256,0.255072
21,128,256,0.21968
22,128,256,0.217888
23,128,256,0.2176
24,128,256,0.232224
0,128,512,0.256352
1,128,512,0.239008
2,128,512,0.231904
3,128,512,0.2328
4,128,512,0.231456
5,128,512,0.231904
6,128,512,0.231232
7,128,512,0.231584
8,128,512,0.239264
9,128,512,0.277376
10,128,512,0.218272
11,128,512,0.218912
12,128,512,0.220576
13,128,512,0.230624
14,128,512,0.21824
15,128,512,0.247712
16,128,512,0.24464
17,128,512,0.233408
18,128,512,0.222208
19,128,512,0.217024
20,128,512,0.231968
21,128,512,0.2328
22,128,512,0.219296
23,128,512,0.220384
24,128,512,0.221888
0,256,32,0.241856
1,256,32,0.245952
2,256,32,0.222016
3,256,32,0.23808
4,256,32,0.235488
5,256,32,0.240896
6,256,32,0.232864
7,256,32,0.240256
8,256,32,0.24736
9,256,32,0.233696
10,256,32,0.23392
11,256,32,0.220832
12,256,32,0.22224
13,256,32,0.234848
14,256,32,0.23536
15,256,32,0.235296
16,256,32,0.222528
17,256,32,0.233312
18,256,32,0.253376
19,256,32,0.236544
20,256,32,0.245696
21,256,32,0.22096
22,256,32,0.220064
23,256,32,0.220384
24,256,32,0.246912
0,256,64,0.252416
1,256,64,0.22784
2,256,64,0.224544
3,256,64,0.22352
4,256,64,0.223744
5,256,64,0.235328
6,256,64,0.218848
7,256,64,0.217472
8,256,64,0.216928
9,256,64,0.216864
10,256,64,0.215904
11,256,64,0.216672
12,256,64,0.234176
13,256,64,0.21744
14,256,64,0.216992
15,256,64,0.21792
16,256,64,0.216544
17,256,64,0.231968
18,256,64,0.239648
19,256,64,0.217376
20,256,64,0.217056
21,256,64,0.2168
22,256,64,0.217728
23,256,64,0.217024
24,256,64,0.217376
0,256,128,0.256128
1,256,128,0.228416
2,256,128,0.234112
3,256,128,0.232192
4,256,128,0.243744
5,256,128,0.245216
6,256,128,0.2352
7,256,128,0.232064
8,256,128,0.246112
9,256,128,0.21808
10,256,128,0.218688
11,256,128,0.21792
12,256,128,0.214528
13,256,128,0.230528
14,256,128,0.214752
15,256,128,0.230816
16,256,128,0.245856
17,256,128,0.241664
18,256,128,0.230336
19,256,128,0.217088
20,256,128,0.231872
21,256,128,0.218368
22,256,128,0.22992
23,256,128,0.230144
24,256,128,0.23344
0,256,256,0.342176
1,256,256,0.582304
2,256,256,0.304576
3,256,256,0.264768
4,256,256,0.224544
5,256,256,0.224576
6,256,256,0.2256
7,256,256,0.230304
8,256,256,0.267936
9,256,256,0.231808
10,256,256,0.229184
11,256,256,0.24192
12,256,256,0.255072
13,256,256,0.222624
14,256,256,0.230144
15,256,256,0.229984
16,256,256,0.2304
17,256,256,0.348256
18,256,256,0.288512
19,256,256,0.223584
20,256,256,0.238144
21,256,256,0.278944
22,256,256,0.244064
23,256,256,0.222944
24,256,256,0.258944
0,256,512,0.250592
1,256,512,0.227712
2,256,512,0.253792
3,256,512,0.244096
4,256,512,0.231872
5,256,512,0.230016
6,256,512,0.243968
7,256,512,0.412768
8,256,512,0.271584
9,256,512,0.374272
10,256,512,0.238144
11,256,512,0.269376
12,256,512,0.266624
13,256,512,0.263008
14,256,512,0.340192
15,256,512,0.257792
16,256,512,0.294464
17,256,512,0.240512
18,256,512,0.23232
19,256,512,0.245952
20,256,512,0.240256
21,256,512,0.217248
22,256,512,0.22224
23,256,512,0.244448
24,256,512,0.245696
