nrun,num_blocks,num_threads_per_block,taukern
13,16,256,0.317376
14,16,256,0.318432
15,16,256,0.317024
16,16,256,0.317536
17,16,256,0.320352
18,16,256,0.306944
19,16,256,0.304704
20,16,256,0.600288
21,16,256,0.320256
22,16,256,0.327456
23,16,256,0.315168
24,16,256,0.320448
0,16,512,0.272256
1,16,512,0.26832
2,16,512,0.261664
3,16,512,0.75488
4,16,512,0.251872
5,16,512,0.248608
6,16,512,0.250048
7,16,512,0.265344
8,16,512,0.254624
9,16,512,0.282432
10,16,512,0.263072
11,16,512,0.268096
12,16,512,0.26624
13,16,512,0.266912
14,16,512,0.270464
15,16,512,0.267872
16,16,512,0.26704
17,16,512,0.276128
18,16,512,0.261664
19,16,512,0.274624
20,16,512,0.29648
21,16,512,0.279808
22,16,512,0.280896
23,16,512,0.269856
24,16,512,0.252704
0,32,32,1.20954
1,32,32,1.29507
2,32,32,1.09542
3,32,32,1.0801
4,32,32,1.26368
5,32,32,1.52333
6,32,32,1.07376
7,32,32,1.08451
8,32,32,1.07594
9,32,32,1.48736
10,32,32,1.55002
11,32,32,1.07792
12,32,32,1.08192
13,32,32,1.08442
14,32,32,1.27434
15,32,32,1.46627
16,32,32,1.26269
17,32,32,1.08794
18,32,32,1.08022
19,32,32,1.20445
20,32,32,1.636
21,32,32,1.35805
22,32,32,1.08762
23,32,32,1.07824
24,32,32,1.07702
0,32,64,0.565952
1,32,64,0.559968
2,32,64,0.561344
3,32,64,0.564
4,32,64,0.560672
5,32,64,0.560448
6,32,64,0.559328
7,32,64,0.561088
8,32,64,0.567648
9,32,64,0.559648
10,32,64,0.562432
11,32,64,0.560896
12,32,64,0.561728
13,32,64,0.56
14,32,64,0.563424
15,32,64,0.56016
16,32,64,0.559488
17,32,64,0.559008
18,32,64,0.559584
19,32,64,0.55824
20,32,64,0.560576
21,32,64,0.557696
22,32,64,0.56224
23,32,64,0.55776
24,32,64,0.558464
0,32,128,0.350464
1,32,128,0.301568
2,32,128,0.350784
3,32,128,0.359008
4,32,128,0.345184
5,32,128,0.345344
6,32,128,0.344064
7,32,128,0.360192
8,32,128,0.3552
9,32,128,0.511712
10,32,128,0.34592
11,32,128,0.34544
12,32,128,0.352896
13,32,128,0.340576
14,32,128,0.349504
15,32,128,0.347808
16,32,128,0.347296
17,32,128,0.345344
18,32,128,0.34112
19,32,128,0.639712
20,32,128,0.362528
21,32,128,0.36096
22,32,128,0.346304
23,32,128,0.357536
24,32,128,0.341344
0,32,256,0.2536
1,32,256,0.268672
2,32,256,0.285856
3,32,256,0.277376
4,32,256,0.2664
5,32,256,0.2488
6,32,256,0.25072
7,32,256,0.274336
8,32,256,0.269152
9,32,256,0.263744
10,32,256,0.265696
11,32,256,0.265248
12,32,256,0.287552
13,32,256,0.266304
14,32,256,0.249344
15,32,256,0.250528
16,32,256,0.253824
17,32,256,0.266528
18,32,256,0.266144
19,32,256,0.277952
20,32,256,0.277088
21,32,256,0.253248
22,32,256,0.253696
23,32,256,0.266336
24,32,256,0.269376
0,32,512,0.247104
1,32,512,0.24592
2,32,512,0.259136
3,32,512,0.276224
4,32,512,0.25392
5,32,512,0.280224
6,32,512,0.249984
7,32,512,0.26544
8,32,512,0.266144
9,32,512,0.264448
10,32,512,0.27856
11,32,512,0.26752
12,32,512,0.2616
13,32,512,0.264192
14,32,512,0.2592
15,32,512,0.259136
16,32,512,0.260096
17,32,512,0.258976
18,32,512,0.259584
19,32,512,0.295392
20,32,512,0.280448
21,32,512,0.245728
22,32,512,0.247104
23,32,512,0.249696
24,32,512,0.28064
0,64,32,0.549184
1,64,32,0.545248
2,64,32,0.551584
3,64,32,0.564928
4,64,32,0.577184
5,64,32,0.551552
6,64,32,0.551648
7,64,32,0.580224
8,64,32,0.5632
9,64,32,0.564896
10,64,32,0.556
11,64,32,0.549312
12,64,32,0.554272
13,64,32,0.557824
14,64,32,0.574144
15,64,32,0.550656
16,64,32,0.55216
17,64,32,0.56256
18,64,32,0.574912
19,64,32,0.576256
20,64,32,0.552032
21,64,32,0.544768
22,64,32,0.552992
23,64,32,0.571648
24,64,32,0.562976
0,64,64,0.342336
1,64,64,0.331648
2,64,64,0.349184
3,64,64,0.434112
4,64,64,0.306016
5,64,64,0.334272
6,64,64,0.316128
7,64,64,0.320896
8,64,64,0.30848
9,64,64,0.306496
10,64,64,0.318432
11,64,64,0.317632
12,64,64,0.31808
13,64,64,0.320416
14,64,64,0.332736
15,64,64,0.334144
16,64,64,0.3048
17,64,64,0.321568
18,64,64,0.307456
19,64,64,0.315392
20,64,64,0.316608
21,64,64,0.315808
22,64,64,0.306848
23,64,64,0.3064
24,64,64,0.308416
0,64,128,0.307648
1,64,128,0.301664
2,64,128,0.277344
3,64,128,0.277216
4,64,128,0.249952
5,64,128,0.274944
6,64,128,0.252224
7,64,128,0.276192
8,64,128,0.253696
9,64,128,0.252192
10,64,128,0.27872
11,64,128,0.27456
12,64,128,0.28368
13,64,128,0.283616
14,64,128,0.307712
15,64,128,0.291232
16,64,128,0.296992
17,64,128,0.29536
18,64,128,0.280128
19,64,128,0.286528
20,64,128,0.28832
21,64,128,0.438976
22,64,128,0.248384
23,64,128,0.277632
24,64,128,0.27264
0,64,256,0.275648
1,64,256,0.265536
2,64,256,0.265792
3,64,256,0.289984
4,64,256,0.261568
5,64,256,0.261536
6,64,256,0.277856
7,64,256,0.247232
8,64,256,0.247616
9,64,256,0.26544
10,64,256,0.27232
11,64,256,0.260864
12,64,256,0.27744
13,64,256,0.275584
14,64,256,0.247744
15,64,256,0.269856
16,64,256,0.246112
17,64,256,0.295008
18,64,256,0.260608
19,64,256,0.276992
20,64,256,0.273472
21,64,256,0.288
22,64,256,0.277024
23,64,256,0.264736
24,64,256,0.297632
0,64,512,0.267008
1,64,512,0.282912
2,64,512,0.276192
3,64,512,0.26656
4,64,512,0.267008
5,64,512,0.279168
6,64,512,0.2656
7,64,512,0.246624
8,64,512,0.24928
9,64,512,0.249312
10,64,512,0.263392
11,64,512,0.277088
12,64,512,0.279744
13,64,512,0.268224
14,64,512,0.278752
15,64,512,0.265664
16,64,512,0.26512
17,64,512,0.275488
18,64,512,0.260256
19,64,512,0.266848
20,64,512,0.265952
21,64,512,0.263616
22,64,512,0.282944
23,64,512,0.279424
24,64,512,0.264896
0,128,32,0.30576
1,128,32,0.302272
2,128,32,0.343616
3,128,32,0.307872
4,128,32,0.359392
5,128,32,0.393376
6,128,32,0.340032
7,128,32,0.341952
8,128,32,0.365312
9,128,32,0.350048
10,128,32,0.351008
11,128,32,0.327264
12,128,32,0.337984
13,128,32,0.348064
14,128,32,0.335648
15,128,32,0.30784
16,128,32,0.305792
17,128,32,0.33024
18,128,32,0.7712
19,128,32,0.30208
20,128,32,0.308384
21,128,32,0.302336
22,128,32,0.329312
23,128,32,0.341984
24,128,32,0.346016
0,128,64,0.270336
1,128,64,0.283808
2,128,64,0.284096
3,128,64,0.280992
4,128,64,0.250368
5,128,64,0.249248
6,128,64,0.24976
7,128,64,0.55216
8,128,64,0.285088
9,128,64,0.26528
10,128,64,0.281472
11,128,64,0.280544
12,128,64,0.283072
13,128,64,0.270752
14,128,64,0.277344
15,128,64,0.282336
16,128,64,0.268992
17,128,64,0.264896
18,128,64,0.27776
19,128,64,0.266016
20,128,64,0.29312
21,128,64,0.266048
22,128,64,0.254144
23,128,64,0.249152
24,128,64,0.255456
0,128,128,0.30112
1,128,128,0.263808
2,128,128,0.27136
3,128,128,0.27664
4,128,128,0.261632
5,128,128,0.292032
6,128,128,0.27488
7,128,128,0.27536
8,128,128,0.288256
9,128,128,0.262592
10,128,128,0.260928
11,128,128,0.26176
12,128,128,0.275488
13,128,128,0.276
14,128,128,0.274048
15,128,128,0.272896
16,128,128,0.291872
17,128,128,0.277696
18,128,128,0.275904
19,128,128,0.275808
20,128,128,0.289216
21,128,128,0.274688
22,128,128,0.272384
23,128,128,0.272384
24,128,128,0.274592
0,128,256,0.263008
1,128,256,0.290112
2,128,256,0.277376
3,128,256,0.27856
4,128,256,0.276736
5,128,256,0.295488
6,128,256,0.263776
7,128,256,0.278688
8,128,256,0.276352
9,128,256,0.265504
10,128,256,0.26064
11,128,256,0.276416
12,128,256,0.262944
13,128,256,0.287648
14,128,256,0.27648
15,128,256,0.277504
16,128,256,0.276864
17,128,256,0.262944
18,128,256,0.278752
19,128,256,0.26272
20,128,256,0.261888
21,128,256,0.261632
22,128,256,0.50576
23,128,256,0.277376
24,128,256,0.287296
0,128,512,0.266688
1,128,512,0.290112
2,128,512,0.289824
3,128,512,0.27568
4,128,512,0.262624
5,128,512,0.27936
6,128,512,0.275712
7,128,512,0.288352
8,128,512,0.267392
9,128,512,0.275808
10,128,512,0.262144
11,128,512,0.275648
12,128,512,0.26192
13,128,512,0.275232
14,128,512,0.287904
15,128,512,0.279552
16,128,512,0.276608
17,128,512,0.27552
18,128,512,0.290784
19,128,512,0.28752
20,128,512,0.272864
21,128,512,0.272832
22,128,512,0.275104
23,128,512,0.265184
24,128,512,0.273952
0,256,32,0.276
1,256,32,0.305376
2,256,32,0.288512
3,256,32,0.27344
4,256,32,0.272928
5,256,32,0.321984
6,256,32,0.281952
7,256,32,0.28016
8,256,32,0.292032
9,256,32,0.311616
10,256,32,0.291776
11,256,32,0.281952
12,256,32,0.281536
13,256,32,0.264512
14,256,32,0.262208
15,256,32,0.278208
16,256,32,0.27824
17,256,32,0.321216
18,256,32,0.296384
19,256,32,0.294688
20,256,32,0.26832
21,256,32,0.297536
22,256,32,0.281088
23,256,32,0.279168
24,256,32,0.279392
0,256,64,0.364896
1,256,64,0.417312
2,256,64,0.404192
3,256,64,0.423552
4,256,64,0.593184
5,256,64,0.519488
6,256,64,0.409952
7,256,64,0.376128
8,256,64,0.417568
9,256,64,0.463264
10,256,64,0.369504
11,256,64,0.784288
12,256,64,0.42704
13,256,64,0.53808
14,256,64,0.398368
15,256,64,0.285504
16,256,64,0.27024
17,256,64,0.266688
18,256,64,0.35584
19,256,64,0.283744
20,256,64,0.281344
21,256,64,0.384768
22,256,64,0.320576
23,256,64,0.354912
24,256,64,0.320192
0,256,128,0.312896
1,256,128,0.270336
2,256,128,0.275328
3,256,128,0.289504
4,256,128,0.290656
5,256,128,0.275872
6,256,128,0.282784
7,256,128,0.262368
8,256,128,0.278688
9,256,128,0.290688
10,256,128,0.274656
11,256,128,0.275328
12,256,128,0.276544
13,256,128,0.261504
14,256,128,0.259552
15,256,128,0.274912
16,256,128,0.27392
17,256,128,0.26048
18,256,128,0.275072
19,256,128,0.274592
20,256,128,0.291296
21,256,128,0.348256
22,256,128,0.275488
23,256,128,0.261792
24,256,128,0.275264
0,256,256,0.315424
1,256,256,0.32224
2,256,256,0.300928
3,256,256,0.285024
4,256,256,0.299136
5,256,256,0.278816
6,256,256,0.277024
7,256,256,0.277312
8,256,256,0.262336
9,256,256,0.261056
10,256,256,0.261248
11,256,256,0.276608
12,256,256,0.276064
13,256,256,0.27472
14,256,256,0.291584
15,256,256,0.2752
16,256,256,0.28992
17,256,256,0.280192
18,256,256,0.27888
19,256,256,0.261312
20,256,256,0.277696
21,256,256,0.274784
22,256,256,0.259904
23,256,256,0.277536
24,256,256,0.261888
0,256,512,0.320864
1,256,512,0.272768
2,256,512,0.300544
3,256,512,0.26416
4,256,512,0.2664
5,256,512,0.26512
6,256,512,0.25616
7,256,512,0.2648
8,256,512,0.28128
9,256,512,0.288864
10,256,512,0.267872
11,256,512,0.265248
12,256,512,0.266592
13,256,512,0.263328
14,256,512,0.266208
15,256,512,0.279168
16,256,512,0.26272
17,256,512,0.267808
18,256,512,0.2648
19,256,512,0.278976
20,256,512,0.691552
21,256,512,0.24688
22,256,512,0.287168
23,256,512,0.248768
24,256,512,0.263232
