nrun,num_blocks,num_threads_per_block,taukern
11,16,256,0.071136
12,16,256,0.071456
13,16,256,0.070752
14,16,256,0.069568
15,16,256,0.069856
16,16,256,0.06976
17,16,256,0.0712
18,16,256,0.069952
19,16,256,0.069056
20,16,256,0.068384
21,16,256,0.06848
22,16,256,0.06896
23,16,256,0.068352
24,16,256,0.068352
0,16,512,0.055776
1,16,512,0.075424
2,16,512,0.071744
3,16,512,0.071904
4,16,512,0.074912
5,16,512,0.069312
6,16,512,0.069984
7,16,512,0.0696
8,16,512,0.070848
9,16,512,0.070752
10,16,512,0.0704
11,16,512,0.056032
12,16,512,0.07696
13,16,512,0.079648
14,16,512,0.056192
15,16,512,0.072704
16,16,512,0.08
17,16,512,0.055392
18,16,512,0.073376
19,16,512,0.071104
20,16,512,0.071008
21,16,512,0.07056
22,16,512,0.071936
23,16,512,0.071712
24,16,512,0.072064
0,32,32,0.067552
1,32,32,0.070336
2,32,32,0.0856
3,32,32,0.082624
4,32,32,0.085952
5,32,32,0.09152
6,32,32,0.08496
7,32,32,0.110816
8,32,32,0.087808
9,32,32,0.0848
10,32,32,0.085056
11,32,32,0.082464
12,32,32,0.097152
13,32,32,0.083104
14,32,32,0.081888
15,32,32,0.081984
16,32,32,0.080704
17,32,32,0.08048
18,32,32,0.083712
19,32,32,0.083904
20,32,32,0.080224
21,32,32,0.084768
22,32,32,0.083328
23,32,32,0.082464
24,32,32,0.0808
0,32,64,0.07472
1,32,64,0.088256
2,32,64,0.076288
3,32,64,0.070752
4,32,64,0.054976
5,32,64,0.070624
6,32,64,0.236032
7,32,64,0.054432
8,32,64,0.054688
9,32,64,0.070464
10,32,64,0.070304
11,32,64,0.069888
12,32,64,0.070112
13,32,64,0.150304
14,32,64,0.078528
15,32,64,0.071584
16,32,64,0.071776
17,32,64,0.072192
18,32,64,0.06976
19,32,64,0.07072
20,32,64,0.069376
21,32,64,0.069184
22,32,64,0.069824
23,32,64,0.069632
24,32,64,0.069344
0,32,128,0.073344
1,32,128,0.072672
2,32,128,0.070464
3,32,128,0.083648
4,32,128,0.287616
5,32,128,0.054272
6,32,128,0.05536
7,32,128,0.069664
8,32,128,0.071584
9,32,128,0.069152
10,32,128,0.068864
11,32,128,0.070656
12,32,128,0.065824
13,32,128,0.0544
14,32,128,0.054688
15,32,128,0.070048
16,32,128,0.07008
17,32,128,0.069632
18,32,128,0.084928
19,32,128,0.075168
20,32,128,0.085312
21,32,128,0.070112
22,32,128,0.080384
23,32,128,0.071168
24,32,128,0.072064
0,32,256,0.118048
1,32,256,0.09888
2,32,256,0.077344
3,32,256,0.077856
4,32,256,0.076672
5,32,256,0.076864
6,32,256,0.083904
7,32,256,0.076512
8,32,256,0.084288
9,32,256,0.197152
10,32,256,0.089792
11,32,256,0.084576
12,32,256,0.074528
13,32,256,0.13632
14,32,256,0.075648
15,32,256,0.075648
16,32,256,0.110624
17,32,256,0.203936
18,32,256,0.054368
19,32,256,0.07648
20,32,256,0.108576
21,32,256,0.075328
22,32,256,0.074976
23,32,256,0.075968
24,32,256,0.075616
0,32,512,0.10368
1,32,512,0.123872
2,32,512,0.114528
3,32,512,0.077344
4,32,512,0.07616
5,32,512,0.118688
6,32,512,0.075136
7,32,512,0.076352
8,32,512,0.076
9,32,512,0.076384
10,32,512,0.07264
11,32,512,0.070656
12,32,512,0.07024
13,32,512,0.070656
14,32,512,0.070112
15,32,512,0.06976
16,32,512,0.069024
17,32,512,0.069184
18,32,512,0.069888
19,32,512,0.069344
20,32,512,0.069632
21,32,512,0.069376
22,32,512,0.069344
23,32,512,0.069568
24,32,512,0.0696
0,64,32,0.081056
1,64,32,0.08
2,64,32,0.07296
3,64,32,0.07392
4,64,32,0.072
5,64,32,0.076448
6,64,32,0.071104
7,64,32,0.071296
8,64,32,0.070976
9,64,32,0.071168
10,64,32,0.070336
11,64,32,0.069952
12,64,32,0.081856
13,64,32,0.072064
14,64,32,0.072672
15,64,32,0.0728
16,64,32,0.054464
17,64,32,0.054112
18,64,32,0.05504
19,64,32,0.072352
20,64,32,0.341376
21,64,32,0.07264
22,64,32,0.071392
23,64,32,0.19696
24,64,32,0.07584
0,64,64,0.077696
1,64,64,0.110112
2,64,64,0.071232
3,64,64,0.070656
4,64,64,0.069056
5,64,64,0.075744
6,64,64,0.07056
7,64,64,0.070432
8,64,64,0.069856
9,64,64,0.069408
10,64,64,0.06912
11,64,64,0.089152
12,64,64,0.081216
13,64,64,0.06832
14,64,64,0.067872
15,64,64,0.070496
16,64,64,0.069184
17,64,64,0.069376
18,64,64,0.070144
19,64,64,0.05488
20,64,64,0.053888
21,64,64,0.070016
22,64,64,0.070048
23,64,64,0.06912
24,64,64,0.054912
0,64,128,0.07248
1,64,128,0.087712
2,64,128,0.069568
3,64,128,0.070752
4,64,128,0.067552
5,64,128,0.069728
6,64,128,0.06944
7,64,128,0.06768
8,64,128,0.069504
9,64,128,0.070496
10,64,128,0.0688
11,64,128,0.089728
12,64,128,0.069664
13,64,128,0.070144
14,64,128,0.070944
15,64,128,0.069824
16,64,128,0.078016
17,64,128,0.068544
18,64,128,0.070144
19,64,128,0.068032
20,64,128,0.070624
21,64,128,0.069024
22,64,128,0.069888
23,64,128,0.06976
24,64,128,0.069152
0,64,256,0.07264
1,64,256,0.07776
2,64,256,0.072608
3,64,256,0.071648
4,64,256,0.075872
5,64,256,0.070464
6,64,256,0.070176
7,64,256,0.069664
8,64,256,0.070176
9,64,256,0.06064
10,64,256,0.054464
11,64,256,0.071168
12,64,256,0.070208
13,64,256,0.055584
14,64,256,0.07024
15,64,256,0.07008
16,64,256,0.069888
17,64,256,0.06944
18,64,256,0.069472
19,64,256,0.069312
20,64,256,0.069472
21,64,256,0.067904
22,64,256,0.069568
23,64,256,0.067232
24,64,256,0.071392
0,64,512,0.125408
1,64,512,0.074784
2,64,512,0.07456
3,64,512,0.0696
4,64,512,0.094112
5,64,512,0.087008
6,64,512,0.068352
7,64,512,0.075904
8,64,512,0.074464
9,64,512,0.0696
10,64,512,0.069824
11,64,512,0.083104
12,64,512,0.06944
13,64,512,0.071136
14,64,512,0.072448
15,64,512,0.070016
16,64,512,0.069216
17,64,512,0.07008
18,64,512,0.067584
19,64,512,0.060384
20,64,512,0.054592
21,64,512,0.055008
22,64,512,0.069824
23,64,512,0.069344
24,64,512,0.068928
0,128,32,0.071072
1,128,32,0.072832
2,128,32,0.070816
3,128,32,0.06992
4,128,32,0.069632
5,128,32,0.073088
6,128,32,0.069312
7,128,32,0.070336
8,128,32,0.070656
9,128,32,0.070784
10,128,32,0.068192
11,128,32,0.054656
12,128,32,0.05456
13,128,32,0.069152
14,128,32,0.069376
15,128,32,0.069344
16,128,32,0.06912
17,128,32,0.069664
18,128,32,0.069184
19,128,32,0.069312
20,128,32,0.068864
21,128,32,0.06912
22,128,32,0.073344
23,128,32,0.091072
24,128,32,0.055264
0,128,64,0.172032
1,128,64,0.238464
2,128,64,0.118144
3,128,64,0.106112
4,128,64,0.082208
5,128,64,0.11984
6,128,64,0.1072
7,128,64,0.122208
8,128,64,0.080288
9,128,64,0.075872
10,128,64,0.181696
11,128,64,0.102944
12,128,64,0.103008
13,128,64,0.054496
14,128,64,0.05488
15,128,64,0.05424
16,128,64,0.093408
17,128,64,0.058752
18,128,64,0.0832
19,128,64,0.079712
20,128,64,0.186432
21,128,64,0.079872
22,128,64,0.07824
23,128,64,0.120352
24,128,64,0.10304
0,128,128,0.07808
1,128,128,0.082112
2,128,128,0.070272
3,128,128,0.069952
4,128,128,0.069984
5,128,128,0.070368
6,128,128,0.069632
7,128,128,0.068736
8,128,128,0.067936
9,128,128,0.067136
10,128,128,0.067712
11,128,128,0.068928
12,128,128,0.066784
13,128,128,0.067296
14,128,128,0.067616
15,128,128,0.069216
16,128,128,0.067424
17,128,128,0.067072
18,128,128,0.067488
19,128,128,0.067456
20,128,128,0.067424
21,128,128,0.054656
22,128,128,0.079072
23,128,128,0.06912
24,128,128,0.06768
0,128,256,0.075936
1,128,256,0.0752
2,128,256,0.070816
3,128,256,0.067776
4,128,256,0.071904
5,128,256,0.071136
6,128,256,0.069408
7,128,256,0.069824
8,128,256,0.069664
9,128,256,0.068864
10,128,256,0.086784
11,128,256,0.070272
12,128,256,0.069664
13,128,256,0.070944
14,128,256,0.067424
15,128,256,0.077536
16,128,256,0.070464
17,128,256,0.071296
18,128,256,0.082848
19,128,256,0.070368
20,128,256,0.07008
21,128,256,0.067328
22,128,256,0.06992
23,128,256,0.071104
24,128,256,0.067648
0,128,512,0.054432
1,128,512,0.075296
2,128,512,0.145216
3,128,512,0.07296
4,128,512,0.073728
5,128,512,0.072288
6,128,512,0.070784
7,128,512,0.072512
8,128,512,0.065856
9,128,512,0.07392
10,128,512,0.07072
11,128,512,0.06976
12,128,512,0.069024
13,128,512,0.069152
14,128,512,0.069888
15,128,512,0.0696
16,128,512,0.06896
17,128,512,0.06912
18,128,512,0.069248
19,128,512,0.06992
20,128,512,0.06944
21,128,512,0.069632
22,128,512,0.068992
23,128,512,0.069408
24,128,512,0.0696
0,256,32,0.122784
1,256,32,0.095424
2,256,32,0.06944
3,256,32,0.082752
4,256,32,0.069152
5,256,32,0.069216
6,256,32,0.069344
7,256,32,0.069792
8,256,32,0.070336
9,256,32,0.069952
10,256,32,0.070112
11,256,32,0.070656
12,256,32,0.09056
13,256,32,0.563296
14,256,32,0.31872
15,256,32,0.22928
16,256,32,0.105536
17,256,32,0.07088
18,256,32,0.068896
19,256,32,0.069088
20,256,32,0.068832
21,256,32,0.06928
22,256,32,0.069568
23,256,32,0.069056
24,256,32,0.068288
0,256,64,0.095648
1,256,64,0.07488
2,256,64,0.071584
3,256,64,0.072032
4,256,64,0.07136
5,256,64,0.0696
6,256,64,0.069568
7,256,64,0.069536
8,256,64,0.070368
9,256,64,0.070496
10,256,64,0.069088
11,256,64,0.0688
12,256,64,0.08336
13,256,64,0.068192
14,256,64,0.068544
15,256,64,0.06896
16,256,64,0.068768
17,256,64,0.068384
18,256,64,0.0688
19,256,64,0.070208
20,256,64,0.06848
21,256,64,0.068832
22,256,64,0.0688
23,256,64,0.06848
24,256,64,0.068256
0,256,128,0.076512
1,256,128,0.08528
2,256,128,0.0696
3,256,128,0.068832
4,256,128,0.068896
5,256,128,0.069888
6,256,128,0.069344
7,256,128,0.069728
8,256,128,0.069696
9,256,128,0.068736
10,256,128,0.068544
11,256,128,0.069088
12,256,128,0.334144
13,256,128,0.082304
14,256,128,0.068928
15,256,128,0.069376
16,256,128,0.068544
17,256,128,0.068864
18,256,128,0.069536
19,256,128,0.08368
20,256,128,0.069504
21,256,128,0.069632
22,256,128,0.069376
23,256,128,0.069344
24,256,128,0.069632
0,256,256,0.11888
1,256,256,0.195392
2,256,256,0.171808
3,256,256,0.208384
4,256,256,0.175776
5,256,256,0.188512
6,256,256,0.23136
7,256,256,0.235712
8,256,256,0.161088
9,256,256,0.242688
10,256,256,0.249536
11,256,256,0.4568
12,256,256,0.096928
13,256,256,0.079968
14,256,256,0.081984
15,256,256,0.077504
16,256,256,0.0832
17,256,256,0.07744
18,256,256,0.085984
19,256,256,0.0696
20,256,256,0.069024
21,256,256,0.06928
22,256,256,0.070144
23,256,256,0.069472
24,256,256,0.069344
0,256,512,0.075808
1,256,512,0.074752
2,256,512,0.126016
3,256,512,0.071968
4,256,512,0.070784
5,256,512,0.07072
6,256,512,0.070624
7,256,512,0.070176
8,256,512,0.071616
9,256,512,0.070112
10,256,512,0.069888
11,256,512,0.070272
12,256,512,0.084224
13,256,512,0.070336
14,256,512,0.070048
15,256,512,0.070432
16,256,512,0.070112
17,256,512,0.070176
18,256,512,0.07008
19,256,512,0.070304
20,256,512,0.083904
21,256,512,0.069888
22,256,512,0.070176
23,256,512,0.070048
24,256,512,0.069984
