nrun,num_blocks,num_threads_per_block,taukern
8,32,32,0.039456
9,32,32,0.03904
10,32,32,0.038528
11,32,32,0.038976
12,32,32,0.038752
13,32,32,0.096032
14,32,32,0.040896
15,32,32,0.03888
16,32,32,0.038528
17,32,32,0.038688
18,32,32,0.037632
19,32,32,0.039072
20,32,32,0.038112
21,32,32,0.038176
22,32,32,0.049472
23,32,32,0.038592
24,32,32,0.038496
0,32,64,0.073952
1,32,64,0.039456
2,32,64,0.07344
3,32,64,0.034144
4,32,64,0.035008
5,32,64,0.034048
6,32,64,0.03392
7,32,64,0.033184
8,32,64,0.03456
9,32,64,0.034176
10,32,64,0.033504
11,32,64,0.03248
12,32,64,0.033536
13,32,64,0.032352
14,32,64,0.032192
15,32,64,0.034208
16,32,64,0.03376
17,32,64,0.032352
18,32,64,0.034368
19,32,64,0.033248
20,32,64,0.031904
21,32,64,0.033504
22,32,64,0.032544
23,32,64,0.032096
24,32,64,0.033632
0,32,128,0.045152
1,32,128,0.055712
2,32,128,0.03856
3,32,128,0.032704
4,32,128,0.03264
5,32,128,0.032384
6,32,128,0.032352
7,32,128,0.03424
8,32,128,0.034528
9,32,128,0.034048
10,32,128,0.034112
11,32,128,0.03424
12,32,128,0.033824
13,32,128,0.032288
14,32,128,0.03248
15,32,128,0.034272
16,32,128,0.0328
17,32,128,0.034048
18,32,128,0.033216
19,32,128,0.033632
20,32,128,0.034368
21,32,128,0.032736
22,32,128,0.03248
23,32,128,0.031904
24,32,128,0.032
0,32,256,0.028352
1,32,256,0.028896
2,32,256,0.027136
3,32,256,0.0264
4,32,256,0.026688
5,32,256,0.0272
6,32,256,0.026016
7,32,256,0.026432
8,32,256,0.027136
9,32,256,0.062048
10,32,256,0.043072
11,32,256,0.027136
12,32,256,0.026528
13,32,256,0.158528
14,32,256,0.027104
15,32,256,0.040128
16,32,256,0.138336
17,32,256,0.045664
18,32,256,0.027232
19,32,256,0.02672
20,32,256,0.027264
21,32,256,0.027424
22,32,256,0.027488
23,32,256,0.027328
24,32,256,0.027136
0,32,512,0.033856
1,32,512,0.030208
2,32,512,0.028
3,32,512,0.040992
4,32,512,0.040864
5,32,512,0.026848
6,32,512,0.027328
7,32,512,0.027232
8,32,512,0.02768
9,32,512,0.026848
10,32,512,0.026848
11,32,512,0.0272
12,32,512,0.027648
13,32,512,0.011104
14,32,512,0.044448
15,32,512,0.027424
16,32,512,0.027392
17,32,512,0.027328
18,32,512,0.027232
19,32,512,0.027872
20,32,512,0.027264
21,32,512,0.02768
22,32,512,0.028096
23,32,512,0.027008
24,32,512,0.027008
0,64,32,0.028128
1,64,32,0.030208
2,64,32,0.033472
3,64,32,0.028032
4,64,32,0.028096
5,64,32,0.028352
6,64,32,0.044032
7,64,32,0.01104
8,64,32,0.028544
9,64,32,0.028576
10,64,32,0.02768
11,64,32,0.014528
12,64,32,0.013344
13,64,32,0.013728
14,64,32,0.028416
15,64,32,0.028544
16,64,32,0.028576
17,64,32,0.029024
18,64,32,0.028096
19,64,32,0.02752
20,64,32,0.028096
21,64,32,0.027584
22,64,32,0.028352
23,64,32,0.028352
24,64,32,0.025888
0,64,64,0.030464
1,64,64,0.030944
2,64,64,0.033376
3,64,64,0.027776
4,64,64,0.029216
5,64,64,0.029664
6,64,64,0.027968
7,64,64,0.027424
8,64,64,0.028096
9,64,64,0.02544
10,64,64,0.027328
11,64,64,0.027616
12,64,64,0.05504
13,64,64,0.036608
14,64,64,0.027232
15,64,64,0.02784
16,64,64,0.02752
17,64,64,0.027648
18,64,64,0.027808
19,64,64,0.027968
20,64,64,0.025792
21,64,64,0.02624
22,64,64,0.025696
23,64,64,0.025472
24,64,64,0.040224
0,64,128,0.466112
1,64,128,0.04288
2,64,128,0.036512
3,64,128,0.036384
4,64,128,0.035008
5,64,128,0.03632
6,64,128,0.036512
7,64,128,0.036128
8,64,128,0.036736
9,64,128,0.040864
10,64,128,0.034368
11,64,128,0.036192
12,64,128,0.036384
13,64,128,0.036192
14,64,128,0.036448
15,64,128,0.037088
16,64,128,0.036064
17,64,128,0.03632
18,64,128,0.036352
19,64,128,0.036064
20,64,128,0.036288
21,64,128,0.036448
22,64,128,0.01104
23,64,128,0.01344
24,64,128,0.234336
0,64,256,0.041696
1,64,256,0.057888
2,64,256,0.036416
3,64,256,0.039616
4,64,256,0.039008
5,64,256,0.036416
6,64,256,0.0376
7,64,256,0.036416
8,64,256,0.036
9,64,256,0.034496
10,64,256,0.034464
11,64,256,0.03504
12,64,256,0.034848
13,64,256,0.036192
14,64,256,0.034784
15,64,256,0.036096
16,64,256,0.035648
17,64,256,0.03536
18,64,256,0.035168
19,64,256,0.034464
20,64,256,0.0344
21,64,256,0.035264
22,64,256,0.035072
23,64,256,0.03456
24,64,256,0.034496
0,64,512,0.031072
1,64,512,0.031776
2,64,512,0.03616
3,64,512,0.02864
4,64,512,0.028128
5,64,512,0.029184
6,64,512,0.011232
7,64,512,0.03056
8,64,512,0.029216
9,64,512,0.028032
10,64,512,0.041152
11,64,512,0.011296
12,64,512,0.01456
13,64,512,0.013728
14,64,512,0.0256
15,64,512,0.027616
16,64,512,0.025376
17,64,512,0.025376
18,64,512,0.025408
19,64,512,0.026016
20,64,512,0.025888
21,64,512,0.027456
22,64,512,0.027264
23,64,512,0.026304
24,64,512,0.027648
0,128,32,0.049376
1,128,32,0.031328
2,128,32,0.03072
3,128,32,0.034368
4,128,32,0.028576
5,128,32,0.027072
6,128,32,0.026976
7,128,32,0.026944
8,128,32,0.027456
9,128,32,0.026912
10,128,32,0.026848
11,128,32,0.026912
12,128,32,0.026848
13,128,32,0.027136
14,128,32,0.02672
15,128,32,0.027168
16,128,32,0.027104
17,128,32,0.026656
18,128,32,0.026592
19,128,32,0.177824
20,128,32,0.028576
21,128,32,0.026848
22,128,32,0.027008
23,128,32,0.026688
24,128,32,0.026816
0,128,64,0.027264
1,128,64,0.046208
2,128,64,0.044288
3,128,64,0.026944
4,128,64,0.026624
5,128,64,0.02656
6,128,64,0.026112
7,128,64,0.025568
8,128,64,0.026656
9,128,64,0.0256
10,128,64,0.025952
11,128,64,0.026304
12,128,64,0.02608
13,128,64,0.02608
14,128,64,0.026144
15,128,64,0.026368
16,128,64,0.026592
17,128,64,0.026176
18,128,64,0.026176
19,128,64,0.02608
20,128,64,0.026144
21,128,64,0.02608
22,128,64,0.026528
23,128,64,0.026048
24,128,64,0.026144
0,128,128,0.048128
1,128,128,0.029984
2,128,128,0.032384
3,128,128,0.028832
4,128,128,0.028512
5,128,128,0.02832
6,128,128,0.028224
7,128,128,0.027392
8,128,128,0.041536
9,128,128,0.027456
10,128,128,0.027392
11,128,128,0.027616
12,128,128,0.0272
13,128,128,0.032064
14,128,128,0.049536
15,128,128,0.060992
16,128,128,0.027552
17,128,128,0.027264
18,128,128,0.026944
19,128,128,0.026816
20,128,128,0.026976
21,128,128,0.026912
22,128,128,0.027552
23,128,128,0.026976
24,128,128,0.027584
0,128,256,0.037376
1,128,256,0.032032
2,128,256,0.032128
3,128,256,0.02688
4,128,256,0.027456
5,128,256,0.027488
6,128,256,0.02656
7,128,256,0.026496
8,128,256,0.04752
9,128,256,0.027264
10,128,256,0.026784
11,128,256,0.033344
12,128,256,0.025984
13,128,256,0.026336
14,128,256,0.025856
15,128,256,0.026048
16,128,256,0.025952
17,128,256,0.025984
18,128,256,0.025728
19,128,256,0.02608
20,128,256,0.026016
21,128,256,0.026144
22,128,256,0.025856
23,128,256,0.025856
24,128,256,0.025984
0,128,512,0.052992
1,128,512,0.090176
2,128,512,0.034816
3,128,512,0.033408
4,128,512,0.03296
5,128,512,0.032736
6,128,512,0.032736
7,128,512,0.032064
8,128,512,0.033056
9,128,512,0.03248
10,128,512,0.032736
11,128,512,0.032512
12,128,512,0.034688
13,128,512,0.033088
14,128,512,0.032416
15,128,512,0.048
16,128,512,0.027616
17,128,512,0.026656
18,128,512,0.026784
19,128,512,0.026976
20,128,512,0.02688
21,128,512,0.02688
22,128,512,0.027072
23,128,512,0.026912
24,128,512,0.027008
0,256,32,0.032544
1,256,32,0.034464
2,256,32,0.027776
3,256,32,0.02736
4,256,32,0.027936
5,256,32,0.027968
6,256,32,0.029056
7,256,32,0.029024
8,256,32,0.029504
9,256,32,0.026848
10,256,32,0.0264
11,256,32,0.026688
12,256,32,0.02656
13,256,32,0.040832
14,256,32,0.037824
15,256,32,0.02736
16,256,32,0.026656
17,256,32,0.042112
18,256,32,0.05376
19,256,32,0.027264
20,256,32,0.027072
21,256,32,0.027168
22,256,32,0.028416
23,256,32,0.02752
24,256,32,0.02736
0,256,64,0.06112
1,256,64,0.047424
2,256,64,0.032032
3,256,64,0.026656
4,256,64,0.027008
5,256,64,0.026976
6,256,64,0.026784
7,256,64,0.026528
8,256,64,0.026944
9,256,64,0.02672
10,256,64,0.02672
11,256,64,0.026656
12,256,64,0.026528
13,256,64,0.026592
14,256,64,0.026304
15,256,64,0.026784
16,256,64,0.026592
17,256,64,0.026592
18,256,64,0.026176
19,256,64,0.026432
20,256,64,0.026592
21,256,64,0.026496
22,256,64,0.027008
23,256,64,0.026304
24,256,64,0.026336
0,256,128,0.045216
1,256,128,0.142336
2,256,128,0.28016
3,256,128,0.16912
4,256,128,0.12688
5,256,128,0.159872
6,256,128,0.16976
7,256,128,0.108704
8,256,128,0.129824
9,256,128,0.110912
10,256,128,0.044992
11,256,128,0.054176
12,256,128,0.040288
13,256,128,0.035168
14,256,128,0.031936
15,256,128,0.031808
16,256,128,0.031456
17,256,128,0.031744
18,256,128,0.031552
19,256,128,0.031552
20,256,128,0.031168
21,256,128,0.03168
22,256,128,0.032128
23,256,128,0.031808
24,256,128,0.031552
0,256,256,0.077568
1,256,256,0.152096
2,256,256,0.038976
3,256,256,0.028032
4,256,256,0.027264
5,256,256,0.027104
6,256,256,0.026912
7,256,256,0.02672
8,256,256,0.02736
9,256,256,0.026752
10,256,256,0.02704
11,256,256,0.026944
12,256,256,0.026624
13,256,256,0.026688
14,256,256,0.026592
15,256,256,0.02656
16,256,256,0.026656
17,256,256,0.026656
18,256,256,0.026368
19,256,256,0.026528
20,256,256,0.026656
21,256,256,0.027232
22,256,256,0.026912
23,256,256,0.027008
24,256,256,0.026656
0,256,512,0.048256
1,256,512,0.052832
2,256,512,0.038144
3,256,512,0.032672
4,256,512,0.032928
5,256,512,0.032736
6,256,512,0.03248
7,256,512,0.032544
8,256,512,0.033504
9,256,512,0.03264
10,256,512,0.032416
11,256,512,0.032768
12,256,512,0.032512
13,256,512,0.032768
14,256,512,0.042016
15,256,512,0.03344
16,256,512,0.032224
17,256,512,0.03296
18,256,512,0.032704
19,256,512,0.032832
20,256,512,0.03264
21,256,512,0.032768
22,256,512,0.033088
23,256,512,0.03264
24,256,512,0.032576
