nrun,num_blocks,num_threads_per_block,taukern
2,16,32,0.155008
3,16,32,0.146016
4,16,32,0.145152
5,16,32,0.145216
6,16,32,0.17104
7,16,32,0.147232
8,16,32,0.158304
9,16,32,0.142272
10,16,32,0.183008
11,16,32,0.156704
12,16,32,0.14144
13,16,32,0.141984
14,16,32,0.141024
15,16,32,0.141024
16,16,32,0.141376
17,16,32,0.140992
18,16,32,0.174176
19,16,32,0.141216
20,16,32,0.14144
21,16,32,0.140992
22,16,32,0.141664
23,16,32,0.140992
24,16,32,0.140896
0,16,64,0.042688
1,16,64,0.042816
2,16,64,0.040928
3,16,64,0.042176
4,16,64,0.049024
5,16,64,0.041664
6,16,64,0.040544
7,16,64,0.040512
8,16,64,0.040992
9,16,64,0.024032
10,16,64,0.030656
11,16,64,0.252064
12,16,64,0.041632
13,16,64,0.04096
14,16,64,0.040512
15,16,64,0.030976
16,16,64,0.041248
17,16,64,0.040608
18,16,64,0.040416
19,16,64,0.040608
20,16,64,0.046528
21,16,64,0.04112
22,16,64,0.041504
23,16,64,0.04032
24,16,64,0.041824
0,16,128,0.024992
1,16,128,0.0352
2,16,128,0.031584
3,16,128,0.02864
4,16,128,0.028992
5,16,128,0.035808
6,16,128,0.028608
7,16,128,0.031872
8,16,128,0.030656
9,16,128,0.03136
10,16,128,0.031136
11,16,128,0.030752
12,16,128,0.031328
13,16,128,0.03152
14,16,128,0.0312
15,16,128,0.031488
16,16,128,0.031136
17,16,128,0.014336
18,16,128,0.01968
19,16,128,0.025952
20,16,128,0.0304
21,16,128,0.030368
22,16,128,0.030848
23,16,128,0.030592
24,16,128,0.0416
0,16,256,0.014816
1,16,256,0.014688
2,16,256,0.032512
3,16,256,0.03136
4,16,256,0.020384
5,16,256,0.031072
6,16,256,0.047296
7,16,256,0.031968
8,16,256,0.03136
9,16,256,0.0304
10,16,256,0.029312
11,16,256,0.031328
12,16,256,0.031616
13,16,256,0.029216
14,16,256,0.028896
15,16,256,0.030688
16,16,256,0.029088
17,16,256,0.029216
18,16,256,0.028704
19,16,256,0.028672
20,16,256,0.019456
21,16,256,0.019616
22,16,256,0.066848
23,16,256,0.03088
24,16,256,0.043936
0,16,512,0.020544
1,16,512,0.04336
2,16,512,0.04096
3,16,512,0.036832
4,16,512,0.037024
5,16,512,0.036256
6,16,512,0.035904
7,16,512,0.036544
8,16,512,0.036288
9,16,512,0.032736
10,16,512,0.031136
11,16,512,0.016544
12,16,512,0.031968
13,16,512,0.030976
14,16,512,0.03136
15,16,512,0.03104
16,16,512,0.03088
17,16,512,0.031616
18,16,512,0.031776
19,16,512,0.020992
20,16,512,0.033248
21,16,512,0.031872
22,16,512,0.031776
23,16,512,0.032512
24,16,512,0.033216
0,32,32,0.080288
1,32,32,0.181792
2,32,32,0.089824
3,32,32,0.047104
4,32,32,0.0456
5,32,32,0.046624
6,32,32,0.044704
7,32,32,0.04656
8,32,32,0.047168
9,32,32,0.044704
10,32,32,0.04624
11,32,32,0.046368
12,32,32,0.04576
13,32,32,0.045792
14,32,32,0.046208
15,32,32,0.046176
16,32,32,0.04464
17,32,32,0.04592
18,32,32,0.046016
19,32,32,0.046112
20,32,32,0.0456
21,32,32,0.04592
22,32,32,0.046848
23,32,32,0.046656
24,32,32,0.046624
0,32,64,0.05104
1,32,64,0.049248
2,32,64,0.031232
3,32,64,0.030816
4,32,64,0.032544
5,32,64,0.031552
6,32,64,0.031456
7,32,64,0.028192
8,32,64,0.031968
9,32,64,0.030816
10,32,64,0.031072
11,32,64,0.028512
12,32,64,0.030592
13,32,64,0.028352
14,32,64,0.028224
15,32,64,0.02816
16,32,64,0.028384
17,32,64,0.030432
18,32,64,0.030816
19,32,64,0.028992
20,32,64,0.028832
21,32,64,0.03152
22,32,64,0.03744
23,32,64,0.0288
24,32,64,0.02848
0,32,128,0.039072
1,32,128,0.053888
2,32,128,0.037216
3,32,128,0.036256
4,32,128,0.035616
5,32,128,0.034336
6,32,128,0.035264
7,32,128,0.035648
8,32,128,0.035904
9,32,128,0.03568
10,32,128,0.035584
11,32,128,0.035904
12,32,128,0.035552
13,32,128,0.035424
14,32,128,0.035232
15,32,128,0.045344
16,32,128,0.031904
17,32,128,0.030976
18,32,128,0.0304
19,32,128,0.03008
20,32,128,0.030144
21,32,128,0.030048
22,32,128,0.048096
23,32,128,0.038976
24,32,128,0.156992
0,32,256,0.064352
1,32,256,0.04944
2,32,256,0.03456
3,32,256,0.02912
4,32,256,0.032032
5,32,256,0.030784
6,32,256,0.031136
7,32,256,0.0304
8,32,256,0.03072
9,32,256,0.02912
10,32,256,0.03072
11,32,256,0.030752
12,32,256,0.028544
13,32,256,0.030784
14,32,256,0.028256
15,32,256,0.03056
16,32,256,0.17824
17,32,256,0.019712
18,32,256,0.022688
19,32,256,0.015584
20,32,256,0.031104
21,32,256,0.03088
22,32,256,0.031616
23,32,256,0.019968
24,32,256,0.031648
0,32,512,0.033856
1,32,512,0.0344
2,32,512,0.037664
3,32,512,0.032736
4,32,512,0.033632
5,32,512,0.032544
6,32,512,0.048768
7,32,512,0.03296
8,32,512,0.033408
9,32,512,0.031808
10,32,512,0.016448
11,32,512,0.032192
12,32,512,0.032128
13,32,512,0.032544
14,32,512,0.020672
15,32,512,0.030112
16,32,512,0.029312
17,32,512,0.031264
18,32,512,0.029344
19,32,512,0.03152
20,32,512,0.030336
21,32,512,0.029888
22,32,512,0.031488
23,32,512,0.0312
24,32,512,0.031968
0,64,32,0.065728
1,64,32,0.054464
2,64,32,0.046016
3,64,32,0.039456
4,64,32,0.03728
5,64,32,0.039808
6,64,32,0.037248
7,64,32,0.03936
8,64,32,0.037536
9,64,32,0.039584
10,64,32,0.0208
11,64,32,0.019456
12,64,32,0.047424
13,64,32,0.038336
14,64,32,0.038048
15,64,32,0.03824
16,64,32,0.038016
17,64,32,0.037952
18,64,32,0.039232
19,64,32,0.038464
20,64,32,0.03808
21,64,32,0.039136
22,64,32,0.039008
23,64,32,0.037888
24,64,32,0.038656
0,64,64,0.041056
1,64,64,0.014272
2,64,64,0.032544
3,64,64,0.031584
4,64,64,0.02064
5,64,64,0.028608
6,64,64,0.028608
7,64,64,0.028768
8,64,64,0.030848
9,64,64,0.02848
10,64,64,0.028256
11,64,64,0.028832
12,64,64,0.029088
13,64,64,0.028576
14,64,64,0.028352
15,64,64,0.028416
16,64,64,0.030368
17,64,64,0.028672
18,64,64,0.028256
19,64,64,0.028672
20,64,64,0.02832
21,64,64,0.027968
22,64,64,0.028288
23,64,64,0.027968
24,64,64,0.028352
0,64,128,0.087296
1,64,128,0.052512
2,64,128,0.03456
3,64,128,0.03024
4,64,128,0.029952
5,64,128,0.029984
6,64,128,0.029792
7,64,128,0.029568
8,64,128,0.030304
9,64,128,0.029536
10,64,128,0.02928
11,64,128,0.029408
12,64,128,0.029216
13,64,128,0.029888
14,64,128,0.029216
15,64,128,0.03008
16,64,128,0.029536
17,64,128,0.029152
18,64,128,0.029376
19,64,128,0.02944
20,64,128,0.029376
21,64,128,0.029312
22,64,128,0.029664
23,64,128,0.029568
24,64,128,0.02944
0,64,256,0.031712
1,64,256,0.036384
2,64,256,0.030912
3,64,256,0.03024
4,64,256,0.030176
5,64,256,0.029664
6,64,256,0.029504
7,64,256,0.029568
8,64,256,0.030144
9,64,256,0.02976
10,64,256,0.042272
11,64,256,0.041536
12,64,256,0.030176
13,64,256,0.030816
14,64,256,0.030272
15,64,256,0.03008
16,64,256,0.030144
17,64,256,0.030272
18,64,256,0.029856
19,64,256,0.030016
20,64,256,0.030752
21,64,256,0.030176
22,64,256,0.030432
23,64,256,0.030144
24,64,256,0.030016
0,64,512,0.066336
1,64,512,0.040896
2,64,512,0.087136
3,64,512,0.03776
4,64,512,0.038272
5,64,512,0.038464
6,64,512,0.038368
7,64,512,0.038368
8,64,512,0.038496
9,64,512,0.037632
10,64,512,0.038176
11,64,512,0.038432
12,64,512,0.03824
13,64,512,0.038048
14,64,512,0.037568
15,64,512,0.038304
16,64,512,0.038304
17,64,512,0.038592
18,64,512,0.037856
19,64,512,0.036096
20,64,512,0.037952
21,64,512,0.038336
22,64,512,0.03648
23,64,512,0.038304
24,64,512,0.090528
0,128,32,0.039456
1,128,32,0.051968
2,128,32,0.03424
3,128,32,0.030112
4,128,32,0.03056
5,128,32,0.029984
6,128,32,0.029824
7,128,32,0.030112
8,128,32,0.030496
9,128,32,0.029824
10,128,32,0.046432
11,128,32,0.029888
12,128,32,0.029664
13,128,32,0.029824
14,128,32,0.029984
15,128,32,0.029952
16,128,32,0.029632
17,128,32,0.029632
18,128,32,0.030176
19,128,32,0.043072
20,128,32,0.02992
21,128,32,0.014272
22,128,32,0.030496
23,128,32,0.029824
24,128,32,0.030208
0,128,64,0.032352
1,128,64,0.044672
2,128,64,0.037984
3,128,64,0.036384
4,128,64,0.035648
5,128,64,0.036608
6,128,64,0.04416
7,128,64,0.03424
8,128,64,0.033024
9,128,64,0.02912
10,128,64,0.0312
11,128,64,0.03168
12,128,64,0.031264
13,128,64,0.031808
14,128,64,0.0304
15,128,64,0.031168
16,128,64,0.030656
17,128,64,0.031008
18,128,64,0.030496
19,128,64,0.031072
20,128,64,0.030496
21,128,64,0.048416
22,128,64,0.031008
23,128,64,0.042688
24,128,64,0.051264
0,128,128,0.479328
1,128,128,0.066944
2,128,128,0.06896
3,128,128,0.06
4,128,128,0.022432
5,128,128,0.01936
6,128,128,0.032672
7,128,128,0.03104
8,128,128,0.020512
9,128,128,0.031232
10,128,128,0.031072
11,128,128,0.030752
12,128,128,0.029024
13,128,128,0.030848
14,128,128,0.030816
15,128,128,0.031232
16,128,128,0.030816
17,128,128,0.031744
18,128,128,0.031872
19,128,128,0.030688
20,128,128,0.032224
21,128,128,0.029024
22,128,128,0.031648
23,128,128,0.031424
24,128,128,0.03072
0,128,256,0.039936
1,128,256,0.062656
2,128,256,0.036224
3,128,256,0.035488
4,128,256,0.037248
5,128,256,0.036128
6,128,256,0.035872
7,128,256,0.03456
8,128,256,0.035264
9,128,256,0.036384
10,128,256,0.036416
11,128,256,0.036224
12,128,256,0.035776
13,128,256,0.034464
14,128,256,0.036608
15,128,256,0.036416
16,128,256,0.036352
17,128,256,0.036576
18,128,256,0.035872
19,128,256,0.036128
20,128,256,0.036256
21,128,256,0.03616
22,128,256,0.0144
23,128,256,0.019776
24,128,256,0.019648
0,128,512,0.066816
1,128,512,0.025568
2,128,512,0.020512
3,128,512,0.020352
4,128,512,0.033408
5,128,512,0.03312
6,128,512,0.032448
7,128,512,0.032704
8,128,512,0.033504
9,128,512,0.038816
10,128,512,0.017216
11,128,512,0.033472
12,128,512,0.032384
13,128,512,0.020992
14,128,512,0.029696
15,128,512,0.032192
16,128,512,0.02992
17,128,512,0.029952
18,128,512,0.030368
19,128,512,0.03232
20,128,512,0.03008
21,128,512,0.030208
22,128,512,0.03008
23,128,512,0.029888
24,128,512,0.036704
0,256,32,0.066752
1,256,32,0.042976
2,256,32,0.041856
3,256,32,0.0952
4,256,32,0.086624
5,256,32,0.07728
6,256,32,0.046752
7,256,32,0.04448
8,256,32,0.044
9,256,32,0.04064
10,256,32,0.0376
11,256,32,0.036832
12,256,32,0.071552
13,256,32,0.036032
14,256,32,0.108672
15,256,32,0.037344
16,256,32,0.064
17,256,32,0.063808
18,256,32,0.064192
19,256,32,0.06832
20,256,32,0.064512
21,256,32,0.076352
22,256,32,0.07632
23,256,32,0.063456
24,256,32,0.063648
0,256,64,0.036672
1,256,64,0.042848
2,256,64,0.055104
3,256,64,0.292896
4,256,64,0.042432
5,256,64,0.040288
6,256,64,0.042464
7,256,64,0.020288
8,256,64,0.064928
9,256,64,0.019488
10,256,64,0.021024
11,256,64,0.041536
12,256,64,0.036672
13,256,64,0.081824
14,256,64,0.03712
15,256,64,0.041216
16,256,64,0.036672
17,256,64,0.037248
18,256,64,0.0512
19,256,64,0.03792
20,256,64,0.036928
21,256,64,0.06576
22,256,64,0.065376
23,256,64,0.093312
24,256,64,0.069056
0,256,128,0.032928
1,256,128,0.032576
2,256,128,0.036192
3,256,128,0.031104
4,256,128,0.030848
5,256,128,0.029984
6,256,128,0.031264
7,256,128,0.030432
8,256,128,0.030496
9,256,128,0.030048
10,256,128,0.03008
11,256,128,0.030304
12,256,128,0.029888
13,256,128,0.030048
14,256,128,0.03008
15,256,128,0.03008
16,256,128,0.030112
17,256,128,0.029952
18,256,128,0.029888
19,256,128,0.030144
20,256,128,0.03008
21,256,128,0.030112
22,256,128,0.030208
23,256,128,0.036896
24,256,128,0.030144
0,256,256,0.04544
1,256,256,0.06064
2,256,256,0.043488
3,256,256,0.044768
4,256,256,0.042016
5,256,256,0.092064
6,256,256,0.056288
7,256,256,0.061248
8,256,256,0.052576
9,256,256,0.091296
10,256,256,0.037024
11,256,256,0.0144
12,256,256,0.014592
13,256,256,0.03888
14,256,256,0.03968
15,256,256,0.020256
16,256,256,0.03696
17,256,256,0.035776
18,256,256,0.071424
19,256,256,0.014432
20,256,256,0.020096
21,256,256,0.021024
22,256,256,0.055424
23,256,256,0.042176
24,256,256,0.041696
0,256,512,0.032096
1,256,512,0.039008
2,256,512,0.035744
3,256,512,0.030656
4,256,512,0.064064
5,256,512,0.032288
6,256,512,0.031808
7,256,512,0.044224
8,256,512,0.031424
9,256,512,0.03088
10,256,512,0.031008
11,256,512,0.030944
12,256,512,0.030336
13,256,512,0.030912
14,256,512,0.031008
15,256,512,0.030848
16,256,512,0.030464
17,256,512,0.031424
18,256,512,0.03056
19,256,512,0.030848
20,256,512,0.03104
21,256,512,0.030912
22,256,512,0.031168
23,256,512,0.031328
24,256,512,0.031232
