nrun,num_blocks,num_threads_per_block,taukern
17,16,64,0.054016
18,16,64,0.05456
19,16,64,0.055104
20,16,64,0.0544
21,16,64,0.054432
22,16,64,0.055296
23,16,64,0.054464
24,16,64,0.055552
0,16,128,0.08608
1,16,128,0.056384
2,16,128,0.043456
3,16,128,0.045472
4,16,128,0.0448
5,16,128,0.043744
6,16,128,0.04272
7,16,128,0.038464
8,16,128,0.029088
9,16,128,0.043776
10,16,128,0.040576
11,16,128,0.041248
12,16,128,0.038656
13,16,128,0.038528
14,16,128,0.0288
15,16,128,0.049248
16,16,128,0.041088
17,16,128,0.038848
18,16,128,0.045568
19,16,128,0.038752
20,16,128,0.030208
21,16,128,0.042976
22,16,128,0.039008
23,16,128,0.039392
24,16,128,0.03664
0,16,256,0.055136
1,16,256,0.044256
2,16,256,0.036448
3,16,256,0.038272
4,16,256,0.038048
5,16,256,0.036352
6,16,256,0.035584
7,16,256,0.03616
8,16,256,0.036384
9,16,256,0.036256
10,16,256,0.036
11,16,256,0.036768
12,16,256,0.035904
13,16,256,0.036928
14,16,256,0.036
15,16,256,0.189152
16,16,256,0.02912
17,16,256,0.029536
18,16,256,0.042688
19,16,256,0.038976
20,16,256,0.03808
21,16,256,0.038048
22,16,256,0.038144
23,16,256,0.03808
24,16,256,0.037568
0,16,512,0.062208
1,16,512,0.054112
2,16,512,0.045568
3,16,512,0.044192
4,16,512,0.045312
5,16,512,0.045504
6,16,512,0.045376
7,16,512,0.045888
8,16,512,0.045632
9,16,512,0.045664
10,16,512,0.043968
11,16,512,0.04608
12,16,512,0.045216
13,16,512,0.04656
14,16,512,0.045728
15,16,512,0.044864
16,16,512,0.044672
17,16,512,0.045632
18,16,512,0.045024
19,16,512,0.044864
20,16,512,0.0448
21,16,512,0.044416
22,16,512,0.045248
23,16,512,0.045216
24,16,512,0.044832
0,32,32,0.04608
1,32,32,0.044544
2,32,32,0.044832
3,32,32,0.054624
4,32,32,0.04624
5,32,32,0.051296
6,32,32,0.048544
7,32,32,0.047328
8,32,32,0.064768
9,32,32,0.0512
10,32,32,0.049632
11,32,32,0.050752
12,32,32,0.048896
13,32,32,0.047072
14,32,32,0.046752
15,32,32,0.0496
16,32,32,0.04896
17,32,32,0.046368
18,32,32,0.063808
19,32,32,0.04768
20,32,32,0.046944
21,32,32,0.046688
22,32,32,0.04688
23,32,32,0.046688
24,32,32,0.046976
0,32,64,0.029536
1,32,64,0.029568
2,32,64,0.045568
3,32,64,0.030016
4,32,64,0.04272
5,32,64,0.037408
6,32,64,0.039488
7,32,64,0.03936
8,32,64,0.044704
9,32,64,0.03888
10,32,64,0.040512
11,32,64,0.038848
12,32,64,0.036704
13,32,64,0.0368
14,32,64,0.036864
15,32,64,0.03872
16,32,64,0.036224
17,32,64,0.036096
18,32,64,0.036928
19,32,64,0.036416
20,32,64,0.036448
21,32,64,0.036704
22,32,64,0.03616
23,32,64,0.037248
24,32,64,0.036608
0,32,128,0.050688
1,32,128,0.062688
2,32,128,0.058656
3,32,128,0.057344
4,32,128,0.029664
5,32,128,0.029312
6,32,128,0.050336
7,32,128,0.030272
8,32,128,0.050048
9,32,128,0.058144
10,32,128,0.04416
11,32,128,0.043488
12,32,128,0.04384
13,32,128,0.044768
14,32,128,0.059808
15,32,128,0.04352
16,32,128,0.039136
17,32,128,0.037216
18,32,128,0.039424
19,32,128,0.039744
20,32,128,0.036928
21,32,128,0.037184
22,32,128,0.039712
23,32,128,0.039328
24,32,128,0.037216
0,32,256,0.04368
1,32,256,0.446144
2,32,256,0.049248
3,32,256,0.039904
4,32,256,0.074048
5,32,256,0.040416
6,32,256,0.039264
7,32,256,0.040032
8,32,256,0.03952
9,32,256,0.03952
10,32,256,0.03968
11,32,256,0.039584
12,32,256,0.038336
13,32,256,0.03936
14,32,256,0.03888
15,32,256,0.039392
16,32,256,0.039136
17,32,256,0.039168
18,32,256,0.039424
19,32,256,0.039232
20,32,256,0.03936
21,32,256,0.039456
22,32,256,0.039264
23,32,256,0.03904
24,32,256,0.038464
0,32,512,0.094912
1,32,512,0.058624
2,32,512,0.04112
3,32,512,0.039968
4,32,512,0.04
5,32,512,0.04048
6,32,512,0.039456
7,32,512,0.038368
8,32,512,0.040384
9,32,512,0.040128
10,32,512,0.039392
11,32,512,0.039584
12,32,512,0.04016
13,32,512,0.03968
14,32,512,0.039968
15,32,512,0.039488
16,32,512,0.040448
17,32,512,0.037952
18,32,512,0.040288
19,32,512,0.05312
20,32,512,0.039104
21,32,512,0.038688
22,32,512,0.03792
23,32,512,0.03792
24,32,512,0.039072
0,64,32,0.032864
1,64,32,0.032928
2,64,32,0.02976
3,64,32,0.04048
4,64,32,0.04064
5,64,32,0.038656
6,64,32,0.036384
7,64,32,0.038272
8,64,32,0.03888
9,64,32,0.036128
10,64,32,0.036352
11,64,32,0.037472
12,64,32,0.036256
13,64,32,0.036192
14,64,32,0.036608
15,64,32,0.0384
16,64,32,0.036832
17,64,32,0.036608
18,64,32,0.038592
19,64,32,0.038432
20,64,32,0.036288
21,64,32,0.037152
22,64,32,0.036768
23,64,32,0.036224
24,64,32,0.036224
0,64,64,0.049504
1,64,64,0.065312
2,64,64,0.049952
3,64,64,0.045088
4,64,64,0.04512
5,64,64,0.043904
6,64,64,0.040672
7,64,64,0.038784
8,64,64,0.039136
9,64,64,0.038272
10,64,64,0.038144
11,64,64,0.038688
12,64,64,0.0384
13,64,64,0.03728
14,64,64,0.037728
15,64,64,0.070848
16,64,64,0.037696
17,64,64,0.038176
18,64,64,0.037696
19,64,64,0.037568
20,64,64,0.037664
21,64,64,0.037856
22,64,64,0.037536
23,64,64,0.03744
24,64,64,0.037504
0,64,128,0.0424
1,64,128,0.056608
2,64,128,0.038176
3,64,128,0.037312
4,64,128,0.037472
5,64,128,0.036896
6,64,128,0.036832
7,64,128,0.037088
8,64,128,0.03744
9,64,128,0.037216
10,64,128,0.036928
11,64,128,0.037184
12,64,128,0.037056
13,64,128,0.036896
14,64,128,0.036576
15,64,128,0.037728
16,64,128,0.03632
17,64,128,0.03712
18,64,128,0.036832
19,64,128,0.048
20,64,128,0.03808
21,64,128,0.037088
22,64,128,0.038336
23,64,128,0.037856
24,64,128,0.037856
0,64,256,0.029856
1,64,256,0.049568
2,64,256,0.3392
3,64,256,0.041536
4,64,256,0.052256
5,64,256,0.037376
6,64,256,0.036672
7,64,256,0.039872
8,64,256,0.040352
9,64,256,0.03888
10,64,256,0.037312
11,64,256,0.039584
12,64,256,0.039168
13,64,256,0.039264
14,64,256,0.03648
15,64,256,0.0376
16,64,256,0.03984
17,64,256,0.037056
18,64,256,0.036864
19,64,256,0.03728
20,64,256,0.039776
21,64,256,0.03968
22,64,256,0.039456
23,64,256,0.03696
24,64,256,0.038304
0,64,512,0.044736
1,64,512,0.043648
2,64,512,0.029504
3,64,512,0.059264
4,64,512,0.041344
5,64,512,0.03152
6,64,512,0.044864
7,64,512,0.04928
8,64,512,0.04
9,64,512,0.039712
10,64,512,0.036832
11,64,512,0.05456
12,64,512,0.039232
13,64,512,0.040864
14,64,512,0.040064
15,64,512,0.0408
16,64,512,0.037824
17,64,512,0.072832
18,64,512,0.0392
19,64,512,0.04064
20,64,512,0.037472
21,64,512,0.041056
22,64,512,0.04064
23,64,512,0.039776
24,64,512,0.039968
0,128,32,0.047968
1,128,32,0.04256
2,128,32,0.03824
3,128,32,0.037856
4,128,32,0.037376
5,128,32,0.03696
6,128,32,0.036992
7,128,32,0.036864
8,128,32,0.037632
9,128,32,0.037024
10,128,32,0.037184
11,128,32,0.03696
12,128,32,0.054912
13,128,32,0.210592
14,128,32,0.04224
15,128,32,0.041152
16,128,32,0.13712
17,128,32,0.042272
18,128,32,0.038208
19,128,32,0.037536
20,128,32,0.039552
21,128,32,0.059488
22,128,32,0.037952
23,128,32,0.037856
24,128,32,0.037888
0,128,64,0.05584
1,128,64,0.047296
2,128,64,0.03808
3,128,64,0.037568
4,128,64,0.037504
5,128,64,0.037344
6,128,64,0.03712
7,128,64,0.037408
8,128,64,0.037536
9,128,64,0.036928
10,128,64,0.037568
11,128,64,0.037344
12,128,64,0.037024
13,128,64,0.037248
14,128,64,0.03728
15,128,64,0.037184
16,128,64,0.03728
17,128,64,0.037088
18,128,64,0.03728
19,128,64,0.049472
20,128,64,0.037664
21,128,64,0.271392
22,128,64,0.072928
23,128,64,0.038112
24,128,64,0.03824
0,128,128,0.0296
1,128,128,0.029376
2,128,128,0.05536
3,128,128,0.324032
4,128,128,0.049696
5,128,128,0.045632
6,128,128,0.04416
7,128,128,0.045408
8,128,128,0.04512
9,128,128,0.044576
10,128,128,0.04448
11,128,128,0.054528
12,128,128,0.368512
13,128,128,0.06784
14,128,128,0.068672
15,128,128,0.046784
16,128,128,0.050464
17,128,128,0.049984
18,128,128,0.046688
19,128,128,0.036224
20,128,128,0.038816
21,128,128,0.038368
22,128,128,0.03888
23,128,128,0.039008
24,128,128,0.038464
0,128,256,0.029792
1,128,256,0.030304
2,128,256,0.048096
3,128,256,0.04048
4,128,256,0.038368
5,128,256,0.038944
6,128,256,0.036192
7,128,256,0.038016
8,128,256,0.039392
9,128,256,0.038368
10,128,256,0.036128
11,128,256,0.038144
12,128,256,0.036256
13,128,256,0.036288
14,128,256,0.036032
15,128,256,0.039104
16,128,256,0.038304
17,128,256,0.038176
18,128,256,0.036352
19,128,256,0.036288
20,128,256,0.03872
21,128,256,0.036
22,128,256,0.037568
23,128,256,0.037536
24,128,256,0.036608
0,128,512,0.029728
1,128,512,0.058848
2,128,512,0.065152
3,128,512,0.03984
4,128,512,0.038272
5,128,512,0.038016
6,128,512,0.03888
7,128,512,0.031136
8,128,512,0.057056
9,128,512,0.03712
10,128,512,0.036576
11,128,512,0.036736
12,128,512,0.039328
13,128,512,0.03792
14,128,512,0.036768
15,128,512,0.039904
16,128,512,0.050528
17,128,512,0.042816
18,128,512,0.03696
19,128,512,0.036896
20,128,512,0.03664
21,128,512,0.036736
22,128,512,0.213664
23,128,512,0.030464
24,128,512,0.031744
0,256,32,0.04288
1,256,32,0.060096
2,256,32,0.039136
3,256,32,0.038688
4,256,32,0.03872
5,256,32,0.039168
6,256,32,0.038208
7,256,32,0.038592
8,256,32,0.039936
9,256,32,0.03808
10,256,32,0.03872
11,256,32,0.038368
12,256,32,0.03824
13,256,32,0.038912
14,256,32,0.038592
15,256,32,0.038752
16,256,32,0.03888
17,256,32,0.05024
18,256,32,0.038112
19,256,32,0.03776
20,256,32,0.037952
21,256,32,0.037856
22,256,32,0.038112
23,256,32,0.037824
24,256,32,0.037664
0,256,64,0.04448
1,256,64,0.04608
2,256,64,0.039168
3,256,64,0.038304
4,256,64,0.038208
5,256,64,0.03776
6,256,64,0.046304
7,256,64,0.03776
8,256,64,0.03824
9,256,64,0.037056
10,256,64,0.037632
11,256,64,0.037568
12,256,64,0.037568
13,256,64,0.037504
14,256,64,0.03728
15,256,64,0.037408
16,256,64,0.037312
17,256,64,0.037216
18,256,64,0.037184
19,256,64,0.037376
20,256,64,0.0376
21,256,64,0.037408
22,256,64,0.037312
23,256,64,0.037408
24,256,64,0.037216
0,256,128,0.040768
1,256,128,0.059392
2,256,128,0.03712
3,256,128,0.038496
4,256,128,0.038784
5,256,128,0.036256
6,256,128,0.044768
7,256,128,0.038816
8,256,128,0.039424
9,256,128,0.038944
10,256,128,0.035936
11,256,128,0.038656
12,256,128,0.036032
13,256,128,0.036416
14,256,128,0.0368
15,256,128,0.036
16,256,128,0.227584
17,256,128,0.029408
18,256,128,0.03008
19,256,128,0.02912
20,256,128,0.045088
21,256,128,0.040096
22,256,128,0.030208
23,256,128,0.04352
24,256,128,0.037824
0,256,256,0.063968
1,256,256,0.046272
2,256,256,0.038368
3,256,256,0.038336
4,256,256,0.038208
5,256,256,0.038048
6,256,256,0.038208
7,256,256,0.038208
8,256,256,0.038432
9,256,256,0.037824
10,256,256,0.038432
11,256,256,0.038432
12,256,256,0.038144
13,256,256,0.038144
14,256,256,0.037824
15,256,256,0.038656
16,256,256,0.038176
17,256,256,0.03824
18,256,256,0.03808
19,256,256,0.037984
20,256,256,0.037664
21,256,256,0.037888
22,256,256,0.038528
23,256,256,0.038432
24,256,256,0.037728
0,256,512,0.087776
1,256,512,0.046112
2,256,512,0.037856
3,256,512,0.037984
4,256,512,0.037792
5,256,512,0.037952
6,256,512,0.038016
7,256,512,0.037792
8,256,512,0.038464
9,256,512,0.03776
10,256,512,0.038112
11,256,512,0.037728
12,256,512,0.037728
13,256,512,0.037696
14,256,512,0.03792
15,256,512,0.038112
16,256,512,0.044672
17,256,512,0.038464
18,256,512,0.038112
19,256,512,0.03824
20,256,512,0.0384
21,256,512,0.038528
22,256,512,0.038496
23,256,512,0.038592
24,256,512,0.038208
