nrun,num_blocks,num_threads_per_block,taukern
5,16,64,0.080064
6,16,64,0.045472
7,16,64,0.047584
8,16,64,0.04848
9,16,64,0.04784
10,16,64,0.047712
11,16,64,0.04768
12,16,64,0.047584
13,16,64,0.047616
14,16,64,0.047808
15,16,64,0.048352
16,16,64,0.046688
17,16,64,0.04656
18,16,64,0.047616
19,16,64,0.047648
20,16,64,0.048704
21,16,64,0.048
22,16,64,0.047968
23,16,64,0.060032
24,16,64,0.048608
0,16,128,0.063616
1,16,128,0.035104
2,16,128,0.034112
3,16,128,0.027872
4,16,128,0.030784
5,16,128,0.030176
6,16,128,0.02752
7,16,128,0.03024
8,16,128,0.030176
9,16,128,0.027488
10,16,128,0.030304
11,16,128,0.029856
12,16,128,0.029792
13,16,128,0.030016
14,16,128,0.027488
15,16,128,0.030208
16,16,128,0.027424
17,16,128,0.033952
18,16,128,0.03392
19,16,128,0.030112
20,16,128,0.027392
21,16,128,0.02752
22,16,128,0.029632
23,16,128,0.02832
24,16,128,0.027424
0,16,256,0.236672
1,16,256,0.037792
2,16,256,0.01392
3,16,256,0.03008
4,16,256,0.02976
5,16,256,0.029536
6,16,256,0.030944
7,16,256,0.053344
8,16,256,0.030432
9,16,256,0.028896
10,16,256,0.028896
11,16,256,0.026656
12,16,256,0.036416
13,16,256,0.028224
14,16,256,0.03072
15,16,256,0.030304
16,16,256,0.030336
17,16,256,0.028448
18,16,256,0.030368
19,16,256,0.02992
20,16,256,0.030688
21,16,256,0.029952
22,16,256,0.029728
23,16,256,0.02848
24,16,256,0.030144
0,16,512,0.020448
1,16,512,0.034976
2,16,512,0.03776
3,16,512,0.019104
4,16,512,0.050208
5,16,512,0.032032
6,16,512,0.028448
7,16,512,0.028832
8,16,512,0.030976
9,16,512,0.032576
10,16,512,0.03232
11,16,512,0.030848
12,16,512,0.030688
13,16,512,0.031296
14,16,512,0.031232
15,16,512,0.03152
16,16,512,0.029184
17,16,512,0.0304
18,16,512,0.031424
19,16,512,0.030784
20,16,512,0.030496
21,16,512,0.031168
22,16,512,0.0312
23,16,512,0.030912
24,16,512,0.030496
0,32,32,0.038944
1,32,32,0.044608
2,32,32,0.053152
3,32,32,0.038656
4,32,32,0.038176
5,32,32,0.037696
6,32,32,0.037632
7,32,32,0.037664
8,32,32,0.038336
9,32,32,0.038144
10,32,32,0.037792
11,32,32,0.037856
12,32,32,0.037856
13,32,32,0.038048
14,32,32,0.037984
15,32,32,0.03792
16,32,32,0.037856
17,32,32,0.037856
18,32,32,0.037632
19,32,32,0.037312
20,32,32,0.037568
21,32,32,0.037504
22,32,32,0.037792
23,32,32,0.037984
24,32,32,0.037472
0,32,64,0.036384
1,32,64,0.050816
2,32,64,0.03616
3,32,64,0.035232
4,32,64,0.035072
5,32,64,0.034144
6,32,64,0.033984
7,32,64,0.03488
8,32,64,0.03568
9,32,64,0.034016
10,32,64,0.033856
11,32,64,0.035008
12,32,64,0.033888
13,32,64,0.033984
14,32,64,0.034016
15,32,64,0.03504
16,32,64,0.034976
17,32,64,0.034752
18,32,64,0.033952
19,32,64,0.032512
20,32,64,0.014048
21,32,64,0.032192
22,32,64,0.031296
23,32,64,0.018752
24,32,64,0.032128
0,32,128,0.031136
1,32,128,0.032
2,32,128,0.041792
3,32,128,0.031712
4,32,128,0.029664
5,32,128,0.02816
6,32,128,0.027904
7,32,128,0.029952
8,32,128,0.029024
9,32,128,0.027904
10,32,128,0.028384
11,32,128,0.028032
12,32,128,0.028
13,32,128,0.028192
14,32,128,0.217824
15,32,128,0.0176
16,32,128,0.017984
17,32,128,0.013792
18,32,128,0.031264
19,32,128,0.031104
20,32,128,0.030944
21,32,128,0.02992
22,32,128,0.025568
23,32,128,0.03008
24,32,128,0.027584
0,32,256,0.06592
1,32,256,0.051296
2,32,256,0.03808
3,32,256,0.043648
4,32,256,0.037408
5,32,256,0.036672
6,32,256,0.036928
7,32,256,0.036672
8,32,256,0.037824
9,32,256,0.036768
10,32,256,0.037024
11,32,256,0.036928
12,32,256,0.036864
13,32,256,0.036768
14,32,256,0.036864
15,32,256,0.03856
16,32,256,0.036928
17,32,256,0.036992
18,32,256,0.036928
19,32,256,0.036704
20,32,256,0.037216
21,32,256,0.037056
22,32,256,0.037152
23,32,256,0.036928
24,32,256,0.037152
0,32,512,0.077056
1,32,512,0.05504
2,32,512,0.041984
3,32,512,0.043296
4,32,512,0.039648
5,32,512,0.039776
6,32,512,0.038304
7,32,512,0.037728
8,32,512,0.037952
9,32,512,0.0384
10,32,512,0.037824
11,32,512,0.037696
12,32,512,0.039808
13,32,512,0.037472
14,32,512,0.037536
15,32,512,0.018176
16,32,512,0.018304
17,32,512,0.145632
18,32,512,0.032416
19,32,512,0.030528
20,32,512,0.030176
21,32,512,0.029952
22,32,512,0.03056
23,32,512,0.030272
24,32,512,0.030112
0,64,32,0.039136
1,64,32,0.04016
2,64,32,0.072992
3,64,32,0.05472
4,64,32,0.04976
5,64,32,0.037088
6,64,32,0.038784
7,64,32,0.037472
8,64,32,0.040288
9,64,32,0.01392
10,64,32,0.01376
11,64,32,0.030208
12,64,32,0.059424
13,64,32,0.030016
14,64,32,0.018624
15,64,32,0.028288
16,64,32,0.027936
17,64,32,0.028576
18,64,32,0.02768
19,64,32,0.028768
20,64,32,0.034784
21,64,32,0.02784
22,64,32,0.028064
23,64,32,0.027744
24,64,32,0.028096
0,64,64,0.0528
1,64,64,0.089472
2,64,64,0.039712
3,64,64,0.03472
4,64,64,0.034848
5,64,64,0.034272
6,64,64,0.034496
7,64,64,0.034016
8,64,64,0.034432
9,64,64,0.033792
10,64,64,0.033664
11,64,64,0.036032
12,64,64,0.03552
13,64,64,0.034048
14,64,64,0.03584
15,64,64,0.034144
16,64,64,0.035136
17,64,64,0.035008
18,64,64,0.513152
19,64,64,0.068288
20,64,64,0.07888
21,64,64,0.07888
22,64,64,0.034592
23,64,64,0.034496
24,64,64,0.03408
0,64,128,0.03104
1,64,128,0.03184
2,64,128,0.030368
3,64,128,0.029248
4,64,128,0.029856
5,64,128,0.05344
6,64,128,0.029568
7,64,128,0.029504
8,64,128,0.029952
9,64,128,0.028704
10,64,128,0.028672
11,64,128,0.02928
12,64,128,0.028832
13,64,128,0.028608
14,64,128,0.028704
15,64,128,0.028736
16,64,128,0.028544
17,64,128,0.028832
18,64,128,0.043712
19,64,128,0.03328
20,64,128,0.028864
21,64,128,0.029248
22,64,128,0.02896
23,64,128,0.028736
24,64,128,0.029088
0,64,256,0.030592
1,64,256,0.038528
2,64,256,0.033952
3,64,256,0.031168
4,64,256,0.051392
5,64,256,0.028352
6,64,256,0.03088
7,64,256,0.030336
8,64,256,0.030464
9,64,256,0.027872
10,64,256,0.030272
11,64,256,0.029952
12,64,256,0.027936
13,64,256,0.030112
14,64,256,0.030464
15,64,256,0.030656
16,64,256,0.029952
17,64,256,0.027296
18,64,256,0.03024
19,64,256,0.027616
20,64,256,0.029824
21,64,256,0.029728
22,64,256,0.030496
23,64,256,0.027808
24,64,256,0.029856
0,64,512,0.036352
1,64,512,0.037696
2,64,512,0.035712
3,64,512,0.029248
4,64,512,0.031712
5,64,512,0.031456
6,64,512,0.02864
7,64,512,0.031136
8,64,512,0.028608
9,64,512,0.028992
10,64,512,0.029056
11,64,512,0.02928
12,64,512,0.028864
13,64,512,0.031296
14,64,512,0.014496
15,64,512,0.018816
16,64,512,0.0184
17,64,512,0.015072
18,64,512,0.014624
19,64,512,0.031584
20,64,512,0.041184
21,64,512,0.032544
22,64,512,0.018944
23,64,512,0.03264
24,64,512,0.032448
0,128,32,0.050048
1,128,32,0.036416
2,128,32,0.031104
3,128,32,0.029984
4,128,32,0.03008
5,128,32,0.029248
6,128,32,0.029408
7,128,32,0.029248
8,128,32,0.030176
9,128,32,0.0296
10,128,32,0.029472
11,128,32,0.029888
12,128,32,0.029792
13,128,32,0.029856
14,128,32,0.029344
15,128,32,0.029824
16,128,32,0.02944
17,128,32,0.030208
18,128,32,0.029536
19,128,32,0.028896
20,128,32,0.013632
21,128,32,0.031936
22,128,32,0.029344
23,128,32,0.029472
24,128,32,0.029408
0,128,64,0.039648
1,128,64,0.076928
2,128,64,0.067488
3,128,64,0.054336
4,128,64,0.036704
5,128,64,0.14544
6,128,64,0.066848
7,128,64,0.018304
8,128,64,0.019264
9,128,64,0.039296
10,128,64,0.036736
11,128,64,0.077632
12,128,64,0.053312
13,128,64,0.039808
14,128,64,0.037152
15,128,64,0.014048
16,128,64,0.031072
17,128,64,0.030688
18,128,64,0.342912
19,128,64,0.030784
20,128,64,0.030816
21,128,64,0.033408
22,128,64,0.043872
23,128,64,0.030464
24,128,64,0.02976
0,128,128,0.038336
1,128,128,0.058656
2,128,128,0.042432
3,128,128,0.037408
4,128,128,0.05392
5,128,128,0.051552
6,128,128,0.038784
7,128,128,0.037888
8,128,128,0.037184
9,128,128,0.03712
10,128,128,0.036768
11,128,128,0.037472
12,128,128,0.036768
13,128,128,0.056128
14,128,128,0.036672
15,128,128,0.037184
16,128,128,0.039296
17,128,128,0.037792
18,128,128,0.037792
19,128,128,0.036704
20,128,128,0.036576
21,128,128,0.036704
22,128,128,0.03696
23,128,128,0.03712
24,128,128,0.036832
0,128,256,0.022784
1,128,256,0.017952
2,128,256,0.03712
3,128,256,0.030304
4,128,256,0.018336
5,128,256,0.028224
6,128,256,0.030144
7,128,256,0.02768
8,128,256,0.030112
9,128,256,0.027648
10,128,256,0.027712
11,128,256,0.030464
12,128,256,0.030176
13,128,256,0.055584
14,128,256,0.031168
15,128,256,0.03088
16,128,256,0.072832
17,128,256,0.06624
18,128,256,0.03216
19,128,256,0.030304
20,128,256,0.028384
21,128,256,0.028544
22,128,256,0.027968
23,128,256,0.028448
24,128,256,0.028416
0,128,512,0.038368
1,128,512,0.0776
2,128,512,0.0376
3,128,512,0.036128
4,128,512,0.037984
5,128,512,0.0368
6,128,512,0.038112
7,128,512,0.037152
8,128,512,0.03776
9,128,512,0.03776
10,128,512,0.038208
11,128,512,0.037696
12,128,512,0.037088
13,128,512,0.037152
14,128,512,0.037888
15,128,512,0.036032
16,128,512,0.036864
17,128,512,0.037376
18,128,512,0.037824
19,128,512,0.037248
20,128,512,0.036832
21,128,512,0.037024
22,128,512,0.037952
23,128,512,0.037536
24,128,512,0.037216
0,256,32,0.038432
1,256,32,0.03424
2,256,32,0.018624
3,256,32,0.0312
4,256,32,0.027616
5,256,32,0.030304
6,256,32,0.029792
7,256,32,0.030432
8,256,32,0.030496
9,256,32,0.03024
10,256,32,0.030368
11,256,32,0.02784
12,256,32,0.029856
13,256,32,0.030144
14,256,32,0.02976
15,256,32,0.030624
16,256,32,0.02832
17,256,32,0.027456
18,256,32,0.030112
19,256,32,0.027712
20,256,32,0.030528
21,256,32,0.030016
22,256,32,0.029856
23,256,32,0.029792
24,256,32,0.028576
0,256,64,0.085856
1,256,64,0.0456
2,256,64,0.030816
3,256,64,0.03024
4,256,64,0.032224
5,256,64,0.031232
6,256,64,0.030592
7,256,64,0.031008
8,256,64,0.030976
9,256,64,0.030464
10,256,64,0.030432
11,256,64,0.031008
12,256,64,0.030528
13,256,64,0.028128
14,256,64,0.030048
15,256,64,0.030624
16,256,64,0.03088
17,256,64,0.0312
18,256,64,0.030496
19,256,64,0.031392
20,256,64,0.030688
21,256,64,0.03088
22,256,64,0.030336
23,256,64,0.030784
24,256,64,0.030112
0,256,128,0.069408
1,256,128,0.090592
2,256,128,0.040352
3,256,128,0.035232
4,256,128,0.035232
5,256,128,0.0352
6,256,128,0.037952
7,256,128,0.035008
8,256,128,0.035712
9,256,128,0.034944
10,256,128,0.03488
11,256,128,0.034944
12,256,128,0.034624
13,256,128,0.040992
14,256,128,0.041632
15,256,128,0.039424
16,256,128,0.035648
17,256,128,0.036288
18,256,128,0.03488
19,256,128,0.034784
20,256,128,0.034784
21,256,128,0.034656
22,256,128,0.034848
23,256,128,0.034112
24,256,128,0.034976
0,256,256,0.017536
1,256,256,0.069344
2,256,256,0.039072
3,256,256,0.039552
4,256,256,0.037344
5,256,256,0.07136
6,256,256,0.072416
7,256,256,0.039328
8,256,256,0.036992
9,256,256,0.038912
10,256,256,0.050496
11,256,256,0.038976
12,256,256,0.037056
13,256,256,0.036736
14,256,256,0.037216
15,256,256,0.036832
16,256,256,0.038816
17,256,256,0.03984
18,256,256,0.0368
19,256,256,0.112896
20,256,256,0.050976
21,256,256,0.037056
22,256,256,0.037184
23,256,256,0.036608
24,256,256,0.038976
0,256,512,0.04368
1,256,512,0.068064
2,256,512,0.035232
3,256,512,0.03136
4,256,512,0.030816
5,256,512,0.03008
6,256,512,0.030048
7,256,512,0.030048
8,256,512,0.030368
9,256,512,0.03008
10,256,512,0.030048
11,256,512,0.030368
12,256,512,0.0296
13,256,512,0.030016
14,256,512,0.029856
15,256,512,0.03024
16,256,512,0.03024
17,256,512,0.030016
18,256,512,0.029792
19,256,512,0.029728
20,256,512,0.03008
21,256,512,0.030528
22,256,512,0.029984
23,256,512,0.02992
24,256,512,0.030016
