nrun,num_blocks,num_threads_per_block,taukern
18,32,128,1.02586
19,32,128,1.01978
20,32,128,1.02035
21,32,128,1.03683
22,32,128,1.05651
23,32,128,1.0231
24,32,128,1.01328
0,32,256,0.776384
1,32,256,0.769824
2,32,256,0.766848
3,32,256,0.917696
4,32,256,0.785312
5,32,256,0.769888
6,32,256,0.774272
7,32,256,0.773504
8,32,256,0.772064
9,32,256,0.77232
10,32,256,0.784288
11,32,256,0.768096
12,32,256,0.765792
13,32,256,0.797088
14,32,256,0.786368
15,32,256,0.7584
16,32,256,0.76528
17,32,256,0.799648
18,32,256,0.759424
19,32,256,0.764704
20,32,256,0.807616
21,32,256,0.784864
22,32,256,0.76368
23,32,256,0.761856
24,32,256,0.771296
0,32,512,0.821856
1,32,512,0.82448
2,32,512,1.34166
3,32,512,0.768512
4,32,512,0.846336
5,32,512,0.818272
6,32,512,0.772416
7,32,512,0.765888
8,32,512,0.84576
9,32,512,1.05062
10,32,512,0.767264
11,32,512,0.77328
12,32,512,0.80352
13,32,512,0.908896
14,32,512,0.77168
15,32,512,0.781312
16,32,512,0.792064
17,32,512,0.764384
18,32,512,0.780256
19,32,512,0.781984
20,32,512,0.78064
21,32,512,0.765824
22,32,512,0.778624
23,32,512,0.772224
24,32,512,0.774528
0,64,32,2.11581
1,64,32,2.1807
2,64,32,2.10685
3,64,32,2.14
4,64,32,1.99565
5,64,32,2.36182
6,64,32,1.93728
7,64,32,1.92755
8,64,32,2.46432
9,64,32,1.93021
10,64,32,1.95504
11,64,32,2.13648
12,64,32,1.88006
13,64,32,1.93651
14,64,32,2.12579
15,64,32,2.15891
16,64,32,1.9528
17,64,32,2.12797
18,64,32,1.88765
19,64,32,1.99562
20,64,32,2.14096
21,64,32,2.16128
22,64,32,1.96765
23,64,32,2.14278
24,64,32,1.88074
0,64,64,1.02403
1,64,64,1.0297
2,64,64,1.09453
3,64,64,1.04464
4,64,64,1.0839
5,64,64,1.08611
6,64,64,1.02368
7,64,64,1.03098
8,64,64,1.06637
9,64,64,1.09133
10,64,64,1.06294
11,64,64,1.35328
12,64,64,1.02288
13,64,64,1.07568
14,64,64,1.29379
15,64,64,1.0776
16,64,64,1.01568
17,64,64,1.02531
18,64,64,1.06214
19,64,64,1.0465
20,64,64,1.60762
21,64,64,1.01696
22,64,64,1.06413
23,64,64,1.02074
24,64,64,1.08842
0,64,128,0.764928
1,64,128,0.757216
2,64,128,0.789984
3,64,128,0.775072
4,64,128,0.794784
5,64,128,0.778528
6,64,128,0.75984
7,64,128,0.760832
8,64,128,0.768672
9,64,128,0.775776
10,64,128,0.791936
11,64,128,0.78176
12,64,128,0.770432
13,64,128,0.75824
14,64,128,0.757152
15,64,128,0.765024
16,64,128,0.761504
17,64,128,0.7696
18,64,128,0.770784
19,64,128,0.77936
20,64,128,0.780864
21,64,128,0.765984
22,64,128,0.759712
23,64,128,0.765504
24,64,128,0.775968
0,64,256,0.8208
1,64,256,0.7712
2,64,256,0.775008
3,64,256,0.784416
4,64,256,0.786048
5,64,256,0.790592
6,64,256,0.791968
7,64,256,0.785696
8,64,256,0.770784
9,64,256,0.769504
10,64,256,0.776192
11,64,256,0.78528
12,64,256,0.791712
13,64,256,0.790656
14,64,256,0.803072
15,64,256,0.815136
16,64,256,0.769696
17,64,256,0.779296
18,64,256,0.788384
19,64,256,0.784832
20,64,256,0.788864
21,64,256,0.816288
22,64,256,0.813216
23,64,256,0.771456
24,64,256,0.7736
0,64,512,0.80544
1,64,512,0.768448
2,64,512,0.900224
3,64,512,0.790208
4,64,512,0.803648
5,64,512,0.784064
6,64,512,0.787168
7,64,512,0.793184
8,64,512,0.771072
9,64,512,0.77472
10,64,512,0.789664
11,64,512,0.801056
12,64,512,0.795744
13,64,512,0.783904
14,64,512,0.81072
15,64,512,0.772096
16,64,512,0.775168
17,64,512,0.785312
18,64,512,0.785696
19,64,512,0.787488
20,64,512,0.784256
21,64,512,0.79008
22,64,512,0.770368
23,64,512,0.776416
24,64,512,0.7864
0,128,32,1.04291
1,128,32,1.06346
2,128,32,1.04058
3,128,32,1.0375
4,128,32,1.06646
5,128,32,1.05389
6,128,32,1.07024
7,128,32,1.0463
8,128,32,1.07389
9,128,32,1.05712
10,128,32,1.05152
11,128,32,1.05693
12,128,32,1.0624
13,128,32,1.05114
14,128,32,1.0521
15,128,32,1.04954
16,128,32,1.07069
17,128,32,1.08288
18,128,32,1.06019
19,128,32,1.03792
20,128,32,1.06291
21,128,32,1.084
22,128,32,1.04531
23,128,32,1.08371
24,128,32,1.06554
0,128,64,0.836096
1,128,64,0.844512
2,128,64,0.846112
3,128,64,0.806592
4,128,64,0.774208
5,128,64,0.860384
6,128,64,0.835808
7,128,64,0.84192
8,128,64,0.849312
9,128,64,0.797632
10,128,64,0.841664
11,128,64,0.894912
12,128,64,0.800512
13,128,64,0.789344
14,128,64,0.837696
15,128,64,0.838208
16,128,64,0.855648
17,128,64,0.866336
18,128,64,0.808864
19,128,64,0.833632
20,128,64,0.842496
21,128,64,0.847552
22,128,64,0.854688
23,128,64,0.907712
24,128,64,0.854784
0,128,128,0.828864
1,128,128,0.83472
2,128,128,0.804416
3,128,128,0.824992
4,128,128,0.804256
5,128,128,0.852416
6,128,128,0.8488
7,128,128,0.814752
8,128,128,0.835168
9,128,128,0.83584
10,128,128,0.81008
11,128,128,0.809536
12,128,128,0.819776
13,128,128,0.81008
14,128,128,0.827712
15,128,128,0.850112
16,128,128,0.810784
17,128,128,0.811264
18,128,128,0.831616
19,128,128,0.853664
20,128,128,0.814688
21,128,128,0.821408
22,128,128,0.79552
23,128,128,0.796544
24,128,128,0.835008
0,128,256,0.853888
1,128,256,0.814688
2,128,256,0.803328
3,128,256,0.811456
4,128,256,0.802592
5,128,256,0.798624
6,128,256,0.799232
7,128,256,0.800192
8,128,256,0.808832
9,128,256,0.788288
10,128,256,0.794656
11,128,256,0.809472
12,128,256,0.806784
13,128,256,0.799808
14,128,256,0.79632
15,128,256,0.803648
16,128,256,0.79632
17,128,256,0.817312
18,128,256,0.799328
19,128,256,0.803104
20,128,256,0.808416
21,128,256,0.810624
22,128,256,0.798336
23,128,256,0.7976
24,128,256,0.79952
0,128,512,0.799232
1,128,512,0.79888
2,128,512,0.797024
3,128,512,0.79728
4,128,512,0.802016
5,128,512,0.790208
6,128,512,0.793088
7,128,512,0.791712
8,128,512,0.7912
9,128,512,0.790208
10,128,512,0.786048
11,128,512,0.793248
12,128,512,0.799776
13,128,512,0.812512
14,128,512,0.790944
15,128,512,0.816928
16,128,512,0.818848
17,128,512,0.803904
18,128,512,0.808576
19,128,512,0.815296
20,128,512,0.81088
21,128,512,0.804864
22,128,512,0.802016
23,128,512,0.800512
24,128,512,0.801664
0,256,32,0.776768
1,256,32,0.80496
2,256,32,0.776928
3,256,32,0.787232
4,256,32,0.802784
5,256,32,0.79984
6,256,32,0.7848
7,256,32,0.840096
8,256,32,0.794368
9,256,32,0.838432
10,256,32,0.782528
11,256,32,0.78416
12,256,32,0.790496
13,256,32,0.778016
14,256,32,0.831744
15,256,32,0.829536
16,256,32,0.83296
17,256,32,0.816832
18,256,32,0.842976
19,256,32,0.913184
20,256,32,0.798656
21,256,32,0.775392
22,256,32,0.814848
23,256,32,0.819168
24,256,32,0.795296
0,256,64,0.817056
1,256,64,0.803264
2,256,64,0.786336
3,256,64,0.789856
4,256,64,0.780512
5,256,64,0.784608
6,256,64,0.78496
7,256,64,0.797088
8,256,64,0.794336
9,256,64,0.783712
10,256,64,0.785856
11,256,64,0.794368
12,256,64,0.779168
13,256,64,0.777824
14,256,64,0.789728
15,256,64,0.78496
16,256,64,0.808672
17,256,64,0.806016
18,256,64,0.79856
19,256,64,0.825952
20,256,64,0.792704
21,256,64,0.784896
22,256,64,0.794752
23,256,64,0.788992
24,256,64,0.80352
0,256,128,0.860288
1,256,128,0.804128
2,256,128,0.809024
3,256,128,0.816096
4,256,128,0.809792
5,256,128,0.79376
6,256,128,0.802656
7,256,128,0.810912
8,256,128,0.802272
9,256,128,0.816032
10,256,128,0.823456
11,256,128,0.818784
12,256,128,0.800096
13,256,128,0.80464
14,256,128,0.797696
15,256,128,0.811584
16,256,128,0.802976
17,256,128,0.798944
18,256,128,0.808128
19,256,128,0.802976
20,256,128,0.810944
21,256,128,0.803776
22,256,128,0.800608
23,256,128,0.805088
24,256,128,0.806272
0,256,256,0.816064
1,256,256,0.788928
2,256,256,0.792992
3,256,256,0.81216
4,256,256,0.796032
5,256,256,0.787648
6,256,256,0.779392
7,256,256,0.789504
8,256,256,0.797024
9,256,256,0.795072
10,256,256,0.7816
11,256,256,0.792096
12,256,256,0.798592
13,256,256,0.806336
14,256,256,0.78448
15,256,256,0.791616
16,256,256,0.788192
17,256,256,0.781248
18,256,256,0.788288
19,256,256,0.789312
20,256,256,0.804288
21,256,256,0.784832
22,256,256,0.792672
23,256,256,0.788032
24,256,256,0.78352
0,256,512,0.842688
1,256,512,0.836928
2,256,512,0.787232
3,256,512,0.857856
4,256,512,0.857152
5,256,512,0.817728
6,256,512,0.81184
7,256,512,0.835296
8,256,512,0.833728
9,256,512,0.8256
10,256,512,0.80592
11,256,512,0.804928
12,256,512,0.840928
13,256,512,0.836448
14,256,512,0.846976
15,256,512,0.813472
16,256,512,0.844352
17,256,512,0.804608
18,256,512,0.818944
19,256,512,0.802496
20,256,512,0.810688
21,256,512,0.795456
22,256,512,0.811104
23,256,512,0.80768
24,256,512,0.81088
