nrun,num_blocks,num_threads_per_block,taukern
23,32,128,1.39085
24,32,128,1.38982
0,32,256,1.15478
1,32,256,1.15584
2,32,256,1.16022
3,32,256,1.15923
4,32,256,1.14448
5,32,256,1.14339
6,32,256,1.20166
7,32,256,1.15878
8,32,256,1.26381
9,32,256,1.1927
10,32,256,1.17283
11,32,256,1.16464
12,32,256,1.19936
13,32,256,1.17046
14,32,256,1.16678
15,32,256,1.16477
16,32,256,1.15133
17,32,256,1.17066
18,32,256,1.14198
19,32,256,1.1776
20,32,256,1.17626
21,32,256,1.17741
22,32,256,1.16282
23,32,256,1.16512
24,32,256,1.15392
0,32,512,1.17078
1,32,512,1.16918
2,32,512,1.16592
3,32,512,1.14899
4,32,512,1.15517
5,32,512,1.15635
6,32,512,1.36938
7,32,512,1.13581
8,32,512,1.13539
9,32,512,1.12896
10,32,512,1.13827
11,32,512,1.16483
12,32,512,1.16816
13,32,512,1.13699
14,32,512,1.13126
15,32,512,1.16138
16,32,512,1.15002
17,32,512,1.14893
18,32,512,1.1881
19,32,512,1.1536
20,32,512,1.13104
21,32,512,1.11997
22,32,512,1.14336
23,32,512,1.13917
24,32,512,1.12736
0,64,32,2.51584
1,64,32,2.52666
2,64,32,2.53622
3,64,32,2.49133
4,64,32,2.49933
5,64,32,2.54112
6,64,32,2.50886
7,64,32,2.51853
8,64,32,2.5207
9,64,32,2.48806
10,64,32,2.55955
11,64,32,2.47206
12,64,32,2.51683
13,64,32,2.55062
14,64,32,2.50883
15,64,32,2.48998
16,64,32,2.54906
17,64,32,2.61133
18,64,32,2.57248
19,64,32,2.85734
20,64,32,2.76774
21,64,32,2.49114
22,64,32,2.49475
23,64,32,2.49469
24,64,32,2.49328
0,64,64,1.41366
1,64,64,1.44134
2,64,64,1.38874
3,64,64,1.38208
4,64,64,1.39382
5,64,64,1.40128
6,64,64,1.39968
7,64,64,1.39907
8,64,64,1.4048
9,64,64,1.41414
10,64,64,1.37958
11,64,64,1.40365
12,64,64,1.38851
13,64,64,1.38371
14,64,64,1.3927
15,64,64,1.41686
16,64,64,1.38179
17,64,64,1.37414
18,64,64,1.45248
19,64,64,1.38618
20,64,64,1.45594
21,64,64,1.44422
22,64,64,1.38918
23,64,64,1.40688
24,64,64,1.37325
0,64,128,1.16432
1,64,128,1.17072
2,64,128,1.20803
3,64,128,1.15251
4,64,128,1.14288
5,64,128,1.15008
6,64,128,1.13885
7,64,128,1.15926
8,64,128,1.15488
9,64,128,1.1631
10,64,128,1.15165
11,64,128,1.15373
12,64,128,1.1504
13,64,128,1.13978
14,64,128,1.13824
15,64,128,1.1488
16,64,128,1.13008
17,64,128,1.14902
18,64,128,1.15901
19,64,128,1.14406
20,64,128,1.13402
21,64,128,1.13523
22,64,128,1.1401
23,64,128,1.13536
24,64,128,1.14781
0,64,256,1.12774
1,64,256,1.13869
2,64,256,1.12624
3,64,256,1.11411
4,64,256,1.13952
5,64,256,1.11507
6,64,256,1.12198
7,64,256,1.1241
8,64,256,1.12864
9,64,256,1.11738
10,64,256,1.12006
11,64,256,1.14826
12,64,256,1.12365
13,64,256,1.11626
14,64,256,1.11939
15,64,256,1.1247
16,64,256,1.11379
17,64,256,1.13958
18,64,256,1.11635
19,64,256,1.12496
20,64,256,1.12083
21,64,256,1.12096
22,64,256,1.11635
23,64,256,1.13866
24,64,256,1.13126
0,64,512,1.15866
1,64,512,1.1216
2,64,512,1.11869
3,64,512,1.11619
4,64,512,1.11024
5,64,512,1.11494
6,64,512,1.11504
7,64,512,1.11181
8,64,512,1.11056
9,64,512,1.12774
10,64,512,1.11178
11,64,512,1.1161
12,64,512,1.11117
13,64,512,1.11488
14,64,512,1.11053
15,64,512,1.11638
16,64,512,1.11434
17,64,512,1.1145
18,64,512,1.11222
19,64,512,1.13139
20,64,512,1.11856
21,64,512,1.11318
22,64,512,1.11674
23,64,512,1.11584
24,64,512,1.11242
0,128,32,1.40675
1,128,32,1.37168
2,128,32,1.37363
3,128,32,1.39056
4,128,32,1.37053
5,128,32,1.36592
6,128,32,1.37478
7,128,32,1.36003
8,128,32,1.36714
9,128,32,1.38534
10,128,32,1.62688
11,128,32,1.40077
12,128,32,1.37958
13,128,32,1.39334
14,128,32,1.70544
15,128,32,1.82106
16,128,32,1.38605
17,128,32,1.36019
18,128,32,1.51936
19,128,32,1.37731
20,128,32,1.37517
21,128,32,1.38179
22,128,32,1.39395
23,128,32,1.36675
24,128,32,1.38528
0,128,64,1.16077
1,128,64,1.17626
2,128,64,1.15434
3,128,64,1.13827
4,128,64,1.15648
5,128,64,1.15139
6,128,64,1.16685
7,128,64,1.14256
8,128,64,1.15318
9,128,64,1.13187
10,128,64,1.14285
11,128,64,1.14598
12,128,64,1.14384
13,128,64,1.13146
14,128,64,1.13094
15,128,64,1.14211
16,128,64,1.1287
17,128,64,1.14122
18,128,64,1.13475
19,128,64,1.14717
20,128,64,1.14637
21,128,64,1.13962
22,128,64,1.13226
23,128,64,1.13722
24,128,64,1.13821
0,128,128,1.11891
1,128,128,1.23488
2,128,128,1.23536
3,128,128,1.23504
4,128,128,1.22685
5,128,128,1.22637
6,128,128,1.40723
7,128,128,1.28518
8,128,128,1.26064
9,128,128,1.28778
10,128,128,1.2449
11,128,128,1.19763
12,128,128,1.13942
13,128,128,1.12122
14,128,128,1.15235
15,128,128,1.14285
16,128,128,1.13142
17,128,128,1.12077
18,128,128,1.11818
19,128,128,1.13578
20,128,128,1.11635
21,128,128,1.14115
22,128,128,1.15232
23,128,128,1.11632
24,128,128,1.11885
0,128,256,1.11696
1,128,256,1.11674
2,128,256,1.11021
3,128,256,1.11792
4,128,256,1.10627
5,128,256,1.10474
6,128,256,1.11114
7,128,256,1.11082
8,128,256,1.11501
9,128,256,1.11162
10,128,256,1.10758
11,128,256,1.12214
12,128,256,1.13789
13,128,256,1.11043
14,128,256,1.12646
15,128,256,1.12461
16,128,256,1.12058
17,128,256,1.12445
18,128,256,1.13082
19,128,256,1.14016
20,128,256,1.11248
21,128,256,1.12896
22,128,256,1.1223
23,128,256,1.12141
24,128,256,1.12957
0,128,512,1.12874
1,128,512,1.15427
2,128,512,1.1593
3,128,512,1.16272
4,128,512,1.16816
5,128,512,1.14995
6,128,512,1.14003
7,128,512,1.12928
8,128,512,1.13536
9,128,512,1.14544
10,128,512,1.1527
11,128,512,1.13424
12,128,512,1.15917
13,128,512,1.12147
14,128,512,1.12989
15,128,512,1.13565
16,128,512,1.14608
17,128,512,1.15245
18,128,512,1.15482
19,128,512,1.14278
20,128,512,1.12867
21,128,512,1.15024
22,128,512,1.12778
23,128,512,1.13315
24,128,512,1.15072
0,256,32,1.14646
1,256,32,1.19075
2,256,32,1.1816
3,256,32,1.16352
4,256,32,1.14378
5,256,32,1.18941
6,256,32,1.15341
7,256,32,1.18816
8,256,32,1.15965
9,256,32,1.17782
10,256,32,1.14528
11,256,32,1.148
12,256,32,1.14698
13,256,32,1.17018
14,256,32,1.16294
15,256,32,1.20285
16,256,32,1.17546
17,256,32,1.14835
18,256,32,1.14877
19,256,32,1.16752
20,256,32,1.20643
21,256,32,1.17386
22,256,32,1.18003
23,256,32,1.1793
24,256,32,1.16746
0,256,64,1.20406
1,256,64,1.12211
2,256,64,1.14922
3,256,64,1.18256
4,256,64,1.16058
5,256,64,1.13987
6,256,64,1.16448
7,256,64,1.14966
8,256,64,1.13069
9,256,64,1.17312
10,256,64,1.16365
11,256,64,1.1343
12,256,64,1.11786
13,256,64,1.1679
14,256,64,1.13363
15,256,64,1.31062
16,256,64,1.17923
17,256,64,1.11558
18,256,64,1.21968
19,256,64,1.14973
20,256,64,1.17296
21,256,64,1.13203
22,256,64,1.13114
23,256,64,1.14861
24,256,64,1.11402
0,256,128,1.36272
1,256,128,1.19062
2,256,128,1.1345
3,256,128,1.12688
4,256,128,1.18326
5,256,128,1.16675
6,256,128,1.15264
7,256,128,1.19696
8,256,128,1.17002
9,256,128,1.15869
10,256,128,1.17683
11,256,128,1.23139
12,256,128,1.15075
13,256,128,1.24861
14,256,128,1.2209
15,256,128,1.1688
16,256,128,1.1865
17,256,128,1.1824
18,256,128,1.16259
19,256,128,1.15686
20,256,128,1.17629
21,256,128,1.19776
22,256,128,1.16083
23,256,128,1.2481
24,256,128,1.3048
0,256,256,1.16304
1,256,256,1.23136
2,256,256,1.14954
3,256,256,1.14589
4,256,256,1.15235
5,256,256,1.14358
6,256,256,1.14304
7,256,256,1.16982
8,256,256,1.15149
9,256,256,1.16579
10,256,256,1.20074
11,256,256,1.14531
12,256,256,1.15494
13,256,256,1.60822
14,256,256,1.20454
15,256,256,1.15149
16,256,256,1.14938
17,256,256,1.16586
18,256,256,1.13677
19,256,256,1.21581
20,256,256,1.14211
21,256,256,1.11766
22,256,256,1.1201
23,256,256,1.16147
24,256,256,1.11962
0,256,512,1.16403
1,256,512,1.24019
2,256,512,1.15245
3,256,512,1.1897
4,256,512,1.22624
5,256,512,1.16349
6,256,512,1.15754
7,256,512,1.19168
8,256,512,1.15347
9,256,512,1.15104
10,256,512,1.14925
11,256,512,1.15994
12,256,512,1.15546
13,256,512,1.15904
14,256,512,1.15862
15,256,512,1.1255
16,256,512,1.2128
17,256,512,1.17901
18,256,512,1.17014
19,256,512,1.13619
20,256,512,1.17024
21,256,512,1.21715
22,256,512,1.14304
23,256,512,1.17565
24,256,512,1.17462
