nrun,num_blocks,num_threads_per_block,taukern
2,16,128,7.59018
3,16,128,7.69152
4,16,128,7.67306
5,16,128,7.61302
6,16,128,7.69197
7,16,128,8.04794
8,16,128,8.01779
9,16,128,7.91914
10,16,128,7.99424
11,16,128,7.86957
12,16,128,7.78461
13,16,128,7.8968
14,16,128,7.72544
15,16,128,7.81699
16,16,128,7.75808
17,16,128,7.64909
18,16,128,7.67958
19,16,128,8.76326
20,16,128,8.1823
21,16,128,8.15382
22,16,128,7.96512
23,16,128,7.68909
24,16,128,7.7472
0,16,256,6.69709
1,16,256,6.72538
2,16,256,6.73498
3,16,256,6.6943
4,16,256,6.75462
5,16,256,6.73533
6,16,256,6.78429
7,16,256,6.76525
8,16,256,7.35117
9,16,256,6.7185
10,16,256,6.79642
11,16,256,6.756
12,16,256,6.74771
13,16,256,6.72675
14,16,256,6.70896
15,16,256,6.76998
16,16,256,6.69619
17,16,256,6.74045
18,16,256,6.73024
19,16,256,6.74205
20,16,256,6.93901
21,16,256,6.87354
22,16,256,6.80586
23,16,256,7.22506
24,16,256,6.70272
0,16,512,7.59994
1,16,512,7.43533
2,16,512,7.83021
3,16,512,7.3081
4,16,512,7.60291
5,16,512,7.98982
6,16,512,7.25357
7,16,512,8.34307
8,16,512,7.83939
9,16,512,7.59152
10,16,512,8.0305
11,16,512,7.90774
12,16,512,7.98438
13,16,512,7.63123
14,16,512,7.96774
15,16,512,7.75517
16,16,512,7.6105
17,16,512,7.84019
18,16,512,7.69126
19,16,512,7.96541
20,16,512,7.91155
21,16,512,7.73853
22,16,512,7.58835
23,16,512,7.46893
24,16,512,8.04858
0,32,32,10.0774
1,32,32,10.1614
2,32,32,10.2065
3,32,32,10.2945
4,32,32,10.3542
5,32,32,10.1738
6,32,32,10.1021
7,32,32,10.1226
8,32,32,10.1505
9,32,32,10.1676
10,32,32,10.0717
11,32,32,10.1131
12,32,32,10.3257
13,32,32,10.1216
14,32,32,10.2681
15,32,32,10.1032
16,32,32,10.1722
17,32,32,10.0879
18,32,32,10.1156
19,32,32,10.1226
20,32,32,10.165
21,32,32,10.0874
22,32,32,10.1318
23,32,32,10.0772
24,32,32,10.1364
0,32,64,7.6968
1,32,64,7.71072
2,32,64,7.65702
3,32,64,7.68051
4,32,64,7.73949
5,32,64,7.82554
6,32,64,7.92509
7,32,64,7.98957
8,32,64,7.87398
9,32,64,7.69312
10,32,64,7.74307
11,32,64,7.72029
12,32,64,7.6719
13,32,64,7.7503
14,32,64,7.92758
15,32,64,7.80659
16,32,64,7.84899
17,32,64,7.64352
18,32,64,7.74986
19,32,64,7.75235
20,32,64,8.00464
21,32,64,7.7119
22,32,64,7.64189
23,32,64,7.72893
24,32,64,7.81261
0,32,128,6.74966
1,32,128,6.76051
2,32,128,6.75085
3,32,128,6.76403
4,32,128,6.7736
5,32,128,6.73619
6,32,128,6.77203
7,32,128,6.7528
8,32,128,6.78653
9,32,128,6.74032
10,32,128,6.7991
11,32,128,6.98138
12,32,128,6.74496
13,32,128,6.73014
14,32,128,6.7545
15,32,128,6.7767
16,32,128,6.76358
17,32,128,6.75418
18,32,128,6.84259
19,32,128,6.73965
20,32,128,6.78243
21,32,128,6.724
22,32,128,6.75056
23,32,128,6.75958
24,32,128,6.7903
0,32,256,7.8993
1,32,256,7.69322
2,32,256,8.07382
3,32,256,7.18403
4,32,256,8.15107
5,32,256,7.89312
6,32,256,8.31414
7,32,256,7.71536
8,32,256,7.65482
9,32,256,7.59702
10,32,256,7.34438
11,32,256,7.4823
12,32,256,7.38701
13,32,256,6.94237
14,32,256,8.03024
15,32,256,7.24202
16,32,256,7.34454
17,32,256,7.82256
18,32,256,7.47696
19,32,256,7.86675
20,32,256,7.72579
21,32,256,7.40448
22,32,256,7.34083
23,32,256,7.59363
24,32,256,7.25222
0,32,512,8.0817
1,32,512,7.87098
2,32,512,7.93798
3,32,512,7.75235
4,32,512,8.30845
5,32,512,7.99629
6,32,512,8.30285
7,32,512,8.16691
8,32,512,7.90787
9,32,512,8.07206
10,32,512,8.13427
11,32,512,8.11382
12,32,512,8.06074
13,32,512,8.23459
14,32,512,7.83888
15,32,512,8.2344
16,32,512,7.85955
17,32,512,8.16963
18,32,512,7.84109
19,32,512,8.1841
20,32,512,7.81283
21,32,512,7.96675
22,32,512,7.96915
23,32,512,7.8663
24,32,512,8.1199
0,64,32,7.89155
1,64,32,7.95219
2,64,32,7.72592
3,64,32,7.70003
4,64,32,7.71514
5,64,32,7.75498
6,64,32,7.8081
7,64,32,7.81645
8,64,32,7.67974
9,64,32,7.696
10,64,32,7.82646
11,64,32,7.75101
12,64,32,7.69344
13,64,32,7.6951
14,64,32,8.26973
15,64,32,7.9248
16,64,32,7.77059
17,64,32,7.79382
18,64,32,7.78451
19,64,32,7.75181
20,64,32,7.71805
21,64,32,7.7887
22,64,32,7.7841
23,64,32,7.73802
24,64,32,7.81261
0,64,64,6.75971
1,64,64,6.74515
2,64,64,6.7481
3,64,64,6.75248
4,64,64,6.76003
5,64,64,6.74774
6,64,64,6.7432
7,64,64,6.74102
8,64,64,7.24938
9,64,64,7.16086
10,64,64,6.76163
11,64,64,6.73683
12,64,64,6.71715
13,64,64,6.72275
14,64,64,6.7288
15,64,64,6.74842
16,64,64,6.72262
17,64,64,6.76419
18,64,64,6.73731
19,64,64,6.76653
20,64,64,6.74883
21,64,64,6.71302
22,64,64,6.79914
23,64,64,6.74176
24,64,64,6.7584
0,64,128,6.99789
1,64,128,6.88051
2,64,128,7.7928
3,64,128,7.39094
4,64,128,7.8473
5,64,128,7.34022
6,64,128,7.30864
7,64,128,8.12883
8,64,128,7.58995
9,64,128,7.64141
10,64,128,7.61466
11,64,128,7.80326
12,64,128,7.48717
13,64,128,7.08666
14,64,128,7.49805
15,64,128,7.94102
16,64,128,7.82205
17,64,128,7.99277
18,64,128,7.44058
19,64,128,7.85213
20,64,128,7.42438
21,64,128,6.88582
22,64,128,7.39286
23,64,128,7.60838
24,64,128,7.01414
0,64,256,8.11869
1,64,256,8.20246
2,64,256,8.00115
3,64,256,8.01811
4,64,256,8.35795
5,64,256,8.23702
6,64,256,7.90886
7,64,256,7.7007
8,64,256,8.03962
9,64,256,8.1743
10,64,256,7.97834
11,64,256,8.10307
12,64,256,7.86989
13,64,256,8.14656
14,64,256,7.99466
15,64,256,8.06195
16,64,256,7.92019
17,64,256,7.8271
18,64,256,8.11021
19,64,256,8.0016
20,64,256,8.06883
21,64,256,7.67501
22,64,256,7.90534
23,64,256,7.81392
24,64,256,8.17334
0,64,512,7.75411
1,64,512,7.98598
2,64,512,7.76224
3,64,512,7.80381
4,64,512,7.78326
5,64,512,7.7471
6,64,512,7.92182
7,64,512,7.66054
8,64,512,7.86528
9,64,512,7.83408
10,64,512,7.79574
11,64,512,7.68832
12,64,512,7.96214
13,64,512,7.80029
14,64,512,7.92195
15,64,512,8.08653
16,64,512,7.76218
17,64,512,7.96502
18,64,512,7.76282
19,64,512,7.88285
20,64,512,7.82998
21,64,512,7.93856
22,64,512,7.77914
23,64,512,7.89658
24,64,512,7.84947
0,128,32,6.74826
1,128,32,6.7327
2,128,32,6.75949
3,128,32,6.76451
4,128,32,6.76272
5,128,32,6.75904
6,128,32,6.76944
7,128,32,6.90723
8,128,32,6.88602
9,128,32,6.74707
10,128,32,6.75178
11,128,32,6.74547
12,128,32,6.74445
13,128,32,6.74832
14,128,32,6.72672
15,128,32,6.93286
16,128,32,6.70579
17,128,32,7.04173
18,128,32,6.7489
19,128,32,6.69302
20,128,32,6.71405
21,128,32,6.79338
22,128,32,6.8569
23,128,32,6.7265
24,128,32,6.90237
0,128,64,7.62435
1,128,64,7.83811
2,128,64,7.57149
3,128,64,7.31363
4,128,64,7.13965
5,128,64,7.70816
6,128,64,7.31824
7,128,64,7.13962
8,128,64,7.0431
9,128,64,7.29245
10,128,64,7.63914
11,128,64,7.7023
12,128,64,7.68368
13,128,64,7.31366
14,128,64,7.42122
15,128,64,7.34925
16,128,64,7.65747
17,128,64,7.56102
18,128,64,7.68941
19,128,64,7.28227
20,128,64,7.05789
21,128,64,7.70458
22,128,64,7.55219
23,128,64,7.32886
24,128,64,7.55843
0,128,128,8.1305
1,128,128,8.04781
2,128,128,7.60957
3,128,128,7.82598
4,128,128,7.80339
5,128,128,8.24163
6,128,128,7.88854
7,128,128,7.78845
8,128,128,8.06563
9,128,128,7.71274
10,128,128,7.52624
11,128,128,7.74243
12,128,128,8.07242
13,128,128,7.92672
14,128,128,8.10262
15,128,128,8.00774
16,128,128,8.23562
17,128,128,7.97293
18,128,128,7.91306
19,128,128,8.02845
20,128,128,8.56877
21,128,128,8.43245
22,128,128,8.2577
23,128,128,7.95632
24,128,128,7.74682
0,128,256,7.78774
1,128,256,7.92416
2,128,256,7.9552
3,128,256,7.75053
4,128,256,7.80256
5,128,256,7.80147
6,128,256,7.8169
7,128,256,7.85171
8,128,256,7.85482
9,128,256,8.07478
10,128,256,7.80573
11,128,256,7.9425
12,128,256,7.6815
13,128,256,7.73651
14,128,256,7.7624
15,128,256,7.8824
16,128,256,7.80813
17,128,256,7.86349
18,128,256,7.81821
19,128,256,7.84586
20,128,256,7.85987
21,128,256,7.76282
22,128,256,7.83123
23,128,256,7.83075
24,128,256,7.7673
0,128,512,7.92144
1,128,512,7.86134
2,128,512,7.87347
3,128,512,7.86669
4,128,512,7.86243
5,128,512,7.85933
6,128,512,7.90048
7,128,512,7.80966
8,128,512,7.87526
9,128,512,7.79286
10,128,512,7.91398
11,128,512,7.88352
12,128,512,7.80934
13,128,512,7.90934
14,128,512,8.03309
15,128,512,8.44973
16,128,512,7.98842
17,128,512,7.82429
18,128,512,7.76173
19,128,512,7.86618
20,128,512,7.89552
21,128,512,7.9544
22,128,512,7.88189
23,128,512,7.85344
24,128,512,7.87146
0,256,32,7.57594
1,256,32,7.39322
2,256,32,7.52438
3,256,32,7.22915
4,256,32,7.09974
5,256,32,7.31293
6,256,32,6.78774
7,256,32,6.75677
8,256,32,7.73955
9,256,32,7.46541
10,256,32,7.44998
11,256,32,7.54374
12,256,32,7.73632
13,256,32,7.86928
14,256,32,7.36019
15,256,32,7.74413
16,256,32,7.52883
17,256,32,7.29827
18,256,32,7.53392
19,256,32,7.36995
20,256,32,7.11946
21,256,32,7.49814
22,256,32,7.29251
23,256,32,7.45952
24,256,32,7.40941
0,256,64,8.152
1,256,64,7.64618
2,256,64,7.69984
3,256,64,8.05798
4,256,64,8.26298
5,256,64,7.73923
6,256,64,7.78211
7,256,64,8.16355
8,256,64,8.15389
9,256,64,8.00413
10,256,64,8.16781
11,256,64,8.41062
12,256,64,8.42454
13,256,64,8.19936
14,256,64,8.14141
15,256,64,8.18883
16,256,64,8.06736
17,256,64,8.08019
18,256,64,8.02928
19,256,64,8.03773
20,256,64,8.36541
21,256,64,8.00688
22,256,64,8.08112
23,256,64,8.06842
24,256,64,7.92474
0,256,128,7.68998
1,256,128,7.88557
2,256,128,7.81251
3,256,128,7.74422
4,256,128,7.74861
5,256,128,8.2137
6,256,128,8.15347
7,256,128,7.88374
8,256,128,7.84291
9,256,128,7.90682
10,256,128,7.73677
11,256,128,7.82861
12,256,128,7.86381
13,256,128,7.93219
14,256,128,8.0057
15,256,128,7.86512
16,256,128,7.97488
17,256,128,7.85318
18,256,128,8.16339
19,256,128,7.87517
20,256,128,8.0296
21,256,128,7.89834
22,256,128,7.80758
23,256,128,7.86422
24,256,128,7.91968
0,256,256,7.91786
1,256,256,7.94198
2,256,256,7.91338
3,256,256,8.04637
4,256,256,8.55866
5,256,256,7.94131
6,256,256,7.84496
7,256,256,7.83136
8,256,256,7.90419
9,256,256,7.76957
10,256,256,7.87523
11,256,256,7.77472
12,256,256,7.97501
13,256,256,7.93158
14,256,256,7.96838
15,256,256,7.8704
16,256,256,7.90131
17,256,256,7.95136
18,256,256,7.98566
19,256,256,7.92925
20,256,256,8.01347
21,256,256,7.89744
22,256,256,7.98496
23,256,256,7.94317
24,256,256,7.91942
0,256,512,7.79085
1,256,512,7.84077
2,256,512,7.85744
3,256,512,7.82534
4,256,512,7.78522
5,256,512,7.80323
6,256,512,7.80682
7,256,512,7.81776
8,256,512,7.77574
9,256,512,7.84557
10,256,512,7.8383
11,256,512,7.79318
12,256,512,7.78643
13,256,512,7.77507
14,256,512,7.74845
15,256,512,7.77782
16,256,512,7.7377
17,256,512,7.72304
18,256,512,7.76698
19,256,512,7.82621
20,256,512,7.81645
21,256,512,7.81501
22,256,512,7.70266
23,256,512,7.87411
24,256,512,7.72307
