nrun,num_blocks,num_threads_per_block,taukern
14,8,256,4.51734
15,8,256,4.90509
16,8,256,4.80506
17,8,256,4.40672
18,8,256,4.73926
19,8,256,4.43043
20,8,256,4.49376
21,8,256,4.40928
22,8,256,4.49248
23,8,256,4.40381
24,8,256,4.43274
0,8,512,3.2952
1,8,512,3.27949
2,8,512,3.31686
3,8,512,3.29229
4,8,512,3.30237
5,8,512,3.25485
6,8,512,3.30976
7,8,512,3.2456
8,8,512,3.23571
9,8,512,3.29725
10,8,512,3.27466
11,8,512,3.27754
12,8,512,3.25805
13,8,512,3.30506
14,8,512,3.29174
15,8,512,3.34387
16,8,512,3.23251
17,8,512,3.28384
18,8,512,3.26442
19,8,512,3.26797
20,8,512,3.24774
21,8,512,3.27498
22,8,512,3.29622
23,8,512,3.25226
24,8,512,3.2769
0,16,32,14.1699
1,16,32,14.2412
2,16,32,14.1855
3,16,32,14.1633
4,16,32,14.1839
5,16,32,14.1758
6,16,32,14.2076
7,16,32,14.4043
8,16,32,14.1531
9,16,32,14.1993
10,16,32,14.1893
11,16,32,14.1518
12,16,32,14.182
13,16,32,14.3014
14,16,32,14.1804
15,16,32,14.4037
16,16,32,14.5263
17,16,32,14.5649
18,16,32,14.3823
19,16,32,14.2122
20,16,32,14.3465
21,16,32,14.2711
22,16,32,14.21
23,16,32,14.206
24,16,32,14.2169
0,16,64,7.33795
1,16,64,7.38336
2,16,64,7.40838
3,16,64,7.38618
4,16,64,7.37696
5,16,64,7.45773
6,16,64,7.35242
7,16,64,7.31661
8,16,64,7.34198
9,16,64,7.32317
10,16,64,7.4017
11,16,64,7.44275
12,16,64,7.43296
13,16,64,7.36378
14,16,64,7.36541
15,16,64,7.35251
16,16,64,7.34339
17,16,64,7.35994
18,16,64,7.38618
19,16,64,7.38227
20,16,64,7.35856
21,16,64,7.33642
22,16,64,7.32413
23,16,64,7.36749
24,16,64,7.36691
0,16,128,4.39261
1,16,128,4.40333
2,16,128,4.40333
3,16,128,4.34691
4,16,128,4.34656
5,16,128,4.42086
6,16,128,4.34323
7,16,128,4.4792
8,16,128,4.56979
9,16,128,4.65421
10,16,128,4.7935
11,16,128,4.46502
12,16,128,4.64413
13,16,128,4.36874
14,16,128,4.43155
15,16,128,4.4232
16,16,128,4.39568
17,16,128,4.52589
18,16,128,4.43587
19,16,128,4.41507
20,16,128,4.56451
21,16,128,4.67062
22,16,128,4.3753
23,16,128,4.4552
24,16,128,4.4305
0,16,256,3.25219
1,16,256,3.26317
2,16,256,3.23357
3,16,256,3.26029
4,16,256,3.26211
5,16,256,3.26797
6,16,256,3.24256
7,16,256,3.26835
8,16,256,3.24166
9,16,256,3.26886
10,16,256,3.2393
11,16,256,3.27174
12,16,256,3.23424
13,16,256,3.26285
14,16,256,3.23859
15,16,256,3.28106
16,16,256,3.33254
17,16,256,3.28998
18,16,256,3.23194
19,16,256,3.29542
20,16,256,3.26656
21,16,256,3.27587
22,16,256,3.24166
23,16,256,3.27981
24,16,256,3.32662
0,16,512,2.96877
1,16,512,3.09818
2,16,512,2.97379
3,16,512,3.04752
4,16,512,3.07773
5,16,512,2.78694
6,16,512,3.03632
7,16,512,3.06774
8,16,512,3.04314
9,16,512,3.05421
10,16,512,3.07898
11,16,512,2.99306
12,16,512,3.04733
13,16,512,2.81059
14,16,512,3.16816
15,16,512,2.9664
16,16,512,3.03968
17,16,512,2.89008
18,16,512,2.86832
19,16,512,3.25558
20,16,512,2.88838
21,16,512,3.2073
22,16,512,3.12947
23,16,512,2.9671
24,16,512,2.80851
0,32,32,7.35274
1,32,32,7.37882
2,32,32,7.38438
3,32,32,7.38579
4,32,32,7.34698
5,32,32,7.31389
6,32,32,7.69546
7,32,32,7.66598
8,32,32,7.78176
9,32,32,7.5671
10,32,32,7.39901
11,32,32,7.34675
12,32,32,7.33235
13,32,32,7.37306
14,32,32,7.3529
15,32,32,7.35859
16,32,32,7.32989
17,32,32,7.33056
18,32,32,7.37187
19,32,32,7.35414
20,32,32,7.33261
21,32,32,7.33056
22,32,32,7.34243
23,32,32,7.35091
24,32,32,7.34531
0,32,64,4.35216
1,32,64,4.3601
2,32,64,4.39357
3,32,64,4.35946
4,32,64,4.31523
5,32,64,4.45635
6,32,64,4.45664
7,32,64,4.39146
8,32,64,4.42426
9,32,64,4.34099
10,32,64,4.48422
11,32,64,4.48467
12,32,64,4.4408
13,32,64,4.37181
14,32,64,4.35722
15,32,64,4.41939
16,32,64,4.50531
17,32,64,4.45523
18,32,64,4.52093
19,32,64,4.34157
20,32,64,4.34221
21,32,64,4.39754
22,32,64,4.34326
23,32,64,4.43926
24,32,64,4.32179
0,32,128,3.27235
1,32,128,3.26211
2,32,128,3.26704
3,32,128,3.28675
4,32,128,3.28528
5,32,128,3.29661
6,32,128,3.31712
7,32,128,3.2729
8,32,128,3.23523
9,32,128,3.28144
10,32,128,3.2599
11,32,128,3.28301
12,32,128,3.29296
13,32,128,3.27165
14,32,128,3.27613
15,32,128,3.3303
16,32,128,3.50528
17,32,128,3.32957
18,32,128,3.2193
19,32,128,3.32442
20,32,128,3.29261
21,32,128,3.29456
22,32,128,3.30733
23,32,128,3.29178
24,32,128,3.31738
0,32,256,3.02762
1,32,256,3.18637
2,32,256,2.81718
3,32,256,2.90963
4,32,256,3.00573
5,32,256,2.73418
6,32,256,2.94438
7,32,256,3.10282
8,32,256,2.93635
9,32,256,3.10419
10,32,256,2.87344
11,32,256,3.02618
12,32,256,3.03306
13,32,256,2.79776
14,32,256,3.18435
15,32,256,3.2096
16,32,256,2.75779
17,32,256,2.78979
18,32,256,3.24634
19,32,256,3.10387
20,32,256,2.81456
21,32,256,3.0641
22,32,256,2.86509
23,32,256,3.24954
24,32,256,2.9543
0,32,512,2.96659
1,32,512,2.98771
2,32,512,2.92326
3,32,512,2.96237
4,32,512,2.8977
5,32,512,2.94294
6,32,512,2.87942
7,32,512,2.9311
8,32,512,2.90742
9,32,512,2.94371
10,32,512,2.8992
11,32,512,2.86621
12,32,512,2.9121
13,32,512,3.03462
14,32,512,2.99306
15,32,512,2.8985
16,32,512,2.96755
17,32,512,2.8936
18,32,512,2.88515
19,32,512,2.91386
20,32,512,2.91933
21,32,512,2.86486
22,32,512,2.95088
23,32,512,2.90387
24,32,512,3.01578
0,64,32,4.37606
1,64,32,4.54938
2,64,32,4.45277
3,64,32,4.40912
4,64,32,4.4121
5,64,32,4.45818
6,64,32,4.4439
7,64,32,4.56387
8,64,32,4.45328
9,64,32,4.4975
10,64,32,4.43526
11,64,32,4.4569
12,64,32,5.01597
13,64,32,4.74586
14,64,32,4.52672
15,64,32,4.4487
16,64,32,4.39795
17,64,32,4.47027
18,64,32,4.37558
19,64,32,4.55965
20,64,32,4.47658
21,64,32,4.44589
22,64,32,4.4711
23,64,32,4.44973
24,64,32,4.37574
0,64,64,3.31302
1,64,64,3.27952
2,64,64,3.32646
3,64,64,3.46678
4,64,64,3.26608
5,64,64,3.34586
6,64,64,3.31798
7,64,64,3.32864
8,64,64,3.2985
9,64,64,3.32765
10,64,64,3.32182
11,64,64,3.2937
12,64,64,3.27104
13,64,64,3.3152
14,64,64,3.26493
15,64,64,3.28019
16,64,64,3.27725
17,64,64,3.27706
18,64,64,3.29091
19,64,64,3.2833
20,64,64,3.29299
21,64,64,3.28973
22,64,64,3.29299
23,64,64,3.27379
24,64,64,3.29219
0,64,128,2.99568
1,64,128,2.81014
2,64,128,2.77805
3,64,128,3.0207
4,64,128,3.15952
5,64,128,3.26051
6,64,128,2.85734
7,64,128,2.81277
8,64,128,3.13571
9,64,128,2.92118
10,64,128,3.09194
11,64,128,3.20259
12,64,128,3.22915
13,64,128,2.99779
14,64,128,3.07072
15,64,128,2.88138
16,64,128,2.95738
17,64,128,2.81094
18,64,128,2.96374
19,64,128,2.82266
20,64,128,3.00669
21,64,128,3.01354
22,64,128,2.8609
23,64,128,3.05683
24,64,128,2.78182
0,64,256,2.92208
1,64,256,2.88275
2,64,256,2.8993
3,64,256,2.8503
4,64,256,2.87824
5,64,256,2.87507
6,64,256,2.8816
7,64,256,2.90083
8,64,256,2.84954
9,64,256,2.90509
10,64,256,2.86458
11,64,256,2.88154
12,64,256,2.88381
13,64,256,2.86902
14,64,256,2.90016
15,64,256,2.84666
16,64,256,2.87741
17,64,256,2.87738
18,64,256,2.87389
19,64,256,2.88768
20,64,256,2.85971
21,64,256,2.8728
22,64,256,2.85549
23,64,256,2.86227
24,64,256,2.87674
0,64,512,2.86592
1,64,512,3.63667
2,64,512,3.17354
3,64,512,3.31024
4,64,512,3.02326
5,64,512,2.88947
6,64,512,2.83987
7,64,512,2.88032
8,64,512,2.84205
9,64,512,2.86678
10,64,512,2.86925
11,64,512,2.85734
12,64,512,2.87994
13,64,512,2.86966
14,64,512,2.90227
15,64,512,2.8543
16,64,512,2.86051
17,64,512,2.93149
18,64,512,2.93357
19,64,512,2.9879
20,64,512,2.86886
21,64,512,3.20429
22,64,512,2.91469
23,64,512,2.87363
24,64,512,2.94672
0,128,32,3.28413
1,128,32,3.23642
2,128,32,3.27462
3,128,32,3.28026
4,128,32,3.38022
5,128,32,3.28637
6,128,32,3.3281
7,128,32,3.30515
8,128,32,3.31066
9,128,32,3.32522
10,128,32,3.4265
11,128,32,3.30093
12,128,32,3.30432
13,128,32,3.33245
14,128,32,3.43949
15,128,32,3.35536
16,128,32,3.29085
17,128,32,3.31098
18,128,32,3.39187
19,128,32,3.43939
20,128,32,3.30374
21,128,32,3.49299
22,128,32,3.2879
23,128,32,3.2769
24,128,32,3.25616
0,128,64,2.97981
1,128,64,3.3736
2,128,64,2.9817
3,128,64,3.19462
4,128,64,3.16138
5,128,64,3.45898
6,128,64,3.06048
7,128,64,2.91133
8,128,64,2.97098
9,128,64,2.73104
10,128,64,2.86954
11,128,64,3.13645
12,128,64,3.0152
13,128,64,3.05472
14,128,64,3.13011
15,128,64,2.99699
16,128,64,3.16851
17,128,64,3.23958
18,128,64,2.88883
19,128,64,2.91187
20,128,64,3.19757
21,128,64,2.96563
22,128,64,3.34659
23,128,64,3.12301
24,128,64,2.8512
0,128,128,2.95168
1,128,128,2.88992
2,128,128,2.95254
3,128,128,2.93901
4,128,128,2.8991
5,128,128,2.93075
6,128,128,2.90838
7,128,128,2.95686
8,128,128,2.90154
9,128,128,2.93936
10,128,128,2.94038
11,128,128,2.88973
12,128,128,2.94387
13,128,128,2.90307
14,128,128,2.99728
15,128,128,2.87757
16,128,128,4.07462
17,128,128,2.93677
18,128,128,3.21469
19,128,128,3.28416
20,128,128,3.04963
21,128,128,2.95648
22,128,128,2.92269
23,128,128,2.95312
24,128,128,2.89078
0,128,256,2.93424
1,128,256,2.87478
2,128,256,2.8617
3,128,256,2.86461
4,128,256,2.82522
5,128,256,2.8623
6,128,256,2.86054
7,128,256,2.87187
8,128,256,2.86266
9,128,256,2.86074
10,128,256,2.88669
11,128,256,2.86826
12,128,256,2.87622
13,128,256,2.8545
14,128,256,2.86474
15,128,256,2.87754
16,128,256,2.84339
17,128,256,2.88902
18,128,256,2.88995
19,128,256,2.86986
20,128,256,2.86774
21,128,256,2.84467
22,128,256,2.9008
23,128,256,2.8352
24,128,256,2.86864
0,128,512,3.0455
1,128,512,2.88656
2,128,512,2.872
3,128,512,2.88902
4,128,512,2.89939
5,128,512,2.8552
6,128,512,2.9024
7,128,512,2.88525
8,128,512,2.89187
9,128,512,2.9039
10,128,512,2.88877
11,128,512,2.92995
12,128,512,2.89117
13,128,512,2.93616
14,128,512,2.90419
15,128,512,2.90061
16,128,512,2.89466
17,128,512,2.90096
18,128,512,2.88429
19,128,512,2.86934
20,128,512,2.86701
21,128,512,2.87606
22,128,512,2.93462
23,128,512,2.9345
24,128,512,2.87846
0,256,32,3.12406
1,256,32,3.05267
2,256,32,3.30339
3,256,32,2.91178
4,256,32,3.25293
5,256,32,2.83654
6,256,32,3.02448
7,256,32,3.05395
8,256,32,2.8457
9,256,32,3.20925
10,256,32,2.84851
11,256,32,3.0263
12,256,32,2.8423
13,256,32,3.26141
14,256,32,3.13926
15,256,32,3.00394
16,256,32,3.07405
17,256,32,3.18218
18,256,32,2.8655
19,256,32,2.86128
20,256,32,3.14806
21,256,32,2.88525
22,256,32,3.08262
23,256,32,3.18157
24,256,32,3.19789
0,256,64,2.90931
1,256,64,2.94522
2,256,64,2.9409
3,256,64,2.96198
4,256,64,2.9112
5,256,64,2.94419
6,256,64,2.93133
7,256,64,2.94192
8,256,64,2.98922
9,256,64,2.92134
10,256,64,2.95725
11,256,64,2.89834
12,256,64,2.94963
13,256,64,2.92256
14,256,64,3.1312
15,256,64,2.92256
16,256,64,3.11027
17,256,64,3.11738
18,256,64,3.07738
19,256,64,3.08026
20,256,64,2.93363
21,256,64,2.95094
22,256,64,2.91613
23,256,64,3.13155
24,256,64,2.90986
0,256,128,2.90816
1,256,128,2.91776
2,256,128,2.94429
3,256,128,2.90403
4,256,128,2.95603
5,256,128,2.84762
6,256,128,2.96099
7,256,128,2.92118
8,256,128,2.88739
9,256,128,2.95984
10,256,128,2.9049
11,256,128,2.95085
12,256,128,2.90995
13,256,128,2.90403
14,256,128,2.92051
15,256,128,2.92064
16,256,128,2.89021
17,256,128,2.88688
18,256,128,2.99549
19,256,128,2.92326
20,256,128,2.99386
21,256,128,2.89322
22,256,128,2.93168
23,256,128,2.93046
24,256,128,2.88563
0,256,256,2.96627
1,256,256,2.84938
2,256,256,2.95005
3,256,256,2.9184
4,256,256,2.9336
5,256,256,2.95382
6,256,256,2.93389
7,256,256,2.95558
8,256,256,2.88291
9,256,256,2.96803
10,256,256,2.92013
11,256,256,2.89894
12,256,256,2.95424
13,256,256,2.92317
14,256,256,2.94323
15,256,256,2.89619
16,256,256,2.91386
17,256,256,2.92195
18,256,256,2.94342
19,256,256,3.05386
20,256,256,2.924
21,256,256,2.94221
22,256,256,2.90554
23,256,256,2.92534
24,256,256,2.94397
0,256,512,2.91229
1,256,512,3.29085
2,256,512,2.90419
3,256,512,2.90614
4,256,512,2.86954
5,256,512,2.9265
6,256,512,2.91376
7,256,512,2.95603
8,256,512,2.97277
9,256,512,2.9232
10,256,512,2.90221
11,256,512,2.96067
12,256,512,2.95197
13,256,512,2.97254
14,256,512,2.92762
15,256,512,2.92256
16,256,512,5.71286
17,256,512,2.87603
18,256,512,2.91251
19,256,512,2.90365
20,256,512,2.91059
21,256,512,2.9089
22,256,512,2.88934
23,256,512,2.89072
24,256,512,2.86355
