nrun,num_blocks,num_threads_per_block,taukern
10,8,512,0.133984
11,8,512,0.106976
12,8,512,0.129792
13,8,512,0.087456
14,8,512,0.112992
15,8,512,0.085888
16,8,512,0.146592
17,8,512,0.157664
18,8,512,0.151264
19,8,512,0.08512
20,8,512,0.144352
21,8,512,0.092448
22,8,512,0.122048
23,8,512,0.084864
24,8,512,0.151872
0,16,32,0.500288
1,16,32,0.49344
2,16,32,0.488384
3,16,32,0.4728
4,16,32,0.487072
5,16,32,0.471296
6,16,32,0.472192
7,16,32,0.472416
8,16,32,0.459648
9,16,32,0.480704
10,16,32,0.48864
11,16,32,0.474752
12,16,32,0.47824
13,16,32,0.473408
14,16,32,0.472
15,16,32,0.486688
16,16,32,1.11485
17,16,32,0.478656
18,16,32,0.474176
19,16,32,0.470816
20,16,32,0.472224
21,16,32,0.472704
22,16,32,0.473856
23,16,32,0.516992
24,16,32,0.47984
0,16,64,0.228096
1,16,64,0.244992
2,16,64,0.245376
3,16,64,0.239712
4,16,64,0.238912
5,16,64,0.261056
6,16,64,0.239424
7,16,64,0.22752
8,16,64,0.23808
9,16,64,0.235424
10,16,64,0.235488
11,16,64,0.235712
12,16,64,0.235456
13,16,64,0.246272
14,16,64,0.228064
15,16,64,0.23872
16,16,64,0.237984
17,16,64,0.23792
18,16,64,0.221568
19,16,64,0.55792
20,16,64,0.240992
21,16,64,0.252992
22,16,64,0.23984
23,16,64,0.233728
24,16,64,0.235488
0,16,128,0.119616
1,16,128,0.156192
2,16,128,0.118752
3,16,128,0.118592
4,16,128,0.43808
5,16,128,0.143744
6,16,128,0.140544
7,16,128,0.141248
8,16,128,0.142144
9,16,128,0.143168
10,16,128,0.141792
11,16,128,0.142464
12,16,128,0.142528
13,16,128,0.142848
14,16,128,0.142656
15,16,128,0.141824
16,16,128,0.143392
17,16,128,0.143008
18,16,128,0.144704
19,16,128,0.139872
20,16,128,0.140064
21,16,128,0.140416
22,16,128,0.139904
23,16,128,0.158368
24,16,128,0.140352
0,16,256,0.082016
1,16,256,0.082784
2,16,256,0.085984
3,16,256,0.093696
4,16,256,0.080256
5,16,256,0.080256
6,16,256,0.080096
7,16,256,0.080192
8,16,256,0.081312
9,16,256,0.080448
10,16,256,0.079712
11,16,256,0.080032
12,16,256,0.080224
13,16,256,0.08032
14,16,256,0.080032
15,16,256,0.088416
16,16,256,0.080384
17,16,256,0.079456
18,16,256,0.079488
19,16,256,0.08016
20,16,256,0.079872
21,16,256,0.079456
22,16,256,0.079744
23,16,256,0.079776
24,16,256,0.079456
0,16,512,0.078112
1,16,512,0.07824
2,16,512,0.072192
3,16,512,0.067584
4,16,512,0.067392
5,16,512,0.083296
6,16,512,0.067392
7,16,512,0.068032
8,16,512,0.068448
9,16,512,0.08528
10,16,512,0.082112
11,16,512,0.067136
12,16,512,0.066624
13,16,512,0.066528
14,16,512,0.0824
15,16,512,0.06768
16,16,512,0.067392
17,16,512,0.067552
18,16,512,0.067392
19,16,512,0.068032
20,16,512,0.067424
21,16,512,0.067808
22,16,512,0.06784
23,16,512,0.067776
24,16,512,0.067968
0,32,32,0.287616
1,32,32,0.306912
2,32,32,0.272448
3,32,32,0.269632
4,32,32,0.274624
5,32,32,0.270144
6,32,32,0.272288
7,32,32,0.273344
8,32,32,0.285152
9,32,32,0.272384
10,32,32,0.266816
11,32,32,0.272832
12,32,32,0.320416
13,32,32,0.28192
14,32,32,0.273152
15,32,32,0.272352
16,32,32,0.283136
17,32,32,0.303744
18,32,32,0.267712
19,32,32,0.27264
20,32,32,0.268864
21,32,32,0.44384
22,32,32,0.313792
23,32,32,0.285472
24,32,32,0.27312
0,32,64,0.174912
1,32,64,0.29024
2,32,64,0.3456
3,32,64,0.268832
4,32,64,0.261184
5,32,64,0.257504
6,32,64,0.339552
7,32,64,0.267904
8,32,64,0.230464
9,32,64,0.255232
10,32,64,0.284928
11,32,64,0.245856
12,32,64,0.216192
13,32,64,0.227584
14,32,64,0.2408
15,32,64,0.241024
16,32,64,0.234432
17,32,64,0.151584
18,32,64,0.138304
19,32,64,0.138656
20,32,64,0.137312
21,32,64,0.129888
22,32,64,0.13872
23,32,64,0.131872
24,32,64,0.1296
0,32,128,0.0696
1,32,128,0.091776
2,32,128,0.106592
3,32,128,0.086464
4,32,128,0.087712
5,32,128,0.087008
6,32,128,0.083488
7,32,128,0.08128
8,32,128,0.081504
9,32,128,0.080064
10,32,128,0.080224
11,32,128,0.08048
12,32,128,0.080128
13,32,128,0.079872
14,32,128,0.080576
15,32,128,0.080864
16,32,128,0.080416
17,32,128,0.079904
18,32,128,0.08032
19,32,128,0.064928
20,32,128,0.080448
21,32,128,0.080992
22,32,128,0.084672
23,32,128,0.08
24,32,128,0.08032
0,32,256,0.105024
1,32,256,0.077888
2,32,256,0.080576
3,32,256,0.140288
4,32,256,0.079008
5,32,256,0.072256
6,32,256,0.099904
7,32,256,0.088064
8,32,256,0.074688
9,32,256,0.073856
10,32,256,0.074368
11,32,256,0.073472
12,32,256,0.106336
13,32,256,0.121856
14,32,256,0.073856
15,32,256,0.07376
16,32,256,0.109888
17,32,256,0.083872
18,32,256,0.073024
19,32,256,0.121504
20,32,256,0.083616
21,32,256,0.072576
22,32,256,0.108576
23,32,256,0.08256
24,32,256,0.073472
0,32,512,0.092128
1,32,512,0.07776
2,32,512,0.123136
3,32,512,0.120096
4,32,512,0.089696
5,32,512,0.072416
6,32,512,0.20256
7,32,512,0.09296
8,32,512,0.074752
9,32,512,0.109824
10,32,512,0.100832
11,32,512,0.0888
12,32,512,0.085248
13,32,512,0.072256
14,32,512,0.078432
15,32,512,0.074784
16,32,512,0.072352
17,32,512,0.073696
18,32,512,0.113216
19,32,512,0.101024
20,32,512,0.100128
21,32,512,0.113344
22,32,512,0.102624
23,32,512,0.10704
24,32,512,0.112896
0,64,32,0.137952
1,64,32,0.139712
2,64,32,0.183648
3,64,32,0.156576
4,64,32,0.221888
5,64,32,0.131776
6,64,32,0.14544
7,64,32,0.144768
8,64,32,0.118304
9,64,32,0.131744
10,64,32,0.130304
11,64,32,0.130848
12,64,32,0.130496
13,64,32,0.13024
14,64,32,0.130272
15,64,32,0.130752
16,64,32,0.1304
17,64,32,0.13056
18,64,32,0.130272
19,64,32,0.129952
20,64,32,0.130592
21,64,32,0.13056
22,64,32,0.130464
23,64,32,0.129856
24,64,32,0.129984
0,64,64,0.080576
1,64,64,0.081824
2,64,64,0.084736
3,64,64,0.080256
4,64,64,0.079968
5,64,64,0.079872
6,64,64,0.07968
7,64,64,0.079872
8,64,64,0.08064
9,64,64,0.079968
10,64,64,0.079296
11,64,64,0.080032
12,64,64,0.079296
13,64,64,0.07968
14,64,64,0.088128
15,64,64,0.094272
16,64,64,0.084992
17,64,64,0.07984
18,64,64,0.079136
19,64,64,0.07968
20,64,64,0.079328
21,64,64,0.080768
22,64,64,0.081248
23,64,64,0.08032
24,64,64,0.080832
0,64,128,0.11776
1,64,128,0.105568
2,64,128,0.115712
3,64,128,0.077632
4,64,128,0.073152
5,64,128,0.142912
6,64,128,0.30384
7,64,128,0.094464
8,64,128,0.075712
9,64,128,0.145312
10,64,128,0.083936
11,64,128,0.073152
12,64,128,0.10896
13,64,128,0.078176
14,64,128,0.072864
15,64,128,0.157184
16,64,128,0.098272
17,64,128,0.08032
18,64,128,0.075712
19,64,128,0.123456
20,64,128,0.07984
21,64,128,0.07024
22,64,128,0.068192
23,64,128,0.062816
24,64,128,0.06784
0,64,256,0.114944
1,64,256,0.075776
2,64,256,0.07264
3,64,256,0.109792
4,64,256,0.106752
5,64,256,0.111296
6,64,256,0.101024
7,64,256,0.08976
8,64,256,0.072928
9,64,256,0.072704
10,64,256,0.079712
11,64,256,0.089088
12,64,256,0.076
13,64,256,0.108608
14,64,256,0.066112
15,64,256,0.066208
16,64,256,0.06576
17,64,256,0.065888
18,64,256,0.065888
19,64,256,0.066816
20,64,256,0.065536
21,64,256,0.065472
22,64,256,0.066208
23,64,256,0.066624
24,64,256,0.066144
0,64,512,0.070656
1,64,512,0.069568
2,64,512,0.067232
3,64,512,0.066944
4,64,512,0.067168
5,64,512,0.066144
6,64,512,0.072896
7,64,512,0.066464
8,64,512,0.066944
9,64,512,0.06672
10,64,512,0.066368
11,64,512,0.067136
12,64,512,0.066496
13,64,512,0.066688
14,64,512,0.066336
15,64,512,0.066592
16,64,512,0.066016
17,64,512,0.091328
18,64,512,0.066368
19,64,512,0.06528
20,64,512,0.06624
21,64,512,0.065856
22,64,512,0.06608
23,64,512,0.0656
24,64,512,0.065888
0,128,32,0.094496
1,128,32,0.08272
2,128,32,0.08064
3,128,32,0.079744
4,128,32,0.079808
5,128,32,0.080288
6,128,32,0.07968
7,128,32,0.079424
8,128,32,0.079968
9,128,32,0.093856
10,128,32,0.078784
11,128,32,0.102272
12,128,32,0.081504
13,128,32,0.08
14,128,32,0.080832
15,128,32,0.092992
16,128,32,0.079552
17,128,32,0.08784
18,128,32,0.092928
19,128,32,0.080192
20,128,32,0.10176
21,128,32,0.107488
22,128,32,0.079968
23,128,32,0.080864
24,128,32,0.079552
0,128,64,0.07072
1,128,64,0.072288
2,128,64,0.073824
3,128,64,0.085216
4,128,64,0.069792
5,128,64,0.069408
6,128,64,0.069184
7,128,64,0.069568
8,128,64,0.069792
9,128,64,0.082624
10,128,64,0.068128
11,128,64,0.068544
12,128,64,0.069728
13,128,64,0.05392
14,128,64,0.06832
15,128,64,0.06816
16,128,64,0.067904
17,128,64,0.068128
18,128,64,0.067904
19,128,64,0.067712
20,128,64,0.067968
21,128,64,0.068032
22,128,64,0.068288
23,128,64,0.067456
24,128,64,0.090592
0,128,128,0.066304
1,128,128,0.068384
2,128,128,0.071136
3,128,128,0.066688
4,128,128,0.066144
5,128,128,0.065792
6,128,128,0.066368
7,128,128,0.065568
8,128,128,0.06576
9,128,128,0.065312
10,128,128,0.072992
11,128,128,0.067424
12,128,128,0.065696
13,128,128,0.065728
14,128,128,0.065664
15,128,128,0.06576
16,128,128,0.06544
17,128,128,0.065792
18,128,128,0.065536
19,128,128,0.065792
20,128,128,0.065504
21,128,128,0.0656
22,128,128,0.066016
23,128,128,0.079968
24,128,128,0.065632
0,128,256,0.077312
1,128,256,0.079936
2,128,256,0.07472
3,128,256,0.075008
4,128,256,0.073536
5,128,256,0.075072
6,128,256,0.06816
7,128,256,0.065376
8,128,256,0.065792
9,128,256,0.06576
10,128,256,0.06528
11,128,256,0.065216
12,128,256,0.06512
13,128,256,0.065152
14,128,256,0.065152
15,128,256,0.06528
16,128,256,0.064864
17,128,256,0.064992
18,128,256,0.07952
19,128,256,0.066912
20,128,256,0.078944
21,128,256,0.06528
22,128,256,0.065888
23,128,256,0.07024
24,128,256,0.065792
0,128,512,0.102848
1,128,512,0.093408
2,128,512,0.103552
3,128,512,0.089824
4,128,512,0.073536
5,128,512,0.072384
6,128,512,0.077344
7,128,512,0.069312
8,128,512,0.068448
9,128,512,0.066528
10,128,512,0.080928
11,128,512,0.067424
12,128,512,0.052352
13,128,512,0.066336
14,128,512,0.0784
15,128,512,0.06688
16,128,512,0.066304
17,128,512,0.066976
18,128,512,0.066528
19,128,512,0.066688
20,128,512,0.066688
21,128,512,0.066496
22,128,512,0.066816
23,128,512,0.066624
24,128,512,0.066112
0,256,32,0.074432
1,256,32,0.0752
2,256,32,0.078144
3,256,32,0.053472
4,256,32,0.073504
5,256,32,0.051936
6,256,32,0.161152
7,256,32,0.069376
8,256,32,0.069344
9,256,32,0.068064
10,256,32,0.067744
11,256,32,0.067552
12,256,32,0.067296
13,256,32,0.067168
14,256,32,0.067104
15,256,32,0.067648
16,256,32,0.067936
17,256,32,0.068064
18,256,32,0.068288
19,256,32,0.358048
20,256,32,0.071584
21,256,32,0.069344
22,256,32,0.07696
23,256,32,0.068192
24,256,32,0.068512
0,256,64,0.076096
1,256,64,0.075744
2,256,64,0.073984
3,256,64,0.087648
4,256,64,0.075584
5,256,64,0.072384
6,256,64,0.071968
7,256,64,0.072352
8,256,64,0.072384
9,256,64,0.071584
10,256,64,0.071392
11,256,64,0.072128
12,256,64,0.071648
13,256,64,0.071712
14,256,64,0.071904
15,256,64,0.071392
16,256,64,0.084704
17,256,64,0.090624
18,256,64,0.085568
19,256,64,0.07232
20,256,64,0.072448
21,256,64,0.071936
22,256,64,0.0832
23,256,64,0.086304
24,256,64,0.071744
0,256,128,0.139776
1,256,128,0.050368
2,256,128,0.072704
3,256,128,0.05008
4,256,128,0.0664
5,256,128,0.068928
6,256,128,0.081472
7,256,128,0.360288
8,256,128,0.084256
9,256,128,0.065984
10,256,128,0.066176
11,256,128,0.081024
12,256,128,0.069408
13,256,128,0.065856
14,256,128,0.065344
15,256,128,0.065728
16,256,128,0.065792
17,256,128,0.065536
18,256,128,0.06576
19,256,128,0.065728
20,256,128,0.06608
21,256,128,0.065952
22,256,128,0.066272
23,256,128,0.0656
24,256,128,0.065984
0,256,256,0.067712
1,256,256,0.071936
2,256,256,0.065824
3,256,256,0.065088
4,256,256,0.065088
5,256,256,0.064992
6,256,256,0.064576
7,256,256,0.064928
8,256,256,0.065376
9,256,256,0.064736
10,256,256,0.064928
11,256,256,0.065344
12,256,256,0.06528
13,256,256,0.065312
14,256,256,0.06624
15,256,256,0.066432
16,256,256,0.079744
17,256,256,0.0664
18,256,256,0.069792
19,256,256,0.064736
20,256,256,0.064736
21,256,256,0.064768
22,256,256,0.064672
23,256,256,0.065088
24,256,256,0.064512
0,256,512,0.10768
1,256,512,0.122816
2,256,512,0.104992
3,256,512,0.075616
4,256,512,0.073728
5,256,512,0.11104
6,256,512,0.07216
7,256,512,0.0728
8,256,512,0.140576
9,256,512,0.082464
10,256,512,0.072512
11,256,512,0.134912
12,256,512,0.099648
13,256,512,0.072704
14,256,512,0.072768
15,256,512,0.147008
16,256,512,0.097184
17,256,512,0.137056
18,256,512,0.073088
19,256,512,0.08
20,256,512,0.092992
21,256,512,0.067104
22,256,512,0.066784
23,256,512,0.066176
24,256,512,0.066272
