nrun,num_blocks,num_threads_per_block,taukern
17,8,256,0.173856
18,8,256,0.18512
19,8,256,0.185216
20,8,256,0.185792
21,8,256,0.184512
22,8,256,0.172
23,8,256,0.172352
24,8,256,0.17216
0,8,512,0.09872
1,8,512,0.123648
2,8,512,0.137184
3,8,512,0.129376
4,8,512,0.106368
5,8,512,0.105408
6,8,512,0.119968
7,8,512,0.106592
8,8,512,0.104224
9,8,512,0.10384
10,8,512,0.103072
11,8,512,0.109568
12,8,512,0.105312
13,8,512,0.104128
14,8,512,0.111296
15,8,512,0.105472
16,8,512,0.110752
17,8,512,0.107776
18,8,512,0.107872
19,8,512,0.10576
20,8,512,0.10544
21,8,512,0.113088
22,8,512,0.140864
23,8,512,0.164064
24,8,512,0.123712
0,16,32,0.622048
1,16,32,0.790944
2,16,32,0.64352
3,16,32,0.629376
4,16,32,0.614976
5,16,32,0.616416
6,16,32,0.62816
7,16,32,0.614592
8,16,32,0.6288
9,16,32,0.615296
10,16,32,0.615168
11,16,32,0.614624
12,16,32,0.615072
13,16,32,0.61536
14,16,32,0.62752
15,16,32,0.615552
16,16,32,0.616064
17,16,32,0.627456
18,16,32,0.61488
19,16,32,0.628128
20,16,32,0.628352
21,16,32,0.613856
22,16,32,0.615296
23,16,32,0.614848
24,16,32,0.627872
0,16,64,0.33104
1,16,64,0.317856
2,16,64,0.307552
3,16,64,0.320768
4,16,64,0.318432
5,16,64,0.336352
6,16,64,0.332576
7,16,64,0.329792
8,16,64,0.357152
9,16,64,0.328128
10,16,64,0.328
11,16,64,0.340928
12,16,64,0.328
13,16,64,0.331232
14,16,64,0.33488
15,16,64,0.318816
16,16,64,0.304352
17,16,64,0.318624
18,16,64,0.335456
19,16,64,0.33312
20,16,64,0.327328
21,16,64,0.342272
22,16,64,0.340672
23,16,64,0.327712
24,16,64,0.328096
0,16,128,0.179264
1,16,128,0.183008
2,16,128,0.184704
3,16,128,0.19232
4,16,128,0.19344
5,16,128,0.157376
6,16,128,0.180224
7,16,128,0.168096
8,16,128,0.174176
9,16,128,0.173504
10,16,128,0.172768
11,16,128,0.172512
12,16,128,0.173696
13,16,128,0.172704
14,16,128,0.172224
15,16,128,0.17248
16,16,128,0.172704
17,16,128,0.159552
18,16,128,0.172032
19,16,128,0.172192
20,16,128,0.17232
21,16,128,0.173056
22,16,128,0.172832
23,16,128,0.171968
24,16,128,0.17232
0,16,256,0.143744
1,16,256,0.11504
2,16,256,0.11152
3,16,256,0.119584
4,16,256,0.105728
5,16,256,0.133632
6,16,256,0.105664
7,16,256,0.105728
8,16,256,0.107232
9,16,256,0.105632
10,16,256,0.108448
11,16,256,0.107872
12,16,256,0.107904
13,16,256,0.117184
14,16,256,0.329792
15,16,256,0.109056
16,16,256,0.106304
17,16,256,0.1056
18,16,256,0.105408
19,16,256,0.10544
20,16,256,0.105888
21,16,256,0.106016
22,16,256,0.105888
23,16,256,0.105984
24,16,256,0.10672
0,16,512,0.094432
1,16,512,0.095456
2,16,512,0.093344
3,16,512,0.09312
4,16,512,0.092896
5,16,512,0.093024
6,16,512,0.093024
7,16,512,0.111104
8,16,512,0.096416
9,16,512,0.516
10,16,512,0.108064
11,16,512,0.107328
12,16,512,0.133184
13,16,512,0.105632
14,16,512,0.10048
15,16,512,0.099872
16,16,512,0.112512
17,16,512,0.099872
18,16,512,0.099168
19,16,512,0.099936
20,16,512,0.100192
21,16,512,0.099808
22,16,512,0.099968
23,16,512,0.107808
24,16,512,0.216544
0,32,32,0.326176
1,32,32,0.327232
2,32,32,0.40496
3,32,32,0.329344
4,32,32,0.340768
5,32,32,0.328032
6,32,32,0.327712
7,32,32,0.328224
8,32,32,0.328512
9,32,32,0.338944
10,32,32,0.303136
11,32,32,0.337952
12,32,32,0.351296
13,32,32,0.32576
14,32,32,0.325312
15,32,32,0.33792
16,32,32,0.352672
17,32,32,0.338208
18,32,32,0.338528
19,32,32,0.35136
20,32,32,0.336224
21,32,32,0.336224
22,32,32,0.337856
23,32,32,0.337408
24,32,32,0.400192
0,32,64,0.193696
1,32,64,0.183424
2,32,64,0.17936
3,32,64,0.178336
4,32,64,0.175872
5,32,64,0.172736
6,32,64,0.172416
7,32,64,0.172704
8,32,64,0.19376
9,32,64,0.172544
10,32,64,0.172576
11,32,64,0.172544
12,32,64,0.172256
13,32,64,0.172064
14,32,64,0.173024
15,32,64,0.173312
16,32,64,0.172032
17,32,64,0.172064
18,32,64,0.172448
19,32,64,0.172384
20,32,64,0.172896
21,32,64,0.172512
22,32,64,0.172032
23,32,64,0.172512
24,32,64,0.171936
0,32,128,0.098912
1,32,128,0.125984
2,32,128,0.106624
3,32,128,0.120768
4,32,128,0.153056
5,32,128,0.119936
6,32,128,0.105984
7,32,128,0.105952
8,32,128,0.106144
9,32,128,0.105312
10,32,128,0.105664
11,32,128,0.154432
12,32,128,0.132064
13,32,128,0.11248
14,32,128,0.152384
15,32,128,0.162496
16,32,128,0.106784
17,32,128,0.118432
18,32,128,0.113824
19,32,128,0.128864
20,32,128,0.1128
21,32,128,0.093696
22,32,128,0.13072
23,32,128,0.110752
24,32,128,0.11056
0,32,256,0.106752
1,32,256,0.119456
2,32,256,0.11856
3,32,256,0.081152
4,32,256,0.077216
5,32,256,0.07728
6,32,256,0.097312
7,32,256,0.094496
8,32,256,0.08192
9,32,256,0.108544
10,32,256,0.09472
11,32,256,0.094528
12,32,256,0.093856
13,32,256,0.094432
14,32,256,0.09312
15,32,256,0.093312
16,32,256,0.09312
17,32,256,0.09312
18,32,256,0.092864
19,32,256,0.092992
20,32,256,0.092384
21,32,256,0.093344
22,32,256,0.093152
23,32,256,0.09296
24,32,256,0.092352
0,32,512,0.094016
1,32,512,0.095648
2,32,512,0.092032
3,32,512,0.09152
4,32,512,0.091552
5,32,512,0.105216
6,32,512,0.09552
7,32,512,0.091168
8,32,512,0.091456
9,32,512,0.091904
10,32,512,0.091328
11,32,512,0.091808
12,32,512,0.090752
13,32,512,0.090368
14,32,512,0.091328
15,32,512,0.090912
16,32,512,0.090848
17,32,512,0.09072
18,32,512,0.091584
19,32,512,0.091872
20,32,512,0.107168
21,32,512,0.09216
22,32,512,0.09152
23,32,512,0.091168
24,32,512,0.091168
0,64,32,0.2072
1,64,32,0.181376
2,64,32,0.200224
3,64,32,0.184512
4,64,32,0.198432
5,64,32,0.185856
6,64,32,0.184128
7,64,32,0.1712
8,64,32,0.173856
9,64,32,0.171744
10,64,32,0.171104
11,64,32,0.172032
12,64,32,0.170848
13,64,32,0.171168
14,64,32,0.170976
15,64,32,0.171424
16,64,32,0.171296
17,64,32,0.17088
18,64,32,0.171264
19,64,32,0.171264
20,64,32,0.171424
21,64,32,0.172416
22,64,32,0.171072
23,64,32,0.171104
24,64,32,0.17104
0,64,64,0.113504
1,64,64,0.11504
2,64,64,0.112704
3,64,64,0.111296
4,64,64,0.126144
5,64,64,0.11232
6,64,64,0.112032
7,64,64,0.111872
8,64,64,0.113024
9,64,64,0.111616
10,64,64,0.109152
11,64,64,0.107104
12,64,64,0.106272
13,64,64,0.106048
14,64,64,0.121152
15,64,64,0.099296
16,64,64,0.105632
17,64,64,0.105664
18,64,64,0.105728
19,64,64,0.105248
20,64,64,0.1048
21,64,64,0.104768
22,64,64,0.105152
23,64,64,0.10544
24,64,64,0.105856
0,64,128,0.094176
1,64,128,0.09616
2,64,128,0.094784
3,64,128,0.094016
4,64,128,0.094048
5,64,128,0.093984
6,64,128,0.093888
7,64,128,0.094144
8,64,128,0.094368
9,64,128,0.094688
10,64,128,0.094752
11,64,128,0.094144
12,64,128,0.09328
13,64,128,0.093216
14,64,128,0.092576
15,64,128,0.093152
16,64,128,0.092736
17,64,128,0.092576
18,64,128,0.09296
19,64,128,0.09232
20,64,128,0.092704
21,64,128,0.093792
22,64,128,0.093504
23,64,128,0.093024
24,64,128,0.093184
0,64,256,0.093568
1,64,256,0.094112
2,64,256,0.09232
3,64,256,0.18384
4,64,256,0.093728
5,64,256,0.104384
6,64,256,0.092352
7,64,256,0.078336
8,64,256,0.075872
9,64,256,0.075776
10,64,256,0.092448
11,64,256,0.093152
12,64,256,0.07952
13,64,256,0.092704
14,64,256,0.091744
15,64,256,0.107936
16,64,256,0.09424
17,64,256,0.09168
18,64,256,0.092672
19,64,256,0.091296
20,64,256,0.09328
21,64,256,0.104736
22,64,256,0.091712
23,64,256,0.09136
24,64,256,0.09136
0,64,512,0.138688
1,64,512,0.096736
2,64,512,0.09248
3,64,512,0.09216
4,64,512,0.091776
5,64,512,0.09472
6,64,512,0.091456
7,64,512,0.09104
8,64,512,0.091808
9,64,512,0.090912
10,64,512,0.090912
11,64,512,0.09104
12,64,512,0.09072
13,64,512,0.091104
14,64,512,0.090752
15,64,512,0.091712
16,64,512,0.091008
17,64,512,0.09152
18,64,512,0.090912
19,64,512,0.091424
20,64,512,0.091136
21,64,512,0.091424
22,64,512,0.104928
23,64,512,0.091232
24,64,512,0.09104
0,128,32,0.128352
1,128,32,0.125536
2,128,32,0.110912
3,128,32,0.10736
4,128,32,0.107008
5,128,32,0.107008
6,128,32,0.105792
7,128,32,0.105728
8,128,32,0.107616
9,128,32,0.107008
10,128,32,0.106464
11,128,32,0.106208
12,128,32,0.106336
13,128,32,0.10576
14,128,32,0.106272
15,128,32,0.10608
16,128,32,0.120032
17,128,32,0.106016
18,128,32,0.10656
19,128,32,0.106528
20,128,32,0.107776
21,128,32,0.1072
22,128,32,0.105728
23,128,32,0.120864
24,128,32,0.106784
0,128,64,0.096768
1,128,64,0.239232
2,128,64,0.199584
3,128,64,0.188128
4,128,64,0.333952
5,128,64,0.189792
6,128,64,0.187392
7,128,64,0.185952
8,128,64,0.18624
9,128,64,0.185632
10,128,64,0.18608
11,128,64,0.187872
12,128,64,0.186784
13,128,64,0.186016
14,128,64,0.186016
15,128,64,0.185312
16,128,64,0.186112
17,128,64,0.185536
18,128,64,0.185728
19,128,64,0.186112
20,128,64,0.18784
21,128,64,0.18704
22,128,64,0.186272
23,128,64,0.185856
24,128,64,0.1856
0,128,128,0.095712
1,128,128,0.205152
2,128,128,0.179936
3,128,128,0.176896
4,128,128,0.175392
5,128,128,0.174656
6,128,128,0.17456
7,128,128,0.22656
8,128,128,0.176448
9,128,128,0.174208
10,128,128,0.209184
11,128,128,0.174816
12,128,128,0.1744
13,128,128,0.175296
14,128,128,0.173792
15,128,128,0.182112
16,128,128,0.173792
17,128,128,0.234496
18,128,128,0.176096
19,128,128,0.173888
20,128,128,0.174528
21,128,128,0.173984
22,128,128,0.174944
23,128,128,0.174496
24,128,128,0.173888
0,128,256,0.139264
1,128,256,0.131552
2,128,256,0.10256
3,128,256,0.138752
4,128,256,0.122784
5,128,256,0.104096
6,128,256,0.123232
7,128,256,0.096352
8,128,256,0.096512
9,128,256,0.096224
10,128,256,0.110144
11,128,256,0.110176
12,128,256,0.096128
13,128,256,0.096736
14,128,256,0.109728
15,128,256,0.096288
16,128,256,0.096224
17,128,256,0.095616
18,128,256,0.096288
19,128,256,0.09584
20,128,256,0.09632
21,128,256,0.10896
22,128,256,0.103488
23,128,256,0.101312
24,128,256,0.101696
0,128,512,0.114496
1,128,512,0.098144
2,128,512,0.147776
3,128,512,0.094112
4,128,512,0.09248
5,128,512,0.09216
6,128,512,0.09232
7,128,512,0.09184
8,128,512,0.078848
9,128,512,0.145792
10,128,512,0.1536
11,128,512,0.120576
12,128,512,0.096704
13,128,512,0.138208
14,128,512,0.097632
15,128,512,0.097632
16,128,512,0.131456
17,128,512,0.101792
18,128,512,0.101632
19,128,512,0.101184
20,128,512,0.098784
21,128,512,0.09792
22,128,512,0.098336
23,128,512,0.14864
24,128,512,0.120192
0,256,32,0.095968
1,256,32,0.100576
2,256,32,0.098816
3,256,32,0.119808
4,256,32,0.09392
5,256,32,0.112768
6,256,32,0.09328
7,256,32,0.093568
8,256,32,0.107776
9,256,32,0.093024
10,256,32,0.106496
11,256,32,0.093728
12,256,32,0.092864
13,256,32,0.106176
14,256,32,0.0936
15,256,32,0.09344
16,256,32,0.09312
17,256,32,0.119104
18,256,32,0.093088
19,256,32,0.092992
20,256,32,0.093344
21,256,32,0.093056
22,256,32,0.093536
23,256,32,0.092928
24,256,32,0.09312
0,256,64,0.09408
1,256,64,0.09872
2,256,64,0.091616
3,256,64,0.09136
4,256,64,0.091424
5,256,64,0.099744
6,256,64,0.090688
7,256,64,0.09104
8,256,64,0.091712
9,256,64,0.104352
10,256,64,0.090464
11,256,64,0.09104
12,256,64,0.092064
13,256,64,0.091488
14,256,64,0.091072
15,256,64,0.091232
16,256,64,0.090752
17,256,64,0.091296
18,256,64,0.090848
19,256,64,0.104992
20,256,64,0.09152
21,256,64,0.090592
22,256,64,0.09104
23,256,64,0.091264
24,256,64,0.091136
0,256,128,0.14256
1,256,128,0.140352
2,256,128,0.108
3,256,128,0.118496
4,256,128,0.09792
5,256,128,0.115552
6,256,128,0.096864
7,256,128,0.09712
8,256,128,0.097312
9,256,128,0.09456
10,256,128,0.091648
11,256,128,0.161216
12,256,128,0.098112
13,256,128,0.099744
14,256,128,0.140896
15,256,128,0.107392
16,256,128,0.11008
17,256,128,0.194848
18,256,128,0.107104
19,256,128,0.096288
20,256,128,0.15664
21,256,128,0.134496
22,256,128,0.096992
23,256,128,0.096032
24,256,128,0.143872
0,256,256,0.120448
1,256,256,0.133344
2,256,256,0.10304
3,256,256,0.149312
4,256,256,0.130496
5,256,256,0.138848
6,256,256,0.103168
7,256,256,0.097824
8,256,256,0.188704
9,256,256,0.102336
10,256,256,0.0968
11,256,256,0.153952
12,256,256,0.115552
13,256,256,0.096096
14,256,256,0.164
15,256,256,0.103104
16,256,256,0.096896
17,256,256,0.148896
18,256,256,0.10368
19,256,256,0.096032
20,256,256,0.162144
21,256,256,0.103296
22,256,256,0.09648
23,256,256,0.148704
24,256,256,0.103136
0,256,512,0.134528
1,256,512,0.148704
2,256,512,0.125216
3,256,512,0.14048
4,256,512,0.17136
5,256,512,0.12112
6,256,512,0.167264
7,256,512,0.098944
8,256,512,0.098688
9,256,512,0.096384
10,256,512,0.0968
11,256,512,0.094688
12,256,512,0.091936
13,256,512,0.099264
14,256,512,0.096896
15,256,512,0.097056
16,256,512,0.161344
17,256,512,0.105504
18,256,512,0.097696
19,256,512,0.142496
20,256,512,0.107648
21,256,512,0.096448
22,256,512,0.172384
23,256,512,0.120544
24,256,512,0.097408
