nrun,num_blocks,num_threads_per_block,taukern
20,8,256,23.3246
21,8,256,23.6433
22,8,256,23.4064
23,8,256,23.466
24,8,256,23.3336
0,8,512,21.9108
1,8,512,21.9574
2,8,512,21.8828
3,8,512,21.7722
4,8,512,21.8914
5,8,512,22.0073
6,8,512,21.8858
7,8,512,21.9848
8,8,512,21.8913
9,8,512,21.8558
10,8,512,21.9117
11,8,512,21.8276
12,8,512,21.9332
13,8,512,21.9108
14,8,512,21.9766
15,8,512,21.7109
16,8,512,21.8146
17,8,512,21.8321
18,8,512,21.8477
19,8,512,21.7739
20,8,512,21.929
21,8,512,21.8467
22,8,512,21.9387
23,8,512,21.7678
24,8,512,21.9382
0,16,32,45.4736
1,16,32,45.485
2,16,32,45.4588
3,16,32,45.5464
4,16,32,45.5182
5,16,32,45.5219
6,16,32,45.5082
7,16,32,45.5056
8,16,32,45.5407
9,16,32,45.4861
10,16,32,45.8697
11,16,32,45.5582
12,16,32,45.4911
13,16,32,45.4684
14,16,32,45.5526
15,16,32,45.538
16,16,32,45.5098
17,16,32,45.5268
18,16,32,45.4804
19,16,32,45.5573
20,16,32,45.5133
21,16,32,45.5399
22,16,32,45.5167
23,16,32,45.5063
24,16,32,45.5358
0,16,64,27.3719
1,16,64,27.4769
2,16,64,27.4416
3,16,64,27.3938
4,16,64,27.4231
5,16,64,27.438
6,16,64,27.4712
7,16,64,27.4184
8,16,64,27.4105
9,16,64,27.4169
10,16,64,27.3866
11,16,64,27.4325
12,16,64,27.3759
13,16,64,27.4467
14,16,64,27.3466
15,16,64,27.4282
16,16,64,27.4485
17,16,64,27.4287
18,16,64,27.4089
19,16,64,27.4382
20,16,64,27.4255
21,16,64,27.3298
22,16,64,28.2555
23,16,64,28.5934
24,16,64,27.5724
0,16,128,23.6274
1,16,128,24.1559
2,16,128,24.191
3,16,128,23.8036
4,16,128,24.0651
5,16,128,23.852
6,16,128,23.8412
7,16,128,23.8237
8,16,128,24.0019
9,16,128,23.8088
10,16,128,23.9092
11,16,128,23.8689
12,16,128,23.7578
13,16,128,23.8684
14,16,128,23.7204
15,16,128,23.9525
16,16,128,23.5214
17,16,128,23.4446
18,16,128,23.4356
19,16,128,23.3932
20,16,128,23.4593
21,16,128,23.4473
22,16,128,23.4455
23,16,128,23.3977
24,16,128,23.5022
0,16,256,21.9927
1,16,256,22.0956
2,16,256,21.9138
3,16,256,21.9078
4,16,256,21.9626
5,16,256,21.893
6,16,256,21.9221
7,16,256,21.9453
8,16,256,21.9635
9,16,256,21.9044
10,16,256,21.9133
11,16,256,21.9408
12,16,256,21.8753
13,16,256,21.8812
14,16,256,21.8932
15,16,256,21.9329
16,16,256,21.894
17,16,256,21.9444
18,16,256,21.8868
19,16,256,21.8984
20,16,256,21.9989
21,16,256,21.866
22,16,256,21.9276
23,16,256,21.8806
24,16,256,21.8844
0,16,512,26.2614
1,16,512,27.7671
2,16,512,26.4915
3,16,512,26.4729
4,16,512,25.7014
5,16,512,25.7504
6,16,512,27.2317
7,16,512,27.1226
8,16,512,25.8453
9,16,512,26.5856
10,16,512,25.4285
11,16,512,25.3174
12,16,512,25.7451
13,16,512,25.5894
14,16,512,24.8318
15,16,512,25.9543
16,16,512,25.4785
17,16,512,24.6056
18,16,512,24.6251
19,16,512,25.1244
20,16,512,26.0305
21,16,512,25.9422
22,16,512,25.29
23,16,512,26.1215
24,16,512,25.6427
0,32,32,27.4241
1,32,32,27.4026
2,32,32,27.4242
3,32,32,27.391
4,32,32,27.4317
5,32,32,27.5453
6,32,32,27.3999
7,32,32,27.3826
8,32,32,27.4533
9,32,32,27.3817
10,32,32,27.3861
11,32,32,27.3915
12,32,32,27.4887
13,32,32,27.3663
14,32,32,27.4647
15,32,32,27.3945
16,32,32,27.3995
17,32,32,27.3628
18,32,32,28.0349
19,32,32,28.3854
20,32,32,28.406
21,32,32,28.2578
22,32,32,28.2992
23,32,32,28.1734
24,32,32,28.5669
0,32,64,24.4278
1,32,64,23.5554
2,32,64,24.277
3,32,64,23.5993
4,32,64,24.3658
5,32,64,23.505
6,32,64,23.4584
7,32,64,23.6317
8,32,64,23.455
9,32,64,23.4564
10,32,64,23.4001
11,32,64,23.4789
12,32,64,23.4129
13,32,64,23.3528
14,32,64,23.5253
15,32,64,23.3694
16,32,64,23.3809
17,32,64,23.4508
18,32,64,23.4279
19,32,64,23.4283
20,32,64,23.3094
21,32,64,23.4502
22,32,64,23.4531
23,32,64,23.6746
24,32,64,23.5169
0,32,128,21.9608
1,32,128,21.933
2,32,128,21.9285
3,32,128,21.9157
4,32,128,21.9461
5,32,128,21.9228
6,32,128,21.9774
7,32,128,21.9244
8,32,128,21.9987
9,32,128,22.007
10,32,128,21.8995
11,32,128,21.9837
12,32,128,22.0051
13,32,128,21.9004
14,32,128,22.0008
15,32,128,21.9247
16,32,128,21.9671
17,32,128,21.9549
18,32,128,21.982
19,32,128,21.9514
20,32,128,22.0053
21,32,128,22.0001
22,32,128,21.9541
23,32,128,21.9319
24,32,128,21.9855
0,32,256,24.9339
1,32,256,25.4166
2,32,256,25.367
3,32,256,26.1564
4,32,256,26.1475
5,32,256,25.4987
6,32,256,25.3303
7,32,256,25.9333
8,32,256,25.3411
9,32,256,25.1757
10,32,256,25.6205
11,32,256,25.4392
12,32,256,25.2575
13,32,256,26.0374
14,32,256,25.9415
15,32,256,23.0006
16,32,256,25.121
17,32,256,29.294
18,32,256,26.1395
19,32,256,25.646
20,32,256,25.3175
21,32,256,25.8715
22,32,256,24.4693
23,32,256,25.4306
24,32,256,25.8598
0,32,512,25.7135
1,32,512,25.4059
2,32,512,26.4106
3,32,512,25.7236
4,32,512,25.2337
5,32,512,26.3353
6,32,512,25.4339
7,32,512,26.179
8,32,512,25.8722
9,32,512,25.5881
10,32,512,25.6708
11,32,512,25.9547
12,32,512,25.496
13,32,512,26.2497
14,32,512,25.8367
15,32,512,26.6217
16,32,512,25.7574
17,32,512,26.0411
18,32,512,26.1806
19,32,512,26.316
20,32,512,25.8444
21,32,512,26.1851
22,32,512,25.9467
23,32,512,25.6961
24,32,512,25.5164
0,64,32,23.3726
1,64,32,23.4052
2,64,32,23.4311
3,64,32,23.4629
4,64,32,23.4048
5,64,32,23.4045
6,64,32,23.3684
7,64,32,23.4531
8,64,32,23.4219
9,64,32,23.4572
10,64,32,23.4003
11,64,32,23.368
12,64,32,23.5759
13,64,32,23.3721
14,64,32,23.3414
15,64,32,23.3746
16,64,32,23.4496
17,64,32,23.4372
18,64,32,23.4532
19,64,32,23.3996
20,64,32,23.3583
21,64,32,23.4015
22,64,32,23.3733
23,64,32,23.3871
24,64,32,23.3914
0,64,64,22.0243
1,64,64,21.9473
2,64,64,21.8895
3,64,64,21.9193
4,64,64,21.95
5,64,64,21.8997
6,64,64,21.8915
7,64,64,21.9294
8,64,64,21.9532
9,64,64,21.9564
10,64,64,21.9116
11,64,64,21.912
12,64,64,21.9425
13,64,64,21.9363
14,64,64,21.9026
15,64,64,21.9107
16,64,64,21.9987
17,64,64,21.9434
18,64,64,21.9295
19,64,64,21.9421
20,64,64,21.9563
21,64,64,21.9625
22,64,64,22.0481
23,64,64,21.9258
24,64,64,21.9983
0,64,128,26.1425
1,64,128,26.2323
2,64,128,25.9201
3,64,128,25.3572
4,64,128,25.4513
5,64,128,25.8627
6,64,128,25.7096
7,64,128,25.7703
8,64,128,25.694
9,64,128,26.1003
10,64,128,25.8517
11,64,128,25.0208
12,64,128,26.3347
13,64,128,25.7397
14,64,128,25.9382
15,64,128,24.9331
16,64,128,25.1654
17,64,128,25.8596
18,64,128,25.1887
19,64,128,25.9164
20,64,128,24.4956
21,64,128,26.0896
22,64,128,23.1845
23,64,128,25.5019
24,64,128,26.0292
0,64,256,26.3209
1,64,256,26.0111
2,64,256,26.0927
3,64,256,25.998
4,64,256,26.2754
5,64,256,26.1095
6,64,256,26.0146
7,64,256,26.036
8,64,256,25.6956
9,64,256,25.5209
10,64,256,26.2636
11,64,256,26.276
12,64,256,26.5762
13,64,256,26.042
14,64,256,26.1298
15,64,256,26.1129
16,64,256,25.4972
17,64,256,25.5317
18,64,256,26.7763
19,64,256,25.942
20,64,256,26.3178
21,64,256,25.5585
22,64,256,26.3861
23,64,256,26.3198
24,64,256,25.8413
0,64,512,25.1536
1,64,512,25.2606
2,64,512,25.9266
3,64,512,25.7276
4,64,512,25.964
5,64,512,24.8657
6,64,512,26.3709
7,64,512,25.742
8,64,512,26.0958
9,64,512,25.6992
10,64,512,26.4024
11,64,512,26.3006
12,64,512,26.3393
13,64,512,25.9964
14,64,512,26.4998
15,64,512,26.1151
16,64,512,26.0702
17,64,512,25.9453
18,64,512,26.1414
19,64,512,25.9212
20,64,512,25.367
21,64,512,25.336
22,64,512,25.814
23,64,512,26.5016
24,64,512,25.9534
0,128,32,21.9598
1,128,32,22.0098
2,128,32,21.9577
3,128,32,21.9602
4,128,32,21.9613
5,128,32,21.9292
6,128,32,21.9986
7,128,32,22.0676
8,128,32,21.9573
9,128,32,22.0115
10,128,32,21.9061
11,128,32,21.9088
12,128,32,21.9625
13,128,32,22.0373
14,128,32,21.9463
15,128,32,21.9804
16,128,32,21.915
17,128,32,22.8063
18,128,32,24.065
19,128,32,22.1127
20,128,32,23.2096
21,128,32,22.1092
22,128,32,23.5295
23,128,32,23.3229
24,128,32,22.111
0,128,64,25.9192
1,128,64,26.0712
2,128,64,26.9653
3,128,64,25.2998
4,128,64,26.5393
5,128,64,24.6809
6,128,64,25.6149
7,128,64,25.7376
8,128,64,25.5077
9,128,64,25.6252
10,128,64,26.024
11,128,64,25.7217
12,128,64,25.5245
13,128,64,26.2933
14,128,64,26.5345
15,128,64,25.8141
16,128,64,26.1185
17,128,64,24.5156
18,128,64,26.4075
19,128,64,26.1121
20,128,64,25.9474
21,128,64,25.5232
22,128,64,25.4927
23,128,64,25.5327
24,128,64,24.9305
0,128,128,25.5599
1,128,128,24.9796
2,128,128,25.5196
3,128,128,26.2424
4,128,128,25.7529
5,128,128,25.8588
6,128,128,26.0932
7,128,128,25.7429
8,128,128,26.0476
9,128,128,25.8705
10,128,128,25.9153
11,128,128,25.6937
12,128,128,25.3194
13,128,128,25.765
14,128,128,25.4146
15,128,128,25.1782
16,128,128,26.3213
17,128,128,26.1247
18,128,128,25.386
19,128,128,25.8174
20,128,128,25.8708
21,128,128,25.8895
22,128,128,25.4367
23,128,128,25.75
24,128,128,24.6584
0,128,256,25.4326
1,128,256,26.7216
2,128,256,26.5078
3,128,256,26.7831
4,128,256,26.1951
5,128,256,26.4675
6,128,256,26.2097
7,128,256,25.9515
8,128,256,26.4268
9,128,256,26.2166
10,128,256,26.2356
11,128,256,26.0763
12,128,256,26.3665
13,128,256,26.5523
14,128,256,26.2457
15,128,256,25.8244
16,128,256,26.9099
17,128,256,26.2253
18,128,256,27.1754
19,128,256,27.0138
20,128,256,26.6815
21,128,256,27.0804
22,128,256,26.1711
23,128,256,26.8029
24,128,256,26.7796
0,128,512,25.5714
1,128,512,25.8566
2,128,512,26.0672
3,128,512,25.8664
4,128,512,26.1223
5,128,512,26.374
6,128,512,25.8371
7,128,512,24.8499
8,128,512,26.0138
9,128,512,25.9353
10,128,512,25.0763
11,128,512,25.7619
12,128,512,24.1255
13,128,512,24.8476
14,128,512,24.8465
15,128,512,25.9719
16,128,512,25.2945
17,128,512,25.0822
18,128,512,25.8348
19,128,512,25.1222
20,128,512,26.6889
21,128,512,24.8519
22,128,512,25.3571
23,128,512,26.1377
24,128,512,25.3608
0,256,32,25.5191
1,256,32,25.2214
2,256,32,25.8106
3,256,32,25.9718
4,256,32,24.9027
5,256,32,25.5627
6,256,32,26.0832
7,256,32,24.8911
8,256,32,25.4945
9,256,32,25.5289
10,256,32,25.4557
11,256,32,26.2684
12,256,32,26.2663
13,256,32,26.4233
14,256,32,25.5992
15,256,32,26.1246
16,256,32,26.3316
17,256,32,27.4392
18,256,32,26.2227
19,256,32,25.5988
20,256,32,26.3234
21,256,32,26.5627
22,256,32,26.1381
23,256,32,26.6627
24,256,32,26.2203
0,256,64,25.8162
1,256,64,26.1737
2,256,64,26.0531
3,256,64,26.3435
4,256,64,26.0728
5,256,64,26.8643
6,256,64,26.1426
7,256,64,26.609
8,256,64,26.4721
9,256,64,25.8346
10,256,64,27.1489
11,256,64,26.6816
12,256,64,26.9775
13,256,64,26.7399
14,256,64,26.1205
15,256,64,25.9436
16,256,64,25.2732
17,256,64,25.1694
18,256,64,26.0483
19,256,64,25.0287
20,256,64,26.1092
21,256,64,25.6774
22,256,64,25.7399
23,256,64,26.4628
24,256,64,26.2439
0,256,128,25.8393
1,256,128,24.613
2,256,128,25.9577
3,256,128,25.9826
4,256,128,25.7475
5,256,128,26.0627
6,256,128,25.2346
7,256,128,25.5669
8,256,128,25.0867
9,256,128,25.9907
10,256,128,25.7317
11,256,128,25.8961
12,256,128,25.9387
13,256,128,25.9879
14,256,128,25.8649
15,256,128,26.3192
16,256,128,25.8754
17,256,128,26.0415
18,256,128,25.5959
19,256,128,26.542
20,256,128,25.7917
21,256,128,27.4562
22,256,128,27.1987
23,256,128,26.5508
24,256,128,27.066
0,256,256,26.9022
1,256,256,27.4025
2,256,256,27.2667
3,256,256,27.1915
4,256,256,26.236
5,256,256,27.3182
6,256,256,27.1911
7,256,256,27.3858
8,256,256,25.5352
9,256,256,26.4694
10,256,256,26.2443
11,256,256,25.8941
12,256,256,26.434
13,256,256,25.8692
14,256,256,26.2555
15,256,256,25.7532
16,256,256,26.6489
17,256,256,26.8714
18,256,256,26.2188
19,256,256,26.4918
20,256,256,26.5939
21,256,256,25.7135
22,256,256,26.5986
23,256,256,25.3493
24,256,256,26.3694
0,256,512,24.1071
1,256,512,26.0011
2,256,512,26.5825
3,256,512,24.4019
4,256,512,25.2487
5,256,512,25.2842
6,256,512,25.1848
7,256,512,26.5457
8,256,512,25.4002
9,256,512,25.7288
10,256,512,25.2895
11,256,512,25.477
12,256,512,24.23
13,256,512,25.7364
14,256,512,25.2234
15,256,512,25.7455
16,256,512,25.3881
17,256,512,24.4581
18,256,512,25.6223
19,256,512,25.4572
20,256,512,25.1952
21,256,512,26.5153
22,256,512,24.973
23,256,512,25.7033
24,256,512,25.2693
