nrun,num_blocks,num_threads_per_block,taukern
2,8,512,21.291
3,8,512,21.1588
4,8,512,21.286
5,8,512,21.1559
6,8,512,21.2996
7,8,512,21.3962
8,8,512,21.4269
9,8,512,21.1788
10,8,512,21.3526
11,8,512,21.2478
12,8,512,21.3203
13,8,512,21.2033
14,8,512,21.4347
15,8,512,21.1926
16,8,512,21.3077
17,8,512,21.2383
18,8,512,21.3666
19,8,512,21.206
20,8,512,21.3386
21,8,512,21.2295
22,8,512,21.586
23,8,512,21.5694
24,8,512,21.8782
0,16,32,96.5408
1,16,32,96.6068
2,16,32,96.5928
3,16,32,96.4669
4,16,32,96.815
5,16,32,96.8701
6,16,32,96.9876
7,16,32,96.6996
8,16,32,96.5897
9,16,32,96.7486
10,16,32,96.8588
11,16,32,97.0513
12,16,32,96.6862
13,16,32,96.6832
14,16,32,96.8075
15,16,32,96.8755
16,16,32,96.8587
17,16,32,96.715
18,16,32,96.5843
19,16,32,96.5565
20,16,32,96.8039
21,16,32,96.9553
22,16,32,96.9506
23,16,32,96.7084
24,16,32,96.508
0,16,64,49.3737
1,16,64,49.3401
2,16,64,49.3844
3,16,64,49.4055
4,16,64,49.4599
5,16,64,49.3747
6,16,64,49.3542
7,16,64,49.3806
8,16,64,49.5821
9,16,64,49.7515
10,16,64,49.7778
11,16,64,49.5726
12,16,64,49.3794
13,16,64,49.3583
14,16,64,49.3488
15,16,64,49.3571
16,16,64,49.3782
17,16,64,49.3583
18,16,64,49.5962
19,16,64,49.7086
20,16,64,49.901
21,16,64,49.5926
22,16,64,49.4244
23,16,64,49.4228
24,16,64,49.3332
0,16,128,25.4004
1,16,128,25.4381
2,16,128,25.4805
3,16,128,25.4568
4,16,128,25.7116
5,16,128,25.7254
6,16,128,25.8819
7,16,128,25.5606
8,16,128,25.4019
9,16,128,25.4587
10,16,128,25.412
11,16,128,25.4239
12,16,128,25.4716
13,16,128,25.4733
14,16,128,25.4283
15,16,128,25.4216
16,16,128,25.4
17,16,128,25.4185
18,16,128,25.4337
19,16,128,25.4299
20,16,128,25.4205
21,16,128,25.4204
22,16,128,25.4556
23,16,128,25.6654
24,16,128,25.7587
0,16,256,21.0228
1,16,256,21.007
2,16,256,21.0982
3,16,256,21.0108
4,16,256,20.9485
5,16,256,21.0141
6,16,256,21.0306
7,16,256,20.9847
8,16,256,20.9447
9,16,256,21.0248
10,16,256,21
11,16,256,20.9771
12,16,256,21.1144
13,16,256,20.9512
14,16,256,20.9871
15,16,256,21.0115
16,16,256,20.9839
17,16,256,21.2521
18,16,256,21.2824
19,16,256,21.4693
20,16,256,21.1836
21,16,256,21.018
22,16,256,21.0264
23,16,256,20.9227
24,16,256,20.9796
0,16,512,21.3301
1,16,512,21.359
2,16,512,21.4074
3,16,512,21.3776
4,16,512,21.2722
5,16,512,21.3038
6,16,512,21.4102
7,16,512,21.3091
8,16,512,21.2983
9,16,512,21.3082
10,16,512,21.3369
11,16,512,21.3126
12,16,512,21.5133
13,16,512,21.6382
14,16,512,21.7906
15,16,512,21.4672
16,16,512,21.2962
17,16,512,21.3261
18,16,512,21.2706
19,16,512,21.3061
20,16,512,21.38
21,16,512,21.3066
22,16,512,21.3447
23,16,512,21.3355
24,16,512,21.2891
0,32,32,49.2224
1,32,32,49.2693
2,32,32,49.4261
3,32,32,49.5919
4,32,32,49.7539
5,32,32,49.5724
6,32,32,49.2557
7,32,32,49.1989
8,32,32,49.2042
9,32,32,49.2539
10,32,32,49.3061
11,32,32,49.2274
12,32,32,49.47
13,32,32,49.563
14,32,32,49.7147
15,32,32,49.4701
16,32,32,49.2393
17,32,32,49.3248
18,32,32,49.2114
19,32,32,49.2545
20,32,32,49.2404
21,32,32,49.2355
22,32,32,49.4162
23,32,32,49.6354
24,32,32,49.7899
0,32,64,25.3296
1,32,64,25.4817
2,32,64,25.5256
3,32,64,25.5192
4,32,64,25.4844
5,32,64,25.4517
6,32,64,25.3613
7,32,64,25.3722
8,32,64,25.4811
9,32,64,25.5572
10,32,64,25.5137
11,32,64,25.6927
12,32,64,25.8982
13,32,64,26.0215
14,32,64,25.8334
15,32,64,25.5954
16,32,64,25.5092
17,32,64,25.4453
18,32,64,25.447
19,32,64,25.5398
20,32,64,25.4702
21,32,64,25.4841
22,32,64,25.5377
23,32,64,25.5101
24,32,64,25.4386
0,32,128,21.2039
1,32,128,21.2845
2,32,128,21.2179
3,32,128,21.404
4,32,128,21.5994
5,32,128,21.678
6,32,128,21.4333
7,32,128,21.3041
8,32,128,21.2496
9,32,128,21.2452
10,32,128,21.3746
11,32,128,21.2838
12,32,128,21.3155
13,32,128,21.333
14,32,128,21.3365
15,32,128,21.3388
16,32,128,21.2868
17,32,128,21.2535
18,32,128,21.3092
19,32,128,21.2409
20,32,128,21.219
21,32,128,21.3451
22,32,128,21.2406
23,32,128,21.2638
24,32,128,21.322
0,32,256,21.3503
1,32,256,21.2669
2,32,256,21.5255
3,32,256,21.4125
4,32,256,21.3963
5,32,256,21.2426
6,32,256,21.2404
7,32,256,21.2883
8,32,256,21.2587
9,32,256,21.3109
10,32,256,21.2414
11,32,256,21.2312
12,32,256,21.2356
13,32,256,21.2214
14,32,256,21.2813
15,32,256,21.2738
16,32,256,21.2507
17,32,256,21.2068
18,32,256,21.2112
19,32,256,21.2354
20,32,256,21.4884
21,32,256,21.5505
22,32,256,21.6119
23,32,256,21.4494
24,32,256,21.3207
0,32,512,21.0583
1,32,512,21.0467
2,32,512,21.0906
3,32,512,21.0196
4,32,512,21.0562
5,32,512,21.0554
6,32,512,21.0573
7,32,512,21.0406
8,32,512,21.089
9,32,512,21.106
10,32,512,21.0734
11,32,512,21.0473
12,32,512,21.0598
13,32,512,21.0327
14,32,512,21.4233
15,32,512,21.2527
16,32,512,21.3535
17,32,512,21.4561
18,32,512,21.5383
19,32,512,21.0797
20,32,512,21.0667
21,32,512,21.0855
22,32,512,21.0699
23,32,512,21.0751
24,32,512,21.0713
0,64,32,25.3616
1,64,32,25.3395
2,64,32,25.3476
3,64,32,25.337
4,64,32,25.3505
5,64,32,25.3833
6,64,32,25.3873
7,64,32,25.6161
8,64,32,25.8142
9,64,32,26.1721
10,64,32,25.7796
11,64,32,25.4139
12,64,32,25.756
13,64,32,25.5445
14,64,32,25.4586
15,64,32,25.394
16,64,32,25.4136
17,64,32,25.3642
18,64,32,25.4012
19,64,32,25.4615
20,64,32,25.3578
21,64,32,25.5933
22,64,32,25.3617
23,64,32,25.4067
24,64,32,25.4094
0,64,64,21.4581
1,64,64,21.5224
2,64,64,21.4854
3,64,64,21.4695
4,64,64,21.642
5,64,64,21.4772
6,64,64,21.8108
7,64,64,21.7833
8,64,64,21.5163
9,64,64,21.4735
10,64,64,21.4825
11,64,64,21.4621
12,64,64,21.4031
13,64,64,21.4773
14,64,64,21.5035
15,64,64,21.498
16,64,64,21.4864
17,64,64,21.5239
18,64,64,21.4328
19,64,64,21.5256
20,64,64,21.5569
21,64,64,21.7765
22,64,64,21.7146
23,64,64,21.9093
24,64,64,21.5969
0,64,128,21.222
1,64,128,21.0622
2,64,128,21.0852
3,64,128,21.0998
4,64,128,21.0871
5,64,128,21.0503
6,64,128,21.0701
7,64,128,21.1108
8,64,128,21.0613
9,64,128,21.1397
10,64,128,21.1285
11,64,128,21.0907
12,64,128,21.0319
13,64,128,21.0664
14,64,128,21.1277
15,64,128,21.3003
16,64,128,21.4172
17,64,128,21.5561
18,64,128,21.1772
19,64,128,21.0832
20,64,128,21.0818
21,64,128,21.1096
22,64,128,21.0694
23,64,128,21.1008
24,64,128,21.1625
0,64,256,20.9361
1,64,256,21.0308
2,64,256,21.0532
3,64,256,20.9454
4,64,256,20.9601
5,64,256,20.9557
6,64,256,20.9755
7,64,256,20.9721
8,64,256,20.986
9,64,256,21.1657
10,64,256,21.3131
11,64,256,21.5133
12,64,256,21.1765
13,64,256,21.0106
14,64,256,20.9796
15,64,256,20.9717
16,64,256,20.9724
17,64,256,21.015
18,64,256,20.9925
19,64,256,20.9967
20,64,256,20.9804
21,64,256,20.9786
22,64,256,20.9952
23,64,256,20.9784
24,64,256,20.9654
0,64,512,21.0098
1,64,512,21.0011
2,64,512,21.0532
3,64,512,21.111
4,64,512,21.2878
5,64,512,21.4328
6,64,512,21.4289
7,64,512,21.2496
8,64,512,21.0368
9,64,512,21.0386
10,64,512,21.0292
11,64,512,21.0669
12,64,512,21.0389
13,64,512,21.0466
14,64,512,21.0179
15,64,512,21.0164
16,64,512,21.0579
17,64,512,21.0304
18,64,512,21.064
19,64,512,21.3716
20,64,512,21.0821
21,64,512,21.0816
22,64,512,21.5226
23,64,512,21.0879
24,64,512,21.0908
0,128,32,21.7803
1,128,32,21.7441
2,128,32,21.8052
3,128,32,21.8005
4,128,32,21.7707
5,128,32,21.7427
6,128,32,21.7992
7,128,32,21.7537
8,128,32,21.7687
9,128,32,21.7856
10,128,32,21.7533
11,128,32,21.7804
12,128,32,21.722
13,128,32,21.7665
14,128,32,21.8384
15,128,32,21.8012
16,128,32,21.8328
17,128,32,21.8216
18,128,32,21.8431
19,128,32,21.8594
20,128,32,21.8163
21,128,32,22.0841
22,128,32,22.1691
23,128,32,22.2338
24,128,32,21.972
0,128,64,21.1572
1,128,64,21.1111
2,128,64,21.1178
3,128,64,21.1343
4,128,64,21.2202
5,128,64,21.2575
6,128,64,21.1125
7,128,64,21.1604
8,128,64,21.0793
9,128,64,21.1309
10,128,64,21.1326
11,128,64,21.1736
12,128,64,21.1468
13,128,64,21.1581
14,128,64,21.0224
15,128,64,21.3272
16,128,64,21.4265
17,128,64,21.4882
18,128,64,21.2886
19,128,64,21.1761
20,128,64,21.1304
21,128,64,21.0582
22,128,64,21.1479
23,128,64,21.1992
24,128,64,21.1266
0,128,128,21.0872
1,128,128,21.1025
2,128,128,21.1044
3,128,128,21.2248
4,128,128,21.1151
5,128,128,21.1465
6,128,128,21.1496
7,128,128,21.1456
8,128,128,21.1092
9,128,128,21.3697
10,128,128,21.461
11,128,128,21.5811
12,128,128,21.3041
13,128,128,21.2046
14,128,128,21.1735
15,128,128,21.169
16,128,128,21.133
17,128,128,21.1183
18,128,128,21.1551
19,128,128,21.13
20,128,128,21.2094
21,128,128,21.1328
22,128,128,21.131
23,128,128,21.124
24,128,128,21.2002
0,128,256,20.9622
1,128,256,20.9652
2,128,256,20.9837
3,128,256,21.2151
4,128,256,21.3854
5,128,256,21.3511
6,128,256,21.1267
7,128,256,20.9756
8,128,256,20.9813
9,128,256,20.9801
10,128,256,20.9795
11,128,256,20.9809
12,128,256,20.9774
13,128,256,20.9859
14,128,256,20.9804
15,128,256,20.97
16,128,256,20.9846
17,128,256,20.9909
18,128,256,21.0748
19,128,256,21.0473
20,128,256,20.9865
21,128,256,20.9977
22,128,256,21.0985
23,128,256,20.982
24,128,256,20.9287
0,128,512,20.9932
1,128,512,21.1211
2,128,512,21.311
3,128,512,21.0964
4,128,512,21.14
5,128,512,21.2254
6,128,512,21.15
7,128,512,21.026
8,128,512,21.0371
9,128,512,21.1027
10,128,512,21.0579
11,128,512,21.0964
12,128,512,21.0433
13,128,512,21.0584
14,128,512,21.1252
15,128,512,21.0482
16,128,512,21.0308
17,128,512,21.0405
18,128,512,21.0495
19,128,512,21.0338
20,128,512,21.0536
21,128,512,21.2445
22,128,512,28.526
23,128,512,21.0023
24,128,512,20.9868
0,256,32,21.2646
1,256,32,21.5876
2,256,32,21.7988
3,256,32,21.5647
4,256,32,21.8538
5,256,32,21.6418
6,256,32,21.3614
7,256,32,21.3471
8,256,32,21.2646
9,256,32,21.1803
10,256,32,21.2281
11,256,32,21.2458
12,256,32,21.2739
13,256,32,21.2576
14,256,32,21.3233
15,256,32,21.6387
16,256,32,21.6119
17,256,32,21.7348
18,256,32,21.4612
19,256,32,21.2827
20,256,32,21.231
21,256,32,21.2226
22,256,32,21.2778
23,256,32,21.2407
24,256,32,21.2475
0,256,64,20.9658
1,256,64,21.0705
2,256,64,21.1607
3,256,64,21.0784
4,256,64,21.0856
5,256,64,21.0583
6,256,64,21.1007
7,256,64,21.079
8,256,64,21.0825
9,256,64,21.0761
10,256,64,21.2742
11,256,64,21.0597
12,256,64,21.1766
13,256,64,21.1075
14,256,64,21.1
15,256,64,21.3576
16,256,64,21.1347
17,256,64,21.0604
18,256,64,21.3884
19,256,64,21.0988
20,256,64,21.2187
21,256,64,21.051
22,256,64,21.5523
23,256,64,21.2645
24,256,64,21.3359
0,256,128,21.0336
1,256,128,21.0329
2,256,128,21.0492
3,256,128,21.0257
4,256,128,21.0308
5,256,128,21.0276
6,256,128,21.0251
7,256,128,21.0169
8,256,128,21.044
9,256,128,21.0315
10,256,128,21.0178
11,256,128,21.0195
12,256,128,21.0536
13,256,128,21.0361
14,256,128,21.0254
15,256,128,21.0214
16,256,128,21.2352
17,256,128,21.3236
18,256,128,21.41
19,256,128,21.1749
20,256,128,21.035
21,256,128,21.0351
22,256,128,21.047
23,256,128,21.0566
24,256,128,21.0492
0,256,256,20.9671
1,256,256,20.9989
2,256,256,21.1041
3,256,256,20.9915
4,256,256,20.9735
5,256,256,20.9704
6,256,256,20.9752
7,256,256,20.9948
8,256,256,20.9662
9,256,256,20.9795
10,256,256,21.1713
11,256,256,21.2355
12,256,256,21.3798
13,256,256,21.1159
14,256,256,20.9703
15,256,256,20.9393
16,256,256,20.9435
17,256,256,20.9655
18,256,256,20.9878
19,256,256,20.9696
20,256,256,20.9825
21,256,256,20.9544
22,256,256,20.9312
23,256,256,20.9622
24,256,256,20.9498
0,256,512,21.0558
1,256,512,21.1214
2,256,512,21.0482
3,256,512,21.0503
4,256,512,21.0302
5,256,512,21.269
6,256,512,21.3779
7,256,512,21.467
8,256,512,21.2085
9,256,512,21.086
10,256,512,21.0951
11,256,512,21.0394
12,256,512,21.0673
13,256,512,21.0904
14,256,512,21.1402
15,256,512,21.2742
16,256,512,21.0761
17,256,512,21.2806
18,256,512,21.0409
19,256,512,21.0693
20,256,512,21.0896
21,256,512,21.6798
22,256,512,21.097
23,256,512,21.0839
24,256,512,21.0876
