nrun,num_blocks,num_threads_per_block,taukern
5,16,512,0.034944
6,16,512,0.034752
7,16,512,0.034528
8,16,512,0.035072
9,16,512,0.036736
10,16,512,0.034944
11,16,512,0.0352
12,16,512,0.03456
13,16,512,0.034592
14,16,512,0.034304
15,16,512,0.034816
16,16,512,0.034368
17,16,512,0.063648
18,16,512,0.032896
19,16,512,0.028928
20,16,512,0.029056
21,16,512,0.028864
22,16,512,0.029024
23,16,512,0.028864
24,16,512,0.028832
0,32,32,0.065792
1,32,32,0.04992
2,32,32,0.049792
3,32,32,0.064928
4,32,32,0.046848
5,32,32,0.064192
6,32,32,0.0648
7,32,32,0.05024
8,32,32,0.068736
9,32,32,0.06576
10,32,32,0.064608
11,32,32,0.063968
12,32,32,0.063328
13,32,32,0.064384
14,32,32,0.06336
15,32,32,0.063936
16,32,32,0.06352
17,32,32,0.06352
18,32,32,0.063264
19,32,32,0.063136
20,32,32,0.063168
21,32,32,0.06272
22,32,32,0.070208
23,32,32,0.063968
24,32,32,0.063392
0,32,64,0.089728
1,32,64,0.063712
2,32,64,0.041952
3,32,64,0.04112
4,32,64,0.04128
5,32,64,0.040992
6,32,64,0.040864
7,32,64,0.041056
8,32,64,0.0416
9,32,64,0.04128
10,32,64,0.045024
11,32,64,0.042304
12,32,64,0.041376
13,32,64,0.046016
14,32,64,0.041024
15,32,64,0.041792
16,32,64,0.04048
17,32,64,0.041056
18,32,64,0.040928
19,32,64,0.040832
20,32,64,0.040992
21,32,64,0.041056
22,32,64,0.04096
23,32,64,0.0408
24,32,64,0.041504
0,32,128,0.038176
1,32,128,0.070528
2,32,128,0.038848
3,32,128,0.038176
4,32,128,0.038336
5,32,128,0.037408
6,32,128,0.036512
7,32,128,0.03616
8,32,128,0.037504
9,32,128,0.036544
10,32,128,0.037216
11,32,128,0.036576
12,32,128,0.037408
13,32,128,0.037344
14,32,128,0.083808
15,32,128,0.044192
16,32,128,0.0424
17,32,128,0.04176
18,32,128,0.040288
19,32,128,0.040448
20,32,128,0.054784
21,32,128,0.042176
22,32,128,0.039776
23,32,128,0.036928
24,32,128,0.037824
0,32,256,0.036416
1,32,256,0.067776
2,32,256,0.041312
3,32,256,0.036544
4,32,256,0.036256
5,32,256,0.066368
6,32,256,0.030912
7,32,256,0.061184
8,32,256,0.030592
9,32,256,0.029376
10,32,256,0.029408
11,32,256,0.029312
12,32,256,0.041344
13,32,256,0.028288
14,32,256,0.0288
15,32,256,0.028608
16,32,256,0.028896
17,32,256,0.02864
18,32,256,0.028704
19,32,256,0.028512
20,32,256,0.028896
21,32,256,0.02848
22,32,256,0.028864
23,32,256,0.028704
24,32,256,0.028544
0,32,512,0.063168
1,32,512,0.090816
2,32,512,0.041504
3,32,512,0.034816
4,32,512,0.03536
5,32,512,0.034496
6,32,512,0.034432
7,32,512,0.034304
8,32,512,0.03488
9,32,512,0.03456
10,32,512,0.034272
11,32,512,0.035008
12,32,512,0.0344
13,32,512,0.034432
14,32,512,0.034336
15,32,512,0.035872
16,32,512,0.034528
17,32,512,0.0344
18,32,512,0.034272
19,32,512,0.034144
20,32,512,0.034592
21,32,512,0.034304
22,32,512,0.0344
23,32,512,0.03408
24,32,512,0.03408
0,64,32,0.049728
1,64,32,0.05152
2,64,32,0.049536
3,64,32,0.04208
4,64,32,0.042048
5,64,32,0.041184
6,64,32,0.040896
7,64,32,0.041248
8,64,32,0.0416
9,64,32,0.041088
10,64,32,0.04096
11,64,32,0.041216
12,64,32,0.041664
13,64,32,0.041216
14,64,32,0.040864
15,64,32,0.042016
16,64,32,0.040512
17,64,32,0.0408
18,64,32,0.041088
19,64,32,0.040832
20,64,32,0.040832
21,64,32,0.040928
22,64,32,0.041184
23,64,32,0.041472
24,64,32,0.04096
0,64,64,0.065184
1,64,64,0.036736
2,64,64,0.033216
3,64,64,0.03232
4,64,64,0.032448
5,64,64,0.032128
6,64,64,0.031936
7,64,64,0.045696
8,64,64,0.032064
9,64,64,0.031552
10,64,64,0.03136
11,64,64,0.03168
12,64,64,0.031392
13,64,64,0.03136
14,64,64,0.031968
15,64,64,0.031584
16,64,64,0.031296
17,64,64,0.031264
18,64,64,0.031072
19,64,64,0.031552
20,64,64,0.031168
21,64,64,0.031328
22,64,64,0.078016
23,64,64,0.044896
24,64,64,0.031584
0,64,128,0.084416
1,64,128,0.074528
2,64,128,0.044352
3,64,128,0.035456
4,64,128,0.034816
5,64,128,0.033888
6,64,128,0.033408
7,64,128,0.033824
8,64,128,0.033888
9,64,128,0.033568
10,64,128,0.033472
11,64,128,0.0344
12,64,128,0.03952
13,64,128,0.034688
14,64,128,0.03344
15,64,128,0.033504
16,64,128,0.033216
17,64,128,0.033536
18,64,128,0.033408
19,64,128,0.034016
20,64,128,0.0344
21,64,128,0.034112
22,64,128,0.034272
23,64,128,0.033376
24,64,128,0.034432
0,64,256,0.036832
1,64,256,0.056768
2,64,256,0.049088
3,64,256,0.033984
4,64,256,0.03488
5,64,256,0.033664
6,64,256,0.033504
7,64,256,0.034112
8,64,256,0.034144
9,64,256,0.033216
10,64,256,0.034112
11,64,256,0.033792
12,64,256,0.035424
13,64,256,0.034176
14,64,256,0.033568
15,64,256,0.03392
16,64,256,0.033696
17,64,256,0.03344
18,64,256,0.033472
19,64,256,0.033536
20,64,256,0.033376
21,64,256,0.033696
22,64,256,0.033696
23,64,256,0.03344
24,64,256,0.033472
0,64,512,0.03456
1,64,512,0.041184
2,64,512,0.0336
3,64,512,0.02864
4,64,512,0.029248
5,64,512,0.028128
6,64,512,0.028672
7,64,512,0.028096
8,64,512,0.028512
9,64,512,0.028448
10,64,512,0.02848
11,64,512,0.028512
12,64,512,0.028288
13,64,512,0.028352
14,64,512,0.02832
15,64,512,0.055808
16,64,512,0.042816
17,64,512,0.028864
18,64,512,0.028608
19,64,512,0.028704
20,64,512,0.028672
21,64,512,0.02912
22,64,512,0.02928
23,64,512,0.028896
24,64,512,0.02896
0,128,32,0.071424
1,128,32,0.055712
2,128,32,0.042912
3,128,32,0.037568
4,128,32,0.037952
5,128,32,0.037088
6,128,32,0.037472
7,128,32,0.03696
8,128,32,0.037536
9,128,32,0.037152
10,128,32,0.037152
11,128,32,0.037216
12,128,32,0.03712
13,128,32,0.037344
14,128,32,0.036832
15,128,32,0.037312
16,128,32,0.03696
17,128,32,0.03584
18,128,32,0.032512
19,128,32,0.03168
20,128,32,0.03184
21,128,32,0.031936
22,128,32,0.032224
23,128,32,0.03184
24,128,32,0.0368
0,128,64,0.162048
1,128,64,0.071264
2,128,64,0.074336
3,128,64,0.036096
4,128,64,0.035776
5,128,64,0.034784
6,128,64,0.034944
7,128,64,0.035296
8,128,64,0.035296
9,128,64,0.034912
10,128,64,0.035776
11,128,64,0.034848
12,128,64,0.034112
13,128,64,0.034784
14,128,64,0.035008
15,128,64,0.034848
16,128,64,0.037536
17,128,64,0.034752
18,128,64,0.034144
19,128,64,0.034528
20,128,64,0.034912
21,128,64,0.034496
22,128,64,0.034656
23,128,64,0.034624
24,128,64,0.034464
0,128,128,0.07328
1,128,128,0.07968
2,128,128,0.036864
3,128,128,0.035584
4,128,128,0.035168
5,128,128,0.034976
6,128,128,0.049728
7,128,128,0.030688
8,128,128,0.038496
9,128,128,0.034592
10,128,128,0.034656
11,128,128,0.03456
12,128,128,0.034432
13,128,128,0.034528
14,128,128,0.034336
15,128,128,0.035008
16,128,128,0.0344
17,128,128,0.034944
18,128,128,0.034432
19,128,128,0.11968
20,128,128,0.036928
21,128,128,0.034976
22,128,128,0.035232
23,128,128,0.03472
24,128,128,0.03472
0,128,256,0.064736
1,128,256,0.043968
2,128,256,0.05712
3,128,256,0.035648
4,128,256,0.03488
5,128,256,0.034656
6,128,256,0.03456
7,128,256,0.034496
8,128,256,0.0352
9,128,256,0.035296
10,128,256,0.035008
11,128,256,0.034624
12,128,256,0.034304
13,128,256,0.034816
14,128,256,0.034784
15,128,256,0.03456
16,128,256,0.03456
17,128,256,0.03472
18,128,256,0.034528
19,128,256,0.034784
20,128,256,0.035104
21,128,256,0.034304
22,128,256,0.035104
23,128,256,0.03472
24,128,256,0.034336
0,128,512,0.085312
1,128,512,0.044672
2,128,512,0.036096
3,128,512,0.034688
4,128,512,0.034624
5,128,512,0.034848
6,128,512,0.034432
7,128,512,0.034496
8,128,512,0.035072
9,128,512,0.034496
10,128,512,0.034432
11,128,512,0.034272
12,128,512,0.0344
13,128,512,0.03488
14,128,512,0.0344
15,128,512,0.03504
16,128,512,0.034208
17,128,512,0.034816
18,128,512,0.087904
19,128,512,0.05088
20,128,512,0.040288
21,128,512,0.037312
22,128,512,0.0376
23,128,512,0.038144
24,128,512,0.036864
0,256,32,0.086624
1,256,32,0.07728
2,256,32,0.03728
3,256,32,0.034912
4,256,32,0.03552
5,256,32,0.035488
6,256,32,0.03472
7,256,32,0.035072
8,256,32,0.035584
9,256,32,0.035072
10,256,32,0.034656
11,256,32,0.035136
12,256,32,0.0352
13,256,32,0.035168
14,256,32,0.034784
15,256,32,0.036352
16,256,32,0.034912
17,256,32,0.036352
18,256,32,0.035296
19,256,32,0.03536
20,256,32,0.036448
21,256,32,0.03504
22,256,32,0.036096
23,256,32,0.034944
24,256,32,0.03536
0,256,64,0.075264
1,256,64,0.033504
2,256,64,0.02992
3,256,64,0.028896
4,256,64,0.029088
5,256,64,0.028672
6,256,64,0.02864
7,256,64,0.028512
8,256,64,0.029184
9,256,64,0.028832
10,256,64,0.02848
11,256,64,0.02864
12,256,64,0.028608
13,256,64,0.028576
14,256,64,0.02848
15,256,64,0.028736
16,256,64,0.02848
17,256,64,0.028864
18,256,64,0.028352
19,256,64,0.028512
20,256,64,0.02848
21,256,64,0.028256
22,256,64,0.028576
23,256,64,0.028576
24,256,64,0.028576
0,256,128,0.0704
1,256,128,0.104576
2,256,128,0.0416
3,256,128,0.035168
4,256,128,0.035072
5,256,128,0.034656
6,256,128,0.03456
7,256,128,0.036928
8,256,128,0.035264
9,256,128,0.034656
10,256,128,0.034592
11,256,128,0.034912
12,256,128,0.034656
13,256,128,0.034624
14,256,128,0.035264
15,256,128,0.035072
16,256,128,0.034784
17,256,128,0.034304
18,256,128,0.034432
19,256,128,0.034336
20,256,128,0.034272
21,256,128,0.034528
22,256,128,0.03456
23,256,128,0.034432
24,256,128,0.034656
0,256,256,0.083744
1,256,256,0.1112
2,256,256,0.074848
3,256,256,0.036448
4,256,256,0.035584
5,256,256,0.034784
6,256,256,0.034432
7,256,256,0.034752
8,256,256,0.035072
9,256,256,0.034752
10,256,256,0.034528
11,256,256,0.03488
12,256,256,0.034464
13,256,256,0.034624
14,256,256,0.034592
15,256,256,0.034656
16,256,256,0.034272
17,256,256,0.03536
18,256,256,0.034432
19,256,256,0.03424
20,256,256,0.0344
21,256,256,0.03408
22,256,256,0.034752
23,256,256,0.034496
24,256,256,0.066112
0,256,512,0.077824
1,256,512,0.073408
2,256,512,0.070752
3,256,512,0.035968
4,256,512,0.036832
5,256,512,0.035008
6,256,512,0.034432
7,256,512,0.034528
8,256,512,0.035104
9,256,512,0.034304
10,256,512,0.034624
11,256,512,0.034464
12,256,512,0.034016
13,256,512,0.03456
14,256,512,0.0344
15,256,512,0.034496
16,256,512,0.0352
17,256,512,0.068896
18,256,512,0.035168
19,256,512,0.034272
20,256,512,0.034272
21,256,512,0.034432
22,256,512,0.034016
23,256,512,0.034368
24,256,512,0.03424
