nrun,num_blocks,num_threads_per_block,taukern
5,16,512,10.7028
6,16,512,10.7193
7,16,512,10.5289
8,16,512,10.6436
9,16,512,10.6806
10,16,512,11.593
11,16,512,10.7152
12,16,512,10.656
13,16,512,11.5011
14,16,512,10.5526
15,16,512,10.546
16,16,512,10.7752
17,16,512,10.7026
18,16,512,10.7321
19,16,512,10.7243
20,16,512,10.5171
21,16,512,10.5603
22,16,512,11.4828
23,16,512,10.5704
24,16,512,10.5692
0,32,32,54.7068
1,32,32,54.9254
2,32,32,54.5704
3,32,32,54.6718
4,32,32,54.7086
5,32,32,55.647
6,32,32,55.2301
7,32,32,54.6278
8,32,32,54.7178
9,32,32,54.8088
10,32,32,55.2252
11,32,32,54.6455
12,32,32,54.6857
13,32,32,54.544
14,32,32,54.6388
15,32,32,54.707
16,32,32,54.4462
17,32,32,55.5592
18,32,32,55.4954
19,32,32,54.6783
20,32,32,54.6745
21,32,32,54.669
22,32,32,55.5027
23,32,32,56.13
24,32,32,54.6366
0,32,64,27.7927
1,32,64,28.0552
2,32,64,28.4699
3,32,64,27.9795
4,32,64,28.0192
5,32,64,28.0672
6,32,64,27.996
7,32,64,30.0088
8,32,64,28.0817
9,32,64,28.2064
10,32,64,28.038
11,32,64,28.1004
12,32,64,28.0537
13,32,64,28.0371
14,32,64,28.0219
15,32,64,28.0549
16,32,64,28.7964
17,32,64,27.9725
18,32,64,28.0449
19,32,64,27.9766
20,32,64,28.2455
21,32,64,28.0219
22,32,64,28.8134
23,32,64,27.9961
24,32,64,28.0668
0,32,128,15.2225
1,32,128,15.357
2,32,128,15.3686
3,32,128,15.3153
4,32,128,16.2123
5,32,128,15.2372
6,32,128,15.1287
7,32,128,16.13
8,32,128,15.2031
9,32,128,15.2158
10,32,128,15.4169
11,32,128,15.341
12,32,128,15.3921
13,32,128,15.4004
14,32,128,15.4346
15,32,128,15.3953
16,32,128,16.1158
17,32,128,16.1193
18,32,128,15.4473
19,32,128,15.3986
20,32,128,16.1265
21,32,128,15.1972
22,32,128,15.8491
23,32,128,15.1917
24,32,128,15.2451
0,32,256,10.585
1,32,256,10.9299
2,32,256,11.68
3,32,256,11.4933
4,32,256,12.7201
5,32,256,10.6559
6,32,256,10.8129
7,32,256,11.0136
8,32,256,10.8123
9,32,256,10.799
10,32,256,10.7782
11,32,256,10.7474
12,32,256,10.8367
13,32,256,10.9983
14,32,256,10.5417
15,32,256,11.5274
16,32,256,10.5795
17,32,256,10.871
18,32,256,11.5445
19,32,256,10.6331
20,32,256,10.6076
21,32,256,10.5946
22,32,256,10.7818
23,32,256,11.6862
24,32,256,10.85
0,32,512,11.4401
1,32,512,10.5096
2,32,512,10.6217
3,32,512,10.4684
4,32,512,10.7239
5,32,512,11.0874
6,32,512,11.4239
7,32,512,10.5208
8,32,512,10.4984
9,32,512,10.7174
10,32,512,10.6271
11,32,512,10.665
12,32,512,10.6608
13,32,512,10.6813
14,32,512,10.6332
15,32,512,10.6502
16,32,512,10.6546
17,32,512,10.6667
18,32,512,10.4518
19,32,512,11.4168
20,32,512,10.4938
21,32,512,10.4544
22,32,512,10.6746
23,32,512,10.6391
24,32,512,10.638
0,64,32,28.4135
1,64,32,28.1469
2,64,32,28.0843
3,64,32,28.1945
4,64,32,28.19
5,64,32,28.7527
6,64,32,29.113
7,64,32,28.1131
8,64,32,29.4454
9,64,32,28.203
10,64,32,28.055
11,64,32,28.0076
12,64,32,28.1142
13,64,32,28.8477
14,64,32,28.0371
15,64,32,28.0351
16,64,32,28.0701
17,64,32,28.098
18,64,32,29.37
19,64,32,28.7746
20,64,32,27.9892
21,64,32,27.9862
22,64,32,28.0013
23,64,32,28.1189
24,64,32,28.3826
0,64,64,15.4256
1,64,64,15.3292
2,64,64,15.3948
3,64,64,15.2775
4,64,64,16.1884
5,64,64,15.2556
6,64,64,15.6721
7,64,64,15.4151
8,64,64,15.3588
9,64,64,15.3378
10,64,64,15.7916
11,64,64,15.3879
12,64,64,15.1307
13,64,64,16.0774
14,64,64,15.2238
15,64,64,15.3559
16,64,64,15.3227
17,64,64,15.3906
18,64,64,15.5779
19,64,64,15.8076
20,64,64,15.3216
21,64,64,15.401
22,64,64,15.3828
23,64,64,16.2504
24,64,64,15.3919
0,64,128,10.5508
1,64,128,10.811
2,64,128,10.9425
3,64,128,10.8103
4,64,128,10.5621
5,64,128,10.7835
6,64,128,11.2458
7,64,128,10.577
8,64,128,11.523
9,64,128,10.5977
10,64,128,10.5447
11,64,128,11.5046
12,64,128,10.588
13,64,128,10.7466
14,64,128,10.7317
15,64,128,11.1189
16,64,128,11.2672
17,64,128,11.5559
18,64,128,10.6404
19,64,128,10.5895
20,64,128,10.8606
21,64,128,10.9192
22,64,128,10.7067
23,64,128,10.7142
24,64,128,10.7295
0,64,256,10.462
1,64,256,10.4965
2,64,256,10.6921
3,64,256,10.6385
4,64,256,10.6189
5,64,256,10.6876
6,64,256,11.3548
7,64,256,10.4724
8,64,256,11.4509
9,64,256,10.4609
10,64,256,10.4867
11,64,256,10.6645
12,64,256,10.6382
13,64,256,10.6411
14,64,256,10.6724
15,64,256,10.6464
16,64,256,10.6308
17,64,256,11.5684
18,64,256,10.4382
19,64,256,10.4942
20,64,256,11.4013
21,64,256,10.5121
22,64,256,10.5142
23,64,256,10.5063
24,64,256,10.7073
0,64,512,10.4711
1,64,512,10.8215
2,64,512,11.5508
3,64,512,10.7117
4,64,512,10.8968
5,64,512,13.1033
6,64,512,10.4975
7,64,512,11.5853
8,64,512,10.5702
9,64,512,10.523
10,64,512,10.5431
11,64,512,11.3659
12,64,512,10.5278
13,64,512,10.7578
14,64,512,11.7004
15,64,512,10.5875
16,64,512,10.553
17,64,512,11.5182
18,64,512,10.5223
19,64,512,10.5039
20,64,512,11.4122
21,64,512,10.4917
22,64,512,10.5506
23,64,512,10.9254
24,64,512,10.8809
0,128,32,15.2091
1,128,32,15.3963
2,128,32,15.6505
3,128,32,15.3487
4,128,32,15.5362
5,128,32,16.3872
6,128,32,15.3069
7,128,32,16.3844
8,128,32,15.2719
9,128,32,15.4028
10,128,32,15.3251
11,128,32,15.3881
12,128,32,16.439
13,128,32,16.2395
14,128,32,16.4682
15,128,32,15.4007
16,128,32,15.3592
17,128,32,15.3935
18,128,32,16.1073
19,128,32,15.1221
20,128,32,16.1544
21,128,32,15.1692
22,128,32,15.1837
23,128,32,15.4081
24,128,32,15.3071
0,128,64,10.7333
1,128,64,10.7261
2,128,64,10.7119
3,128,64,10.5397
4,128,64,10.7709
5,128,64,10.7386
6,128,64,10.5335
7,128,64,11.4749
8,128,64,10.5642
9,128,64,10.5742
10,128,64,11.4895
11,128,64,10.5956
12,128,64,11.5031
13,128,64,10.5633
14,128,64,10.5458
15,128,64,10.5899
16,128,64,10.7772
17,128,64,10.7241
18,128,64,10.9284
19,128,64,11.4654
20,128,64,10.5555
21,128,64,10.5367
22,128,64,10.7553
23,128,64,10.7389
24,128,64,10.7029
0,128,128,10.513
1,128,128,10.4772
2,128,128,10.8049
3,128,128,10.629
4,128,128,10.8301
5,128,128,10.6522
6,128,128,10.6453
7,128,128,10.6787
8,128,128,11.4037
9,128,128,10.5405
10,128,128,10.7604
11,128,128,10.814
12,128,128,11.7427
13,128,128,11.069
14,128,128,10.6576
15,128,128,10.4562
16,128,128,11.4046
17,128,128,10.4774
18,128,128,10.4826
19,128,128,10.6577
20,128,128,10.6162
21,128,128,10.6257
22,128,128,11.454
23,128,128,10.4683
24,128,128,10.4634
0,128,256,10.6693
1,128,256,10.6684
2,128,256,11.0955
3,128,256,11.0366
4,128,256,11.1242
5,128,256,11.0347
6,128,256,10.6359
7,128,256,10.6695
8,128,256,11.6856
9,128,256,10.6766
10,128,256,10.871
11,128,256,11.5363
12,128,256,10.6616
13,128,256,10.7468
14,128,256,11.1293
15,128,256,10.6324
16,128,256,10.672
17,128,256,11.6997
18,128,256,10.6782
19,128,256,10.882
20,128,256,11.0184
21,128,256,10.6513
22,128,256,10.8986
23,128,256,11.3782
24,128,256,10.7532
0,128,512,10.5397
1,128,512,11.0295
2,128,512,10.5259
3,128,512,11.6139
4,128,512,10.5757
5,128,512,11.6469
6,128,512,10.8857
7,128,512,11.6309
8,128,512,10.7125
9,128,512,10.6658
10,128,512,11.5584
11,128,512,10.5109
12,128,512,11.5208
13,128,512,10.6609
14,128,512,10.6108
15,128,512,10.5542
16,128,512,11.2143
17,128,512,11.2622
18,128,512,10.7872
19,128,512,11.4213
20,128,512,10.5527
21,128,512,10.5828
22,128,512,11.7487
23,128,512,10.6063
24,128,512,10.626
0,256,32,10.5657
1,256,32,10.8066
2,256,32,11.2198
3,256,32,10.5911
4,256,32,11.5313
5,256,32,10.6195
6,256,32,10.5872
7,256,32,10.7657
8,256,32,10.7577
9,256,32,10.9363
10,256,32,10.949
11,256,32,11.6628
12,256,32,10.5572
13,256,32,11.002
14,256,32,10.7406
15,256,32,10.7613
16,256,32,11.6053
17,256,32,10.6131
18,256,32,10.632
19,256,32,10.7482
20,256,32,10.7328
21,256,32,10.7303
22,256,32,10.7793
23,256,32,11.2124
24,256,32,10.5756
0,256,64,10.4962
1,256,64,10.7272
2,256,64,11.0975
3,256,64,10.4959
4,256,64,11.4055
5,256,64,10.4944
6,256,64,10.486
7,256,64,10.5109
8,256,64,10.6419
9,256,64,10.6166
10,256,64,10.64
11,256,64,10.8333
12,256,64,10.6373
13,256,64,10.6407
14,256,64,10.6812
15,256,64,11.0598
16,256,64,10.4779
17,256,64,11.6071
18,256,64,10.6873
19,256,64,10.5076
20,256,64,10.6896
21,256,64,11.5463
22,256,64,10.7803
23,256,64,10.661
24,256,64,10.8945
0,256,128,10.6841
1,256,128,10.6539
2,256,128,10.923
3,256,128,11.2826
4,256,128,11.5905
5,256,128,11.1222
6,256,128,10.6728
7,256,128,10.9087
8,256,128,11.5162
9,256,128,10.8564
10,256,128,11.142
11,256,128,11.4063
12,256,128,10.6965
13,256,128,10.9194
14,256,128,11.6925
15,256,128,10.6419
16,256,128,11.5705
17,256,128,10.9685
18,256,128,10.7185
19,256,128,11.4238
20,256,128,10.6401
21,256,128,10.6778
22,256,128,15.4864
23,256,128,11.0404
24,256,128,10.7938
0,256,256,11.9478
1,256,256,10.9537
2,256,256,10.4721
3,256,256,10.6984
4,256,256,11.2629
5,256,256,10.466
6,256,256,10.9571
7,256,256,12.0964
8,256,256,10.4936
9,256,256,10.4924
10,256,256,11.3399
11,256,256,10.6335
12,256,256,10.4642
13,256,256,10.4274
14,256,256,10.4613
15,256,256,11.3971
16,256,256,10.4755
17,256,256,10.4452
18,256,256,10.641
19,256,256,11.1326
20,256,256,11.1377
21,256,256,10.7447
22,256,256,11.3606
23,256,256,10.4749
24,256,256,11.2266
0,256,512,11.6216
1,256,512,10.5173
2,256,512,10.5474
3,256,512,11.6008
4,256,512,10.491
5,256,512,10.5457
6,256,512,11.8431
7,256,512,10.875
8,256,512,10.5104
9,256,512,11.2416
10,256,512,11.1682
11,256,512,11.0609
12,256,512,11.4138
13,256,512,10.4944
14,256,512,11.5384
15,256,512,10.5447
16,256,512,10.527
17,256,512,10.5287
18,256,512,12.1754
19,256,512,11.3796
20,256,512,10.893
21,256,512,11.7465
22,256,512,10.4433
23,256,512,10.5233
24,256,512,11.5283
