nrun,num_blocks,num_threads_per_block,taukern
1,8,512,0.083136
2,8,512,0.083552
3,8,512,0.1
4,8,512,0.088768
5,8,512,0.099456
6,8,512,0.100032
7,8,512,0.100512
8,8,512,0.099584
9,8,512,0.10048
10,8,512,0.0992
11,8,512,0.099264
12,8,512,0.098816
13,8,512,0.098464
14,8,512,0.122816
15,8,512,0.099808
16,8,512,0.112288
17,8,512,0.111648
18,8,512,0.111616
19,8,512,0.098528
20,8,512,0.098688
21,8,512,0.099552
22,8,512,0.099424
23,8,512,0.097728
24,8,512,0.09792
0,16,32,0.571232
1,16,32,0.578144
2,16,32,0.571744
3,16,32,0.570784
4,16,32,0.571456
5,16,32,0.571136
6,16,32,0.572608
7,16,32,0.58512
8,16,32,0.587712
9,16,32,0.58576
10,16,32,0.585536
11,16,32,0.571168
12,16,32,0.571232
13,16,32,0.57168
14,16,32,0.583616
15,16,32,0.57024
16,16,32,0.571712
17,16,32,0.586016
18,16,32,0.567712
19,16,32,0.581568
20,16,32,0.580864
21,16,32,0.602432
22,16,32,0.575776
23,16,32,0.590304
24,16,32,0.584832
0,16,64,0.288672
1,16,64,0.28816
2,16,64,0.303904
3,16,64,0.298528
4,16,64,0.306976
5,16,64,0.295776
6,16,64,0.297056
7,16,64,0.304992
8,16,64,0.2984
9,16,64,0.475264
10,16,64,0.287744
11,16,64,0.281216
12,16,64,0.290976
13,16,64,0.289824
14,16,64,0.299328
15,16,64,0.311712
16,16,64,0.303616
17,16,64,0.295168
18,16,64,0.300608
19,16,64,0.301632
20,16,64,0.297824
21,16,64,0.310432
22,16,64,0.310688
23,16,64,0.2952
24,16,64,0.294592
0,16,128,0.162304
1,16,128,0.145344
2,16,128,0.167808
3,16,128,0.151744
4,16,128,0.15984
5,16,128,0.16192
6,16,128,0.175232
7,16,128,0.16256
8,16,128,0.162208
9,16,128,0.162048
10,16,128,0.163136
11,16,128,0.161856
12,16,128,0.162944
13,16,128,0.162048
14,16,128,0.162144
15,16,128,0.16192
16,16,128,0.166912
17,16,128,0.150688
18,16,128,0.160832
19,16,128,0.162496
20,16,128,0.16112
21,16,128,0.160896
22,16,128,0.145472
23,16,128,0.151616
24,16,128,0.161376
0,16,256,0.102336
1,16,256,0.087904
2,16,256,0.082496
3,16,256,0.100512
4,16,256,0.389216
5,16,256,0.099328
6,16,256,0.099584
7,16,256,0.100064
8,16,256,0.101536
9,16,256,0.100192
10,16,256,0.100288
11,16,256,0.099552
12,16,256,0.099072
13,16,256,0.099808
14,16,256,0.099008
15,16,256,0.098944
16,16,256,0.099008
17,16,256,0.100192
18,16,256,0.09888
19,16,256,0.125312
20,16,256,0.099072
21,16,256,0.098432
22,16,256,0.098848
23,16,256,0.098304
24,16,256,0.099424
0,16,512,0.090848
1,16,512,0.090912
2,16,512,0.086112
3,16,512,0.086016
4,16,512,0.11248
5,16,512,0.084032
6,16,512,0.084512
7,16,512,0.083968
8,16,512,0.0848
9,16,512,0.084
10,16,512,0.084928
11,16,512,0.084512
12,16,512,0.084192
13,16,512,0.083904
14,16,512,0.08384
15,16,512,0.085056
16,16,512,0.084096
17,16,512,0.083872
18,16,512,0.083744
19,16,512,0.08368
20,16,512,0.083904
21,16,512,0.084352
22,16,512,0.083744
23,16,512,0.083936
24,16,512,0.083936
0,32,32,0.317056
1,32,32,0.338944
2,32,32,0.280544
3,32,32,0.317344
4,32,32,0.365632
5,32,32,0.339584
6,32,32,0.31776
7,32,32,0.357888
8,32,32,0.332896
9,32,32,0.316832
10,32,32,0.302176
11,32,32,0.315872
12,32,32,0.301984
13,32,32,0.301088
14,32,32,0.301824
15,32,32,0.31552
16,32,32,0.344704
17,32,32,0.356448
18,32,32,0.34256
19,32,32,0.333248
20,32,32,0.330176
21,32,32,0.358336
22,32,32,0.330368
23,32,32,0.346144
24,32,32,0.303136
0,32,64,0.161824
1,32,64,0.167392
2,32,64,0.167424
3,32,64,0.161376
4,32,64,0.160448
5,32,64,0.170368
6,32,64,0.167072
7,32,64,0.165536
8,32,64,0.179296
9,32,64,0.179232
10,32,64,0.165568
11,32,64,0.194144
12,32,64,0.170336
13,32,64,0.1712
14,32,64,0.23088
15,32,64,0.17776
16,32,64,0.176384
17,32,64,0.373184
18,32,64,0.18368
19,32,64,0.184192
20,32,64,0.168128
21,32,64,0.186656
22,32,64,0.19456
23,32,64,0.180224
24,32,64,0.20912
0,32,128,0.120704
1,32,128,0.120192
2,32,128,0.11904
3,32,128,0.10432
4,32,128,0.102848
5,32,128,0.099232
6,32,128,0.097696
7,32,128,0.119264
8,32,128,0.099744
9,32,128,0.098976
10,32,128,0.09824
11,32,128,0.09824
12,32,128,0.098144
13,32,128,0.103392
14,32,128,0.111808
15,32,128,0.09904
16,32,128,0.098496
17,32,128,0.100288
18,32,128,0.098496
19,32,128,0.098176
20,32,128,0.099424
21,32,128,0.098336
22,32,128,0.105856
23,32,128,0.098656
24,32,128,0.098592
0,32,256,0.086752
1,32,256,0.087712
2,32,256,0.092
3,32,256,0.085472
4,32,256,0.085568
5,32,256,0.08496
6,32,256,0.0856
7,32,256,0.085216
8,32,256,0.08592
9,32,256,0.094848
10,32,256,0.302656
11,32,256,0.087552
12,32,256,0.085216
13,32,256,0.08512
14,32,256,0.08496
15,32,256,0.085184
16,32,256,0.085728
17,32,256,0.085152
18,32,256,0.084576
19,32,256,0.084736
20,32,256,0.084672
21,32,256,0.070688
22,32,256,0.0688
23,32,256,0.084704
24,32,256,0.071776
0,32,512,0.085376
1,32,512,0.098976
2,32,512,0.08784
3,32,512,0.08272
4,32,512,0.082976
5,32,512,0.082848
6,32,512,0.08256
7,32,512,0.082944
8,32,512,0.082976
9,32,512,0.107872
10,32,512,0.082528
11,32,512,0.082624
12,32,512,0.082496
13,32,512,0.08256
14,32,512,0.083328
15,32,512,0.08288
16,32,512,0.096736
17,32,512,0.082528
18,32,512,0.086528
19,32,512,0.08208
20,32,512,0.095936
21,32,512,0.097824
22,32,512,0.081792
23,32,512,0.081536
24,32,512,0.082176
0,64,32,0.183424
1,64,32,0.17136
2,64,32,0.2024
3,64,32,0.210304
4,64,32,0.21168
5,64,32,0.1848
6,64,32,0.176864
7,64,32,0.167648
8,64,32,0.167584
9,64,32,0.170528
10,64,32,0.20992
11,64,32,0.186528
12,64,32,0.21632
13,64,32,0.16896
14,64,32,0.167008
15,64,32,0.193728
16,64,32,0.199104
17,64,32,0.196832
18,64,32,0.211008
19,64,32,0.236544
20,64,32,0.18736
21,64,32,0.169152
22,64,32,0.211712
23,64,32,0.188672
24,64,32,0.191744
0,64,64,0.136416
1,64,64,0.112
2,64,64,0.137824
3,64,64,0.163232
4,64,64,0.174432
5,64,64,0.110752
6,64,64,0.207776
7,64,64,0.107616
8,64,64,0.116096
9,64,64,0.100064
10,64,64,0.099072
11,64,64,0.099264
12,64,64,0.099232
13,64,64,0.098336
14,64,64,0.10224
15,64,64,0.099296
16,64,64,0.099648
17,64,64,0.09904
18,64,64,0.099648
19,64,64,0.088064
20,64,64,0.099776
21,64,64,0.099168
22,64,64,0.099968
23,64,64,0.102048
24,64,64,0.100544
0,64,128,0.090368
1,64,128,0.086976
2,64,128,0.08496
3,64,128,0.084
4,64,128,0.083776
5,64,128,0.083584
6,64,128,0.08336
7,64,128,0.084032
8,64,128,0.084544
9,64,128,0.083808
10,64,128,0.083392
11,64,128,0.084064
12,64,128,0.24
13,64,128,0.084736
14,64,128,0.084448
15,64,128,0.097024
16,64,128,0.083136
17,64,128,0.083328
18,64,128,0.08336
19,64,128,0.083744
20,64,128,0.084288
21,64,128,0.084288
22,64,128,0.083968
23,64,128,0.08384
24,64,128,0.083488
0,64,256,0.115168
1,64,256,0.113408
2,64,256,0.094144
3,64,256,0.091456
4,64,256,0.091136
5,64,256,0.091488
6,64,256,0.091328
7,64,256,0.090848
8,64,256,0.091584
9,64,256,0.090688
10,64,256,0.090976
11,64,256,0.091552
12,64,256,0.092736
13,64,256,0.092384
14,64,256,0.067968
15,64,256,0.106656
16,64,256,0.067008
17,64,256,0.090496
18,64,256,0.066496
19,64,256,0.092064
20,64,256,0.091008
21,64,256,0.09152
22,64,256,0.095808
23,64,256,0.068384
24,64,256,0.57744
0,64,512,0.154048
1,64,512,0.111712
2,64,512,0.091744
3,64,512,0.125824
4,64,512,0.089216
5,64,512,0.132544
6,64,512,0.088384
7,64,512,0.101056
8,64,512,0.089024
9,64,512,0.088096
10,64,512,0.087936
11,64,512,0.102752
12,64,512,0.087744
13,64,512,0.087712
14,64,512,0.099232
15,64,512,0.08944
16,64,512,0.105984
17,64,512,0.207936
18,64,512,0.090144
19,64,512,0.117856
20,64,512,0.118976
21,64,512,0.152352
22,64,512,0.111776
23,64,512,0.140704
24,64,512,0.091712
0,128,32,0.143424
1,128,32,0.130496
2,128,32,0.113504
3,128,32,0.1128
4,128,32,0.105536
5,128,32,0.104128
6,128,32,0.120576
7,128,32,0.321824
8,128,32,0.106464
9,128,32,0.116672
10,128,32,0.103296
11,128,32,0.104544
12,128,32,0.10416
13,128,32,0.11168
14,128,32,0.116672
15,128,32,0.104064
16,128,32,0.104768
17,128,32,0.1152
18,128,32,0.127328
19,128,32,0.125856
20,128,32,0.11216
21,128,32,0.125984
22,128,32,0.124896
23,128,32,0.10608
24,128,32,0.104896
0,128,64,0.114368
1,128,64,0.13856
2,128,64,0.091392
3,128,64,0.119136
4,128,64,0.09088
5,128,64,0.131776
6,128,64,0.093408
7,128,64,0.107104
8,128,64,0.090944
9,128,64,0.092992
10,128,64,0.137376
11,128,64,0.10384
12,128,64,0.10336
13,128,64,0.088064
14,128,64,0.089152
15,128,64,0.089856
16,128,64,0.102912
17,128,64,0.089824
18,128,64,0.089472
19,128,64,0.089312
20,128,64,0.089344
21,128,64,0.089056
22,128,64,0.089216
23,128,64,0.08912
24,128,64,0.08928
0,128,128,0.08384
1,128,128,0.088448
2,128,128,0.086784
3,128,128,0.082016
4,128,128,0.082816
5,128,128,0.082272
6,128,128,0.08176
7,128,128,0.081696
8,128,128,0.082528
9,128,128,0.081376
10,128,128,0.081664
11,128,128,0.081952
12,128,128,0.081632
13,128,128,0.081536
14,128,128,0.081792
15,128,128,0.0824
16,128,128,0.0816
17,128,128,0.081696
18,128,128,0.081984
19,128,128,0.081568
20,128,128,0.082144
21,128,128,0.082528
22,128,128,0.08224
23,128,128,0.08176
24,128,128,0.081536
0,128,256,0.085664
1,128,256,0.116992
2,128,256,0.088064
3,128,256,0.082688
4,128,256,0.099008
5,128,256,0.110752
6,128,256,0.08992
7,128,256,0.082752
8,128,256,0.08528
9,128,256,0.08528
10,128,256,0.082432
11,128,256,0.097088
12,128,256,0.068352
13,128,256,0.0848
14,128,256,0.091136
15,128,256,0.082656
16,128,256,0.082912
17,128,256,0.082112
18,128,256,0.081792
19,128,256,0.081984
20,128,256,0.114176
21,128,256,0.08368
22,128,256,0.082272
23,128,256,0.082368
24,128,256,0.082592
0,128,512,0.084736
1,128,512,0.084864
2,128,512,0.08752
3,128,512,0.082816
4,128,512,0.082272
5,128,512,0.082432
6,128,512,0.08288
7,128,512,0.082656
8,128,512,0.083744
9,128,512,0.082848
10,128,512,0.08336
11,128,512,0.096896
12,128,512,0.083072
13,128,512,0.082496
14,128,512,0.109856
15,128,512,0.082272
16,128,512,0.089536
17,128,512,0.084416
18,128,512,0.0816
19,128,512,0.082208
20,128,512,0.082304
21,128,512,0.082496
22,128,512,0.082432
23,128,512,0.082272
24,128,512,0.082432
0,256,32,0.119584
1,256,32,0.093632
2,256,32,0.089952
3,256,32,0.096704
4,256,32,0.084288
5,256,32,0.083872
6,256,32,0.084512
7,256,32,0.083968
8,256,32,0.07072
9,256,32,0.06864
10,256,32,0.068288
11,256,32,0.085632
12,256,32,0.085632
13,256,32,0.072512
14,256,32,0.08512
15,256,32,0.08528
16,256,32,0.13264
17,256,32,0.085312
18,256,32,0.084064
19,256,32,0.083968
20,256,32,0.08528
21,256,32,0.084512
22,256,32,0.08352
23,256,32,0.08512
24,256,32,0.084736
0,256,64,0.091264
1,256,64,0.119584
2,256,64,0.088448
3,256,64,0.08256
4,256,64,0.08304
5,256,64,0.083008
6,256,64,0.116096
7,256,64,0.08256
8,256,64,0.08304
9,256,64,0.114848
10,256,64,0.083168
11,256,64,0.08256
12,256,64,0.082336
13,256,64,0.08192
14,256,64,0.082144
15,256,64,0.097024
16,256,64,0.086688
17,256,64,0.081792
18,256,64,0.082304
19,256,64,0.088416
20,256,64,0.082112
21,256,64,0.08208
22,256,64,0.082752
23,256,64,0.082272
24,256,64,0.082208
0,256,128,0.092832
1,256,128,0.100416
2,256,128,0.092736
3,256,128,0.133056
4,256,128,0.115744
5,256,128,0.087232
6,256,128,0.08736
7,256,128,0.090592
8,256,128,0.105888
9,256,128,0.11424
10,256,128,0.082112
11,256,128,0.082432
12,256,128,0.082176
13,256,128,0.082368
14,256,128,0.095968
15,256,128,0.082272
16,256,128,0.081888
17,256,128,0.08208
18,256,128,0.081952
19,256,128,0.081792
20,256,128,0.082432
21,256,128,0.084064
22,256,128,0.088992
23,256,128,0.082144
24,256,128,0.081984
0,256,256,0.1328
1,256,256,0.181152
2,256,256,0.102048
3,256,256,0.095456
4,256,256,0.089088
5,256,256,0.08768
6,256,256,0.08704
7,256,256,0.087552
8,256,256,0.09056
9,256,256,0.088896
10,256,256,0.138016
11,256,256,0.10192
12,256,256,0.08736
13,256,256,0.088352
14,256,256,0.08688
15,256,256,0.0872
16,256,256,0.088064
17,256,256,0.11504
18,256,256,0.087712
19,256,256,0.101312
20,256,256,0.087616
21,256,256,0.088736
22,256,256,0.092032
23,256,256,0.087712
24,256,256,0.087616
0,256,512,0.086912
1,256,512,0.1016
2,256,512,0.083264
3,256,512,0.083584
4,256,512,0.082336
5,256,512,0.082208
6,256,512,0.082208
7,256,512,0.082272
8,256,512,0.105216
9,256,512,0.08224
10,256,512,0.088448
11,256,512,0.109408
12,256,512,0.096896
13,256,512,0.114912
14,256,512,0.082688
15,256,512,0.083168
16,256,512,0.11584
17,256,512,0.082944
18,256,512,0.08304
19,256,512,0.082592
20,256,512,0.082528
21,256,512,0.082816
22,256,512,0.08272
23,256,512,0.082624
24,256,512,0.082528
