nrun,num_blocks,num_threads_per_block,taukern
3,32,32,0.353376
4,32,32,0.365792
5,32,32,0.353184
6,32,32,0.351392
7,32,32,0.352448
8,32,32,0.3384
9,32,32,0.337888
10,32,32,0.351936
11,32,32,0.352928
12,32,32,0.350432
13,32,32,0.337056
14,32,32,0.338016
15,32,32,0.337728
16,32,32,0.338336
17,32,32,0.350816
18,32,32,0.350624
19,32,32,0.35024
20,32,32,0.350848
21,32,32,0.350496
22,32,32,0.338272
23,32,32,0.337952
24,32,32,0.338016
0,32,64,0.239008
1,32,64,0.203776
2,32,64,0.194624
3,32,64,0.221792
4,32,64,0.213536
5,32,64,0.216
6,32,64,0.235808
7,32,64,0.188032
8,32,64,0.217728
9,32,64,0.187168
10,32,64,0.186976
11,32,64,0.216416
12,32,64,0.215552
13,32,64,0.261088
14,32,64,0.194464
15,32,64,0.192672
16,32,64,0.22976
17,32,64,0.215616
18,32,64,0.205056
19,32,64,0.184352
20,32,64,0.195712
21,32,64,0.212064
22,32,64,0.196256
23,32,64,0.195424
24,32,64,0.197696
0,32,128,0.122144
1,32,128,0.161568
2,32,128,0.125312
3,32,128,0.159008
4,32,128,0.121952
5,32,128,0.117568
6,32,128,0.116896
7,32,128,0.160512
8,32,128,0.136064
9,32,128,0.117888
10,32,128,0.11664
11,32,128,0.116448
12,32,128,0.115776
13,32,128,0.116416
14,32,128,0.116512
15,32,128,0.116544
16,32,128,0.115936
17,32,128,0.1168
18,32,128,0.115872
19,32,128,0.117152
20,32,128,0.115552
21,32,128,0.111552
22,32,128,0.111072
23,32,128,0.11056
24,32,128,0.111392
0,32,256,0.142208
1,32,256,0.108448
2,32,256,0.110688
3,32,256,0.1136
4,32,256,0.098784
5,32,256,0.0984
6,32,256,0.098848
7,32,256,0.098592
8,32,256,0.099392
9,32,256,0.098848
10,32,256,0.117792
11,32,256,0.099264
12,32,256,0.098496
13,32,256,0.099072
14,32,256,0.098944
15,32,256,0.0984
16,32,256,0.098624
17,32,256,0.09856
18,32,256,0.098272
19,32,256,0.098464
20,32,256,0.098752
21,32,256,0.098592
22,32,256,0.098272
23,32,256,0.104
24,32,256,0.098464
0,32,512,0.103776
1,32,512,0.10304
2,32,512,0.10128
3,32,512,0.118528
4,32,512,0.096416
5,32,512,0.096256
6,32,512,0.096832
7,32,512,0.096384
8,32,512,0.097088
9,32,512,0.096448
10,32,512,0.096224
11,32,512,0.096832
12,32,512,0.096768
13,32,512,0.110752
14,32,512,0.096448
15,32,512,0.097408
16,32,512,0.097152
17,32,512,0.084896
18,32,512,0.106624
19,32,512,0.096576
20,32,512,0.096256
21,32,512,0.096096
22,32,512,0.096608
23,32,512,0.095488
24,32,512,0.096704
0,64,32,0.186528
1,64,32,0.189152
2,64,32,0.215296
3,64,32,0.204896
4,64,32,0.196768
5,64,32,0.210272
6,64,32,0.18336
7,64,32,0.182144
8,64,32,0.182944
9,64,32,0.191328
10,64,32,0.197216
11,64,32,0.182208
12,64,32,0.195488
13,64,32,0.181728
14,64,32,0.181888
15,64,32,0.182784
16,64,32,0.195136
17,64,32,0.181792
18,64,32,0.181792
19,64,32,0.181984
20,64,32,0.182592
21,64,32,0.196512
22,64,32,0.18256
23,64,32,0.182016
24,64,32,0.182176
0,64,64,0.136832
1,64,64,0.119584
2,64,64,0.117504
3,64,64,0.14752
4,64,64,0.108864
5,64,64,0.105344
6,64,64,0.114496
7,64,64,0.110944
8,64,64,0.114368
9,64,64,0.11216
10,64,64,0.11264
11,64,64,0.113984
12,64,64,0.113312
13,64,64,0.112896
14,64,64,0.113088
15,64,64,0.112448
16,64,64,0.125728
17,64,64,0.112896
18,64,64,0.113184
19,64,64,0.123712
20,64,64,0.124864
21,64,64,0.115872
22,64,64,0.112416
23,64,64,0.111808
24,64,64,0.11184
0,64,128,0.102144
1,64,128,0.10432
2,64,128,0.0992
3,64,128,0.12544
4,64,128,0.098176
5,64,128,0.124832
6,64,128,0.102944
7,64,128,0.1272
8,64,128,0.099808
9,64,128,0.098976
10,64,128,0.099328
11,64,128,0.098624
12,64,128,0.098272
13,64,128,0.098176
14,64,128,0.112832
15,64,128,0.09824
16,64,128,0.097888
17,64,128,0.125056
18,64,128,0.09808
19,64,128,0.12496
20,64,128,0.111872
21,64,128,0.098304
22,64,128,0.11104
23,64,128,0.097792
24,64,128,0.097984
0,64,256,0.142304
1,64,256,0.109344
2,64,256,0.148
3,64,256,0.104256
4,64,256,0.10384
5,64,256,0.101216
6,64,256,0.102048
7,64,256,0.10128
8,64,256,0.101536
9,64,256,0.10016
10,64,256,0.10016
11,64,256,0.100352
12,64,256,0.131616
13,64,256,0.10592
14,64,256,0.103296
15,64,256,0.09632
16,64,256,0.099072
17,64,256,0.103968
18,64,256,0.101408
19,64,256,0.101344
20,64,256,0.101888
21,64,256,0.10064
22,64,256,0.10096
23,64,256,0.100928
24,64,256,0.086112
0,64,512,0.108864
1,64,512,0.105984
2,64,512,0.108448
3,64,512,0.10176
4,64,512,0.118592
5,64,512,0.10112
6,64,512,0.10192
7,64,512,0.101568
8,64,512,0.103616
9,64,512,0.100704
10,64,512,0.098464
11,64,512,0.096768
12,64,512,0.106016
13,64,512,0.096992
14,64,512,0.09568
15,64,512,0.097024
16,64,512,0.097088
17,64,512,0.097024
18,64,512,0.096192
19,64,512,0.096
20,64,512,0.09632
21,64,512,0.1096
22,64,512,0.09632
23,64,512,0.095616
24,64,512,0.095936
0,128,32,0.179424
1,128,32,0.180672
2,128,32,0.123712
3,128,32,0.118048
4,128,32,0.179904
5,128,32,0.155488
6,128,32,0.117152
7,128,32,0.1176
8,128,32,0.15984
9,128,32,0.150528
10,128,32,0.118656
11,128,32,0.117344
12,128,32,0.177952
13,128,32,0.15168
14,128,32,0.118592
15,128,32,0.15616
16,128,32,0.118688
17,128,32,0.11872
18,128,32,0.11744
19,128,32,0.2144
20,128,32,0.131072
21,128,32,0.171712
22,128,32,0.131616
23,128,32,0.116448
24,128,32,0.118304
0,128,64,0.111328
1,128,64,0.120864
2,128,64,0.129024
3,128,64,0.121152
4,128,64,0.101024
5,128,64,0.130752
6,128,64,0.112032
7,128,64,0.09984
8,128,64,0.099232
9,128,64,0.098816
10,128,64,0.098848
11,128,64,0.098496
12,128,64,0.098368
13,128,64,0.098848
14,128,64,0.11184
15,128,64,0.098752
16,128,64,0.112832
17,128,64,0.099264
18,128,64,0.099712
19,128,64,0.099232
20,128,64,0.099968
21,128,64,0.099776
22,128,64,0.103072
23,128,64,0.104864
24,128,64,0.098944
0,128,128,0.168064
1,128,128,0.198208
2,128,128,0.169056
3,128,128,0.148
4,128,128,0.144832
5,128,128,0.149184
6,128,128,0.170112
7,128,128,0.150336
8,128,128,0.127072
9,128,128,0.128384
10,128,128,0.144256
11,128,128,0.144672
12,128,128,0.164576
13,128,128,0.149984
14,128,128,0.142816
15,128,128,0.103712
16,128,128,0.14352
17,128,128,0.149504
18,128,128,0.129088
19,128,128,0.145408
20,128,128,0.131904
21,128,128,0.096384
22,128,128,0.096416
23,128,128,0.099776
24,128,128,0.096
0,128,256,0.109728
1,128,256,0.08128
2,128,256,0.1912
3,128,256,0.097696
4,128,256,0.09696
5,128,256,0.105984
6,128,256,0.086752
7,128,256,0.14496
8,128,256,0.131872
9,128,256,0.103584
10,128,256,0.15888
11,128,256,0.102112
12,128,256,0.102944
13,128,256,0.152256
14,128,256,0.111552
15,128,256,0.10176
16,128,256,0.20848
17,128,256,0.131232
18,128,256,0.12912
19,128,256,0.101216
20,128,256,0.112128
21,128,256,0.10576
22,128,256,0.101728
23,128,256,0.101216
24,128,256,0.148608
0,128,512,0.11648
1,128,512,0.220832
2,128,512,0.256704
3,128,512,0.306848
4,128,512,0.211488
5,128,512,0.176672
6,128,512,0.224192
7,128,512,0.175872
8,128,512,0.204736
9,128,512,0.17504
10,128,512,0.195168
11,128,512,0.223168
12,128,512,0.106912
13,128,512,0.105728
14,128,512,0.10656
15,128,512,0.108352
16,128,512,0.105024
17,128,512,0.104416
18,128,512,0.104096
19,128,512,0.104928
20,128,512,0.10512
21,128,512,0.128096
22,128,512,0.104608
23,128,512,0.104928
24,128,512,0.104832
0,256,32,0.314528
1,256,32,0.146336
2,256,32,0.102624
3,256,32,0.098848
4,256,32,0.098976
5,256,32,0.098624
6,256,32,0.098496
7,256,32,0.09936
8,256,32,0.099712
9,256,32,0.100352
10,256,32,0.099328
11,256,32,0.100832
12,256,32,0.099552
13,256,32,0.089984
14,256,32,0.099232
15,256,32,0.099776
16,256,32,0.098944
17,256,32,0.099296
18,256,32,0.098976
19,256,32,0.099008
20,256,32,0.123488
21,256,32,0.100128
22,256,32,0.098752
23,256,32,0.098848
24,256,32,0.098272
0,256,64,0.11072
1,256,64,0.10176
2,256,64,0.10112
3,256,64,0.114304
4,256,64,0.096832
5,256,64,0.095488
6,256,64,0.095712
7,256,64,0.095488
8,256,64,0.096256
9,256,64,0.106272
10,256,64,0.115616
11,256,64,0.100864
12,256,64,0.101792
13,256,64,0.13744
14,256,64,0.101152
15,256,64,0.101792
16,256,64,0.127392
17,256,64,0.101248
18,256,64,0.10128
19,256,64,0.100512
20,256,64,0.101632
21,256,64,0.100576
22,256,64,0.100896
23,256,64,0.105312
24,256,64,0.096608
0,256,128,0.110624
1,256,128,0.104352
2,256,128,0.106016
3,256,128,0.110784
4,256,128,0.096192
5,256,128,0.096
6,256,128,0.14176
7,256,128,0.098144
8,256,128,0.096096
9,256,128,0.095808
10,256,128,0.095712
11,256,128,0.09712
12,256,128,0.095296
13,256,128,0.108864
14,256,128,0.095616
15,256,128,0.096064
16,256,128,0.109248
17,256,128,0.095552
18,256,128,0.095488
19,256,128,0.09616
20,256,128,0.143072
21,256,128,0.096128
22,256,128,0.10288
23,256,128,0.097984
24,256,128,0.09616
0,256,256,0.089664
1,256,256,0.123712
2,256,256,0.122624
3,256,256,0.116224
4,256,256,0.101088
5,256,256,0.103648
6,256,256,0.102144
7,256,256,0.102496
8,256,256,0.144
9,256,256,0.13024
10,256,256,0.135776
11,256,256,0.137728
12,256,256,0.116832
13,256,256,0.101984
14,256,256,0.101536
15,256,256,0.101952
16,256,256,0.1008
17,256,256,0.10064
18,256,256,0.10128
19,256,256,0.101408
20,256,256,0.102144
21,256,256,0.101184
22,256,256,0.10208
23,256,256,0.101344
24,256,256,0.10128
0,256,512,0.150784
1,256,512,0.106624
2,256,512,0.102176
3,256,512,0.097728
4,256,512,0.097536
5,256,512,0.133152
6,256,512,0.11104
7,256,512,0.097088
8,256,512,0.115936
9,256,512,0.097216
10,256,512,0.123584
11,256,512,0.182176
12,256,512,0.113632
13,256,512,0.11104
14,256,512,0.096992
15,256,512,0.097216
16,256,512,0.110944
17,256,512,0.097344
18,256,512,0.0976
19,256,512,0.096928
20,256,512,0.11424
21,256,512,0.097152
22,256,512,0.09712
23,256,512,0.110464
24,256,512,0.10384
