nrun,num_blocks,num_threads_per_block,taukern
12,32,64,0.410304
13,32,64,0.435872
14,32,64,0.422048
15,32,64,0.40688
16,32,64,0.416064
17,32,64,0.408352
18,32,64,0.408032
19,32,64,0.408672
20,32,64,0.408064
21,32,64,0.415968
22,32,64,0.408128
23,32,64,0.42128
24,32,64,0.407584
0,32,128,0.280672
1,32,128,0.271456
2,32,128,0.314016
3,32,128,0.325376
4,32,128,0.312512
5,32,128,0.32336
6,32,128,0.33888
7,32,128,0.333472
8,32,128,0.23632
9,32,128,0.22912
10,32,128,0.227296
11,32,128,0.225952
12,32,128,0.226016
13,32,128,0.225984
14,32,128,0.225472
15,32,128,0.239744
16,32,128,0.225984
17,32,128,0.239936
18,32,128,0.226432
19,32,128,0.227168
20,32,128,0.225824
21,32,128,0.226048
22,32,128,0.240192
23,32,128,0.22736
24,32,128,0.219552
0,32,256,0.184896
1,32,256,0.186464
2,32,256,0.20128
3,32,256,0.181312
4,32,256,0.182272
5,32,256,0.179104
6,32,256,0.18064
7,32,256,0.18304
8,32,256,0.180096
9,32,256,0.179328
10,32,256,0.176992
11,32,256,0.179456
12,32,256,0.20352
13,32,256,0.183936
14,32,256,0.181344
15,32,256,0.18048
16,32,256,0.178176
17,32,256,0.178336
18,32,256,0.176256
19,32,256,0.182848
20,32,256,0.177952
21,32,256,0.176704
22,32,256,0.190464
23,32,256,0.19088
24,32,256,0.18096
0,32,512,0.19424
1,32,512,0.19184
2,32,512,0.174464
3,32,512,0.17344
4,32,512,0.17392
5,32,512,0.174304
6,32,512,0.174912
7,32,512,0.174752
8,32,512,0.174976
9,32,512,0.1736
10,32,512,0.173664
11,32,512,0.174016
12,32,512,0.174048
13,32,512,0.173216
14,32,512,0.178016
15,32,512,0.174688
16,32,512,0.174176
17,32,512,0.173312
18,32,512,0.173632
19,32,512,0.174272
20,32,512,0.174368
21,32,512,0.174112
22,32,512,0.173792
23,32,512,0.173312
24,32,512,0.17344
0,64,32,0.432512
1,64,32,0.424032
2,64,32,0.40912
3,64,32,0.422976
4,64,32,0.408544
5,64,32,0.42736
6,64,32,0.407008
7,64,32,0.407776
8,64,32,0.407296
9,64,32,0.407808
10,64,32,0.407584
11,64,32,0.419872
12,64,32,0.407808
13,64,32,0.408
14,64,32,0.407616
15,64,32,0.407488
16,64,32,0.407648
17,64,32,0.407072
18,64,32,0.407744
19,64,32,0.409856
20,64,32,0.401504
21,64,32,0.40976
22,64,32,0.408224
23,64,32,0.40768
24,64,32,0.407904
0,64,64,0.231968
1,64,64,0.247104
2,64,64,0.25536
3,64,64,0.25088
4,64,64,0.306272
5,64,64,0.294912
6,64,64,0.259424
7,64,64,0.266368
8,64,64,0.232384
9,64,64,0.233248
10,64,64,0.232224
11,64,64,0.232928
12,64,64,0.232768
13,64,64,0.232512
14,64,64,0.23296
15,64,64,0.232032
16,64,64,0.247744
17,64,64,0.232512
18,64,64,0.228992
19,64,64,0.233056
20,64,64,0.261088
21,64,64,0.232448
22,64,64,0.24096
23,64,64,0.232288
24,64,64,0.246496
0,64,128,0.176928
1,64,128,0.187328
2,64,128,0.196256
3,64,128,0.23952
4,64,128,0.177408
5,64,128,0.178016
6,64,128,0.177696
7,64,128,0.162976
8,64,128,0.178624
9,64,128,0.175744
10,64,128,0.17904
11,64,128,0.199904
12,64,128,0.177984
13,64,128,0.17792
14,64,128,0.181408
15,64,128,0.175264
16,64,128,0.176512
17,64,128,0.176512
18,64,128,0.176672
19,64,128,0.180928
20,64,128,0.179264
21,64,128,0.179552
22,64,128,0.179968
23,64,128,0.17728
24,64,128,0.188288
0,64,256,0.213856
1,64,256,0.211616
2,64,256,0.214816
3,64,256,0.215648
4,64,256,0.181632
5,64,256,0.180288
6,64,256,0.18032
7,64,256,0.209024
8,64,256,0.180576
9,64,256,0.180128
10,64,256,0.180416
11,64,256,0.179968
12,64,256,0.193568
13,64,256,0.179904
14,64,256,0.180224
15,64,256,0.181088
16,64,256,0.1784
17,64,256,0.175008
18,64,256,0.173856
19,64,256,0.17408
20,64,256,0.173664
21,64,256,0.175008
22,64,256,0.174912
23,64,256,0.174112
24,64,256,0.174272
0,64,512,0.1904
1,64,512,0.184576
2,64,512,0.207104
3,64,512,0.209024
4,64,512,0.189664
5,64,512,0.202976
6,64,512,0.190048
7,64,512,0.203392
8,64,512,0.176128
9,64,512,0.17632
10,64,512,0.182464
11,64,512,0.1824
12,64,512,0.17456
13,64,512,0.175296
14,64,512,0.174784
15,64,512,0.19664
16,64,512,0.175136
17,64,512,0.17632
18,64,512,0.176416
19,64,512,0.187808
20,64,512,0.192928
21,64,512,0.17584
22,64,512,0.17552
23,64,512,0.176928
24,64,512,0.177856
0,128,32,0.23408
1,128,32,0.231136
2,128,32,0.240032
3,128,32,0.227584
4,128,32,0.228128
5,128,32,0.236448
6,128,32,0.240768
7,128,32,0.22736
8,128,32,0.229536
9,128,32,0.227136
10,128,32,0.228192
11,128,32,0.226976
12,128,32,0.237024
13,128,32,0.228096
14,128,32,0.227392
15,128,32,0.229856
16,128,32,0.229152
17,128,32,0.220576
18,128,32,0.226976
19,128,32,0.226336
20,128,32,0.237568
21,128,32,0.227744
22,128,32,0.226624
23,128,32,0.229024
24,128,32,0.227552
0,128,64,0.18224
1,128,64,0.189856
2,128,64,0.189728
3,128,64,0.183808
4,128,64,0.208576
5,128,64,0.19824
6,128,64,0.216672
7,128,64,0.19504
8,128,64,0.208512
9,128,64,0.178304
10,128,64,0.176288
11,128,64,0.1776
12,128,64,0.182656
13,128,64,0.180576
14,128,64,0.204128
15,128,64,0.193504
16,128,64,0.18
17,128,64,0.178816
18,128,64,0.179808
19,128,64,0.176736
20,128,64,0.180992
21,128,64,0.178656
22,128,64,0.178112
23,128,64,0.191264
24,128,64,0.18768
0,128,128,0.179072
1,128,128,0.176544
2,128,128,0.174144
3,128,128,0.177088
4,128,128,0.179072
5,128,128,0.175776
6,128,128,0.15808
7,128,128,0.173504
8,128,128,0.17536
9,128,128,0.174944
10,128,128,0.175488
11,128,128,0.17504
12,128,128,0.173856
13,128,128,0.17616
14,128,128,0.175968
15,128,128,0.176544
16,128,128,0.175104
17,128,128,0.174624
18,128,128,0.174528
19,128,128,0.173856
20,128,128,0.17456
21,128,128,0.17424
22,128,128,0.174304
23,128,128,0.173472
24,128,128,0.17328
0,128,256,0.176512
1,128,256,0.18016
2,128,256,0.18992
3,128,256,0.209056
4,128,256,0.188192
5,128,256,0.193024
6,128,256,0.17792
7,128,256,0.174464
8,128,256,0.17504
9,128,256,0.1744
10,128,256,0.175104
11,128,256,0.174176
12,128,256,0.174656
13,128,256,0.175456
14,128,256,0.187232
15,128,256,0.175968
16,128,256,0.175136
17,128,256,0.174592
18,128,256,0.188704
19,128,256,0.176128
20,128,256,0.175488
21,128,256,0.177344
22,128,256,0.19024
23,128,256,0.175104
24,128,256,0.175936
0,128,512,0.20384
1,128,512,0.181344
2,128,512,0.22768
3,128,512,0.195008
4,128,512,0.241664
5,128,512,0.207136
6,128,512,0.180736
7,128,512,0.242496
8,128,512,0.193472
9,128,512,0.180544
10,128,512,0.18064
11,128,512,0.181056
12,128,512,0.178848
13,128,512,0.180992
14,128,512,0.18128
15,128,512,0.195456
16,128,512,0.207968
17,128,512,0.179712
18,128,512,0.18064
19,128,512,0.180128
20,128,512,0.177472
21,128,512,0.174304
22,128,512,0.209792
23,128,512,0.22208
24,128,512,0.179712
0,256,32,0.166656
1,256,32,0.189088
2,256,32,0.196672
3,256,32,0.180896
4,256,32,0.179328
5,256,32,0.213536
6,256,32,0.192992
7,256,32,0.180096
8,256,32,0.176512
9,256,32,0.177344
10,256,32,0.175584
11,256,32,0.176512
12,256,32,0.177632
13,256,32,0.179136
14,256,32,0.180544
15,256,32,0.1808
16,256,32,0.177344
17,256,32,0.178432
18,256,32,0.162912
19,256,32,0.177856
20,256,32,0.185504
21,256,32,0.179008
22,256,32,0.190272
23,256,32,0.17568
24,256,32,0.177696
0,256,64,0.184352
1,256,64,0.185632
2,256,64,0.174912
3,256,64,0.219648
4,256,64,0.207936
5,256,64,0.261408
6,256,64,0.179744
7,256,64,0.180992
8,256,64,0.179712
9,256,64,0.17904
10,256,64,0.179488
11,256,64,0.206272
12,256,64,0.181184
13,256,64,0.180448
14,256,64,0.179904
15,256,64,0.180352
16,256,64,0.192544
17,256,64,0.180064
18,256,64,0.180032
19,256,64,0.17904
20,256,64,0.174976
21,256,64,0.175104
22,256,64,0.180544
23,256,64,0.18032
24,256,64,0.179232
0,256,128,0.201536
1,256,128,0.200992
2,256,128,0.208416
3,256,128,0.18448
4,256,128,0.225856
5,256,128,0.215584
6,256,128,0.196448
7,256,128,0.193984
8,256,128,0.18048
9,256,128,0.186976
10,256,128,0.184096
11,256,128,0.21104
12,256,128,0.193664
13,256,128,0.21152
14,256,128,0.180832
15,256,128,0.180416
16,256,128,0.18032
17,256,128,0.181952
18,256,128,0.193856
19,256,128,0.181184
20,256,128,0.18224
21,256,128,0.180224
22,256,128,0.19808
23,256,128,0.179776
24,256,128,0.180864
0,256,256,0.211584
1,256,256,0.171008
2,256,256,0.161216
3,256,256,0.183296
4,256,256,0.16
5,256,256,0.177312
6,256,256,0.20592
7,256,256,0.161792
8,256,256,0.211424
9,256,256,0.198912
10,256,256,0.218944
11,256,256,0.18144
12,256,256,0.179872
13,256,256,0.179008
14,256,256,0.17952
15,256,256,0.182592
16,256,256,0.17952
17,256,256,0.179264
18,256,256,0.179072
19,256,256,0.17904
20,256,256,0.179488
21,256,256,0.186784
22,256,256,0.18032
23,256,256,0.175872
24,256,256,0.191552
0,256,512,0.17904
1,256,512,0.181696
2,256,512,0.200224
3,256,512,0.204736
4,256,512,0.188096
5,256,512,0.188416
6,256,512,0.175648
7,256,512,0.175008
8,256,512,0.172768
9,256,512,0.173344
10,256,512,0.174688
11,256,512,0.17312
12,256,512,0.173408
13,256,512,0.173536
14,256,512,0.172704
15,256,512,0.173312
16,256,512,0.173024
17,256,512,0.173216
18,256,512,0.1728
19,256,512,0.176064
20,256,512,0.174464
21,256,512,0.18736
22,256,512,0.190272
23,256,512,0.162592
24,256,512,0.183552
