nrun,num_blocks,num_threads_per_block,taukern
1,8,512,6.22733
2,8,512,6.18362
3,8,512,6.34989
4,8,512,6.22829
5,8,512,6.19734
6,8,512,6.17942
7,8,512,6.22906
8,8,512,6.77306
9,8,512,6.20477
10,8,512,6.23533
11,8,512,6.29891
12,8,512,6.28883
13,8,512,6.42342
14,8,512,6.79869
15,8,512,6.25699
16,8,512,6.27328
17,8,512,6.27069
18,8,512,6.37533
19,8,512,6.75776
20,8,512,6.28624
21,8,512,6.23696
22,8,512,6.24931
23,8,512,6.34685
24,8,512,6.69117
0,16,32,45.4552
1,16,32,45.4857
2,16,32,45.4478
3,16,32,45.8421
4,16,32,45.4826
5,16,32,45.9799
6,16,32,45.5831
7,16,32,45.8914
8,16,32,45.4474
9,16,32,45.5491
10,16,32,45.7992
11,16,32,45.401
12,16,32,45.8781
13,16,32,45.3738
14,16,32,45.9384
15,16,32,45.5319
16,16,32,45.7863
17,16,32,45.584
18,16,32,45.3862
19,16,32,45.8473
20,16,32,45.4995
21,16,32,45.9417
22,16,32,45.5682
23,16,32,45.4189
24,16,32,45.8303
0,16,64,22.7886
1,16,64,22.9122
2,16,64,22.892
3,16,64,22.8859
4,16,64,22.7126
5,16,64,22.9564
6,16,64,22.8508
7,16,64,22.8892
8,16,64,22.7351
9,16,64,22.99
10,16,64,22.8464
11,16,64,22.7742
12,16,64,22.9072
13,16,64,22.8824
14,16,64,22.7727
15,16,64,22.9193
16,16,64,22.8106
17,16,64,22.9084
18,16,64,22.8081
19,16,64,22.884
20,16,64,22.8604
21,16,64,22.9079
22,16,64,22.6784
23,16,64,22.9283
24,16,64,22.9323
0,16,128,11.7778
1,16,128,11.5875
2,16,128,11.6409
3,16,128,11.7454
4,16,128,11.5819
5,16,128,11.6582
6,16,128,11.8605
7,16,128,11.5851
8,16,128,11.7709
9,16,128,11.581
10,16,128,11.662
11,16,128,11.7847
12,16,128,11.5636
13,16,128,11.6962
14,16,128,11.7923
15,16,128,11.5952
16,16,128,11.838
17,16,128,11.6272
18,16,128,11.6925
19,16,128,11.8033
20,16,128,11.5648
21,16,128,11.7807
22,16,128,11.5684
23,16,128,11.6424
24,16,128,11.7861
0,16,256,6.49808
1,16,256,6.38992
2,16,256,6.26157
3,16,256,6.24051
4,16,256,6.27501
5,16,256,6.19558
6,16,256,6.28419
7,16,256,6.35786
8,16,256,6.20781
9,16,256,6.32598
10,16,256,6.21123
11,16,256,6.3639
12,16,256,6.18694
13,16,256,6.74077
14,16,256,6.23728
15,16,256,6.21117
16,16,256,6.19712
17,16,256,6.68774
18,16,256,6.2377
19,16,256,6.29155
20,16,256,6.17757
21,16,256,6.18557
22,16,256,6.39821
23,16,256,6.64666
24,16,256,6.2392
0,16,512,4.04592
1,16,512,4.05491
2,16,512,4.04966
3,16,512,4.04528
4,16,512,4.0577
5,16,512,4.0487
6,16,512,4.54371
7,16,512,4.06563
8,16,512,4.05142
9,16,512,4.05904
10,16,512,4.05187
11,16,512,4.07018
12,16,512,4.07693
13,16,512,4.05322
14,16,512,4.61235
15,16,512,4.10253
16,16,512,4.07642
17,16,512,4.0993
18,16,512,4.10134
19,16,512,4.08566
20,16,512,4.11603
21,16,512,4.0735
22,16,512,4.25827
23,16,512,4.58682
24,16,512,4.08346
0,32,32,22.9494
1,32,32,22.9345
2,32,32,22.9221
3,32,32,22.7816
4,32,32,22.8816
5,32,32,23.3128
6,32,32,23.0811
7,32,32,22.8924
8,32,32,22.8096
9,32,32,23.0068
10,32,32,22.9155
11,32,32,22.7871
12,32,32,22.9219
13,32,32,22.872
14,32,32,22.9309
15,32,32,22.7594
16,32,32,22.9089
17,32,32,22.8844
18,32,32,22.7827
19,32,32,23.2017
20,32,32,22.9452
21,32,32,22.9156
22,32,32,22.7829
23,32,32,22.9702
24,32,32,22.9268
0,32,64,11.7202
1,32,64,11.5784
2,32,64,11.6852
3,32,64,12.288
4,32,64,11.6112
5,32,64,11.8021
6,32,64,11.6063
7,32,64,12.1334
8,32,64,11.7811
9,32,64,11.5882
10,32,64,11.6274
11,32,64,11.7864
12,32,64,11.5852
13,32,64,11.5992
14,32,64,11.7611
15,32,64,11.5754
16,32,64,11.8266
17,32,64,11.5854
18,32,64,11.6833
19,32,64,11.7303
20,32,64,11.603
21,32,64,11.6318
22,32,64,11.7286
23,32,64,11.5928
24,32,64,11.5856
0,32,128,6.19738
1,32,128,6.24266
2,32,128,6.32528
3,32,128,6.68291
4,32,128,6.28288
5,32,128,6.25926
6,32,128,6.42669
7,32,128,6.2063
8,32,128,6.28845
9,32,128,6.25715
10,32,128,6.37133
11,32,128,6.36067
12,32,128,6.15555
13,32,128,6.28288
14,32,128,6.20666
15,32,128,6.22944
16,32,128,6.37238
17,32,128,6.21571
18,32,128,6.24749
19,32,128,6.26054
20,32,128,6.288
21,32,128,6.34422
22,32,128,6.18938
23,32,128,6.23315
24,32,128,6.26208
0,32,256,4.07645
1,32,256,4.09328
2,32,256,4.08595
3,32,256,4.08214
4,32,256,4.07386
5,32,256,4.07312
6,32,256,4.75789
7,32,256,4.1024
8,32,256,4.08989
9,32,256,4.09104
10,32,256,4.06608
11,32,256,4.07958
12,32,256,4.208
13,32,256,4.02605
14,32,256,4.25232
15,32,256,4.09216
16,32,256,4.0919
17,32,256,4.09786
18,32,256,4.06848
19,32,256,4.07456
20,32,256,4.11642
21,32,256,4.20093
22,32,256,4.03203
23,32,256,4.08224
24,32,256,4.06803
0,32,512,4.00938
1,32,512,4.01744
2,32,512,4.1297
3,32,512,4.00739
4,32,512,4.04819
5,32,512,4.02176
6,32,512,4.01251
7,32,512,4.14429
8,32,512,3.9856
9,32,512,4.00963
10,32,512,4.00707
11,32,512,4.02749
12,32,512,4.03389
13,32,512,4.008
14,32,512,4.04045
15,32,512,4.15622
16,32,512,3.98224
17,32,512,4.0264
18,32,512,4.02835
19,32,512,4.0168
20,32,512,4.00954
21,32,512,4.02154
22,32,512,4.16042
23,32,512,4.01475
24,32,512,4.0552
0,64,32,11.5875
1,64,32,11.5936
2,64,32,11.7261
3,64,32,11.5766
4,64,32,11.6198
5,64,32,11.7191
6,64,32,11.5999
7,64,32,11.6036
8,64,32,11.7357
9,64,32,12.0843
10,64,32,11.6359
11,64,32,11.7439
12,64,32,12.098
13,64,32,11.7425
14,64,32,11.568
15,64,32,11.614
16,64,32,11.7627
17,64,32,11.5679
18,64,32,11.6441
19,64,32,11.7601
20,64,32,11.5954
21,64,32,11.7883
22,64,32,11.5808
23,64,32,11.6123
24,64,32,11.7865
0,64,64,6.22672
1,64,64,6.37952
2,64,64,6.21194
3,64,64,6.26125
4,64,64,6.26118
5,64,64,6.26237
6,64,64,6.44509
7,64,64,6.22083
8,64,64,6.25507
9,64,64,6.23264
10,64,64,6.28931
11,64,64,6.18461
12,64,64,6.74838
13,64,64,6.3033
14,64,64,6.3249
15,64,64,6.25414
16,64,64,6.31869
17,64,64,6.23235
18,64,64,6.27008
19,64,64,6.17952
20,64,64,6.26509
21,64,64,6.19142
22,64,64,6.74934
23,64,64,6.19661
24,64,64,6.24797
0,64,128,4.07965
1,64,128,4.07024
2,64,128,4.06944
3,64,128,4.06384
4,64,128,4.07581
5,64,128,4.20115
6,64,128,4.03843
7,64,128,4.11331
8,64,128,4.15222
9,64,128,4.09354
10,64,128,4.11299
11,64,128,4.09606
12,64,128,4.07533
13,64,128,4.21702
14,64,128,4.03283
15,64,128,4.09379
16,64,128,4.09616
17,64,128,4.11645
18,64,128,4.07469
19,64,128,4.0887
20,64,128,4.29302
21,64,128,4.03373
22,64,128,4.08573
23,64,128,4.1031
24,64,128,4.08938
0,64,256,4.15219
1,64,256,3.97379
2,64,256,4.03757
3,64,256,3.99651
4,64,256,4.00848
5,64,256,4.05178
6,64,256,4.01325
7,64,256,4.49238
8,64,256,4.05782
9,64,256,4.06128
10,64,256,4.0536
11,64,256,4.11466
12,64,256,4.03328
13,64,256,4.04026
14,64,256,4.04074
15,64,256,4.53261
16,64,256,4.02029
17,64,256,4.07094
18,64,256,4.04125
19,64,256,4.04381
20,64,256,4.03667
21,64,256,4.18896
22,64,256,4.52262
23,64,256,4.01728
24,64,256,4.07338
0,64,512,4.01418
1,64,512,4.03904
2,64,512,4.02685
3,64,512,4.04125
4,64,512,4.05091
5,64,512,4.03469
6,64,512,4.5231
7,64,512,4.03965
8,64,512,4.04045
9,64,512,4.0473
10,64,512,4.02922
11,64,512,4.03843
12,64,512,4.01062
13,64,512,4.04086
14,64,512,4.15613
15,64,512,4.00218
16,64,512,4.05962
17,64,512,4.01136
18,64,512,4.016
19,64,512,4.0183
20,64,512,4.02202
21,64,512,4.04646
22,64,512,4.15325
23,64,512,4.48874
24,64,512,4.02042
0,128,32,6.24691
1,128,32,6.31296
2,128,32,6.20138
3,128,32,6.33235
4,128,32,6.42218
5,128,32,6.2129
6,128,32,6.29565
7,128,32,6.25123
8,128,32,6.1993
9,128,32,6.41011
10,128,32,6.18461
11,128,32,6.22586
12,128,32,6.19347
13,128,32,6.31722
14,128,32,6.34822
15,128,32,6.23261
16,128,32,6.19696
17,128,32,6.20387
18,128,32,6.17709
19,128,32,6.38333
20,128,32,6.14982
21,128,32,6.22288
22,128,32,6.23936
23,128,32,6.28397
24,128,32,6.20099
0,128,64,4.0881
1,128,64,4.11155
2,128,64,4.08413
3,128,64,4.5767
4,128,64,4.08486
5,128,64,4.07082
6,128,64,4.06806
7,128,64,4.05546
8,128,64,4.06291
9,128,64,4.20544
10,128,64,4.04749
11,128,64,4.0848
12,128,64,4.068
13,128,64,4.05469
14,128,64,4.08531
15,128,64,4.0601
16,128,64,4.06304
17,128,64,4.1855
18,128,64,4.02986
19,128,64,4.05741
20,128,64,4.06061
21,128,64,4.0552
22,128,64,4.0767
23,128,64,4.06048
24,128,64,4.06797
0,128,128,3.98806
1,128,128,3.99357
2,128,128,4.68333
3,128,128,4.1815
4,128,128,4.54211
5,128,128,4.01574
6,128,128,4.00461
7,128,128,4.00454
8,128,128,4.01651
9,128,128,4.16
10,128,128,3.97344
11,128,128,4.06243
12,128,128,4.02304
13,128,128,4.04352
14,128,128,4.04112
15,128,128,4.02579
16,128,128,4.05283
17,128,128,4.04454
18,128,128,4.4993
19,128,128,4.00378
20,128,128,4.03754
21,128,128,4.06102
22,128,128,4.19213
23,128,128,4.01907
24,128,128,4.04448
0,128,256,4.02144
1,128,256,4.01005
2,128,256,4.02288
3,128,256,4.01373
4,128,256,4.01981
5,128,256,4.13424
6,128,256,3.98618
7,128,256,4.07078
8,128,256,4.03334
9,128,256,4.1432
10,128,256,4.06576
11,128,256,4.20899
12,128,256,3.99712
13,128,256,4.05002
14,128,256,4.04218
15,128,256,4.0895
16,128,256,4.13706
17,128,256,4.05901
18,128,256,4.07152
19,128,256,4.07002
20,128,256,4.50384
21,128,256,4.05424
22,128,256,4.05059
23,128,256,4.11261
24,128,256,4.06288
0,128,512,4.03104
1,128,512,4.00346
2,128,512,4.04106
3,128,512,4.02176
4,128,512,4.71376
5,128,512,4.73795
6,128,512,4.03523
7,128,512,4.02006
8,128,512,4.02298
9,128,512,4.02189
10,128,512,4.02675
11,128,512,4.15232
12,128,512,4.00333
13,128,512,4.01443
14,128,512,3.99818
15,128,512,4.01942
16,128,512,4.00294
17,128,512,4.02458
18,128,512,4.00282
19,128,512,4.01171
20,128,512,4.6769
21,128,512,4.00355
22,128,512,4.00093
23,128,512,4.01523
24,128,512,4.02237
0,256,32,4.05133
1,256,32,4.06253
2,256,32,4.06278
3,256,32,4.06435
4,256,32,4.05466
5,256,32,4.0553
6,256,32,4.07123
7,256,32,4.5673
8,256,32,4.06819
9,256,32,4.07005
10,256,32,4.07008
11,256,32,4.07059
12,256,32,4.06442
13,256,32,4.18186
14,256,32,4.03331
15,256,32,4.06707
16,256,32,4.0761
17,256,32,4.06054
18,256,32,4.06525
19,256,32,4.07606
20,256,32,4.11078
21,256,32,4.08218
22,256,32,4.52787
23,256,32,4.21248
24,256,32,4.08915
0,256,64,3.96675
1,256,64,4.18294
2,256,64,4.01181
3,256,64,4.03094
4,256,64,4.01014
5,256,64,4.08637
6,256,64,4.04794
7,256,64,4.04726
8,256,64,4.53309
9,256,64,4.03642
10,256,64,4.05482
11,256,64,4.0488
12,256,64,4.04474
13,256,64,4.02451
14,256,64,4.1297
15,256,64,3.96598
16,256,64,4.04838
17,256,64,4.01258
18,256,64,4.01302
19,256,64,4.02509
20,256,64,4.00003
21,256,64,4.03792
22,256,64,4.13674
23,256,64,3.97283
24,256,64,4.03734
0,256,128,4.15379
1,256,128,3.98272
2,256,128,4.05418
3,256,128,4.02058
4,256,128,4.00986
5,256,128,4.01565
6,256,128,4.01501
7,256,128,4.01187
8,256,128,4.06339
9,256,128,4.1921
10,256,128,3.97056
11,256,128,4.01603
12,256,128,4.04957
13,256,128,4.032
14,256,128,4.03814
15,256,128,4.03539
16,256,128,4.50464
17,256,128,4.02973
18,256,128,4.03568
19,256,128,4.03939
20,256,128,4.04246
21,256,128,4.04038
22,256,128,4.02496
23,256,128,4.04893
24,256,128,4.15808
0,256,256,4.03645
1,256,256,4.6984
2,256,256,4.00666
3,256,256,4.01494
4,256,256,4.03123
5,256,256,4.01379
6,256,256,4.0031
7,256,256,3.99328
8,256,256,4.00614
9,256,256,4.00771
10,256,256,3.9968
11,256,256,4.06813
12,256,256,4.05139
13,256,256,4.03574
14,256,256,4.04323
15,256,256,4.21446
16,256,256,3.98384
17,256,256,4.03203
18,256,256,4.05837
19,256,256,4.06854
20,256,256,4.03027
21,256,256,4.01168
22,256,256,4.0384
23,256,256,4.13629
24,256,256,3.97533
0,256,512,3.98118
1,256,512,4.01635
2,256,512,4.05331
3,256,512,4.03187
4,256,512,4.07974
5,256,512,4.26886
6,256,512,4.01923
7,256,512,4.06762
8,256,512,4.07526
9,256,512,4.09459
10,256,512,4.03821
11,256,512,4.0751
12,256,512,4.05091
13,256,512,4.09232
14,256,512,4.83667
15,256,512,4.08579
16,256,512,4.05174
17,256,512,4.06339
18,256,512,4.12176
19,256,512,4.09088
20,256,512,4.09053
21,256,512,4.06618
22,256,512,4.76093
23,256,512,4.05251
24,256,512,4.06589
