nrun,num_blocks,num_threads_per_block,taukern
23,16,32,1.73005
24,16,32,1.46774
0,16,64,0.689184
1,16,64,0.642784
2,16,64,0.643776
3,16,64,0.6232
4,16,64,0.625056
5,16,64,0.627136
6,16,64,0.672608
7,16,64,0.700832
8,16,64,0.624288
9,16,64,0.63888
10,16,64,0.627904
11,16,64,0.628288
12,16,64,0.624512
13,16,64,0.624096
14,16,64,0.674176
15,16,64,0.68752
16,16,64,0.725408
17,16,64,0.676416
18,16,64,0.626816
19,16,64,0.671552
20,16,64,0.610944
21,16,64,0.623456
22,16,64,0.623072
23,16,64,0.624768
24,16,64,0.620864
0,16,128,0.339072
1,16,128,0.338912
2,16,128,0.343968
3,16,128,0.321312
4,16,128,0.326016
5,16,128,0.32448
6,16,128,0.32224
7,16,128,0.325152
8,16,128,0.325536
9,16,128,0.32608
10,16,128,0.322208
11,16,128,0.322592
12,16,128,0.324032
13,16,128,0.321824
14,16,128,0.327008
15,16,128,0.322112
16,16,128,0.32144
17,16,128,0.321632
18,16,128,0.321504
19,16,128,0.321888
20,16,128,0.324544
21,16,128,0.328256
22,16,128,0.324576
23,16,128,0.329632
24,16,128,0.323904
0,16,256,0.207584
1,16,256,0.186464
2,16,256,0.18768
3,16,256,0.192832
4,16,256,0.191776
5,16,256,0.1856
6,16,256,0.189696
7,16,256,0.192224
8,16,256,0.193152
9,16,256,0.203232
10,16,256,0.194208
11,16,256,0.19792
12,16,256,0.191968
13,16,256,0.192992
14,16,256,0.18944
15,16,256,0.1904
16,16,256,0.192576
17,16,256,0.190144
18,16,256,0.189728
19,16,256,0.19088
20,16,256,0.190816
21,16,256,0.188256
22,16,256,0.191776
23,16,256,0.187712
24,16,256,0.192832
0,16,512,0.172416
1,16,512,0.169024
2,16,512,0.179744
3,16,512,0.165056
4,16,512,0.165632
5,16,512,0.162112
6,16,512,0.165856
7,16,512,0.165824
8,16,512,0.17536
9,16,512,0.164096
10,16,512,0.16592
11,16,512,0.165504
12,16,512,0.164896
13,16,512,0.16544
14,16,512,0.162688
15,16,512,0.164032
16,16,512,0.164832
17,16,512,0.153248
18,16,512,0.16144
19,16,512,0.155104
20,16,512,0.167648
21,16,512,0.165856
22,16,512,0.150752
23,16,512,0.152192
24,16,512,0.167552
0,32,32,0.6288
1,32,32,0.6336
2,32,32,0.63296
3,32,32,0.618208
4,32,32,0.623616
5,32,32,0.641664
6,32,32,0.623392
7,32,32,0.623168
8,32,32,0.618464
9,32,32,0.61456
10,32,32,0.612224
11,32,32,0.612832
12,32,32,0.617376
13,32,32,0.622848
14,32,32,0.62288
15,32,32,0.621664
16,32,32,0.612512
17,32,32,0.613152
18,32,32,0.612224
19,32,32,0.611712
20,32,32,0.617312
21,32,32,0.622368
22,32,32,0.61328
23,32,32,0.624896
24,32,32,0.623104
0,32,64,0.33616
1,32,64,0.325216
2,32,64,0.327264
3,32,64,0.322976
4,32,64,0.322368
5,32,64,0.324224
6,32,64,0.321952
7,32,64,0.318976
8,32,64,0.32496
9,32,64,0.324864
10,32,64,0.370912
11,32,64,0.326784
12,32,64,0.32272
13,32,64,0.320448
14,32,64,0.321792
15,32,64,0.322176
16,32,64,0.323168
17,32,64,0.320576
18,32,64,0.319968
19,32,64,0.32368
20,32,64,0.323104
21,32,64,0.3184
22,32,64,0.324416
23,32,64,0.325184
24,32,64,0.317056
0,32,128,0.21568
1,32,128,0.211808
2,32,128,0.202528
3,32,128,0.183744
4,32,128,0.223168
5,32,128,0.213696
6,32,128,0.199648
7,32,128,0.1992
8,32,128,0.197568
9,32,128,0.22192
10,32,128,0.207712
11,32,128,0.208224
12,32,128,0.183488
13,32,128,0.188608
14,32,128,0.187552
15,32,128,0.207936
16,32,128,0.19968
17,32,128,0.2016
18,32,128,0.204096
19,32,128,0.222496
20,32,128,0.2024
21,32,128,0.203232
22,32,128,0.207008
23,32,128,0.219904
24,32,128,0.214112
0,32,256,0.207968
1,32,256,0.169632
2,32,256,0.171392
3,32,256,0.180032
4,32,256,0.18128
5,32,256,0.181408
6,32,256,0.179456
7,32,256,0.1656
8,32,256,0.166496
9,32,256,0.165024
10,32,256,0.163808
11,32,256,0.179488
12,32,256,0.16576
13,32,256,0.164928
14,32,256,0.177696
15,32,256,0.165376
16,32,256,0.171808
17,32,256,0.178752
18,32,256,0.192064
19,32,256,0.177984
20,32,256,0.164864
21,32,256,0.165184
22,32,256,0.178208
23,32,256,0.164224
24,32,256,0.178816
0,32,512,0.200576
1,32,512,0.222816
2,32,512,0.22864
3,32,512,0.1896
4,32,512,0.21856
5,32,512,0.27312
6,32,512,0.21728
7,32,512,0.308832
8,32,512,0.236896
9,32,512,0.204384
10,32,512,0.185152
11,32,512,0.166496
12,32,512,0.196928
13,32,512,0.206432
14,32,512,0.241856
15,32,512,0.231936
16,32,512,0.220224
17,32,512,0.196576
18,32,512,0.171744
19,32,512,0.218784
20,32,512,0.198208
21,32,512,0.256032
22,32,512,0.211232
23,32,512,0.226784
24,32,512,0.352672
0,64,32,0.34672
1,64,32,0.35168
2,64,32,0.353088
3,64,32,0.34656
4,64,32,0.323936
5,64,32,0.341216
6,64,32,0.35728
7,64,32,0.332
8,64,32,0.321792
9,64,32,0.387136
10,64,32,0.327136
11,64,32,0.415424
12,64,32,0.324864
13,64,32,0.346016
14,64,32,0.352992
15,64,32,0.411648
16,64,32,0.388672
17,64,32,0.354784
18,64,32,0.442656
19,64,32,0.630048
20,64,32,0.37664
21,64,32,0.321024
22,64,32,0.330176
23,64,32,0.325856
24,64,32,0.375264
0,64,64,0.26752
1,64,64,0.203264
2,64,64,0.2344
3,64,64,0.2848
4,64,64,0.196576
5,64,64,0.183776
6,64,64,0.187392
7,64,64,0.18832
8,64,64,0.187552
9,64,64,0.194144
10,64,64,0.19184
11,64,64,0.191936
12,64,64,0.193216
13,64,64,0.19184
14,64,64,0.190272
15,64,64,0.206976
16,64,64,0.192864
17,64,64,0.189504
18,64,64,0.188928
19,64,64,0.191104
20,64,64,0.190752
21,64,64,0.192256
22,64,64,0.191968
23,64,64,0.188992
24,64,64,0.193152
0,64,128,0.17808
1,64,128,0.172288
2,64,128,0.171904
3,64,128,0.164448
4,64,128,0.151072
5,64,128,0.152352
6,64,128,0.187168
7,64,128,0.163904
8,64,128,0.164512
9,64,128,0.165248
10,64,128,0.165088
11,64,128,0.157088
12,64,128,0.170944
13,64,128,0.177824
14,64,128,0.181184
15,64,128,0.182912
16,64,128,0.162592
17,64,128,0.164288
18,64,128,0.177792
19,64,128,0.182048
20,64,128,0.157248
21,64,128,0.15536
22,64,128,0.170208
23,64,128,0.194432
24,64,128,0.181472
0,64,256,0.171104
1,64,256,0.14976
2,64,256,0.15024
3,64,256,0.16096
4,64,256,0.173632
5,64,256,0.16016
6,64,256,0.16096
7,64,256,0.160288
8,64,256,0.160928
9,64,256,0.174816
10,64,256,0.160064
11,64,256,0.16032
12,64,256,0.173536
13,64,256,0.165216
14,64,256,0.15216
15,64,256,0.15056
16,64,256,0.14928
17,64,256,0.166816
18,64,256,0.176416
19,64,256,0.159904
20,64,256,0.173248
21,64,256,0.162688
22,64,256,0.175008
23,64,256,0.149152
24,64,256,0.161472
0,64,512,0.167008
1,64,512,0.163552
2,64,512,0.161024
3,64,512,0.160128
4,64,512,0.186048
5,64,512,0.157536
6,64,512,0.14912
7,64,512,0.150624
8,64,512,0.150176
9,64,512,0.162016
10,64,512,0.161888
11,64,512,0.14624
12,64,512,0.14784
13,64,512,0.159424
14,64,512,0.16
15,64,512,0.160832
16,64,512,0.16208
17,64,512,0.152384
18,64,512,0.162432
19,64,512,0.160128
20,64,512,0.159968
21,64,512,0.159328
22,64,512,0.172384
23,64,512,0.17152
24,64,512,0.1584
0,128,32,0.189888
1,128,32,0.203232
2,128,32,0.220032
3,128,32,0.210496
4,128,32,0.209792
5,128,32,0.195936
6,128,32,0.220064
7,128,32,0.191904
8,128,32,0.193056
9,128,32,0.188256
10,128,32,0.191712
11,128,32,0.191904
12,128,32,0.204672
13,128,32,0.18912
14,128,32,0.19232
15,128,32,0.190944
16,128,32,0.204768
17,128,32,0.191744
18,128,32,0.1992
19,128,32,0.20608
20,128,32,0.191968
21,128,32,0.19552
22,128,32,0.188256
23,128,32,0.187136
24,128,32,0.196576
0,128,64,0.168128
1,128,64,0.190112
2,128,64,0.165536
3,128,64,0.168128
4,128,64,0.170784
5,128,64,0.167008
6,128,64,0.153088
7,128,64,0.153504
8,128,64,0.1704
9,128,64,0.157184
10,128,64,0.173792
11,128,64,0.176864
12,128,64,0.170272
13,128,64,0.164928
14,128,64,0.171008
15,128,64,0.182272
16,128,64,0.183296
17,128,64,0.166592
18,128,64,0.178848
19,128,64,0.181088
20,128,64,0.164128
21,128,64,0.164992
22,128,64,0.166048
23,128,64,0.167104
24,128,64,0.16848
0,128,128,0.215936
1,128,128,0.222656
2,128,128,0.214656
3,128,128,0.605664
4,128,128,0.1512
5,128,128,0.163552
6,128,128,0.164288
7,128,128,0.151168
8,128,128,0.162048
9,128,128,0.161504
10,128,128,0.16112
11,128,128,0.162624
12,128,128,0.160288
13,128,128,0.158496
14,128,128,0.158688
15,128,128,0.159968
16,128,128,0.16128
17,128,128,0.161312
18,128,128,0.159648
19,128,128,0.162112
20,128,128,0.160736
21,128,128,0.161184
22,128,128,0.160736
23,128,128,0.160544
24,128,128,0.160928
0,128,256,0.150528
1,128,256,0.16848
2,128,256,0.14944
3,128,256,0.16272
4,128,256,0.150944
5,128,256,0.160512
6,128,256,0.159488
7,128,256,0.160416
8,128,256,0.160544
9,128,256,0.172256
10,128,256,0.159328
11,128,256,0.159616
12,128,256,0.15792
13,128,256,0.17488
14,128,256,0.160512
15,128,256,0.160416
16,128,256,0.165088
17,128,256,0.159616
18,128,256,0.150336
19,128,256,0.149376
20,128,256,0.162592
21,128,256,0.160256
22,128,256,0.159328
23,128,256,0.148512
24,128,256,0.161696
0,128,512,0.187712
1,128,512,0.194592
2,128,512,0.1616
3,128,512,0.160896
4,128,512,0.146304
5,128,512,0.161376
6,128,512,0.160864
7,128,512,0.158048
8,128,512,0.161248
9,128,512,0.160992
10,128,512,0.159648
11,128,512,0.160832
12,128,512,0.152608
13,128,512,0.151904
14,128,512,0.175168
15,128,512,0.163616
16,128,512,0.162112
17,128,512,0.160864
18,128,512,0.159776
19,128,512,0.16048
20,128,512,0.159392
21,128,512,0.161088
22,128,512,0.160416
23,128,512,0.158656
24,128,512,0.160384
0,256,32,0.204864
1,256,32,0.217056
2,256,32,0.252
3,256,32,0.206784
4,256,32,0.205632
5,256,32,0.192096
6,256,32,0.236544
7,256,32,0.194688
8,256,32,0.178016
9,256,32,0.17376
10,256,32,0.1728
11,256,32,0.172928
12,256,32,0.172448
13,256,32,0.173536
14,256,32,0.206304
15,256,32,0.22928
16,256,32,0.214112
17,256,32,0.17216
18,256,32,0.172768
19,256,32,0.174336
20,256,32,0.185824
21,256,32,0.211744
22,256,32,0.19312
23,256,32,0.18256
24,256,32,0.173024
0,256,64,0.200352
1,256,64,0.17824
2,256,64,0.164704
3,256,64,0.159456
4,256,64,0.175008
5,256,64,0.161664
6,256,64,0.172544
7,256,64,0.158144
8,256,64,0.202752
9,256,64,0.159072
10,256,64,0.159392
11,256,64,0.172224
12,256,64,0.17168
13,256,64,0.171424
14,256,64,0.158848
15,256,64,0.159008
16,256,64,0.158688
17,256,64,0.159712
18,256,64,0.159904
19,256,64,0.159872
20,256,64,0.160864
21,256,64,0.159392
22,256,64,0.15952
23,256,64,0.159072
24,256,64,0.159168
0,256,128,0.166912
1,256,128,0.1656
2,256,128,0.159936
3,256,128,0.159968
4,256,128,0.174848
5,256,128,0.159744
6,256,128,0.211968
7,256,128,0.229696
8,256,128,0.225184
9,256,128,0.186752
10,256,128,0.164736
11,256,128,0.16464
12,256,128,0.165152
13,256,128,0.178208
14,256,128,0.179072
15,256,128,0.165824
16,256,128,0.164736
17,256,128,0.177568
18,256,128,0.191552
19,256,128,0.177312
20,256,128,0.164128
21,256,128,0.166624
22,256,128,0.164768
23,256,128,0.17872
24,256,128,0.159168
0,256,256,0.212224
1,256,256,0.228832
2,256,256,0.225984
3,256,256,0.239424
4,256,256,0.205152
5,256,256,0.239808
6,256,256,0.219424
7,256,256,0.194336
8,256,256,0.165408
9,256,256,0.196128
10,256,256,0.183744
11,256,256,0.197024
12,256,256,0.235072
13,256,256,0.206592
14,256,256,0.177952
15,256,256,0.18368
16,256,256,0.253088
17,256,256,0.2712
18,256,256,0.342208
19,256,256,0.26208
20,256,256,0.325408
21,256,256,0.247136
22,256,256,0.247168
23,256,256,0.29328
24,256,256,0.240352
0,256,512,0.218592
1,256,512,0.202592
2,256,512,0.18448
3,256,512,0.194048
4,256,512,0.191936
5,256,512,0.179488
6,256,512,0.196032
7,256,512,0.165152
8,256,512,0.1664
9,256,512,0.166752
10,256,512,0.200512
11,256,512,0.230176
12,256,512,0.216128
13,256,512,0.194176
14,256,512,0.207808
15,256,512,0.22208
16,256,512,0.212224
17,256,512,0.244256
18,256,512,0.214016
19,256,512,0.225568
20,256,512,0.233856
21,256,512,0.226944
22,256,512,0.21104
23,256,512,0.18976
24,256,512,0.206816
