nrun,num_blocks,num_threads_per_block,taukern
2,32,64,0.294368
3,32,64,0.305792
4,32,64,0.324736
5,32,64,0.323936
6,32,64,0.31712
7,32,64,0.327424
8,32,64,0.318848
9,32,64,0.301536
10,32,64,0.348768
11,32,64,0.32016
12,32,64,0.33584
13,32,64,0.318464
14,32,64,0.365216
15,32,64,0.335328
16,32,64,0.321088
17,32,64,0.300768
18,32,64,0.302144
19,32,64,0.314016
20,32,64,0.313216
21,32,64,0.294144
22,32,64,0.313376
23,32,64,0.302592
24,32,64,0.334848
0,32,128,0.216864
1,32,128,0.187168
2,32,128,0.18464
3,32,128,0.178688
4,32,128,0.176224
5,32,128,0.178176
6,32,128,0.178464
7,32,128,0.178816
8,32,128,0.179968
9,32,128,0.178208
10,32,128,0.177792
11,32,128,0.17952
12,32,128,0.177952
13,32,128,0.179328
14,32,128,0.177696
15,32,128,0.178752
16,32,128,0.178656
17,32,128,0.178208
18,32,128,0.177632
19,32,128,0.178816
20,32,128,0.195424
21,32,128,0.174016
22,32,128,0.17216
23,32,128,0.165728
24,32,128,0.178848
0,32,256,0.141632
1,32,256,0.140864
2,32,256,0.306976
3,32,256,0.161888
4,32,256,0.143488
5,32,256,0.163616
6,32,256,0.153408
7,32,256,0.167104
8,32,256,0.16192
9,32,256,0.153824
10,32,256,0.153984
11,32,256,0.16784
12,32,256,0.15472
13,32,256,0.162624
14,32,256,0.30544
15,32,256,0.143712
16,32,256,0.157472
17,32,256,0.154016
18,32,256,0.153696
19,32,256,0.14352
20,32,256,0.153376
21,32,256,0.153824
22,32,256,0.154624
23,32,256,0.153984
24,32,256,0.154336
0,32,512,0.14528
1,32,512,0.138848
2,32,512,0.170272
3,32,512,0.163488
4,32,512,0.148128
5,32,512,0.151296
6,32,512,0.178304
7,32,512,0.150464
8,32,512,0.159168
9,32,512,0.151296
10,32,512,0.1496
11,32,512,0.165952
12,32,512,0.149536
13,32,512,0.149408
14,32,512,0.16144
15,32,512,0.161472
16,32,512,0.157024
17,32,512,0.150112
18,32,512,0.149728
19,32,512,0.163744
20,32,512,0.155904
21,32,512,0.163072
22,32,512,0.139936
23,32,512,0.13728
24,32,512,0.1384
0,64,32,0.311936
1,64,32,0.350336
2,64,32,0.370336
3,64,32,0.339008
4,64,32,0.530208
5,64,32,0.309632
6,64,32,0.35056
7,64,32,0.373824
8,64,32,0.354816
9,64,32,0.371712
10,64,32,0.301408
11,64,32,0.30192
12,64,32,0.329152
13,64,32,0.655616
14,64,32,0.294784
15,64,32,0.306816
16,64,32,0.358912
17,64,32,0.342752
18,64,32,0.403936
19,64,32,0.333248
20,64,32,0.31408
21,64,32,0.321024
22,64,32,0.74864
23,64,32,0.33632
24,64,32,0.292128
0,64,64,0.17104
1,64,64,0.18736
2,64,64,0.179136
3,64,64,0.182976
4,64,64,0.183456
5,64,64,0.183424
6,64,64,0.177888
7,64,64,0.19264
8,64,64,0.182848
9,64,64,0.182592
10,64,64,0.167808
11,64,64,0.171936
12,64,64,0.188992
13,64,64,0.18592
14,64,64,0.178624
15,64,64,0.177984
16,64,64,0.17824
17,64,64,0.178912
18,64,64,0.1912
19,64,64,0.18736
20,64,64,0.184576
21,64,64,0.190688
22,64,64,0.178976
23,64,64,0.178304
24,64,64,0.178272
0,64,128,0.144576
1,64,128,0.699168
2,64,128,0.266912
3,64,128,0.28176
4,64,128,0.238272
5,64,128,0.236576
6,64,128,0.338624
7,64,128,0.296224
8,64,128,0.249536
9,64,128,0.289568
10,64,128,0.158592
11,64,128,0.154624
12,64,128,0.154496
13,64,128,0.169056
14,64,128,0.158688
15,64,128,0.154496
16,64,128,0.153824
17,64,128,0.166944
18,64,128,0.166848
19,64,128,0.172384
20,64,128,0.153632
21,64,128,0.153664
22,64,128,0.166752
23,64,128,0.1664
24,64,128,0.143072
0,64,256,0.267296
1,64,256,0.197696
2,64,256,0.208096
3,64,256,0.205312
4,64,256,0.241184
5,64,256,0.175712
6,64,256,0.171808
7,64,256,0.188224
8,64,256,0.155904
9,64,256,0.236416
10,64,256,0.156704
11,64,256,0.202016
12,64,256,0.21024
13,64,256,0.157152
14,64,256,0.166112
15,64,256,0.260832
16,64,256,0.185024
17,64,256,0.168864
18,64,256,0.165664
19,64,256,0.26256
20,64,256,0.171104
21,64,256,0.19536
22,64,256,0.156384
23,64,256,0.217024
24,64,256,0.170112
0,64,512,0.20752
1,64,512,0.174816
2,64,512,0.151168
3,64,512,0.164352
4,64,512,0.151424
5,64,512,0.157248
6,64,512,0.151104
7,64,512,0.151456
8,64,512,0.151968
9,64,512,0.1504
10,64,512,0.1632
11,64,512,0.17872
12,64,512,0.184864
13,64,512,0.150368
14,64,512,0.15024
15,64,512,0.151872
16,64,512,0.15136
17,64,512,0.150528
18,64,512,0.151936
19,64,512,0.151296
20,64,512,0.164416
21,64,512,0.210304
22,64,512,0.16448
23,64,512,0.16416
24,64,512,0.18224
0,128,32,0.171584
1,128,32,0.171936
2,128,32,0.186624
3,128,32,0.196576
4,128,32,0.194464
5,128,32,0.175648
6,128,32,0.191168
7,128,32,0.180672
8,128,32,0.172224
9,128,32,0.17296
10,128,32,0.179456
11,128,32,0.178464
12,128,32,0.180128
13,128,32,0.176864
14,128,32,0.19024
15,128,32,0.190272
16,128,32,0.185376
17,128,32,0.192416
18,128,32,0.20832
19,128,32,0.193152
20,128,32,0.177792
21,128,32,0.17808
22,128,32,0.177696
23,128,32,0.167168
24,128,32,0.180416
0,128,64,0.196096
1,128,64,0.160096
2,128,64,0.154752
3,128,64,0.176352
4,128,64,0.155552
5,128,64,0.159488
6,128,64,0.143328
7,128,64,0.143904
8,128,64,0.156928
9,128,64,0.140672
10,128,64,0.156896
11,128,64,0.156768
12,128,64,0.1544
13,128,64,0.155744
14,128,64,0.145696
15,128,64,0.171744
16,128,64,0.169248
17,128,64,0.163104
18,128,64,0.168224
19,128,64,0.177088
20,128,64,0.155232
21,128,64,0.151968
22,128,64,0.154656
23,128,64,0.156352
24,128,64,0.15408
0,128,128,0.157952
1,128,128,0.15888
2,128,128,0.13616
3,128,128,0.155936
4,128,128,0.181504
5,128,128,0.138368
6,128,128,0.155072
7,128,128,0.151552
8,128,128,0.157568
9,128,128,0.14992
10,128,128,0.147584
11,128,128,0.1576
12,128,128,0.149504
13,128,128,0.153984
14,128,128,0.16336
15,128,128,0.149824
16,128,128,0.149632
17,128,128,0.368192
18,128,128,0.138656
19,128,128,0.138368
20,128,128,0.151296
21,128,128,0.151648
22,128,128,0.151488
23,128,128,0.156
24,128,128,0.15056
0,128,256,0.163424
1,128,256,0.15984
2,128,256,0.182848
3,128,256,0.156128
4,128,256,0.1784
5,128,256,0.156128
6,128,256,0.149664
7,128,256,0.150912
8,128,256,0.15024
9,128,256,0.150848
10,128,256,0.148096
11,128,256,0.148576
12,128,256,0.148128
13,128,256,0.138496
14,128,256,0.149952
15,128,256,0.138784
16,128,256,0.153056
17,128,256,0.151488
18,128,256,0.15472
19,128,256,0.136416
20,128,256,0.164096
21,128,256,0.149312
22,128,256,0.15968
23,128,256,0.149888
24,128,256,0.152992
0,128,512,0.139616
1,128,512,0.15744
2,128,512,0.13808
3,128,512,0.151904
4,128,512,0.152608
5,128,512,0.140992
6,128,512,0.149952
7,128,512,0.149184
8,128,512,0.14912
9,128,512,0.157728
10,128,512,0.14768
11,128,512,0.147712
12,128,512,0.149664
13,128,512,0.164224
14,128,512,0.15136
15,128,512,0.148448
16,128,512,0.147424
17,128,512,0.151008
18,128,512,0.1632
19,128,512,0.164896
20,128,512,0.164544
21,128,512,0.164
22,128,512,0.162528
23,128,512,0.164224
24,128,512,0.159072
0,256,32,0.25552
1,256,32,0.35392
2,256,32,0.143232
3,256,32,0.143776
4,256,32,0.141408
5,256,32,0.156416
6,256,32,0.154848
7,256,32,0.155808
8,256,32,0.44208
9,256,32,0.16144
10,256,32,0.171232
11,256,32,0.16784
12,256,32,0.168192
13,256,32,0.16704
14,256,32,0.154912
15,256,32,0.154848
16,256,32,0.1592
17,256,32,0.167424
18,256,32,0.167648
19,256,32,0.154336
20,256,32,0.183456
21,256,32,0.17472
22,256,32,0.156608
23,256,32,0.168256
24,256,32,0.1552
0,256,64,0.138816
1,256,64,0.136256
2,256,64,0.136512
3,256,64,0.1544
4,256,64,0.138592
5,256,64,0.150848
6,256,64,0.150176
7,256,64,0.15264
8,256,64,0.152512
9,256,64,0.15104
10,256,64,0.15152
11,256,64,0.149536
12,256,64,0.1496
13,256,64,0.150464
14,256,64,0.149792
15,256,64,0.155584
16,256,64,0.150272
17,256,64,0.15488
18,256,64,0.390656
19,256,64,0.138592
20,256,64,0.138368
21,256,64,0.13616
22,256,64,0.151328
23,256,64,0.152384
24,256,64,0.15008
0,256,128,0.139424
1,256,128,0.156416
2,256,128,0.162368
3,256,128,0.168704
4,256,128,0.177056
5,256,128,0.176928
6,256,128,0.15024
7,256,128,0.163232
8,256,128,0.164576
9,256,128,0.163072
10,256,128,0.164416
11,256,128,0.15088
12,256,128,0.156064
13,256,128,0.167328
14,256,128,0.165728
15,256,128,0.149184
16,256,128,0.139008
17,256,128,0.164512
18,256,128,0.16384
19,256,128,0.165696
20,256,128,0.149664
21,256,128,0.149856
22,256,128,0.150272
23,256,128,0.148288
24,256,128,0.149792
0,256,256,0.141248
1,256,256,0.160384
2,256,256,0.172736
3,256,256,0.152992
4,256,256,0.167936
5,256,256,0.15152
6,256,256,0.152352
7,256,256,0.151424
8,256,256,0.156608
9,256,256,0.15232
10,256,256,0.152128
11,256,256,0.164896
12,256,256,0.152448
13,256,256,0.166848
14,256,256,0.157056
15,256,256,0.152192
16,256,256,0.15184
17,256,256,0.160736
18,256,256,0.139136
19,256,256,0.155424
20,256,256,0.152576
21,256,256,0.140544
22,256,256,0.154176
23,256,256,0.153152
24,256,256,0.167232
0,256,512,0.160064
1,256,512,0.158016
2,256,512,0.172256
3,256,512,0.1704
4,256,512,0.152896
5,256,512,0.152192
6,256,512,0.16512
7,256,512,0.152128
8,256,512,0.152352
9,256,512,0.165024
10,256,512,0.164608
11,256,512,0.169568
12,256,512,0.15168
13,256,512,0.165504
14,256,512,0.151456
15,256,512,0.1528
16,256,512,0.152128
17,256,512,0.151776
18,256,512,0.169472
19,256,512,0.165632
20,256,512,0.15184
21,256,512,0.151232
22,256,512,0.151328
23,256,512,0.16464
24,256,512,0.152
