nrun,num_blocks,num_threads_per_block,taukern
22,16,32,2.67622
23,16,32,2.42352
24,16,32,2.82765
0,16,64,1.23955
1,16,64,1.48323
2,16,64,1.24797
3,16,64,1.42595
4,16,64,1.26979
5,16,64,1.6447
6,16,64,1.24819
7,16,64,1.64611
8,16,64,1.21914
9,16,64,1.2487
10,16,64,1.67981
11,16,64,1.25619
12,16,64,1.66912
13,16,64,1.22714
14,16,64,1.4024
15,16,64,1.48714
16,16,64,1.7672
17,16,64,1.43318
18,16,64,1.23933
19,16,64,1.44906
20,16,64,1.51475
21,16,64,1.68579
22,16,64,1.22368
23,16,64,1.48634
24,16,64,1.51059
0,16,128,0.685088
1,16,128,0.631648
2,16,128,0.635104
3,16,128,0.634592
4,16,128,0.667968
5,16,128,0.648544
6,16,128,0.67424
7,16,128,0.682976
8,16,128,0.643968
9,16,128,1.076
10,16,128,0.63216
11,16,128,0.634016
12,16,128,0.653664
13,16,128,0.652352
14,16,128,0.662464
15,16,128,0.668448
16,16,128,0.689728
17,16,128,0.641184
18,16,128,0.633344
19,16,128,0.631968
20,16,128,0.635168
21,16,128,0.687104
22,16,128,0.685056
23,16,128,0.68048
24,16,128,0.656512
0,16,256,0.409696
1,16,256,0.388256
2,16,256,0.391776
3,16,256,0.359104
4,16,256,0.359072
5,16,256,0.35968
6,16,256,0.381824
7,16,256,0.396992
8,16,256,0.392992
9,16,256,0.37568
10,16,256,0.374912
11,16,256,0.3784
12,16,256,0.376896
13,16,256,0.373344
14,16,256,0.3736
15,16,256,0.412928
16,16,256,0.384128
17,16,256,0.352672
18,16,256,0.358528
19,16,256,0.358016
20,16,256,0.360864
21,16,256,0.395328
22,16,256,0.391072
23,16,256,0.390368
24,16,256,0.392928
0,16,512,0.349152
1,16,512,0.32
2,16,512,0.309888
3,16,512,0.309248
4,16,512,0.326944
5,16,512,0.309408
6,16,512,0.3112
7,16,512,0.338272
8,16,512,0.298336
9,16,512,0.299008
10,16,512,0.30048
11,16,512,0.329472
12,16,512,0.32736
13,16,512,0.344032
14,16,512,0.309024
15,16,512,0.32176
16,16,512,0.326496
17,16,512,0.313408
18,16,512,0.321952
19,16,512,0.314016
20,16,512,0.309632
21,16,512,0.321856
22,16,512,0.3136
23,16,512,0.334176
24,16,512,0.312864
0,32,32,1.68138
1,32,32,1.6504
2,32,32,1.24611
3,32,32,1.22045
4,32,32,1.63616
5,32,32,1.67347
6,32,32,1.24496
7,32,32,1.21923
8,32,32,1.22022
9,32,32,1.43434
10,32,32,1.68528
11,32,32,1.24451
12,32,32,1.21933
13,32,32,1.63661
14,32,32,1.44307
15,32,32,1.51821
16,32,32,1.24416
17,32,32,1.63232
18,32,32,1.44237
19,32,32,1.51462
20,32,32,1.24189
21,32,32,1.21994
22,32,32,1.63037
23,32,32,1.47171
24,32,32,1.24288
0,32,64,0.649536
1,32,64,0.638688
2,32,64,0.66208
3,32,64,0.629184
4,32,64,0.647712
5,32,64,0.647584
6,32,64,0.630464
7,32,64,0.655584
8,32,64,0.647008
9,32,64,0.6432
10,32,64,0.648032
11,32,64,0.646016
12,32,64,0.646976
13,32,64,0.646976
14,32,64,0.647936
15,32,64,0.647104
16,32,64,0.646304
17,32,64,0.645792
18,32,64,0.656672
19,32,64,0.646176
20,32,64,0.671424
21,32,64,0.658272
22,32,64,0.63296
23,32,64,0.64592
24,32,64,0.644736
0,32,128,0.432192
1,32,128,0.392448
2,32,128,0.3872
3,32,128,0.429024
4,32,128,0.365696
5,32,128,0.415616
6,32,128,0.403328
7,32,128,0.386048
8,32,128,0.449408
9,32,128,0.44336
10,32,128,0.430112
11,32,128,0.43104
12,32,128,0.389856
13,32,128,0.363584
14,32,128,0.431552
15,32,128,0.431104
16,32,128,0.413568
17,32,128,0.431168
18,32,128,0.436704
19,32,128,0.394528
20,32,128,0.382528
21,32,128,0.429216
22,32,128,0.787456
23,32,128,0.415136
24,32,128,0.432832
0,32,256,0.30048
1,32,256,0.30416
2,32,256,0.327136
3,32,256,0.302432
4,32,256,0.300992
5,32,256,0.312832
6,32,256,0.313056
7,32,256,0.311328
8,32,256,0.311104
9,32,256,0.312416
10,32,256,0.309312
11,32,256,0.310784
12,32,256,0.306912
13,32,256,0.30912
14,32,256,0.306176
15,32,256,0.298464
16,32,256,0.310752
17,32,256,0.296544
18,32,256,0.301344
19,32,256,0.306912
20,32,256,0.311104
21,32,256,0.309856
22,32,256,0.311264
23,32,256,0.314144
24,32,256,0.312288
0,32,512,0.288064
1,32,512,0.288
2,32,512,0.291968
3,32,512,0.304192
4,32,512,0.316064
5,32,512,0.304224
6,32,512,0.302688
7,32,512,0.300992
8,32,512,0.315872
9,32,512,0.299936
10,32,512,0.29952
11,32,512,0.299264
12,32,512,0.304
13,32,512,0.287584
14,32,512,0.287296
15,32,512,0.300992
16,32,512,0.299744
17,32,512,0.28816
18,32,512,0.290368
19,32,512,0.299104
20,32,512,0.296896
21,32,512,0.298496
22,32,512,0.298784
23,32,512,0.357472
24,32,512,0.299808
0,64,32,0.632192
1,64,32,0.638048
2,64,32,0.659552
3,64,32,0.62048
4,64,32,0.623072
5,64,32,0.634272
6,64,32,0.651392
7,64,32,0.637056
8,64,32,0.639872
9,64,32,0.63312
10,64,32,0.63056
11,64,32,0.661728
12,64,32,0.764864
13,64,32,0.625344
14,64,32,0.63552
15,64,32,0.632896
16,64,32,0.633088
17,64,32,0.633248
18,64,32,0.63168
19,64,32,0.633856
20,64,32,0.620544
21,64,32,0.622944
22,64,32,0.636096
23,64,32,0.631872
24,64,32,0.655808
0,64,64,0.392064
1,64,64,0.356352
2,64,64,0.369696
3,64,64,0.389216
4,64,64,0.37056
5,64,64,0.572832
6,64,64,0.409152
7,64,64,0.401696
8,64,64,0.353632
9,64,64,0.35936
10,64,64,0.359872
11,64,64,0.378912
12,64,64,0.408032
13,64,64,0.373024
14,64,64,0.362528
15,64,64,0.358592
16,64,64,0.371424
17,64,64,0.38016
18,64,64,0.404672
19,64,64,0.651328
20,64,64,0.3544
21,64,64,0.359808
22,64,64,0.364
23,64,64,0.438112
24,64,64,0.409056
0,64,128,0.385312
1,64,128,0.316352
2,64,128,0.309504
3,64,128,0.327776
4,64,128,0.308288
5,64,128,0.324736
6,64,128,0.315584
7,64,128,0.325792
8,64,128,0.312736
9,64,128,0.316768
10,64,128,0.314848
11,64,128,0.2984
12,64,128,0.29744
13,64,128,0.299168
14,64,128,0.336992
15,64,128,0.31504
16,64,128,0.314368
17,64,128,0.314048
18,64,128,0.309088
19,64,128,0.310272
20,64,128,0.33808
21,64,128,0.315488
22,64,128,0.315008
23,64,128,0.336032
24,64,128,0.315648
0,64,256,0.290144
1,64,256,0.308832
2,64,256,0.303264
3,64,256,0.303552
4,64,256,0.30224
5,64,256,0.304032
6,64,256,0.300128
7,64,256,0.3128
8,64,256,0.2992
9,64,256,0.299136
10,64,256,0.298176
11,64,256,0.303392
12,64,256,0.28784
13,64,256,0.286432
14,64,256,0.300288
15,64,256,0.289984
16,64,256,0.300928
17,64,256,0.29904
18,64,256,0.298432
19,64,256,0.298176
20,64,256,0.297632
21,64,256,0.301536
22,64,256,0.2992
23,64,256,0.31152
24,64,256,0.331072
0,64,512,0.314848
1,64,512,0.307104
2,64,512,0.30496
3,64,512,0.316608
4,64,512,0.319168
5,64,512,0.304896
6,64,512,0.289536
7,64,512,0.289984
8,64,512,0.306336
9,64,512,0.318144
10,64,512,0.303968
11,64,512,0.303488
12,64,512,0.303232
13,64,512,0.28912
14,64,512,0.289504
15,64,512,0.311136
16,64,512,0.3024
17,64,512,0.297408
18,64,512,0.299712
19,64,512,0.309344
20,64,512,0.326976
21,64,512,0.3008
22,64,512,0.300064
23,64,512,0.297856
24,64,512,0.304064
0,128,32,0.362176
1,128,32,0.368544
2,128,32,0.366496
3,128,32,0.366592
4,128,32,0.36944
5,128,32,0.364096
6,128,32,0.361824
7,128,32,0.358848
8,128,32,0.357312
9,128,32,0.37472
10,128,32,0.363456
11,128,32,0.362592
12,128,32,0.350208
13,128,32,0.352544
14,128,32,0.35808
15,128,32,0.361216
16,128,32,0.361824
17,128,32,0.36592
18,128,32,0.363296
19,128,32,0.364
20,128,32,0.358592
21,128,32,0.356288
22,128,32,0.36448
23,128,32,0.363904
24,128,32,0.364288
0,128,64,0.343776
1,128,64,0.323904
2,128,64,0.315488
3,128,64,0.32416
4,128,64,0.312512
5,128,64,0.31456
6,128,64,0.308832
7,128,64,0.295648
8,128,64,0.302112
9,128,64,0.311168
10,128,64,0.311232
11,128,64,0.30512
12,128,64,0.3024
13,128,64,0.315328
14,128,64,0.31104
15,128,64,0.316832
16,128,64,0.313408
17,128,64,0.313824
18,128,64,0.30976
19,128,64,0.308864
20,128,64,0.311584
21,128,64,0.300288
22,128,64,0.303296
23,128,64,0.311456
24,128,64,0.313184
0,128,128,0.306592
1,128,128,0.301152
2,128,128,0.29856
3,128,128,0.298592
4,128,128,0.29952
5,128,128,0.29856
6,128,128,0.298048
7,128,128,0.29824
8,128,128,0.299104
9,128,128,0.29856
10,128,128,0.314912
11,128,128,0.29888
12,128,128,0.298528
13,128,128,0.298592
14,128,128,0.30016
15,128,128,0.300608
16,128,128,0.299488
17,128,128,0.299616
18,128,128,0.298432
19,128,128,0.297536
20,128,128,0.298208
21,128,128,0.298048
22,128,128,0.2992
23,128,128,0.299904
24,128,128,0.297632
0,128,256,0.362784
1,128,256,0.36032
2,128,256,0.334048
3,128,256,0.334944
4,128,256,0.333248
5,128,256,0.35168
6,128,256,0.303552
7,128,256,0.312224
8,128,256,0.299904
9,128,256,0.300384
10,128,256,0.300576
11,128,256,0.300192
12,128,256,0.299744
13,128,256,0.300448
14,128,256,0.29936
15,128,256,0.299808
16,128,256,0.302528
17,128,256,0.299904
18,128,256,0.300864
19,128,256,0.300192
20,128,256,0.29952
21,128,256,0.298848
22,128,256,0.299232
23,128,256,0.31728
24,128,256,0.3144
0,128,512,0.349056
1,128,512,0.306752
2,128,512,0.336192
3,128,512,0.380256
4,128,512,0.375008
5,128,512,0.370272
6,128,512,0.35408
7,128,512,0.373408
8,128,512,0.3968
9,128,512,0.331072
10,128,512,0.349184
11,128,512,0.326112
12,128,512,0.349248
13,128,512,0.383104
14,128,512,0.35344
15,128,512,0.372512
16,128,512,0.381792
17,128,512,0.354048
18,128,512,0.35248
19,128,512,0.323872
20,128,512,0.367872
21,128,512,0.358112
22,128,512,0.34288
23,128,512,0.35056
24,128,512,0.330208
0,256,32,0.349472
1,256,32,0.37152
2,256,32,0.38272
3,256,32,0.385984
4,256,32,0.3352
5,256,32,0.47152
6,256,32,0.365472
7,256,32,0.33952
8,256,32,0.31632
9,256,32,0.330272
10,256,32,0.32352
11,256,32,0.325632
12,256,32,0.320512
13,256,32,0.32352
14,256,32,0.32112
15,256,32,0.32448
16,256,32,0.32736
17,256,32,0.370336
18,256,32,0.325344
19,256,32,0.32384
20,256,32,0.32256
21,256,32,0.32592
22,256,32,0.334592
23,256,32,0.32448
24,256,32,0.32176
0,256,64,0.31776
1,256,64,0.374176
2,256,64,0.35152
3,256,64,0.315968
4,256,64,0.324672
5,256,64,0.33088
6,256,64,0.358976
7,256,64,0.441568
8,256,64,0.332096
9,256,64,0.322464
10,256,64,0.36272
11,256,64,0.383392
12,256,64,0.342432
13,256,64,0.361312
14,256,64,0.322656
15,256,64,0.319744
16,256,64,0.318624
17,256,64,0.328992
18,256,64,0.354144
19,256,64,0.362496
20,256,64,0.364416
21,256,64,0.38192
22,256,64,0.389664
23,256,64,0.362592
24,256,64,0.34496
0,256,128,0.358304
1,256,128,0.372768
2,256,128,0.35536
3,256,128,0.368896
4,256,128,0.383648
5,256,128,0.367904
6,256,128,0.322656
7,256,128,0.382176
8,256,128,0.364576
9,256,128,0.329216
10,256,128,0.368192
11,256,128,0.332576
12,256,128,0.32816
13,256,128,0.355552
14,256,128,0.366112
15,256,128,0.369152
16,256,128,0.33376
17,256,128,0.3416
18,256,128,0.348544
19,256,128,0.356896
20,256,128,0.31664
21,256,128,0.299584
22,256,128,0.316384
23,256,128,0.312896
24,256,128,0.32784
0,256,256,0.352352
1,256,256,0.325696
2,256,256,0.317696
3,256,256,0.332032
4,256,256,0.315488
5,256,256,0.318144
6,256,256,0.316
7,256,256,0.316128
8,256,256,0.320896
9,256,256,0.331872
10,256,256,0.314912
11,256,256,0.317184
12,256,256,0.313184
13,256,256,0.323456
14,256,256,0.313216
15,256,256,0.319552
16,256,256,0.300384
17,256,256,0.312352
18,256,256,0.3256
19,256,256,0.313216
20,256,256,0.315488
21,256,256,0.317472
22,256,256,0.317632
23,256,256,0.31696
24,256,256,0.315456
0,256,512,0.436992
1,256,512,0.313344
2,256,512,0.305536
3,256,512,0.30544
4,256,512,0.319168
5,256,512,0.329536
6,256,512,0.315264
7,256,512,0.302464
8,256,512,0.302976
9,256,512,0.301664
10,256,512,0.301664
11,256,512,0.302208
12,256,512,0.30176
13,256,512,0.30112
14,256,512,0.302272
15,256,512,0.301696
16,256,512,0.299552
17,256,512,0.311072
18,256,512,0.314496
19,256,512,0.3008
20,256,512,0.302464
21,256,512,0.301824
22,256,512,0.303232
23,256,512,0.301696
24,256,512,0.30368
