nrun,num_blocks,num_threads_per_block,taukern
23,16,128,48.2955
24,16,128,48.3515
0,16,256,27.8225
1,16,256,28.6134
2,16,256,28.671
3,16,256,27.8793
4,16,256,27.8097
5,16,256,27.8059
6,16,256,27.8446
7,16,256,27.8086
8,16,256,27.9046
9,16,256,28.6435
10,16,256,27.7944
11,16,256,27.8141
12,16,256,27.8361
13,16,256,27.7229
14,16,256,28.0459
15,16,256,27.8812
16,16,256,27.9615
17,16,256,27.9644
18,16,256,27.9732
19,16,256,27.8346
20,16,256,28.0424
21,16,256,27.8747
22,16,256,27.9064
23,16,256,27.8987
24,16,256,27.8595
0,16,512,20.0772
1,16,512,19.2166
2,16,512,20.0764
3,16,512,19.4274
4,16,512,19.3419
5,16,512,19.3228
6,16,512,20.242
7,16,512,20.0894
8,16,512,20.122
9,16,512,19.1749
10,16,512,19.6959
11,16,512,19.3472
12,16,512,19.3645
13,16,512,19.3642
14,16,512,19.9152
15,16,512,20.0987
16,16,512,19.1843
17,16,512,20.0692
18,16,512,19.4457
19,16,512,19.3784
20,16,512,20.3482
21,16,512,19.1378
22,16,512,20.1683
23,16,512,20.1556
24,16,512,19.2129
0,32,32,90.9763
1,32,32,90.9285
2,32,32,90.8819
3,32,32,91.0938
4,32,32,91.7095
5,32,32,91.5037
6,32,32,90.995
7,32,32,92.802
8,32,32,90.8861
9,32,32,91.6048
10,32,32,91.6732
11,32,32,90.9509
12,32,32,91.8406
13,32,32,91.6718
14,32,32,91.7176
15,32,32,90.8963
16,32,32,91.0964
17,32,32,91.8408
18,32,32,92.0764
19,32,32,90.9411
20,32,32,90.8923
21,32,32,91.6308
22,32,32,90.9287
23,32,32,90.9132
24,32,32,91.8808
0,32,64,49.004
1,32,64,48.4028
2,32,64,48.2726
3,32,64,48.2337
4,32,64,48.6958
5,32,64,48.9859
6,32,64,48.4409
7,32,64,48.2221
8,32,64,48.21
9,32,64,48.4724
10,32,64,48.764
11,32,64,48.3284
12,32,64,49.0141
13,32,64,48.3027
14,32,64,48.2279
15,32,64,48.2981
16,32,64,48.2624
17,32,64,48.9909
18,32,64,49.2347
19,32,64,48.2762
20,32,64,48.2877
21,32,64,48.4884
22,32,64,48.5065
23,32,64,48.9393
24,32,64,48.9727
0,32,128,27.919
1,32,128,27.7581
2,32,128,27.7629
3,32,128,28.5826
4,32,128,27.7703
5,32,128,28.0654
6,32,128,27.8137
7,32,128,28.572
8,32,128,27.8126
9,32,128,27.8828
10,32,128,27.8088
11,32,128,28.5646
12,32,128,27.7897
13,32,128,27.813
14,32,128,27.8825
15,32,128,27.9152
16,32,128,27.9101
17,32,128,28.6566
18,32,128,28.6159
19,32,128,27.8236
20,32,128,27.8023
21,32,128,27.8228
22,32,128,29.5744
23,32,128,28.8453
24,32,128,27.8636
0,32,256,20.1271
1,32,256,19.2103
2,32,256,20.1318
3,32,256,19.2326
4,32,256,19.3882
5,32,256,19.3223
6,32,256,19.3708
7,32,256,20.29
8,32,256,19.4023
9,32,256,21.6144
10,32,256,19.3734
11,32,256,19.3675
12,32,256,19.5636
13,32,256,19.4534
14,32,256,20.9328
15,32,256,19.2248
16,32,256,19.38
17,32,256,19.3479
18,32,256,19.3295
19,32,256,19.2952
20,32,256,19.3879
21,32,256,19.3353
22,32,256,19.3562
23,32,256,20.2157
24,32,256,20.2911
0,32,512,21.5772
1,32,512,21.5704
2,32,512,21.3746
3,32,512,22.8181
4,32,512,22.3066
5,32,512,21.8662
6,32,512,21.5555
7,32,512,21.9074
8,32,512,21.6449
9,32,512,21.8336
10,32,512,22.8596
11,32,512,22.2214
12,32,512,21.3759
13,32,512,21.8572
14,32,512,21.9546
15,32,512,22.6548
16,32,512,22.3585
17,32,512,21.4692
18,32,512,21.5548
19,32,512,21.5435
20,32,512,21.8014
21,32,512,21.6102
22,32,512,21.5684
23,32,512,21.5582
24,32,512,22.0491
0,64,32,48.3372
1,64,32,48.8863
2,64,32,48.344
3,64,32,49.0332
4,64,32,48.4143
5,64,32,48.3291
6,64,32,48.3575
7,64,32,48.3275
8,64,32,48.3214
9,64,32,48.4394
10,64,32,49.0694
11,64,32,49.044
12,64,32,48.3121
13,64,32,48.2613
14,64,32,48.2663
15,64,32,48.281
16,64,32,48.3016
17,64,32,48.9658
18,64,32,48.3079
19,64,32,48.2505
20,64,32,48.3929
21,64,32,48.325
22,64,32,48.3261
23,64,32,49.043
24,64,32,49.0134
0,64,64,28.6276
1,64,64,28.6198
2,64,64,27.9092
3,64,64,27.7621
4,64,64,27.8212
5,64,64,27.7991
6,64,64,27.8602
7,64,64,27.8898
8,64,64,28.0283
9,64,64,27.9235
10,64,64,27.9685
11,64,64,27.8602
12,64,64,27.8161
13,64,64,27.7866
14,64,64,27.7595
15,64,64,27.761
16,64,64,27.8411
17,64,64,27.7562
18,64,64,28.7813
19,64,64,27.8004
20,64,64,27.8301
21,64,64,27.807
22,64,64,27.9044
23,64,64,27.7409
24,64,64,28.5886
0,64,128,19.3765
1,64,128,19.3741
2,64,128,19.4448
3,64,128,19.4054
4,64,128,19.4058
5,64,128,19.5551
6,64,128,20.1797
7,64,128,19.3762
8,64,128,19.3386
9,64,128,19.3609
10,64,128,19.347
11,64,128,19.314
12,64,128,19.2945
13,64,128,19.3365
14,64,128,19.2924
15,64,128,20.2282
16,64,128,19.137
17,64,128,19.3022
18,64,128,19.3604
19,64,128,19.3928
20,64,128,19.3754
21,64,128,19.3621
22,64,128,19.3203
23,64,128,19.2879
24,64,128,19.3924
0,64,256,21.5042
1,64,256,22.3625
2,64,256,21.6965
3,64,256,21.541
4,64,256,21.56
5,64,256,22.6682
6,64,256,21.3639
7,64,256,21.7114
8,64,256,21.6328
9,64,256,21.498
10,64,256,22.5989
11,64,256,22.3029
12,64,256,21.3669
13,64,256,22.2613
14,64,256,21.601
15,64,256,21.5519
16,64,256,22.3287
17,64,256,22.3351
18,64,256,21.766
19,64,256,21.5972
20,64,256,21.5639
21,64,256,21.8195
22,64,256,21.562
23,64,256,21.5661
24,64,256,22.4709
0,64,512,22.3671
1,64,512,21.3982
2,64,512,21.8176
3,64,512,21.8375
4,64,512,22.5018
5,64,512,22.4615
6,64,512,22.3717
7,64,512,21.4571
8,64,512,21.816
9,64,512,21.8063
10,64,512,21.802
11,64,512,23.1152
12,64,512,22.3637
13,64,512,21.3644
14,64,512,22.3739
15,64,512,21.6057
16,64,512,21.8184
17,64,512,21.8552
18,64,512,21.3714
19,64,512,21.812
20,64,512,21.7775
21,64,512,21.8237
22,64,512,22.3738
23,64,512,22.2028
24,64,512,21.2271
0,128,32,27.8831
1,128,32,27.8932
2,128,32,27.8412
3,128,32,27.8766
4,128,32,27.8284
5,128,32,28.6084
6,128,32,29.8727
7,128,32,28.5586
8,128,32,28.3978
9,128,32,27.8152
10,128,32,27.8724
11,128,32,27.8045
12,128,32,27.9528
13,128,32,27.8805
14,128,32,27.8196
15,128,32,28.5983
16,128,32,28.572
17,128,32,27.8866
18,128,32,27.8938
19,128,32,27.7496
20,128,32,27.8281
21,128,32,27.8236
22,128,32,27.8275
23,128,32,28.116
24,128,32,28.4931
0,128,64,19.2604
1,128,64,19.363
2,128,64,19.744
3,128,64,20.5668
4,128,64,19.4015
5,128,64,19.8428
6,128,64,19.449
7,128,64,19.6084
8,128,64,19.3677
9,128,64,19.3785
10,128,64,19.3348
11,128,64,19.3669
12,128,64,20.13
13,128,64,19.6175
14,128,64,19.2798
15,128,64,19.309
16,128,64,19.3843
17,128,64,19.3916
18,128,64,19.3849
19,128,64,19.2911
20,128,64,19.5489
21,128,64,20.3297
22,128,64,19.3685
23,128,64,19.321
24,128,64,19.3501
0,128,128,22.3434
1,128,128,22.0594
2,128,128,21.5512
3,128,128,21.4715
4,128,128,21.4684
5,128,128,21.7061
6,128,128,23.1554
7,128,128,22.3023
8,128,128,21.3618
9,128,128,21.4881
10,128,128,21.4702
11,128,128,21.4757
12,128,128,21.4509
13,128,128,22.0251
14,128,128,21.2921
15,128,128,21.5042
16,128,128,21.6631
17,128,128,21.4905
18,128,128,21.4725
19,128,128,22.1184
20,128,128,21.2857
21,128,128,21.497
22,128,128,21.4734
23,128,128,21.4724
24,128,128,21.4645
0,128,256,21.4586
1,128,256,24.0985
2,128,256,22.3972
3,128,256,21.5423
4,128,256,21.8433
5,128,256,22.049
6,128,256,22.3305
7,128,256,22.3461
8,128,256,22.3141
9,128,256,21.3937
10,128,256,21.8111
11,128,256,21.809
12,128,256,21.787
13,128,256,21.8031
14,128,256,22.6024
15,128,256,21.3646
16,128,256,21.8196
17,128,256,21.7945
18,128,256,22.5054
19,128,256,22.4003
20,128,256,22.3108
21,128,256,21.3891
22,128,256,21.7994
23,128,256,21.794
24,128,256,21.7804
0,128,512,22.3834
1,128,512,22.9234
2,128,512,21.3641
3,128,512,22.6243
4,128,512,22.3635
5,128,512,21.3493
6,128,512,22.1046
7,128,512,22.3581
8,128,512,21.4019
9,128,512,22.3781
10,128,512,22.3921
11,128,512,21.2459
12,128,512,22.6605
13,128,512,22.2364
14,128,512,21.3736
15,128,512,22.2748
16,128,512,22.6092
17,128,512,21.393
18,128,512,22.2262
19,128,512,21.323
20,128,512,22.3691
21,128,512,21.9371
22,128,512,22.0597
23,128,512,22.0802
24,128,512,21.4801
0,256,32,19.3489
1,256,32,19.305
2,256,32,19.3485
3,256,32,20.2026
4,256,32,19.1154
5,256,32,20.0676
6,256,32,19.1512
7,256,32,19.3508
8,256,32,19.3176
9,256,32,19.3251
10,256,32,20.2101
11,256,32,19.2924
12,256,32,19.3351
13,256,32,19.2997
14,256,32,20.3
15,256,32,19.4697
16,256,32,19.0859
17,256,32,20.0432
18,256,32,19.11
19,256,32,19.3549
20,256,32,19.2903
21,256,32,19.2995
22,256,32,19.2726
23,256,32,19.3142
24,256,32,19.33
0,256,64,22.2458
1,256,64,22.2792
2,256,64,21.4902
3,256,64,21.4664
4,256,64,21.4801
5,256,64,21.4992
6,256,64,22.2885
7,256,64,21.5401
8,256,64,21.4629
9,256,64,21.4875
10,256,64,21.758
11,256,64,21.4991
12,256,64,21.4949
13,256,64,22.2393
14,256,64,22.3999
15,256,64,22.2342
16,256,64,21.3256
17,256,64,22.2453
18,256,64,21.5632
19,256,64,21.6627
20,256,64,21.4756
21,256,64,22.4758
22,256,64,21.3229
23,256,64,21.7046
24,256,64,21.4818
0,256,128,22.277
1,256,128,21.6548
2,256,128,21.3846
3,256,128,21.8761
4,256,128,21.7298
5,256,128,21.6627
6,256,128,21.3273
7,256,128,21.3264
8,256,128,21.5244
9,256,128,22.285
10,256,128,21.7178
11,256,128,21.711
12,256,128,21.9408
13,256,128,21.7638
14,256,128,22.3222
15,256,128,23.6465
16,256,128,21.7142
17,256,128,22.4596
18,256,128,23.6181
19,256,128,21.7532
20,256,128,21.2939
21,256,128,22.3008
22,256,128,21.7281
23,256,128,21.7339
24,256,128,22.2385
0,256,256,21.8516
1,256,256,22.2775
2,256,256,22.5633
3,256,256,22.3479
4,256,256,21.2987
5,256,256,22.0231
6,256,256,22.2875
7,256,256,22.245
8,256,256,22.7899
9,256,256,22.4689
10,256,256,21.6268
11,256,256,22.287
12,256,256,22.259
13,256,256,22.2613
14,256,256,22.3775
15,256,256,22.9612
16,256,256,21.3911
17,256,256,22.3457
18,256,256,21.888
19,256,256,22.2596
20,256,256,22.6506
21,256,256,22.4442
22,256,256,21.3923
23,256,256,22.2665
24,256,256,22.2546
0,256,512,22.6245
1,256,512,22.8984
2,256,512,22.6003
3,256,512,22.325
4,256,512,22.9531
5,256,512,22.3218
6,256,512,21.3773
7,256,512,22.6229
8,256,512,22.2836
9,256,512,21.2698
10,256,512,22.966
11,256,512,21.7868
12,256,512,22.3002
13,256,512,22.5916
14,256,512,22.3647
15,256,512,21.4088
16,256,512,22.8503
17,256,512,22.0403
18,256,512,22.0484
19,256,512,22.9405
20,256,512,22.4765
21,256,512,21.202
22,256,512,22.9418
23,256,512,21.2923
24,256,512,21.1063
