nrun,num_blocks,num_threads_per_block,taukern
20,16,128,46.7914
21,16,128,47.272
22,16,128,46.8066
23,16,128,47.1557
24,16,128,46.7972
0,16,256,43.9118
1,16,256,43.6893
2,16,256,44.6295
3,16,256,43.8956
4,16,256,44.3077
5,16,256,44.1238
6,16,256,44.1726
7,16,256,43.8704
8,16,256,44.3595
9,16,256,43.8314
10,16,256,43.7956
11,16,256,44.2595
12,16,256,43.8236
13,16,256,44.314
14,16,256,44.2388
15,16,256,43.7901
16,16,256,43.8877
17,16,256,44.3363
18,16,256,43.7828
19,16,256,44.3252
20,16,256,44.2951
21,16,256,43.6343
22,16,256,43.796
23,16,256,44.3095
24,16,256,43.7433
0,16,512,52.7088
1,16,512,53.6537
2,16,512,52.7893
3,16,512,51.5477
4,16,512,53.5797
5,16,512,53.5712
6,16,512,53.0156
7,16,512,52.3494
8,16,512,53.8771
9,16,512,53.2408
10,16,512,51.1371
11,16,512,53.2531
12,16,512,52.3231
13,16,512,53.6007
14,16,512,52.9795
15,16,512,53.1935
16,16,512,53.4377
17,16,512,53.1145
18,16,512,52.8522
19,16,512,53.2959
20,16,512,50.7154
21,16,512,50.7061
22,16,512,52.673
23,16,512,53.1479
24,16,512,52.7599
0,32,32,54.9197
1,32,32,54.8374
2,32,32,57.3866
3,32,32,57.8433
4,32,32,57.3434
5,32,32,57.1879
6,32,32,55.7976
7,32,32,55.682
8,32,32,55.7258
9,32,32,55.4012
10,32,32,54.8638
11,32,32,55.2109
12,32,32,55.2177
13,32,32,54.7893
14,32,32,55.2889
15,32,32,54.8308
16,32,32,55.2976
17,32,32,55.2353
18,32,32,55.2369
19,32,32,54.8225
20,32,32,55.2385
21,32,32,55.2752
22,32,32,54.8347
23,32,32,55.2429
24,32,32,55.2471
0,32,64,46.7895
1,32,64,47.2445
2,32,64,46.7897
3,32,64,46.7183
4,32,64,47.2514
5,32,64,46.8038
6,32,64,47.2462
7,32,64,46.8512
8,32,64,47.2159
9,32,64,46.7785
10,32,64,46.772
11,32,64,47.2489
12,32,64,46.7859
13,32,64,47.2703
14,32,64,46.8414
15,32,64,47.2114
16,32,64,46.7257
17,32,64,47.1976
18,32,64,46.8071
19,32,64,46.8584
20,32,64,47.1688
21,32,64,46.8349
22,32,64,47.254
23,32,64,46.9673
24,32,64,47.2302
0,32,128,43.9907
1,32,128,43.978
2,32,128,44.0399
3,32,128,44.4146
4,32,128,43.937
5,32,128,43.8853
6,32,128,44.3271
7,32,128,43.8488
8,32,128,43.9534
9,32,128,44.2855
10,32,128,44.019
11,32,128,44.3336
12,32,128,43.8782
13,32,128,43.8736
14,32,128,43.7342
15,32,128,44.4538
16,32,128,43.8941
17,32,128,44.5293
18,32,128,44.3348
19,32,128,43.866
20,32,128,43.8236
21,32,128,43.8943
22,32,128,44.2796
23,32,128,43.8429
24,32,128,45.036
0,32,256,52.6163
1,32,256,52.5
2,32,256,52.9332
3,32,256,53.0092
4,32,256,53.5929
5,32,256,53.0356
6,32,256,52.941
7,32,256,53.398
8,32,256,53.5204
9,32,256,53.1517
10,32,256,52.706
11,32,256,52.7444
12,32,256,53.5771
13,32,256,52.8764
14,32,256,53.342
15,32,256,54.2613
16,32,256,53.0793
17,32,256,52.7858
18,32,256,53.6204
19,32,256,54.4602
20,32,256,53.5797
21,32,256,52.5391
22,32,256,53.2006
23,32,256,51.8728
24,32,256,53.5872
0,32,512,53.0366
1,32,512,53.1868
2,32,512,52.7481
3,32,512,52.4845
4,32,512,52.6058
5,32,512,52.1549
6,32,512,52.7796
7,32,512,52.518
8,32,512,51.4194
9,32,512,53.2042
10,32,512,53.0664
11,32,512,52.0707
12,32,512,52.912
13,32,512,52.459
14,32,512,51.8474
15,32,512,52.5676
16,32,512,53.1922
17,32,512,52.5174
18,32,512,53.258
19,32,512,53.2866
20,32,512,52.8406
21,32,512,53.8009
22,32,512,52.3664
23,32,512,53.4064
24,32,512,52.703
0,64,32,46.8371
1,64,32,46.764
2,64,32,47.245
3,64,32,46.757
4,64,32,47.2425
5,64,32,46.7699
6,64,32,46.6848
7,64,32,47.1868
8,64,32,46.748
9,64,32,47.2873
10,64,32,46.809
11,64,32,46.7151
12,64,32,47.1116
13,64,32,47.0284
14,64,32,47.269
15,64,32,47.3008
16,64,32,47.2319
17,64,32,46.8008
18,64,32,46.7484
19,64,32,47.1732
20,64,32,46.815
21,64,32,47.5344
22,64,32,46.7588
23,64,32,47.2588
24,64,32,46.7028
0,64,64,43.851
1,64,64,44.3038
2,64,64,46.4819
3,64,64,43.9615
4,64,64,44.3201
5,64,64,43.8709
6,64,64,44.0946
7,64,64,44.278
8,64,64,44.0185
9,64,64,43.8232
10,64,64,44.3296
11,64,64,43.8744
12,64,64,43.9642
13,64,64,44.2735
14,64,64,44.0005
15,64,64,43.9995
16,64,64,44.3356
17,64,64,46.2229
18,64,64,44.2236
19,64,64,43.9292
20,64,64,43.7555
21,64,64,44.2126
22,64,64,43.8292
23,64,64,43.9504
24,64,64,43.7195
0,64,128,53.4158
1,64,128,52.7651
2,64,128,53.2753
3,64,128,50.046
4,64,128,52.7728
5,64,128,52.8652
6,64,128,53.7428
7,64,128,52.8267
8,64,128,53.2467
9,64,128,52.5128
10,64,128,52.5892
11,64,128,52.6245
12,64,128,52.4827
13,64,128,52.7841
14,64,128,53.2189
15,64,128,52.8933
16,64,128,52.6777
17,64,128,50.1252
18,64,128,52.8492
19,64,128,53.515
20,64,128,52.6242
21,64,128,52.7646
22,64,128,53.2062
23,64,128,53.119
24,64,128,53.3232
0,64,256,52.4292
1,64,256,52.9497
2,64,256,52.3696
3,64,256,53.4095
4,64,256,52.6868
5,64,256,51.979
6,64,256,52.4732
7,64,256,53.4652
8,64,256,53.5886
9,64,256,52.9739
10,64,256,53.1359
11,64,256,54.5019
12,64,256,52.6944
13,64,256,53.7244
14,64,256,53.5437
15,64,256,52.3652
16,64,256,53.9436
17,64,256,52.8061
18,64,256,53.0043
19,64,256,53.8262
20,64,256,52.1497
21,64,256,51.7037
22,64,256,53.7702
23,64,256,53.1761
24,64,256,53.1224
0,64,512,52.0739
1,64,512,52.4721
2,64,512,52.0624
3,64,512,53.1122
4,64,512,52.1931
5,64,512,52.2051
6,64,512,52.5585
7,64,512,53.1065
8,64,512,52.8862
9,64,512,51.7992
10,64,512,52.6882
11,64,512,52.2764
12,64,512,53.6714
13,64,512,52.632
14,64,512,52.0114
15,64,512,52.4389
16,64,512,52.7991
17,64,512,52.9641
18,64,512,52.869
19,64,512,52.7384
20,64,512,52.2418
21,64,512,51.902
22,64,512,52.3465
23,64,512,52.7015
24,64,512,53.2386
0,128,32,44.9991
1,128,32,44.0423
2,128,32,43.8988
3,128,32,44.5637
4,128,32,43.9976
5,128,32,43.7947
6,128,32,44.655
7,128,32,43.9215
8,128,32,44.7424
9,128,32,44.3556
10,128,32,44.7767
11,128,32,44.4694
12,128,32,43.9658
13,128,32,44.0003
14,128,32,44.812
15,128,32,44.3773
16,128,32,43.9856
17,128,32,44.687
18,128,32,43.9462
19,128,32,44.2959
20,128,32,43.8162
21,128,32,44.3849
22,128,32,44.2289
23,128,32,44.3469
24,128,32,44.2938
0,128,64,53.2543
1,128,64,53.3896
2,128,64,53.5836
3,128,64,51.1997
4,128,64,52.6293
5,128,64,53.3221
6,128,64,53.4845
7,128,64,53.0624
8,128,64,52.9421
9,128,64,53.2973
10,128,64,53.2288
11,128,64,53.0984
12,128,64,51.4357
13,128,64,53.6483
14,128,64,51.3704
15,128,64,53.1848
16,128,64,53.2963
17,128,64,52.5533
18,128,64,52.7004
19,128,64,53.1059
20,128,64,52.906
21,128,64,52.9264
22,128,64,52.7779
23,128,64,52.7652
24,128,64,52.8413
0,128,128,53.5452
1,128,128,53.186
2,128,128,51.9304
3,128,128,53.1345
4,128,128,52.2204
5,128,128,52.7038
6,128,128,52.2039
7,128,128,52.2418
8,128,128,51.9349
9,128,128,52.7413
10,128,128,52.2758
11,128,128,52.605
12,128,128,52.6908
13,128,128,52.6563
14,128,128,52.0962
15,128,128,52.2422
16,128,128,52.8882
17,128,128,51.9984
18,128,128,52.7126
19,128,128,53.1787
20,128,128,53.1027
21,128,128,52.2132
22,128,128,51.5933
23,128,128,52.9691
24,128,128,53.0764
0,128,256,52.091
1,128,256,52.2565
2,128,256,52.5188
3,128,256,52.4422
4,128,256,52.1168
5,128,256,52.6867
6,128,256,51.71
7,128,256,51.8044
8,128,256,52.0411
9,128,256,52.5734
10,128,256,52.1962
11,128,256,52.7978
12,128,256,52.2677
13,128,256,52.5086
14,128,256,51.7761
15,128,256,51.8499
16,128,256,52.667
17,128,256,52.1938
18,128,256,52.9127
19,128,256,52.8091
20,128,256,52.289
21,128,256,52.6351
22,128,256,52.7311
23,128,256,53.3328
24,128,256,52.452
0,128,512,51.1968
1,128,512,52.2096
2,128,512,50.9958
3,128,512,52.0302
4,128,512,51.7786
5,128,512,52.7428
6,128,512,52.2805
7,128,512,52.8024
8,128,512,51.8826
9,128,512,52.2093
10,128,512,52.6846
11,128,512,52.1673
12,128,512,50.991
13,128,512,51.0886
14,128,512,51.0127
15,128,512,52.5654
16,128,512,52.4726
17,128,512,52.5894
18,128,512,50.9748
19,128,512,52.2726
20,128,512,51.5725
21,128,512,51.2271
22,128,512,51.7812
23,128,512,52.7734
24,128,512,51.2888
0,256,32,51.5633
1,256,32,52.8279
2,256,32,51.2094
3,256,32,52.8732
4,256,32,53.3484
5,256,32,53.3692
6,256,32,53.5269
7,256,32,52.8048
8,256,32,53.3161
9,256,32,53.4594
10,256,32,53.1449
11,256,32,53.2884
12,256,32,52.0683
13,256,32,53.2011
14,256,32,52.4535
15,256,32,53.4433
16,256,32,52.7031
17,256,32,53.5142
18,256,32,53.2772
19,256,32,53.0324
20,256,32,53.1302
21,256,32,52.4017
22,256,32,52.5528
23,256,32,51.6045
24,256,32,50.8502
0,256,64,52.0425
1,256,64,52.1158
2,256,64,52.6503
3,256,64,51.6403
4,256,64,52.8079
5,256,64,52.4666
6,256,64,53.7576
7,256,64,50.7112
8,256,64,52.9471
9,256,64,52.6151
10,256,64,52.5515
11,256,64,51.75
12,256,64,52.3543
13,256,64,52.4896
14,256,64,52.1053
15,256,64,51.7563
16,256,64,51.8462
17,256,64,52.6672
18,256,64,52.2901
19,256,64,53.1164
20,256,64,53.2021
21,256,64,51.8247
22,256,64,52.29
23,256,64,52.4856
24,256,64,52.3002
0,256,128,52.246
1,256,128,52.137
2,256,128,51.6395
3,256,128,52.2616
4,256,128,52.4136
5,256,128,50.9704
6,256,128,52.2413
7,256,128,51.7933
8,256,128,51.8505
9,256,128,51.7266
10,256,128,51.9627
11,256,128,51.4643
12,256,128,52.227
13,256,128,51.9525
14,256,128,51.8144
15,256,128,51.8229
16,256,128,51.9609
17,256,128,52.1351
18,256,128,51.1212
19,256,128,50.8504
20,256,128,51.6332
21,256,128,50.3642
22,256,128,50.5209
23,256,128,51.4062
24,256,128,52.324
0,256,256,52.6561
1,256,256,52.6412
2,256,256,51.7524
3,256,256,51.9353
4,256,256,51.0924
5,256,256,51.6811
6,256,256,52.7466
7,256,256,51.9289
8,256,256,53.0091
9,256,256,51.3996
10,256,256,52.6166
11,256,256,52.8458
12,256,256,51.7863
13,256,256,51.9418
14,256,256,50.3996
15,256,256,52.0915
16,256,256,52.6712
17,256,256,52.813
18,256,256,52.6328
19,256,256,52.1371
20,256,256,51.3472
21,256,256,51.7738
22,256,256,52.5538
23,256,256,51.032
24,256,256,53.1846
0,256,512,51.7156
1,256,512,51.5524
2,256,512,51.6901
3,256,512,51.0877
4,256,512,51.7633
5,256,512,50.9024
6,256,512,51.8276
7,256,512,50.405
8,256,512,51.0236
9,256,512,51.2161
10,256,512,51.7308
11,256,512,51.5727
12,256,512,50.8055
13,256,512,52.0194
14,256,512,49.9209
15,256,512,51.6114
16,256,512,51.8475
17,256,512,51.3981
18,256,512,51.8683
19,256,512,51.5189
20,256,512,51.8964
21,256,512,50.3809
22,256,512,51.5586
23,256,512,52.0693
24,256,512,50.9521
