nrun,num_blocks,num_threads_per_block,taukern
21,16,512,0.074976
22,16,512,0.061376
23,16,512,0.060256
24,16,512,0.060992
0,32,32,0.212288
1,32,32,0.214688
2,32,32,0.249376
3,32,32,0.280576
4,32,32,0.24656
5,32,32,0.254304
6,32,32,0.211904
7,32,32,0.24512
8,32,32,0.211616
9,32,32,0.220096
10,32,32,0.253952
11,32,32,0.254112
12,32,32,0.249696
13,32,32,0.22656
14,32,32,0.26304
15,32,32,0.237472
16,32,32,0.265728
17,32,32,0.211488
18,32,32,0.211584
19,32,32,0.211648
20,32,32,0.197152
21,32,32,0.224704
22,32,32,0.21152
23,32,32,0.197152
24,32,32,0.196992
0,32,64,0.113088
1,32,64,0.138752
2,32,64,0.140192
3,32,64,0.146368
4,32,64,0.113184
5,32,64,0.112224
6,32,64,0.111968
7,32,64,0.112
8,32,64,0.151584
9,32,64,0.136352
10,32,64,0.114336
11,32,64,0.1568
12,32,64,0.134304
13,32,64,0.164256
14,32,64,0.135296
15,32,64,0.170112
16,32,64,0.148096
17,32,64,0.200416
18,32,64,0.143296
19,32,64,0.112224
20,32,64,0.13088
21,32,64,0.178688
22,32,64,0.16496
23,32,64,0.112
24,32,64,0.112448
0,32,128,0.069536
1,32,128,0.074144
2,32,128,0.06768
3,32,128,0.067168
4,32,128,0.067296
5,32,128,0.066944
6,32,128,0.067104
7,32,128,0.067136
8,32,128,0.067424
9,32,128,0.067584
10,32,128,0.06688
11,32,128,0.067648
12,32,128,0.066976
13,32,128,0.06672
14,32,128,0.066688
15,32,128,0.06752
16,32,128,0.06688
17,32,128,0.0672
18,32,128,0.066848
19,32,128,0.067296
20,32,128,0.067168
21,32,128,0.067936
22,32,128,0.068064
23,32,128,0.06704
24,32,128,0.067584
0,32,256,0.064896
1,32,256,0.0688
2,32,256,0.061888
3,32,256,0.061088
4,32,256,0.060192
5,32,256,0.060832
6,32,256,0.073376
7,32,256,0.06032
8,32,256,0.06192
9,32,256,0.060928
10,32,256,0.060768
11,32,256,0.059936
12,32,256,0.06
13,32,256,0.0608
14,32,256,0.060448
15,32,256,0.060896
16,32,256,0.060384
17,32,256,0.06128
18,32,256,0.058976
19,32,256,0.060928
20,32,256,0.060768
21,32,256,0.0608
22,32,256,0.060928
23,32,256,0.061856
24,32,256,0.061248
0,32,512,0.180544
1,32,512,0.07344
2,32,512,0.058432
3,32,512,0.053248
4,32,512,0.053088
5,32,512,0.052832
6,32,512,0.052672
7,32,512,0.053248
8,32,512,0.053376
9,32,512,0.053056
10,32,512,0.052576
11,32,512,0.053056
12,32,512,0.052576
13,32,512,0.052992
14,32,512,0.0528
15,32,512,0.053248
16,32,512,0.052704
17,32,512,0.05312
18,32,512,0.052608
19,32,512,0.052704
20,32,512,0.052608
21,32,512,0.052512
22,32,512,0.052864
23,32,512,0.052544
24,32,512,0.0528
0,64,32,0.116768
1,64,32,0.116576
2,64,32,0.116192
3,64,32,0.12144
4,64,32,0.107808
5,64,32,0.120448
6,64,32,0.133504
7,64,32,0.107264
8,64,32,0.108416
9,64,32,0.106848
10,64,32,0.107008
11,64,32,0.127328
12,64,32,0.106976
13,64,32,0.119616
14,64,32,0.109504
15,64,32,0.107488
16,64,32,0.109472
17,64,32,0.1072
18,64,32,0.134144
19,64,32,0.112032
20,64,32,0.120768
21,64,32,0.107104
22,64,32,0.107296
23,64,32,0.106752
24,64,32,0.108448
0,64,64,0.11952
1,64,64,0.074944
2,64,64,0.070688
3,64,64,0.066368
4,64,64,0.06688
5,64,64,0.067456
6,64,64,0.067264
7,64,64,0.066048
8,64,64,0.066592
9,64,64,0.066048
10,64,64,0.089056
11,64,64,0.086592
12,64,64,0.066016
13,64,64,0.066496
14,64,64,0.080224
15,64,64,0.081824
16,64,64,0.066112
17,64,64,0.065664
18,64,64,0.066208
19,64,64,0.066624
20,64,64,0.066112
21,64,64,0.066016
22,64,64,0.066528
23,64,64,0.079328
24,64,64,0.078848
0,64,128,0.090304
1,64,128,0.067648
2,64,128,0.061696
3,64,128,0.061376
4,64,128,0.061344
5,64,128,0.06112
6,64,128,0.060928
7,64,128,0.06016
8,64,128,0.076704
9,64,128,0.060352
10,64,128,0.060096
11,64,128,0.060512
12,64,128,0.06368
13,64,128,0.060928
14,64,128,0.060032
15,64,128,0.061216
16,64,128,0.05984
17,64,128,0.06032
18,64,128,0.060448
19,64,128,0.060704
20,64,128,0.061568
21,64,128,0.06096
22,64,128,0.06
23,64,128,0.06016
24,64,128,0.081536
0,64,256,0.060672
1,64,256,0.075392
2,64,256,0.104416
3,64,256,0.0592
4,64,256,0.087104
5,64,256,0.058496
6,64,256,0.058784
7,64,256,0.059552
8,64,256,0.058784
9,64,256,0.057952
10,64,256,0.058624
11,64,256,0.05792
12,64,256,0.058272
13,64,256,0.060288
14,64,256,0.080928
15,64,256,0.058944
16,64,256,0.058784
17,64,256,0.059552
18,64,256,0.05792
19,64,256,0.057664
20,64,256,0.060288
21,64,256,0.069408
22,64,256,0.058016
23,64,256,0.058208
24,64,256,0.057824
0,64,512,0.090496
1,64,512,0.110112
2,64,512,0.13152
3,64,512,0.06128
4,64,512,0.059072
5,64,512,0.104608
6,64,512,0.058944
7,64,512,0.058176
8,64,512,0.127424
9,64,512,0.114368
10,64,512,0.108256
11,64,512,0.073216
12,64,512,0.094432
13,64,512,0.059712
14,64,512,0.061248
15,64,512,0.058912
16,64,512,0.055648
17,64,512,0.053696
18,64,512,0.109728
19,64,512,0.090432
20,64,512,0.058464
21,64,512,0.054048
22,64,512,0.10656
23,64,512,0.059456
24,64,512,0.120384
0,128,32,0.075232
1,128,32,0.093632
2,128,32,0.068288
3,128,32,0.06656
4,128,32,0.086656
5,128,32,0.066208
6,128,32,0.078336
7,128,32,0.06688
8,128,32,0.074784
9,128,32,0.066816
10,128,32,0.0656
11,128,32,0.06608
12,128,32,0.065792
13,128,32,0.065536
14,128,32,0.079904
15,128,32,0.066432
16,128,32,0.066144
17,128,32,0.093472
18,128,32,0.066336
19,128,32,0.066336
20,128,32,0.066368
21,128,32,0.06624
22,128,32,0.066432
23,128,32,0.065856
24,128,32,0.093888
0,128,64,0.145664
1,128,64,0.111808
2,128,64,0.103008
3,128,64,0.05952
4,128,64,0.055264
5,128,64,0.05456
6,128,64,0.153664
7,128,64,0.05728
8,128,64,0.084032
9,128,64,0.067648
10,128,64,0.054784
11,128,64,0.070528
12,128,64,0.054336
13,128,64,0.05504
14,128,64,0.055008
15,128,64,0.054976
16,128,64,0.054848
17,128,64,0.054592
18,128,64,0.054784
19,128,64,0.055008
20,128,64,0.054784
21,128,64,0.05504
22,128,64,0.072224
23,128,64,0.07808
24,128,64,0.055008
0,128,128,0.085344
1,128,128,0.08992
2,128,128,0.061056
3,128,128,0.060288
4,128,128,0.059424
5,128,128,0.06112
6,128,128,0.060704
7,128,128,0.05936
8,128,128,0.059328
9,128,128,0.058624
10,128,128,0.060096
11,128,128,0.070176
12,128,128,0.056096
13,128,128,0.052608
14,128,128,0.052608
15,128,128,0.052768
16,128,128,0.052736
17,128,128,0.052768
18,128,128,0.05264
19,128,128,0.05248
20,128,128,0.052096
21,128,128,0.053088
22,128,128,0.0528
23,128,128,0.052672
24,128,128,0.053056
0,128,256,0.09456
1,128,256,0.120928
2,128,256,0.11472
3,128,256,0.074112
4,128,256,0.06
5,128,256,0.088448
6,128,256,0.082048
7,128,256,0.058688
8,128,256,0.093632
9,128,256,0.08576
10,128,256,0.058912
11,128,256,0.05888
12,128,256,0.127936
13,128,256,0.05872
14,128,256,0.058496
15,128,256,0.059936
16,128,256,0.058848
17,128,256,0.057984
18,128,256,0.05488
19,128,256,0.1176
20,128,256,0.100416
21,128,256,0.05792
22,128,256,0.057952
23,128,256,0.0584
24,128,256,0.057632
0,128,512,0.103008
1,128,512,0.096128
2,128,512,0.090784
3,128,512,0.10656
4,128,512,0.08928
5,128,512,0.059808
6,128,512,0.123072
7,128,512,0.058656
8,128,512,0.059008
9,128,512,0.058048
10,128,512,0.057888
11,128,512,0.058464
12,128,512,0.057536
13,128,512,0.058272
14,128,512,0.057984
15,128,512,0.059072
16,128,512,0.128576
17,128,512,0.0624
18,128,512,0.101664
19,128,512,0.058048
20,128,512,0.058208
21,128,512,0.058112
22,128,512,0.058528
23,128,512,0.058208
24,128,512,0.057792
0,256,32,0.06144
1,256,32,0.097344
2,256,32,0.098624
3,256,32,0.06096
4,256,32,0.06176
5,256,32,0.060704
6,256,32,0.075936
7,256,32,0.061664
8,256,32,0.062208
9,256,32,0.060448
10,256,32,0.059808
11,256,32,0.0608
12,256,32,0.06032
13,256,32,0.060256
14,256,32,0.060256
15,256,32,0.060768
16,256,32,0.060832
17,256,32,0.060064
18,256,32,0.060256
19,256,32,0.059936
20,256,32,0.060576
21,256,32,0.061088
22,256,32,0.060544
23,256,32,0.060384
24,256,32,0.095936
0,256,64,0.060864
1,256,64,0.079008
2,256,64,0.060352
3,256,64,0.054304
4,256,64,0.054688
5,256,64,0.05376
6,256,64,0.054144
7,256,64,0.053696
8,256,64,0.054176
9,256,64,0.053824
10,256,64,0.053376
11,256,64,0.05376
12,256,64,0.053312
13,256,64,0.045344
14,256,64,0.082592
15,256,64,0.053472
16,256,64,0.053184
17,256,64,0.053536
18,256,64,0.053216
19,256,64,0.052928
20,256,64,0.053216
21,256,64,0.053536
22,256,64,0.053568
23,256,64,0.053152
24,256,64,0.05296
0,256,128,0.081696
1,256,128,0.087808
2,256,128,0.059904
3,256,128,0.058656
4,256,128,0.058784
5,256,128,0.058592
6,256,128,0.060224
7,256,128,0.059168
8,256,128,0.058912
9,256,128,0.058176
10,256,128,0.058112
11,256,128,0.057888
12,256,128,0.071808
13,256,128,0.058368
14,256,128,0.058496
15,256,128,0.058144
16,256,128,0.057856
17,256,128,0.057792
18,256,128,0.058208
19,256,128,0.059488
20,256,128,0.054016
21,256,128,0.053248
22,256,128,0.053344
23,256,128,0.05328
24,256,128,0.052352
0,256,256,0.10304
1,256,256,0.109792
2,256,256,0.088736
3,256,256,0.062304
4,256,256,0.059232
5,256,256,0.058144
6,256,256,0.058496
7,256,256,0.089664
8,256,256,0.090144
9,256,256,0.058528
10,256,256,0.058592
11,256,256,0.059296
12,256,256,0.058496
13,256,256,0.10736
14,256,256,0.058112
15,256,256,0.059008
16,256,256,0.058912
17,256,256,0.058432
18,256,256,0.057888
19,256,256,0.058464
20,256,256,0.058432
21,256,256,0.058272
22,256,256,0.0592
23,256,256,0.058336
24,256,256,0.058272
0,256,512,0.066528
1,256,512,0.065056
2,256,512,0.060032
3,256,512,0.087296
4,256,512,0.059616
5,256,512,0.059808
6,256,512,0.0592
7,256,512,0.059456
8,256,512,0.0624
9,256,512,0.059072
10,256,512,0.058752
11,256,512,0.058592
12,256,512,0.05888
13,256,512,0.058784
14,256,512,0.086464
15,256,512,0.059968
16,256,512,0.05872
17,256,512,0.058848
18,256,512,0.058624
19,256,512,0.055808
20,256,512,0.053984
21,256,512,0.066496
22,256,512,0.053696
23,256,512,0.069088
24,256,512,0.053408
