nrun,num_blocks,num_threads_per_block,taukern
14,32,64,0.215136
15,32,64,0.216192
16,32,64,0.229472
17,32,64,0.241504
18,32,64,0.22064
19,32,64,0.234816
20,32,64,0.214464
21,32,64,0.215648
22,32,64,0.2168
23,32,64,0.216256
24,32,64,0.216416
0,32,128,0.1536
1,32,128,0.138784
2,32,128,0.136608
3,32,128,0.136864
4,32,128,0.134528
5,32,128,0.135744
6,32,128,0.134848
7,32,128,0.134784
8,32,128,0.135872
9,32,128,0.13552
10,32,128,0.134592
11,32,128,0.135648
12,32,128,0.135264
13,32,128,0.135104
14,32,128,0.134304
15,32,128,0.134432
16,32,128,0.135136
17,32,128,0.135584
18,32,128,0.13456
19,32,128,0.135232
20,32,128,0.150816
21,32,128,0.135232
22,32,128,0.135008
23,32,128,0.134624
24,32,128,0.134752
0,32,256,0.116736
1,32,256,0.156096
2,32,256,0.126976
3,32,256,0.182624
4,32,256,0.161248
5,32,256,0.124608
6,32,256,0.159168
7,32,256,0.124224
8,32,256,0.124832
9,32,256,0.128256
10,32,256,0.126016
11,32,256,0.124416
12,32,256,0.131328
13,32,256,0.124224
14,32,256,0.125344
15,32,256,0.123712
16,32,256,0.123488
17,32,256,0.124768
18,32,256,0.151808
19,32,256,0.123488
20,32,256,0.140864
21,32,256,0.12336
22,32,256,0.123136
23,32,256,0.122464
24,32,256,0.122368
0,32,512,0.167936
1,32,512,0.117728
2,32,512,0.126816
3,32,512,0.11264
4,32,512,0.114976
5,32,512,0.112288
6,32,512,0.11264
7,32,512,0.112544
8,32,512,0.112448
9,32,512,0.112064
10,32,512,0.113696
11,32,512,0.113984
12,32,512,0.112192
13,32,512,0.112256
14,32,512,0.114592
15,32,512,0.115584
16,32,512,0.115488
17,32,512,0.112416
18,32,512,0.110944
19,32,512,0.112064
20,32,512,0.113696
21,32,512,0.125696
22,32,512,0.11088
23,32,512,0.124576
24,32,512,0.111936
0,64,32,0.290048
1,64,32,0.364832
2,64,32,0.37136
3,64,32,1.02125
4,64,32,0.530624
5,64,32,0.350496
6,64,32,0.35184
7,64,32,0.31744
8,64,32,0.362464
9,64,32,0.372832
10,64,32,0.348768
11,64,32,0.348384
12,64,32,0.312928
13,64,32,0.228288
14,64,32,0.22992
15,64,32,0.2328
16,64,32,0.238144
17,64,32,0.245312
18,64,32,0.248416
19,64,32,0.26096
20,64,32,0.243072
21,64,32,0.255456
22,64,32,0.225856
23,64,32,0.269472
24,64,32,0.23888
0,64,64,0.172736
1,64,64,0.144992
2,64,64,0.140704
3,64,64,0.140192
4,64,64,0.15232
5,64,64,0.140256
6,64,64,0.13984
7,64,64,0.150208
8,64,64,0.133952
9,64,64,0.134176
10,64,64,0.134176
11,64,64,0.134944
12,64,64,0.134592
13,64,64,0.134368
14,64,64,0.153568
15,64,64,0.152672
16,64,64,0.134304
17,64,64,0.137408
18,64,64,0.133984
19,64,64,0.133408
20,64,64,0.134528
21,64,64,0.134144
22,64,64,0.156032
23,64,64,0.13568
24,64,64,0.135104
0,64,128,0.119936
1,64,128,0.113824
2,64,128,0.125984
3,64,128,0.1176
4,64,128,0.11488
5,64,128,0.117024
6,64,128,0.11856
7,64,128,0.117792
8,64,128,0.11696
9,64,128,0.11552
10,64,128,0.115808
11,64,128,0.115584
12,64,128,0.115328
13,64,128,0.115424
14,64,128,0.115488
15,64,128,0.11536
16,64,128,0.116576
17,64,128,0.116736
18,64,128,0.116448
19,64,128,0.133472
20,64,128,0.136064
21,64,128,0.116416
22,64,128,0.11616
23,64,128,0.127136
24,64,128,0.116192
0,64,256,0.147072
1,64,256,0.120288
2,64,256,0.112192
3,64,256,0.111712
4,64,256,0.127328
5,64,256,0.110208
6,64,256,0.123648
7,64,256,0.1344
8,64,256,0.111776
9,64,256,0.124896
10,64,256,0.124
11,64,256,0.112128
12,64,256,0.125952
13,64,256,0.136256
14,64,256,0.111552
15,64,256,0.138528
16,64,256,0.111584
17,64,256,0.124576
18,64,256,0.111424
19,64,256,0.110752
20,64,256,0.112928
21,64,256,0.13808
22,64,256,0.112192
23,64,256,0.13744
24,64,256,0.140352
0,64,512,0.137824
1,64,512,0.179808
2,64,512,0.158304
3,64,512,0.151104
4,64,512,0.136064
5,64,512,0.142496
6,64,512,0.114848
7,64,512,0.114496
8,64,512,0.113888
9,64,512,0.112384
10,64,512,0.116992
11,64,512,0.112384
12,64,512,0.112288
13,64,512,0.119936
14,64,512,0.113152
15,64,512,0.113056
16,64,512,0.12592
17,64,512,0.12544
18,64,512,0.112448
19,64,512,0.111904
20,64,512,0.113728
21,64,512,0.112032
22,64,512,0.112096
23,64,512,0.111936
24,64,512,0.11232
0,128,32,0.198528
1,128,32,0.17056
2,128,32,0.159168
3,128,32,0.135552
4,128,32,0.134944
5,128,32,0.149312
6,128,32,0.135072
7,128,32,0.134176
8,128,32,0.147584
9,128,32,0.133632
10,128,32,0.145952
11,128,32,0.156192
12,128,32,0.137088
13,128,32,0.151104
14,128,32,0.138624
15,128,32,0.13808
16,128,32,0.153952
17,128,32,0.137216
18,128,32,0.169312
19,128,32,0.152672
20,128,32,0.13632
21,128,32,0.136704
22,128,32,0.13808
23,128,32,0.137472
24,128,32,0.1352
0,128,64,0.14384
1,128,64,0.195168
2,128,64,0.146272
3,128,64,0.116832
4,128,64,0.125792
5,128,64,0.136192
6,128,64,0.137664
7,128,64,0.175456
8,128,64,0.153248
9,128,64,0.121856
10,128,64,0.173728
11,128,64,0.130112
12,128,64,0.133824
13,128,64,0.185536
14,128,64,0.139392
15,128,64,0.129856
16,128,64,0.19408
17,128,64,0.145984
18,128,64,0.179488
19,128,64,0.12192
20,128,64,0.173472
21,128,64,0.191744
22,128,64,0.131936
23,128,64,0.182304
24,128,64,0.12752
0,128,128,0.236096
1,128,128,0.150368
2,128,128,0.157056
3,128,128,0.151232
4,128,128,0.170624
5,128,128,0.132736
6,128,128,0.120736
7,128,128,0.205824
8,128,128,0.168736
9,128,128,0.15376
10,128,128,0.163264
11,128,128,0.159488
12,128,128,0.151808
13,128,128,0.123008
14,128,128,0.18576
15,128,128,0.166112
16,128,128,0.16624
17,128,128,0.123264
18,128,128,0.118624
19,128,128,0.149472
20,128,128,0.165408
21,128,128,0.15424
22,128,128,0.148992
23,128,128,0.152672
24,128,128,0.230496
0,128,256,0.184576
1,128,256,0.16592
2,128,256,0.146912
3,128,256,0.16352
4,128,256,0.160064
5,128,256,0.138272
6,128,256,0.119488
7,128,256,0.172544
8,128,256,0.118048
9,128,256,0.143648
10,128,256,0.122496
11,128,256,0.136352
12,128,256,0.15792
13,128,256,0.122336
14,128,256,0.122624
15,128,256,0.1312
16,128,256,0.1264
17,128,256,0.123936
18,128,256,0.118112
19,128,256,0.120288
20,128,256,0.119008
21,128,256,0.117312
22,128,256,0.168352
23,128,256,0.126784
24,128,256,0.123968
0,128,512,0.141632
1,128,512,0.119712
2,128,512,0.115808
3,128,512,0.143008
4,128,512,0.12736
5,128,512,0.113248
6,128,512,0.126336
7,128,512,0.118752
8,128,512,0.125184
9,128,512,0.112608
10,128,512,0.112224
11,128,512,0.125952
12,128,512,0.125632
13,128,512,0.11232
14,128,512,0.113664
15,128,512,0.112768
16,128,512,0.113184
17,128,512,0.11312
18,128,512,0.117952
19,128,512,0.111136
20,128,512,0.112064
21,128,512,0.110912
22,128,512,0.127136
23,128,512,0.112128
24,128,512,0.116992
0,256,32,0.175904
1,256,32,0.175136
2,256,32,0.124352
3,256,32,0.14448
4,256,32,0.196864
5,256,32,0.167456
6,256,32,0.194528
7,256,32,0.185472
8,256,32,0.171104
9,256,32,0.167968
10,256,32,0.119296
11,256,32,0.115808
12,256,32,0.139424
13,256,32,0.129184
14,256,32,0.11312
15,256,32,0.252256
16,256,32,0.11568
17,256,32,0.116704
18,256,32,0.122176
19,256,32,0.129216
20,256,32,0.416256
21,256,32,0.119008
22,256,32,0.11616
23,256,32,0.116256
24,256,32,0.140384
0,256,64,0.1448
1,256,64,0.241952
2,256,64,0.268832
3,256,64,0.22832
4,256,64,0.262944
5,256,64,0.228288
6,256,64,0.218848
7,256,64,0.24544
8,256,64,0.253568
9,256,64,0.268992
10,256,64,0.219392
11,256,64,0.214144
12,256,64,0.252672
13,256,64,0.22336
14,256,64,0.133248
15,256,64,0.115744
16,256,64,0.11168
17,256,64,0.111104
18,256,64,0.111296
19,256,64,0.110336
20,256,64,0.110784
21,256,64,0.111104
22,256,64,0.117472
23,256,64,0.1112
24,256,64,0.112288
0,256,128,0.140416
1,256,128,0.140672
2,256,128,0.121248
3,256,128,0.133056
4,256,128,0.121952
5,256,128,0.1192
6,256,128,0.120224
7,256,128,0.121824
8,256,128,0.121152
9,256,128,0.119424
10,256,128,0.119328
11,256,128,0.119552
12,256,128,0.118912
13,256,128,0.119456
14,256,128,0.11872
15,256,128,0.120032
16,256,128,0.133376
17,256,128,0.12
18,256,128,0.12032
19,256,128,0.122496
20,256,128,0.12192
21,256,128,0.123616
22,256,128,0.120416
23,256,128,0.123008
24,256,128,0.1224
0,256,256,0.171904
1,256,256,0.124128
2,256,256,0.112864
3,256,256,0.1272
4,256,256,0.11328
5,256,256,0.128704
6,256,256,0.112736
7,256,256,0.113312
8,256,256,0.115744
9,256,256,0.114112
10,256,256,0.111584
11,256,256,0.113632
12,256,256,0.112832
13,256,256,0.111776
14,256,256,0.11088
15,256,256,0.1112
16,256,256,0.111168
17,256,256,0.111616
18,256,256,0.119616
19,256,256,0.111616
20,256,256,0.111488
21,256,256,0.112192
22,256,256,0.11216
23,256,256,0.110944
24,256,256,0.112384
0,256,512,0.18528
1,256,512,0.12272
2,256,512,0.116384
3,256,512,0.14016
4,256,512,0.112224
5,256,512,0.1128
6,256,512,0.112864
7,256,512,0.112448
8,256,512,0.139904
9,256,512,0.112192
10,256,512,0.136384
11,256,512,0.11408
12,256,512,0.129664
13,256,512,0.117568
14,256,512,0.11312
15,256,512,0.1128
16,256,512,0.11136
17,256,512,0.11296
18,256,512,0.112352
19,256,512,0.112992
20,256,512,0.117888
21,256,512,0.115648
22,256,512,0.11248
23,256,512,0.112096
24,256,512,0.113408
