nrun,num_blocks,num_threads_per_block,taukern
23,32,256,0.467392
24,32,256,0.480512
0,32,512,0.517632
1,32,512,0.50896
2,32,512,0.49872
3,32,512,0.503584
4,32,512,0.500352
5,32,512,0.517536
6,32,512,0.527296
7,32,512,0.503072
8,32,512,0.511008
9,32,512,0.54144
10,32,512,0.505056
11,32,512,0.515456
12,32,512,0.50016
13,32,512,0.498784
14,32,512,0.5328
15,32,512,0.500608
16,32,512,0.546112
17,32,512,0.500832
18,32,512,0.500768
19,32,512,0.523104
20,32,512,0.511648
21,32,512,0.503872
22,32,512,0.497632
23,32,512,0.512
24,32,512,0.503552
0,64,32,0.596576
1,64,32,0.602016
2,64,32,0.61408
3,64,32,0.56464
4,64,32,0.577952
5,64,32,0.566848
6,64,32,0.584192
7,64,32,0.58208
8,64,32,0.56464
9,64,32,0.565632
10,64,32,0.578336
11,64,32,0.57296
12,64,32,0.610592
13,64,32,0.606976
14,64,32,0.573248
15,64,32,0.60832
16,64,32,0.585824
17,64,32,0.59968
18,64,32,0.59248
19,64,32,0.567808
20,64,32,0.610816
21,64,32,0.583904
22,64,32,0.578944
23,64,32,0.57056
24,64,32,0.571584
0,64,64,0.450336
1,64,64,0.50848
2,64,64,0.497664
3,64,64,0.466208
4,64,64,0.47312
5,64,64,0.466336
6,64,64,0.477184
7,64,64,0.451136
8,64,64,0.468448
9,64,64,0.458208
10,64,64,0.459424
11,64,64,0.4872
12,64,64,0.458688
13,64,64,0.476832
14,64,64,0.450432
15,64,64,0.452512
16,64,64,0.471616
17,64,64,0.446048
18,64,64,0.450432
19,64,64,0.440256
20,64,64,0.462784
21,64,64,0.461952
22,64,64,0.470304
23,64,64,0.464832
24,64,64,0.452544
0,64,128,0.49312
1,64,128,0.442048
2,64,128,0.438048
3,64,128,0.425536
4,64,128,0.427168
5,64,128,0.433312
6,64,128,0.438304
7,64,128,0.42736
8,64,128,0.430624
9,64,128,0.429184
10,64,128,0.431776
11,64,128,0.427808
12,64,128,0.452128
13,64,128,0.43152
14,64,128,0.43696
15,64,128,0.433216
16,64,128,0.430112
17,64,128,0.44576
18,64,128,0.430592
19,64,128,0.44016
20,64,128,0.439776
21,64,128,0.448704
22,64,128,0.424352
23,64,128,0.429056
24,64,128,0.442112
0,64,256,0.550112
1,64,256,0.501376
2,64,256,0.50624
3,64,256,0.492672
4,64,256,0.50768
5,64,256,0.489664
6,64,256,0.492224
7,64,256,0.514784
8,64,256,0.50768
9,64,256,0.492896
10,64,256,0.5088
11,64,256,0.502048
12,64,256,0.516192
13,64,256,0.496256
14,64,256,0.507456
15,64,256,0.490752
16,64,256,0.508992
17,64,256,0.491424
18,64,256,0.489952
19,64,256,0.489536
20,64,256,0.502464
21,64,256,0.479072
22,64,256,0.492096
23,64,256,0.490368
24,64,256,0.49456
0,64,512,0.520896
1,64,512,0.507936
2,64,512,0.518432
3,64,512,0.499232
4,64,512,0.496992
5,64,512,0.496992
6,64,512,0.495648
7,64,512,0.495488
8,64,512,0.505664
9,64,512,0.494976
10,64,512,0.509536
11,64,512,0.52112
12,64,512,0.50848
13,64,512,0.5104
14,64,512,0.50144
15,64,512,0.487872
16,64,512,0.485024
17,64,512,0.505824
18,64,512,0.49056
19,64,512,0.486752
20,64,512,0.504864
21,64,512,0.507104
22,64,512,0.499072
23,64,512,0.492864
24,64,512,0.512096
0,128,32,0.45552
1,128,32,0.485152
2,128,32,0.459328
3,128,32,0.45632
4,128,32,0.470208
5,128,32,0.465792
6,128,32,0.44848
7,128,32,0.461984
8,128,32,0.458592
9,128,32,0.628416
10,128,32,0.461632
11,128,32,0.461312
12,128,32,0.4616
13,128,32,0.463488
14,128,32,0.47744
15,128,32,0.470976
16,128,32,0.474176
17,128,32,0.461728
18,128,32,0.456032
19,128,32,0.450464
20,128,32,0.462688
21,128,32,0.453568
22,128,32,0.450368
23,128,32,0.48064
24,128,32,0.44832
0,128,64,0.460448
1,128,64,0.437984
2,128,64,0.820576
3,128,64,0.431168
4,128,64,0.441088
5,128,64,0.437888
6,128,64,0.475584
7,128,64,0.473728
8,128,64,0.43808
9,128,64,0.439488
10,128,64,0.434208
11,128,64,0.433472
12,128,64,0.455424
13,128,64,0.486912
14,128,64,0.48016
15,128,64,0.449088
16,128,64,0.463392
17,128,64,0.4392
18,128,64,0.43952
19,128,64,0.445408
20,128,64,0.446592
21,128,64,0.459488
22,128,64,0.444128
23,128,64,0.45152
24,128,64,0.442336
0,128,128,0.52016
1,128,128,0.515936
2,128,128,0.5
3,128,128,0.528544
4,128,128,0.51232
5,128,128,0.534464
6,128,128,0.477568
7,128,128,0.852288
8,128,128,0.488512
9,128,128,0.51488
10,128,128,0.491264
11,128,128,0.501664
12,128,128,0.491872
13,128,128,0.492288
14,128,128,0.502624
15,128,128,0.491392
16,128,128,0.505024
17,128,128,0.488416
18,128,128,0.488352
19,128,128,0.493664
20,128,128,0.505696
21,128,128,0.492096
22,128,128,0.492768
23,128,128,0.500992
24,128,128,0.50288
0,128,256,0.519936
1,128,256,0.502016
2,128,256,0.502464
3,128,256,0.53744
4,128,256,0.5232
5,128,256,0.522016
6,128,256,0.576992
7,128,256,0.500128
8,128,256,0.51264
9,128,256,0.512032
10,128,256,0.498272
11,128,256,0.522496
12,128,256,0.491776
13,128,256,0.490656
14,128,256,0.487264
15,128,256,0.492576
16,128,256,0.532352
17,128,256,0.500864
18,128,256,0.503424
19,128,256,0.513472
20,128,256,0.500544
21,128,256,0.503136
22,128,256,0.512
23,128,256,0.495776
24,128,256,0.502528
0,128,512,0.562176
1,128,512,0.61392
2,128,512,0.546656
3,128,512,0.526624
4,128,512,0.53504
5,128,512,0.530336
6,128,512,0.521856
7,128,512,0.526624
8,128,512,0.550464
9,128,512,0.527008
10,128,512,0.538176
11,128,512,0.540608
12,128,512,0.538112
13,128,512,0.536032
14,128,512,0.522656
15,128,512,0.533056
16,128,512,0.525536
17,128,512,0.539392
18,128,512,0.52528
19,128,512,0.531744
20,128,512,0.528512
21,128,512,0.529472
22,128,512,0.53136
23,128,512,0.550816
24,128,512,0.526048
0,256,32,0.4664
1,256,32,0.591648
2,256,32,0.546784
3,256,32,0.540288
4,256,32,0.538272
5,256,32,0.537344
6,256,32,0.535936
7,256,32,0.618464
8,256,32,0.587776
9,256,32,0.52576
10,256,32,0.541888
11,256,32,0.536704
12,256,32,0.54464
13,256,32,0.557792
14,256,32,0.551264
15,256,32,0.616
16,256,32,0.576992
17,256,32,0.55984
18,256,32,0.549632
19,256,32,0.434496
20,256,32,0.442624
21,256,32,0.44432
22,256,32,0.450912
23,256,32,0.447424
24,256,32,0.438368
0,256,64,0.54496
1,256,64,0.516864
2,256,64,0.52096
3,256,64,0.499616
4,256,64,0.504096
5,256,64,0.504064
6,256,64,0.514528
7,256,64,0.528704
8,256,64,0.553856
9,256,64,0.547328
10,256,64,0.520224
11,256,64,0.507008
12,256,64,0.511136
13,256,64,0.505792
14,256,64,0.504384
15,256,64,0.50384
16,256,64,0.575712
17,256,64,0.51504
18,256,64,0.50096
19,256,64,0.51168
20,256,64,0.502528
21,256,64,0.511616
22,256,64,0.505216
23,256,64,0.516032
24,256,64,0.517248
0,256,128,0.53104
1,256,128,0.530464
2,256,128,0.568128
3,256,128,0.527104
4,256,128,0.4856
5,256,128,0.490848
6,256,128,0.487584
7,256,128,0.51296
8,256,128,0.53424
9,256,128,0.528864
10,256,128,0.51808
11,256,128,0.50272
12,256,128,0.517088
13,256,128,0.496
14,256,128,0.505504
15,256,128,0.524352
16,256,128,0.495968
17,256,128,0.510368
18,256,128,0.499584
19,256,128,0.51792
20,256,128,0.502016
21,256,128,0.500896
22,256,128,0.497472
23,256,128,0.493888
24,256,128,0.514848
0,256,256,0.51216
1,256,256,0.50032
2,256,256,0.502176
3,256,256,0.497344
4,256,256,0.497536
5,256,256,0.482688
6,256,256,0.485728
7,256,256,0.483712
8,256,256,0.504928
9,256,256,0.493504
10,256,256,0.495488
11,256,256,0.508736
12,256,256,0.493312
13,256,256,0.494528
14,256,256,0.495648
15,256,256,0.511968
16,256,256,0.51136
17,256,256,0.498016
18,256,256,0.496896
19,256,256,0.494304
20,256,256,0.491904
21,256,256,0.505568
22,256,256,0.499232
23,256,256,0.49552
24,256,256,0.491168
0,256,512,0.506208
1,256,512,0.493664
2,256,512,0.533152
3,256,512,0.490944
4,256,512,0.505824
5,256,512,0.487584
6,256,512,0.49712
7,256,512,0.498592
8,256,512,0.498816
9,256,512,0.485952
10,256,512,0.482816
11,256,512,0.486816
12,256,512,0.490016
13,256,512,0.484992
14,256,512,0.488192
15,256,512,0.50384
16,256,512,0.52688
17,256,512,0.486528
18,256,512,0.493792
19,256,512,0.491168
20,256,512,0.495968
21,256,512,0.503936
22,256,512,0.494464
23,256,512,0.499232
24,256,512,0.49216
