nrun,num_blocks,num_threads_per_block,taukern
22,8,512,3.49389
23,8,512,3.44467
24,8,512,3.44707
0,16,32,25.5628
1,16,32,25.6852
2,16,32,24.902
3,16,32,25.5402
4,16,32,25.6386
5,16,32,25.5133
6,16,32,24.9223
7,16,32,25.566
8,16,32,25.4235
9,16,32,25.4004
10,16,32,25.5844
11,16,32,25.0388
12,16,32,25.4734
13,16,32,25.79
14,16,32,25.5023
15,16,32,24.9245
16,16,32,25.6031
17,16,32,25.5271
18,16,32,25.4911
19,16,32,25.5522
20,16,32,25.5
21,16,32,24.8764
22,16,32,25.4285
23,16,32,25.4397
24,16,32,25.5852
0,16,64,12.5441
1,16,64,12.5108
2,16,64,12.5967
3,16,64,13.1317
4,16,64,12.535
5,16,64,12.5256
6,16,64,12.5113
7,16,64,12.5574
8,16,64,13.097
9,16,64,12.5483
10,16,64,12.588
11,16,64,13.1342
12,16,64,12.6126
13,16,64,13.4865
14,16,64,12.5592
15,16,64,12.5444
16,16,64,13.1357
17,16,64,12.5454
18,16,64,13.0597
19,16,64,12.5747
20,16,64,12.6057
21,16,64,13.0868
22,16,64,13.1418
23,16,64,13.1227
24,16,64,12.6278
0,16,128,6.39766
1,16,128,6.408
2,16,128,6.41443
3,16,128,6.39408
4,16,128,7.0024
5,16,128,6.38048
6,16,128,6.44086
7,16,128,6.4513
8,16,128,6.96858
9,16,128,6.46701
10,16,128,6.45082
11,16,128,6.44682
12,16,128,6.43341
13,16,128,7.00355
14,16,128,6.46794
15,16,128,6.46122
16,16,128,6.41338
17,16,128,6.43514
18,16,128,7.0265
19,16,128,6.41654
20,16,128,6.41405
21,16,128,6.42381
22,16,128,6.40054
23,16,128,7.07158
24,16,128,6.44915
0,16,256,3.448
1,16,256,4.02438
2,16,256,3.46915
3,16,256,3.44022
4,16,256,3.43171
5,16,256,3.42915
6,16,256,3.44694
7,16,256,3.43382
8,16,256,3.43606
9,16,256,3.47002
10,16,256,3.4927
11,16,256,4.0727
12,16,256,3.47197
13,16,256,3.46061
14,16,256,3.46045
15,16,256,3.4464
16,16,256,3.4768
17,16,256,3.46698
18,16,256,3.48474
19,16,256,3.42198
20,16,256,3.44317
21,16,256,4.03955
22,16,256,3.43779
23,16,256,3.42138
24,16,256,3.45014
0,16,512,2.35546
1,16,512,2.36634
2,16,512,2.36826
3,16,512,2.38586
4,16,512,2.37357
5,16,512,2.36227
6,16,512,2.39923
7,16,512,2.36922
8,16,512,2.37392
9,16,512,2.39613
10,16,512,2.37075
11,16,512,3.00042
12,16,512,2.38819
13,16,512,2.37632
14,16,512,2.37267
15,16,512,2.35936
16,16,512,2.37174
17,16,512,2.3777
18,16,512,2.37917
19,16,512,2.35312
20,16,512,2.36838
21,16,512,2.37014
22,16,512,2.36669
23,16,512,2.38534
24,16,512,2.36509
0,32,32,12.5133
1,32,32,13.1024
2,32,32,12.5342
3,32,32,12.5143
4,32,32,13.1158
5,32,32,12.5287
6,32,32,13.0766
7,32,32,12.5114
8,32,32,12.5152
9,32,32,13.068
10,32,32,12.5193
11,32,32,12.5325
12,32,32,13.0745
13,32,32,12.5974
14,32,32,13.0574
15,32,32,12.5138
16,32,32,13.1209
17,32,32,12.516
18,32,32,12.4955
19,32,32,13.0816
20,32,32,12.511
21,32,32,13.117
22,32,32,12.5105
23,32,32,12.498
24,32,32,13.0642
0,32,64,6.41997
1,32,64,6.97744
2,32,64,6.4257
3,32,64,6.42672
4,32,64,6.41498
5,32,64,6.44704
6,32,64,6.97955
7,32,64,6.41587
8,32,64,6.41277
9,32,64,6.39622
10,32,64,6.94397
11,32,64,6.40326
12,32,64,6.41466
13,32,64,6.46842
14,32,64,6.44995
15,32,64,6.41542
16,32,64,7.39171
17,32,64,6.45891
18,32,64,6.46858
19,32,64,6.42739
20,32,64,6.41571
21,32,64,7.00278
22,32,64,6.51709
23,32,64,6.43526
24,32,64,6.43389
0,32,128,3.49302
1,32,128,3.42845
2,32,128,3.46742
3,32,128,3.42406
4,32,128,3.48944
5,32,128,3.48973
6,32,128,4.00701
7,32,128,3.62794
8,32,128,3.84445
9,32,128,3.43389
10,32,128,3.46659
11,32,128,3.45635
12,32,128,3.45597
13,32,128,3.43974
14,32,128,3.47203
15,32,128,4.08288
16,32,128,3.46672
17,32,128,3.45526
18,32,128,3.45517
19,32,128,3.45325
20,32,128,3.44118
21,32,128,3.45184
22,32,128,3.51101
23,32,128,3.50019
24,32,128,3.42672
0,32,256,2.40278
1,32,256,2.50765
2,32,256,2.42435
3,32,256,2.43939
4,32,256,3.0104
5,32,256,2.37405
6,32,256,2.37309
7,32,256,2.39648
8,32,256,2.37078
9,32,256,2.89744
10,32,256,2.38502
11,32,256,2.38912
12,32,256,2.37117
13,32,256,2.39453
14,32,256,2.38755
15,32,256,2.38102
16,32,256,2.37859
17,32,256,2.35472
18,32,256,3.0232
19,32,256,2.37702
20,32,256,2.36022
21,32,256,2.38115
22,32,256,2.37258
23,32,256,2.35978
24,32,256,2.39034
0,32,512,2.33597
1,32,512,2.40653
2,32,512,2.40704
3,32,512,2.3728
4,32,512,2.39088
5,32,512,2.37677
6,32,512,2.36038
7,32,512,2.37568
8,32,512,2.35779
9,32,512,2.34518
10,32,512,2.34989
11,32,512,2.38746
12,32,512,2.34691
13,32,512,2.8809
14,32,512,2.41197
15,32,512,2.38467
16,32,512,2.40163
17,32,512,2.3808
18,32,512,2.35702
19,32,512,2.42275
20,32,512,2.36976
21,32,512,2.35574
22,32,512,2.86064
23,32,512,2.36038
24,32,512,2.3897
0,64,32,6.36771
1,64,32,6.40336
2,64,32,6.93933
3,64,32,6.41014
4,64,32,6.36365
5,64,32,6.38717
6,64,32,6.42918
7,64,32,7.3255
8,64,32,6.42288
9,64,32,6.4137
10,64,32,6.42406
11,64,32,6.41546
12,64,32,7.02746
13,64,32,6.41488
14,64,32,6.41738
15,64,32,6.43024
16,64,32,6.95741
17,64,32,6.43859
18,64,32,6.40128
19,64,32,6.41603
20,64,32,6.39962
21,64,32,6.39338
22,64,32,6.9551
23,64,32,6.40528
24,64,32,6.3961
0,64,64,3.45328
1,64,64,3.43824
2,64,64,3.4265
3,64,64,3.42736
4,64,64,3.43034
5,64,64,3.42234
6,64,64,3.4399
7,64,64,3.40509
8,64,64,3.42147
9,64,64,4.04736
10,64,64,3.43949
11,64,64,3.45974
12,64,64,3.41776
13,64,64,3.60717
14,64,64,3.7055
15,64,64,3.62387
16,64,64,4.06947
17,64,64,3.51158
18,64,64,3.47133
19,64,64,3.46605
20,64,64,3.47078
21,64,64,3.508
22,64,64,3.5209
23,64,64,3.5503
24,64,64,3.54419
0,64,128,2.36746
1,64,128,2.38512
2,64,128,2.37171
3,64,128,2.36582
4,64,128,2.3921
5,64,128,2.38077
6,64,128,2.36285
7,64,128,2.38218
8,64,128,2.37587
9,64,128,2.95997
10,64,128,2.38989
11,64,128,2.39533
12,64,128,2.392
13,64,128,2.55462
14,64,128,2.4729
15,64,128,2.43382
16,64,128,2.53152
17,64,128,2.38838
18,64,128,2.39203
19,64,128,2.38429
20,64,128,2.39037
21,64,128,2.95587
22,64,128,2.38432
23,64,128,2.40515
24,64,128,2.42061
0,64,256,2.39254
1,64,256,2.39078
2,64,256,2.9287
3,64,256,2.37354
4,64,256,2.33456
5,64,256,2.3441
6,64,256,2.36291
7,64,256,2.3553
8,64,256,2.3513
9,64,256,2.34314
10,64,256,2.36099
11,64,256,2.33882
12,64,256,2.33008
13,64,256,2.86083
14,64,256,2.36726
15,64,256,2.34246
16,64,256,2.36275
17,64,256,2.36778
18,64,256,2.36723
19,64,256,2.36445
20,64,256,2.36448
21,64,256,2.33146
22,64,256,2.36374
23,64,256,2.34717
24,64,256,2.32736
0,64,512,2.3415
1,64,512,2.34826
2,64,512,2.35283
3,64,512,2.35994
4,64,512,2.35306
5,64,512,2.34861
6,64,512,2.37635
7,64,512,2.34461
8,64,512,2.95773
9,64,512,2.36989
10,64,512,2.35517
11,64,512,2.81853
12,64,512,2.34816
13,64,512,2.35072
14,64,512,2.34733
15,64,512,2.35254
16,64,512,2.35555
17,64,512,2.34563
18,64,512,2.45293
19,64,512,2.39507
20,64,512,2.36979
21,64,512,2.38166
22,64,512,2.97517
23,64,512,2.44413
24,64,512,2.39994
0,128,32,3.46109
1,128,32,3.99568
2,128,32,3.43104
3,128,32,3.46054
4,128,32,3.42403
5,128,32,3.44397
6,128,32,3.44762
7,128,32,3.44643
8,128,32,3.49907
9,128,32,4.04288
10,128,32,3.44134
11,128,32,3.44403
12,128,32,3.4295
13,128,32,3.42662
14,128,32,3.44294
15,128,32,3.44749
16,128,32,3.47946
17,128,32,3.45878
18,128,32,3.44582
19,128,32,3.96298
20,128,32,3.46038
21,128,32,3.44646
22,128,32,3.44493
23,128,32,3.45712
24,128,32,3.47446
0,128,64,2.3624
1,128,64,2.37635
2,128,64,2.39558
3,128,64,2.37149
4,128,64,2.36154
5,128,64,2.3704
6,128,64,2.36352
7,128,64,2.35514
8,128,64,2.39571
9,128,64,2.3624
10,128,64,2.37555
11,128,64,2.37142
12,128,64,2.37315
13,128,64,2.94429
14,128,64,2.37786
15,128,64,2.37043
16,128,64,2.35059
17,128,64,2.37568
18,128,64,2.38198
19,128,64,2.37187
20,128,64,2.3633
21,128,64,2.3792
22,128,64,2.37325
23,128,64,2.36666
24,128,64,2.91862
0,128,128,2.33635
1,128,128,2.36736
2,128,128,2.33686
3,128,128,2.34998
4,128,128,2.36966
5,128,128,2.35344
6,128,128,2.92106
7,128,128,2.38454
8,128,128,2.33155
9,128,128,2.3664
10,128,128,2.36461
11,128,128,2.3591
12,128,128,2.36746
13,128,128,2.35315
14,128,128,2.35821
15,128,128,2.36256
16,128,128,2.35411
17,128,128,2.37718
18,128,128,2.39802
19,128,128,2.34371
20,128,128,2.34832
21,128,128,2.81018
22,128,128,2.37491
23,128,128,2.39427
24,128,128,2.41808
0,128,256,2.39184
1,128,256,2.35206
2,128,256,2.90861
3,128,256,2.34445
4,128,256,2.49802
5,128,256,2.40512
6,128,256,2.38352
7,128,256,2.3657
8,128,256,2.40675
9,128,256,2.37568
10,128,256,2.36314
11,128,256,2.38029
12,128,256,2.36563
13,128,256,2.36358
14,128,256,2.39066
15,128,256,2.3761
16,128,256,2.35114
17,128,256,2.35936
18,128,256,2.40122
19,128,256,2.37859
20,128,256,2.34592
21,128,256,2.35962
22,128,256,2.36669
23,128,256,2.34541
24,128,256,2.33088
0,128,512,2.33354
1,128,512,2.40128
2,128,512,2.36285
3,128,512,2.36627
4,128,512,2.34256
5,128,512,2.36022
6,128,512,2.34685
7,128,512,2.36758
8,128,512,2.94486
9,128,512,2.37904
10,128,512,2.35766
11,128,512,2.3464
12,128,512,2.37718
13,128,512,2.37514
14,128,512,2.33056
15,128,512,2.36618
16,128,512,2.38883
17,128,512,2.3888
18,128,512,2.38912
19,128,512,2.34358
20,128,512,2.94589
21,128,512,2.52749
22,128,512,3.00518
23,128,512,2.38125
24,128,512,2.36406
0,256,32,2.40723
1,256,32,2.93037
2,256,32,2.39712
3,256,32,2.36301
4,256,32,2.37805
5,256,32,2.38477
6,256,32,2.37328
7,256,32,2.36912
8,256,32,2.40832
9,256,32,2.3751
10,256,32,2.38147
11,256,32,2.38237
12,256,32,2.36822
13,256,32,2.37315
14,256,32,2.36365
15,256,32,2.42157
16,256,32,2.35334
17,256,32,2.35818
18,256,32,2.3512
19,256,32,2.37165
20,256,32,2.38358
21,256,32,2.38483
22,256,32,2.37638
23,256,32,2.36659
24,256,32,2.37133
0,256,64,2.34822
1,256,64,2.36166
2,256,64,2.37725
3,256,64,2.37098
4,256,64,2.35792
5,256,64,2.37565
6,256,64,2.38182
7,256,64,2.91677
8,256,64,2.38512
9,256,64,2.41136
10,256,64,2.36669
11,256,64,2.3849
12,256,64,2.36387
13,256,64,2.39622
14,256,64,2.45075
15,256,64,2.3808
16,256,64,2.40048
17,256,64,2.35306
18,256,64,2.35875
19,256,64,2.35994
20,256,64,2.37523
21,256,64,2.97744
22,256,64,2.48195
23,256,64,2.35469
24,256,64,2.3503
0,256,128,2.3463
1,256,128,2.34848
2,256,128,2.8673
3,256,128,2.35024
4,256,128,2.3489
5,256,128,2.36493
6,256,128,2.35104
7,256,128,2.33226
8,256,128,2.35875
9,256,128,2.35206
10,256,128,2.34362
11,256,128,2.34707
12,256,128,2.32864
13,256,128,2.33094
14,256,128,2.34598
15,256,128,2.33949
16,256,128,2.97008
17,256,128,2.33085
18,256,128,2.35523
19,256,128,2.3544
20,256,128,2.35536
21,256,128,2.33251
22,256,128,2.35555
23,256,128,2.33814
24,256,128,2.35706
0,256,256,2.37802
1,256,256,2.41715
2,256,256,2.40656
3,256,256,2.38973
4,256,256,2.40022
5,256,256,2.34771
6,256,256,2.84771
7,256,256,2.45472
8,256,256,2.3616
9,256,256,2.41117
10,256,256,2.4264
11,256,256,2.37283
12,256,256,2.3993
13,256,256,2.38602
14,256,256,2.36406
15,256,256,2.38595
16,256,256,2.37949
17,256,256,2.35843
18,256,256,2.39312
19,256,256,2.94413
20,256,256,2.41053
21,256,256,2.38704
22,256,256,2.44688
23,256,256,2.38762
24,256,256,2.37104
0,256,512,2.65018
1,256,512,2.40838
2,256,512,2.37629
3,256,512,2.38128
4,256,512,2.39565
5,256,512,2.37696
6,256,512,2.3671
7,256,512,2.35008
8,256,512,2.40669
9,256,512,2.37398
10,256,512,2.35078
11,256,512,2.97946
12,256,512,2.40646
13,256,512,2.40634
14,256,512,2.39894
15,256,512,2.37347
16,256,512,2.39814
17,256,512,2.40298
18,256,512,2.40714
19,256,512,2.35043
20,256,512,2.41008
21,256,512,2.38685
22,256,512,2.92278
23,256,512,2.3879
24,256,512,2.35229
