nrun,num_blocks,num_threads_per_block,taukern
13,8,512,35.1041
14,8,512,35.3407
15,8,512,35.5031
16,8,512,39.0605
17,8,512,37.6728
18,8,512,33.3494
19,8,512,33.3005
20,8,512,37.8944
21,8,512,33.3336
22,8,512,33.3257
23,8,512,33.842
24,8,512,33.7492
0,16,32,79.347
1,16,32,79.2967
2,16,32,79.3172
3,16,32,79.2726
4,16,32,79.3018
5,16,32,79.2598
6,16,32,79.2314
7,16,32,79.2123
8,16,32,79.3315
9,16,32,79.192
10,16,32,79.3337
11,16,32,79.2276
12,16,32,79.251
13,16,32,79.2087
14,16,32,79.2927
15,16,32,79.2984
16,16,32,79.2513
17,16,32,79.3502
18,16,32,79.3232
19,16,32,79.3085
20,16,32,79.3173
21,16,32,79.1458
22,16,32,79.27
23,16,32,79.3826
24,16,32,79.3205
0,16,64,45.7472
1,16,64,45.7115
2,16,64,45.6247
3,16,64,45.696
4,16,64,45.6955
5,16,64,45.6634
6,16,64,45.7106
7,16,64,45.5685
8,16,64,45.711
9,16,64,45.7036
10,16,64,45.6334
11,16,64,45.7617
12,16,64,45.5812
13,16,64,45.659
14,16,64,45.6196
15,16,64,45.8167
16,16,64,45.6249
17,16,64,45.6096
18,16,64,45.6822
19,16,64,45.5791
20,16,64,45.6927
21,16,64,45.6309
22,16,64,46.1218
23,16,64,45.7037
24,16,64,45.5712
0,16,128,37.2408
1,16,128,37.314
2,16,128,37.4827
3,16,128,37.4263
4,16,128,37.546
5,16,128,37.4996
6,16,128,37.4683
7,16,128,38.0549
8,16,128,37.3389
9,16,128,37.5088
10,16,128,37.4689
11,16,128,37.3756
12,16,128,37.7348
13,16,128,37.3938
14,16,128,37.4879
15,16,128,37.5063
16,16,128,37.409
17,16,128,37.4016
18,16,128,37.5761
19,16,128,37.5159
20,16,128,37.4185
21,16,128,37.4707
22,16,128,37.4293
23,16,128,37.6172
24,16,128,37.4244
0,16,256,37.1847
1,16,256,37.1713
2,16,256,33.8832
3,16,256,33.4725
4,16,256,33.5331
5,16,256,32.7566
6,16,256,33.4313
7,16,256,33.7481
8,16,256,33.3678
9,16,256,33.7045
10,16,256,33.6925
11,16,256,33.3907
12,16,256,33.4317
13,16,256,34.0568
14,16,256,33.9521
15,16,256,33.8024
16,16,256,32.7921
17,16,256,37.1249
18,16,256,33.12
19,16,256,35.1859
20,16,256,35.267
21,16,256,35.3686
22,16,256,35.4351
23,16,256,36.4819
24,16,256,37.3783
0,16,512,42.0301
1,16,512,41.2163
2,16,512,41.7047
3,16,512,41.2778
4,16,512,41.7791
5,16,512,41.4418
6,16,512,41.6312
7,16,512,41.5424
8,16,512,41.2768
9,16,512,41.6979
10,16,512,41.5642
11,16,512,40.8408
12,16,512,41.5896
13,16,512,41.5272
14,16,512,41.4602
15,16,512,41.3714
16,16,512,41.8361
17,16,512,41.2443
18,16,512,41.9161
19,16,512,41.4096
20,16,512,41.7556
21,16,512,40.9461
22,16,512,41.8767
23,16,512,41.4818
24,16,512,41.706
0,32,32,45.6884
1,32,32,45.7968
2,32,32,45.5488
3,32,32,46.3721
4,32,32,45.6483
5,32,32,46.0525
6,32,32,45.6957
7,32,32,45.5912
8,32,32,45.6799
9,32,32,45.8506
10,32,32,45.5266
11,32,32,45.6572
12,32,32,45.738
13,32,32,45.5496
14,32,32,45.7139
15,32,32,45.5794
16,32,32,45.6088
17,32,32,45.6612
18,32,32,45.5241
19,32,32,45.7193
20,32,32,45.6719
21,32,32,45.5531
22,32,32,45.6677
23,32,32,45.6315
24,32,32,45.5654
0,32,64,37.3842
1,32,64,37.5623
2,32,64,37.4318
3,32,64,37.6536
4,32,64,37.5485
5,32,64,37.4469
6,32,64,37.4959
7,32,64,37.5358
8,32,64,37.5197
9,32,64,37.5127
10,32,64,37.5238
11,32,64,37.4208
12,32,64,37.4963
13,32,64,37.397
14,32,64,37.4516
15,32,64,37.4029
16,32,64,37.4708
17,32,64,37.5309
18,32,64,37.5148
19,32,64,37.4811
20,32,64,37.4519
21,32,64,37.5497
22,32,64,37.3694
23,32,64,37.5011
24,32,64,37.6166
0,32,128,33.3256
1,32,128,32.8195
2,32,128,37.8538
3,32,128,33.6462
4,32,128,34.6132
5,32,128,34.5454
6,32,128,34.6215
7,32,128,34.4948
8,32,128,33.5486
9,32,128,35.1311
10,32,128,35.1949
11,32,128,35.7079
12,32,128,35.7505
13,32,128,35.48
14,32,128,36.9839
15,32,128,36.9692
16,32,128,37.4949
17,32,128,37.7466
18,32,128,34.4068
19,32,128,34.1188
20,32,128,33.499
21,32,128,34.0492
22,32,128,34.0097
23,32,128,35.0294
24,32,128,35.0127
0,32,256,42.1101
1,32,256,41.1806
2,32,256,41.2371
3,32,256,41.8423
4,32,256,41.5656
5,32,256,41.5364
6,32,256,41.1748
7,32,256,41.6732
8,32,256,41.3306
9,32,256,41.2198
10,32,256,41.3747
11,32,256,41.6098
12,32,256,41.3303
13,32,256,41.1191
14,32,256,41.4205
15,32,256,42.0296
16,32,256,41.9811
17,32,256,41.5153
18,32,256,41.0523
19,32,256,41.6193
20,32,256,41.9233
21,32,256,41.2129
22,32,256,41.7611
23,32,256,41.4631
24,32,256,41.3546
0,32,512,41.2199
1,32,512,41.4428
2,32,512,40.7278
3,32,512,41.1038
4,32,512,41.366
5,32,512,41.6972
6,32,512,41.2932
7,32,512,41.4048
8,32,512,40.8485
9,32,512,41.1308
10,32,512,41.2674
11,32,512,41.9438
12,32,512,41.2767
13,32,512,41.7371
14,32,512,41.35
15,32,512,40.982
16,32,512,41.503
17,32,512,41.2392
18,32,512,40.5623
19,32,512,41.488
20,32,512,41.0932
21,32,512,41.6186
22,32,512,41.3911
23,32,512,41.6551
24,32,512,41.2289
0,64,32,37.4871
1,64,32,37.4807
2,64,32,37.498
3,64,32,37.4513
4,64,32,37.3999
5,64,32,37.5176
6,64,32,37.5248
7,64,32,37.4652
8,64,32,37.3665
9,64,32,37.3863
10,64,32,37.4156
11,64,32,37.4251
12,64,32,37.4784
13,64,32,37.2884
14,64,32,37.3816
15,64,32,37.501
16,64,32,37.3887
17,64,32,37.5208
18,64,32,37.4155
19,64,32,37.3651
20,64,32,37.3847
21,64,32,37.4936
22,64,32,37.5111
23,64,32,37.4694
24,64,32,37.42
0,64,64,36.2301
1,64,64,37.6245
2,64,64,37.9859
3,64,64,33.8191
4,64,64,33.3822
5,64,64,34.1167
6,64,64,34.0188
7,64,64,34.972
8,64,64,34.9393
9,64,64,34.9495
10,64,64,35.0949
11,64,64,35.1843
12,64,64,36.1173
13,64,64,36.5661
14,64,64,35.4471
15,64,64,37.4566
16,64,64,36.8349
17,64,64,33.522
18,64,64,32.8695
19,64,64,33.8875
20,64,64,33.3238
21,64,64,37.6987
22,64,64,33.9935
23,64,64,34.0208
24,64,64,34.0252
0,64,128,41.3145
1,64,128,41.1469
2,64,128,41.7658
3,64,128,41.3192
4,64,128,41.1757
5,64,128,41.5212
6,64,128,41.1457
7,64,128,41.5637
8,64,128,41.3467
9,64,128,41.8615
10,64,128,41.5048
11,64,128,41.686
12,64,128,41.0798
13,64,128,41.3625
14,64,128,41.44
15,64,128,41.9814
16,64,128,41.1666
17,64,128,41.9815
18,64,128,41.0268
19,64,128,41.8917
20,64,128,41.3034
21,64,128,41.1941
22,64,128,41.4572
23,64,128,41.6314
24,64,128,41.7384
0,64,256,41.0811
1,64,256,41.875
2,64,256,41.3187
3,64,256,41.8508
4,64,256,41.1818
5,64,256,41.2954
6,64,256,40.4617
7,64,256,41.0734
8,64,256,42.2473
9,64,256,41.2884
10,64,256,40.9338
11,64,256,41.2256
12,64,256,41.3414
13,64,256,40.4089
14,64,256,41.7628
15,64,256,41.1119
16,64,256,41.6293
17,64,256,40.9568
18,64,256,41.1438
19,64,256,41.019
20,64,256,40.3944
21,64,256,41.9632
22,64,256,41.3757
23,64,256,41.3492
24,64,256,40.9059
0,64,512,40.9195
1,64,512,41.6093
2,64,512,41.1532
3,64,512,40.5965
4,64,512,42.0749
5,64,512,41.2552
6,64,512,40.5259
7,64,512,41.0446
8,64,512,40.6952
9,64,512,41.5531
10,64,512,40.8826
11,64,512,40.692
12,64,512,41.0016
13,64,512,40.9519
14,64,512,41.396
15,64,512,41.772
16,64,512,40.4513
17,64,512,40.9718
18,64,512,40.2567
19,64,512,40.8769
20,64,512,40.2787
21,64,512,41.784
22,64,512,40.808
23,64,512,40.8972
24,64,512,40.4164
0,128,32,34.5428
1,128,32,33.8627
2,128,32,33.2254
3,128,32,33.7536
4,128,32,33.6763
5,128,32,33.3016
6,128,32,33.318
7,128,32,33.2512
8,128,32,33.7488
9,128,32,33.9075
10,128,32,33.6714
11,128,32,33.829
12,128,32,33.8639
13,128,32,33.2242
14,128,32,33.33
15,128,32,37.8073
16,128,32,33.3158
17,128,32,37.7387
18,128,32,33.4674
19,128,32,37.6838
20,128,32,33.24
21,128,32,33.7542
22,128,32,33.7052
23,128,32,38.0022
24,128,32,37.5397
0,128,64,42.3893
1,128,64,41.3476
2,128,64,41.2247
3,128,64,41.7365
4,128,64,41.3324
5,128,64,42.3919
6,128,64,41.4422
7,128,64,42.2098
8,128,64,41.5337
9,128,64,40.5807
10,128,64,41.5142
11,128,64,42.0458
12,128,64,40.5914
13,128,64,41.5665
14,128,64,42.2485
15,128,64,41.9096
16,128,64,41.3781
17,128,64,41.7813
18,128,64,41.6015
19,128,64,41.2014
20,128,64,41.8628
21,128,64,41.7151
22,128,64,41.984
23,128,64,41.9754
24,128,64,41.5719
0,128,128,41.8846
1,128,128,42.2841
2,128,128,40.6604
3,128,128,41.2184
4,128,128,42.1389
5,128,128,40.9908
6,128,128,41.4714
7,128,128,41.7363
8,128,128,41.0803
9,128,128,40.9001
10,128,128,41.5436
11,128,128,41.94
12,128,128,41.3028
13,128,128,41.5135
14,128,128,40.8685
15,128,128,41.4669
16,128,128,42.3722
17,128,128,41.2587
18,128,128,40.7228
19,128,128,41.6093
20,128,128,41.6791
21,128,128,40.7309
22,128,128,42.2884
23,128,128,41.4029
24,128,128,41.1313
0,128,256,41.6665
1,128,256,41.7015
2,128,256,42.0323
3,128,256,42.2842
4,128,256,41.6237
5,128,256,41.2936
6,128,256,41.3189
7,128,256,41.4182
8,128,256,40.9504
9,128,256,40.8996
10,128,256,41.6425
11,128,256,41.1977
12,128,256,41.2286
13,128,256,41.2108
14,128,256,41.6295
15,128,256,41.0525
16,128,256,40.3196
17,128,256,40.3313
18,128,256,41.054
19,128,256,40.8155
20,128,256,39.8448
21,128,256,40.8529
22,128,256,41.106
23,128,256,41.1127
24,128,256,40.8151
0,128,512,40.4529
1,128,512,40.9198
2,128,512,40.9198
3,128,512,39.9699
4,128,512,40.6352
5,128,512,40.1399
6,128,512,39.8756
7,128,512,40.6034
8,128,512,40.4451
9,128,512,40.4891
10,128,512,40.1581
11,128,512,40.2786
12,128,512,41.8649
13,128,512,41.6842
14,128,512,41.2351
15,128,512,40.3819
16,128,512,41.7
17,128,512,41.2312
18,128,512,40.767
19,128,512,40.7582
20,128,512,40.9299
21,128,512,40.658
22,128,512,40.1423
23,128,512,40.3665
24,128,512,40.0372
0,256,32,41.5379
1,256,32,41.8897
2,256,32,41.7713
3,256,32,40.9496
4,256,32,41.5609
5,256,32,41.7262
6,256,32,41.4514
7,256,32,41.8093
8,256,32,41.8286
9,256,32,41.8353
10,256,32,41.5756
11,256,32,42.0505
12,256,32,41.4784
13,256,32,41.3861
14,256,32,41.4439
15,256,32,41.092
16,256,32,41.3615
17,256,32,41.5457
18,256,32,41.4518
19,256,32,41.412
20,256,32,41.254
21,256,32,41.9421
22,256,32,41.4916
23,256,32,42.0167
24,256,32,41.9686
0,256,64,40.4487
1,256,64,40.8253
2,256,64,41.0512
3,256,64,40.9592
4,256,64,40.4549
5,256,64,41.2832
6,256,64,40.6514
7,256,64,40.9144
8,256,64,40.95
9,256,64,41.5735
10,256,64,41.0728
11,256,64,40.8883
12,256,64,41.3425
13,256,64,41.3524
14,256,64,41.3173
15,256,64,41.5682
16,256,64,41.702
17,256,64,41.1443
18,256,64,40.9273
19,256,64,41.1618
20,256,64,41.7909
21,256,64,42.1684
22,256,64,41.5571
23,256,64,41.3219
24,256,64,41.7396
0,256,128,40.7806
1,256,128,40.1848
2,256,128,40.8018
3,256,128,40.4081
4,256,128,40.1611
5,256,128,41.0779
6,256,128,41.0289
7,256,128,40.4671
8,256,128,40.558
9,256,128,42.3107
10,256,128,40.9481
11,256,128,42.0597
12,256,128,41.0877
13,256,128,40.5466
14,256,128,41.718
15,256,128,41.2142
16,256,128,40.1294
17,256,128,40.6177
18,256,128,41.0271
19,256,128,41.4375
20,256,128,40.5727
21,256,128,40.2111
22,256,128,41.4455
23,256,128,40.9398
24,256,128,40.7878
0,256,256,41.3125
1,256,256,40.5214
2,256,256,40.6124
3,256,256,41.8412
4,256,256,40.3635
5,256,256,40.1726
6,256,256,41.0531
7,256,256,40.9191
8,256,256,40.9863
9,256,256,40.966
10,256,256,40.1634
11,256,256,41.589
12,256,256,40.9995
13,256,256,40.6448
14,256,256,40.4356
15,256,256,40.7174
16,256,256,40.6374
17,256,256,40.6101
18,256,256,41.1607
19,256,256,40.6054
20,256,256,41.1482
21,256,256,41.2312
22,256,256,39.1267
23,256,256,40.5926
24,256,256,40.96
0,256,512,41.1686
1,256,512,40.6691
2,256,512,40.5735
3,256,512,39.9568
4,256,512,40.5295
5,256,512,40.8957
6,256,512,40.5947
7,256,512,40.2572
8,256,512,40.2578
9,256,512,40.8619
10,256,512,41.6079
11,256,512,41.4815
12,256,512,40.5331
13,256,512,40.5255
14,256,512,41.3187
15,256,512,40.7564
16,256,512,39.4723
17,256,512,39.7932
18,256,512,39.7256
19,256,512,39.9068
20,256,512,40.3207
21,256,512,40.651
22,256,512,41.2941
23,256,512,40.1511
24,256,512,40.9837
