nrun,num_blocks,num_threads_per_block,taukern
17,32,256,5.09338
18,32,256,5.05069
19,32,256,5.024
20,32,256,7.16758
21,32,256,5.03888
22,32,256,5.02304
23,32,256,5.00602
24,32,256,5.00381
0,32,512,5.44678
1,32,512,5.46973
2,32,512,5.48806
3,32,512,5.47802
4,32,512,6.12986
5,32,512,5.45664
6,32,512,5.46605
7,32,512,5.46589
8,32,512,5.47126
9,32,512,5.46714
10,32,512,5.43814
11,32,512,6.13834
12,32,512,5.49405
13,32,512,5.47203
14,32,512,5.48957
15,32,512,5.42739
16,32,512,5.48458
17,32,512,6.14566
18,32,512,5.4895
19,32,512,5.46256
20,32,512,5.44256
21,32,512,5.46915
22,32,512,5.50083
23,32,512,6.13827
24,32,512,5.52384
0,64,32,12.7748
1,64,32,12.2392
2,64,32,12.1484
3,64,32,12.789
4,64,32,12.1522
5,64,32,12.2652
6,64,32,12.7574
7,64,32,12.1684
8,64,32,12.8269
9,64,32,12.1564
10,64,32,12.1571
11,64,32,12.8238
12,64,32,12.1927
13,64,32,12.1937
14,64,32,12.6493
15,64,32,12.1999
16,64,32,12.8264
17,64,32,12.2166
18,64,32,12.1851
19,64,32,12.8044
20,64,32,12.2265
21,64,32,13.3589
22,64,32,12.274
23,64,32,12.1868
24,64,32,13.0212
0,64,64,7.04765
1,64,64,7.05024
2,64,64,7.61078
3,64,64,7.11424
4,64,64,7.05536
5,64,64,7.03062
6,64,64,7.04275
7,64,64,7.67286
8,64,64,7.06426
9,64,64,7.07261
10,64,64,7.62586
11,64,64,7.63114
12,64,64,7.05904
13,64,64,7.01939
14,64,64,7.03366
15,64,64,7.03936
16,64,64,7.67936
17,64,64,7.04618
18,64,64,7.0265
19,64,64,7.07158
20,64,64,7.63958
21,64,64,7.08339
22,64,64,7.04746
23,64,64,7.02198
24,64,64,7.01677
0,64,128,5.05888
1,64,128,4.99443
2,64,128,4.95226
3,64,128,6.13117
4,64,128,5.00317
5,64,128,5.08928
6,64,128,5.0145
7,64,128,5.03056
8,64,128,4.97901
9,64,128,5.07664
10,64,128,5.46995
11,64,128,5.03024
12,64,128,4.99363
13,64,128,5.04285
14,64,128,4.96854
15,64,128,5.10154
16,64,128,5.1407
17,64,128,4.99389
18,64,128,4.98211
19,64,128,5.00822
20,64,128,5.03187
21,64,128,4.99578
22,64,128,4.96966
23,64,128,6.1553
24,64,128,5.03123
0,64,256,5.55843
1,64,256,6.12086
2,64,256,5.512
3,64,256,5.42035
4,64,256,5.48032
5,64,256,5.46861
6,64,256,5.50688
7,64,256,6.11085
8,64,256,5.47488
9,64,256,5.4407
10,64,256,5.46838
11,64,256,5.48074
12,64,256,5.48979
13,64,256,5.49923
14,64,256,5.95846
15,64,256,5.50138
16,64,256,5.47808
17,64,256,5.46512
18,64,256,5.45606
19,64,256,6.06931
20,64,256,5.51914
21,64,256,5.46134
22,64,256,5.47443
23,64,256,5.46525
24,64,256,5.43866
0,64,512,5.48918
1,64,512,5.46339
2,64,512,5.456
3,64,512,5.99536
4,64,512,5.42339
5,64,512,5.50586
6,64,512,5.5
7,64,512,5.47203
8,64,512,5.43853
9,64,512,6.1415
10,64,512,5.49258
11,64,512,5.48339
12,64,512,5.5097
13,64,512,5.45181
14,64,512,5.79098
15,64,512,6.16496
16,64,512,5.83904
17,64,512,5.50278
18,64,512,5.49622
19,64,512,5.48134
20,64,512,5.48506
21,64,512,6.39853
22,64,512,5.52829
23,64,512,5.93622
24,64,512,5.48237
0,128,32,7.1297
1,128,32,7.21997
2,128,32,7.04762
3,128,32,7.616
4,128,32,7.12448
5,128,32,7.08896
6,128,32,7.068
7,128,32,7.07149
8,128,32,7.62326
9,128,32,7.09974
10,128,32,7.07728
11,128,32,7.10102
12,128,32,7.10688
13,128,32,7.73379
14,128,32,7.08384
15,128,32,7.06637
16,128,32,7.06995
17,128,32,7.65811
18,128,32,7.10144
19,128,32,7.05341
20,128,32,7.59894
21,128,32,7.09248
22,128,32,7.66058
23,128,32,7.1241
24,128,32,7.02842
0,128,64,5.00678
1,128,64,4.99667
2,128,64,4.97146
3,128,64,4.97894
4,128,64,5.01373
5,128,64,5.53811
6,128,64,5.03107
7,128,64,5.0225
8,128,64,4.98189
9,128,64,5.03523
10,128,64,4.99885
11,128,64,5.69584
12,128,64,4.9953
13,128,64,4.96784
14,128,64,4.95174
15,128,64,5.0231
16,128,64,4.98832
17,128,64,4.98998
18,128,64,5.7593
19,128,64,5.01981
20,128,64,5.03968
21,128,64,5.02653
22,128,64,4.99302
23,128,64,5.05094
24,128,64,5.0096
0,128,128,5.49005
1,128,128,5.45411
2,128,128,6.0625
3,128,128,5.52982
4,128,128,5.42077
5,128,128,5.49632
6,128,128,5.45395
7,128,128,5.5007
8,128,128,6.11277
9,128,128,5.46445
10,128,128,5.47424
11,128,128,5.46694
12,128,128,5.45178
13,128,128,5.47555
14,128,128,5.4665
15,128,128,6.07939
16,128,128,5.49402
17,128,128,5.50003
18,128,128,5.51917
19,128,128,5.42909
20,128,128,5.45059
21,128,128,6.0945
22,128,128,5.48288
23,128,128,5.48275
24,128,128,5.50579
0,128,256,5.5233
1,128,256,5.71008
2,128,256,5.58246
3,128,256,5.53062
4,128,256,5.48483
5,128,256,6.21482
6,128,256,5.50826
7,128,256,5.52214
8,128,256,5.54038
9,128,256,5.43827
10,128,256,5.53821
11,128,256,6.23206
12,128,256,5.5265
13,128,256,5.54346
14,128,256,5.50205
15,128,256,5.56294
16,128,256,5.46602
17,128,256,6.17296
18,128,256,5.53632
19,128,256,5.55341
20,128,256,5.75955
21,128,256,5.53952
22,128,256,6.14282
23,128,256,5.52957
24,128,256,5.51741
0,128,512,6.26522
1,128,512,5.47805
2,128,512,5.47334
3,128,512,5.44755
4,128,512,5.4473
5,128,512,6.13328
6,128,512,5.49869
7,128,512,5.47155
8,128,512,5.45894
9,128,512,5.42861
10,128,512,5.50995
11,128,512,6.08554
12,128,512,5.536
13,128,512,5.45866
14,128,512,5.47014
15,128,512,5.49472
16,128,512,5.4896
17,128,512,6.13427
18,128,512,5.54349
19,128,512,5.39565
20,128,512,5.49584
21,128,512,5.51206
22,128,512,5.4751
23,128,512,6.10675
24,128,512,5.4929
0,256,32,4.97395
1,256,32,4.96589
2,256,32,5.62912
3,256,32,5.53821
4,256,32,5.01088
5,256,32,4.9471
6,256,32,4.97766
7,256,32,4.96285
8,256,32,4.93942
9,256,32,5.54035
10,256,32,4.99328
11,256,32,4.96499
12,256,32,4.9456
13,256,32,4.91085
14,256,32,4.97958
15,256,32,4.93734
16,256,32,5.54442
17,256,32,4.95779
18,256,32,4.96714
19,256,32,4.94778
20,256,32,4.93446
21,256,32,4.95616
22,256,32,6.63677
23,256,32,4.97254
24,256,32,4.93277
0,256,64,6.12064
1,256,64,5.47702
2,256,64,5.4521
3,256,64,5.44595
4,256,64,5.46624
5,256,64,5.45078
6,256,64,6.124
7,256,64,5.49946
8,256,64,5.41104
9,256,64,5.46179
10,256,64,5.46883
11,256,64,5.44522
12,256,64,6.10387
13,256,64,5.45376
14,256,64,5.4551
15,256,64,5.46685
16,256,64,5.44269
17,256,64,5.45843
18,256,64,5.40522
19,256,64,6.11418
20,256,64,5.48384
21,256,64,5.48262
22,256,64,5.5097
23,256,64,5.4553
24,256,64,6.08579
0,256,128,5.51824
1,256,128,5.48954
2,256,128,6.09824
3,256,128,5.50122
4,256,128,5.43552
5,256,128,5.4681
6,256,128,5.43965
7,256,128,5.4576
8,256,128,6.10467
9,256,128,5.48288
10,256,128,5.43808
11,256,128,5.4705
12,256,128,5.44675
13,256,128,6.11296
14,256,128,5.48691
15,256,128,5.42554
16,256,128,5.45158
17,256,128,5.45466
18,256,128,5.44429
19,256,128,6.0816
20,256,128,5.43254
21,256,128,5.45885
22,256,128,5.45693
23,256,128,5.46746
24,256,128,5.42816
0,256,256,5.4776
1,256,256,5.42474
2,256,256,5.45837
3,256,256,6.10557
4,256,256,5.55357
5,256,256,5.47242
6,256,256,5.41091
7,256,256,5.4697
8,256,256,5.49187
9,256,256,6.18742
10,256,256,5.49914
11,256,256,5.45514
12,256,256,5.44186
13,256,256,5.45469
14,256,256,5.46832
15,256,256,6.12781
16,256,256,5.49478
17,256,256,5.40266
18,256,256,5.46525
19,256,256,5.47075
20,256,256,5.46701
21,256,256,5.42691
22,256,256,6.0921
23,256,256,5.45203
24,256,256,5.46326
0,256,512,5.54502
1,256,512,5.48189
2,256,512,5.46861
3,256,512,6.13584
4,256,512,5.51907
5,256,512,5.44637
6,256,512,5.50474
7,256,512,5.42835
8,256,512,5.46954
9,256,512,6.11805
10,256,512,5.52378
11,256,512,5.46374
12,256,512,5.47587
13,256,512,5.44294
14,256,512,5.50061
15,256,512,6.11302
16,256,512,5.44109
17,256,512,5.52582
18,256,512,5.47251
19,256,512,5.50406
20,256,512,6.1528
21,256,512,6.08262
22,256,512,5.51411
23,256,512,5.4409
24,256,512,5.4985
