nrun,num_blocks,num_threads_per_block,taukern
21,16,32,12.0436
22,16,32,11.8817
23,16,32,12.2921
24,16,32,12.0502
0,16,64,7.19818
1,16,64,7.35334
2,16,64,7.69888
3,16,64,7.48147
4,16,64,7.31901
5,16,64,7.63024
6,16,64,7.48986
7,16,64,7.41053
8,16,64,7.43069
9,16,64,7.6648
10,16,64,7.20829
11,16,64,7.27606
12,16,64,7.36285
13,16,64,7.60333
14,16,64,7.10493
15,16,64,7.09114
16,16,64,6.98173
17,16,64,7.01725
18,16,64,6.99942
19,16,64,7.00403
20,16,64,6.99946
21,16,64,7.00822
22,16,64,6.98144
23,16,64,6.97955
24,16,64,6.9967
0,16,128,5.89942
1,16,128,5.80736
2,16,128,5.84333
3,16,128,5.82736
4,16,128,5.86579
5,16,128,5.87731
6,16,128,5.8753
7,16,128,5.82803
8,16,128,5.86467
9,16,128,5.90499
10,16,128,5.85882
11,16,128,5.88371
12,16,128,5.91037
13,16,128,6.17341
14,16,128,5.99347
15,16,128,5.8344
16,16,128,5.90685
17,16,128,5.86717
18,16,128,5.91693
19,16,128,5.88861
20,16,128,5.88006
21,16,128,5.8216
22,16,128,5.8792
23,16,128,5.91302
24,16,128,5.83958
0,16,256,5.54874
1,16,256,5.50314
2,16,256,5.53571
3,16,256,5.47667
4,16,256,5.53581
5,16,256,5.54758
6,16,256,5.54467
7,16,256,5.5473
8,16,256,6.26858
9,16,256,5.80253
10,16,256,5.64611
11,16,256,5.53258
12,16,256,5.52413
13,16,256,5.50435
14,16,256,5.58925
15,16,256,5.71248
16,16,256,5.85798
17,16,256,5.91293
18,16,256,5.64346
19,16,256,5.51994
20,16,256,5.48874
21,16,256,5.48832
22,16,256,5.46518
23,16,256,5.50538
24,16,256,5.49878
0,16,512,5.44483
1,16,512,5.46205
2,16,512,5.36256
3,16,512,5.45885
4,16,512,5.54915
5,16,512,5.3992
6,16,512,5.47677
7,16,512,5.47677
8,16,512,5.94765
9,16,512,5.50525
10,16,512,5.42115
11,16,512,5.40163
12,16,512,5.38304
13,16,512,5.47213
14,16,512,5.45181
15,16,512,5.46422
16,16,512,5.4064
17,16,512,5.65664
18,16,512,5.48746
19,16,512,5.40502
20,16,512,5.4048
21,16,512,5.35872
22,16,512,5.54544
23,16,512,5.48704
24,16,512,5.59238
0,32,32,6.9096
1,32,32,6.91229
2,32,32,6.924
3,32,32,6.92298
4,32,32,6.94016
5,32,32,6.92698
6,32,32,6.95366
7,32,32,6.97466
8,32,32,6.98746
9,32,32,6.95171
10,32,32,6.96966
11,32,32,6.9577
12,32,32,6.9824
13,32,32,6.95856
14,32,32,6.9495
15,32,32,6.99085
16,32,32,6.97891
17,32,32,6.97776
18,32,32,6.9767
19,32,32,6.98627
20,32,32,7.20486
21,32,32,7.32224
22,32,32,7.40966
23,32,32,7.18406
24,32,32,7.14627
0,32,64,5.88726
1,32,64,6.01904
2,32,64,6.13363
3,32,64,5.92038
4,32,64,5.90739
5,32,64,5.89568
6,32,64,5.87155
7,32,64,5.8633
8,32,64,5.88198
9,32,64,5.83715
10,32,64,5.90666
11,32,64,5.86893
12,32,64,5.86986
13,32,64,5.85306
14,32,64,5.84771
15,32,64,5.85261
16,32,64,5.91046
17,32,64,5.8985
18,32,64,5.92906
19,32,64,5.8705
20,32,64,5.84838
21,32,64,5.87222
22,32,64,5.8832
23,32,64,5.91754
24,32,64,5.92138
0,32,128,5.52547
1,32,128,5.50022
2,32,128,5.53603
3,32,128,5.53219
4,32,128,5.46208
5,32,128,5.50176
6,32,128,5.47446
7,32,128,5.47158
8,32,128,5.54016
9,32,128,5.48128
10,32,128,5.55818
11,32,128,5.5288
12,32,128,5.48742
13,32,128,5.51437
14,32,128,5.5751
15,32,128,5.4968
16,32,128,5.48474
17,32,128,5.55782
18,32,128,5.57389
19,32,128,5.56771
20,32,128,5.58637
21,32,128,5.50941
22,32,128,5.55549
23,32,128,5.54371
24,32,128,5.50954
0,32,256,5.41754
1,32,256,5.51379
2,32,256,5.50419
3,32,256,5.36614
4,32,256,5.34922
5,32,256,5.3879
6,32,256,5.45757
7,32,256,5.37744
8,32,256,5.36058
9,32,256,5.44182
10,32,256,5.41027
11,32,256,5.49248
12,32,256,5.43786
13,32,256,5.42243
14,32,256,5.45008
15,32,256,5.47827
16,32,256,5.48637
17,32,256,5.46042
18,32,256,5.43472
19,32,256,5.4327
20,32,256,5.43718
21,32,256,5.5503
22,32,256,5.34314
23,32,256,5.4535
24,32,256,5.48694
0,32,512,6.16976
1,32,512,6.06006
2,32,512,6.03955
3,32,512,6.07274
4,32,512,6.05245
5,32,512,6.22246
6,32,512,6.14707
7,32,512,6.16349
8,32,512,5.94621
9,32,512,6.25222
10,32,512,6.37219
11,32,512,6.15622
12,32,512,6.0663
13,32,512,6.13936
14,32,512,6.14266
15,32,512,6.24358
16,32,512,6.10128
17,32,512,6.14493
18,32,512,6.13875
19,32,512,6.10608
20,32,512,6.26515
21,32,512,6.01542
22,32,512,5.99606
23,32,512,5.9736
24,32,512,6.15654
0,64,32,5.90643
1,64,32,5.84605
2,64,32,5.96253
3,64,32,5.83677
4,64,32,5.92595
5,64,32,5.88637
6,64,32,5.92976
7,64,32,5.91194
8,64,32,5.90013
9,64,32,5.90358
10,64,32,5.8697
11,64,32,5.85642
12,64,32,5.89075
13,64,32,5.84173
14,64,32,5.87571
15,64,32,5.86832
16,64,32,5.88221
17,64,32,5.88611
18,64,32,5.93978
19,64,32,5.88166
20,64,32,5.8167
21,64,32,5.91891
22,64,32,5.87651
23,64,32,5.9135
24,64,32,5.80419
0,64,64,5.5089
1,64,64,5.50147
2,64,64,5.46291
3,64,64,5.49901
4,64,64,5.5095
5,64,64,5.51414
6,64,64,5.48442
7,64,64,5.46083
8,64,64,5.49994
9,64,64,5.48963
10,64,64,5.54099
11,64,64,5.52474
12,64,64,5.57325
13,64,64,5.53635
14,64,64,5.7225
15,64,64,5.60403
16,64,64,5.79472
17,64,64,5.50102
18,64,64,5.50944
19,64,64,5.49411
20,64,64,5.52742
21,64,64,5.53498
22,64,64,5.48045
23,64,64,5.49494
24,64,64,5.4935
0,64,128,5.7695
1,64,128,5.56205
2,64,128,5.37203
3,64,128,5.49315
4,64,128,5.47501
5,64,128,5.74362
6,64,128,5.94173
7,64,128,5.88838
8,64,128,5.64602
9,64,128,5.47498
10,64,128,5.52877
11,64,128,5.48125
12,64,128,5.52579
13,64,128,5.4656
14,64,128,5.3657
15,64,128,5.50029
16,64,128,5.45053
17,64,128,5.50141
18,64,128,5.53408
19,64,128,5.47094
20,64,128,5.57747
21,64,128,5.49632
22,64,128,5.48896
23,64,128,5.4856
24,64,128,5.44195
0,64,256,6.03581
1,64,256,6.12358
2,64,256,6.09389
3,64,256,6.12842
4,64,256,6.00006
5,64,256,6.1471
6,64,256,6.14112
7,64,256,6.06646
8,64,256,6.14029
9,64,256,6.09245
10,64,256,6.08957
11,64,256,6.03203
12,64,256,5.94637
13,64,256,6.12653
14,64,256,6.13142
15,64,256,6.24595
16,64,256,6.17366
17,64,256,6.10899
18,64,256,6.3344
19,64,256,6.18352
20,64,256,6.27472
21,64,256,6.12349
22,64,256,6.12301
23,64,256,6.49584
24,64,256,6.14054
0,64,512,6.04938
1,64,512,6.0376
2,64,512,6.03939
3,64,512,6.02723
4,64,512,6.0041
5,64,512,6.00806
6,64,512,6.05101
7,64,512,6.02944
8,64,512,5.98957
9,64,512,6.0407
10,64,512,6.11568
11,64,512,6.20835
12,64,512,6.32998
13,64,512,6.41322
14,64,512,6.15866
15,64,512,5.95165
16,64,512,6.05917
17,64,512,6.02163
18,64,512,6.10781
19,64,512,6.06493
20,64,512,6.06387
21,64,512,6.11059
22,64,512,5.95667
23,64,512,6.03306
24,64,512,6.12096
0,128,32,5.47853
1,128,32,5.55056
2,128,32,5.57898
3,128,32,5.51171
4,128,32,5.52061
5,128,32,5.55443
6,128,32,5.50314
7,128,32,5.49178
8,128,32,5.49181
9,128,32,5.5592
10,128,32,5.55306
11,128,32,5.53286
12,128,32,5.5343
13,128,32,5.48771
14,128,32,5.53178
15,128,32,5.53597
16,128,32,5.52909
17,128,32,5.50186
18,128,32,5.62342
19,128,32,5.61754
20,128,32,5.69702
21,128,32,5.61498
22,128,32,5.58
23,128,32,5.51037
24,128,32,5.54058
0,128,64,5.40282
1,128,64,5.41334
2,128,64,5.57805
3,128,64,5.49011
4,128,64,5.36688
5,128,64,5.57264
6,128,64,5.73427
7,128,64,5.48109
8,128,64,5.50614
9,128,64,5.46899
10,128,64,5.50586
11,128,64,5.81366
12,128,64,5.3927
13,128,64,5.54394
14,128,64,5.63165
15,128,64,5.77165
16,128,64,5.91478
17,128,64,5.50221
18,128,64,5.6433
19,128,64,5.46778
20,128,64,5.35574
21,128,64,6.06944
22,128,64,5.53085
23,128,64,5.44323
24,128,64,5.61002
0,128,128,6.09178
1,128,128,6.04947
2,128,128,6.25498
3,128,128,5.91846
4,128,128,6.38128
5,128,128,5.94186
6,128,128,5.95792
7,128,128,6.03942
8,128,128,6.01469
9,128,128,5.91114
10,128,128,6.0032
11,128,128,6.1353
12,128,128,6.13731
13,128,128,6.04246
14,128,128,6.07226
15,128,128,5.97658
16,128,128,6.12778
17,128,128,5.96637
18,128,128,6.02784
19,128,128,6.00806
20,128,128,6.20186
21,128,128,6.20608
22,128,128,6.04938
23,128,128,6.24832
24,128,128,6.00819
0,128,256,6.06269
1,128,256,6.05994
2,128,256,6.09242
3,128,256,6.06643
4,128,256,6.03946
5,128,256,6.09942
6,128,256,6.06227
7,128,256,6.03862
8,128,256,6.11149
9,128,256,6.01718
10,128,256,6.0953
11,128,256,6.06736
12,128,256,6.03459
13,128,256,6.03091
14,128,256,6.13926
15,128,256,6.07344
16,128,256,6.1241
17,128,256,6.01213
18,128,256,6.01427
19,128,256,6.03024
20,128,256,6.68042
21,128,256,6.4376
22,128,256,5.9936
23,128,256,6.05158
24,128,256,6.02323
0,128,512,6.02131
1,128,512,5.96006
2,128,512,6.04234
3,128,512,6.19939
4,128,512,5.98858
5,128,512,6.18349
6,128,512,6.11677
7,128,512,6.44278
8,128,512,6.11274
9,128,512,6.03974
10,128,512,5.99053
11,128,512,5.96624
12,128,512,6.08566
13,128,512,6.13354
14,128,512,6.07536
15,128,512,5.99824
16,128,512,6.1609
17,128,512,6.08992
18,128,512,6.1113
19,128,512,6.03936
20,128,512,6.09245
21,128,512,6.04134
22,128,512,6.13264
23,128,512,6.10589
24,128,512,6.2311
0,256,32,5.3816
1,256,32,5.56659
2,256,32,5.54448
3,256,32,5.74902
4,256,32,5.46058
5,256,32,5.60611
6,256,32,5.42323
7,256,32,5.77206
8,256,32,5.47158
9,256,32,5.40778
10,256,32,5.43162
11,256,32,5.69354
12,256,32,5.51373
13,256,32,5.49146
14,256,32,5.42016
15,256,32,5.41386
16,256,32,5.59139
17,256,32,5.63344
18,256,32,5.37424
19,256,32,5.46294
20,256,32,5.38666
21,256,32,5.41085
22,256,32,5.70618
23,256,32,5.4512
24,256,32,5.39178
0,256,64,6.03786
1,256,64,6.19696
2,256,64,6.13712
3,256,64,6.29174
4,256,64,6.13974
5,256,64,6.12486
6,256,64,6.16832
7,256,64,6.07869
8,256,64,5.96947
9,256,64,6.28224
10,256,64,6.07533
11,256,64,6.04736
12,256,64,6.37341
13,256,64,6.03338
14,256,64,6.06528
15,256,64,6.08595
16,256,64,6.05811
17,256,64,6.01821
18,256,64,5.94374
19,256,64,6.02384
20,256,64,6.22154
21,256,64,6.0359
22,256,64,6.0872
23,256,64,6.15418
24,256,64,6.14582
0,256,128,6.02256
1,256,128,6.07322
2,256,128,6.00061
3,256,128,6.05197
4,256,128,6.04442
5,256,128,6.13027
6,256,128,6.29866
7,256,128,6.13594
8,256,128,6.03126
9,256,128,6.07478
10,256,128,6.04387
11,256,128,5.97683
12,256,128,6.1647
13,256,128,6.08086
14,256,128,6.08432
15,256,128,6.0616
16,256,128,6.03725
17,256,128,6.19971
18,256,128,6.07789
19,256,128,6.00582
20,256,128,6.09786
21,256,128,6.05075
22,256,128,6.1689
23,256,128,6.11763
24,256,128,6.08499
0,256,256,6.11606
1,256,256,6.10851
2,256,256,6.16525
3,256,256,6.16544
4,256,256,6.16816
5,256,256,6.21808
6,256,256,6.05677
7,256,256,6.14211
8,256,256,6.18618
9,256,256,6.16474
10,256,256,6.12563
11,256,256,6.15242
12,256,256,6.09194
13,256,256,6.12893
14,256,256,6.10752
15,256,256,6.17037
16,256,256,6.10989
17,256,256,6.11706
18,256,256,6.08672
19,256,256,6.07814
20,256,256,6.13088
21,256,256,6.14461
22,256,256,6.18448
23,256,256,6.11142
24,256,256,6.14294
0,256,512,6.05469
1,256,512,6.08682
2,256,512,6.06189
3,256,512,6.05613
4,256,512,6.18662
5,256,512,6.15174
6,256,512,6.23104
7,256,512,6.07466
8,256,512,6.15437
9,256,512,6.10525
10,256,512,6.16717
11,256,512,6.07021
12,256,512,6.15754
13,256,512,6.1272
14,256,512,6.03728
15,256,512,6.14102
16,256,512,6.18429
17,256,512,6.06653
18,256,512,6.15715
19,256,512,6.11837
20,256,512,6.11216
21,256,512,6.06202
22,256,512,6.21094
23,256,512,6.07821
24,256,512,6.10672
