nrun,num_blocks,num_threads_per_block,taukern
15,32,256,4.55232
16,32,256,4.2487
17,32,256,4.21926
18,32,256,4.38323
19,32,256,4.21827
20,32,256,4.11322
21,32,256,4.25053
22,32,256,4.22502
23,32,256,4.37728
24,32,256,4.38672
0,32,512,4.74195
1,32,512,4.73206
2,32,512,4.75325
3,32,512,4.65926
4,32,512,4.69315
5,32,512,4.84701
6,32,512,4.65834
7,32,512,4.66592
8,32,512,4.66694
9,32,512,4.75094
10,32,512,4.89642
11,32,512,5.04835
12,32,512,5.06147
13,32,512,5.03251
14,32,512,4.70131
15,32,512,4.8537
16,32,512,4.76854
17,32,512,4.76544
18,32,512,4.79203
19,32,512,4.83549
20,32,512,4.77658
21,32,512,4.81475
22,32,512,4.81763
23,32,512,4.74973
24,32,512,4.77894
0,64,32,4.60147
1,64,32,4.57888
2,64,32,4.63939
3,64,32,4.6633
4,64,32,4.61776
5,64,32,4.6287
6,64,32,4.60397
7,64,32,4.67312
8,64,32,4.69283
9,64,32,4.70378
10,64,32,4.64733
11,64,32,4.57635
12,64,32,4.67139
13,64,32,4.56739
14,64,32,4.62499
15,64,32,4.71773
16,64,32,4.62093
17,64,32,4.59398
18,64,32,4.63837
19,64,32,4.59523
20,64,32,4.58397
21,64,32,4.63501
22,64,32,4.59325
23,64,32,4.74749
24,64,32,4.5528
0,64,64,4.15754
1,64,64,4.12173
2,64,64,4.14522
3,64,64,4.11824
4,64,64,4.14422
5,64,64,4.1681
6,64,64,4.1313
7,64,64,4.15478
8,64,64,4.14477
9,64,64,4.15878
10,64,64,4.16448
11,64,64,4.13178
12,64,64,4.12774
13,64,64,4.15891
14,64,64,4.15322
15,64,64,4.19808
16,64,64,4.18173
17,64,64,4.18771
18,64,64,4.17658
19,64,64,4.14915
20,64,64,4.1743
21,64,64,4.16768
22,64,64,4.19456
23,64,64,4.16829
24,64,64,4.1375
0,64,128,4.06784
1,64,128,4.48742
2,64,128,4.13238
3,64,128,4.13104
4,64,128,4.01056
5,64,128,4.12333
6,64,128,4.12131
7,64,128,4.20256
8,64,128,4.05936
9,64,128,4.0577
10,64,128,4.00877
11,64,128,4.0696
12,64,128,4.60422
13,64,128,4.12778
14,64,128,4.30915
15,64,128,4.06138
16,64,128,4.06726
17,64,128,4.30323
18,64,128,4.23344
19,64,128,4.11693
20,64,128,4.05219
21,64,128,4.08483
22,64,128,4.27635
23,64,128,4.54061
24,64,128,4.1647
0,64,256,4.81757
1,64,256,4.76883
2,64,256,4.79645
3,64,256,4.70237
4,64,256,4.79171
5,64,256,4.76365
6,64,256,4.74586
7,64,256,4.82698
8,64,256,4.69274
9,64,256,4.71101
10,64,256,4.67277
11,64,256,4.77795
12,64,256,4.75683
13,64,256,4.67664
14,64,256,4.78253
15,64,256,4.82579
16,64,256,4.7599
17,64,256,4.81843
18,64,256,4.84218
19,64,256,4.89894
20,64,256,4.76333
21,64,256,4.67757
22,64,256,4.9465
23,64,256,4.81629
24,64,256,4.64394
0,64,512,4.72387
1,64,512,4.82605
2,64,512,4.83341
3,64,512,4.84272
4,64,512,4.81126
5,64,512,4.78858
6,64,512,4.76627
7,64,512,4.72813
8,64,512,4.78438
9,64,512,4.96835
10,64,512,4.80006
11,64,512,4.79178
12,64,512,4.82186
13,64,512,4.80659
14,64,512,4.68486
15,64,512,4.76307
16,64,512,4.7497
17,64,512,4.8737
18,64,512,4.99712
19,64,512,4.86378
20,64,512,4.85603
21,64,512,4.72406
22,64,512,4.69654
23,64,512,4.85642
24,64,512,4.7376
0,128,32,4.18224
1,128,32,4.15238
2,128,32,4.16202
3,128,32,4.16496
4,128,32,4.13904
5,128,32,4.184
6,128,32,4.17382
7,128,32,4.16624
8,128,32,4.17718
9,128,32,4.15546
10,128,32,4.19974
11,128,32,4.16794
12,128,32,4.19651
13,128,32,4.20829
14,128,32,4.11587
15,128,32,4.23488
16,128,32,4.16637
17,128,32,4.19027
18,128,32,4.18589
19,128,32,4.15114
20,128,32,4.24045
21,128,32,4.14416
22,128,32,4.10998
23,128,32,4.19213
24,128,32,4.13648
0,128,64,4.39334
1,128,64,4.45235
2,128,64,4.50176
3,128,64,4.1665
4,128,64,4.37126
5,128,64,4.15184
6,128,64,4.56541
7,128,64,4.28304
8,128,64,4.10883
9,128,64,4.1144
10,128,64,4.15837
11,128,64,4.10944
12,128,64,4.92378
13,128,64,4.52022
14,128,64,4.54166
15,128,64,4.35245
16,128,64,4.59827
17,128,64,4.29139
18,128,64,4.2217
19,128,64,4.0616
20,128,64,4.38714
21,128,64,4.1233
22,128,64,4.34474
23,128,64,4.13357
24,128,64,4.14762
0,128,128,4.87344
1,128,128,4.73085
2,128,128,4.67686
3,128,128,4.78499
4,128,128,4.7247
5,128,128,4.88246
6,128,128,4.73347
7,128,128,4.70355
8,128,128,4.69267
9,128,128,4.91424
10,128,128,4.81414
11,128,128,4.76125
12,128,128,4.78893
13,128,128,4.75338
14,128,128,4.78371
15,128,128,4.78429
16,128,128,4.78883
17,128,128,4.82374
18,128,128,4.8385
19,128,128,4.88662
20,128,128,4.65373
21,128,128,4.79126
22,128,128,4.80499
23,128,128,4.74522
24,128,128,4.78118
0,128,256,4.74624
1,128,256,4.76275
2,128,256,4.81542
3,128,256,4.79533
4,128,256,4.78272
5,128,256,4.7233
6,128,256,4.80493
7,128,256,4.7736
8,128,256,4.7625
9,128,256,4.81658
10,128,256,4.71974
11,128,256,4.80627
12,128,256,4.76266
13,128,256,4.7801
14,128,256,4.78918
15,128,256,4.76966
16,128,256,4.78982
17,128,256,4.7367
18,128,256,4.73286
19,128,256,4.79802
20,128,256,4.65696
21,128,256,4.75011
22,128,256,4.84765
23,128,256,4.77222
24,128,256,4.8025
0,128,512,4.74122
1,128,512,4.83661
2,128,512,4.81043
3,128,512,4.74778
4,128,512,4.85411
5,128,512,4.80483
6,128,512,4.76173
7,128,512,4.78346
8,128,512,4.78976
9,128,512,4.78896
10,128,512,4.69882
11,128,512,4.7584
12,128,512,4.81392
13,128,512,4.70019
14,128,512,4.76138
15,128,512,4.7648
16,128,512,4.76003
17,128,512,4.72877
18,128,512,4.81232
19,128,512,4.78723
20,128,512,4.76106
21,128,512,4.71846
22,128,512,4.79859
23,128,512,4.80109
24,128,512,4.7439
0,256,32,4.09133
1,256,32,4.05158
2,256,32,4.27232
3,256,32,4.06406
4,256,32,4.0961
5,256,32,4.56947
6,256,32,4.06211
7,256,32,4.12182
8,256,32,4.13021
9,256,32,4.09398
10,256,32,4.13558
11,256,32,4.05674
12,256,32,4.42822
13,256,32,4.20896
14,256,32,4.26093
15,256,32,4.07482
16,256,32,4.04374
17,256,32,4.05859
18,256,32,4.06899
19,256,32,4.11002
20,256,32,4.11728
21,256,32,4.04131
22,256,32,4.09664
23,256,32,4.07898
24,256,32,4.04528
0,256,64,4.74749
1,256,64,4.76518
2,256,64,4.74883
3,256,64,4.72291
4,256,64,4.69635
5,256,64,4.69104
6,256,64,4.74483
7,256,64,4.72874
8,256,64,4.6617
9,256,64,4.73238
10,256,64,4.75843
11,256,64,4.72429
12,256,64,4.84646
13,256,64,4.73421
14,256,64,4.65334
15,256,64,4.7432
16,256,64,4.7745
17,256,64,4.71808
18,256,64,4.78973
19,256,64,4.94544
20,256,64,5.03203
21,256,64,5.06579
22,256,64,4.98486
23,256,64,4.71594
24,256,64,4.73834
0,256,128,4.82246
1,256,128,4.84525
2,256,128,4.82749
3,256,128,4.85232
4,256,128,4.85779
5,256,128,4.89376
6,256,128,4.87693
7,256,128,4.85366
8,256,128,4.82125
9,256,128,4.90301
10,256,128,4.84112
11,256,128,4.77536
12,256,128,4.86765
13,256,128,4.84771
14,256,128,4.79088
15,256,128,4.82458
16,256,128,4.88458
17,256,128,4.84531
18,256,128,4.91315
19,256,128,4.82086
20,256,128,4.81773
21,256,128,4.82618
22,256,128,4.71981
23,256,128,4.79734
24,256,128,4.86173
0,256,256,4.78224
1,256,256,4.82787
2,256,256,5.17008
3,256,256,5.06621
4,256,256,5.07942
5,256,256,4.7409
6,256,256,4.87472
7,256,256,5.02378
8,256,256,5.13565
9,256,256,4.79846
10,256,256,4.84739
11,256,256,4.74157
12,256,256,5.24131
13,256,256,4.88461
14,256,256,4.79619
15,256,256,4.78506
16,256,256,4.82253
17,256,256,4.83088
18,256,256,4.84141
19,256,256,4.78406
20,256,256,4.98144
21,256,256,4.79517
22,256,256,4.81318
23,256,256,4.88326
24,256,256,4.82394
0,256,512,4.88947
1,256,512,4.7616
2,256,512,4.76368
3,256,512,4.67965
4,256,512,4.65686
5,256,512,4.73434
6,256,512,4.73754
7,256,512,4.78893
8,256,512,4.67293
9,256,512,4.73328
10,256,512,4.78563
11,256,512,4.72573
12,256,512,4.70278
13,256,512,4.71802
14,256,512,4.74336
15,256,512,4.79072
16,256,512,4.7912
17,256,512,4.7473
18,256,512,4.77456
19,256,512,4.78979
20,256,512,4.77002
21,256,512,4.74925
22,256,512,4.72739
23,256,512,4.81866
24,256,512,4.79971
