nrun,num_blocks,num_threads_per_block,taukern
4,8,512,243.396
5,8,512,243.66
6,8,512,243.504
7,8,512,243.88
8,8,512,243.248
9,8,512,243.675
10,8,512,243.197
11,8,512,243.299
12,8,512,243.221
13,8,512,244.416
14,8,512,243.302
15,8,512,243.435
16,8,512,243.197
17,8,512,243.392
18,8,512,243.323
19,8,512,243.481
20,8,512,243.301
21,8,512,243.522
22,8,512,243.318
23,8,512,243.393
24,8,512,243.308
0,16,32,1734.12
1,16,32,1732.92
2,16,32,1737.82
3,16,32,1736.13
4,16,32,1733.04
5,16,32,1734.02
6,16,32,1735.12
7,16,32,1735.98
8,16,32,1735.51
9,16,32,1733.64
10,16,32,1733.1
11,16,32,1734.24
12,16,32,1735.08
13,16,32,1734.85
14,16,32,1733.68
15,16,32,1752.63
16,16,32,1733.23
17,16,32,1733.81
18,16,32,1732.87
19,16,32,1733.55
20,16,32,1737.49
21,16,32,1733.37
22,16,32,1733.31
23,16,32,1734.71
24,16,32,1733.94
0,16,64,869.96
1,16,64,869.731
2,16,64,869.627
3,16,64,869.567
4,16,64,871.343
5,16,64,869.473
6,16,64,868.539
7,16,64,868.872
8,16,64,870.384
9,16,64,869.159
10,16,64,868.739
11,16,64,869.11
12,16,64,870.983
13,16,64,868.831
14,16,64,869.108
15,16,64,868.553
16,16,64,870.525
17,16,64,870.526
18,16,64,869.469
19,16,64,870.105
20,16,64,869.592
21,16,64,870.039
22,16,64,868.766
23,16,64,869.849
24,16,64,869.349
0,16,128,445.715
1,16,128,446.215
2,16,128,445.436
3,16,128,445.338
4,16,128,445.849
5,16,128,445.217
6,16,128,446.119
7,16,128,445.403
8,16,128,445.303
9,16,128,445.08
10,16,128,446.282
11,16,128,445.644
12,16,128,445.8
13,16,128,467.238
14,16,128,445.094
15,16,128,445.924
16,16,128,445.818
17,16,128,445.686
18,16,128,445.047
19,16,128,446.338
20,16,128,445.338
21,16,128,445.536
22,16,128,445.533
23,16,128,445.444
24,16,128,445.935
0,16,256,243.262
1,16,256,244.273
2,16,256,243.169
3,16,256,242.943
4,16,256,243.49
5,16,256,243.565
6,16,256,243.456
7,16,256,243.529
8,16,256,243.296
9,16,256,243.699
10,16,256,243.546
11,16,256,243.423
12,16,256,243.241
13,16,256,244.461
14,16,256,243.474
15,16,256,243.243
16,16,256,243.285
17,16,256,243.975
18,16,256,243.197
19,16,256,243.212
20,16,256,243.265
21,16,256,243.426
22,16,256,243.328
23,16,256,243.55
24,16,256,243.445
0,16,512,168.785
1,16,512,168.012
2,16,512,167.929
3,16,512,167.944
4,16,512,167.865
5,16,512,167.941
6,16,512,168.866
7,16,512,167.907
8,16,512,167.795
9,16,512,167.985
10,16,512,167.956
11,16,512,167.907
12,16,512,168.059
13,16,512,167.987
14,16,512,168.04
15,16,512,167.839
16,16,512,167.871
17,16,512,167.874
18,16,512,168.74
19,16,512,167.896
20,16,512,167.86
21,16,512,167.901
22,16,512,167.891
23,16,512,167.861
24,16,512,168.892
0,32,32,869.721
1,32,32,870.625
2,32,32,869.31
3,32,32,870.968
4,32,32,869.873
5,32,32,869.999
6,32,32,869.842
7,32,32,868.369
8,32,32,868.954
9,32,32,869.407
10,32,32,870.624
11,32,32,870.132
12,32,32,869.451
13,32,32,869.804
14,32,32,870.967
15,32,32,869.144
16,32,32,868.997
17,32,32,870.285
18,32,32,869.623
19,32,32,869.538
20,32,32,870.759
21,32,32,870.446
22,32,32,869.397
23,32,32,869.226
24,32,32,869.827
0,32,64,445.576
1,32,64,445.449
2,32,64,445.331
3,32,64,445.361
4,32,64,445.252
5,32,64,446.082
6,32,64,445.318
7,32,64,445.43
8,32,64,445.522
9,32,64,445.501
10,32,64,446.288
11,32,64,446.339
12,32,64,445.126
13,32,64,444.973
14,32,64,445.495
15,32,64,447.546
16,32,64,445.508
17,32,64,445.218
18,32,64,445.22
19,32,64,444.999
20,32,64,446.415
21,32,64,445.421
22,32,64,446.082
23,32,64,445.357
24,32,64,445.544
0,32,128,242.994
1,32,128,243.587
2,32,128,244.442
3,32,128,243.098
4,32,128,243.291
5,32,128,243.243
6,32,128,243.577
7,32,128,243.36
8,32,128,243.887
9,32,128,243.489
10,32,128,243.573
11,32,128,243.846
12,32,128,243.194
13,32,128,243.324
14,32,128,244.223
15,32,128,243.238
16,32,128,243.439
17,32,128,243.11
18,32,128,243.455
19,32,128,243.3
20,32,128,243.555
21,32,128,243.14
22,32,128,243.157
23,32,128,243.317
24,32,128,244.02
0,32,256,169.028
1,32,256,169.909
2,32,256,169.408
3,32,256,168.954
4,32,256,169.027
5,32,256,169.26
6,32,256,169.001
7,32,256,169.909
8,32,256,169.078
9,32,256,168.937
10,32,256,168.962
11,32,256,169.051
12,32,256,168.975
13,32,256,169.166
14,32,256,169.039
15,32,256,169.032
16,32,256,169.103
17,32,256,169.043
18,32,256,169.008
19,32,256,169.832
20,32,256,169.041
21,32,256,168.998
22,32,256,168.955
23,32,256,168.971
24,32,256,169.034
0,32,512,167.986
1,32,512,168.059
2,32,512,167.955
3,32,512,167.879
4,32,512,168.058
5,32,512,167.792
6,32,512,167.813
7,32,512,167.969
8,32,512,167.904
9,32,512,167.961
10,32,512,168.799
11,32,512,167.97
12,32,512,167.914
13,32,512,167.989
14,32,512,167.955
15,32,512,167.992
16,32,512,168.761
17,32,512,167.937
18,32,512,167.956
19,32,512,167.931
20,32,512,168.009
21,32,512,168.012
22,32,512,168.089
23,32,512,167.8
24,32,512,167.776
0,64,32,445.936
1,64,32,445.964
2,64,32,444.997
3,64,32,446.312
4,64,32,445.679
5,64,32,445.62
6,64,32,445.354
7,64,32,445.373
8,64,32,446.384
9,64,32,446.725
10,64,32,445.293
11,64,32,445.701
12,64,32,445.676
13,64,32,445.686
14,64,32,445.578
15,64,32,445.963
16,64,32,446.378
17,64,32,445.427
18,64,32,446.596
19,64,32,445.262
20,64,32,445.708
21,64,32,445.387
22,64,32,445.268
23,64,32,446.81
24,64,32,445.09
0,64,64,243.079
1,64,64,243.219
2,64,64,243.166
3,64,64,243.26
4,64,64,243.81
5,64,64,243.399
6,64,64,243.342
7,64,64,243.642
8,64,64,244.181
9,64,64,243.017
10,64,64,243.132
11,64,64,243.184
12,64,64,244.247
13,64,64,243.318
14,64,64,243.443
15,64,64,243.059
16,64,64,243.381
17,64,64,243.426
18,64,64,243.255
19,64,64,243.174
20,64,64,243.449
21,64,64,243.794
22,64,64,243.34
23,64,64,243.078
24,64,64,243.88
0,64,128,167.816
1,64,128,167.838
2,64,128,167.844
3,64,128,168.1
4,64,128,167.983
5,64,128,168.005
6,64,128,167.964
7,64,128,167.881
8,64,128,167.868
9,64,128,168.049
10,64,128,168
11,64,128,168.026
12,64,128,167.817
13,64,128,167.814
14,64,128,167.77
15,64,128,168.044
16,64,128,167.963
17,64,128,167.986
18,64,128,167.984
19,64,128,167.791
20,64,128,167.85
21,64,128,168.781
22,64,128,167.913
23,64,128,167.845
24,64,128,167.855
0,64,256,166.868
1,64,256,166.913
2,64,256,166.701
3,64,256,166.676
4,64,256,166.763
5,64,256,166.638
6,64,256,166.848
7,64,256,167.502
8,64,256,166.707
9,64,256,166.597
10,64,256,166.781
11,64,256,166.732
12,64,256,166.615
13,64,256,167.504
14,64,256,166.648
15,64,256,166.674
16,64,256,166.733
17,64,256,166.672
18,64,256,166.762
19,64,256,166.874
20,64,256,166.693
21,64,256,166.723
22,64,256,166.612
23,64,256,166.633
24,64,256,166.672
0,64,512,166.598
1,64,512,166.61
2,64,512,166.63
3,64,512,166.664
4,64,512,167.596
5,64,512,166.723
6,64,512,166.865
7,64,512,166.669
8,64,512,166.492
9,64,512,166.577
10,64,512,166.767
11,64,512,167.051
12,64,512,166.837
13,64,512,166.5
14,64,512,166.596
15,64,512,166.636
16,64,512,167.537
17,64,512,166.546
18,64,512,166.502
19,64,512,166.661
20,64,512,166.467
21,64,512,166.636
22,64,512,167.503
23,64,512,167.026
24,64,512,166.634
0,128,32,243.164
1,128,32,243.577
2,128,32,243.899
3,128,32,243.595
4,128,32,243.274
5,128,32,243.371
6,128,32,243.715
7,128,32,243.236
8,128,32,243.252
9,128,32,244.115
10,128,32,243.321
11,128,32,243.192
12,128,32,243.295
13,128,32,243.395
14,128,32,243.421
15,128,32,242.959
16,128,32,242.905
17,128,32,243.281
18,128,32,243.163
19,128,32,243.151
20,128,32,243.466
21,128,32,243.719
22,128,32,243.283
23,128,32,243.129
24,128,32,243.126
0,128,64,167.859
1,128,64,168.038
2,128,64,167.927
3,128,64,167.951
4,128,64,167.997
5,128,64,168.124
6,128,64,167.897
7,128,64,167.885
8,128,64,167.863
9,128,64,167.894
10,128,64,167.795
11,128,64,168.774
12,128,64,167.882
13,128,64,167.913
14,128,64,167.957
15,128,64,167.838
16,128,64,167.906
17,128,64,168.041
18,128,64,167.863
19,128,64,167.96
20,128,64,167.873
21,128,64,167.878
22,128,64,167.893
23,128,64,168.056
24,128,64,167.91
0,128,128,166.587
1,128,128,166.515
2,128,128,166.517
3,128,128,167.345
4,128,128,166.633
5,128,128,166.709
6,128,128,166.504
7,128,128,166.63
8,128,128,166.644
9,128,128,167.426
10,128,128,166.696
11,128,128,166.588
12,128,128,166.751
13,128,128,166.573
14,128,128,166.643
15,128,128,166.611
16,128,128,166.81
17,128,128,166.908
18,128,128,166.664
19,128,128,166.652
20,128,128,166.536
21,128,128,167.508
22,128,128,166.543
23,128,128,166.649
24,128,128,166.694
0,128,256,166.849
1,128,256,166.576
2,128,256,166.646
3,128,256,166.546
4,128,256,166.587
5,128,256,166.631
6,128,256,166.876
7,128,256,166.894
8,128,256,166.865
9,128,256,166.54
10,128,256,166.536
11,128,256,166.648
12,128,256,166.772
13,128,256,166.511
14,128,256,166.58
15,128,256,166.494
16,128,256,166.542
17,128,256,166.525
18,128,256,167.481
19,128,256,166.572
20,128,256,166.473
21,128,256,166.48
22,128,256,166.598
23,128,256,166.444
24,128,256,166.793
0,128,512,167.008
1,128,512,166.977
2,128,512,166.917
3,128,512,166.98
4,128,512,168.299
5,128,512,166.961
6,128,512,166.932
7,128,512,166.947
8,128,512,166.969
9,128,512,166.949
10,128,512,167.916
11,128,512,167.163
12,128,512,167.062
13,128,512,166.94
14,128,512,166.947
15,128,512,167.014
16,128,512,168.117
17,128,512,166.94
18,128,512,166.933
19,128,512,166.924
20,128,512,166.898
21,128,512,166.94
22,128,512,167.865
23,128,512,166.889
24,128,512,166.827
0,256,32,167.823
1,256,32,168.751
2,256,32,167.947
3,256,32,167.843
4,256,32,167.792
5,256,32,167.862
6,256,32,167.874
7,256,32,168.854
8,256,32,167.908
9,256,32,167.887
10,256,32,167.884
11,256,32,167.844
12,256,32,167.859
13,256,32,168.066
14,256,32,167.923
15,256,32,168.179
16,256,32,167.83
17,256,32,167.891
18,256,32,167.81
19,256,32,168.802
20,256,32,167.834
21,256,32,167.849
22,256,32,167.853
23,256,32,167.843
24,256,32,167.865
0,256,64,166.599
1,256,64,166.441
2,256,64,166.468
3,256,64,166.562
4,256,64,166.799
5,256,64,166.584
6,256,64,166.822
7,256,64,166.577
8,256,64,166.531
9,256,64,166.526
10,256,64,167.483
11,256,64,166.656
12,256,64,166.579
13,256,64,166.551
14,256,64,166.648
15,256,64,166.488
16,256,64,167.43
17,256,64,166.646
18,256,64,166.622
19,256,64,166.618
20,256,64,166.561
21,256,64,166.566
22,256,64,166.784
23,256,64,166.498
24,256,64,166.495
0,256,128,166.95
1,256,128,166.951
2,256,128,167.964
3,256,128,166.926
4,256,128,166.981
5,256,128,166.925
6,256,128,167.024
7,256,128,167.157
8,256,128,166.976
9,256,128,167.177
10,256,128,167.207
11,256,128,167.188
12,256,128,167.095
13,256,128,166.959
14,256,128,166.946
15,256,128,167.084
16,256,128,167.606
17,256,128,167
18,256,128,167.011
19,256,128,167.049
20,256,128,166.98
21,256,128,167.9
22,256,128,166.93
23,256,128,166.928
24,256,128,166.964
0,256,256,166.597
1,256,256,167.45
2,256,256,166.788
3,256,256,166.567
4,256,256,166.589
5,256,256,166.535
6,256,256,166.509
7,256,256,167.894
8,256,256,166.53
9,256,256,166.571
10,256,256,166.534
11,256,256,166.469
12,256,256,166.592
13,256,256,167.616
14,256,256,166.562
15,256,256,166.506
16,256,256,166.687
17,256,256,166.635
18,256,256,166.63
19,256,256,167.645
20,256,256,166.684
21,256,256,166.715
22,256,256,166.637
23,256,256,166.723
24,256,256,166.566
0,256,512,166.607
1,256,512,166.615
2,256,512,166.641
3,256,512,166.652
4,256,512,167.571
5,256,512,166.637
6,256,512,166.678
7,256,512,166.597
8,256,512,167.01
9,256,512,166.597
10,256,512,167.628
11,256,512,166.666
12,256,512,166.665
13,256,512,166.569
14,256,512,187.789
15,256,512,171.307
16,256,512,166.616
17,256,512,166.632
18,256,512,166.6
19,256,512,167.708
20,256,512,166.614
21,256,512,166.59
22,256,512,166.559
23,256,512,166.585
24,256,512,178.247
