nrun,num_blocks,num_threads_per_block,taukern
21,16,512,2148.25
22,16,512,2169.55
23,16,512,2161.47
24,16,512,2160.65
0,32,32,2562.26
1,32,32,2561.74
2,32,32,2563.09
3,32,32,2562.43
4,32,32,2563.92
5,32,32,2564.9
6,32,32,2564.43
7,32,32,2564.26
8,32,32,2564.23
9,32,32,2564.13
10,32,32,2564.87
11,32,32,2564.02
12,32,32,2564.34
13,32,32,2564.2
14,32,32,2565.14
15,32,32,2564.39
16,32,32,2564.23
17,32,32,2565.31
18,32,32,2564.11
19,32,32,2564.25
20,32,32,2564.2
21,32,32,2564.87
22,32,32,2564.25
23,32,32,2563.95
24,32,32,2564.32
0,32,64,1974.63
1,32,64,1973.71
2,32,64,1974.48
3,32,64,1974.12
4,32,64,1974.98
5,32,64,1978.78
6,32,64,1979.48
7,32,64,1979.56
8,32,64,1980.17
9,32,64,1979.7
10,32,64,1978.46
11,32,64,1979.16
12,32,64,1979.48
13,32,64,1978.73
14,32,64,1978.91
15,32,64,1979.08
16,32,64,1980.81
17,32,64,1979.41
18,32,64,1979.85
19,32,64,1979.28
20,32,64,1981.12
21,32,64,1980.07
22,32,64,1978.65
23,32,64,1980.09
24,32,64,1979.99
0,32,128,1708.43
1,32,128,1712.62
2,32,128,1704.19
3,32,128,1721.88
4,32,128,1731.42
5,32,128,1720.13
6,32,128,1721.74
7,32,128,1706.79
8,32,128,1711.18
9,32,128,1708.71
10,32,128,1717.71
11,32,128,1707.12
12,32,128,1723.27
13,32,128,1720.08
14,32,128,1708.8
15,32,128,1728.45
16,32,128,1718.2
17,32,128,1726.17
18,32,128,1737.77
19,32,128,1714.51
20,32,128,1746.77
21,32,128,1731.35
22,32,128,1723
23,32,128,1739.32
24,32,128,1707.59
0,32,256,2154.94
1,32,256,2162
2,32,256,2164.54
3,32,256,2166.21
4,32,256,2162.97
5,32,256,2170.5
6,32,256,2159.81
7,32,256,2162.25
8,32,256,2161.09
9,32,256,2162.38
10,32,256,2161.61
11,32,256,2163.58
12,32,256,2161.77
13,32,256,2176.62
14,32,256,2172.19
15,32,256,2164.17
16,32,256,2162.05
17,32,256,2172.46
18,32,256,2174.2
19,32,256,2182.79
20,32,256,2170.16
21,32,256,2172.14
22,32,256,2169.51
23,32,256,2173.07
24,32,256,2171.79
0,32,512,2120.38
1,32,512,2124.56
2,32,512,2116.77
3,32,512,2119.15
4,32,512,2118.05
5,32,512,2119.12
6,32,512,2121.65
7,32,512,2119.1
8,32,512,2119.66
9,32,512,2122
10,32,512,2117.04
11,32,512,2123.88
12,32,512,2131.62
13,32,512,2132.76
14,32,512,2134.49
15,32,512,2132.79
16,32,512,2146.78
17,32,512,2134.88
18,32,512,2129.43
19,32,512,2132.8
20,32,512,2133.8
21,32,512,2131.44
22,32,512,2132.38
23,32,512,2136.76
24,32,512,2138.05
0,64,32,1974.92
1,64,32,1974.11
2,64,32,1975.07
3,64,32,1974.14
4,64,32,1974.5
5,64,32,1983.95
6,64,32,1979.83
7,64,32,1979.73
8,64,32,1978.97
9,64,32,1978.98
10,64,32,1979.71
11,64,32,1979.23
12,64,32,1980.48
13,64,32,1979.17
14,64,32,1979.97
15,64,32,1979.54
16,64,32,1980.42
17,64,32,1980.57
18,64,32,1980.18
19,64,32,1979.42
20,64,32,1979.19
21,64,32,1980.16
22,64,32,1980.74
23,64,32,1980.75
24,64,32,1979.63
0,64,64,1708.78
1,64,64,1721.33
2,64,64,1708.38
3,64,64,1722.37
4,64,64,1714.45
5,64,64,1716.98
6,64,64,1708.75
7,64,64,1718.64
8,64,64,1730.73
9,64,64,1712.22
10,64,64,1712.24
11,64,64,1705.17
12,64,64,1753.88
13,64,64,1724.65
14,64,64,1782
15,64,64,1707.78
16,64,64,1728.7
17,64,64,1716.17
18,64,64,1707.31
19,64,64,1728.01
20,64,64,1717.78
21,64,64,1735.37
22,64,64,1724.01
23,64,64,1740.09
24,64,64,1717.8
0,64,128,2120.72
1,64,128,2115.53
2,64,128,2123.95
3,64,128,2121.78
4,64,128,2109.6
5,64,128,2119.77
6,64,128,2121.72
7,64,128,2126.85
8,64,128,2115.61
9,64,128,2119.25
10,64,128,2125.27
11,64,128,2122.62
12,64,128,2122.78
13,64,128,2119.07
14,64,128,2117.36
15,64,128,2119.2
16,64,128,2113.29
17,64,128,2126.14
18,64,128,2122.14
19,64,128,2120.08
20,64,128,2122.23
21,64,128,2138.33
22,64,128,2131.18
23,64,128,2133.93
24,64,128,2121.88
0,64,256,2134.47
1,64,256,2147.63
2,64,256,2136.12
3,64,256,2145.32
4,64,256,2140.58
5,64,256,2140.89
6,64,256,2138.72
7,64,256,2138.09
8,64,256,2131.78
9,64,256,2137.78
10,64,256,2132.93
11,64,256,2138.82
12,64,256,2135.72
13,64,256,2135.31
14,64,256,2143.28
15,64,256,2136.51
16,64,256,2131.33
17,64,256,2139.33
18,64,256,2135.48
19,64,256,2136.29
20,64,256,2133.42
21,64,256,2153.07
22,64,256,2149.77
23,64,256,2140.97
24,64,256,2143.97
0,64,512,2111.66
1,64,512,2116.76
2,64,512,2115.24
3,64,512,2113.71
4,64,512,2110.7
5,64,512,2111.59
6,64,512,2121.45
7,64,512,2110.4
8,64,512,2113.26
9,64,512,2112.34
10,64,512,2111.79
11,64,512,2116.25
12,64,512,2109.22
13,64,512,2112.4
14,64,512,2112.05
15,64,512,2109.43
16,64,512,2111.51
17,64,512,2110.89
18,64,512,2115.99
19,64,512,2102.67
20,64,512,2109.6
21,64,512,2111.57
22,64,512,2108.86
23,64,512,2119.72
24,64,512,2118.09
0,128,32,1779.16
1,128,32,1732.64
2,128,32,1721.49
3,128,32,1768.52
4,128,32,1721.43
5,128,32,1720.23
6,128,32,1779.61
7,128,32,1740.64
8,128,32,1709.82
9,128,32,1782.67
10,128,32,1745.57
11,128,32,1730.4
12,128,32,1736.1
13,128,32,1761.64
14,128,32,1743.8
15,128,32,1737.39
16,128,32,1773.11
17,128,32,1769.94
18,128,32,1777.44
19,128,32,1752.05
20,128,32,1786.55
21,128,32,1767.15
22,128,32,1771.54
23,128,32,1757.31
24,128,32,1769.42
0,128,64,2128.14
1,128,64,2130.21
2,128,64,2120.59
3,128,64,2116.5
4,128,64,2118.73
5,128,64,2122.29
6,128,64,2120.6
7,128,64,2133.33
8,128,64,2121.85
9,128,64,2121.91
10,128,64,2118.83
11,128,64,2127.29
12,128,64,2126.04
13,128,64,2120.81
14,128,64,2130.55
15,128,64,2135.26
16,128,64,2126.29
17,128,64,2128.46
18,128,64,2124.55
19,128,64,2129.31
20,128,64,2140.55
21,128,64,2136.86
22,128,64,2135.98
23,128,64,2142.41
24,128,64,2130.53
0,128,128,2113.73
1,128,128,2103.34
2,128,128,2106.56
3,128,128,2101.03
4,128,128,2109.36
5,128,128,2106.74
6,128,128,2105.19
7,128,128,2107.22
8,128,128,2103.23
9,128,128,2106.44
10,128,128,2100.03
11,128,128,2106.12
12,128,128,2106.27
13,128,128,2100.08
14,128,128,2113.16
15,128,128,2106.44
16,128,128,2107.02
17,128,128,2101.97
18,128,128,2106.75
19,128,128,2115.39
20,128,128,2115.47
21,128,128,2107.31
22,128,128,2114.38
23,128,128,2117.69
24,128,128,2118.05
0,128,256,2117.81
1,128,256,2117.28
2,128,256,2115.06
3,128,256,2125.03
4,128,256,2122.63
5,128,256,2112.99
6,128,256,2116.08
7,128,256,2125.22
8,128,256,2116.83
9,128,256,2122.88
10,128,256,2115.32
11,128,256,2110.9
12,128,256,2124.23
13,128,256,2118.18
14,128,256,2121.91
15,128,256,2123.38
16,128,256,2116.31
17,128,256,2115.36
18,128,256,2119.09
19,128,256,2127.7
20,128,256,2137.9
21,128,256,2123.01
22,128,256,2129.07
23,128,256,2133.99
24,128,256,2124.7
0,128,512,2127.97
1,128,512,2127.94
2,128,512,2118.28
3,128,512,2126.65
4,128,512,2129.24
5,128,512,2127.06
6,128,512,2128.97
7,128,512,2139.27
8,128,512,2124.81
9,128,512,2126.5
10,128,512,2131.41
11,128,512,2132.42
12,128,512,2141.84
13,128,512,2133.44
14,128,512,2140.27
15,128,512,2139.04
16,128,512,2137.07
17,128,512,2139.04
18,128,512,2141.59
19,128,512,2139.73
20,128,512,2141.9
21,128,512,2141.21
22,128,512,2136.98
23,128,512,2144.14
24,128,512,2142.38
0,256,32,2104.78
1,256,32,2107.28
2,256,32,2103.07
3,256,32,2104.97
4,256,32,2108.17
5,256,32,2116.64
6,256,32,2110.19
7,256,32,2105.18
8,256,32,2103.74
9,256,32,2104.22
10,256,32,2094.77
11,256,32,2118.79
12,256,32,2110.4
13,256,32,2108.35
14,256,32,2102.65
15,256,32,2115.45
16,256,32,2100.11
17,256,32,2111.04
18,256,32,2115.2
19,256,32,2117.46
20,256,32,2114.68
21,256,32,2112.4
22,256,32,2117.71
23,256,32,2124.08
24,256,32,2116.77
0,256,64,2102.95
1,256,64,2114.38
2,256,64,2114.61
3,256,64,2097.67
4,256,64,2110.85
5,256,64,2104.39
6,256,64,2106.91
7,256,64,2106.37
8,256,64,2097.7
9,256,64,2108.39
10,256,64,2104.86
11,256,64,2119.07
12,256,64,2109.17
13,256,64,2123.04
14,256,64,2118.2
15,256,64,2116.61
16,256,64,2114.53
17,256,64,2118.74
18,256,64,2112.11
19,256,64,2112.22
20,256,64,2109.93
21,256,64,2120.85
22,256,64,2117.5
23,256,64,2111.1
24,256,64,2117.7
0,256,128,2091.99
1,256,128,2091.19
2,256,128,2097
3,256,128,2108.32
4,256,128,2099.78
5,256,128,2093.49
6,256,128,2095.64
7,256,128,2097.06
8,256,128,2094.14
9,256,128,2091.14
10,256,128,2109.08
11,256,128,2104.26
12,256,128,2106.64
13,256,128,2105.46
14,256,128,2103.25
15,256,128,2099.63
16,256,128,2110.47
17,256,128,2109.93
18,256,128,2111.99
19,256,128,2114.04
20,256,128,2106.75
21,256,128,2104.18
22,256,128,2099.44
23,256,128,2101.33
24,256,128,2110.06
0,256,256,2139.31
1,256,256,2128.46
2,256,256,2139.06
3,256,256,2133.16
4,256,256,2139.31
5,256,256,2124.01
6,256,256,2130.06
7,256,256,2134.58
8,256,256,2135.74
9,256,256,2135.12
10,256,256,2130.99
11,256,256,2134.88
12,256,256,2143.97
13,256,256,2143.81
14,256,256,2145.62
15,256,256,2145.22
16,256,256,2146.65
17,256,256,2138.92
18,256,256,2143.82
19,256,256,2149.16
20,256,256,2126.55
21,256,256,2134.58
22,256,256,2139.54
23,256,256,2146.29
24,256,256,2143.54
0,256,512,2129.09
1,256,512,2122.51
2,256,512,2129.93
3,256,512,2127.24
4,256,512,2120.23
5,256,512,2128.88
6,256,512,2119.71
7,256,512,2120.34
8,256,512,2121.58
9,256,512,2124.77
10,256,512,2117.05
11,256,512,2098.74
12,256,512,2123.7
13,256,512,2132.39
14,256,512,2132.04
15,256,512,2135.81
16,256,512,2132.97
17,256,512,2132.49
18,256,512,2131.62
19,256,512,2151.07
20,256,512,2142.09
21,256,512,2135.12
22,256,512,2137.26
23,256,512,2131.76
24,256,512,2134.26
