nrun,num_blocks,num_threads_per_block,taukern
7,8,512,328.66
8,8,512,328.998
9,8,512,328.374
10,8,512,328.622
11,8,512,328.532
12,8,512,328.671
13,8,512,328.955
14,8,512,328.342
15,8,512,328.612
16,8,512,328.666
17,8,512,328.497
18,8,512,329.392
19,8,512,328.496
20,8,512,328.527
21,8,512,328.744
22,8,512,328.574
23,8,512,328.745
24,8,512,329.324
0,16,32,2302.16
1,16,32,2301.66
2,16,32,2302.23
3,16,32,2299.93
4,16,32,2300.71
5,16,32,2301.51
6,16,32,2300.76
7,16,32,2300.35
8,16,32,2300.55
9,16,32,2300.14
10,16,32,2301.49
11,16,32,2299.55
12,16,32,2301.22
13,16,32,2300.21
14,16,32,2300.55
15,16,32,2299.96
16,16,32,2304.61
17,16,32,2300.87
18,16,32,2300.16
19,16,32,2298.87
20,16,32,2300.5
21,16,32,2301.62
22,16,32,2301.34
23,16,32,2300.3
24,16,32,2301.65
0,16,64,1157.1
1,16,64,1157.13
2,16,64,1155.92
3,16,64,1156.23
4,16,64,1156.4
5,16,64,1156.66
6,16,64,1156.07
7,16,64,1155.78
8,16,64,1156.17
9,16,64,1156.33
10,16,64,1156.29
11,16,64,1156.96
12,16,64,1157.04
13,16,64,1156.37
14,16,64,1155.93
15,16,64,1156.63
16,16,64,1157.1
17,16,64,1155.83
18,16,64,1157.38
19,16,64,1157.13
20,16,64,1156.15
21,16,64,1156.28
22,16,64,1156.56
23,16,64,1157.4
24,16,64,1156.74
0,16,128,595.58
1,16,128,595.502
2,16,128,596.463
3,16,128,596.119
4,16,128,595.337
5,16,128,595.356
6,16,128,595.675
7,16,128,595.689
8,16,128,596.55
9,16,128,595.573
10,16,128,595.697
11,16,128,595.619
12,16,128,595.62
13,16,128,596.559
14,16,128,595.474
15,16,128,595.59
16,16,128,595.633
17,16,128,595.653
18,16,128,595.794
19,16,128,595.471
20,16,128,595.656
21,16,128,595.641
22,16,128,596.68
23,16,128,595.572
24,16,128,595.698
0,16,256,328.643
1,16,256,328.644
2,16,256,329.286
3,16,256,328.472
4,16,256,329.536
5,16,256,328.443
6,16,256,328.571
7,16,256,329.577
8,16,256,328.603
9,16,256,328.395
10,16,256,328.695
11,16,256,328.852
12,16,256,328.742
13,16,256,328.951
14,16,256,328.477
15,16,256,328.51
16,16,256,329.471
17,16,256,328.529
18,16,256,328.126
19,16,256,328.816
20,16,256,328.598
21,16,256,328.773
22,16,256,328.89
23,16,256,328.458
24,16,256,328.512
0,16,512,254.063
1,16,512,252.933
2,16,512,253.088
3,16,512,253.09
4,16,512,253.301
5,16,512,253.146
6,16,512,253.095
7,16,512,252.965
8,16,512,253.206
9,16,512,253.113
10,16,512,253.069
11,16,512,253.103
12,16,512,253.906
13,16,512,252.942
14,16,512,253.158
15,16,512,254.017
16,16,512,253.04
17,16,512,252.809
18,16,512,253.152
19,16,512,253.222
20,16,512,253.167
21,16,512,252.854
22,16,512,252.861
23,16,512,253.948
24,16,512,253.065
0,32,32,1157.7
1,32,32,1157.46
2,32,32,1158.04
3,32,32,1156.98
4,32,32,1156.44
5,32,32,1156.15
6,32,32,1157.43
7,32,32,1157.21
8,32,32,1156.35
9,32,32,1156.03
10,32,32,1156.32
11,32,32,1156.48
12,32,32,1156.76
13,32,32,1156.36
14,32,32,1156.33
15,32,32,1157.57
16,32,32,1156.34
17,32,32,1157.35
18,32,32,1155.94
19,32,32,1156.91
20,32,32,1156.29
21,32,32,1156.01
22,32,32,1157.7
23,32,32,1156.48
24,32,32,1156.5
0,32,64,596.021
1,32,64,595.603
2,32,64,596.653
3,32,64,595.664
4,32,64,595.793
5,32,64,595.874
6,32,64,595.803
7,32,64,596.777
8,32,64,595.804
9,32,64,595.89
10,32,64,595.814
11,32,64,596.776
12,32,64,595.896
13,32,64,595.818
14,32,64,595.751
15,32,64,596.903
16,32,64,596.629
17,32,64,595.815
18,32,64,595.803
19,32,64,595.73
20,32,64,595.789
21,32,64,596.827
22,32,64,595.634
23,32,64,596.444
24,32,64,595.724
0,32,128,328.611
1,32,128,328.287
2,32,128,328.66
3,32,128,328.47
4,32,128,328.479
5,32,128,329.329
6,32,128,328.557
7,32,128,328.22
8,32,128,329.392
9,32,128,328.451
10,32,128,328.539
11,32,128,328.685
12,32,128,329.808
13,32,128,328.378
14,32,128,328.643
15,32,128,329.133
16,32,128,328.573
17,32,128,328.507
18,32,128,328.845
19,32,128,329.224
20,32,128,328.428
21,32,128,328.568
22,32,128,329.428
23,32,128,328.428
24,32,128,328.549
0,32,256,252.96
1,32,256,252.924
2,32,256,253.007
3,32,256,253.186
4,32,256,252.942
5,32,256,253.23
6,32,256,252.824
7,32,256,252.973
8,32,256,253.656
9,32,256,253.011
10,32,256,252.967
11,32,256,253.753
12,32,256,252.942
13,32,256,252.879
14,32,256,253.25
15,32,256,252.923
16,32,256,252.902
17,32,256,252.924
18,32,256,253.906
19,32,256,252.968
20,32,256,253.054
21,32,256,252.988
22,32,256,253.905
23,32,256,252.929
24,32,256,253.084
0,32,512,253.63
1,32,512,253.489
2,32,512,253.541
3,32,512,253.505
4,32,512,253.774
5,32,512,253.391
6,32,512,253.718
7,32,512,253.534
8,32,512,254.552
9,32,512,253.432
10,32,512,253.396
11,32,512,253.356
12,32,512,253.857
13,32,512,253.75
14,32,512,253.222
15,32,512,253.429
16,32,512,253.58
17,32,512,254.024
18,32,512,253.39
19,32,512,253.325
20,32,512,254.387
21,32,512,253.644
22,32,512,253.772
23,32,512,253.621
24,32,512,253.601
0,64,32,595.627
1,64,32,595.768
2,64,32,595.768
3,64,32,595.574
4,64,32,596.413
5,64,32,595.416
6,64,32,595.858
7,64,32,595.565
8,64,32,596.492
9,64,32,596.428
10,64,32,595.355
11,64,32,595.575
12,64,32,595.783
13,64,32,595.72
14,64,32,595.531
15,64,32,596.37
16,64,32,595.861
17,64,32,595.64
18,64,32,595.691
19,64,32,597.452
20,64,32,595.65
21,64,32,595.75
22,64,32,595.682
23,64,32,595.584
24,64,32,596.601
0,64,64,328.232
1,64,64,328.539
2,64,64,328.557
3,64,64,328.603
4,64,64,329.485
5,64,64,328.632
6,64,64,328.819
7,64,64,329.464
8,64,64,328.45
9,64,64,328.285
10,64,64,328.874
11,64,64,328.483
12,64,64,328.458
13,64,64,328.528
14,64,64,328.439
15,64,64,328.502
16,64,64,329.162
17,64,64,328.444
18,64,64,328.607
19,64,64,329.483
20,64,64,328.614
21,64,64,328.421
22,64,64,328.633
23,64,64,328.435
24,64,64,328.49
0,64,128,253.286
1,64,128,253.016
2,64,128,253.305
3,64,128,253.984
4,64,128,253.118
5,64,128,253.14
6,64,128,253.167
7,64,128,254.026
8,64,128,253.001
9,64,128,253.136
10,64,128,253.099
11,64,128,253.332
12,64,128,253.036
13,64,128,253.176
14,64,128,252.968
15,64,128,253.901
16,64,128,253.164
17,64,128,253.166
18,64,128,252.989
19,64,128,253.861
20,64,128,253.249
21,64,128,253.117
22,64,128,253.016
23,64,128,253.234
24,64,128,253.75
0,64,256,253.648
1,64,256,254.452
2,64,256,253.427
3,64,256,253.61
4,64,256,253.758
5,64,256,253.702
6,64,256,253.688
7,64,256,253.516
8,64,256,253.499
9,64,256,253.535
10,64,256,253.53
11,64,256,253.467
12,64,256,254.352
13,64,256,253.451
14,64,256,253.513
15,64,256,253.579
16,64,256,254.39
17,64,256,253.431
18,64,256,253.468
19,64,256,253.591
20,64,256,253.561
21,64,256,253.546
22,64,256,253.599
23,64,256,253.417
24,64,256,254.338
0,64,512,253.558
1,64,512,253.716
2,64,512,254.436
3,64,512,253.529
4,64,512,253.46
5,64,512,253.767
6,64,512,253.638
7,64,512,253.669
8,64,512,253.706
9,64,512,253.66
10,64,512,254.417
11,64,512,253.532
12,64,512,253.588
13,64,512,253.643
14,64,512,254.229
15,64,512,253.365
16,64,512,253.455
17,64,512,253.554
18,64,512,253.695
19,64,512,253.811
20,64,512,253.512
21,64,512,253.367
22,64,512,254.318
23,64,512,253.402
24,64,512,253.548
0,128,32,329.553
1,128,32,328.584
2,128,32,328.606
3,128,32,328.826
4,128,32,328.705
5,128,32,328.913
6,128,32,328.617
7,128,32,329.233
8,128,32,328.481
9,128,32,329.478
10,128,32,328.299
11,128,32,328.521
12,128,32,328.641
13,128,32,328.491
14,128,32,328.437
15,128,32,328.604
16,128,32,328.869
17,128,32,328.721
18,128,32,328.69
19,128,32,329.256
20,128,32,328.408
21,128,32,329.605
22,128,32,328.296
23,128,32,328.594
24,128,32,328.707
0,128,64,252.986
1,128,64,252.917
2,128,64,253.982
3,128,64,252.963
4,128,64,253.068
5,128,64,252.939
6,128,64,253.221
7,128,64,253.403
8,128,64,253.336
9,128,64,253.018
10,128,64,253.106
11,128,64,253.041
12,128,64,252.963
13,128,64,252.978
14,128,64,253.827
15,128,64,253.014
16,128,64,253.04
17,128,64,252.888
18,128,64,254.009
19,128,64,253.159
20,128,64,252.948
21,128,64,253.292
22,128,64,252.995
23,128,64,252.949
24,128,64,252.958
0,128,128,253.153
1,128,128,253.219
2,128,128,253.358
3,128,128,254.186
4,128,128,253.332
5,128,128,253.434
6,128,128,253.507
7,128,128,253.441
8,128,128,253.496
9,128,128,253.495
10,128,128,253.251
11,128,128,253.516
12,128,128,253.941
13,128,128,253.086
14,128,128,253.356
15,128,128,254.293
16,128,128,253.535
17,128,128,253.23
18,128,128,253.321
19,128,128,253.598
20,128,128,253.228
21,128,128,253.294
22,128,128,253.302
23,128,128,253.449
24,128,128,253.344
0,128,256,253.56
1,128,256,254.52
2,128,256,253.681
3,128,256,253.47
4,128,256,253.803
5,128,256,254.426
6,128,256,253.539
7,128,256,253.538
8,128,256,253.489
9,128,256,254.014
10,128,256,254.102
11,128,256,253.516
12,128,256,253.596
13,128,256,254.682
14,128,256,253.669
15,128,256,253.599
16,128,256,253.502
17,128,256,254.472
18,128,256,253.723
19,128,256,253.497
20,128,256,253.571
21,128,256,253.89
22,128,256,253.887
23,128,256,253.79
24,128,256,253.403
0,128,512,253.615
1,128,512,253.357
2,128,512,253.516
3,128,512,254.392
4,128,512,253.338
5,128,512,253.445
6,128,512,253.545
7,128,512,254.24
8,128,512,253.849
9,128,512,253.418
10,128,512,253.485
11,128,512,254.516
12,128,512,253.452
13,128,512,253.666
14,128,512,253.508
15,128,512,254.646
16,128,512,253.468
17,128,512,253.424
18,128,512,253.677
19,128,512,254.15
20,128,512,253.394
21,128,512,253.558
22,128,512,253.878
23,128,512,253.899
24,128,512,253.425
0,256,32,253.748
1,256,32,252.937
2,256,32,252.924
3,256,32,253.118
4,256,32,253.121
5,256,32,253.136
6,256,32,252.835
7,256,32,252.73
8,256,32,253.036
9,256,32,252.909
10,256,32,252.971
11,256,32,252.969
12,256,32,253.857
13,256,32,252.918
14,256,32,252.972
15,256,32,252.936
16,256,32,252.991
17,256,32,252.964
18,256,32,252.846
19,256,32,252.898
20,256,32,253.037
21,256,32,252.883
22,256,32,253.024
23,256,32,252.884
24,256,32,253.7
0,256,64,253.355
1,256,64,253.292
2,256,64,254.406
3,256,64,253.391
4,256,64,253.273
5,256,64,253.255
6,256,64,253.547
7,256,64,253.415
8,256,64,253.464
9,256,64,253.351
10,256,64,254.149
11,256,64,253.279
12,256,64,253.463
13,256,64,253.451
14,256,64,254.172
15,256,64,255.672
16,256,64,253.39
17,256,64,253.518
18,256,64,253.338
19,256,64,253.254
20,256,64,253.402
21,256,64,253.549
22,256,64,253.475
23,256,64,253.455
24,256,64,254.124
0,256,128,253.313
1,256,128,253.358
2,256,128,253.584
3,256,128,253.664
4,256,128,253.503
5,256,128,253.499
6,256,128,253.522
7,256,128,253.671
8,256,128,253.453
9,256,128,254.338
10,256,128,253.41
11,256,128,253.451
12,256,128,253.327
13,256,128,253.469
14,256,128,253.804
15,256,128,253.575
16,256,128,253.424
17,256,128,253.451
18,256,128,253.939
19,256,128,253.327
20,256,128,253.4
21,256,128,254.288
22,256,128,253.352
23,256,128,253.333
24,256,128,253.265
0,256,256,253.408
1,256,256,253.487
2,256,256,253.582
3,256,256,253.403
4,256,256,253.502
5,256,256,253.362
6,256,256,254.556
7,256,256,253.324
8,256,256,253.297
9,256,256,253.271
10,256,256,254.257
11,256,256,253.724
12,256,256,253.244
13,256,256,253.512
14,256,256,253.717
15,256,256,254.14
16,256,256,253.218
17,256,256,253.499
18,256,256,254.224
19,256,256,253.702
20,256,256,253.461
21,256,256,253.144
22,256,256,254.296
23,256,256,253.333
24,256,256,253.461
0,256,512,254.624
1,256,512,253.463
2,256,512,253.543
3,256,512,253.445
4,256,512,254.641
5,256,512,253.837
6,256,512,253.596
7,256,512,253.538
8,256,512,254.615
9,256,512,253.802
10,256,512,253.646
11,256,512,253.518
12,256,512,254.934
13,256,512,253.483
14,256,512,254.686
15,256,512,253.454
16,256,512,254.978
17,256,512,275.693
18,256,512,253.54
19,256,512,253.297
20,256,512,254.826
21,256,512,253.49
22,256,512,253.462
23,256,512,253.382
24,256,512,254.391
